rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|4|174,1,0.000404573,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
1,8|322|sample|5|174,1,0.000999995,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
1,8|322|sample|6|174,1,5.79411e-06,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
1,8|322|sample|7|174,1,3.68081e-05,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
1,8|322|sample|8|174,1,6.00135e-06,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
1,8|322|sample|9|174,1,6.9474e-06,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
1,8|322|vc|1|2|174,1,4.87813e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|2|2|174,1,1.10014e-11,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|3|2|174,1,1.09976e-06,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|4|2|174,1,1.54892e-09,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|5|2|174,1,5.47251e-08,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|6|2|174,1,2.95152e-12,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|7|2|174,1,3.37195e-09,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|322|vc|8|2|174,1,3.9304e-08,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
1,8|963|cc|1|1|319,1,3.3589e-09,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|2|1|319,1,2.04153e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|3|1|319,1,2.2686e-09,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|4|1|319,1,8.83142e-11,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|5|1|319,1,1.22324e-12,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|6|1|319,1,8.80733e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|7|1|319,1,1.42024e-07,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|cc|8|1|319,1,1.46829e-08,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|sample|10|319,1,1.97131e-05,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
1,8|963|sample|11|319,1,1.52037e-05,1.6489,2.48807,0.452417,6.29814e-09,True,22.0|319,963
1,8|963|sample|12|319,1,7.85634e-05,1.6489,2.48807,0.452417,6.29814e-09,True,22.0|319,963
1,8|963|sample|3|319,1,0.00316407,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
1,8|963|sample|4|319,1,6.01248e-07,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
1,8|963|sample|5|319,1,0.000305492,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
1,8|963|sample|6|319,1,0.000267729,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
1,8|963|sample|7|319,1,0.00291169,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
1,8|963|sample|8|319,1,0.000508378,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
1,8|963|sample|9|319,1,0.000784937,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
1,8|963|vc|1|2|319,1,1.39215e-13,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|2|2|319,1,1.16154e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|3|2|319,1,3.46319e-11,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|4|2|319,1,2.47336e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|5|2|319,1,5.84038e-12,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|6|2|319,1,2.49121e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|7|2|319,1,2.97391e-07,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|963|vc|8|2|319,1,2.46424e-08,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
1,8|1241|cc|1|1|69,1,6.34209e-08,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,1.57668e-08,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,1.91284e-12,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,3.37356e-11,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,1.53244e-08,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,8.41119e-12,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,1.63727e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,1.43499e-09,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|sample|3|69,1,0.000489012,1.6489,2.48815,0.278785,6.29873e-09,True,22.0|69,1241
1,8|1241|sample|4|69,1,0.000393014,1.6489,2.48815,0.278785,6.29873e-09,True,22.0|69,1241
1,8|1241|sample|8|69,1,5.80321e-06,1.6489,2.48815,0.278785,6.29873e-09,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,2.4542e-08,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,3.89287e-09,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,1.31287e-08,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,5.92956e-11,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,6.30043e-11,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,1.34268e-12,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,1.61009e-11,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,4.39501e-09,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,7.98272e-09,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,8.84716e-12,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,8.39298e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,1.21216e-07,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,3.05806e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,8.17931e-11,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,6.36465e-11,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,4.16892e-11,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|sample|3|276,1,2.6559e-05,1.6489,2.48809,0.278743,6.29797e-09,True,22.0|276,1056
1,8|1056|sample|4|276,1,0.000270622,1.6489,2.48809,0.278743,6.29797e-09,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,2.23184e-08,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,9.0744e-13,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,5.16922e-09,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,7.90457e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,5.53356e-12,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,5.48467e-12,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,4.67982e-13,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,6.79363e-11,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,2.69998e-08,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,7.80172e-11,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,5.55192e-11,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,7.65519e-14,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,4.51315e-10,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,1.48174e-10,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,2.21206e-08,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,2.27735e-10,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|sample|3|292,1,1.07563e-05,1.6489,2.48814,0.278801,6.29666e-09,True,22.0|292,1159
1,8|1159|sample|4|292,1,0.000530239,1.6489,2.48814,0.278801,6.29666e-09,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,1.36034e-09,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,4.46043e-10,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,4.41047e-05,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,5.32216e-11,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,9.67706e-10,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,2.88985e-10,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,3.44311e-09,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,5.11107e-09,1.64884,2.48784,0.278801,6.29666e-09,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,8.93586e-12,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,1.39498e-08,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,4.33913e-10,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,1.08101e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,1.42871e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,6.97811e-08,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,2.08471e-10,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,1.08937e-08,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|sample|3|65,1,0.00329109,1.6489,16.504,0.278821,6.29823e-09,True,22.0|65,1017
1,8|1017|sample|4|65,1,0.00544699,1.6489,16.504,0.278821,6.29823e-09,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.00810179,1.6489,16.504,0.278821,6.29823e-09,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,1.33655e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,1.50855e-10,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,2.93535e-08,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,1.41288e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,5.74667e-11,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,8.4845e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,2.80743e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,7.80286e-09,1.64884,2.48668,0.278821,6.29823e-09,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,4.05752e-08,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,3.37969e-08,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,5.18157e-09,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,3.69137e-10,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,6.1192e-10,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,1.12306e-11,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,3.52732e-09,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,1.61356e-11,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|sample|3|103,1,5.74781e-05,1.6489,2.48809,0.278791,6.29919e-09,True,22.0|103,1197
1,8|1197|sample|4|103,1,6.90545e-05,1.6489,2.48809,0.278791,6.29919e-09,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,2.59009e-08,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,1.24051e-08,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,1.33444e-09,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,7.75694e-08,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,1.6885e-10,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,6.00617e-09,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,1.14081e-11,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,2.29141e-10,1.64884,2.48778,0.278791,6.29919e-09,False,69.0|103,1197
1,8|745|cc|1|1|218,1,1.05395e-08,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|2|1|218,1,5.60436e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|3|1|218,1,1.91538e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|4|1|218,1,3.84482e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|5|1|218,1,4.76641e-14,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|6|1|218,1,1.77793e-08,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|7|1|218,1,1.35665e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|cc|8|1|218,1,1.10719e-07,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|sample|3|218,1,3.23345e-05,1.6489,2.48813,0.305144,6.29812e-09,True,22.0|218,745
1,8|745|sample|4|218,1,0.00140376,1.6489,2.48813,0.305144,6.29812e-09,True,22.0|218,745
1,8|745|sample|5|218,1,0.00809181,1.6489,2.48813,0.305144,6.29812e-09,True,22.0|218,745
1,8|745|vc|1|2|218,1,1.94248e-06,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|2|2|218,1,1.04136e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|3|2|218,1,2.19673e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|4|2|218,1,2.38732e-10,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|5|2|218,1,2.84665e-09,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|6|2|218,1,4.33006e-08,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|7|2|218,1,5.32983e-11,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|745|vc|8|2|218,1,3.64191e-08,1.64884,2.48773,0.305144,6.29812e-09,False,69.0|218,745
1,8|1043|cc|1|1|174,1,3.87493e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,5.84153e-11,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,3.76132e-12,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,5.32084e-12,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,3.17375e-11,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,4.16368e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,4.47099e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,6.16606e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|sample|3|174,1,1.86407e-05,1.6489,45.5632,0.278721,6.30301e-09,True,22.0|174,1043
1,8|1043|sample|4|174,1,0.00168427,1.6489,45.5632,0.278721,6.30301e-09,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,1.36588e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,2.06663e-11,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,4.52559e-07,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,3.16114e-11,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,2.71655e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,1.16101e-09,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,1.17632e-10,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,4.08614e-12,1.64884,2.48749,0.278721,6.30301e-09,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,5.06681e-12,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,2.20357e-07,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,3.84456e-08,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,5.5419e-12,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,3.46847e-10,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,4.67166e-12,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,9.17999e-10,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,2.31646e-11,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|sample|3|319,1,4.93924e-06,1.6489,2.48807,0.27879,6.29792e-09,True,22.0|319,1260
1,8|1260|sample|4|319,1,0.000410628,1.6489,2.48807,0.27879,6.29792e-09,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,1.26366e-11,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,4.28478e-06,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,4.90307e-08,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,6.2561e-10,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,2.5577e-09,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,5.11568e-12,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,5.31382e-08,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,1.98179e-08,1.64884,2.48814,0.27879,6.29792e-09,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,5.89166e-11,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,8.90049e-08,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,6.64152e-09,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,6.84016e-11,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,8.69475e-10,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,2.58182e-11,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,1.84316e-07,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,6.14489e-09,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|sample|3|162,1,5.44846e-05,1.6489,2.48815,0.278789,6.29822e-09,True,22.0|162,1042
1,8|1042|sample|4|162,1,0.00104159,1.6489,2.48815,0.278789,6.29822e-09,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,3.45783e-08,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,1.21429e-08,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,6.28557e-09,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,2.85235e-11,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,1.30471e-07,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,1.68175e-12,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,4.15634e-09,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,8.0049e-11,1.64884,2.48779,0.278789,6.29822e-09,False,69.0|162,1042
1,8|863|cc|1|1|274,1,2.42917e-08,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|2|1|274,1,6.45053e-07,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|3|1|274,1,1.72282e-07,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|4|1|274,1,1.44809e-08,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|5|1|274,1,1.24836e-09,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|6|1|274,1,6.18211e-13,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|7|1|274,1,2.73407e-09,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|cc|8|1|274,1,3.12348e-09,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|sample|3|274,1,1.49329e-05,1.6489,2.48812,0.278784,6.29789e-09,True,22.0|274,863
1,8|863|sample|4|274,1,1.83868e-05,1.6489,2.48812,0.278784,6.29789e-09,True,22.0|274,863
1,8|863|vc|1|2|274,1,1.77181e-08,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|2|2|274,1,2.65192e-12,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|3|2|274,1,2.65304e-10,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|4|2|274,1,1.60354e-08,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|5|2|274,1,2.7965e-10,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|6|2|274,1,1.94654e-10,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|7|2|274,1,2.22428e-12,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|863|vc|8|2|274,1,1.046e-11,1.64884,2.48782,0.278784,6.29789e-09,False,69.0|274,863
1,8|152|cc|1|1|322,1,1.16601e-10,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|2|1|322,1,6.01342e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|3|1|322,1,6.15506e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|4|1|322,1,1.444e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|5|1|322,1,1.26055e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|6|1|322,1,1.69279e-09,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|7|1|322,1,1.3791e-06,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|cc|8|1|322,1,1.31219e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|sample|3|322,1,0.00318851,1.6489,2.48807,0.278947,6.29769e-09,True,22.0|322,152
1,8|152|sample|4|322,1,0.00285282,1.6489,2.48807,0.278947,6.29769e-09,True,22.0|322,152
1,8|152|vc|1|2|322,1,1.78376e-09,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|vc|2|2|322,1,1.70409e-05,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|vc|3|2|322,1,1.25625e-09,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|vc|4|2|322,1,6.86636e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|vc|5|2|322,1,1.47056e-07,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
