rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|sample|5|276,3.40479e-06,-2.2344e-06,0,0.313695,0,0,True,65.0|276,1056
1,8|1056|sample|12|276,-5.3299e-07,-4.32356e-06,0,1.60669,0,0,True,28.0|276,1056
1,8|1056|sample|11|276,1.26702e-06,4.72779e-06,0,1.67626,0,0,True,28.0|276,1056
1,8|1056|sample|10|276,3.64525e-06,3.67954e-07,0,1.02341,0,0,True,28.0|276,1056
1,8|1056|sample|9|276,-3.04492e-06,2.26663e-06,0,0.954892,0,0,True,28.0|276,1056
1,8|1056|sample|4|276,8.47188e-07,-4.6285e-07,0,0.345844,0,0,True,22.0|276,1056
1,8|1056|sample|3|276,-4.4512e-06,1.43909e-06,0,0.291201,0,0,True,22.0|276,1056
1,8|1056|cc|1|1|276,7.95482e-07,-4.87081e-06,0,-0.884056,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.45191e-06,-5.37224e-06,0,0.122618,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,2.95826e-06,-2.5512e-06,0,1.09182,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.79908e-06,-3.05915e-06,0,-0.685231,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.90425e-07,1.49459e-06,0,-0.984095,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,3.60081e-08,-1.8069e-06,0,1.35493,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-3.76734e-06,1.29315e-06,0,0.721566,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,2.25319e-06,-2.07728e-06,0,0.649551,0,0,False,69.0|276,1056
1,8|1056|vc|1|2|276,3.55438e-06,-2.29025e-07,0,0.417942,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,1.07102e-06,5.24611e-06,0,0.438214,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.00939e-06,-3.05211e-06,0,1.23297,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,5.54546e-07,7.90708e-07,0,-2.39119,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.93651e-06,1.12975e-06,0,1.75552,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-1.5166e-06,-9.67234e-07,0,1.90382,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,4.87586e-07,4.53831e-06,0,0.856472,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.65444e-06,2.49684e-06,0,-0.15184,0,0,False,69.0|276,1056
1,8|462|sample|6|292,8.77169e-07,8.01815e-07,0,-1.44245,0,0,True,55.0|292,462
1,8|462|sample|5|292,1.83672e-06,9.37008e-07,0,-2.42811,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.18098e-06,8.01164e-07,0,-0.999599,0,0,True,55.0|292,462
1,8|462|sample|3|292,-3.76555e-06,-1.10604e-06,0,-1.35289,0,0,True,55.0|292,462
1,8|462|sample|9|292,1.61268e-06,2.21651e-06,0,2.03141,0,0,True,32.0|292,462
1,8|462|sample|10|292,-9.59607e-07,-1.87756e-06,0,2.02854,0,0,True,32.0|292,462
1,8|462|sample|7|292,1.44018e-06,-1.87787e-06,0,1.88848,0,0,True,32.0|292,462
1,8|462|sample|8|292,-2.99736e-06,1.56863e-08,0,1.70667,0,0,True,32.0|292,462
1,8|462|sample|11|292,-3.9415e-06,-2.02165e-06,0,-0.439277,0,0,True,22.0|292,462
1,8|462|sample|12|292,2.43806e-06,-3.67632e-06,0,-0.216198,0,0,True,22.0|292,462
1,8|462|cc|1|1|292,-2.68893e-07,-2.05385e-07,0,-3.84505,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,3.47364e-06,-2.16271e-06,0,2.88709,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-2.10566e-07,-1.01445e-06,0,-1.30808,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.74503e-06,1.10897e-06,0,0.736022,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,4.10448e-06,-2.73215e-06,0,1.92197,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-2.79193e-07,2.23256e-06,0,-4.50149,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.64913e-06,2.20311e-06,0,2.47701,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.41532e-06,-6.36997e-07,0,-0.0198012,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,2.82541e-06,-8.04396e-07,0,2.82979,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-6.11482e-07,-2.72609e-06,0,0.712654,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,2.51752e-07,1.92138e-06,0,-1.60008,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,2.32424e-06,2.70242e-06,0,4.75479,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.70248e-07,-3.18614e-06,0,-2.3063,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,2.28549e-06,4.00566e-06,0,2.63206,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-6.00861e-07,1.33041e-06,0,-1.68341,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,9.70514e-07,9.30294e-07,0,2.09705,0,0,False,69.0|292,462
1,8|1159|sample|8|292,-1.48878e-06,1.82062e-06,0,-0.433377,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,3.2221e-06,5.84068e-06,0,-0.536489,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,-1.74917e-07,-9.58631e-08,0,-0.380842,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,2.48057e-06,6.80648e-07,0,-0.394795,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,4.31556e-06,-5.30167e-09,0,1.22442,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,-4.42852e-06,7.90283e-06,0,1.47667,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,2.54559e-06,-1.7433e-07,0,0.574423,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,-3.30452e-07,-1.47656e-07,0,0.623484,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,-4.45684e-06,9.64335e-07,0,-0.934685,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,3.5307e-06,-1.25447e-06,0,-0.893741,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,-5.06362e-06,-3.5958e-07,0,-1.38626,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-1.65277e-06,4.59613e-06,0,-2.06528,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-2.02608e-06,-8.15831e-07,0,-0.831758,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.4427e-07,-2.79061e-06,0,-1.80941,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.04803e-06,1.46228e-06,0,3.34054,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,3.24555e-06,5.7813e-07,0,-2.40089,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-1.80081e-06,1.01776e-06,0,0.526026,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-2.43216e-06,1.02852e-06,0,3.20671,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,2.46976e-06,2.25395e-07,0,2.38539,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,6.17106e-07,-2.09731e-06,0,1.36528,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-6.37634e-07,-1.06581e-06,0,0.0222617,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-2.95456e-07,8.60193e-07,0,1.69627,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-2.03508e-06,3.22751e-06,0,1.65976,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,3.01556e-07,-3.50662e-06,0,-1.8673,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-5.18392e-07,-1.07226e-06,0,-0.00677889,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-5.32748e-07,4.17288e-06,0,-1.25107,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-1.4394e-06,-3.71642e-06,0,1.69772,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.32392e-06,1.25888e-06,0,1.30982,0,0,True,55.0|65,75
1,8|75|sample|3|65,-4.00764e-07,-1.20416e-06,0,1.17105,0,0,True,55.0|65,75
1,8|75|sample|4|65,5.71071e-07,6.0444e-07,0,1.36688,0,0,True,55.0|65,75
1,8|75|sample|9|65,-2.04981e-06,2.06664e-06,0,-2.99911,0,0,True,32.0|65,75
1,8|75|sample|10|65,-4.82853e-07,1.95841e-06,0,-2.5079,0,0,True,32.0|65,75
1,8|75|sample|7|65,-3.13991e-07,1.58599e-06,0,-3.03079,0,0,True,32.0|65,75
1,8|75|sample|8|65,3.61916e-06,-2.87904e-06,0,-2.03622,0,0,True,32.0|65,75
1,8|75|sample|12|65,-3.28059e-06,1.95262e-06,0,1.21284,0,0,True,22.0|65,75
1,8|75|sample|11|65,-6.89823e-07,-2.87632e-06,0,0.655466,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,-4.87909e-07,-3.11639e-07,0,-3.05352,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,5.68989e-06,6.8017e-07,0,0.862267,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,5.21029e-06,7.80996e-07,0,0.138925,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-5.83682e-06,-1.26754e-06,0,1.27224,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,3.38165e-06,-7.302e-07,0,-1.75716,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,2.28111e-06,3.78417e-06,0,0.932533,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,4.12738e-07,-7.73478e-06,0,1.45485,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-1.49228e-06,-1.50646e-06,0,1.53479,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,8.15833e-07,2.32864e-07,0,0.841686,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.18686e-06,4.76525e-07,0,-2.85837,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-2.12163e-06,-4.99177e-06,0,1.34233,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.04826e-06,-7.8327e-07,0,-0.73348,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,1.72352e-06,3.64336e-07,0,1.86002,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,3.58329e-07,-3.90997e-06,0,0.600395,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-2.26594e-06,-1.21136e-06,0,0.563884,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-5.0662e-08,2.42981e-07,0,1.46337,0,0,False,69.0|65,75
1,8|1017|sample|7|65,3.86486e-07,-3.41842e-06,0,1.1326,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,8.19119e-07,-4.61491e-06,0,1.12111,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,-1.69275e-06,3.74385e-06,0,1.08239,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,-3.72207e-06,-4.54653e-06,0,1.56797,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,-2.27872e-07,5.54366e-07,0,1.47363,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,6.33097e-07,2.4292e-06,0,1.47166,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,4.98001e-07,-2.48541e-06,0,0.572105,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,2.58921e-06,-9.80889e-07,0,0.650111,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,7.25362e-07,1.66752e-06,0,0.887018,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,-4.53122e-06,-7.92206e-07,0,1.34811,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,1.49155e-08,2.55971e-06,0,4.78747,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-2.11554e-06,1.54157e-06,0,2.22099,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-1.00575e-06,-3.17715e-06,0,-2.65881,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,3.98103e-06,2.28815e-06,0,0.887935,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-2.06473e-07,-1.64211e-06,0,-0.394937,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-2.31099e-06,2.55906e-06,0,-0.569023,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.14393e-06,-3.15953e-06,0,-1.52933,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,1.83179e-06,2.15909e-06,0,3.60233,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,1.57608e-06,2.10224e-06,0,-4.60883,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,3.80163e-08,-9.01425e-07,0,-3.56653,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-2.18176e-06,9.6918e-07,0,-3.20174,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-1.40219e-06,-4.62336e-07,0,-2.54111,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.30944e-06,2.75089e-07,0,-1.39692,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-2.56942e-06,1.17192e-06,0,1.63352,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-2.78174e-06,2.7456e-06,0,-2.56369,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,3.20148e-06,1.80242e-06,0,-0.300185,0,0,False,69.0|65,1017
1,8|291|sample|6|103,-1.84034e-06,2.14326e-06,0,-0.946094,0,0,True,55.0|103,291
1,8|291|sample|5|103,-2.62167e-07,8.45315e-07,0,-1.1665,0,0,True,55.0|103,291
1,8|291|sample|4|103,-2.40014e-06,2.65161e-07,0,-1.16216,0,0,True,55.0|103,291
1,8|291|sample|3|103,7.4873e-07,1.99396e-06,0,-1.15525,0,0,True,55.0|103,291
1,8|291|sample|9|103,-1.41094e-06,-3.3778e-06,0,1.96423,0,0,True,32.0|103,291
1,8|291|sample|10|103,3.92248e-06,-3.37458e-06,0,1.99202,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.04611e-06,-8.41916e-07,0,1.67582,0,0,True,32.0|103,291
1,8|291|sample|7|103,3.97405e-06,-1.15794e-06,0,2.02176,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.67808e-06,-3.28163e-06,0,2.45865,0,0,True,22.0|103,291
1,8|291|sample|12|103,-6.62571e-07,-3.12153e-06,0,1.89544,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,-2.5469e-06,-1.46279e-06,0,-2.17929,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-5.19298e-07,-8.5502e-07,0,1.23609,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.82432e-06,1.73064e-06,0,-3.1792,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,5.0384e-07,-4.06989e-06,0,1.16641,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-1.0076e-06,-1.6405e-06,0,4.16145,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,2.42778e-06,1.28722e-06,0,0.345787,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,4.46247e-07,-2.96416e-06,0,-0.423864,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-5.54488e-07,-2.41628e-06,0,3.52833,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,-2.49167e-07,-1.64593e-06,0,-0.597655,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-3.54466e-06,3.23202e-07,0,-1.39085,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,1.98949e-06,1.21004e-06,0,1.1008,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.06204e-06,9.94434e-07,0,2.60278,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.21817e-06,2.45505e-06,0,-1.62571,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-7.84949e-07,-5.31354e-06,0,0.996578,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,2.95232e-06,5.76266e-07,0,2.35164,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,5.10063e-06,1.27395e-06,0,0.446061,0,0,False,69.0|103,291
1,8|1197|sample|7|103,2.47772e-06,-1.82188e-06,0,1.39238,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,-3.51015e-06,-6.47918e-06,0,1.53541,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,-2.84802e-06,-3.57867e-06,0,1.4271,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,-8.73326e-07,1.00133e-07,0,1.56622,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,3.86354e-08,-1.61174e-09,0,2.21778,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,2.60676e-06,2.84394e-06,0,1.86274,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,-8.65822e-07,-2.41713e-06,0,1.78597,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,1.3628e-07,6.19356e-06,0,1.53053,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,8.51805e-07,5.3309e-06,0,1.62524,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,1.73783e-06,8.36958e-07,0,2.2338,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,-2.66159e-06,-3.0094e-06,0,-1.51913,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,2.68791e-07,-4.53368e-06,0,-2.71726,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-3.12361e-06,2.3806e-06,0,0.908965,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-1.81154e-06,-2.692e-06,0,3.7615,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,3.80047e-06,-2.26284e-06,0,-0.24473,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,6.86798e-09,-1.3616e-06,0,1.93548,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,1.64915e-06,-3.52124e-06,0,-0.0204376,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.927e-06,-5.43384e-06,0,0.185089,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,1.84294e-06,3.49556e-06,0,-2.2826,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-1.30484e-06,1.47208e-07,0,1.42061,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-3.39726e-06,-2.36874e-06,0,-1.29719,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.43393e-06,6.22876e-06,0,2.18299,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-1.18914e-06,2.2882e-07,0,-0.765407,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-6.60802e-06,9.52848e-07,0,0.327236,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-3.29754e-08,4.85041e-07,0,-2.30608,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,2.09213e-06,-3.98444e-07,0,-5.20503,0,0,False,69.0|103,1197
1,8|77|sample|6|218,1.03481e-06,-1.47926e-06,0,3.82492,0,0,True,55.0|218,77
1,8|77|sample|5|218,2.69331e-06,-5.8117e-06,0,4.0084,0,0,True,55.0|218,77
1,8|77|sample|3|218,-1.00578e-07,1.68256e-06,0,3.92171,0,0,True,55.0|218,77
1,8|77|sample|4|218,8.89896e-07,2.08954e-06,0,3.61749,0,0,True,55.0|218,77
1,8|77|sample|9|218,-9.01323e-07,2.71586e-07,0,0.843178,0,0,True,32.0|218,77
1,8|77|sample|10|218,-2.87211e-07,-1.86103e-06,0,1.11564,0,0,True,32.0|218,77
1,8|77|sample|8|218,-4.3109e-08,1.36354e-06,0,1.02591,0,0,True,32.0|218,77
1,8|77|sample|7|218,1.07076e-06,1.58583e-06,0,0.66823,0,0,True,32.0|218,77
1,8|77|sample|12|218,4.57535e-06,1.94243e-07,0,1.23509,0,0,True,22.0|218,77
1,8|77|sample|11|218,-2.66512e-06,1.32374e-06,0,1.38936,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,-1.50417e-06,-2.26076e-06,0,0.11594,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,8.55554e-07,-1.18244e-06,0,-0.730518,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,3.46077e-06,6.94928e-07,0,0.165008,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-1.89609e-06,1.84671e-06,0,3.162,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,4.34425e-06,-8.73931e-07,0,-0.338035,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-6.84818e-07,3.24423e-06,0,4.66064,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-2.10992e-06,2.27093e-07,0,-0.0772028,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.1406e-07,-1.06784e-06,0,0.31333,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,1.87912e-06,1.95355e-07,0,2.92082,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,4.01629e-06,-5.1751e-06,0,0.345967,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-2.33162e-06,-2.64417e-06,0,-0.0498672,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,3.08527e-07,-6.47752e-06,0,1.11062,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.95411e-06,-1.1565e-06,0,2.88029,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.29008e-06,-4.72637e-07,0,-2.08211,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,1.10573e-06,4.57583e-06,0,-1.56914,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.55663e-07,-6.84506e-06,0,-0.417946,0,0,False,69.0|218,77
1,8|745|sample|7|218,-4.05108e-07,5.25438e-06,0,3.31504,0,0,True,65.0|218,745
1,8|745|sample|8|218,4.20943e-06,-3.12068e-06,0,2.79698,0,0,True,65.0|218,745
1,8|745|sample|6|218,-3.9004e-06,1.07864e-06,0,1.58517,0,0,True,65.0|218,745
1,8|745|sample|5|218,-1.59105e-06,-1.49847e-06,0,1.98918,0,0,True,65.0|218,745
1,8|745|sample|3|218,-2.13806e-06,2.23574e-06,0,1.19604,0,0,True,22.0|218,745
1,8|745|sample|11|218,2.11209e-06,1.12277e-06,0,1.74054,0,0,True,28.0|218,745
1,8|745|sample|12|218,8.76626e-07,-1.28177e-07,0,1.41363,0,0,True,28.0|218,745
1,8|745|sample|10|218,1.76748e-06,5.72878e-06,0,1.37129,0,0,True,28.0|218,745
1,8|745|sample|9|218,-1.9228e-06,1.01765e-06,0,1.34453,0,0,True,28.0|218,745
1,8|745|sample|4|218,-4.50022e-06,2.50591e-06,0,1.14368,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,2.03569e-06,-1.62577e-06,0,1.38854,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,2.36174e-06,1.34029e-06,0,0.473473,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,5.85138e-07,-3.355e-06,0,-2.08463,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,1.92593e-06,-2.59458e-06,0,3.24748,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-2.38093e-06,6.45308e-08,0,-3.61291,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,9.09386e-07,8.4645e-07,0,1.69622,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-8.27486e-07,2.76236e-06,0,-3.85841,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-4.74203e-07,4.03226e-06,0,-2.14367,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,-1.29209e-06,1.0414e-06,0,1.56466,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,8.53135e-07,5.02973e-06,0,0.873688,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,9.98341e-08,4.67088e-07,0,2.51017,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-9.80357e-07,4.09668e-06,0,-3.08377,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,3.9925e-06,-2.89535e-06,0,4.27742,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-2.19852e-06,-4.0477e-06,0,-0.167072,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-3.66698e-06,-2.27828e-06,0,-0.877237,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,2.39669e-06,-4.55704e-06,0,0.465646,0,0,False,69.0|218,745
1,8|322|sample|6|174,1.54844e-06,-4.66204e-06,0,3.01357,0,0,True,55.0|174,322
1,8|322|sample|5|174,1.20341e-06,3.0346e-06,0,2.74151,0,0,True,55.0|174,322
1,8|322|sample|3|174,3.62774e-07,4.41262e-06,0,2.81041,0,0,True,55.0|174,322
1,8|322|sample|4|174,5.56955e-07,-1.27345e-06,0,2.70203,0,0,True,55.0|174,322
1,8|322|sample|10|174,1.49248e-06,6.26779e-06,0,2.6335,0,0,True,32.0|174,322
1,8|322|sample|9|174,2.31884e-06,3.23712e-06,0,2.61004,0,0,True,32.0|174,322
1,8|322|sample|7|174,7.04602e-07,-1.37104e-06,0,2.41265,0,0,True,32.0|174,322
1,8|322|sample|8|174,2.65051e-06,2.28788e-06,0,2.27714,0,0,True,32.0|174,322
1,8|322|sample|12|174,7.82496e-07,3.16766e-07,0,2.00261,0,0,True,22.0|174,322
1,8|322|sample|11|174,3.33364e-06,4.03045e-06,0,2.18034,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,3.39705e-06,-2.78275e-06,0,0.710534,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-4.86555e-06,-3.98793e-08,0,0.432621,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.93675e-06,1.78155e-06,0,-1.61113,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.0948e-06,-1.39561e-06,0,0.826291,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.96994e-07,2.8325e-06,0,-0.440388,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.62042e-07,1.23909e-06,0,3.01768,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-9.86447e-07,-1.49376e-06,0,2.03213,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-3.93404e-06,-3.85714e-06,0,-0.761585,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,-2.20285e-07,3.12839e-06,0,-0.222931,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-6.04413e-07,1.8776e-06,0,0.450233,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-2.61247e-06,-1.22925e-06,0,-0.704453,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-3.36152e-06,2.0547e-06,0,-1.81059,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.39361e-06,1.05509e-06,0,2.8069,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-2.49692e-07,-4.11725e-06,0,0.619831,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-5.01086e-07,-1.79997e-06,0,3.30653,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-3.0673e-06,-4.49045e-06,0,0.239584,0,0,False,69.0|174,322
1,8|1043|sample|6|174,-2.68919e-06,-2.9039e-06,0,2.46179,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,-5.3261e-06,1.74803e-06,0,3.30159,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,4.6732e-07,8.36577e-07,0,2.63174,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,-3.0813e-06,1.63786e-06,0,2.45738,0,0,True,65.0|174,1043
