id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|vc|2|2|276,4.9253,771.733,1.48877,0.0257251,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|474|vc|3|2|276,4.9253,771.733,1.48877,0.199633,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|474|vc|4|2|276,4.9253,771.733,1.48877,0.0276509,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|474|vc|5|2|276,4.9253,771.733,1.48877,0.0229834,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|474|vc|6|2|276,4.9253,771.733,1.48877,0.0384185,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|474|vc|7|2|276,4.9253,771.733,1.48877,0.0318495,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|474|vc|8|2|276,4.9253,771.733,1.48877,0.0254372,8965.61,11.9671,4.9253,771.733,1.48878,0.00315047,8956.1,11.9704,False,69.0|276,474
8|1056|sample|8|276,0.20071,768.709,1.48911,8.37677,8965.61,11.967,0.20071,768.709,1.48912,8.61677,8956.1,11.9703,True,65.0|276,1056
8|1056|sample|7|276,0.20071,768.709,1.48911,8.50796,8965.61,11.967,0.20071,768.709,1.48912,8.74444,8956.1,11.9703,True,65.0|276,1056
8|1056|sample|6|276,0.20071,768.709,1.48911,8.2615,8965.61,11.967,0.20071,768.709,1.48912,8.44659,8956.1,11.9703,True,65.0|276,1056
8|1056|sample|5|276,0.20071,768.709,1.48911,8.74153,8965.61,11.967,0.20071,768.709,1.48912,8.65307,8956.1,11.9703,True,65.0|276,1056
8|1056|sample|12|276,0.0908394,768.288,1.48891,36.2261,8965.61,11.967,0.0908394,768.288,1.48892,35.0002,8956.1,11.9703,True,28.0|276,1056
8|1056|sample|11|276,0.0908394,768.288,1.48891,30.2952,8965.61,11.967,0.0908394,768.288,1.48892,30.8495,8956.1,11.9703,True,28.0|276,1056
8|1056|sample|10|276,0.0908394,768.288,1.48891,19.7139,8965.61,11.967,0.0908394,768.288,1.48892,19.7261,8956.1,11.9703,True,28.0|276,1056
8|1056|sample|9|276,0.0908394,768.288,1.48891,18.1917,8965.61,11.967,0.0908394,768.288,1.48892,18.3426,8956.1,11.9703,True,28.0|276,1056
8|1056|sample|4|276,0.58389,765.7,1.48899,9.98137,8965.61,11.967,0.583889,765.7,1.48901,10.086,8956.1,11.9703,True,22.0|276,1056
8|1056|sample|3|276,0.58389,765.7,1.48899,10.7018,8965.61,11.967,0.583889,765.7,1.48901,10.7842,8956.1,11.9703,True,22.0|276,1056
8|1056|cc|1|1|276,4.9253,771.733,1.48877,0.0291872,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|2|1|276,4.9253,771.733,1.48877,0.0200966,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|3|1|276,4.9253,771.733,1.48877,0.0255991,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|4|1|276,4.9253,771.733,1.48877,0.0313022,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|5|1|276,4.9253,771.733,1.48877,0.020418,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|6|1|276,4.92531,771.733,1.48877,0.0236025,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|7|1|276,4.9253,771.733,1.48877,0.0339107,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|cc|8|1|276,4.92531,771.733,1.48877,0.0517068,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|1|2|276,4.9253,771.733,1.48877,0.0108027,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|2|2|276,4.9253,771.733,1.48877,0.0195428,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|3|2|276,4.92531,771.733,1.48877,0.0269511,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|4|2|276,4.9253,771.733,1.48877,0.0190848,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|5|2|276,4.9253,771.733,1.48877,0.0251662,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|6|2|276,4.92531,771.733,1.48877,0.0241251,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|7|2|276,4.9253,771.733,1.48877,0.0180101,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|1056|vc|8|2|276,4.9253,771.733,1.48877,0.0970359,8965.61,11.967,4.9253,771.733,1.48878,0.00315047,8956.1,11.9703,False,69.0|276,1056
8|462|sample|6|292,0.8758,768.752,0.516942,1.31892,8965.61,11.967,0.8758,768.752,0.512903,1.34424,8956.1,11.9704,True,55.0|292,462
8|462|sample|5|292,0.875801,768.752,0.516942,1.04045,8965.61,11.967,0.8758,768.752,0.512903,1.06199,8956.1,11.9704,True,55.0|292,462
8|462|sample|4|292,0.8758,768.752,0.516942,1.71759,8965.61,11.967,0.8758,768.752,0.512903,1.67545,8956.1,11.9704,True,55.0|292,462
8|462|sample|3|292,0.875801,768.752,0.516942,1.62548,8965.61,11.967,0.8758,768.752,0.512903,1.66226,8956.1,11.9704,True,55.0|292,462
8|462|sample|9|292,2.692,774.406,1.48885,55.2023,8965.61,11.967,2.692,774.406,1.48886,56.3124,8956.1,11.9704,True,32.0|292,462
8|462|sample|10|292,2.692,774.406,1.48885,57.0259,8965.61,11.967,2.692,774.406,1.48886,57.1513,8956.1,11.9704,True,32.0|292,462
8|462|sample|7|292,2.692,774.406,1.48885,47.0912,8965.61,11.967,2.692,774.406,1.48886,47.3228,8956.1,11.9704,True,32.0|292,462
8|462|sample|8|292,2.692,774.406,1.48885,46.2866,8965.61,11.967,2.692,774.406,1.48886,45.8681,8956.1,11.9704,True,32.0|292,462
8|462|sample|11|292,0.824996,769.384,1.48883,4.6264,8965.61,11.967,0.824997,769.384,1.48884,4.58339,8956.1,11.9704,True,22.0|292,462
8|462|sample|12|292,0.824997,769.384,1.48883,5.10542,8965.61,11.967,0.824997,769.384,1.48884,5.15157,8956.1,11.9704,True,22.0|292,462
8|462|cc|1|1|292,7.64162,768.042,1.48878,0.0257128,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|2|1|292,7.64163,768.042,1.48878,0.0209172,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|3|1|292,7.64163,768.042,1.48878,0.0167054,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|4|1|292,7.64163,768.042,1.48878,0.0397441,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|5|1|292,7.64163,768.042,1.48878,0.0245926,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|6|1|292,7.64163,768.042,1.48878,0.0257695,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|7|1|292,7.64163,768.042,1.48878,0.0458399,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|cc|8|1|292,7.64163,768.042,1.48878,0.0307818,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|1|2|292,7.64163,768.042,1.48878,0.106781,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|2|2|292,7.64163,768.042,1.48878,0.0246258,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|3|2|292,7.64162,768.042,1.48878,0.0314967,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|4|2|292,7.64163,768.042,1.48878,0.0546175,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|5|2|292,7.64163,768.042,1.48878,0.0255886,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|6|2|292,7.64163,768.042,1.48878,0.101161,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|7|2|292,7.64163,768.042,1.48878,0.0299344,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|462|vc|8|2|292,7.64163,768.042,1.48878,0.023595,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,462
8|1159|sample|8|292,0.471133,770.027,1.48885,4.5982,8965.61,11.967,0.471132,770.027,1.48886,4.4767,8956.1,11.9704,True,65.0|292,1159
8|1159|sample|7|292,0.471133,770.027,1.48885,4.04828,8965.61,11.967,0.471132,770.027,1.48886,4.03846,8956.1,11.9704,True,65.0|292,1159
8|1159|sample|5|292,0.471133,770.027,1.48885,4.29928,8965.61,11.967,0.471132,770.027,1.48886,4.35547,8956.1,11.9704,True,65.0|292,1159
8|1159|sample|6|292,0.471132,770.027,1.48885,4.31606,8965.61,11.967,0.471132,770.027,1.48886,4.30862,8956.1,11.9704,True,65.0|292,1159
8|1159|sample|11|292,4.91795,772.563,1.48884,22.1926,8965.61,11.967,4.91794,772.563,1.48885,22.9483,8956.1,11.9704,True,28.0|292,1159
8|1159|sample|12|292,4.91794,772.563,1.48884,29.2868,8965.61,11.967,4.91794,772.563,1.48885,29.0624,8956.1,11.9704,True,28.0|292,1159
8|1159|sample|9|292,4.91794,772.563,1.48884,12.0818,8965.61,11.967,4.91794,772.563,1.48885,12.1552,8956.1,11.9704,True,28.0|292,1159
8|1159|sample|10|292,4.91794,772.563,1.48884,13.3325,8965.61,11.967,4.91794,772.563,1.48885,13.2719,8956.1,11.9704,True,28.0|292,1159
8|1159|sample|4|292,0.824996,769.384,1.48883,3.06991,8965.61,11.967,0.824997,769.384,1.48884,3.14659,8956.1,11.9704,True,22.0|292,1159
8|1159|sample|3|292,0.824997,769.384,1.48883,3.27722,8965.61,11.967,0.824997,769.384,1.48884,3.38506,8956.1,11.9704,True,22.0|292,1159
8|1159|cc|1|1|292,7.64163,768.042,1.48878,0.0296125,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|2|1|292,7.64163,768.042,1.48878,0.0238223,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|3|1|292,7.64163,768.042,1.48878,0.0702395,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|4|1|292,7.64163,768.042,1.48878,0.028861,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|5|1|292,7.64163,768.042,1.48878,0.0347859,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|6|1|292,7.64163,768.042,1.48878,0.0268724,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|7|1|292,7.64163,768.042,1.48878,0.0271631,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|cc|8|1|292,7.64163,768.042,1.48878,0.0231478,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|1|2|292,7.64163,768.042,1.48878,0.0334696,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|2|2|292,7.64163,768.042,1.48878,0.0269123,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|3|2|292,7.64162,768.042,1.48878,0.0784572,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|4|2|292,7.64162,768.042,1.48878,0.0299452,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|5|2|292,7.64162,768.042,1.48878,0.0259582,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|6|2|292,7.64163,768.042,1.48878,0.0195719,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|7|2|292,7.64163,768.042,1.48878,0.0542453,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|1159|vc|8|2|292,7.64163,768.042,1.48878,0.0225819,8965.61,11.967,7.64163,768.042,1.48879,0.00315047,8956.1,11.9704,False,69.0|292,1159
8|75|sample|6|65,0.355547,767.428,1.48879,29.1356,8965.61,11.967,0.355547,767.428,1.4888,30.653,8956.1,11.9704,True,55.0|65,75
8|75|sample|5|65,0.355548,767.428,1.48879,27.6595,8965.61,11.967,0.355547,767.428,1.4888,28.5955,8956.1,11.9704,True,55.0|65,75
8|75|sample|3|65,0.355547,767.428,1.48879,25.4474,8965.61,11.967,0.355547,767.428,1.4888,25.4136,8956.1,11.9704,True,55.0|65,75
8|75|sample|4|65,0.355547,767.428,1.48879,23.2279,8965.61,11.967,0.355547,767.428,1.4888,23.4394,8956.1,11.9704,True,55.0|65,75
8|75|sample|9|65,4.81717,767.886,1.48865,0.429665,8965.61,11.967,4.81717,767.886,1.48866,0.400726,8956.1,11.9704,True,32.0|65,75
8|75|sample|10|65,4.81717,767.886,1.48865,0.402565,8965.61,11.967,4.81717,767.886,1.48866,0.370087,8956.1,11.9704,True,32.0|65,75
8|75|sample|7|65,4.81717,767.886,1.48865,0.655278,8965.61,11.967,4.81717,767.886,1.48866,0.669132,8956.1,11.9704,True,32.0|65,75
8|75|sample|8|65,4.81717,767.886,1.48865,0.569278,8965.61,11.967,4.81717,767.886,1.48866,0.649873,8956.1,11.9704,True,32.0|65,75
8|75|sample|12|65,1.04188,772.247,1.48881,25.3519,8965.61,11.967,1.04188,772.247,1.48883,25.8842,8956.1,11.9704,True,22.0|65,75
8|75|sample|11|65,1.04188,772.247,1.48881,14.7323,8965.61,11.967,1.04188,772.247,1.48883,15.028,8956.1,11.9704,True,22.0|65,75
8|75|cc|1|1|65,3.68208,769.533,1.48877,0.0995609,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|2|1|65,3.68207,769.533,1.48877,0.0158345,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|3|1|65,3.68207,769.533,1.48877,0.031282,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|4|1|65,3.68207,769.533,1.48877,0.0327369,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|5|1|65,3.68207,769.533,1.48877,0.0485137,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|6|1|65,3.68207,769.533,1.48877,0.0269871,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|7|1|65,3.68207,769.533,1.48877,0.0194551,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|cc|8|1|65,3.68207,769.533,1.48877,0.0258716,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|1|2|65,3.68207,769.533,1.48877,0.0379119,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|2|2|65,3.68207,769.533,1.48877,0.0472313,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|3|2|65,3.68207,769.533,1.48877,0.0248531,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|4|2|65,3.68207,769.533,1.48877,0.0177382,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|5|2|65,3.68207,769.533,1.48877,0.0423556,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|6|2|65,3.68208,769.533,1.48877,0.0207451,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|7|2|65,3.68208,769.533,1.48877,0.0264012,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|75|vc|8|2|65,3.68207,769.533,1.48877,0.0206133,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,75
8|1017|sample|7|65,1.19026,772.169,1.48878,34.5349,8965.61,11.967,1.19026,772.169,1.4888,34.6536,8956.1,11.9704,True,65.0|65,1017
8|1017|sample|8|65,1.19026,772.169,1.48878,31.3481,8965.61,11.967,1.19026,772.169,1.4888,32.0165,8956.1,11.9704,True,65.0|65,1017
8|1017|sample|5|65,1.19026,772.169,1.48878,23.3556,8965.61,11.967,1.19026,772.169,1.4888,24.7431,8956.1,11.9704,True,65.0|65,1017
8|1017|sample|6|65,1.19026,772.169,1.48878,25.7914,8965.61,11.967,1.19026,772.169,1.4888,27.1434,8956.1,11.9704,True,65.0|65,1017
8|1017|sample|12|65,0.497402,774.126,1.48881,17.9752,8965.61,11.967,0.497402,774.126,1.48882,18.6818,8956.1,11.9704,True,28.0|65,1017
8|1017|sample|11|65,0.497402,774.126,1.48881,16.229,8965.61,11.967,0.497402,774.126,1.48882,15.3833,8956.1,11.9704,True,28.0|65,1017
8|1017|sample|10|65,0.497402,774.126,1.48881,13.5731,8965.61,11.967,0.497402,774.126,1.48882,13.5626,8956.1,11.9704,True,28.0|65,1017
8|1017|sample|9|65,0.497402,774.126,1.48881,12.1395,8965.61,11.967,0.497402,774.126,1.48882,12.4094,8956.1,11.9704,True,28.0|65,1017
8|1017|sample|4|65,1.04188,772.247,1.48881,18.4811,8965.61,11.967,1.04188,772.247,1.48883,17.478,8956.1,11.9704,True,22.0|65,1017
8|1017|sample|3|65,1.04188,772.247,1.48881,25.6897,8965.61,11.967,1.04188,772.247,1.48883,25.0539,8956.1,11.9704,True,22.0|65,1017
8|1017|cc|1|1|65,3.68207,769.533,1.48877,0.0392251,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|2|1|65,3.68207,769.533,1.48877,0.0219614,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|3|1|65,3.68207,769.533,1.48877,0.0408826,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|4|1|65,3.68207,769.533,1.48877,0.0419853,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|5|1|65,3.68208,769.533,1.48877,0.0226369,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|6|1|65,3.68207,769.533,1.48877,0.0281377,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|7|1|65,3.68208,769.533,1.48877,0.0383193,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|cc|8|1|65,3.68208,769.533,1.48877,0.0273644,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|1|2|65,3.68207,769.533,1.48877,0.0259167,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|2|2|65,3.68207,769.533,1.48877,0.0901652,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|3|2|65,3.68207,769.533,1.48877,0.0205777,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|4|2|65,3.68207,769.533,1.48877,0.0430072,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|5|2|65,3.68207,769.533,1.48877,0.0631192,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|6|2|65,3.68207,769.533,1.48877,0.0242297,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|7|2|65,3.68208,769.533,1.48877,0.0342808,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|1017|vc|8|2|65,3.68207,769.533,1.48877,0.0265974,8965.61,11.967,3.68207,769.533,1.48878,0.00315047,8956.1,11.9704,False,69.0|65,1017
8|291|sample|6|103,3.12409,771.38,1.48887,2.55044,8965.61,11.967,3.12409,771.38,1.48888,2.6065,8956.1,11.9703,True,55.0|103,291
8|291|sample|5|103,3.12409,771.38,1.48887,2.64468,8965.61,11.967,3.12409,771.38,1.48888,2.59595,8956.1,11.9703,True,55.0|103,291
8|291|sample|4|103,3.12409,771.38,1.48887,2.17355,8965.61,11.967,3.12409,771.38,1.48888,2.22983,8956.1,11.9703,True,55.0|103,291
8|291|sample|3|103,3.12409,771.38,1.48887,2.1971,8965.61,11.967,3.12409,771.38,1.48888,2.25472,8956.1,11.9703,True,55.0|103,291
8|291|sample|9|103,6.85073,772.079,1.48886,45.2736,8965.61,11.967,6.85074,772.079,1.48887,45.3405,8956.1,11.9703,True,32.0|103,291
8|291|sample|10|103,6.85073,772.079,1.48886,47.0778,8965.61,11.967,6.85074,772.079,1.48887,49.3643,8956.1,11.9703,True,32.0|103,291
8|291|sample|8|103,6.85074,772.079,1.48886,40.2599,8965.61,11.967,6.85074,772.079,1.48887,41.3066,8956.1,11.9703,True,32.0|103,291
8|291|sample|7|103,6.85074,772.079,1.48886,46.4337,8965.61,11.967,6.85074,772.079,1.48887,48.0648,8956.1,11.9703,True,32.0|103,291
8|291|sample|11|103,1.09736,770.713,1.48878,66.9763,8965.61,11.967,1.09736,770.713,1.48879,66.8466,8956.1,11.9703,True,22.0|103,291
8|291|sample|12|103,1.09736,770.713,1.48878,46.3212,8965.61,11.967,1.09736,770.713,1.48879,48.4382,8956.1,11.9703,True,22.0|103,291
8|291|cc|1|1|103,6.19471,770.953,1.48877,0.049403,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|2|1|103,6.19471,770.953,1.48877,0.0238717,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|3|1|103,6.19471,770.953,1.48877,0.0523812,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|4|1|103,6.19471,770.953,1.48877,0.111003,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|5|1|103,6.1947,770.953,1.48877,0.0172666,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|6|1|103,6.19471,770.953,1.48877,0.0208996,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|7|1|103,6.19471,770.953,1.48877,0.0267868,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|cc|8|1|103,6.19471,770.953,1.48877,0.0331592,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|1|2|103,6.19471,770.953,1.48877,0.0182689,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|2|2|103,6.19471,770.953,1.48877,0.0472284,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|3|2|103,6.1947,770.953,1.48877,0.0169079,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|4|2|103,6.19471,770.953,1.48877,0.0396398,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|5|2|103,6.1947,770.953,1.48877,0.0203815,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|6|2|103,6.19471,770.953,1.48877,0.037331,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|7|2|103,6.19471,770.953,1.48877,0.0272538,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|291|vc|8|2|103,6.19471,770.953,1.48877,0.0365436,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9703,False,69.0|103,291
8|1197|sample|7|103,0.102913,771.508,1.48899,34.289,8965.61,11.967,0.102913,771.508,1.489,34.2502,8956.1,11.9704,True,65.0|103,1197
8|1197|sample|8|103,0.102913,771.508,1.48899,33.2733,8965.61,11.967,0.102913,771.508,1.489,34.6896,8956.1,11.9704,True,65.0|103,1197
8|1197|sample|6|103,0.102913,771.508,1.48899,36.7962,8965.61,11.967,0.102913,771.508,1.489,34.9746,8956.1,11.9704,True,65.0|103,1197
8|1197|sample|5|103,0.102913,771.508,1.48899,31.3517,8965.61,11.967,0.102913,771.508,1.489,31.5316,8956.1,11.9704,True,65.0|103,1197
8|1197|sample|12|103,7.09387,766.896,1.48886,61.6282,8965.61,11.967,7.09387,766.896,1.48887,65.2078,8956.1,11.9704,True,28.0|103,1197
8|1197|sample|10|103,7.09387,766.896,1.48886,46.0048,8965.61,11.967,7.09387,766.896,1.48887,44.3728,8956.1,11.9704,True,28.0|103,1197
8|1197|sample|9|103,7.09387,766.896,1.48886,40.3386,8965.61,11.967,7.09387,766.896,1.48887,40.3774,8956.1,11.9704,True,28.0|103,1197
