rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1056|sample|5|276,0.299819,764.875,0.261543,1107.97,49017.8,13.4332,True,65.0|276,1056
1,8|1056|sample|12|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
1,8|1056|sample|11|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
1,8|1056|sample|10|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
1,8|1056|sample|9|276,0.189128,768.681,0.261543,11318.2,49017.8,13.4332,True,28.0|276,1056
1,8|1056|sample|4|276,0.208302,767.98,0.261543,3848.53,49017.8,13.4332,True,22.0|276,1056
1,8|1056|sample|3|276,0.208302,767.98,0.261543,3848.53,49017.8,13.4332,True,22.0|276,1056
1,8|1056|cc|1|1|276,6.18185,770.822,0.261544,0.781918,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|2|1|276,6.18184,770.822,0.261544,0.781914,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|3|1|276,6.18182,770.822,0.261544,0.781912,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|4|1|276,6.18181,770.822,0.261544,0.781918,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|5|1|276,6.18181,770.822,0.261544,0.781917,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|6|1|276,6.18183,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|7|1|276,6.18186,770.822,0.261544,0.781914,49017.8,13.4332,False,69.0|276,1056
1,8|1056|cc|8|1|276,6.18183,770.822,0.261544,0.781917,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|1|2|276,6.18182,770.822,0.261544,0.781921,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|2|2|276,6.18187,770.822,0.261544,0.781915,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|3|2|276,6.18182,770.822,0.261544,0.781918,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|4|2|276,6.18184,770.822,0.261544,0.781912,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|5|2|276,6.18185,770.822,0.261544,0.781921,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|6|2|276,6.18182,770.822,0.261544,0.781915,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|7|2|276,6.18182,770.822,0.261544,0.781922,49017.8,13.4332,False,69.0|276,1056
1,8|1056|vc|8|2|276,6.18187,770.822,0.261544,0.781924,49017.8,13.4332,False,69.0|276,1056
1,8|462|sample|6|292,6.28708,773.193,0.261543,63.0279,49017.8,13.4332,True,55.0|292,462
1,8|462|sample|5|292,6.28707,773.193,0.261543,63.0275,49017.8,13.4332,True,55.0|292,462
1,8|462|sample|4|292,6.28707,773.193,0.261543,63.0279,49017.8,13.4332,True,55.0|292,462
1,8|462|sample|3|292,6.28706,773.193,0.261543,63.0274,49017.8,13.4332,True,55.0|292,462
1,8|462|sample|9|292,6.79499,772.671,0.261543,18590.7,49017.8,13.4332,True,32.0|292,462
1,8|462|sample|10|292,6.79498,772.671,0.261543,18590.5,49017.8,13.4332,True,32.0|292,462
1,8|462|sample|7|292,6.79497,772.671,0.261543,18590.8,49017.8,13.4332,True,32.0|292,462
1,8|462|sample|8|292,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,True,32.0|292,462
1,8|462|sample|11|292,1.78283,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,462
1,8|462|sample|12|292,1.78284,767.587,0.261543,1026.21,49017.8,13.4332,True,22.0|292,462
1,8|462|cc|1|1|292,4.65014,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|2|1|292,4.65011,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|3|1|292,4.65016,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|4|1|292,4.65015,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|5|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|6|1|292,4.65014,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|7|1|292,4.65017,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,462
1,8|462|cc|8|1|292,4.65016,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|1|2|292,4.65013,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|2|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|3|2|292,4.65014,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|4|2|292,4.65014,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|5|2|292,4.65016,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|6|2|292,4.65017,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|7|2|292,4.65016,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,462
1,8|462|vc|8|2|292,4.65016,768.308,0.261544,2.44424,49017.8,13.4332,False,69.0|292,462
1,8|1159|sample|8|292,3.2746,769.441,0.261543,2335.98,49017.8,13.4332,True,65.0|292,1159
1,8|1159|sample|7|292,3.27461,769.441,0.261543,2335.98,49017.8,13.4332,True,65.0|292,1159
1,8|1159|sample|5|292,3.27461,769.441,0.261543,2335.97,49017.8,13.4332,True,65.0|292,1159
1,8|1159|sample|6|292,3.27461,769.441,0.261543,2335.98,49017.8,13.4332,True,65.0|292,1159
1,8|1159|sample|11|292,7.04553,773.522,0.261543,8371.0,49017.8,13.4332,True,28.0|292,1159
1,8|1159|sample|12|292,7.04551,773.522,0.261543,8371.04,49017.8,13.4332,True,28.0|292,1159
1,8|1159|sample|9|292,7.04557,773.522,0.261543,8371.01,49017.8,13.4332,True,28.0|292,1159
1,8|1159|sample|10|292,7.04552,773.522,0.261543,8371.04,49017.8,13.4332,True,28.0|292,1159
1,8|1159|sample|4|292,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,1159
1,8|1159|sample|3|292,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,1159
1,8|1159|cc|1|1|292,4.65016,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|2|1|292,4.65015,768.308,0.261544,2.44424,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|3|1|292,4.65015,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|4|1|292,4.65015,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|5|1|292,4.65013,768.308,0.261544,2.44424,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|6|1|292,4.65017,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|7|1|292,4.65016,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|cc|8|1|292,4.65015,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|1|2|292,4.65015,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|2|2|292,4.65014,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|3|2|292,4.65013,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|4|2|292,4.65015,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|5|2|292,4.65015,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|6|2|292,4.65015,768.308,0.261544,2.44427,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|7|2|292,4.65015,768.308,0.261544,2.44428,49017.8,13.4332,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.65018,768.308,0.261544,2.44425,49017.8,13.4332,False,69.0|292,1159
1,8|75|sample|6|65,2.00554,769.049,0.261543,39118.8,49017.8,13.4332,True,55.0|65,75
1,8|75|sample|5|65,2.00553,769.049,0.261543,39119.4,49017.8,13.4332,True,55.0|65,75
1,8|75|sample|3|65,2.00552,769.049,0.261543,39119.1,49017.8,13.4332,True,55.0|65,75
1,8|75|sample|4|65,2.00553,769.049,0.261543,39119.4,49017.8,13.4332,True,55.0|65,75
1,8|75|sample|9|65,1.51126,768.928,0.261543,674.561,49017.8,13.4332,True,32.0|65,75
1,8|75|sample|10|65,1.51126,768.928,0.261543,674.565,49017.8,13.4332,True,32.0|65,75
1,8|75|sample|7|65,1.51126,768.928,0.261543,674.566,49017.8,13.4332,True,32.0|65,75
1,8|75|sample|8|65,1.51126,768.928,0.261543,674.563,49017.8,13.4332,True,32.0|65,75
1,8|75|sample|12|65,2.69536,773.189,0.261543,53727.9,49017.8,13.4332,True,22.0|65,75
1,8|75|sample|11|65,2.69537,773.189,0.261543,53727.6,49017.8,13.4332,True,22.0|65,75
1,8|75|cc|1|1|65,2.01578,769.487,0.261544,0.405987,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|2|1|65,2.01578,769.487,0.261544,0.405983,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|3|1|65,2.01578,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|4|1|65,2.01578,769.487,0.261544,0.405989,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|5|1|65,2.01578,769.487,0.261544,0.405985,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|6|1|65,2.01578,769.487,0.261544,0.405985,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|7|1|65,2.01578,769.487,0.261544,0.405991,49017.8,13.4332,False,69.0|65,75
1,8|75|cc|8|1|65,2.01578,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|1|2|65,2.01578,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|2|2|65,2.01577,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|3|2|65,2.01579,769.487,0.261544,0.405987,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|4|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|5|2|65,2.01577,769.487,0.261544,0.40599,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|6|2|65,2.01578,769.487,0.261544,0.405989,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|7|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
1,8|75|vc|8|2|65,2.01578,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,75
1,8|1017|sample|7|65,2.09952,771.861,0.261543,30557.2,49017.8,13.4332,True,65.0|65,1017
1,8|1017|sample|8|65,2.0995,771.861,0.261543,30557.3,49017.8,13.4332,True,65.0|65,1017
1,8|1017|sample|5|65,2.09951,771.861,0.261543,30557.1,49017.8,13.4332,True,65.0|65,1017
1,8|1017|sample|6|65,2.09951,771.861,0.261543,30557.5,49017.8,13.4332,True,65.0|65,1017
1,8|1017|sample|12|65,1.46869,774.539,0.261543,8065.11,49017.8,13.4332,True,28.0|65,1017
1,8|1017|sample|11|65,1.46869,774.539,0.261543,8065.15,49017.8,13.4332,True,28.0|65,1017
1,8|1017|sample|10|65,1.4687,774.539,0.261543,8065.14,49017.8,13.4332,True,28.0|65,1017
1,8|1017|sample|9|65,1.4687,774.539,0.261543,8065.15,49017.8,13.4332,True,28.0|65,1017
1,8|1017|sample|4|65,2.69537,773.189,0.261543,53727.7,49017.8,13.4332,True,22.0|65,1017
1,8|1017|sample|3|65,2.69536,773.189,0.261543,53727.4,49017.8,13.4332,True,22.0|65,1017
1,8|1017|cc|1|1|65,2.01578,769.487,0.261544,0.405983,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|2|1|65,2.01577,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.01577,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|4|1|65,2.01578,769.487,0.261544,0.405985,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|5|1|65,2.01577,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|6|1|65,2.01578,769.487,0.261544,0.405987,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.01579,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,1017
1,8|1017|cc|8|1|65,2.01577,769.487,0.261544,0.405984,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|1|2|65,2.01578,769.487,0.261544,0.405988,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.01579,769.487,0.261544,0.405985,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.01577,769.487,0.261544,0.405984,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.01578,769.487,0.261544,0.405985,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|5|2|65,2.01577,769.487,0.261544,0.405984,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|6|2|65,2.01577,769.487,0.261544,0.405983,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.01578,769.487,0.261544,0.405984,49017.8,13.4332,False,69.0|65,1017
1,8|1017|vc|8|2|65,2.01578,769.487,0.261544,0.405987,49017.8,13.4332,False,69.0|65,1017
1,8|291|sample|6|103,3.22308,768.383,0.261543,948.217,49017.8,13.4332,True,55.0|103,291
1,8|291|sample|5|103,3.22309,768.383,0.261543,948.215,49017.8,13.4332,True,55.0|103,291
1,8|291|sample|4|103,3.22308,768.383,0.261543,948.219,49017.8,13.4332,True,55.0|103,291
1,8|291|sample|3|103,3.22308,768.383,0.261543,948.219,49017.8,13.4332,True,55.0|103,291
1,8|291|sample|9|103,0.722579,767.815,0.261543,15171.3,49017.8,13.4332,True,32.0|103,291
1,8|291|sample|10|103,0.722569,767.815,0.261543,15171.4,49017.8,13.4332,True,32.0|103,291
1,8|291|sample|8|103,0.722573,767.815,0.261543,15171.4,49017.8,13.4332,True,32.0|103,291
1,8|291|sample|7|103,0.722572,767.815,0.261543,15171.2,49017.8,13.4332,True,32.0|103,291
1,8|291|sample|11|103,0.0724612,769.609,0.261543,13455.2,49017.8,13.4332,True,22.0|103,291
1,8|291|sample|12|103,0.0724613,769.609,0.261543,13455.3,49017.8,13.4332,True,22.0|103,291
1,8|291|cc|1|1|103,5.02379,770.59,0.261544,1.87185,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|2|1|103,5.02382,770.59,0.261544,1.87185,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|3|1|103,5.02377,770.59,0.261544,1.87183,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|4|1|103,5.0238,770.59,0.261544,1.87185,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|5|1|103,5.02379,770.59,0.261544,1.87182,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|6|1|103,5.02379,770.59,0.261544,1.87183,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|7|1|103,5.0238,770.59,0.261544,1.87185,49017.8,13.4332,False,69.0|103,291
1,8|291|cc|8|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|1|2|103,5.02379,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|2|2|103,5.02381,770.59,0.261544,1.87185,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|3|2|103,5.02378,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|4|2|103,5.02381,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|5|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|6|2|103,5.0238,770.59,0.261544,1.87183,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|7|2|103,5.02379,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
1,8|291|vc|8|2|103,5.0238,770.59,0.261544,1.87183,49017.8,13.4332,False,69.0|103,291
1,8|1197|sample|7|103,0.15102,772.119,0.261543,11452.8,49017.8,13.4337,True,65.0|103,1197
1,8|1197|sample|8|103,0.15102,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
1,8|1197|sample|6|103,0.151021,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
1,8|1197|sample|5|103,0.15102,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
1,8|1197|sample|12|103,6.66674,767.716,0.261543,33400.7,49017.8,13.4337,True,28.0|103,1197
1,8|1197|sample|10|103,6.66673,767.716,0.261543,33400.8,49017.8,13.4337,True,28.0|103,1197
1,8|1197|sample|9|103,6.66671,767.716,0.261543,33400.4,49017.8,13.4337,True,28.0|103,1197
1,8|1197|sample|3|103,0.0724613,769.609,0.261543,13455.1,49017.8,13.4337,True,22.0|103,1197
1,8|1197|sample|4|103,0.072461,769.609,0.261543,13455.3,49017.8,13.4337,True,22.0|103,1197
1,8|1197|sample|11|103,6.66672,767.716,0.261543,33400.7,49017.8,13.4337,True,28.0|103,1197
1,8|1197|cc|1|1|103,5.02379,770.59,0.261544,1.87185,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|2|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|3|1|103,5.02381,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|4|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|5|1|103,5.02379,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|6|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|7|1|103,5.0238,770.59,0.261544,1.87183,49017.8,13.4337,False,69.0|103,1197
1,8|1197|cc|8|1|103,5.02381,770.59,0.261544,1.87185,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|1|2|103,5.02379,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|2|2|103,5.02379,770.59,0.261544,1.87185,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|3|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|4|2|103,5.0238,770.59,0.261544,1.87185,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|5|2|103,5.02378,770.59,0.261544,1.87185,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|6|2|103,5.02379,770.59,0.261544,1.87183,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|7|2|103,5.02377,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.02379,770.59,0.261544,1.87183,49017.8,13.4337,False,69.0|103,1197
1,8|77|sample|6|218,1.35038,769.871,0.261543,160285.0,49017.8,13.4332,True,55.0|218,77
1,8|77|sample|5|218,1.35039,769.871,0.261543,160284.0,49017.8,13.4332,True,55.0|218,77
1,8|77|sample|3|218,1.35039,769.871,0.261543,160284.0,49017.8,13.4332,True,55.0|218,77
1,8|77|sample|4|218,1.35039,769.871,0.261543,160284.0,49017.8,13.4332,True,55.0|218,77
1,8|77|sample|9|218,4.03826,769.804,0.261543,14852.6,49017.8,13.4332,True,32.0|218,77
1,8|77|sample|10|218,4.03828,769.804,0.261543,14852.7,49017.8,13.4332,True,32.0|218,77
1,8|77|sample|8|218,4.03828,769.804,0.261543,14852.6,49017.8,13.4332,True,32.0|218,77
1,8|77|sample|7|218,4.03828,769.804,0.261543,14852.7,49017.8,13.4332,True,32.0|218,77
1,8|77|sample|12|218,0.92678,771.622,0.261543,15480.3,49017.8,13.4332,True,22.0|218,77
1,8|77|sample|11|218,0.926781,771.622,0.261543,15480.1,49017.8,13.4332,True,22.0|218,77
1,8|77|cc|1|1|218,8.03703,770.413,0.261544,1.88823,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|2|1|218,8.03703,770.413,0.261544,1.88824,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|3|1|218,8.03705,770.413,0.261544,1.8882,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|4|1|218,8.03703,770.413,0.261544,1.88824,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|5|1|218,8.03703,770.413,0.261544,1.88823,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|6|1|218,8.03699,770.413,0.261544,1.88822,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|7|1|218,8.037,770.413,0.261544,1.88824,49017.8,13.4332,False,69.0|218,77
1,8|77|cc|8|1|218,8.03704,770.413,0.261544,1.88823,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|1|2|218,8.03704,770.413,0.261544,1.88822,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|2|2|218,8.037,770.413,0.261544,1.88825,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|3|2|218,8.03705,770.413,0.261544,1.88823,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|4|2|218,8.03701,770.413,0.261544,1.88823,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|5|2|218,8.03702,770.413,0.261544,1.88824,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|6|2|218,8.03703,770.413,0.261544,1.88825,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|7|2|218,8.03701,770.413,0.261544,1.88825,49017.8,13.4332,False,69.0|218,77
1,8|77|vc|8|2|218,8.03705,770.413,0.261544,1.88822,49017.8,13.4332,False,69.0|218,77
1,8|745|sample|7|218,1.88846,769.293,0.261543,367299.0,49017.8,15.7772,True,65.0|218,745
1,8|745|sample|8|218,1.88845,769.293,0.261543,367296.0,49017.8,15.7772,True,65.0|218,745
1,8|745|sample|6|218,1.88845,769.293,0.261543,367296.0,49017.8,15.7772,True,65.0|218,745
1,8|745|sample|5|218,1.88845,769.293,0.261543,367301.0,49017.8,15.7772,True,65.0|218,745
1,8|745|sample|3|218,0.926786,771.622,0.261543,15480.2,49017.8,15.7772,True,22.0|218,745
1,8|745|sample|11|218,0.401131,768.577,0.261543,14433.4,49017.8,15.7772,True,28.0|218,745
1,8|745|sample|12|218,0.40113,768.577,0.261543,14433.4,49017.8,15.7772,True,28.0|218,745
1,8|745|sample|10|218,0.401129,768.577,0.261543,14433.4,49017.8,15.7772,True,28.0|218,745
1,8|745|sample|9|218,0.401128,768.577,0.261543,14433.3,49017.8,15.7772,True,28.0|218,745
1,8|745|sample|4|218,0.926783,771.622,0.261543,15480.3,49017.8,15.7772,True,22.0|218,745
1,8|745|cc|1|1|218,8.03705,770.413,0.261544,1.88822,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|2|1|218,8.03706,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|3|1|218,8.03704,770.413,0.261544,1.88823,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|4|1|218,8.03702,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|5|1|218,8.03704,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|6|1|218,8.03705,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|7|1|218,8.03705,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|cc|8|1|218,8.03703,770.413,0.261544,1.88823,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|1|2|218,8.03704,770.413,0.261544,1.88822,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|2|2|218,8.03702,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|3|2|218,8.03705,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|4|2|218,8.03702,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|5|2|218,8.03701,770.414,0.261544,1.88822,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|6|2|218,8.03706,770.413,0.261544,1.88824,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|7|2|218,8.03705,770.414,0.261544,1.88822,49017.8,15.7772,False,69.0|218,745
1,8|745|vc|8|2|218,8.03704,770.414,0.261544,1.88823,49017.8,15.7772,False,69.0|218,745
1,8|322|sample|6|174,0.67323,769.511,0.261543,29448.8,49017.8,23.9454,True,55.0|174,322
1,8|322|sample|5|174,0.673229,769.511,0.261543,29448.7,49017.8,23.9454,True,55.0|174,322
1,8|322|sample|3|174,0.673232,769.511,0.261543,29448.8,49017.8,23.9454,True,55.0|174,322
1,8|322|sample|4|174,0.673232,769.511,0.261543,29448.8,49017.8,23.9454,True,55.0|174,322
1,8|322|sample|10|174,3.96094,772.785,0.261543,18599.9,49017.8,23.9454,True,32.0|174,322
1,8|322|sample|9|174,3.96093,772.785,0.261543,18599.8,49017.8,23.9454,True,32.0|174,322
1,8|322|sample|7|174,3.96093,772.785,0.261543,18599.8,49017.8,23.9454,True,32.0|174,322
1,8|322|sample|8|174,3.96095,772.785,0.261543,18599.7,49017.8,23.9454,True,32.0|174,322
1,8|322|sample|12|174,3.87849,775.02,0.261543,14306.9,49017.8,23.9454,True,22.0|174,322
1,8|322|sample|11|174,3.87849,775.02,0.261543,14306.8,49017.8,23.9454,True,22.0|174,322
1,8|322|cc|1|1|174,3.6399,769.958,0.261544,1.76711,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|2|1|174,3.63992,769.958,0.261544,1.76711,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|3|1|174,3.63992,769.958,0.261544,1.76711,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|4|1|174,3.63991,769.958,0.261544,1.7671,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|5|1|174,3.63991,769.958,0.261544,1.76711,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|6|1|174,3.63991,769.958,0.261544,1.7671,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|7|1|174,3.63992,769.958,0.261544,1.7671,49017.8,23.9454,False,69.0|174,322
1,8|322|cc|8|1|174,3.6399,769.958,0.261544,1.76709,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|1|2|174,3.63991,769.958,0.261544,1.76711,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|2|2|174,3.63991,769.958,0.261544,1.7671,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|3|2|174,3.63993,769.958,0.261544,1.76712,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|4|2|174,3.63991,769.958,0.261544,1.7671,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|5|2|174,3.6399,769.958,0.261544,1.76712,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|6|2|174,3.63991,769.958,0.261544,1.76711,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|7|2|174,3.63994,769.958,0.261544,1.76709,49017.8,23.9454,False,69.0|174,322
1,8|322|vc|8|2|174,3.63993,769.958,0.261544,1.76709,49017.8,23.9454,False,69.0|174,322
1,8|1043|sample|6|174,6.24546,771.717,0.261543,44132.8,49017.8,25.1786,True,65.0|174,1043
