id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|12|274,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,True,22.0|274,719
8|719|sample|11|274,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,True,22.0|274,719
8|719|cc|1|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|2|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|3|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|4|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|5|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|6|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|7|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|cc|8|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|1|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|2|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|3|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|4|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|5|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|6|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|7|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|719|vc|8|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,719
8|863|sample|7|274,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,True,65.0|274,863
8|863|sample|8|274,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,True,65.0|274,863
8|863|sample|6|274,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,True,65.0|274,863
8|863|sample|5|274,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,0.682245,773.341,0.261543,1119.83,49017.8,13.4332,True,65.0|274,863
8|863|sample|11|274,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,True,28.0|274,863
8|863|sample|12|274,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,True,28.0|274,863
8|863|sample|9|274,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,True,28.0|274,863
8|863|sample|10|274,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,4.34905,773.833,0.261543,1802.59,49017.8,13.4332,True,28.0|274,863
8|863|sample|3|274,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,True,22.0|274,863
8|863|sample|4|274,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,2.71223,770.081,0.261543,2740.03,49017.8,13.4332,True,22.0|274,863
8|863|cc|1|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|2|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|3|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|4|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|5|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|6|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|7|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|cc|8|1|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|1|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|2|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|3|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|4|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|5|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|6|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|7|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|863|vc|8|2|274,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,4.80457,769.956,0.261544,0.671447,49017.8,13.4332,False,69.0|274,863
8|488|sample|6|322,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,True,55.0|322,488
8|488|sample|5|322,7.01836,768.349,0.261543,23.7021,49017.8,13.4332,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,True,55.0|322,488
8|488|sample|4|322,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,True,55.0|322,488
8|488|sample|3|322,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,7.01837,768.349,0.261543,23.7021,49017.8,13.4332,True,55.0|322,488
8|488|sample|10|322,0.715621,772.995,0.261543,3290.69,49017.8,13.4332,0.71562,772.995,0.261543,3290.68,49017.8,13.4332,True,32.0|322,488
8|488|sample|9|322,0.715621,772.995,0.261543,3290.69,49017.8,13.4332,0.71562,772.995,0.261543,3290.68,49017.8,13.4332,True,32.0|322,488
8|488|sample|8|322,0.715621,772.995,0.261543,3290.69,49017.8,13.4332,0.71562,772.995,0.261543,3290.68,49017.8,13.4332,True,32.0|322,488
8|488|sample|7|322,0.715621,772.995,0.261543,3290.68,49017.8,13.4332,0.71562,772.995,0.261543,3290.68,49017.8,13.4332,True,32.0|322,488
8|488|sample|11|322,0.787465,772.832,0.261543,2298.84,49017.8,13.4332,0.787465,772.832,0.261543,2298.84,49017.8,13.4332,True,22.0|322,488
8|488|sample|12|322,0.787465,772.832,0.261543,2298.84,49017.8,13.4332,0.787465,772.832,0.261543,2298.84,49017.8,13.4332,True,22.0|322,488
8|488|cc|1|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|2|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|3|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|4|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|5|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|6|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|7|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|cc|8|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|1|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|2|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|3|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|4|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|5|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|6|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|7|2|322,9.98701,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|488|vc|8|2|322,9.98701,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,488
8|152|sample|8|322,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,True,65.0|322,152
8|152|sample|7|322,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,True,65.0|322,152
8|152|sample|6|322,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,True,65.0|322,152
8|152|sample|5|322,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,1.66906,769.367,0.261543,1846.76,49017.8,13.4332,True,65.0|322,152
8|152|sample|12|322,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,True,28.0|322,152
8|152|sample|11|322,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,True,28.0|322,152
8|152|sample|10|322,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,True,28.0|322,152
8|152|sample|9|322,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,0.035965,766.909,0.261543,4420.93,49017.8,13.4332,True,28.0|322,152
8|152|sample|3|322,0.787465,772.832,0.261543,2298.83,49017.8,13.4332,0.787465,772.832,0.261543,2298.84,49017.8,13.4332,True,22.0|322,152
8|152|sample|4|322,0.787465,772.832,0.261543,2298.83,49017.8,13.4332,0.787465,772.832,0.261543,2298.84,49017.8,13.4332,True,22.0|322,152
8|152|cc|1|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|2|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|3|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|4|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|5|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|6|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|7|1|322,9.98701,768.92,0.261544,1.44663,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|cc|8|1|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|1|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|2|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|3|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|4|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|5|2|322,9.98701,768.92,0.261544,1.44663,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|6|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|7|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|152|vc|8|2|322,9.987,768.92,0.261544,1.44664,49017.8,13.4332,9.987,768.92,0.261544,1.44664,49017.8,13.4332,False,69.0|322,152
8|847|sample|6|69,3.35315,772.071,0.261543,428.557,49017.8,13.4332,3.35315,772.071,0.261543,428.557,49017.8,13.4332,True,55.0|69,847
8|847|sample|3|69,3.35315,772.071,0.261543,428.557,49017.8,13.4332,3.35315,772.071,0.261543,428.557,49017.8,13.4332,True,55.0|69,847
8|847|sample|4|69,3.35315,772.071,0.261543,428.557,49017.8,13.4332,3.35315,772.071,0.261543,428.557,49017.8,13.4332,True,55.0|69,847
8|847|sample|10|69,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,True,32.0|69,847
8|847|sample|9|69,4.84342,769.465,0.261543,7199.73,49017.8,13.4332,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,True,32.0|69,847
8|847|sample|7|69,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,True,32.0|69,847
8|847|sample|8|69,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,4.84342,769.465,0.261543,7199.74,49017.8,13.4332,True,32.0|69,847
8|847|sample|12|69,7.65498,769.344,0.261543,105.799,49017.8,13.4332,7.65498,769.344,0.261543,105.799,49017.8,13.4332,True,22.0|69,847
8|847|sample|11|69,7.65498,769.344,0.261543,105.799,49017.8,13.4332,7.65498,769.344,0.261543,105.799,49017.8,13.4332,True,22.0|69,847
8|847|sample|5|69,3.35315,772.071,0.261543,428.557,49017.8,13.4332,3.35315,772.071,0.261543,428.557,49017.8,13.4332,True,55.0|69,847
8|847|cc|1|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|2|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|3|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|4|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|5|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|6|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|7|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|cc|8|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|1|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|2|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|3|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|4|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|5|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|6|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|7|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|847|vc|8|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,847
8|1241|sample|8|69,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,True,65.0|69,1241
8|1241|sample|7|69,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,True,65.0|69,1241
8|1241|sample|5|69,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,True,65.0|69,1241
8|1241|sample|6|69,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,3.50511,768.299,0.261543,1396.06,49017.8,13.4332,True,65.0|69,1241
8|1241|sample|11|69,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,True,28.0|69,1241
8|1241|sample|12|69,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,True,28.0|69,1241
8|1241|sample|9|69,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,True,28.0|69,1241
8|1241|sample|10|69,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,0.00737784,767.025,0.261543,2679.65,49017.8,13.4332,True,28.0|69,1241
8|1241|sample|3|69,7.65498,769.344,0.261543,105.799,49017.8,13.4332,7.65498,769.344,0.261543,105.799,49017.8,13.4332,True,22.0|69,1241
8|1241|sample|4|69,7.65498,769.344,0.261543,105.799,49017.8,13.4332,7.65498,769.344,0.261543,105.799,49017.8,13.4332,True,22.0|69,1241
8|1241|cc|1|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|2|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|3|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|4|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|5|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|6|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|7|1|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|cc|8|1|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|1|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|2|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|3|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|4|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|5|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|6|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|7|2|69,9.84617,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|1241|vc|8|2|69,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,9.84616,770.386,0.261544,2.85912,49017.8,13.4332,False,69.0|69,1241
8|474|sample|5|276,5.0486,768.584,0.261543,258.748,49017.8,15.682,5.0486,768.584,0.261543,258.747,49017.8,15.682,True,55.0|276,474
8|474|sample|6|276,5.0486,768.584,0.261543,258.748,49017.8,15.682,5.0486,768.584,0.261543,258.747,49017.8,15.682,True,55.0|276,474
8|474|sample|3|276,5.0486,768.584,0.261543,258.748,49017.8,15.682,5.0486,768.584,0.261543,258.747,49017.8,15.682,True,55.0|276,474
8|474|sample|4|276,5.0486,768.584,0.261543,258.748,49017.8,15.682,5.0486,768.584,0.261543,258.747,49017.8,15.682,True,55.0|276,474
8|474|sample|9|276,1.04541,768.944,0.261543,22793.1,49017.8,15.682,1.04541,768.944,0.261543,22793.1,49017.8,15.682,True,32.0|276,474
8|474|sample|10|276,1.0454,768.944,0.261543,22793.1,49017.8,15.682,1.04541,768.944,0.261543,22793.1,49017.8,15.682,True,32.0|276,474
8|474|sample|8|276,1.0454,768.944,0.261543,22793.1,49017.8,15.682,1.04541,768.944,0.261543,22793.1,49017.8,15.682,True,32.0|276,474
8|474|sample|7|276,1.0454,768.944,0.261543,22793.1,49017.8,15.682,1.04541,768.944,0.261543,22793.1,49017.8,15.682,True,32.0|276,474
8|474|sample|12|276,0.208302,767.98,0.261543,3848.53,49017.8,15.682,0.208302,767.98,0.261543,3848.53,49017.8,15.682,True,22.0|276,474
8|474|sample|11|276,0.208302,767.98,0.261543,3848.53,49017.8,15.682,0.208302,767.98,0.261543,3848.53,49017.8,15.682,True,22.0|276,474
8|474|cc|1|1|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|2|1|276,6.18183,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|3|1|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|4|1|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|5|1|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|6|1|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|7|1|276,6.18183,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|cc|8|1|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|1|2|276,6.18183,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|2|2|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|3|2|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|4|2|276,6.18183,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|5|2|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|6|2|276,6.18184,770.822,0.261544,0.781917,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|7|2|276,6.18183,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
8|474|vc|8|2|276,6.18184,770.822,0.261544,0.781916,49017.8,15.682,6.18184,770.822,0.261544,0.781916,49017.8,15.682,False,69.0|276,474
