id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|3|1|319,0,-0.00482609,7.15159e-07,0,0,0,-4.78952e-08,1.06664e-10,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.010621,-9.28844e-07,0,0,0,2.37914e-07,-1.83045e-11,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.0107823,1.0464e-06,0,0,0,2.76785e-07,3.24265e-11,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0.00160039,7.55641e-07,0,0,0,-8.76414e-08,6.66986e-11,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0013442,-7.16245e-07,0,0,0,-1.15524e-07,-1.90161e-11,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.00224971,2.36442e-06,0,0,0,-2.70234e-07,-2.55418e-11,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.00269619,1.89124e-06,0,0,0,0.00862549,8.85716e-10,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.000989954,2.36592e-06,0,0,0,0.00846399,4.02883e-10,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.0062925,-1.19106e-06,0,0,0,3.04687e-07,-6.81732e-11,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.00204023,-7.45472e-07,0,0,0,-5.46251e-07,7.00857e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.00989626,-1.97636e-06,0,0,0,-2.22127e-07,-1.08127e-10,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.00446996,1.25857e-06,0,0,0,-2.89525e-08,1.01007e-10,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-0.000993667,-1.61982e-06,0,0,0,-6.73187e-07,3.52385e-13,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.0129971,-1.31143e-06,0,0,0,2.71302e-07,-3.93152e-11,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.00196146,-7.87353e-07,0,0,0,-2.08614e-07,-1.05403e-10,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.00143836,-6.05005e-07,0,0,0,1.95384e-07,-7.28517e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.0021638,-2.47515e-06,0,0,0,-2.98878e-07,5.78293e-12,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0117401,-2.38801e-07,0,0,0,-1.65692e-07,-5.12947e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.00288868,4.61195e-07,0,0,0,8.66175e-08,6.64344e-11,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.00629432,-2.5101e-06,0,0,0,3.06204e-07,-4.42566e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-0.0070164,2.27253e-07,0,0,0,2.3534e-07,6.79989e-12,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.00158225,1.64635e-06,0,0,0,-6.28868e-08,1.05375e-10,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.00402837,-3.59794e-07,0,0,0,-3.65581e-07,3.80185e-11,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.00234161,-5.07868e-07,0,0,0,-2.17445e-07,-3.36264e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-0.0712984,8.11552e-07,0,0,0,-0.0606397,-2.12832e-10,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-0.0720024,5.86409e-06,0,0,0,-0.0598836,-5.05285e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.00510877,-3.04933e-06,0,0,0,3.12334e-07,1.97806e-11,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.00531384,3.68495e-06,0,0,0,4.00955e-07,-1.3564e-11,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.00251219,-1.60879e-06,0,0,0,-9.377e-08,-5.54223e-11,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.00370205,1.37857e-06,0,0,0,2.63275e-07,3.35776e-11,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.00977128,-6.2024e-07,0,0,0,4.39676e-07,2.16621e-10,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.00491525,6.90264e-07,0,0,0,-1.59071e-07,7.24791e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.00986224,-2.94591e-06,0,0,0,-1.58821e-07,9.63936e-11,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.000967716,1.42022e-06,0,0,0,-8.53311e-08,1.02934e-10,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-0.00745778,1.90799e-06,0,0,0,3.15733e-07,-1.46095e-10,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.00643746,7.92765e-08,0,0,0,-3.32651e-08,8.803e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.00974845,-4.82069e-07,0,0,0,5.7731e-07,9.56133e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.000485209,-6.09504e-07,0,0,0,2.54359e-07,-6.95985e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.000841055,-2.01418e-06,0,0,0,8.94418e-08,-7.08322e-11,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.00967315,-7.7089e-07,0,0,0,1.69931e-07,1.77642e-11,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.0126133,-2.0373e-08,0,0,0,3.76937e-08,1.55788e-10,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.00538401,-2.23197e-06,0,0,0,-1.99121e-07,1.24339e-10,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.0779882,-6.55037e-07,0,0,0,0.0962169,-2.1361e-10,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.0698651,2.48692e-06,0,0,0,0.0941137,-4.00817e-11,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.000622633,-1.10585e-06,0,0,0,-5.93126e-08,-6.21241e-11,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.00661378,-1.10727e-06,0,0,0,-2.34205e-07,5.0312e-11,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.0156838,-2.81046e-07,0,0,0,-2.40892e-07,9.97904e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.000930484,-1.83923e-06,0,0,0,-1.01705e-08,-1.2011e-10,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.00689572,-5.20264e-07,0,0,0,4.61912e-07,-7.18059e-11,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.00827527,-3.84509e-07,0,0,0,5.25908e-07,1.39875e-11,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-0.000213563,-3.80762e-06,0,0,0,-3.71872e-07,-1.71743e-11,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.00869299,2.13233e-06,0,0,0,-1.70197e-07,4.42184e-11,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.00272053,1.33266e-06,0,0,0,-3.08116e-08,1.33308e-10,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.00513538,-7.67209e-07,0,0,0,-2.21116e-07,2.5894e-11,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.00750734,-1.71294e-06,0,0,0,5.85022e-07,1.17853e-10,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.0036054,-2.86145e-07,0,0,0,-6.42075e-08,1.24372e-10,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.00244353,1.26181e-06,0,0,0,3.96927e-07,-8.74813e-11,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.00255573,-1.51769e-06,0,0,0,-1.64139e-07,1.72781e-10,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.00912875,5.46631e-08,0,0,0,4.79126e-07,1.06422e-10,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.00337663,-8.24974e-07,0,0,0,-3.50497e-07,4.34294e-12,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.0165762,-2.60681e-06,0,0,0,-0.00307964,-2.32424e-10,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.022095,-1.34838e-06,0,0,0,-0.00812117,-3.91982e-10,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0176561,6.61812e-07,0,0,0,-1.60277e-07,-7.45623e-11,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.00828758,6.2552e-07,0,0,0,-1.87712e-07,-3.65417e-11,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.00540914,2.04188e-07,0,0,0,-2.58401e-07,1.45122e-10,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.00360503,7.542e-07,0,0,0,3.66472e-07,-7.6964e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.0114198,1.89674e-06,0,0,0,2.32197e-07,5.96752e-11,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-0.00142738,1.65277e-06,0,0,0,8.64329e-08,8.07266e-11,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.00630782,1.25331e-06,0,0,0,-1.8222e-07,-6.42138e-12,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.00510431,4.52683e-07,0,0,0,3.45927e-07,5.70513e-11,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-0.00977032,8.61398e-07,0,0,0,1.03872e-07,6.07669e-11,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.00255284,-2.54434e-06,0,0,0,2.4409e-07,-4.60276e-11,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.00651685,-3.23704e-06,0,0,0,1.609e-07,-9.49072e-11,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.00686161,-3.21373e-07,0,0,0,2.48719e-07,-4.06302e-11,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.00435274,-1.49496e-06,0,0,0,-1.54342e-07,-1.00788e-10,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.00414911,-1.27074e-06,0,0,0,4.73115e-07,-3.31664e-11,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.00272806,-1.51938e-06,0,0,0,-9.24257e-08,-1.01428e-10,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0017792,-1.59394e-06,0,0,0,2.90187e-08,-1.62499e-10,0,0,False,69.0|274,411
9|411|sample|10|274,0,-0.0335308,7.16674e-07,0,0,0,-0.0262346,3.96472e-10,0,0,True,70.0|274,411
9|411|sample|11|274,0,0.0378401,2.29579e-06,0,0,0,0.0610777,6.92015e-11,0,0,True,70.0|274,411
9|411|sample|12|274,0,0.0609553,-6.27192e-07,0,0,0,0.0701659,1.92696e-10,0,0,True,70.0|274,411
9|411|sample|3|274,0,0.05293,-1.37069e-06,0,0,0,0.0667377,-2.17316e-10,0,0,True,70.0|274,411
9|411|sample|4|274,0,0.0257884,-1.04649e-06,0,0,0,0.0368341,-2.87219e-11,0,0,True,70.0|274,411
9|411|sample|5|274,0,-0.027654,-1.67434e-07,0,0,0,-0.0201497,-3.18026e-10,0,0,True,70.0|274,411
9|411|sample|6|274,0,-0.0422551,1.28061e-06,0,0,0,-0.0309241,-2.10285e-10,0,0,True,70.0|274,411
9|411|sample|7|274,0,0.0358692,-2.5751e-07,0,0,0,0.0585854,-4.01439e-10,0,0,True,70.0|274,411
9|411|sample|8|274,0,0.0386224,4.07729e-06,0,0,0,0.0591563,-2.99245e-10,0,0,True,70.0|274,411
9|411|sample|9|274,0,-0.035817,-1.69623e-06,0,0,0,-0.0254435,-1.79782e-10,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-0.00273049,2.19986e-06,0,0,0,1.49241e-07,4.6271e-11,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.0170509,1.3003e-08,0,0,0,1.33512e-07,-8.94871e-11,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.0120642,7.17225e-07,0,0,0,-3.48336e-07,1.52935e-11,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-0.00244625,2.52632e-06,0,0,0,-2.26781e-07,-5.6982e-11,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.00293657,-2.97916e-07,0,0,0,-3.58212e-07,1.06843e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.00593175,1.41889e-06,0,0,0,3.24194e-07,1.6137e-10,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.00101679,1.51222e-06,0,0,0,-2.79248e-07,-1.04974e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.00784673,1.90547e-06,0,0,0,-4.69712e-07,1.71188e-10,0,0,False,69.0|274,411
