id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0292585,0,0,0,0,2.7361e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.0998192,0,0,0,0,-1.83827e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.19412,0,0,0,0,1.06934e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.16836,0,0,0,0,2.06928e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.159097,0,0,0,0,1.08473e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.189455,0,0,0,0,1.84324e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.125505,0,0,0,0,-1.18781e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.25397,0,0,0,0,-1.21561e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.204143,0,0,0,0,-4.7212e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.0146828,0,0,0,0,-1.63619e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.227084,0,0,0,0,-3.33436e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,3.91397,0,0,0,0,3.8133,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,2.12657,0,0,0,0,2.09983,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,2.1586,0,0,0,0,2.10815,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,-1.24277,0,0,0,0,-1.27362,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-1.16825,0,0,0,0,-1.19185,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.01877,0,0,0,0,-0.996629,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,-1.0501,0,0,0,0,-1.05378,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,0.504292,0,0,0,0,0.511388,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,0.566684,0,0,0,0,0.522415,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,3.85462,0,0,0,0,3.81885,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-0.0590294,0,0,0,0,-2.90031e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,0.20312,0,0,0,0,1.05864e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,0.222872,0,0,0,0,1.67923e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,-0.0104718,0,0,0,0,7.77456e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-0.0648629,0,0,0,0,7.12624e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,0.0242685,0,0,0,0,-1.22811e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-0.0734864,0,0,0,0,3.07549e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-0.00212623,0,0,0,0,-8.04728e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-0.203321,0,0,0,0,3.14339e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-0.0424708,0,0,0,0,1.2898e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,0.00149421,0,0,0,0,1.90375e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,-0.160762,0,0,0,0,8.89306e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,0.0550702,0,0,0,0,-1.61617e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,0.0612552,0,0,0,0,-1.95555e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,-0.348512,0,0,0,0,-3.10521e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,-0.0364845,0,0,0,0,2.53414e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,0.269051,0,0,0,0,0.250519,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,0.274,0,0,0,0,0.264309,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,0.495105,0,0,0,0,0.457828,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,0.500077,0,0,0,0,0.443069,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-0.590622,0,0,0,0,-0.639735,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-0.680822,0,0,0,0,-0.677203,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-0.0579208,0,0,0,0,-0.0733326,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-0.22607,0,0,0,0,-0.230934,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,0.753942,0,0,0,0,0.78914,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,0.77399,0,0,0,0,0.740768,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-1.51519,0,0,0,0,-0.61672,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-1.71586,0,0,0,0,-0.879318,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-0.00277666,0,0,0,0,2.43991e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,0.112161,0,0,0,0,-1.22421e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-0.261108,0,0,0,0,-6.37841e-09,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,0.153885,0,0,0,0,-2.1857e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,-0.180268,0,0,0,0,-6.19149e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-0.0746922,0,0,0,0,1.40235e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,-0.0336883,0,0,0,0,1.73312e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,0.168423,0,0,0,0,-2.80934e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,-0.0316013,0,0,0,0,1.24313e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,0.0687783,0,0,0,0,-1.98936e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,-0.229575,0,0,0,0,-1.3209e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,0.00686345,0,0,0,0,-2.2195e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,0.205772,0,0,0,0,1.48097e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,0.117533,0,0,0,0,7.59877e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,0.0510776,0,0,0,0,2.06358e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,0.0898832,0,0,0,0,-1.44623e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,0.953149,0,0,0,0,0.903302,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,0.902968,0,0,0,0,0.936577,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,0.927599,0,0,0,0,0.913231,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,0.868737,0,0,0,0,0.840768,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.38827,0,0,0,0,-2.45187,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,-2.40425,0,0,0,0,-2.42454,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-2.17962,0,0,0,0,-2.24846,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,-2.33659,0,0,0,0,-2.28886,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-0.712167,0,0,0,0,-0.786979,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,-0.677605,0,0,0,0,-0.696863,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-0.230696,0,0,0,0,-2.47079e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,0.194962,0,0,0,0,-2.59966e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,-0.162393,0,0,0,0,2.26181e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,0.103871,0,0,0,0,-1.4676e-08,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,-0.223038,0,0,0,0,3.14584e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,0.400811,0,0,0,0,3.97387e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,0.213138,0,0,0,0,-2.60592e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,-0.129081,0,0,0,0,-2.80502e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-0.176546,0,0,0,0,-3.26596e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-0.0111866,0,0,0,0,2.19028e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,0.0318849,0,0,0,0,-1.95544e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,0.0958206,0,0,0,0,1.52781e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,-0.188186,0,0,0,0,4.0498e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-0.200241,0,0,0,0,-1.95358e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,0.102818,0,0,0,0,-2.28897e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,0.0810496,0,0,0,0,2.16191e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.45355,0,0,0,0,-0.454125,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.396604,0,0,0,0,-0.474905,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.426825,0,0,0,0,-0.448769,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.452626,0,0,0,0,-0.488097,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-1.8932,0,0,0,0,-1.87932,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.61887,0,0,0,0,-1.67852,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-1.19226,0,0,0,0,-1.25598,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-1.15488,0,0,0,0,-1.17609,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.595011,0,0,0,0,-0.609203,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.681723,0,0,0,0,-0.705601,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.170326,0,0,0,0,-2.60773e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0836682,0,0,0,0,-2.16576e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.147898,0,0,0,0,5.43865e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.105911,0,0,0,0,-2.68786e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.0949471,0,0,0,0,-1.36195e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.235896,0,0,0,0,6.96288e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0433427,0,0,0,0,2.60749e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.00511347,0,0,0,0,-2.56138e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.121593,0,0,0,0,2.68145e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.174742,0,0,0,0,-2.74784e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.0501736,0,0,0,0,-1.52481e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.184095,0,0,0,0,2.39597e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0707792,0,0,0,0,1.50178e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0790191,0,0,0,0,1.55659e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.115359,0,0,0,0,1.95056e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.162777,0,0,0,0,-1.29925e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,4.19531,0,0,0,0,4.1577,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,4.26881,0,0,0,0,4.22505,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,2.60018,0,0,0,0,2.54135,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,2.62116,0,0,0,0,2.54992,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,-1.88632,0,0,0,0,-1.94175,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-1.93938,0,0,0,0,-1.93852,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-1.75424,0,0,0,0,-1.79726,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-1.76792,0,0,0,0,-1.77826,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.324844,0,0,0,0,0.308478,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0.171445,0,0,0,0,0.144907,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.401883,0,0,0,0,-7.85916e-09,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0712694,0,0,0,0,-1.46983e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.146448,0,0,0,0,1.88593e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.383148,0,0,0,0,3.90841e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.11568,0,0,0,0,-1.76891e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.0957514,0,0,0,0,-2.25781e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.202859,0,0,0,0,-2.57374e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0154596,0,0,0,0,-1.30645e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.171012,0,0,0,0,-1.29325e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0968066,0,0,0,0,-2.25885e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.100199,0,0,0,0,-2.87752e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.047914,0,0,0,0,-7.63086e-08,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.151544,0,0,0,0,-6.75346e-08,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.390351,0,0,0,0,-2.03135e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0223857,0,0,0,0,1.94861e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.101736,0,0,0,0,3.18549e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.337552,0,0,0,0,0.308871,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0.428498,0,0,0,0,0.402927,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0.358813,0,0,0,0,0.337945,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0.38067,0,0,0,0,0.341257,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-1.32671,0,0,0,0,-1.3392,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-1.59546,0,0,0,0,-1.63912,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.682024,0,0,0,0,-0.727379,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.817602,0,0,0,0,-0.790886,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0.617095,0,0,0,0,0.592252,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.523321,0,0,0,0,0.52297,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.180402,0,0,0,0,-2.03548e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0560393,0,0,0,0,-2.14103e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.00370476,0,0,0,0,1.12606e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0797213,0,0,0,0,-2.41043e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.101011,0,0,0,0,-2.61497e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0537257,0,0,0,0,-7.3337e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.292103,0,0,0,0,-2.83648e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.207893,0,0,0,0,8.96911e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0675944,0,0,0,0,2.60516e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.144501,0,0,0,0,2.19698e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.166186,0,0,0,0,1.35182e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.216341,0,0,0,0,-2.37309e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0650471,0,0,0,0,-2.0793e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.363966,0,0,0,0,5.43836e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.141745,0,0,0,0,-2.62038e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.373576,0,0,0,0,-3.33731e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,0.152784,0,0,0,0,0.231256,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-0.365949,0,0,0,0,-0.466472,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-1.25242,0,0,0,0,-1.22174,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-0.920344,0,0,0,0,-0.940853,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,3.46449,0,0,0,0,3.49367,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,3.33299,0,0,0,0,3.37002,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,2.49452,0,0,0,0,2.44365,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,2.37859,0,0,0,0,2.30407,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-1.3508,0,0,0,0,-1.42293,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-0.766686,0,0,0,0,-0.822647,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,0.161444,0,0,0,0,-1.26622e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-0.00201807,0,0,0,0,8.74983e-08,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,0.147965,0,0,0,0,-6.52624e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-0.0430028,0,0,0,0,4.14596e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-0.0743333,0,0,0,0,-1.45566e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-0.0844444,0,0,0,0,-1.81285e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,0.0851724,0,0,0,0,-1.06991e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,0.0866827,0,0,0,0,2.65909e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-0.045855,0,0,0,0,8.90517e-08,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,0.0463361,0,0,0,0,-5.57015e-08,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,0.0365055,0,0,0,0,-5.84752e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,0.254184,0,0,0,0,3.48358e-08,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-0.0262661,0,0,0,0,1.47871e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-0.0282082,0,0,0,0,1.55192e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-0.38644,0,0,0,0,1.28101e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,0.148171,0,0,0,0,1.417e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.8146,0,0,0,0,-1.80264,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.49085,0,0,0,0,-1.60106,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-1.36258,0,0,0,0,-1.38292,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-1.5371,0,0,0,0,-1.54194,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.10544,0,0,0,0,-1.21878,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-0.917304,0,0,0,0,-0.891362,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.58565,0,0,0,0,-0.572225,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-0.684472,0,0,0,0,-0.754977,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-0.762224,0,0,0,0,-0.794736,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-0.952164,0,0,0,0,-1.10827,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.29154,0,0,0,0,-1.30429,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-0.771456,0,0,0,0,0.0214144,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-1.48407,0,0,0,0,-0.477421,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-0.890361,0,0,0,0,0.0181394,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-0.369827,0,0,0,0,1.05822e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,0.39979,0,0,0,0,1.45497e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-0.219587,0,0,0,0,3.06069e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-0.374803,0,0,0,0,8.87413e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,0.0262963,0,0,0,0,7.6924e-08,0,0,False,69.0|65,1017
