rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,9|411|cc|5|1|274,1.65304e-05,-1.12479e-05,3.10016e-06,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-8.31788e-06,1.40666e-05,-9.23874e-06,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-4.94827e-06,-8.62358e-06,1.02823e-05,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-5.90608e-06,8.96931e-06,-6.07147e-06,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,3.41948e-06,3.79916e-06,1.14501e-05,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-2.28304e-06,5.42576e-07,1.17015e-05,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,1.24401e-05,-7.31576e-06,-1.41549e-05,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.48209e-05,-6.87473e-06,1.90582e-06,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.04014e-05,1.40394e-05,2.05342e-05,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,2.91939e-05,-1.61353e-06,-3.21115e-06,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,7.92747e-06,2.51243e-06,1.70724e-06,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-7.48907e-06,-3.40808e-06,1.19668e-05,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,9.70935e-06,7.28097e-06,1.66278e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,-6.47447e-06,5.36443e-06,2.86997e-06,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,9.04694e-06,8.59695e-06,4.27897e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-7.57429e-06,7.9363e-06,-1.4591e-05,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-1.10703e-05,6.52623e-06,-8.76498e-06,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,1.334e-05,5.02063e-06,-6.62765e-07,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,1.08043e-06,-6.19683e-06,-1.07819e-05,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,1.17572e-05,-8.05561e-06,-9.14782e-06,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,2.85282e-05,-6.51714e-06,-8.18654e-06,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2.23083e-05,2.25887e-06,-7.58833e-06,0,0,0,False,69.0|274,411
