id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.35167,2.71795,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.35167,2.43373,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.35167,2.56512,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.35167,2.57725,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.35167,2.13388,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.35167,2.3001,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.35167,2.5752,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.35167,2.69423,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.35167,2.39232,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.35167,2.4031,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.35167,2.57271,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.35167,2.66477,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.35167,2.83385,0.128495,1.212,2.02731,3.314,2.41907,0.128395,1.21157,2.02342,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,3.35168,0.487684,0.128495,1.21191,2.02728,3.31402,0.539452,0.128395,1.21147,2.02339,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,3.35168,0.544499,0.128495,1.21191,2.02728,3.31402,0.547731,0.128395,1.21147,2.02339,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,3.35168,0.229754,0.128495,1.21191,2.02728,3.31402,0.355312,0.128395,1.21147,2.02339,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,3.35168,0.373225,0.128495,1.21191,2.02728,3.31402,0.351955,0.128395,1.21147,2.02339,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,3.35167,1.61482,0.128495,1.21191,2.02728,3.314,1.58268,0.128395,1.21147,2.02339,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,3.35167,1.52071,0.128495,1.21191,2.02728,3.314,1.59902,0.128395,1.21147,2.02339,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,3.35167,1.51967,0.128495,1.21191,2.02728,3.314,1.53567,0.128395,1.21147,2.02339,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.35167,1.50657,0.128495,1.21191,2.02728,3.314,1.52716,0.128395,1.21147,2.02339,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.35166,2.05481,0.128495,1.21191,2.02728,3.314,2.04177,0.128395,1.21147,2.02339,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.35166,1.89094,0.128495,1.21191,2.02728,3.314,1.89821,0.128395,1.21147,2.02339,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.35168,2.67573,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.35168,2.38169,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.35168,2.37141,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.35168,2.24524,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.35168,2.43519,0.128495,1.21191,2.02728,3.31401,2.41906,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.35168,2.07528,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.35168,2.28869,0.128495,1.21191,2.02728,3.31401,2.41906,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.35168,2.36595,0.128495,1.21191,2.02728,3.31401,2.41906,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.35168,2.32565,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.35168,2.38043,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.35168,2.4674,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.35168,2.65135,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.35168,2.76556,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.35168,2.32916,0.128495,1.21191,2.02728,3.31401,2.41906,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.35168,2.24193,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.35168,2.20753,0.128495,1.21191,2.02728,3.31401,2.41907,0.128395,1.21147,2.02339,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,3.35167,1.54115,0.128495,1.21193,2.02719,3.31401,1.52921,0.128395,1.21149,2.0233,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,3.35167,1.4621,0.128495,1.21193,2.02719,3.31401,1.54311,0.128395,1.21149,2.0233,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.35167,1.73089,0.128495,1.21193,2.02719,3.31401,1.7543,0.128395,1.21149,2.0233,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,3.35167,1.60588,0.128495,1.21193,2.02719,3.31401,1.67452,0.128395,1.21149,2.0233,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,3.35167,1.8547,0.128495,1.21193,2.02719,3.314,1.91511,0.128395,1.21149,2.0233,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.35167,1.66093,0.128495,1.21193,2.02719,3.314,1.70808,0.128395,1.21149,2.0233,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,3.35167,1.83189,0.128495,1.21193,2.02719,3.314,1.8599,0.128395,1.21149,2.0233,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,3.35167,1.60453,0.128495,1.21193,2.02719,3.314,1.72671,0.128395,1.21149,2.0233,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,3.35167,3.70854,0.128495,1.21193,2.02719,3.314,2.52851,0.128395,1.21149,2.0233,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,3.35166,1.87356,0.128495,1.21193,2.02719,3.314,1.84909,0.128395,1.21149,2.0233,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,3.35166,1.66624,0.128495,1.21193,2.02719,3.314,1.71199,0.128395,1.21149,2.0233,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.35167,3.22994,0.128495,1.21193,2.02719,3.31401,2.53368,0.128395,1.21149,2.0233,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.35168,2.416,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.35168,2.61888,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.35168,2.5104,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.35168,2.20721,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.35168,2.43317,0.128495,1.21193,2.02719,3.31401,2.41906,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.35168,2.6256,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.35168,2.53852,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.35168,2.31997,0.128495,1.21193,2.02719,3.31401,2.41906,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.35168,2.40856,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.35168,3.0653,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.35168,2.61911,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.35168,2.50923,0.128495,1.21193,2.02719,3.31401,2.41906,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.35168,2.43208,0.128495,1.21193,2.02719,3.31401,2.41906,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.35168,2.53989,0.128495,1.21193,2.02719,3.31401,2.41906,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.35168,1.73834,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.35168,2.53075,0.128495,1.21193,2.02719,3.31401,2.41907,0.128395,1.21149,2.0233,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.35172,0.278327,0.128495,1.21177,2.02736,3.31405,0.25854,0.128395,1.21133,2.02347,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.35172,0.280895,0.128495,1.21177,2.02736,3.31405,0.257526,0.128395,1.21133,2.02347,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.35172,0.170599,0.128495,1.21177,2.02736,3.31405,0.195504,0.128395,1.21133,2.02347,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.35172,0.187428,0.128495,1.21177,2.02736,3.31405,0.209643,0.128395,1.21133,2.02347,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.35186,0.528469,0.128495,1.21177,2.02736,3.3142,0.568492,0.128395,1.21133,2.02347,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.35186,0.507131,0.128495,1.21177,2.02736,3.3142,0.560459,0.128395,1.21133,2.02347,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.35186,0.551893,0.128495,1.21177,2.02736,3.3142,0.587953,0.128395,1.21133,2.02347,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.35186,0.445033,0.128495,1.21177,2.02736,3.3142,0.582789,0.128395,1.21133,2.02347,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.3517,1.13488,0.128495,1.21177,2.02736,3.31403,1.16697,0.128395,1.21133,2.02347,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.3517,1.10122,0.128495,1.21177,2.02736,3.31403,1.13687,0.128395,1.21133,2.02347,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.35168,2.85557,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.35168,2.33847,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.35168,2.32306,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.35168,2.27698,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.35168,2.58163,0.128495,1.21177,2.02736,3.31401,2.41906,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.35168,2.51982,0.128495,1.21177,2.02736,3.31401,2.41906,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.35168,2.7185,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.35168,2.30755,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.35168,2.41923,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.35168,2.42196,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.35168,2.34623,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.35168,2.49825,0.128495,1.21177,2.02736,3.31401,2.41906,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.35168,2.55487,0.128495,1.21177,2.02736,3.31401,2.41906,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.35168,2.28997,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.35168,2.56198,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.35168,2.0884,0.128495,1.21177,2.02736,3.31401,2.41907,0.128395,1.21133,2.02347,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.35169,1.10082,0.128495,1.21209,2.02716,3.31402,1.07145,0.128395,1.21166,2.02327,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.35169,0.98662,0.128495,1.21209,2.02716,3.31402,1.02218,0.128395,1.21166,2.02327,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.35169,0.975474,0.128495,1.21209,2.02716,3.31402,1.0073,0.128395,1.21166,2.02327,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.35169,1.06154,0.128495,1.21209,2.02716,3.31402,1.05357,0.128395,1.21166,2.02327,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.35168,1.42106,0.128495,1.21209,2.02716,3.31401,1.47409,0.128395,1.21166,2.02327,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.35168,1.51271,0.128495,1.21209,2.02716,3.31401,1.51996,0.128395,1.21166,2.02327,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.35168,1.49474,0.128495,1.21209,2.02716,3.31401,1.52649,0.128395,1.21166,2.02327,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.35168,1.40654,0.128495,1.21209,2.02716,3.31401,1.40904,0.128395,1.21166,2.02327,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.3517,1.1217,0.128495,1.21209,2.02716,3.31403,1.11796,0.128395,1.21166,2.02327,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.3517,1.07757,0.128495,1.21209,2.02716,3.31403,1.09351,0.128395,1.21166,2.02327,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.35168,2.5818,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.35168,2.12365,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.35168,2.36316,0.128495,1.21209,2.02716,3.31401,2.41906,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.35168,2.52199,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.35168,2.20316,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.35168,2.93396,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.35168,2.38928,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.35168,2.25919,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.35168,2.18286,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.35168,2.61521,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.35168,2.25998,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.35168,2.12825,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.35168,2.35145,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.35168,2.52203,0.128495,1.21209,2.02716,3.31401,2.41906,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.35168,2.60376,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.35168,2.40996,0.128495,1.21209,2.02716,3.31401,2.41907,0.128395,1.21166,2.02327,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.35169,0.443523,0.128495,1.21187,2.02729,3.31402,0.473144,0.128395,1.21144,2.0234,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.35169,0.507122,0.128495,1.21187,2.02729,3.31402,0.533188,0.128395,1.21144,2.0234,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.35169,0.522872,0.128495,1.21187,2.02729,3.31402,0.530003,0.128395,1.21144,2.0234,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,3.35165,3.99098,0.128495,1.21187,2.02729,3.31398,3.98192,0.128395,1.21144,2.0234,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,3.35165,3.52879,0.128495,1.21187,2.02729,3.31398,3.74115,0.128395,1.21144,2.0234,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.35165,3.00149,0.128495,1.21187,2.02729,3.31398,3.1467,0.128395,1.21144,2.0234,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.35165,3.19594,0.128495,1.21187,2.02729,3.31398,3.25879,0.128395,1.21144,2.0234,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,3.35163,1.02012,0.128495,1.21187,2.02729,3.31396,1.05612,0.128395,1.21144,2.0234,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.35163,1.09555,0.128495,1.21187,2.02729,3.31396,1.12002,0.128395,1.21144,2.0234,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.35169,0.457876,0.128495,1.21187,2.02729,3.31402,0.46224,0.128395,1.21144,2.0234,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.35169,2.37781,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.35169,2.76798,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.35169,2.28018,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.35169,2.83429,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.35169,2.45646,0.128495,1.21187,2.02729,3.31402,2.41906,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.35169,2.63928,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.35169,2.90733,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.35169,2.06949,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.35169,2.56362,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.35169,2.19289,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.35169,2.13947,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.35169,2.49864,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.35169,2.60134,0.128495,1.21187,2.02729,3.31402,2.41906,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.35169,2.68446,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,3.35169,2.04071,0.128495,1.21187,2.02729,3.31402,2.41906,0.128395,1.21144,2.0234,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.35169,2.39804,0.128495,1.21187,2.02729,3.31402,2.41907,0.128395,1.21144,2.0234,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,3.35168,1.23879,0.128495,1.21195,2.0273,3.31401,1.23848,0.128395,1.21152,2.02341,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.35168,1.20251,0.128495,1.21195,2.0273,3.31401,1.24934,0.128395,1.21152,2.02341,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.35168,1.12552,0.128495,1.21195,2.0273,3.31401,1.14092,0.128395,1.21152,2.02341,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.35168,1.14506,0.128495,1.21195,2.0273,3.31401,1.15159,0.128395,1.21152,2.02341,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,3.35166,1.9085,0.128495,1.21195,2.0273,3.31399,1.99054,0.128395,1.21152,2.02341,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.35166,1.84092,0.128495,1.21195,2.0273,3.31399,1.86756,0.128395,1.21152,2.02341,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.35166,1.42593,0.128495,1.21195,2.0273,3.31399,1.50141,0.128395,1.21152,2.02341,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.35166,1.51392,0.128495,1.21195,2.0273,3.31399,1.60461,0.128395,1.21152,2.02341,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,3.35163,0.846452,0.128495,1.21195,2.0273,3.31396,0.86668,0.128395,1.21152,2.02341,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,3.35163,0.93086,0.128495,1.21195,2.0273,3.31396,0.926352,0.128395,1.21152,2.02341,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,3.35168,3.77995,0.128495,1.21195,2.0273,3.31401,2.43508,0.128395,1.21152,2.02341,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,3.35163,3.31707,0.128495,1.21195,2.0273,3.31396,2.45875,0.128395,1.21152,2.02341,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,3.35169,2.70329,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,3.35169,2.5502,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.35169,2.68381,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,3.35169,2.57817,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,3.35169,2.29497,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,3.35169,2.43071,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,3.35169,2.40197,0.128495,1.21195,2.0273,3.31402,2.41907,0.128395,1.21152,2.02341,False,69.0|69,1241
