id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.057324,0,0,0,0,-3.07249e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0.101502,0,0,0,0,1.23169e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-0.217328,0,0,0,0,-1.40981e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0.513475,0,0,0,0,-7.08412e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.0312035,0,0,0,0,1.13605e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.161295,0,0,0,0,4.44532e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-0.237623,0,0,0,0,1.49054e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0.194728,0,0,0,0,2.77267e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-0.160505,0,0,0,0,1.81865e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.292236,0,0,0,0,1.88763e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-0.0690393,0,0,0,0,2.82089e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0.101541,0,0,0,0,-3.78504e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0.183274,0,0,0,0,8.98298e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-0.0105261,0,0,0,0,4.4433e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-1.97696,0,0,0,0,-1.94592,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-1.91336,0,0,0,0,-1.88588,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-1.89761,0,0,0,0,-1.88906,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,1.5705,0,0,0,0,1.56285,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,1.1083,0,0,0,0,1.32208,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.581002,0,0,0,0,0.727632,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.775454,0,0,0,0,0.839721,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,-1.40037,0,0,0,0,-1.36294,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,-1.32493,0,0,0,0,-1.29904,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-1.96261,0,0,0,0,-1.95682,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,-0.0426728,0,0,0,0,1.19113e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0.34749,0,0,0,0,-5.41678e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,-0.140303,0,0,0,0,-1.78064e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0.413804,0,0,0,0,-2.82377e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0.0359736,0,0,0,0,-3.51858e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0.218792,0,0,0,0,-2.10282e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0.486843,0,0,0,0,9.86199e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,-0.350997,0,0,0,0,-1.05325e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0.143129,0,0,0,0,4.78986e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.2276,0,0,0,0,9.52783e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,-0.281015,0,0,0,0,3.49631e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0.0781551,0,0,0,0,4.63521e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0.180859,0,0,0,0,-4.30544e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0.263974,0,0,0,0,-1.98573e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,-0.379776,0,0,0,0,-3.38321e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.0224446,0,0,0,0,3.30182e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,-1.1817,0,0,0,0,-1.18059,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,-1.21798,0,0,0,0,-1.16973,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,-1.29496,0,0,0,0,-1.27815,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,-1.27542,0,0,0,0,-1.26748,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,-0.511983,0,0,0,0,-0.428527,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,-0.579565,0,0,0,0,-0.551506,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,-0.994555,0,0,0,0,-0.917656,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,-0.906568,0,0,0,0,-0.814451,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,-1.57403,0,0,0,0,-1.55238,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,-1.48963,0,0,0,0,-1.49271,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,1.35947,0,0,0,0,0.0160111,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.896582,0,0,0,0,0.0396856,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0.282808,0,0,0,0,-7.71019e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0.12971,0,0,0,0,1.03297e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.263328,0,0,0,0,2.61308e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0.157687,0,0,0,0,4.1153e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-0.125512,0,0,0,0,4.24791e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0.0102279,0,0,0,0,4.19628e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.0185185,0,0,0,0,-1.64824e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.0757694,0,0,0,0,4.49218e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.0991929,0,0,0,0,-5.25494e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.101209,0,0,0,0,2.92194e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.00742061,0,0,0,0,-6.81881e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.0581788,0,0,0,0,3.26896e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.0182773,0,0,0,0,-8.26064e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.142724,0,0,0,0,-8.00078e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.141211,0,0,0,0,-2.33496e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.323079,0,0,0,0,2.42131e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-1.67489,0,0,0,0,-1.63448,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-1.67368,0,0,0,0,-1.6461,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,-1.78682,0,0,0,0,-1.79022,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-1.82546,0,0,0,0,-1.7403,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,4.22032,0,0,0,0,4.54542,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,3.61974,0,0,0,0,4.52433,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,3.53834,0,0,0,0,4.0592,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,3.88926,0,0,0,0,4.26705,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,-0.344312,0,0,0,0,-0.266408,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,-0.0787104,0,0,0,0,-0.114584,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.0819672,0,0,0,0,-3.9536e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0.231745,0,0,0,0,-2.27813e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0.0857375,0,0,0,0,-1.10887e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,-0.173574,0,0,0,0,-4.16301e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.108619,0,0,0,0,4.30035e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,-0.021631,0,0,0,0,3.05709e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,-0.126272,0,0,0,0,3.0047e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0.158705,0,0,0,0,-3.52275e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0.1651,0,0,0,0,-1.07781e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0.0173763,0,0,0,0,3.15006e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0.0708501,0,0,0,0,-1.74295e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.118557,0,0,0,0,1.87337e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-0.271159,0,0,0,0,-7.94744e-09,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.210837,0,0,0,0,1.52736e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,-0.0746195,0,0,0,0,1.78894e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.182729,0,0,0,0,2.37605e-07,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,-0.572888,0,0,0,0,-0.589083,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-0.558453,0,0,0,0,-0.560431,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-0.541056,0,0,0,0,-0.558581,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-0.453128,0,0,0,0,-0.466048,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,3.26652,0,0,0,0,2.97259,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.29031,0,0,0,0,2.9111,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0.896998,0,0,0,0,0.965065,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.686519,0,0,0,0,0.786355,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-0.388295,0,0,0,0,-0.430309,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-0.299363,0,0,0,0,-0.292208,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0.0825503,0,0,0,0,6.3694e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0.178472,0,0,0,0,-4.04241e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0.000380425,0,0,0,0,1.94412e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-0.0896499,0,0,0,0,3.88388e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-0.197724,0,0,0,0,-8.23814e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-0.251348,0,0,0,0,-1.68579e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-0.254799,0,0,0,0,-4.0091e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.227843,0,0,0,0,3.27288e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.0688131,0,0,0,0,-2.61984e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0.00448761,0,0,0,0,-1.39271e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0.208298,0,0,0,0,1.18756e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-0.207643,0,0,0,0,-3.28376e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-0.283821,0,0,0,0,2.87684e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-0.20028,0,0,0,0,-1.64274e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0.267201,0,0,0,0,-1.12837e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-0.0738942,0,0,0,0,-2.21994e-07,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.06615,0,0,0,0,-2.0746,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-2.10082,0,0,0,0,-2.09263,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-2.17076,0,0,0,0,-2.06056,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.03721,0,0,0,0,-2.07376,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,3.42685,0,0,0,0,4.59395,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,4.41185,0,0,0,0,4.60626,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,3.67607,0,0,0,0,4.18474,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,3.40946,0,0,0,0,4.13827,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-1.15205,0,0,0,0,-1.15361,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.1616,0,0,0,0,-1.1266,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-0.00803615,0,0,0,0,2.85112e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.0885231,0,0,0,0,1.37449e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0.101424,0,0,0,0,1.04374e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-0.0329977,0,0,0,0,-3.27535e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0.32671,0,0,0,0,2.19152e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0.254469,0,0,0,0,-8.58435e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0.308105,0,0,0,0,-1.5372e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0.108453,0,0,0,0,-3.55496e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0.0674746,0,0,0,0,3.50154e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0.243342,0,0,0,0,-8.87829e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0.472588,0,0,0,0,2.31468e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0.0353317,0,0,0,0,-1.28242e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-0.0924368,0,0,0,0,-4.43789e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0.331618,0,0,0,0,-1.74281e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0.126671,0,0,0,0,7.899e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0.219384,0,0,0,0,-3.5662e-08,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.19102,0,0,0,0,-1.14959,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.27714,0,0,0,0,-1.21166,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.14815,0,0,0,0,-1.15935,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.22336,0,0,0,0,-1.15946,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,2.57002,0,0,0,0,1.28275,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,2.43743,0,0,0,0,2.75305,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-0.0555306,0,0,0,0,0.0316284,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-0.0503045,0,0,0,0,-0.0654869,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.32845,0,0,0,0,-1.32504,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.30386,0,0,0,0,-1.28936,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-0.0212687,0,0,0,0,3.95376e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-0.0210974,0,0,0,0,1.87653e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0.275354,0,0,0,0,-1.70982e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-0.19894,0,0,0,0,5.89526e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-0.00937205,0,0,0,0,-9.72343e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-0.016118,0,0,0,0,-2.76953e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-0.0256267,0,0,0,0,-3.26617e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-0.238034,0,0,0,0,1.3814e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-0.345583,0,0,0,0,-1.1261e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0.358957,0,0,0,0,9.05475e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-0.0611973,0,0,0,0,1.83962e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0.0987243,0,0,0,0,-2.37703e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0.1782,0,0,0,0,3.38629e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0.422965,0,0,0,0,2.20765e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0.113349,0,0,0,0,-4.67079e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0.181387,0,0,0,0,-2.09119e-07,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,-1.05691,0,0,0,0,-1.28294,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,-0.712015,0,0,0,0,-1.17576,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0.986354,0,0,0,0,1.94899,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0.873016,0,0,0,0,-0.606152,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,-2.08359,0,0,0,0,-2.06565,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,-2.03878,0,0,0,0,-2.05755,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,-1.97391,0,0,0,0,-2.00945,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,-1.97735,0,0,0,0,-2.02766,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,1.03767,0,0,0,0,1.18742,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0.302162,0,0,0,0,0.360837,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,-0.0158211,0,0,0,0,2.25267e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0.389314,0,0,0,0,-1.31551e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0.256382,0,0,0,0,-6.30061e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,-0.0566621,0,0,0,0,4.06169e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0.487295,0,0,0,0,-6.06883e-09,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0.0147825,0,0,0,0,-2.32096e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,-0.0569584,0,0,0,0,-1.91789e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0.0928602,0,0,0,0,-3.56053e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0.247371,0,0,0,0,1.67522e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0.00100086,0,0,0,0,3.53175e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0.117009,0,0,0,0,-6.3045e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0.28121,0,0,0,0,-5.41845e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0.202146,0,0,0,0,-9.81641e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,-0.387893,0,0,0,0,1.62586e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,-0.122897,0,0,0,0,3.90443e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,-0.0406153,0,0,0,0,-1.78954e-07,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,2.86073,0,0,0,0,2.67007,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,2.00896,0,0,0,0,2.26264,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,1.11332,0,0,0,0,1.25502,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,1.48364,0,0,0,0,1.58212,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,1.62314,0,0,0,0,1.32706,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,1.17256,0,0,0,0,0.968564,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0.939137,0,0,0,0,0.0521193,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,-0.073307,0,0,0,0,0.0531988,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0.204905,0,0,0,0,0.257448,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,1.41456,0,0,0,0,0.540203,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,1.34575,0,0,0,0,0.504451,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0.746071,0,0,0,0,0.000904499,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0.722861,0,0,0,0,0.0348507,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0.925404,0,0,0,0,0.00247732,0,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0.333169,0,0,0,0,-2.32446e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0.378916,0,0,0,0,-6.18031e-09,0,0,0,False,69.0|65,1017
