id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,-1.32889e-06,0,0,0,0,-2.41973e-08,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-6.25459e-07,0,0,0,0,2.18321e-08,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-3.43779e-06,0,0,0,0,-7.34468e-09,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-2.034e-06,0,0,0,0,-2.08055e-08,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-4.5572e-07,0,0,0,0,-1.16274e-08,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,3.39445e-06,0,0,0,0,-8.28078e-09,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,-3.22261e-07,0,0,0,0,2.05995e-08,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-1.77285e-06,0,0,0,0,1.2567e-08,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,3.04398e-06,0,0,0,0,4.61778e-08,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-3.17046e-06,0,0,0,0,6.90312e-09,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,5.07725e-06,0,0,0,0,-4.64339e-08,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,1.49166e-06,0,0,0,0,1.23394e-08,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-3.08372e-06,0,0,0,0,-9.10256e-09,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-1.43281e-06,0,0,0,0,2.35897e-08,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,1.37409e-06,0,0,0,0,4.91745e-08,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-7.51104e-07,0,0,0,0,4.78955e-08,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,1.01734e-06,0,0,0,0,-4.15503e-09,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-1.42922e-06,0,0,0,0,-2.33867e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,1.94167e-06,0,0,0,0,9.92878e-09,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-1.51188e-06,0,0,0,0,-4.91161e-09,0,0,0,0,False,69.0|274,411
