rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|cc|8|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|1|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|2|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|3|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|4|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|5|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|6|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|7|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|474|vc|8|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,474
1,8|1056|sample|8|276,6.83343,1346.71,0.944055,5.60989,64538.1,13.2513,True,65.0|276,1056
1,8|1056|sample|7|276,6.83343,1346.71,0.944055,5.60989,64538.1,13.2513,True,65.0|276,1056
1,8|1056|sample|6|276,6.83343,1346.71,0.944055,5.60989,64538.1,13.2513,True,65.0|276,1056
1,8|1056|sample|5|276,6.83343,1346.71,0.944055,5.60989,64538.1,13.2513,True,65.0|276,1056
1,8|1056|sample|12|276,6.83343,1346.71,0.944055,5.59596,64538.1,13.2513,True,28.0|276,1056
1,8|1056|sample|11|276,6.83343,1346.71,0.944055,5.59596,64538.1,13.2513,True,28.0|276,1056
1,8|1056|sample|10|276,6.83343,1346.71,0.944055,5.59596,64538.1,13.2513,True,28.0|276,1056
1,8|1056|sample|9|276,6.83343,1346.71,0.944055,5.59596,64538.1,13.2513,True,28.0|276,1056
1,8|1056|sample|4|276,6.83343,1346.71,0.944055,5.59611,64538.1,13.2513,True,22.0|276,1056
1,8|1056|sample|3|276,6.83343,1346.71,0.944055,5.59611,64538.1,13.2513,True,22.0|276,1056
1,8|1056|cc|1|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|2|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|3|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|4|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|5|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|6|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|7|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|cc|8|1|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|1|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|2|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|3|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|4|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|5|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|6|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|7|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|1056|vc|8|2|276,6.83359,1346.71,0.944058,5.59615,64538.1,13.2513,False,69.0|276,1056
1,8|462|sample|6|292,6.83343,1346.71,0.944055,0.40543,64538.1,13.2513,True,55.0|292,462
1,8|462|sample|5|292,6.83343,1346.71,0.944055,0.40543,64538.1,13.2513,True,55.0|292,462
1,8|462|sample|4|292,6.83343,1346.71,0.944055,0.40543,64538.1,13.2513,True,55.0|292,462
1,8|462|sample|3|292,6.83343,1346.71,0.944055,0.40543,64538.1,13.2513,True,55.0|292,462
1,8|462|sample|9|292,6.83343,1346.71,0.944055,99.6616,64538.1,13.2513,True,32.0|292,462
1,8|462|sample|10|292,6.83343,1346.71,0.944055,99.6616,64538.1,13.2513,True,32.0|292,462
1,8|462|sample|7|292,6.83343,1346.71,0.944055,99.6616,64538.1,13.2513,True,32.0|292,462
1,8|462|sample|8|292,6.83343,1346.71,0.944055,99.6616,64538.1,13.2513,True,32.0|292,462
1,8|462|sample|11|292,6.83343,1346.71,0.944055,5.59645,64538.1,13.2513,True,22.0|292,462
1,8|462|sample|12|292,6.83343,1346.71,0.944055,5.59645,64538.1,13.2513,True,22.0|292,462
1,8|462|cc|1|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|2|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|3|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|4|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|5|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|6|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|7|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|cc|8|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|1|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|2|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|3|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|4|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|5|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|6|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|7|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|462|vc|8|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2513,False,69.0|292,462
1,8|1159|sample|8|292,6.83343,1346.71,0.944055,5.61338,64538.1,13.2511,True,65.0|292,1159
1,8|1159|sample|7|292,6.83343,1346.71,0.944055,5.61338,64538.1,13.2511,True,65.0|292,1159
1,8|1159|sample|5|292,6.83343,1346.71,0.944055,5.61338,64538.1,13.2511,True,65.0|292,1159
1,8|1159|sample|6|292,6.83343,1346.71,0.944055,5.61338,64538.1,13.2511,True,65.0|292,1159
1,8|1159|sample|11|292,6.83343,1346.71,0.944055,5.59611,64538.1,13.2511,True,28.0|292,1159
1,8|1159|sample|12|292,6.83343,1346.71,0.944055,5.59611,64538.1,13.2511,True,28.0|292,1159
1,8|1159|sample|9|292,6.83343,1346.71,0.944055,5.59611,64538.1,13.2511,True,28.0|292,1159
1,8|1159|sample|10|292,6.83343,1346.71,0.944055,5.59611,64538.1,13.2511,True,28.0|292,1159
1,8|1159|sample|4|292,6.83343,1346.71,0.944055,5.59645,64538.1,13.2511,True,22.0|292,1159
1,8|1159|sample|3|292,6.83343,1346.71,0.944055,5.59645,64538.1,13.2511,True,22.0|292,1159
1,8|1159|cc|1|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|2|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|3|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|5|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|6|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|7|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|cc|8|1|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|1|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|2|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|4|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|5|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|6|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|7|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|1159|vc|8|2|292,6.83359,1346.71,0.944058,5.59611,64538.1,13.2511,False,69.0|292,1159
1,8|75|sample|6|65,6.83343,1346.71,0.944055,46.4618,64538.1,13.2513,True,55.0|65,75
1,8|75|sample|5|65,6.83343,1346.71,0.944055,46.4618,64538.1,13.2513,True,55.0|65,75
1,8|75|sample|3|65,6.83343,1346.71,0.944055,46.4618,64538.1,13.2513,True,55.0|65,75
1,8|75|sample|4|65,6.83343,1346.71,0.944055,46.4618,64538.1,13.2513,True,55.0|65,75
1,8|75|sample|9|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|65,75
1,8|75|sample|10|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|65,75
1,8|75|sample|7|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|65,75
1,8|75|sample|8|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|65,75
1,8|75|sample|12|65,6.83343,1346.71,0.944055,5.59592,64538.1,13.2513,True,22.0|65,75
1,8|75|sample|11|65,6.83343,1346.71,0.944055,5.59592,64538.1,13.2513,True,22.0|65,75
1,8|75|cc|1|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|2|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|3|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|4|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|5|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|6|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|7|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|cc|8|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|1|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|2|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|3|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|4|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|5|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|6|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|7|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|75|vc|8|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,75
1,8|1017|sample|7|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|65,1017
1,8|1017|sample|8|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|65,1017
1,8|1017|sample|5|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|65,1017
1,8|1017|sample|6|65,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|65,1017
1,8|1017|sample|12|65,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,28.0|65,1017
1,8|1017|sample|11|65,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,28.0|65,1017
1,8|1017|sample|10|65,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,28.0|65,1017
1,8|1017|sample|9|65,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,28.0|65,1017
1,8|1017|sample|4|65,6.83343,1346.71,0.944055,5.59592,64538.1,13.2513,True,22.0|65,1017
1,8|1017|sample|3|65,6.83343,1346.71,0.944055,5.59592,64538.1,13.2513,True,22.0|65,1017
1,8|1017|cc|1|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|2|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|3|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|4|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|5|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|6|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|7|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|cc|8|1|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|1|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|2|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|3|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|4|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|5|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|6|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|7|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|1017|vc|8|2|65,6.83359,1346.71,0.944058,5.59636,64538.1,13.2513,False,69.0|65,1017
1,8|291|sample|6|103,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,55.0|103,291
1,8|291|sample|5|103,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,55.0|103,291
1,8|291|sample|4|103,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,55.0|103,291
1,8|291|sample|3|103,6.83343,1346.71,0.944055,5.59609,64538.1,13.2513,True,55.0|103,291
1,8|291|sample|9|103,6.83343,1346.71,0.944055,5.59597,64538.1,13.2513,True,32.0|103,291
1,8|291|sample|10|103,6.83343,1346.71,0.944055,5.59597,64538.1,13.2513,True,32.0|103,291
1,8|291|sample|8|103,6.83343,1346.71,0.944055,5.59597,64538.1,13.2513,True,32.0|103,291
1,8|291|sample|7|103,6.83343,1346.71,0.944055,5.59597,64538.1,13.2513,True,32.0|103,291
1,8|291|sample|11|103,6.83343,1346.71,0.944055,5.59605,64538.1,13.2513,True,22.0|103,291
1,8|291|sample|12|103,6.83343,1346.71,0.944055,5.59605,64538.1,13.2513,True,22.0|103,291
1,8|291|cc|1|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|2|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|3|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|4|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|5|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|6|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|7|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|cc|8|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|1|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|2|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|3|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|4|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|5|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|6|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|7|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|291|vc|8|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,291
1,8|1197|sample|7|103,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|103,1197
1,8|1197|sample|8|103,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|103,1197
1,8|1197|sample|6|103,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|103,1197
1,8|1197|sample|5|103,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,65.0|103,1197
1,8|1197|sample|12|103,6.83343,1346.71,0.944055,5.59619,64538.1,13.2513,True,28.0|103,1197
1,8|1197|sample|10|103,6.83343,1346.71,0.944055,5.59619,64538.1,13.2513,True,28.0|103,1197
1,8|1197|sample|9|103,6.83343,1346.71,0.944055,5.59619,64538.1,13.2513,True,28.0|103,1197
1,8|1197|sample|3|103,6.83343,1346.71,0.944055,5.59605,64538.1,13.2513,True,22.0|103,1197
1,8|1197|sample|4|103,6.83343,1346.71,0.944055,5.59605,64538.1,13.2513,True,22.0|103,1197
1,8|1197|sample|11|103,6.83343,1346.71,0.944055,5.59619,64538.1,13.2513,True,28.0|103,1197
1,8|1197|cc|1|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|2|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|3|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|4|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|5|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|6|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|7|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|cc|8|1|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|1|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|2|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|3|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|4|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|5|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|6|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|7|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|1197|vc|8|2|103,6.83359,1346.71,0.944058,5.5963,64538.1,13.2513,False,69.0|103,1197
1,8|77|sample|6|218,6.83343,1346.71,0.944055,642.795,64538.1,13.2513,True,55.0|218,77
1,8|77|sample|5|218,6.83343,1346.71,0.944055,642.795,64538.1,13.2513,True,55.0|218,77
1,8|77|sample|3|218,6.83343,1346.71,0.944055,642.795,64538.1,13.2513,True,55.0|218,77
1,8|77|sample|4|218,6.83343,1346.71,0.944055,642.795,64538.1,13.2513,True,55.0|218,77
1,8|77|sample|9|218,6.83343,1346.71,0.944055,5.5962,64538.1,13.2513,True,32.0|218,77
1,8|77|sample|10|218,6.83343,1346.71,0.944055,5.5962,64538.1,13.2513,True,32.0|218,77
1,8|77|sample|8|218,6.83343,1346.71,0.944055,5.5962,64538.1,13.2513,True,32.0|218,77
1,8|77|sample|7|218,6.83343,1346.71,0.944055,5.5962,64538.1,13.2513,True,32.0|218,77
1,8|77|sample|12|218,6.83343,1346.71,0.944055,5.59672,64538.1,13.2513,True,22.0|218,77
1,8|77|sample|11|218,6.83343,1346.71,0.944055,5.59672,64538.1,13.2513,True,22.0|218,77
1,8|77|cc|1|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|2|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|3|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|4|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|5|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|6|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|7|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|cc|8|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|1|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|2|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|3|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|4|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|5|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|6|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|7|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|77|vc|8|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2513,False,69.0|218,77
1,8|745|sample|7|218,6.83343,1346.71,0.944055,374.562,64538.1,13.2512,True,65.0|218,745
1,8|745|sample|8|218,6.83343,1346.71,0.944055,374.562,64538.1,13.2512,True,65.0|218,745
1,8|745|sample|6|218,6.83343,1346.71,0.944055,374.562,64538.1,13.2512,True,65.0|218,745
1,8|745|sample|5|218,6.83343,1346.71,0.944055,374.562,64538.1,13.2512,True,65.0|218,745
1,8|745|sample|3|218,6.83343,1346.71,0.944055,5.59672,64538.1,13.2512,True,22.0|218,745
1,8|745|sample|11|218,6.83343,1346.71,0.944055,5.59635,64538.1,13.2512,True,28.0|218,745
1,8|745|sample|12|218,6.83343,1346.71,0.944055,5.59635,64538.1,13.2512,True,28.0|218,745
1,8|745|sample|10|218,6.83343,1346.71,0.944055,5.59635,64538.1,13.2512,True,28.0|218,745
1,8|745|sample|9|218,6.83343,1346.71,0.944055,5.59635,64538.1,13.2512,True,28.0|218,745
1,8|745|sample|4|218,6.83343,1346.71,0.944055,5.59672,64538.1,13.2512,True,22.0|218,745
1,8|745|cc|1|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|2|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|3|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|4|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|5|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|6|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|7|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|cc|8|1|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|1|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|2|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|3|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|4|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|5|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|6|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|7|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|745|vc|8|2|218,6.83359,1346.71,0.944058,5.59628,64538.1,13.2512,False,69.0|218,745
1,8|322|sample|6|174,6.83343,1346.71,0.944055,229.431,64538.1,13.2513,True,55.0|174,322
1,8|322|sample|5|174,6.83343,1346.71,0.944055,229.431,64538.1,13.2513,True,55.0|174,322
1,8|322|sample|3|174,6.83343,1346.71,0.944055,229.431,64538.1,13.2513,True,55.0|174,322
1,8|322|sample|4|174,6.83343,1346.71,0.944055,229.431,64538.1,13.2513,True,55.0|174,322
1,8|322|sample|10|174,6.83343,1346.71,0.944055,5.59639,64538.1,13.2513,True,32.0|174,322
1,8|322|sample|9|174,6.83343,1346.71,0.944055,5.59639,64538.1,13.2513,True,32.0|174,322
1,8|322|sample|7|174,6.83343,1346.71,0.944055,5.59639,64538.1,13.2513,True,32.0|174,322
1,8|322|sample|8|174,6.83343,1346.71,0.944055,5.59639,64538.1,13.2513,True,32.0|174,322
1,8|322|sample|12|174,6.83343,1346.71,0.944055,5.59612,64538.1,13.2513,True,22.0|174,322
1,8|322|sample|11|174,6.83343,1346.71,0.944055,5.59612,64538.1,13.2513,True,22.0|174,322
