rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.86437,1.02359,0.131124,0.0804726,0.334547,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.17873,1.20936,0.0453244,0.0804726,0.334547,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.838514,1.14214,0.307039,0.0804726,0.334547,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.57123,1.16941,0.151293,0.0804726,0.334547,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-0.662967,0.480243,0.196541,0.0804668,0.334605,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-1.26582,0.705331,0.292207,0.0804668,0.334605,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-0.354674,0.671484,0.321126,0.0804668,0.334605,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,1.92441,2.2376,0.0857339,0.0804668,0.334605,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,2.26143,2.24362,0.0830696,0.0804668,0.334605,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.165925,2.1667,0.0976658,0.0804668,0.334605,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0.122775,2.30363,0.0947339,0.0804668,0.334605,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0.786688,2.23207,0.485733,0.0804668,0.334605,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,3.11242,2.09712,0.449044,0.0804668,0.334605,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-1.54474,0.532011,0.356686,0.0804668,0.334605,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,2.78023,2.16561,1.13123,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,3.27417,2.34483,0.296422,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-4.28753,2.36596,0.336669,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-0.471877,2.25488,0.0611159,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-2.51165,2.12955,0.0342554,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,5.44478,2.33693,0.056385,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-0.446034,2.20278,0.0670612,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,2.289,2.28339,0.0231798,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-3.07904,2.33867,0.0589541,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,7.56126,2.25348,0.0230084,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0.0659859,2.26146,0.0251602,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,1.14299,2.24672,0.0828889,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-1.16688,2.34838,0.233207,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-4.30377,2.31721,0.124342,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,1.28839,2.22575,0.0426481,0.0804668,0.334605,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-0.441131,2.2323,0.124709,0.0804668,0.334605,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-2.34439,2.14983,0.378526,0.196961,0.334604,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,3.64551,1.90648,0.342068,0.196961,0.334604,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-0.416434,2.17077,0.493829,0.196961,0.334604,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.555834,1.96038,0.364819,0.196961,0.334604,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-0.52717,1.86852,0.148116,0.196961,0.334604,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0.787576,1.86398,0.143821,0.196961,0.334604,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-0.0747068,1.85569,0.242978,0.196961,0.334604,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-1.43292,1.82036,0.19466,0.196961,0.334604,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-3.20942,2.21497,0.63823,0.196961,0.334604,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-2.03109,1.99604,0.531904,0.196961,0.334604,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.53776,2.01241,0.123805,0.196961,0.334604,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,1.74983,1.8562,0.289745,0.196961,0.334604,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.77575,2.13348,0.447619,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,2.67735,2.28836,0.0537767,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,1.51575,2.01991,0.0269896,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,3.24565,2.23356,0.193481,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,5.57154,1.82513,0.385749,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,3.33547,2.20526,0.273634,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0.385334,2.40927,0.0970317,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,5.578,2.10421,0.114704,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,2.74856,2.22112,0.606169,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,5.45667,2.24527,0.601575,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-2.25934,2.21223,0.0852279,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-1.65199,2.25853,0.121866,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.31397,2.45258,0.13255,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,4.29987,2.12687,0.132686,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,1.66005,2.27852,0.182689,0.196961,0.334604,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-2.48219,2.267,0.209802,0.196961,0.334604,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,6.48712,1.22535,0.505693,0.0804658,0.334656,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,6.36422,1.23711,0.479028,0.0804658,0.334656,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-3.0943,1.4914,0.638319,0.0804658,0.334656,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,1.32317,1.41684,0.586977,0.0804658,0.334656,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-1.43199,1.93373,0.0221016,0.0804658,0.334656,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-2.71214,1.99017,0.022452,0.0804658,0.334656,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-0.611816,1.93255,0.0240308,0.0804658,0.334656,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0.983169,2.00068,0.0241344,0.0804658,0.334656,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-0.221141,2.07885,0.137602,0.0804658,0.334656,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-0.857344,2.09435,0.140393,0.0804658,0.334656,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-2.40461,1.28473,1.33407,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-1.17007,1.46332,0.334733,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,2.30864,1.56619,4.24582,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-0.84329,1.39112,0.0488679,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0.266596,1.11149,1.40719,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,1.08019,1.75279,2.19373,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,3.29101,1.35041,2.70524,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,2.41267,1.57561,0.0902991,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,3.41713,1.49143,1.21361,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-4.18449,1.33066,0.182355,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,8.51384,1.52389,1.69737,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,-0.601617,1.44482,4.1539,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-3.45388,1.42616,5.01743,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,3.78398,1.31685,1.21883,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,3.1881,1.4401,0.765944,0.0804658,0.334656,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,-0.657444,1.38817,1.6841,0.0804658,0.334656,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.59971,1.88116,0.131434,0.0805087,0.334615,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.04852,2.02919,0.16509,0.0805087,0.334615,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.32641,1.84074,0.131547,0.0805087,0.334615,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.95807,2.03245,0.157106,0.0805087,0.334615,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.7414,1.94176,0.0437395,0.0805087,0.334615,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-4.00221,1.73231,0.0416034,0.0805087,0.334615,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.30766,1.95876,0.0759597,0.0805087,0.334615,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.49204,1.72299,0.0605411,0.0805087,0.334615,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.21259,2.03737,0.152496,0.0805087,0.334615,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-3.90103,1.8578,0.117055,0.0805087,0.334615,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.93549,1.76273,4.36659,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.54072,1.63722,0.657677,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.140644,1.58739,2.47347,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.18879,1.54657,0.672797,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,5.55139,1.64586,0.849312,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.53338,1.29758,1.09147,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.25238,1.25859,1.65828,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.90778,1.5953,0.900001,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.84122,1.6033,2.6504,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.27199,1.6574,1.30616,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.257471,1.42556,0.419996,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.27988,1.60209,0.221887,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.72354,1.52163,0.796232,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.91821,1.48862,0.874452,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.827091,1.25692,3.36872,0.0805087,0.334615,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.70996,1.48195,1.94685,0.0805087,0.334615,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.6357,0.490862,0.973575,0.204506,0.334429,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-6.09076,0.708363,2.71252,0.204506,0.334429,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.3764,0.620404,1.32164,0.204506,0.334429,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.744518,0.528949,2.09486,0.204506,0.334429,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.860504,1.98843,0.0252219,0.204506,0.334429,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.66709,2.09953,0.0275781,0.204506,0.334429,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.725392,2.36307,0.0355941,0.204506,0.334429,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.88424,2.24712,0.034927,0.204506,0.334429,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.975767,2.00823,0.367362,0.204506,0.334429,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-2.48338,1.84434,0.322041,0.204506,0.334429,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.72506,2.02942,32.1256,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.9522,2.08042,269.739,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.72676,2.04018,201.51,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-6.87165,1.86608,195.274,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.160944,2.15175,317.38,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,7.83829,2.30228,150.116,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.254008,2.04191,287.483,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.39523,2.01264,55.7002,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.73806,1.98528,315.168,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,7.9464,1.97966,178.884,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-6.43157,2.14035,161.838,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.18995,2.24699,748.79,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.29004,2.30207,93.1827,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.867925,2.01856,253.959,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.47205,1.90495,180.817,0.204506,0.334429,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,5.484,2.282,142.776,0.204506,0.334429,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-2.29238,2.18255,0.361689,0.22937,0.334607,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-6.81219,2.20173,0.413145,0.22937,0.334607,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.40571,2.2849,0.446703,0.22937,0.334607,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.0181408,2.09304,0.4384,0.22937,0.334607,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-3.31402,2.29162,0.0833405,0.22937,0.334607,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.261452,1.98093,0.0578956,0.22937,0.334607,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.15287,2.23919,0.140631,0.22937,0.334607,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.66497,2.08564,0.130614,0.22937,0.334607,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-0.808252,2.04922,0.485907,0.22937,0.334607,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.55382,2.08498,0.419387,0.22937,0.334607,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.61362,2.10959,695.595,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.5992,2.00196,2375.68,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.60974,1.82906,84.426,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-3.60244,2.10646,124.778,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.512406,2.3736,30.9075,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.09814,2.208,1592.37,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.66141,1.96445,337.736,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-4.02378,2.01078,52.764,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.79502,2.32865,138.394,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-4.02396,1.96391,2769.13,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.14985,1.96613,126.907,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.59458,2.17239,341.592,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.181323,2.00764,369.541,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.947544,2.0909,96.9842,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.923411,2.03005,327.033,0.22937,0.334607,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.75016,2.17728,187.714,0.22937,0.334607,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-3.0254,0.724269,0.0375422,0.0804859,0.334612,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,5.47133,0.990799,0.0306128,0.0804859,0.334612,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,5.8355,1.20319,0.030319,0.0804859,0.334612,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-0.457825,0.957222,0.0390238,0.0804859,0.334612,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,-0.762636,0.921124,2.84519,0.0804859,0.334612,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,5.58969,1.13773,2.65405,0.0804859,0.334612,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1.06509,1.19648,1.70043,0.0804859,0.334612,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,6.40863,1.31955,1.25448,0.0804859,0.334612,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,2.53897,1.54707,0.03824,0.0804859,0.334612,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-3.75357,1.35925,0.103218,0.0804859,0.334612,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,3.85639,1.11297,4.43733,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.123119,1.01293,3.80554,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,6.75615,1.37968,0.640706,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,2.86466,1.15459,10.387,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,4.01066,1.20629,15.7083,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,-0.441286,1.18096,1.90222,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,-2.21507,1.01788,10.293,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.0704966,0.929584,11.5895,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,3.14844,1.10897,2.01556,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,4.96677,1.59772,22.2798,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.368476,0.999001,4.97371,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.301171,1.27497,1.0879,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-0.834853,1.0261,12.6386,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,2.06874,1.14995,5.92241,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-0.638774,1.17369,1.98128,0.0804859,0.334612,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.87594,1.08993,24.3727,0.0804859,0.334612,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-3.8644,1.56029,0.0368016,0.0804664,0.334609,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0.32026,1.53746,0.0371931,0.0804664,0.334609,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-0.909641,1.41214,0.0500491,0.0804664,0.334609,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,-1.01706,1.68036,0.0480471,0.0804664,0.334609,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0.870794,1.79254,0.0663206,0.0804664,0.334609,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,2.6298,1.63613,0.0801067,0.0804664,0.334609,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1.53614,2.05967,0.148417,0.0804664,0.334609,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-3.12078,2.00376,0.129331,0.0804664,0.334609,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-2.48421,1.80013,0.0840066,0.0804664,0.334609,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-3.18623,1.71733,0.073968,0.0804664,0.334609,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0.6486,1.41957,0.0433252,0.0804664,0.334609,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0.978792,1.6279,0.153475,0.0804664,0.334609,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1.82473,1.63188,0.0596926,0.0804664,0.334609,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0.824922,1.47195,0.367949,0.0804664,0.334609,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-1.23335,1.13167,1.22744,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,-1.75507,1.27381,1.71191,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,3.35395,1.09752,9.85084,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,-0.382557,0.953332,1.17478,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1.45942,1.13516,1.47739,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,2.75402,1.3062,3.61108,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1.13074,0.947922,0.361908,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,5.30786,1.0939,2.51956,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,-0.223908,1.09558,11.9488,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,2.94355,1.2413,9.43129,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1.86324,1.02214,3.65855,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1.32333,0.864728,1.87886,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0.511661,1.32319,8.68184,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,-1.36136,0.881131,2.28459,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,3.02172,0.869585,4.82578,0.0804664,0.334609,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,-5.7946,1.41537,2.58976,0.0804664,0.334609,False,69.0|65,1017
