id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|11|233|11|233|6.0,4.28328,1.52222,0.257934,0.105918,0.104344,4.28373,1.52017,0.246079,0.106217,0.109602,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,4.28323,1.53021,7219.68,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,4.28323,1.53021,837.895,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,4.28323,1.53021,1423.76,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,4.28323,1.53021,803.345,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.28323,1.53021,1421.95,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.28323,1.53021,804.584,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.28323,1.53021,1271.01,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,4.28323,1.53021,945.044,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,4.28323,1.53021,2878.18,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,4.28323,1.53021,2736.16,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,4.28323,1.53021,5086.36,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,4.28323,1.53021,1544.51,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,4.28323,1.53021,1668.38,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.28323,1.53021,2429.66,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.28323,1.53021,951.509,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,4.28323,1.53021,1276.53,0.105918,0.104344,4.28367,1.52973,115.75,0.106217,0.109602,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.28328,1.52222,7.16266,0.10591,0.104243,4.28373,1.52017,7.41533,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.28328,1.52222,8.82545,0.10591,0.104243,4.28373,1.52017,8.56296,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.28328,1.52222,8.6501,0.10591,0.104243,4.28373,1.52017,8.46655,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.28328,1.52222,9.41236,0.10591,0.104243,4.28373,1.52017,9.34421,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.28328,1.52222,0.223756,0.10591,0.104243,4.28373,1.52017,0.220009,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.28328,1.52222,0.243913,0.10591,0.104243,4.28373,1.52017,0.230854,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.28328,1.52222,8.20708,0.10591,0.104243,4.28373,1.52017,7.85315,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.28328,1.52222,8.4767,0.10591,0.104243,4.28373,1.52017,8.48357,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.28328,1.52222,0.0900236,0.10591,0.104243,4.28373,1.52017,0.0886016,0.106209,0.1095,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.28328,1.52222,0.0930999,0.10591,0.104243,4.28373,1.52017,0.0917353,0.106209,0.1095,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.28323,1.53021,1773.43,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.28323,1.53021,2233.72,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,4.28323,1.53021,2048.95,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,4.28323,1.53021,2020.96,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.28323,1.53021,2723.41,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,4.28323,1.53021,3996.73,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.28323,1.53021,1823.29,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.28323,1.53021,1186.63,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,4.28323,1.53021,2132,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,4.28323,1.53021,1133.47,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,4.28323,1.53021,2721.44,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.28323,1.53021,1743.66,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,4.28323,1.53021,2075.19,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,4.28323,1.53021,1646.54,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.28323,1.53021,1223.86,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,4.28323,1.53021,3925.09,0.10591,0.104243,4.28367,1.52973,115.75,0.106209,0.1095,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,4.28328,1.53029,21.3498,0.105907,0.104288,4.28373,1.5298,19.1682,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,4.28328,1.53029,21.1986,0.105907,0.104288,4.28373,1.5298,19.5421,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,4.28328,1.53029,52.494,0.105907,0.104288,4.28373,1.5298,53.6853,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.28328,1.53029,56.0568,0.105907,0.104288,4.28373,1.5298,52.6378,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.28328,1.53029,9.55868,0.105907,0.104288,4.28373,1.5298,9.07751,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.28328,1.53029,9.63271,0.105907,0.104288,4.28373,1.5298,9.72636,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,4.28328,1.53029,26.9595,0.105907,0.104288,4.28373,1.5298,25.2045,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,4.28328,1.53029,29.2111,0.105907,0.104288,4.28373,1.5298,26.2588,0.106206,0.109545,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,4.28328,1.53033,2.57705,0.105907,0.104288,4.28373,1.52984,2.57214,0.106206,0.109545,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.28328,1.53033,2.91796,0.105907,0.104288,4.28373,1.52984,2.80401,0.106206,0.109545,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,4.28323,1.53022,2109.86,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,4.28323,1.53022,1495.81,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,4.28323,1.53022,1839.37,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,4.28323,1.53022,1682.82,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,4.28323,1.53022,3304.42,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,4.28323,1.53022,1890.62,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,4.28323,1.53022,3023.27,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,4.28323,1.53022,1707.74,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,4.28323,1.53022,1534.4,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,4.28323,1.53022,1470.87,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.28323,1.53022,2293.05,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.28323,1.53022,3424.28,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,4.28323,1.53022,5750.37,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.28323,1.53022,4558.18,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,4.28323,1.53022,1072.04,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.28323,1.53022,1411.4,0.105907,0.104288,4.28367,1.52973,115.75,0.106206,0.109545,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.28328,0.508171,1.78134,0.105909,0.104291,4.28373,0.456837,0.412305,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.28328,0.508171,1.16914,0.105909,0.104291,4.28373,0.456837,0.43975,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.28328,0.508171,2.50822,0.105909,0.104291,4.28373,0.456837,1.01952,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.28328,0.508171,3.93309,0.105909,0.104291,4.28373,0.456837,1.63027,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.28328,0.508171,38.1026,0.105909,0.104291,4.28373,0.456837,21.1695,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,4.28328,0.508171,19.1133,0.105909,0.104291,4.28373,0.456837,12.3745,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,4.28328,0.508171,0.970819,0.105909,0.104291,4.28373,0.456837,0.453571,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.28328,0.508171,1.68928,0.105909,0.104291,4.28373,0.456837,0.576634,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.28328,0.508171,39.7508,0.105909,0.104291,4.28373,0.456837,20.9843,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.28328,0.508171,34.6653,0.105909,0.104291,4.28373,0.456837,23.1669,0.106208,0.109548,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,4.28323,1.53021,2076.08,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,4.28323,1.53021,1941.06,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.28323,1.53021,1633.72,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,4.28323,1.53021,1346.77,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,4.28323,1.53021,1952.64,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.28323,1.53021,1559.46,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.28323,1.53021,3164.37,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,4.28323,1.53021,1028.85,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,4.28323,1.53021,3336.97,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.28323,1.53021,3038.35,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,4.28323,1.53021,848.712,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,4.28323,1.53021,1970.19,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.28323,1.53021,2132.14,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,4.28323,1.53021,1742.83,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,4.28323,1.53021,2803.25,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.28323,1.53021,1763.81,0.105909,0.104291,4.28367,1.52972,115.75,0.106208,0.109548,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,4.28328,0.508171,650.907,0.105897,0.104312,4.28373,0.456837,234.825,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,4.28328,0.508171,646.595,0.105897,0.104312,4.28373,0.456837,239.856,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.28328,0.508171,51.6651,0.105897,0.104312,4.28373,0.456837,32.9377,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,4.28328,0.508171,63.6094,0.105897,0.104312,4.28373,0.456837,56.3289,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,4.28328,0.508171,229.947,0.105897,0.104312,4.28373,0.456837,170.844,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,4.28328,0.508171,748.308,0.105897,0.104312,4.28373,0.456837,535.637,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,4.28328,0.508171,1.88735,0.105897,0.104312,4.28373,0.456837,1.20408,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.28328,0.508171,2.99859,0.105897,0.104312,4.28373,0.456837,1.96188,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,4.28328,0.508171,370.978,0.105897,0.104312,4.28373,0.456837,160.889,0.106196,0.109569,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.28328,0.508171,506.514,0.105897,0.104312,4.28373,0.456837,258.758,0.106196,0.109569,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,4.28323,1.53021,2855.72,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,4.28323,1.53021,1350.58,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,4.28323,1.53021,5018.29,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.28323,1.53021,2481.46,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,4.28323,1.53021,1649.83,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.28323,1.53021,1350.92,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.28323,1.53021,1818.8,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,4.28323,1.53021,1703.27,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.28323,1.53021,1556.94,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,4.28323,1.53021,10454.3,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,4.28323,1.53021,1205.79,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,4.28323,1.53021,1668.22,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,4.28323,1.53021,1302.14,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,4.28323,1.53021,2191.06,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,4.28323,1.53021,1765.69,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.28323,1.53021,3047,0.105897,0.104312,4.28367,1.52972,115.75,0.106196,0.109569,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,4.28328,1.53033,6.84679,0.105911,0.104274,4.28373,1.52985,6.44884,0.10621,0.109531,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,4.28328,1.53033,6.09728,0.105911,0.104274,4.28373,1.52985,5.63667,0.10621,0.109531,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,4.28328,1.53033,1.76757,0.105911,0.104274,4.28373,1.52985,1.60816,0.10621,0.109531,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,4.28328,1.53033,1.97647,0.105911,0.104274,4.28373,1.52985,1.71695,0.10621,0.109531,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.28328,1.53036,0.388634,0.105911,0.104274,4.28373,1.52987,0.368854,0.10621,0.109531,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,4.28328,1.53036,0.398983,0.105911,0.104274,4.28373,1.52987,0.377426,0.10621,0.109531,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,4.28328,1.53036,0.480015,0.105911,0.104274,4.28373,1.52987,0.44971,0.10621,0.109531,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.28328,1.53036,0.43702,0.105911,0.104274,4.28373,1.52987,0.426373,0.10621,0.109531,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.28328,1.53036,0.420689,0.105911,0.104274,4.28373,1.52987,0.400769,0.10621,0.109531,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.28328,1.53036,0.548333,0.105911,0.104274,4.28373,1.52987,0.512239,0.10621,0.109531,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,4.28323,1.5302,1713.06,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.28323,1.5302,5159.46,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,4.28323,1.5302,1283.57,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,4.28323,1.5302,1983.44,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,4.28323,1.5302,3763.77,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,4.28323,1.5302,1934.54,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,4.28323,1.5302,2292.56,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,4.28323,1.5302,2060.3,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.28323,1.5302,1899.8,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,4.28323,1.5302,1952.98,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,4.28323,1.5302,3022.21,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,4.28323,1.5302,1332.44,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,4.28323,1.5302,3779.6,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.28323,1.5302,887.9,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,4.28323,1.5302,1164.77,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,4.28323,1.5302,1901.12,0.105911,0.104274,4.28367,1.52971,115.75,0.10621,0.109531,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.28328,1.53033,0.539308,0.105884,0.104268,4.28373,1.52984,0.517011,0.106183,0.109525,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,4.28328,1.53033,0.530862,0.105884,0.104268,4.28373,1.52984,0.505404,0.106183,0.109525,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,4.28328,1.53033,0.58015,0.105884,0.104268,4.28373,1.52984,0.577278,0.106183,0.109525,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,4.28328,1.53033,0.555973,0.105884,0.104268,4.28373,1.52984,0.542521,0.106183,0.109525,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,4.28328,1.53042,0.313784,0.105884,0.104268,4.28373,1.52994,0.295044,0.106183,0.109525,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.28328,1.53042,0.0977132,0.105884,0.104268,4.28373,1.52994,0.110623,0.106183,0.109525,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,4.28328,1.53042,0.388231,0.105884,0.104268,4.28373,1.52994,0.365453,0.106183,0.109525,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,4.28328,1.53042,0.496517,0.105884,0.104268,4.28373,1.52994,0.475105,0.106183,0.109525,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,4.28328,1.53042,0.474847,0.105884,0.104268,4.28373,1.52994,0.431421,0.106183,0.109525,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,4.28328,1.53036,0.602805,0.105884,0.104268,4.28373,1.52987,0.581102,0.106183,0.109525,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,4.28328,1.53036,0.57756,0.105884,0.104268,4.28373,1.52987,0.549818,0.106183,0.109525,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,4.28328,1.53033,0.147128,0.105884,0.104268,4.28373,1.52984,0.122531,0.106183,0.109525,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,4.28323,1.5302,1310.45,0.105884,0.104268,4.28367,1.52971,115.75,0.106183,0.109525,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,4.28323,1.5302,831.598,0.105884,0.104268,4.28367,1.52971,115.75,0.106183,0.109525,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,4.28323,1.5302,2451.94,0.105884,0.104268,4.28367,1.52971,115.75,0.106183,0.109525,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,4.28323,1.5302,1329.5,0.105884,0.104268,4.28367,1.52971,115.75,0.106183,0.109525,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,4.28323,1.5302,6309.62,0.105884,0.104268,4.28367,1.52971,115.75,0.106183,0.109525,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,4.28323,1.5302,1741.84,0.105884,0.104268,4.28367,1.52971,115.75,0.106183,0.109525,False,69.0|162,1042
