id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|3|2|162|2|162|69.0,0.517027,0.0520142,28.5158,0.0423401,-8.59259e-05,0.517027,0.0520142,1,0.0420867,-8.74594e-05,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.517027,0.0520142,37.637,0.0423401,-8.59259e-05,0.517027,0.0520142,1,0.0420867,-8.74594e-05,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.517027,0.0520142,39.0449,0.0423401,-8.59259e-05,0.517027,0.0520142,0.999999,0.0420867,-8.74594e-05,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.517027,0.0520142,62.2362,0.0423401,-8.59259e-05,0.517027,0.0520142,1,0.0420867,-8.74594e-05,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.517027,0.0520142,42.229,0.0423401,-8.59259e-05,0.517027,0.0520142,1,0.0420867,-8.74594e-05,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.517027,0.0520142,71.9462,0.0423401,-8.59259e-05,0.517027,0.0520142,1,0.0420867,-8.74594e-05,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.34452,1.73082,0.627411,0.0423399,2.89193e-06,-0.34452,1.73082,0.613895,0.0420865,2.84308e-06,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.34452,1.73082,0.593896,0.0423399,2.89193e-06,-0.34452,1.73082,0.566126,0.0420865,2.84308e-06,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.34452,1.73082,0.727736,0.0423399,2.89193e-06,-0.34452,1.73082,0.689408,0.0420865,2.84308e-06,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.34452,1.73082,0.638333,0.0423399,2.89193e-06,-0.34452,1.73082,0.636787,0.0420865,2.84308e-06,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.570011,1.89608,0.391265,0.0423399,2.89193e-06,0.570011,1.89608,0.385336,0.0420865,2.84308e-06,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.570011,1.89608,0.206408,0.0423399,2.89193e-06,0.570011,1.89608,0.326999,0.0420865,2.84308e-06,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.570011,1.89608,0.47437,0.0423399,2.89193e-06,0.570011,1.89608,0.467034,0.0420865,2.84308e-06,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.570011,1.89608,0.634269,0.0423399,2.89193e-06,0.570011,1.89608,0.63255,0.0420865,2.84308e-06,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.570011,1.89608,0.56947,0.0423399,2.89193e-06,0.570011,1.89608,0.573968,0.0420865,2.84308e-06,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.52883,1.87448,0.814621,0.0423399,2.89193e-06,-1.52883,1.87448,0.771978,0.0420865,2.84308e-06,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-1.52883,1.87448,0.736984,0.0423399,2.89193e-06,-1.52883,1.87448,0.733887,0.0420865,2.84308e-06,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.34452,1.73082,0.162763,0.0423399,2.89193e-06,-0.34452,1.73082,0.279819,0.0420865,2.84308e-06,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.517027,0.0520142,76.5657,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.517027,0.0520142,66.1523,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.517027,0.0520142,62.9885,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.517027,0.0520142,65.6633,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.517027,0.0520142,56.7444,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.517027,0.0520142,25.3582,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.517027,0.0520142,38.5821,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.517027,0.0520142,45.1569,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.517027,0.0520142,115.78,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.517027,0.0520142,40.716,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.517027,0.0520142,28.1287,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.517027,0.0520142,26.6239,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.517027,0.0520142,49.4678,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.517027,0.0520142,90.9943,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.517027,0.0520142,45.4755,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.517027,0.0520142,111.591,0.0423399,2.89193e-06,0.517027,0.0520142,1,0.0420865,2.84308e-06,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.20456,1.60182,1.4698,0.0423472,3.50703e-06,1.20456,1.60182,1.42784,0.0420936,3.46967e-06,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.20456,1.60182,1.20324,0.0423472,3.50703e-06,1.20456,1.60182,1.18701,0.0420936,3.46967e-06,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.20456,1.60182,1.40267,0.0423472,3.50703e-06,1.20456,1.60182,1.35337,0.0420936,3.46967e-06,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,1.20456,1.60182,1.49022,0.0423472,3.50703e-06,1.20456,1.60182,1.39585,0.0420936,3.46967e-06,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.601035,1.69737,0.173834,0.0423472,3.50703e-06,-0.601035,1.69737,0.172989,0.0420936,3.46967e-06,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.601035,1.69737,0.169016,0.0423472,3.50703e-06,-0.601035,1.69737,0.169688,0.0420936,3.46967e-06,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.601035,1.69737,0.174695,0.0423472,3.50703e-06,-0.601035,1.69737,0.176727,0.0420936,3.46967e-06,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.601035,1.69737,0.182664,0.0423472,3.50703e-06,-0.601035,1.69737,0.179057,0.0420936,3.46967e-06,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.717435,1.84232,0.124552,0.0423472,3.50703e-06,0.717435,1.84232,0.121414,0.0420936,3.46967e-06,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.717435,1.84232,0.147579,0.0423472,3.50703e-06,0.717435,1.84232,0.14065,0.0420936,3.46967e-06,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.3472,1.52049,277.603,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.3472,1.52049,59.6324,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.3472,1.52049,73.8248,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.3472,1.52049,17.4522,0.0423472,3.50703e-06,1.3472,1.52049,0.999999,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,1.3472,1.52049,32.185,0.0423472,3.50703e-06,1.3472,1.52049,0.999999,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.3472,1.52049,438.637,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.3472,1.52049,48.6169,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.3472,1.52049,50.7319,0.0423472,3.50703e-06,1.3472,1.52049,0.996437,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.3472,1.52049,35.0756,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.3472,1.52049,30.8586,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.3472,1.52049,20.322,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.3472,1.52049,49.2635,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.3472,1.52049,41.0229,0.0423472,3.50703e-06,1.3472,1.52049,1.01021,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,1.3472,1.52049,46.0785,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.3472,1.52049,75.8482,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.3472,1.52049,111.609,0.0423472,3.50703e-06,1.3472,1.52049,1,0.0420936,3.46967e-06,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,3.22427,1.82912,0.215917,0.0423414,3.25086e-06,3.22427,1.82912,0.207536,0.042088,3.20955e-06,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,3.22427,1.82912,0.211597,0.0423414,3.25086e-06,3.22427,1.82912,0.203553,0.042088,3.20955e-06,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.22427,1.82912,0.173614,0.0423414,3.25086e-06,3.22427,1.82912,0.165688,0.042088,3.20955e-06,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,3.22427,1.82912,0.182562,0.0423414,3.25086e-06,3.22427,1.82912,0.171861,0.042088,3.20955e-06,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.15435,1.77076,0.127642,0.0423414,3.25086e-06,-2.15435,1.77076,0.127861,0.042088,3.20955e-06,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.15435,1.77076,0.141194,0.0423414,3.25086e-06,-2.15435,1.77076,0.137282,0.042088,3.20955e-06,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.15435,1.77076,0.14707,0.0423414,3.25086e-06,-2.15435,1.77076,0.144053,0.042088,3.20955e-06,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.15435,1.77076,0.155442,0.0423414,3.25086e-06,-2.15435,1.77076,0.153426,0.042088,3.20955e-06,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.15435,1.77076,0.0521593,0.0423414,3.25086e-06,-2.15435,1.77076,0.0984178,0.042088,3.20955e-06,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.717435,1.84232,0.148999,0.0423414,3.25086e-06,0.717435,1.84232,0.144111,0.042088,3.20955e-06,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.717435,1.84232,0.169497,0.0423414,3.25086e-06,0.717435,1.84232,0.166874,0.042088,3.20955e-06,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.22427,1.82912,0.0874586,0.0423414,3.25086e-06,3.22427,1.82912,0.0959968,0.042088,3.20955e-06,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.3472,1.52049,21.1715,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.3472,1.52049,23.3747,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.3472,1.52049,105.231,0.0423414,3.25086e-06,1.3472,1.52049,0.999999,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.3472,1.52049,36.8388,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.3472,1.52049,24.296,0.0423414,3.25086e-06,1.3472,1.52049,0.999999,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.3472,1.52049,61.0824,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.3472,1.52049,28.743,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.3472,1.52049,143.069,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.3472,1.52049,31.6548,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.3472,1.52049,33.7053,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.3472,1.52049,39.0082,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.3472,1.52049,88.1714,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.3472,1.52049,22.4022,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.3472,1.52049,108.465,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.3472,1.52049,29.2969,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.3472,1.52049,62.7382,0.0423414,3.25086e-06,1.3472,1.52049,1,0.042088,3.20955e-06,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,2.16603,1.0663,3.41521,0.0423434,-4.78412e-06,2.16603,1.0663,3.31292,0.0420901,-4.70179e-06,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.16603,1.0663,3.21953,0.0423434,-4.78412e-06,2.16603,1.0663,3.13394,0.0420901,-4.70179e-06,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.16603,1.0663,4.015,0.0423434,-4.78412e-06,2.16603,1.0663,3.54548,0.0420901,-4.70179e-06,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.16603,1.0663,3.60857,0.0423434,-4.78412e-06,2.16603,1.0663,3.1356,0.0420901,-4.70179e-06,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.50625,0.510089,0.070508,0.0423434,-4.78412e-06,3.50625,0.510089,0.0669648,0.0420901,-4.70179e-06,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.50625,0.510089,0.0824184,0.0423434,-4.78412e-06,3.50625,0.510089,0.0766544,0.0420901,-4.70179e-06,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.50625,0.510089,0.093728,0.0423434,-4.78412e-06,3.50625,0.510089,0.082482,0.0420901,-4.70179e-06,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.50625,0.510089,0.0887547,0.0423434,-4.78412e-06,3.50625,0.510089,0.0870122,0.0420901,-4.70179e-06,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.2933,1.09379,0.130541,0.0423434,-4.78412e-06,-1.2933,1.09379,0.124552,0.0420901,-4.70179e-06,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-1.2933,1.09379,0.104027,0.0423434,-4.78412e-06,-1.2933,1.09379,0.102026,0.0420901,-4.70179e-06,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.483397,2.11213,102.952,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.483397,2.11213,22.5373,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.483397,2.11213,53.8743,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.483397,2.11213,130.272,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.483397,2.11213,47.8005,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.483397,2.11213,98.5592,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.483397,2.11213,72.7702,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.483397,2.11213,23.1119,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.483397,2.11213,886.97,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.483397,2.11213,22.5766,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.483397,2.11213,25.4132,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.483397,2.11213,145.054,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.483397,2.11213,40.9277,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.483397,2.11213,39.1869,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.483397,2.11213,72.1229,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.483397,2.11213,31.242,0.0423434,-4.78412e-06,0.483397,2.11213,1,0.0420901,-4.70179e-06,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.437417,1.25376,0.247178,0.0423394,1.66037e-06,0.437417,1.25376,0.237775,0.0420861,1.63105e-06,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.437417,1.25376,0.272582,0.0423394,1.66037e-06,0.437417,1.25376,0.268192,0.0420861,1.63105e-06,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.437417,1.25376,0.282449,0.0423394,1.66037e-06,0.437417,1.25376,0.276388,0.0420861,1.63105e-06,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.437417,1.25376,0.250139,0.0423394,1.66037e-06,0.437417,1.25376,0.244511,0.0420861,1.63105e-06,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.14907,1.14613,0.0626067,0.0423394,1.66037e-06,-1.14907,1.14613,0.0623934,0.0420861,1.63105e-06,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.14907,1.14613,0.0774136,0.0423394,1.66037e-06,-1.14907,1.14613,0.0749353,0.0420861,1.63105e-06,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.14907,1.14613,0.0757429,0.0423394,1.66037e-06,-1.14907,1.14613,0.0747895,0.0420861,1.63105e-06,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.14907,1.14613,0.0921503,0.0423394,1.66037e-06,-1.14907,1.14613,0.0892067,0.0420861,1.63105e-06,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.2933,1.09379,0.150219,0.0423394,1.66037e-06,-1.2933,1.09379,0.150727,0.0420861,1.63105e-06,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.2933,1.09379,0.169251,0.0423394,1.66037e-06,-1.2933,1.09379,0.164856,0.0420861,1.63105e-06,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.483397,2.11213,46.0197,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.483397,2.11213,33.9027,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.483397,2.11213,19.0677,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.483397,2.11213,63.8912,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.483397,2.11213,29.6603,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.483397,2.11213,53.6522,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.483397,2.11213,55.1727,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.483397,2.11213,48.1183,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.483397,2.11213,39.6413,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.483397,2.11213,75.29,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.483397,2.11213,127.72,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.483397,2.11213,161.653,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.483397,2.11213,59.8877,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.483397,2.11213,43.5848,0.0423394,1.66037e-06,0.483397,2.11213,1.0007,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.483397,2.11213,38.771,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.483397,2.11213,45.8983,0.0423394,1.66037e-06,0.483397,2.11213,1,0.0420861,1.63105e-06,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.310161,0.565405,0.310434,0.0423392,1.49611e-06,0.310161,0.565405,0.302607,0.0420858,1.46397e-06,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.310161,0.565405,0.268352,0.0423392,1.49611e-06,0.310161,0.565405,0.242385,0.0420858,1.46397e-06,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.310161,0.565405,0.251564,0.0423392,1.49611e-06,0.310161,0.565405,0.222812,0.0420858,1.46397e-06,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.35593,2.40042,0.0876319,0.0423392,1.49611e-06,-0.35593,2.40042,0.0877288,0.0420858,1.46397e-06,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.35593,2.40042,0.0943557,0.0423392,1.49611e-06,-0.35593,2.40042,0.0932452,0.0420858,1.46397e-06,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.35593,2.40042,0.111489,0.0423392,1.49611e-06,-0.35593,2.40042,0.107881,0.0420858,1.46397e-06,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.35593,2.40042,0.107936,0.0423392,1.49611e-06,-0.35593,2.40042,0.103934,0.0420858,1.46397e-06,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-1.73617,2.34237,0.498721,0.0423392,1.49611e-06,-1.73617,2.34237,0.488639,0.0420858,1.46397e-06,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.73617,2.34237,0.482491,0.0423392,1.49611e-06,-1.73617,2.34237,0.495134,0.0420858,1.46397e-06,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.310161,0.565405,0.370791,0.0423392,1.49611e-06,0.310161,0.565405,0.362893,0.0420858,1.46397e-06,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.110091,1.67798,80.8671,0.0423392,1.49611e-06,0.110091,1.67798,1,0.0420858,1.46397e-06,False,69.0|69,847
