id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|5|2|162|2|162|69.0,7.17169e-10,-4.72994e-09,0.332255,0,0,-1.83187e-14,0,-7.11978e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.32086e-10,1.60874e-09,0.0750918,0,0,-1.33227e-15,2.58127e-15,1.00184e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-2.18347e-09,2.85347e-09,0.0710531,0,0,5.32907e-15,2.53964e-15,-2.00489e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-1.59799e-09,-1.00269e-09,0.0488187,0,0,1.77636e-15,2.78944e-15,-1.77581e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.41461e-08,2.58857e-11,-0.469824,0,0,1.06137e-13,-2.02505e-13,-0.487932,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-6.75259e-09,3.46823e-10,-0.523765,0,0,-9.64784e-14,5.32907e-14,-0.568938,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-1.15456e-08,-2.90258e-09,-0.324261,0,0,-2.14273e-14,-1.73195e-14,-0.371921,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-8.04091e-09,-3.90436e-10,-0.451524,0,0,9.14824e-14,-3.06422e-14,-0.45132,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,3.4331e-09,-4.91394e-09,-0.94152,0,0,1.22902e-13,-1.22125e-14,-0.95364,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.02926e-09,-4.01497e-09,-2.43518,0,0,-3.34177e-14,-3.77476e-15,-1.1178,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.66489e-10,1.16109e-09,-0.749229,0,0,3.23075e-14,1.10134e-13,-0.761352,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,3.45953e-10,4.37195e-09,-0.45867,0,0,3.79141e-13,-7.9492e-14,-0.457997,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-7.80712e-09,2.47246e-09,-0.565525,0,0,-2.75224e-13,-3.63487e-13,-0.555182,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,4.07731e-09,2.18546e-10,-0.207257,0,0,-7.43849e-14,1.29896e-13,-0.2588,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-1.05201e-08,-2.14812e-09,-0.308998,0,0,8.17124e-14,7.99361e-14,-0.3094,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.64116e-09,-7.12989e-10,-2.77848,0,0,5.32907e-15,-3.55271e-15,-1.27361,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.34705e-09,-1.14592e-09,0.00578015,0,0,-4.44089e-16,9.02056e-16,4.34543e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-1.10952e-09,-1.31232e-09,0.120992,0,0,8.99281e-15,-6.59195e-16,2.33704e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-3.99588e-09,2.06082e-09,0.306927,0,0,3.10862e-15,5.0307e-15,1.66281e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.02066e-08,-1.20857e-09,-0.322013,0,0,4.44089e-16,-7.68829e-15,3.49146e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-1.77594e-09,5.74397e-10,-0.0442363,0,0,2.67564e-14,-5.10703e-15,1.16026e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,5.63426e-09,-1.15005e-09,-0.0312734,0,0,-2.44249e-15,8.60423e-16,4.32139e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,6.7053e-09,2.02459e-09,0.223114,0,0,3.88578e-15,-9.64506e-16,-4.37165e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.34044e-09,1.82908e-09,0.0195658,0,0,4.44089e-15,-2.41474e-15,-2.15967e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.16475e-09,-1.01176e-09,0.0271449,0,0,-3.77476e-15,5.39846e-15,-9.75887e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.20546e-09,7.0326e-10,0.434404,0,0,-7.77156e-15,1.22125e-15,-1.07434e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-2.34114e-09,-1.91286e-09,0.125285,0,0,4.66294e-15,1.45717e-15,3.93919e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-2.95943e-09,1.01142e-09,-0.017607,0,0,-5.55112e-15,4.02456e-16,-1.71983e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-1.19577e-09,1.83266e-09,0.29618,0,0,1.77636e-15,-3.34455e-15,-3.31289e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.74278e-09,-2.43248e-09,0.263491,0,0,3.10862e-15,-1.34615e-15,2.72725e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.0449e-09,-1.82794e-10,0.238246,0,0,-4.21885e-15,-2.05391e-15,-3.62215e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-2.33895e-09,-1.70334e-10,-0.332789,0,0,7.32747e-15,-3.03924e-15,-1.40256e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.33438e-08,1.27104e-09,0.380497,0,0,-1.4766e-13,-1.73639e-13,0.356161,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.70699e-09,2.62446e-09,0.182704,0,0,2.26263e-13,-8.88178e-15,0.171437,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.13725e-08,4.90927e-09,0.334589,0,0,-3.40394e-13,-1.57652e-14,0.302601,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,4.98392e-09,-1.43591e-09,0.391922,0,0,1.2812e-13,9.99201e-14,0.3335,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-4.20269e-09,-9.98138e-10,-1.75408,0,0,-7.09433e-14,-1.80744e-13,-1.75453,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-4.91802e-09,-2.86135e-10,-1.78236,0,0,6.66134e-15,1.18128e-13,-1.7738,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-3.33785e-09,1.10097e-09,-1.74781,0,0,-1.47882e-13,-1.4877e-13,-1.73315,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,2.82558e-09,1.35391e-09,-1.70325,0,0,4.90719e-14,-1.00142e-13,-1.72005,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-5.48028e-10,-7.60599e-11,-2.08759,0,0,-2.15161e-13,-6.26166e-14,-2.10855,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-3.94253e-09,6.16119e-10,-1.91899,0,0,-3.35953e-13,-4.26326e-14,-1.96148,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-2.46308e-09,1.10357e-09,0.197701,0,0,3.9968e-15,-3.55271e-15,-7.43173e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.11241e-09,-1.88784e-09,-0.0617461,0,0,3.55271e-15,3.10862e-15,-1.83677e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.35648e-09,-5.73822e-10,0.125644,0,0,4.44089e-16,3.10862e-15,2.69237e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,9.22755e-09,-1.72972e-09,-0.312605,0,0,1.77636e-15,-3.77476e-15,-5.78426e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-1.0176e-08,2.85042e-09,-0.349189,0,0,-4.88498e-15,3.55271e-15,-6.35078e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.14922e-09,-2.60011e-09,-0.250466,0,0,-6.66134e-15,-3.10862e-15,4.14323e-09,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.19781e-09,-1.6333e-09,0.190263,0,0,-1.17684e-14,-1.77636e-15,-2.98953e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-3.52618e-09,2.45322e-09,-0.00347083,0,0,5.51559e-13,-5.38458e-13,-0.00356947,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-1.9238e-09,1.3483e-09,-0.259314,0,0,-3.55271e-15,2.22045e-15,-2.87078e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.72144e-10,-3.84843e-10,-0.24106,0,0,-4.88498e-15,1.9984e-15,-8.09619e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.79609e-09,4.47768e-10,0.207019,0,0,-8.88178e-16,-3.55271e-15,-2.94408e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-4.37089e-09,3.30424e-09,0.133068,0,0,-6.66134e-16,1.33227e-15,-4.11886e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,7.78197e-09,-7.64127e-10,0.00996734,0,0,1.18483e-12,1.24656e-12,0.0101625,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-4.85315e-09,-1.87519e-09,-0.102595,0,0,-5.55112e-15,-2.22045e-16,3.44792e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-7.26098e-09,7.15858e-10,-0.0390593,0,0,2.66454e-15,4.44089e-15,-2.04817e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,4.97015e-10,-5.49464e-10,-0.232186,0,0,8.88178e-15,5.32907e-15,2.10765e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-3.95451e-09,-4.82727e-09,-1.53533,0,0,-2.76668e-13,-1.75415e-14,-1.57245,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,8.61945e-09,-1.07715e-09,-1.55623,0,0,3.52607e-13,-5.01821e-14,-1.59183,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,5.83071e-09,3.33783e-09,-1.75476,0,0,-6.57252e-14,-7.92699e-14,-1.79765,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,9.73978e-09,4.66695e-09,-1.7032,0,0,2.47802e-13,-3.55271e-15,-1.76107,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.25475e-08,-3.90293e-09,-2.0615,0,0,-1.95399e-14,3.73035e-14,-2.05681,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.62114e-09,-3.69283e-10,-1.95973,0,0,4.9738e-14,-1.78968e-13,-1.98572,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.71349e-10,2.34085e-09,-1.92013,0,0,-3.64153e-14,1.26565e-13,-1.93757,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.46349e-09,1.309e-09,-1.86559,0,0,3.33955e-13,8.74856e-14,-1.87454,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,7.961e-11,5.99811e-10,-3.70692,0,0,-5.32907e-15,9.32587e-15,-2.31853,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.24203e-09,-3.04314e-09,-1.90758,0,0,-6.27165e-13,3.55715e-13,-1.93717,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,2.23184e-09,-3.40381e-09,-1.77762,0,0,1.62759e-13,-5.19584e-14,-1.79052,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-2.55302e-09,4.42868e-10,-3.22348,0,0,-7.99361e-15,1.9984e-14,-2.34344,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-3.83497e-09,7.49157e-10,-0.232177,0,0,7.99361e-15,1.11022e-15,-1.693e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-5.79019e-09,7.90213e-10,-0.168504,0,0,5.77316e-15,-6.21725e-15,-4.60743e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,7.37906e-10,-3.54418e-10,-0.0946364,0,0,4.44089e-15,-7.77156e-15,-5.07119e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.1122e-09,-1.50841e-10,-0.190134,0,0,-8.88178e-16,-3.33067e-15,2.24528e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.66306e-09,-1.88325e-09,0.095327,0,0,7.99361e-15,1.33227e-15,-5.43121e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-4.21071e-10,8.03346e-10,0.196511,0,0,4.44089e-15,1.77636e-15,3.92293e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,5.84903e-09,-1.21837e-09,0.103345,0,0,-2.66454e-15,-4.44089e-15,-2.57138e-09,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-5.85406e-09,-2.45878e-10,0.0512399,0,0,3.55271e-15,2.22045e-15,-1.01408e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-4.49236e-09,1.34159e-09,-0.0151839,0,0,-1.77636e-15,1.77636e-15,2.17284e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-3.18653e-09,-3.3535e-09,-0.155122,0,0,0,-8.88178e-16,-4.07258e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-8.32754e-09,1.80522e-09,0.0505889,0,0,1.11022e-15,-4.88498e-15,2.60871e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-1.62174e-09,-9.19811e-10,-0.239431,0,0,2.22045e-15,4.44089e-16,-4.0054e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-1.56386e-09,2.16851e-10,-0.149221,0,0,3.9968e-15,2.66454e-15,3.34474e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-4.98386e-09,1.15985e-09,0.146253,0,0,3.9968e-15,2.66454e-15,-1.24737e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.12518e-09,-6.78917e-10,0.0810068,0,0,-7.54952e-15,1.33227e-15,-3.31506e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-2.65871e-09,-5.14474e-10,0.166843,0,0,1.55431e-15,1.77636e-15,-2.16002e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-6.51642e-09,2.72105e-09,1.22079,0,0,1.58096e-13,-7.77156e-14,1.19783,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.28105e-09,8.34576e-11,1.16247,0,0,-5.10703e-14,-1.72973e-13,1.14229,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.53882e-10,1.63293e-10,1.3505,0,0,-2.22045e-14,-4.13003e-14,1.26567,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-1.78475e-09,-1.68196e-09,1.24068,0,0,4.52971e-14,-2.95319e-14,1.14282,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,6.08122e-09,1.96486e-09,-2.67767,0,0,-3.24185e-14,1.09246e-13,-2.70359,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-5.80019e-09,-3.04012e-09,-2.51634,0,0,-9.32587e-14,-1.77636e-14,-2.56845,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,4.04704e-09,3.29304e-09,-2.40159,0,0,-5.68434e-14,-6.43929e-15,-2.49518,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.0487e-09,5.22324e-09,-2.45157,0,0,1.22125e-13,3.09752e-14,-2.44171,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.06233e-08,2.31883e-09,-2.04296,0,0,-9.61453e-14,2.79776e-14,-2.08304,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,1.36038e-09,-6.36169e-09,-2.27085,0,0,2.1938e-13,3.41949e-14,-2.28253,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-3.48344e-10,-4.21849e-09,0.139729,0,0,-1.55431e-15,2.22045e-15,1.73207e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-1.50002e-10,-6.51711e-10,-0.344509,0,0,0,-3.10862e-15,-6.7799e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-5.52748e-09,-2.09348e-09,0.129692,0,0,-4.44089e-15,2.22045e-15,-1.65855e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-3.45746e-09,1.03215e-09,0.240052,0,0,6.99441e-15,-3.9968e-15,6.24006e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-2.5195e-09,-2.83101e-10,0.0918191,0,0,6.66134e-15,1.33227e-15,5.4062e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.8032e-10,2.37219e-09,-0.0990547,0,0,-6.66134e-15,3.10862e-15,-1.12887e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.6898e-09,-1.2237e-09,-0.0327121,0,0,1.02141e-14,-8.88178e-16,-1.83403e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.9856e-09,-6.81832e-10,-0.106509,0,0,8.43769e-15,5.77316e-15,-3.85069e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-1.12431e-09,1.09311e-09,-0.329566,0,0,-1.04916e-14,4.88498e-15,1.71735e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,5.34054e-09,-5.18258e-10,-0.360206,0,0,-4.44089e-16,2.66454e-15,-2.59584e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-7.3077e-09,-2.3662e-09,-0.152359,0,0,2.44249e-15,3.10862e-15,8.1283e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,9.78185e-10,-1.72519e-09,0.173009,0,0,-2.66454e-15,-2.22045e-15,-1.54474e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.26691e-09,1.979e-09,0.422595,0,0,3.55271e-15,4.44089e-16,3.10887e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.89725e-09,2.06179e-10,0.111223,0,0,3.10862e-15,-4.44089e-16,-2.49392e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,9.68361e-10,7.31537e-10,-0.0833381,0,0,1.00475e-14,6.66134e-15,1.05739e-06,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-9.59836e-10,-1.07804e-09,-0.218656,0,0,-9.99201e-16,-3.9968e-15,8.66699e-09,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.66903e-09,5.31145e-09,-1.40618,0,0,2.64788e-13,-3.37508e-14,-1.43643,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,9.27997e-09,2.02488e-09,-1.30361,0,0,1.26121e-13,-1.06137e-13,-1.31605,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-4.37491e-10,-4.68368e-10,-1.2691,0,0,7.79932e-14,-5.57332e-14,-1.28595,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.41821e-09,-4.23245e-09,-1.3915,0,0,-1.59539e-13,-1.46549e-13,-1.4085,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,6.09468e-09,-2.30411e-09,-2.77516,0,0,2.08056e-13,0,-2.7743,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.84573e-08,2.56471e-09,-2.56203,0,0,1.5965e-13,7.81597e-14,-2.59113,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.58303e-09,1.2028e-09,-2.58732,0,0,1.26343e-13,-8.72635e-14,-2.59308,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-4.78536e-09,6.70335e-09,-2.39216,0,0,1.75637e-13,-1.46771e-13,-2.4168,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-3.63275e-10,-2.02917e-09,-1.90027,0,0,-4.77396e-14,-1.19016e-13,-1.89228,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.29214e-09,5.72006e-10,-1.78078,0,0,1.90292e-13,-6.12843e-14,-1.80269,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-1.40655e-09,2.28968e-09,-0.0136012,0,0,-7.93809e-15,-4.88498e-15,-3.95669e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-5.31338e-09,8.15758e-10,0.195093,0,0,-1.86517e-14,-5.77316e-15,-1.60707e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.63357e-09,-1.83967e-09,0.119646,0,0,5.9952e-15,4.88498e-15,4.84539e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-2.62407e-09,-1.24561e-09,-0.0419471,0,0,-3.44169e-15,-4.44089e-16,-2.61485e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-3.15079e-09,-9.24774e-13,0.243268,0,0,5.55112e-15,8.88178e-16,3.94459e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-1.80382e-09,9.24569e-10,-0.21371,0,0,-4.21885e-15,-7.99361e-15,-3.74138e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.42848e-09,-1.50725e-09,-0.111036,0,0,1.11022e-15,-4.44089e-15,8.33434e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-1.58868e-09,-9.60397e-10,0.0113973,0,0,3.05311e-15,-3.10862e-15,-3.02161e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-1.02305e-09,-9.22542e-10,-0.228519,0,0,-7.21645e-15,2.22045e-15,-9.49267e-08,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.04525e-09,-1.09088e-09,0.246564,0,0,6.43929e-15,2.22045e-15,1.32037e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.3407e-09,-2.04943e-10,0.209114,0,0,-6.66134e-16,2.66454e-15,2.44989e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.91373e-09,-2.2958e-10,0.412163,0,0,4.60743e-15,9.32587e-15,-2.77797e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-5.4585e-09,-1.30736e-09,0.219499,0,0,4.77396e-15,2.66454e-15,-8.84477e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.69513e-09,5.38239e-10,0.000694791,0,0,-1.67879e-11,-9.86811e-12,0.000703832,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,7.98992e-09,2.78225e-09,0.0226186,0,0,-8.88178e-16,3.9968e-15,3.06913e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.00726e-09,-5.54161e-10,-0.0118857,0,0,-5.32907e-15,3.55271e-15,-3.76439e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-3.73052e-09,3.52088e-09,-1.18986,0,0,-1.41664e-13,-6.80567e-14,-1.19532,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-1.10295e-09,-1.12262e-09,-1.34819,0,0,5.58442e-14,2.75335e-14,-1.41723,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-2.11751e-10,-1.69598e-09,-1.41608,0,0,7.68274e-14,2.03171e-14,-1.50143,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,4.82309e-09,-4.42159e-09,-2.43641,0,0,-3.79696e-14,1.70086e-13,-2.43351,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,4.6173e-09,7.17229e-10,-2.36477,0,0,-1.37335e-13,-9.41469e-14,-2.37252,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,9.78316e-10,3.18909e-09,-2.19474,0,0,2.1827e-13,1.96732e-13,-2.22673,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,5.93343e-09,-1.14361e-09,-2.22794,0,0,-8.32667e-14,-1.72751e-13,-2.264,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-6.74974e-09,4.67767e-09,-0.698453,0,0,-6.30163e-13,-1.02141e-13,-0.716131,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.95265e-09,-4.94399e-09,-0.730332,0,0,-9.52571e-14,1.19016e-13,-0.702926,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,6.73573e-09,1.49894e-10,-1.00708,0,0,1.4877e-14,7.57172e-14,-1.01365,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.72198e-09,5.68509e-10,-0.0150681,0,0,8.54872e-15,3.33067e-15,-8.0994e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.78515e-10,-3.46549e-10,-0.0499869,0,0,3.8719e-15,6.21725e-15,-8.57334e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-1.8565e-09,9.88245e-10,-0.421,0,0,-1.33227e-15,-1.33227e-15,2.9759e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-4.16349e-10,4.20477e-10,-0.00329824,0,0,1.88605e-12,4.90274e-13,-0.00336328,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-2.87144e-09,-9.80872e-10,0.130297,0,0,1.55431e-15,-1.77636e-15,-3.12777e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.88535e-09,-8.18535e-10,-0.218277,0,0,5.34295e-15,4.66294e-15,-1.64563e-07,0,0,False,69.0|69,847
