rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|cc|7|1|276,0.00611908,413.255,2.58084,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|cc|8|1|276,0.00611908,413.255,2.5804,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|1|2|276,0.00611908,413.255,2.58008,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|2|2|276,0.00611908,413.255,2.57735,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|3|2|276,0.00611908,413.255,2.58267,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|4|2|276,0.00611908,413.255,2.57909,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|5|2|276,0.00611908,413.255,2.58179,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|6|2|276,0.00611908,413.255,2.58828,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|7|2|276,0.00611908,413.255,2.57832,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|474|vc|8|2|276,0.00611908,413.255,2.58183,8.67562,14424.2,11.9558,False,69.0|276,474
1,8|1056|sample|8|276,0.00611862,413.255,1.53428,8.67543,14424.2,11.9558,True,65.0|276,1056
1,8|1056|sample|7|276,0.00611862,413.255,1.52921,8.67543,14424.2,11.9558,True,65.0|276,1056
1,8|1056|sample|6|276,0.00611862,413.255,1.53737,8.67543,14424.2,11.9558,True,65.0|276,1056
1,8|1056|sample|5|276,0.00611862,413.255,1.5366,8.67543,14424.2,11.9558,True,65.0|276,1056
1,8|1056|sample|12|276,0.00611862,413.255,2.74861,8.67622,14424.2,11.9558,True,28.0|276,1056
1,8|1056|sample|11|276,0.00611862,413.255,2.74759,8.67622,14424.2,11.9558,True,28.0|276,1056
1,8|1056|sample|10|276,0.00611862,413.255,2.74763,8.67622,14424.2,11.9558,True,28.0|276,1056
1,8|1056|sample|9|276,0.00611862,413.255,2.74192,8.67622,14424.2,11.9558,True,28.0|276,1056
1,8|1056|sample|4|276,0.00611862,413.255,1.61921,8.67607,14424.2,11.9558,True,22.0|276,1056
1,8|1056|sample|3|276,0.00611862,413.255,1.61398,8.67607,14424.2,11.9558,True,22.0|276,1056
1,8|1056|cc|1|1|276,0.00611908,413.255,2.57892,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|2|1|276,0.00611908,413.255,2.57772,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.00611908,413.255,2.58359,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.00611908,413.255,2.5847,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.00611908,413.255,2.58058,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.00611908,413.255,2.58218,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.00611908,413.255,2.58109,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.00611908,413.255,2.5798,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|1|2|276,0.00611908,413.255,2.58179,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.00611908,413.255,2.57343,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|3|2|276,0.00611908,413.255,2.58164,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.00611908,413.255,2.58005,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.00611908,413.255,2.58293,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.00611908,413.255,2.58332,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.00611908,413.255,2.58853,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.00611908,413.255,2.5827,8.67562,14424.2,11.9558,False,69.0|276,1056
1,8|462|sample|6|292,0.00611862,413.255,0.339521,8.67535,14424.2,11.9557,True,55.0|292,462
1,8|462|sample|5|292,0.00611862,413.255,0.340575,8.67535,14424.2,11.9557,True,55.0|292,462
1,8|462|sample|4|292,0.00611862,413.255,0.341031,8.67535,14424.2,11.9557,True,55.0|292,462
1,8|462|sample|3|292,0.00611862,413.255,0.340256,8.67535,14424.2,11.9557,True,55.0|292,462
1,8|462|sample|9|292,0.00611862,413.255,6.41162,8.68128,14424.2,11.9557,True,32.0|292,462
1,8|462|sample|10|292,0.00611862,413.255,6.40838,8.68128,14424.2,11.9557,True,32.0|292,462
1,8|462|sample|7|292,0.00611862,413.255,6.41114,8.68128,14424.2,11.9557,True,32.0|292,462
1,8|462|sample|8|292,0.00611862,413.255,6.40934,8.68128,14424.2,11.9557,True,32.0|292,462
1,8|462|sample|11|292,0.00611862,413.255,1.02807,8.67555,14424.2,11.9557,True,22.0|292,462
1,8|462|sample|12|292,0.00611862,413.255,1.02778,8.67555,14424.2,11.9557,True,22.0|292,462
1,8|462|cc|1|1|292,0.00611908,413.255,1.54223,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|2|1|292,0.00611908,413.255,1.53735,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|3|1|292,0.00611908,413.255,1.54374,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|4|1|292,0.00611908,413.255,1.53742,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|5|1|292,0.00611908,413.255,1.53929,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|6|1|292,0.00611908,413.255,1.54413,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|7|1|292,0.00611908,413.255,1.54365,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|cc|8|1|292,0.00611908,413.255,1.54125,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|1|2|292,0.00611908,413.255,1.54285,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|2|2|292,0.00611908,413.255,1.54336,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|3|2|292,0.00611908,413.255,1.5454,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|4|2|292,0.00611908,413.255,1.54233,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|5|2|292,0.00611908,413.255,1.54405,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|6|2|292,0.00611908,413.255,1.54194,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|7|2|292,0.00611908,413.255,1.5459,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|462|vc|8|2|292,0.00611908,413.255,1.54276,8.67537,14424.2,11.9557,False,69.0|292,462
1,8|1159|sample|8|292,0.00611862,413.255,1.06092,8.67538,14424.2,11.9554,True,65.0|292,1159
1,8|1159|sample|7|292,0.00611862,413.255,1.06161,8.67538,14424.2,11.9554,True,65.0|292,1159
1,8|1159|sample|5|292,0.00611862,413.255,1.06346,8.67538,14424.2,11.9554,True,65.0|292,1159
1,8|1159|sample|6|292,0.00611862,413.255,1.06582,8.67538,14424.2,11.9554,True,65.0|292,1159
1,8|1159|sample|11|292,0.00611862,413.255,2.29537,8.68611,14424.2,11.9554,True,28.0|292,1159
1,8|1159|sample|12|292,0.00611862,413.255,2.29484,8.68611,14424.2,11.9554,True,28.0|292,1159
1,8|1159|sample|9|292,0.00611862,413.255,2.29775,8.68611,14424.2,11.9554,True,28.0|292,1159
1,8|1159|sample|10|292,0.00611862,413.255,2.3033,8.68611,14424.2,11.9554,True,28.0|292,1159
1,8|1159|sample|4|292,0.00611862,413.255,1.02671,8.67555,14424.2,11.9554,True,22.0|292,1159
1,8|1159|sample|3|292,0.00611862,413.255,1.02159,8.67555,14424.2,11.9554,True,22.0|292,1159
1,8|1159|cc|1|1|292,0.00611908,413.255,1.54117,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.00611908,413.255,1.53514,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.00611908,413.255,1.53895,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.00611908,413.255,1.54272,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.00611908,413.255,1.54145,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.00611908,413.255,1.54365,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.00611908,413.255,1.54283,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.00611908,413.255,1.5454,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|1|2|292,0.00611908,413.255,1.54,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.00611908,413.255,1.54101,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.00611908,413.255,1.54163,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.00611908,413.255,1.54495,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.00611908,413.255,1.53732,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.00611908,413.255,1.54509,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.00611908,413.255,1.54394,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.00611908,413.255,1.54264,8.67537,14424.2,11.9554,False,69.0|292,1159
1,8|75|sample|6|65,0.00611862,413.255,1.8195,8.67554,14424.2,11.9558,True,55.0|65,75
1,8|75|sample|5|65,0.00611862,413.255,1.81539,8.67554,14424.2,11.9558,True,55.0|65,75
1,8|75|sample|3|65,0.00611862,413.255,1.8141,8.67554,14424.2,11.9558,True,55.0|65,75
1,8|75|sample|4|65,0.00611862,413.255,1.81643,8.67554,14424.2,11.9558,True,55.0|65,75
1,8|75|sample|9|65,0.00611862,413.255,0.376809,8.67557,14424.2,11.9558,True,32.0|65,75
1,8|75|sample|10|65,0.00611862,413.255,0.377442,8.67557,14424.2,11.9558,True,32.0|65,75
1,8|75|sample|7|65,0.00611862,413.255,0.376415,8.67557,14424.2,11.9558,True,32.0|65,75
1,8|75|sample|8|65,0.00611862,413.255,0.373326,8.67557,14424.2,11.9558,True,32.0|65,75
1,8|75|sample|12|65,0.00611862,413.255,2.53423,8.6755,14424.2,11.9558,True,22.0|65,75
1,8|75|sample|11|65,0.00611862,413.255,2.53397,8.6755,14424.2,11.9558,True,22.0|65,75
1,8|75|cc|1|1|65,0.00611908,413.255,3.4113,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|2|1|65,0.00611908,413.255,3.41627,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|3|1|65,0.00611908,413.255,3.4131,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|4|1|65,0.00611908,413.255,3.41259,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|5|1|65,0.00611908,413.255,3.41095,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|6|1|65,0.00611908,413.255,3.41295,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|7|1|65,0.00611908,413.255,3.41062,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|cc|8|1|65,0.00611908,413.255,3.41475,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|1|2|65,0.00611908,413.255,3.4105,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|2|2|65,0.00611908,413.255,3.41009,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|3|2|65,0.00611908,413.255,3.41391,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|4|2|65,0.00611908,413.255,3.40786,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|5|2|65,0.00611908,413.255,3.41544,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|6|2|65,0.00611908,413.255,3.41465,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|7|2|65,0.00611908,413.255,3.41001,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|75|vc|8|2|65,0.00611908,413.255,3.42063,8.67511,14424.2,11.9558,False,69.0|65,75
1,8|1017|sample|7|65,0.00611862,413.255,4.16819,8.67545,14424.2,11.9558,True,65.0|65,1017
1,8|1017|sample|8|65,0.00611862,413.255,4.16712,8.67545,14424.2,11.9558,True,65.0|65,1017
1,8|1017|sample|5|65,0.00611862,413.255,4.16541,8.67545,14424.2,11.9558,True,65.0|65,1017
1,8|1017|sample|6|65,0.00611862,413.255,4.16624,8.67545,14424.2,11.9558,True,65.0|65,1017
1,8|1017|sample|12|65,0.00611862,413.255,1.93579,8.67584,14424.2,11.9558,True,28.0|65,1017
1,8|1017|sample|11|65,0.00611862,413.255,1.93132,8.67584,14424.2,11.9558,True,28.0|65,1017
1,8|1017|sample|10|65,0.00611862,413.255,1.93661,8.67584,14424.2,11.9558,True,28.0|65,1017
1,8|1017|sample|9|65,0.00611862,413.255,1.93616,8.67584,14424.2,11.9558,True,28.0|65,1017
1,8|1017|sample|4|65,0.00611862,413.255,2.53919,8.6755,14424.2,11.9558,True,22.0|65,1017
1,8|1017|sample|3|65,0.00611862,413.255,2.53896,8.6755,14424.2,11.9558,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.00611908,413.255,3.41883,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.00611908,413.255,3.41284,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.00611908,413.255,3.41612,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.00611908,413.255,3.41358,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.00611908,413.255,3.41488,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.00611908,413.255,3.4162,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.00611908,413.255,3.41169,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.00611908,413.255,3.41357,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|1|2|65,0.00611908,413.255,3.40867,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.00611908,413.255,3.41402,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.00611908,413.255,3.41292,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.00611908,413.255,3.41133,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.00611908,413.255,3.4101,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.00611908,413.255,3.41554,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.00611908,413.255,3.40986,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.00611908,413.255,3.40974,8.67511,14424.2,11.9558,False,69.0|65,1017
1,8|291|sample|6|103,0.00611862,413.255,0.838217,8.67552,14424.2,11.9555,True,55.0|103,291
1,8|291|sample|5|103,0.00611862,413.255,0.84502,8.67552,14424.2,11.9555,True,55.0|103,291
1,8|291|sample|4|103,0.00611862,413.255,0.836023,8.67552,14424.2,11.9555,True,55.0|103,291
1,8|291|sample|3|103,0.00611862,413.255,0.833165,8.67552,14424.2,11.9555,True,55.0|103,291
1,8|291|sample|9|103,0.00611862,413.255,5.72267,8.67564,14424.2,11.9555,True,32.0|103,291
1,8|291|sample|10|103,0.00611862,413.255,5.72025,8.67564,14424.2,11.9555,True,32.0|103,291
1,8|291|sample|8|103,0.00611862,413.255,5.72496,8.67564,14424.2,11.9555,True,32.0|103,291
1,8|291|sample|7|103,0.00611862,413.255,5.72505,8.67564,14424.2,11.9555,True,32.0|103,291
1,8|291|sample|11|103,0.00611862,413.255,5.50669,11.1174,14424.2,11.9555,True,22.0|103,291
1,8|291|sample|12|103,0.00611862,413.255,5.50256,11.1174,14424.2,11.9555,True,22.0|103,291
1,8|291|cc|1|1|103,0.00611908,413.255,1.07488,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|2|1|103,0.00611908,413.255,1.0752,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|3|1|103,0.00611908,413.255,1.07159,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|4|1|103,0.00611908,413.255,1.07489,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|5|1|103,0.00611908,413.255,1.07436,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|6|1|103,0.00611908,413.255,1.07347,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|7|1|103,0.00611908,413.255,1.07379,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|cc|8|1|103,0.00611908,413.255,1.0735,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|1|2|103,0.00611908,413.255,1.07331,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|2|2|103,0.00611908,413.255,1.07002,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|3|2|103,0.00611908,413.255,1.0727,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|4|2|103,0.00611908,413.255,1.07431,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|5|2|103,0.00611908,413.255,1.07137,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|6|2|103,0.00611908,413.255,1.07512,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|7|2|103,0.00611908,413.255,1.07343,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|291|vc|8|2|103,0.00611908,413.255,1.07096,8.67567,14424.2,11.9555,False,69.0|103,291
1,8|1197|sample|7|103,0.00611862,413.255,4.38512,9.54638,14424.2,11.9557,True,65.0|103,1197
1,8|1197|sample|8|103,0.00611862,413.255,4.3805,9.54638,14424.2,11.9557,True,65.0|103,1197
1,8|1197|sample|6|103,0.00611862,413.255,4.38109,9.54638,14424.2,11.9557,True,65.0|103,1197
1,8|1197|sample|5|103,0.00611862,413.255,4.38502,9.54638,14424.2,11.9557,True,65.0|103,1197
1,8|1197|sample|12|103,0.00611862,413.255,5.56685,8.68497,14424.2,11.9557,True,28.0|103,1197
1,8|1197|sample|10|103,0.00611862,413.255,5.57062,8.68497,14424.2,11.9557,True,28.0|103,1197
1,8|1197|sample|9|103,0.00611862,413.255,5.56773,8.68497,14424.2,11.9557,True,28.0|103,1197
1,8|1197|sample|3|103,0.00611862,413.255,5.5096,11.1174,14424.2,11.9557,True,22.0|103,1197
1,8|1197|sample|4|103,0.00611862,413.255,5.50278,11.1174,14424.2,11.9557,True,22.0|103,1197
1,8|1197|sample|11|103,0.00611862,413.255,5.56773,8.68497,14424.2,11.9557,True,28.0|103,1197
1,8|1197|cc|1|1|103,0.00611908,413.255,1.07335,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.00611908,413.255,1.07139,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.00611908,413.255,1.06945,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00611908,413.255,1.07311,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.00611908,413.255,1.06982,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|6|1|103,0.00611908,413.255,1.07386,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.00611908,413.255,1.07908,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00611908,413.255,1.07474,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.00611908,413.255,1.07259,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.00611908,413.255,1.07295,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.00611908,413.255,1.07625,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.00611908,413.255,1.06902,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.00611908,413.255,1.07169,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.00611908,413.255,1.07746,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.00611908,413.255,1.07201,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.00611908,413.255,1.07427,8.67567,14424.2,11.9557,False,69.0|103,1197
1,8|77|sample|6|218,0.00611862,413.255,8.43282,8.67582,14424.2,11.9558,True,55.0|218,77
1,8|77|sample|5|218,0.00611862,413.255,8.43064,8.67582,14424.2,11.9558,True,55.0|218,77
1,8|77|sample|3|218,0.00611862,413.255,8.43156,8.67582,14424.2,11.9558,True,55.0|218,77
1,8|77|sample|4|218,0.00611862,413.255,8.42942,8.67582,14424.2,11.9558,True,55.0|218,77
1,8|77|sample|9|218,0.00611862,413.255,1.01012,32.3317,14424.2,11.9558,True,32.0|218,77
1,8|77|sample|10|218,0.00611862,413.255,1.00769,32.3317,14424.2,11.9558,True,32.0|218,77
1,8|77|sample|8|218,0.00611862,413.255,1.00945,32.3317,14424.2,11.9558,True,32.0|218,77
1,8|77|sample|7|218,0.00611862,413.255,1.01255,32.3317,14424.2,11.9558,True,32.0|218,77
1,8|77|sample|12|218,0.00611862,413.255,3.56962,10.6153,14424.2,11.9558,True,22.0|218,77
1,8|77|sample|11|218,0.00611862,413.255,3.56951,10.6153,14424.2,11.9558,True,22.0|218,77
1,8|77|cc|1|1|218,0.00611908,413.255,2.46059,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|2|1|218,0.00611908,413.255,2.45699,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|3|1|218,0.00611908,413.255,2.45827,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|4|1|218,0.00611908,413.255,2.46318,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|5|1|218,0.00611908,413.255,2.45698,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|6|1|218,0.00611908,413.255,2.45511,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|7|1|218,0.00611908,413.255,2.46327,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|cc|8|1|218,0.00611908,413.255,2.45634,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|1|2|218,0.00611908,413.255,2.45979,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|2|2|218,0.00611908,413.255,2.46124,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|3|2|218,0.00611908,413.255,2.45764,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|4|2|218,0.00611908,413.255,2.45598,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|5|2|218,0.00611908,413.255,2.45468,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|6|2|218,0.00611908,413.255,2.45606,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|7|2|218,0.00611908,413.255,2.46399,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|77|vc|8|2|218,0.00611908,413.255,2.45624,8.67609,14424.2,11.9558,False,69.0|218,77
1,8|745|sample|7|218,0.00611862,413.255,6.81611,8.67543,14424.2,11.9556,True,65.0|218,745
1,8|745|sample|8|218,0.00611862,413.255,6.81688,8.67543,14424.2,11.9556,True,65.0|218,745
1,8|745|sample|6|218,0.00611862,413.255,6.81231,8.67543,14424.2,11.9556,True,65.0|218,745
1,8|745|sample|5|218,0.00611862,413.255,6.8144,8.67543,14424.2,11.9556,True,65.0|218,745
1,8|745|sample|3|218,0.00611862,413.255,3.57141,10.6153,14424.2,11.9556,True,22.0|218,745
1,8|745|sample|11|218,0.00611862,413.255,3.23284,8.67624,14424.2,11.9556,True,28.0|218,745
1,8|745|sample|12|218,0.00611862,413.255,3.23589,8.67624,14424.2,11.9556,True,28.0|218,745
1,8|745|sample|10|218,0.00611862,413.255,3.23533,8.67624,14424.2,11.9556,True,28.0|218,745
1,8|745|sample|9|218,0.00611862,413.255,3.23058,8.67624,14424.2,11.9556,True,28.0|218,745
1,8|745|sample|4|218,0.00611862,413.255,3.57142,10.6153,14424.2,11.9556,True,22.0|218,745
1,8|745|cc|1|1|218,0.00611908,413.255,2.45921,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|2|1|218,0.00611908,413.255,2.4598,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|3|1|218,0.00611908,413.255,2.4586,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|4|1|218,0.00611908,413.255,2.46398,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|5|1|218,0.00611908,413.255,2.45755,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|6|1|218,0.00611908,413.255,2.46022,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|7|1|218,0.00611908,413.255,2.46404,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|cc|8|1|218,0.00611908,413.255,2.45709,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|1|2|218,0.00611908,413.255,2.45978,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|2|2|218,0.00611908,413.255,2.45979,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|3|2|218,0.00611908,413.255,2.45916,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|4|2|218,0.00611908,413.255,2.45702,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|5|2|218,0.00611908,413.255,2.46314,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|6|2|218,0.00611908,413.255,2.45921,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|7|2|218,0.00611908,413.255,2.45815,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|745|vc|8|2|218,0.00611908,413.255,2.4612,8.67609,14424.2,11.9556,False,69.0|218,745
1,8|322|sample|6|174,0.00611862,413.255,4.91516,8.6756,14424.2,11.9557,True,55.0|174,322
1,8|322|sample|5|174,0.00611862,413.255,4.91307,8.6756,14424.2,11.9557,True,55.0|174,322
1,8|322|sample|3|174,0.00611862,413.255,4.91394,8.6756,14424.2,11.9557,True,55.0|174,322
1,8|322|sample|4|174,0.00611862,413.255,4.9132,8.6756,14424.2,11.9557,True,55.0|174,322
1,8|322|sample|10|174,0.00611862,413.255,6.6194,8.6754,14424.2,11.9557,True,32.0|174,322
1,8|322|sample|9|174,0.00611862,413.255,6.62196,8.6754,14424.2,11.9557,True,32.0|174,322
1,8|322|sample|7|174,0.00611862,413.255,6.62275,8.6754,14424.2,11.9557,True,32.0|174,322
1,8|322|sample|8|174,0.00611862,413.255,6.62305,8.6754,14424.2,11.9557,True,32.0|174,322
1,8|322|sample|12|174,0.00611862,413.255,4.92664,13.7915,14424.2,11.9557,True,22.0|174,322
