id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|vc|6|2|162,0.00607069,413.21,1.53575,8.67942,14420.2,11.9554,0.00611908,413.255,1.53548,8.67572,14424.2,11.9557,False,69.0|162,1042
8|1042|vc|7|2|162,0.00607069,413.21,1.53537,8.67942,14420.2,11.9554,0.00611908,413.255,1.53548,8.67572,14424.2,11.9557,False,69.0|162,1042
8|1042|vc|8|2|162,0.00607069,413.21,1.53562,8.67942,14420.2,11.9554,0.00611908,413.255,1.53548,8.67572,14424.2,11.9557,False,69.0|162,1042
8|719|sample|5|274,0.00607022,413.209,1.17729,1.20339,14420.2,11.9554,0.00611862,413.255,1.17696,1.20312,14424.2,11.9558,True,55.0|274,719
8|719|sample|6|274,0.00607022,413.209,1.17695,1.20339,14420.2,11.9554,0.00611862,413.255,1.17698,1.20312,14424.2,11.9558,True,55.0|274,719
8|719|sample|3|274,0.00607022,413.209,1.17632,1.20339,14420.2,11.9554,0.00611862,413.255,1.17693,1.20312,14424.2,11.9558,True,55.0|274,719
8|719|sample|4|274,0.00607022,413.209,1.17645,1.20339,14420.2,11.9554,0.00611862,413.255,1.17693,1.20312,14424.2,11.9558,True,55.0|274,719
8|719|sample|10|274,0.00607022,413.209,1.30228,8.67924,14420.2,11.9554,0.00611862,413.255,1.30162,8.67556,14424.2,11.9558,True,32.0|274,719
8|719|sample|9|274,0.00607022,413.209,1.30171,8.67924,14420.2,11.9554,0.00611862,413.255,1.30162,8.67556,14424.2,11.9558,True,32.0|274,719
8|719|sample|8|274,0.00607022,413.209,1.30169,8.67924,14420.2,11.9554,0.00611862,413.255,1.30161,8.67556,14424.2,11.9558,True,32.0|274,719
8|719|sample|7|274,0.00607022,413.209,1.30215,8.67924,14420.2,11.9554,0.00611862,413.255,1.30161,8.67556,14424.2,11.9558,True,32.0|274,719
8|719|sample|12|274,0.00607022,413.209,1.66753,8.6798,14420.2,11.9554,0.00611862,413.255,1.66727,8.67613,14424.2,11.9558,True,22.0|274,719
8|719|sample|11|274,0.00607022,413.209,1.66771,8.6798,14420.2,11.9554,0.00611862,413.255,1.66727,8.67613,14424.2,11.9558,True,22.0|274,719
8|719|cc|1|1|274,0.00607069,413.21,2.58334,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|2|1|274,0.00607069,413.21,2.58332,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|3|1|274,0.00607069,413.21,2.58322,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|4|1|274,0.00607069,413.21,2.5833,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|5|1|274,0.00607069,413.21,2.58349,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|6|1|274,0.00607069,413.21,2.58301,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|7|1|274,0.00607069,413.21,2.58322,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|cc|8|1|274,0.00607069,413.21,2.58325,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|1|2|274,0.00607069,413.21,2.58276,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|2|2|274,0.00607069,413.21,2.58322,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|3|2|274,0.00607069,413.21,2.58319,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|4|2|274,0.00607069,413.21,2.58295,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|5|2|274,0.00607069,413.21,2.58326,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|6|2|274,0.00607069,413.21,2.58327,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|7|2|274,0.00607069,413.21,2.58319,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|719|vc|8|2|274,0.00607069,413.21,2.5833,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,719
8|863|sample|7|274,0.00607022,413.209,1.42184,8.67922,14420.2,11.9554,0.00611862,413.255,1.42277,8.67555,14424.2,11.9558,True,65.0|274,863
8|863|sample|8|274,0.00607022,413.209,1.42216,8.67922,14420.2,11.9554,0.00611862,413.255,1.42278,8.67555,14424.2,11.9558,True,65.0|274,863
8|863|sample|6|274,0.00607022,413.209,1.42175,8.67922,14420.2,11.9554,0.00611862,413.255,1.4228,8.67555,14424.2,11.9558,True,65.0|274,863
8|863|sample|5|274,0.00607022,413.209,1.42213,8.67922,14420.2,11.9554,0.00611862,413.255,1.4228,8.67555,14424.2,11.9558,True,65.0|274,863
8|863|sample|11|274,0.00607022,413.209,1.66739,8.67918,14420.2,11.9554,0.00611862,413.255,1.66723,8.67551,14424.2,11.9558,True,28.0|274,863
8|863|sample|12|274,0.00607022,413.209,1.66684,8.67918,14420.2,11.9554,0.00611862,413.255,1.6672,8.67551,14424.2,11.9558,True,28.0|274,863
8|863|sample|9|274,0.00607022,413.209,1.6674,8.67918,14420.2,11.9554,0.00611862,413.255,1.66721,8.67551,14424.2,11.9558,True,28.0|274,863
8|863|sample|10|274,0.00607022,413.209,1.66719,8.67918,14420.2,11.9554,0.00611862,413.255,1.6672,8.67551,14424.2,11.9558,True,28.0|274,863
8|863|sample|3|274,0.00607022,413.209,1.66761,8.6798,14420.2,11.9554,0.00611862,413.255,1.66726,8.67613,14424.2,11.9558,True,22.0|274,863
8|863|sample|4|274,0.00607022,413.209,1.6669,8.6798,14420.2,11.9554,0.00611862,413.255,1.66724,8.67613,14424.2,11.9558,True,22.0|274,863
8|863|cc|1|1|274,0.00607069,413.21,2.58322,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|2|1|274,0.00607069,413.21,2.58323,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|3|1|274,0.00607069,413.21,2.58322,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|4|1|274,0.00607069,413.21,2.58332,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|5|1|274,0.00607069,413.21,2.58323,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|6|1|274,0.00607069,413.21,2.58333,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|7|1|274,0.00607069,413.21,2.58325,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|cc|8|1|274,0.00607069,413.21,2.58296,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|1|2|274,0.00607069,413.21,2.58321,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|2|2|274,0.00607069,413.21,2.58364,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|3|2|274,0.00607069,413.21,2.58328,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|4|2|274,0.00607069,413.21,2.58317,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|5|2|274,0.00607069,413.21,2.5834,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|6|2|274,0.00607069,413.21,2.58316,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|7|2|274,0.00607069,413.21,2.58334,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|863|vc|8|2|274,0.00607069,413.21,2.58305,8.67929,14420.2,11.9554,0.00611908,413.255,2.58336,8.6756,14424.2,11.9558,False,69.0|274,863
8|488|sample|6|322,0.00607022,413.209,0.214522,8.67915,14420.2,11.9554,0.00611862,413.255,0.214413,8.67548,14424.2,11.9558,True,55.0|322,488
8|488|sample|5|322,0.00607022,413.209,0.2145,8.67915,14420.2,11.9554,0.00611862,413.255,0.214408,8.67548,14424.2,11.9558,True,55.0|322,488
8|488|sample|4|322,0.00607022,413.209,0.21421,8.67915,14420.2,11.9554,0.00611862,413.255,0.214283,8.67548,14424.2,11.9558,True,55.0|322,488
8|488|sample|3|322,0.00607022,413.209,0.214339,8.67915,14420.2,11.9554,0.00611862,413.255,0.214321,8.67548,14424.2,11.9558,True,55.0|322,488
8|488|sample|10|322,0.00607022,413.209,0.519168,8.6792,14420.2,11.9554,0.00611862,413.255,0.519352,8.67553,14424.2,11.9558,True,32.0|322,488
8|488|sample|9|322,0.00607022,413.209,0.519462,8.6792,14420.2,11.9554,0.00611862,413.255,0.519343,8.67553,14424.2,11.9558,True,32.0|322,488
8|488|sample|8|322,0.00607022,413.209,0.519032,8.6792,14420.2,11.9554,0.00611862,413.255,0.519333,8.67553,14424.2,11.9558,True,32.0|322,488
8|488|sample|7|322,0.00607022,413.209,0.519478,8.6792,14420.2,11.9554,0.00611862,413.255,0.51933,8.67553,14424.2,11.9558,True,32.0|322,488
8|488|sample|11|322,0.00607022,413.209,1.03125,8.67933,14420.2,11.9554,0.00611862,413.255,1.03081,8.67566,14424.2,11.9558,True,22.0|322,488
8|488|sample|12|322,0.00607022,413.209,1.03103,8.67933,14420.2,11.9554,0.00611862,413.255,1.03081,8.67566,14424.2,11.9558,True,22.0|322,488
8|488|cc|1|1|322,0.00607069,413.21,1.08577,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|2|1|322,0.00607069,413.21,1.08605,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|3|1|322,0.00607069,413.21,1.08607,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|4|1|322,0.00607069,413.21,1.08574,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|5|1|322,0.00607069,413.21,1.0859,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|6|1|322,0.00607069,413.21,1.08571,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|7|1|322,0.00607069,413.21,1.08555,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|cc|8|1|322,0.00607069,413.21,1.08599,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|1|2|322,0.00607069,413.21,1.08595,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|2|2|322,0.00607069,413.21,1.08531,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|3|2|322,0.00607069,413.21,1.08621,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|4|2|322,0.00607069,413.21,1.08601,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|5|2|322,0.00607069,413.21,1.08617,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|6|2|322,0.00607069,413.21,1.086,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|7|2|322,0.00607069,413.21,1.08592,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|488|vc|8|2|322,0.00607069,413.21,1.08582,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9558,False,69.0|322,488
8|152|sample|8|322,0.00607022,413.209,0.986034,8.67936,14420.2,11.9554,0.00611862,413.255,0.985308,8.67569,14424.2,11.9557,True,65.0|322,152
8|152|sample|7|322,0.00607022,413.209,0.985568,8.67936,14420.2,11.9554,0.00611862,413.255,0.985272,8.67569,14424.2,11.9557,True,65.0|322,152
8|152|sample|6|322,0.00607022,413.209,0.985389,8.67936,14420.2,11.9554,0.00611862,413.255,0.985281,8.67569,14424.2,11.9557,True,65.0|322,152
8|152|sample|5|322,0.00607022,413.209,0.985577,8.67936,14420.2,11.9554,0.00611862,413.255,0.985314,8.67569,14424.2,11.9557,True,65.0|322,152
8|152|sample|12|322,0.00607022,413.209,1.29814,8.67843,14420.2,11.9554,0.00611862,413.255,1.29821,8.67477,14424.2,11.9557,True,28.0|322,152
8|152|sample|11|322,0.00607022,413.209,1.29795,8.67843,14420.2,11.9554,0.00611862,413.255,1.29822,8.67477,14424.2,11.9557,True,28.0|322,152
8|152|sample|10|322,0.00607022,413.209,1.29778,8.67843,14420.2,11.9554,0.00611862,413.255,1.29822,8.67477,14424.2,11.9557,True,28.0|322,152
8|152|sample|9|322,0.00607022,413.209,1.29768,8.67843,14420.2,11.9554,0.00611862,413.255,1.2982,8.67477,14424.2,11.9557,True,28.0|322,152
8|152|sample|3|322,0.00607022,413.209,1.03126,8.67933,14420.2,11.9554,0.00611862,413.255,1.03079,8.67566,14424.2,11.9557,True,22.0|322,152
8|152|sample|4|322,0.00607022,413.209,1.03123,8.67933,14420.2,11.9554,0.00611862,413.255,1.03077,8.67566,14424.2,11.9557,True,22.0|322,152
8|152|cc|1|1|322,0.00607069,413.21,1.08607,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|2|1|322,0.00607069,413.21,1.08558,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|3|1|322,0.00607069,413.21,1.08603,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|4|1|322,0.00607069,413.21,1.08596,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|5|1|322,0.00607069,413.21,1.08611,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|6|1|322,0.00607069,413.21,1.0859,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|7|1|322,0.00607069,413.21,1.08608,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|cc|8|1|322,0.00607069,413.21,1.08569,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|1|2|322,0.00607069,413.21,1.086,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|2|2|322,0.00607069,413.21,1.08565,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|3|2|322,0.00607069,413.21,1.08595,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|4|2|322,0.00607069,413.21,1.0859,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|5|2|322,0.00607069,413.21,1.08552,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|6|2|322,0.00607069,413.21,1.08627,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|7|2|322,0.00607069,413.21,1.08571,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|152|vc|8|2|322,0.00607069,413.21,1.08573,8.67926,14420.2,11.9554,0.00611908,413.255,1.0858,8.67556,14424.2,11.9557,False,69.0|322,152
8|847|sample|6|69,0.00607022,413.209,0.419051,8.67938,14420.2,11.9554,0.00611862,413.255,0.419015,8.6757,14424.2,11.9557,True,55.0|69,847
8|847|sample|3|69,0.00607022,413.209,0.419073,8.67938,14420.2,11.9554,0.00611862,413.255,0.418988,8.6757,14424.2,11.9557,True,55.0|69,847
8|847|sample|4|69,0.00607022,413.209,0.418401,8.67938,14420.2,11.9554,0.00611862,413.255,0.418985,8.6757,14424.2,11.9557,True,55.0|69,847
8|847|sample|10|69,0.00607022,413.209,2.49369,8.67946,14420.2,11.9554,0.00611862,413.255,2.49372,8.67581,14424.2,11.9557,True,32.0|69,847
8|847|sample|9|69,0.00607022,413.209,2.49396,8.67946,14420.2,11.9554,0.00611862,413.255,2.49372,8.67581,14424.2,11.9557,True,32.0|69,847
8|847|sample|7|69,0.00607022,413.209,2.49373,8.67946,14420.2,11.9554,0.00611862,413.255,2.49371,8.67581,14424.2,11.9557,True,32.0|69,847
8|847|sample|8|69,0.00607022,413.209,2.49413,8.67946,14420.2,11.9554,0.00611862,413.255,2.49372,8.67581,14424.2,11.9557,True,32.0|69,847
8|847|sample|12|69,0.00607022,413.209,0.877782,8.67916,14420.2,11.9554,0.00611862,413.255,0.877752,8.67549,14424.2,11.9557,True,22.0|69,847
8|847|sample|11|69,0.00607022,413.209,0.87807,8.67916,14420.2,11.9554,0.00611862,413.255,0.877784,8.67549,14424.2,11.9557,True,22.0|69,847
8|847|sample|5|69,0.00607022,413.209,0.419151,8.67938,14420.2,11.9554,0.00611862,413.255,0.418994,8.6757,14424.2,11.9557,True,55.0|69,847
8|847|cc|1|1|69,0.00607069,413.21,0.4731,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|2|1|69,0.00607069,413.21,0.472806,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|3|1|69,0.00607069,413.21,0.473285,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|4|1|69,0.00607069,413.21,0.472787,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|5|1|69,0.00607069,413.21,0.473158,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|6|1|69,0.00607069,413.21,0.473029,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|7|1|69,0.00607069,413.21,0.472524,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|cc|8|1|69,0.00607069,413.21,0.472723,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|1|2|69,0.00607069,413.21,0.472933,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|2|2|69,0.00607069,413.21,0.472843,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|3|2|69,0.00607069,413.21,0.473321,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|4|2|69,0.00607069,413.21,0.472824,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|5|2|69,0.00607069,413.21,0.473039,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|6|2|69,0.00607069,413.21,0.473051,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|7|2|69,0.00607069,413.21,0.472758,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|847|vc|8|2|69,0.00607069,413.21,0.4733,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,847
8|1241|sample|8|69,0.00607022,413.209,1.09791,8.67904,14420.2,11.9554,0.00611862,413.255,1.09879,8.67537,14424.2,11.9557,True,65.0|69,1241
8|1241|sample|7|69,0.00607022,413.209,1.09825,8.67904,14420.2,11.9554,0.00611862,413.255,1.09878,8.67537,14424.2,11.9557,True,65.0|69,1241
8|1241|sample|5|69,0.00607022,413.209,1.09807,8.67904,14420.2,11.9554,0.00611862,413.255,1.09871,8.67537,14424.2,11.9557,True,65.0|69,1241
8|1241|sample|6|69,0.00607022,413.209,1.09798,8.67904,14420.2,11.9554,0.00611862,413.255,1.09872,8.67537,14424.2,11.9557,True,65.0|69,1241
8|1241|sample|11|69,0.00607022,413.209,1.4248,8.67938,14420.2,11.9554,0.00611862,413.255,1.42553,8.67571,14424.2,11.9557,True,28.0|69,1241
8|1241|sample|12|69,0.00607022,413.209,1.42468,8.67938,14420.2,11.9554,0.00611862,413.255,1.42552,8.67571,14424.2,11.9557,True,28.0|69,1241
8|1241|sample|9|69,0.00607022,413.209,1.42492,8.67938,14420.2,11.9554,0.00611862,413.255,1.42545,8.67571,14424.2,11.9557,True,28.0|69,1241
8|1241|sample|10|69,0.00607022,413.209,1.42519,8.67938,14420.2,11.9554,0.00611862,413.255,1.42549,8.67571,14424.2,11.9557,True,28.0|69,1241
8|1241|sample|3|69,0.00607022,413.209,0.87755,8.67916,14420.2,11.9554,0.00611862,413.255,0.877666,8.67549,14424.2,11.9557,True,22.0|69,1241
8|1241|sample|4|69,0.00607022,413.209,0.877574,8.67916,14420.2,11.9554,0.00611862,413.255,0.877665,8.67549,14424.2,11.9557,True,22.0|69,1241
8|1241|cc|1|1|69,0.00607069,413.21,0.473054,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|2|1|69,0.00607069,413.21,0.473338,8.67994,14420.2,11.9554,0.00611908,413.255,0.473034,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|3|1|69,0.00607069,413.21,0.473109,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|4|1|69,0.00607069,413.21,0.473199,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|5|1|69,0.00607069,413.21,0.473537,8.67994,14420.2,11.9554,0.00611908,413.255,0.473034,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|6|1|69,0.00607069,413.21,0.473206,8.67994,14420.2,11.9554,0.00611908,413.255,0.473034,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|7|1|69,0.00607069,413.21,0.472743,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|cc|8|1|69,0.00607069,413.21,0.473177,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|1|2|69,0.00607069,413.21,0.473083,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|2|2|69,0.00607069,413.21,0.472944,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|3|2|69,0.00607069,413.21,0.472955,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|4|2|69,0.00607069,413.21,0.473225,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|5|2|69,0.00607069,413.21,0.473216,8.67994,14420.2,11.9554,0.00611908,413.255,0.473034,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|6|2|69,0.00607069,413.21,0.472912,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|7|2|69,0.00607069,413.21,0.473148,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|1241|vc|8|2|69,0.00607069,413.21,0.47333,8.67994,14420.2,11.9554,0.00611908,413.255,0.473035,8.67625,14424.2,11.9557,False,69.0|69,1241
8|474|sample|5|276,0.00607022,413.209,0.67024,8.67876,14420.2,11.9554,0.00611862,413.255,0.669533,8.67509,14424.2,11.9558,True,55.0|276,474
8|474|sample|6|276,0.00607022,413.209,0.669981,8.67876,14420.2,11.9554,0.00611862,413.255,0.66952,8.67509,14424.2,11.9558,True,55.0|276,474
8|474|sample|3|276,0.00607022,413.209,0.669963,8.67876,14420.2,11.9554,0.00611862,413.255,0.66941,8.67509,14424.2,11.9558,True,55.0|276,474
8|474|sample|4|276,0.00607022,413.209,0.669982,8.67876,14420.2,11.9554,0.00611862,413.255,0.669442,8.67509,14424.2,11.9558,True,55.0|276,474
8|474|sample|9|276,0.00607022,413.209,5.95705,8.67985,14420.2,11.9554,0.00611862,413.255,5.95687,8.67621,14424.2,11.9558,True,32.0|276,474
8|474|sample|10|276,0.00607022,413.209,5.95717,8.67985,14420.2,11.9554,0.00611862,413.255,5.95687,8.67621,14424.2,11.9558,True,32.0|276,474
8|474|sample|8|276,0.00607022,413.209,5.95742,8.67985,14420.2,11.9554,0.00611862,413.255,5.95686,8.67621,14424.2,11.9558,True,32.0|276,474
8|474|sample|7|276,0.00607022,413.209,5.95717,8.67985,14420.2,11.9554,0.00611862,413.255,5.95686,8.67621,14424.2,11.9558,True,32.0|276,474
8|474|sample|12|276,0.00607022,413.209,1.61752,8.67971,14420.2,11.9554,0.00611862,413.255,1.6174,8.67607,14424.2,11.9558,True,22.0|276,474
