id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,0.332469,0,0,0,0,-9.77167e-08,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,-0.147645,0,0,0,0,-5.92151e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,-0.0969001,0,0,0,0,1.27023e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,-0.0608605,0,0,0,0,1.81563e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.284918,0,0,0,0,2.53812e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,-0.232406,0,0,0,0,-3.10588e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.50863,0,0,0,0,-3.09802e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,0.0440061,0,0,0,0,2.21462e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.270952,0,0,0,0,-2.05807e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.0858814,0,0,0,0,-1.26111e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,-0.144153,0,0,0,0,2.06137e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.153452,0,0,0,0,-4.13051e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,-0.136927,0,0,0,0,1.18048e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.16737,0,0,0,0,1.83484e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.35335,0,0,0,0,3.23751e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,0.0650341,0,0,0,0,5.50163e-08,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,4.42919,0,0,0,0,4.36526,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,4.31401,0,0,0,0,4.42134,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,4.77289,0,0,0,0,4.69085,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,4.9822,0,0,0,0,4.9896,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,5.56871,0,0,0,0,5.50585,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,5.78856,0,0,0,0,5.53385,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,4.38652,0,0,0,0,4.25634,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,4.53341,0,0,0,0,4.52884,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,5.66766,0,0,0,0,5.6088,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,5.72665,0,0,0,0,5.78528,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,-0.178063,0,0,0,0,1.80458e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,0.000986674,0,0,0,0,-9.05374e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,-0.0929856,0,0,0,0,2.87674e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,-0.173856,0,0,0,0,-1.46682e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.127065,0,0,0,0,7.901e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,-0.414244,0,0,0,0,-2.00461e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,-0.62457,0,0,0,0,-3.73434e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.275451,0,0,0,0,-2.70051e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.207738,0,0,0,0,-3.61112e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,-0.145709,0,0,0,0,1.9401e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.416742,0,0,0,0,8.64108e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,0.328647,0,0,0,0,-1.76574e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.0950082,0,0,0,0,1.69455e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,-0.15782,0,0,0,0,-7.57416e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,-0.175607,0,0,0,0,2.48188e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.0215716,0,0,0,0,-9.92686e-08,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,7.11202,0,0,0,0,6.39899,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,6.78095,0,0,0,0,6.21147,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,5.40583,0,0,0,0,5.43251,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,5.67635,0,0,0,0,5.55311,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,6.63987,0,0,0,0,6.15642,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,6.98953,0,0,0,0,6.62968,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,3.98367,0,0,0,0,3.77151,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,4.07687,0,0,0,0,4.07589,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,6.48303,0,0,0,0,6.11477,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,6.96482,0,0,0,0,6.18136,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,-0.0629677,0,0,0,0,-1.43825e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.251676,0,0,0,0,8.74432e-08,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.203366,0,0,0,0,-2.92102e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.109222,0,0,0,0,1.45463e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,-0.0862574,0,0,0,0,-2.93598e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,-0.245888,0,0,0,0,3.00507e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,0.0741917,0,0,0,0,1.68542e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,-0.188529,0,0,0,0,-2.86278e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,0.337184,0,0,0,0,-4.92211e-08,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.066958,0,0,0,0,2.20815e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.215794,0,0,0,0,-2.8283e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,0.201636,0,0,0,0,4.47616e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.143994,0,0,0,0,-1.48536e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-0.12336,0,0,0,0,1.71629e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,-0.180629,0,0,0,0,-2.40046e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.0917812,0,0,0,0,-1.60852e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,3.3018,0,0,0,0,3.32455,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,3.26519,0,0,0,0,3.19075,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,2.04095,0,0,0,0,1.9345,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,2.03051,0,0,0,0,2.00017,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,0.462615,0,0,0,0,0.465715,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,0.560921,0,0,0,0,0.489209,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.66621,0,0,0,0,0.661192,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.685747,0,0,0,0,0.608752,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,0.555597,0,0,0,0,0.543485,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,0.796984,0,0,0,0,0.791237,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,0.0470171,0,0,0,0,2.97657e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,-0.0165888,0,0,0,0,-9.70438e-08,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,0.193214,0,0,0,0,-1.76044e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,-0.31497,0,0,0,0,1.26501e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.112414,0,0,0,0,-9.76505e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,0.31832,0,0,0,0,-4.06897e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-0.328893,0,0,0,0,-2.89656e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.0331493,0,0,0,0,9.02111e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.405069,0,0,0,0,3.6016e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,0.00757356,0,0,0,0,-1.68414e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.484911,0,0,0,0,-2.65168e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.0700618,0,0,0,0,8.19981e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.507837,0,0,0,0,1.4654e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.624772,0,0,0,0,3.61427e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.0714615,0,0,0,0,-5.72946e-08,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,0.017718,0,0,0,0,2.20702e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.771187,0,0,0,0,0.804726,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.868263,0,0,0,0,0.781739,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,0.912632,0,0,0,0,0.914149,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.914446,0,0,0,0,0.851907,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.255699,0,0,0,0,0.236968,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-2.06458,0,0,0,0,-0.684874,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.46132,0,0,0,0,0.453969,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.713206,0,0,0,0,0.71828,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.651738,0,0,0,0,0.621641,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,0.97569,0,0,0,0,0.92096,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,0.832754,0,0,0,0,0.86522,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-1.5217,0,0,0,0,-0.575553,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,0.505429,0,0,0,0,-2.01677e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,0.00216859,0,0,0,0,1.1852e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,-0.0333135,0,0,0,0,-9.54381e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,-0.0321211,0,0,0,0,1.48863e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.215708,0,0,0,0,-2.45592e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.218563,0,0,0,0,2.18159e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,-0.0530771,0,0,0,0,-1.96359e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.362513,0,0,0,0,3.36715e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,-0.128059,0,0,0,0,2.73349e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,-0.145466,0,0,0,0,-2.22226e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,-0.0484733,0,0,0,0,2.3453e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.219602,0,0,0,0,-2.99384e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,-0.185502,0,0,0,0,2.72171e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.0556939,0,0,0,0,-1.98116e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,-0.0604586,0,0,0,0,-1.62329e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.143701,0,0,0,0,3.77696e-08,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,1.7385,0,0,0,0,1.68083,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,1.49143,0,0,0,0,1.51229,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,1.60081,0,0,0,0,1.66559,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,1.66865,0,0,0,0,1.69679,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.473143,0,0,0,0,-0.492248,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.542862,0,0,0,0,-0.511503,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.396657,0,0,0,0,-0.480901,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.448714,0,0,0,0,-0.466634,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.88513,0,0,0,0,-0.87456,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.749878,0,0,0,0,-0.774881,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,0.615287,0,0,0,0,8.19756e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-0.0829716,0,0,0,0,1.57978e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,0.0373942,0,0,0,0,-1.67355e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.396102,0,0,0,0,4.81304e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.106722,0,0,0,0,-2.93072e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.296072,0,0,0,0,-5.25473e-09,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,0.0559902,0,0,0,0,2.34689e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.191514,0,0,0,0,-2.10473e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.239499,0,0,0,0,4.18509e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.16839,0,0,0,0,7.3013e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,-0.326478,0,0,0,0,1.67253e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,0.0498537,0,0,0,0,1.73156e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.236351,0,0,0,0,2.3361e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,0.0822018,0,0,0,0,-1.16584e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.0723414,0,0,0,0,1.62691e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,-0.200829,0,0,0,0,-1.66281e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,-0.334591,0,0,0,0,-0.362196,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.336353,0,0,0,0,-0.389494,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.518286,0,0,0,0,-0.530398,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.491419,0,0,0,0,-0.495007,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.782116,0,0,0,0,-0.785475,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.707028,0,0,0,0,-0.745414,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.662167,0,0,0,0,-0.653741,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.581216,0,0,0,0,-0.607743,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-2.25643,0,0,0,0,-1.52003,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.687113,0,0,0,0,-0.753108,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,-0.6104,0,0,0,0,-0.600766,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-2.74701,0,0,0,0,-1.54166,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.227643,0,0,0,0,2.59157e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.0730387,0,0,0,0,-1.13756e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,0.116466,0,0,0,0,-1.25351e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,0.295329,0,0,0,0,-7.05765e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.14113,0,0,0,0,1.08912e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.162547,0,0,0,0,-1.03496e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.300494,0,0,0,0,1.96455e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.314013,0,0,0,0,2.42973e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,-0.093754,0,0,0,0,2.07214e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,0.1639,0,0,0,0,-2.53867e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.194755,0,0,0,0,2.09685e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,-0.0391517,0,0,0,0,3.40709e-09,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.0803984,0,0,0,0,3.25387e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,0.0778298,0,0,0,0,2.35378e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,0.0114266,0,0,0,0,-2.30016e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.0421484,0,0,0,0,-2.32167e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,3.34679,0,0,0,0,3.27832,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,3.27534,0,0,0,0,3.23235,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,2.99788,0,0,0,0,2.80849,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,2.76133,0,0,0,0,2.72132,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,2.80314,0,0,0,0,2.78801,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,2.84723,0,0,0,0,2.835,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,1.96663,0,0,0,0,1.77543,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,1.77443,0,0,0,0,1.77118,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.208939,0,0,0,0,0.195813,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.0973064,0,0,0,0,-0.120391,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,-0.0029929,0,0,0,0,-7.5554e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.285872,0,0,0,0,2.09445e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.249207,0,0,0,0,1.51171e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.185426,0,0,0,0,4.12359e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,0.252442,0,0,0,0,1.31755e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.293471,0,0,0,0,1.45999e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,-0.18554,0,0,0,0,3.4369e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.25049,0,0,0,0,2.40516e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,0.102028,0,0,0,0,-4.59392e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.0624547,0,0,0,0,-6.606e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.627025,0,0,0,0,2.42217e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-0.271459,0,0,0,0,-3.26405e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.448528,0,0,0,0,1.46126e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.383302,0,0,0,0,2.50382e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-0.0575729,0,0,0,0,-2.8156e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,0.350877,0,0,0,0,-1.67865e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.387146,0,0,0,0,0.390757,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.513843,0,0,0,0,0.511633,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.677273,0,0,0,0,0.65836,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.609719,0,0,0,0,0.524302,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.550656,0,0,0,0,-0.608901,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.510999,0,0,0,0,-0.503713,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.516705,0,0,0,0,-0.538924,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.312323,0,0,0,0,-0.313573,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.385774,0,0,0,0,0.266493,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.347702,0,0,0,0,0.341333,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.029566,0,0,0,0,-2.56161e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.0991354,0,0,0,0,1.38988e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.315727,0,0,0,0,2.86212e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.169935,0,0,0,0,1.46613e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0577188,0,0,0,0,1.65846e-07,0,0,False,69.0|322,152
