rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.16215,1.52989,0.00112068,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.16215,1.52989,0.508972,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.16215,1.52989,13.0158,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.16215,1.52989,0.691342,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.16215,1.52989,0.129376,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.16215,1.52989,60.6305,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.16215,1.52989,0.112576,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,4.16215,1.52989,1.29643,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,4.16215,1.52989,0.0432147,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.16215,1.52989,0.0402298,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.16215,1.52989,0.0787057,0.110191,0.0718003,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.16215,1.52989,0.0279072,0.110191,0.0718003,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.16215,1.52989,12.7685,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.16215,1.52989,12.5999,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.16215,1.52989,33.4663,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.16215,1.52989,29.636,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,4.16215,1.52989,59.5933,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.16215,1.52989,83.9044,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.16215,1.52989,17.9817,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.16215,1.52989,26.4448,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,4.16215,1.52989,57.0891,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.16215,1.52989,77.4723,0.110203,-0.344689,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.16215,1.52989,0.00182815,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.16215,1.52989,3.54103,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,4.16215,1.52989,12.8784,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.16215,1.52989,1.9758,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.16215,1.52989,3.56267,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.16215,1.52989,2.4431,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.16215,1.52989,5.35933,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.16215,1.52989,0.2573,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.16215,1.52989,0.165872,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,4.16215,1.52989,133.769,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.16215,1.52989,0.154192,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.16215,1.52989,0.982608,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.16215,1.52989,0.120648,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.16215,1.52989,0.818394,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.16215,1.52989,0.632254,0.110203,-0.344689,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.16215,1.52989,0.00402348,0.110203,-0.344689,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.16215,1.52989,176.059,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.16215,1.52989,536.7,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.16215,1.52989,62.0392,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.16215,1.52989,86.6304,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.16215,1.52989,118.599,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.16215,1.52989,126.385,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.16215,1.52989,14.9789,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.16215,1.52989,11.9847,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.16215,1.52989,143.191,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.16215,1.52989,120.854,0.110227,0.0715805,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.16215,1.52989,0.00806415,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.16215,1.52989,0.0109766,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.16215,1.52989,0.500091,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.16215,1.52989,0.234806,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.16215,1.52989,2.19646,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.16215,1.52989,0.071257,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.16215,1.52989,0.476086,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,4.16215,1.52989,0.0776449,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.16215,1.52989,4.99676,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.16215,1.52989,0.00264334,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.16215,1.52989,0.301871,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.16215,1.52989,0.0402305,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,4.16215,1.52989,0.0698714,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.16215,1.52989,0.207052,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.16215,1.52989,0.0274263,0.110227,0.0715805,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.16215,1.52989,0.0866018,0.110227,0.0715805,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.16215,1.52989,6.45387,0.109657,0.0716623,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.16215,1.52989,6.48345,0.109657,0.0716623,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.16215,1.52989,2.58038,0.109657,0.0716623,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.16215,1.52989,1.72802,0.109657,0.0716623,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.16215,1.52989,0.336083,0.109657,0.0716623,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.16215,1.52989,0.4009,0.109657,0.0716623,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.16215,1.52989,0.488374,0.109657,0.0716623,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.16215,1.52989,0.42298,0.109657,0.0716623,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.16215,1.52989,0.387435,0.109657,0.0716623,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.16215,1.52989,0.424501,0.109657,0.0716623,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,4.16215,1.52989,0.00090305,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.16215,1.52989,0.653714,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.16215,1.52989,0.827336,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.16215,1.52989,0.00754247,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.16215,1.52989,0.395656,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.16215,1.52989,0.0786221,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.16215,1.52989,0.00243421,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.16215,1.52989,0.0361508,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.16215,1.52989,0.0741952,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.16215,1.52989,34.2053,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.16215,1.52989,10.2861,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.16215,1.52989,2.83855,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.16215,1.52989,0.0273944,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.16215,1.52989,0.112233,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.16215,1.52989,0.249991,0.109657,0.0716623,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.16215,1.52989,0.109872,0.109657,0.0716623,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.16215,1.52989,0.599542,0.110152,0.0731318,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.16215,1.52989,0.65467,0.110152,0.0731318,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.16215,1.52989,0.599156,0.110152,0.0731318,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.16215,1.52989,0.50644,0.110152,0.0731318,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.16215,1.52989,0.252901,0.110152,0.0731318,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.16215,1.52989,0.486718,0.110152,0.0731318,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.16215,1.52989,0.443869,0.110152,0.0731318,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.16215,1.52989,0.47369,0.110152,0.0731318,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.16215,1.52989,0.393673,0.110152,0.0731318,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.16215,1.52989,0.703703,0.110152,0.0731318,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.16215,1.52989,0.601333,0.110152,0.0731318,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.16215,1.52989,0.0661362,0.110152,0.0731318,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,4.16215,1.52989,0.0631889,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.16215,1.52989,0.000907115,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.16215,1.52989,70.65,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.16215,1.52989,0.000472545,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.16215,1.52989,0.0855487,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.16215,1.52989,1.29594,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.16215,1.52989,3.48921,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.16215,1.52989,4.43049,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.16215,1.52989,0.0610034,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,4.16215,1.52989,0.770752,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.16215,1.52989,0.0421333,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.16215,1.52989,0.360833,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.16215,1.52989,0.000470736,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.16215,1.52989,0.134719,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.16215,1.52989,4.56075,0.110152,0.0731318,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.16215,1.52989,0.0753116,0.110152,0.0731318,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.16215,1.52989,1.66658,0.0403291,0.0717891,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.16215,1.52989,1.11642,0.0403291,0.0717891,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.16215,1.52989,1.24027,0.0403291,0.0717891,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.16215,1.52989,1.24135,0.0403291,0.0717891,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,4.16215,1.52989,0.16509,0.0403291,0.0717891,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,4.16215,1.52989,0.127688,0.0403291,0.0717891,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.16215,1.52989,0.141517,0.0403291,0.0717891,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.16215,1.52989,0.169248,0.0403291,0.0717891,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.16215,1.52989,0.118,0.0403291,0.0717891,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.16215,1.52989,0.105132,0.0403291,0.0717891,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.16215,1.52989,0.805271,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.16215,1.52989,0.407021,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.16215,1.52989,0.131207,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.16215,1.52989,0.334465,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,4.16215,1.52989,0.693642,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,4.16215,1.52989,4.36112,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.16215,1.52989,2.49659,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.16215,1.52989,1.16409,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.16215,1.52989,0.0163977,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.16215,1.52989,0.234673,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.16215,1.52989,0.00120113,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.16215,1.52989,0.570766,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.16215,1.52989,0.110996,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.16215,1.52989,0.122699,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.16215,1.52989,0.000598665,0.0403291,0.0717891,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.16215,1.52989,0.0498549,0.0403291,0.0717891,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.16215,1.52989,0.186483,0.0943535,0.0708032,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.16215,1.52989,0.139816,0.0943535,0.0708032,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,4.16215,1.52989,0.197245,0.0943535,0.0708032,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.16215,1.52989,0.11703,0.0943535,0.0708032,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.16215,1.52989,0.0967417,0.0943535,0.0708032,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.16215,1.52989,0.103622,0.0943535,0.0708032,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.16215,1.52989,0.120727,0.0943535,0.0708032,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.16215,1.52989,0.138057,0.0943535,0.0708032,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.16215,1.52989,0.0743775,0.0943535,0.0708032,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.16215,1.52989,0.1124,0.0943535,0.0708032,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,4.16215,1.52989,0.133731,0.0943535,0.0708032,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.16215,1.52989,0.175112,0.0943535,0.0708032,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.16215,1.52989,11.5128,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,4.16215,1.52989,0.369137,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.16215,1.52989,21.6983,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.16215,1.52989,0.564936,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.16215,1.52989,0.000238464,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,4.16215,1.52989,3.67233,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.16215,1.52989,0.152891,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.16215,1.52989,0.0117809,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.16215,1.52989,0.102469,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,4.16215,1.52989,0.000492535,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.16215,1.52989,1.10445,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.16215,1.52989,0.00233434,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.16215,1.52989,50.1066,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.16215,1.52989,0.0190218,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.16215,1.52989,0.087001,0.0943535,0.0708032,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.16215,1.52989,0.0123902,0.0943535,0.0708032,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.16215,1.52989,5.70587,0.110294,0.0717841,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.16215,1.52989,6.66987,0.110294,0.0717841,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.16215,1.52989,5.42788,0.110294,0.0717841,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.16215,1.52989,20.3024,0.110294,0.0717841,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.16215,1.52989,3.57123,0.110294,0.0717841,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.16215,1.52989,4.37495,0.110294,0.0717841,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.16215,1.52989,1.2494,0.110294,0.0717841,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.16215,1.52989,1.2677,0.110294,0.0717841,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.16215,1.52989,0.272991,0.110294,0.0717841,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.16215,1.52989,0.277469,0.110294,0.0717841,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.16215,1.52989,0.0298936,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.16215,1.52989,0.00832897,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.16215,1.52989,0.0601246,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.16215,1.52989,0.0151893,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.16215,1.52989,0.686368,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.16215,1.52989,1.09954,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,4.16215,1.52989,12.2443,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.16215,1.52989,0.11622,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.16215,1.52989,2.82414,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.16215,1.52989,0.0021684,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.16215,1.52989,9.76642,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.16215,1.52989,1.29283,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.16215,1.52989,0.22873,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.16215,1.52989,9.43479,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.16215,1.52989,0.942551,0.110294,0.0717841,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.16215,1.52989,0.0211442,0.110294,0.0717841,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.16215,1.52989,0.317537,0.110184,0.0718009,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.16215,1.52989,0.339274,0.110184,0.0718009,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.16215,1.52989,0.485616,0.110184,0.0718009,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.16215,1.52989,0.464633,0.110184,0.0718009,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.16215,1.52989,0.147548,0.110184,0.0718009,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.16215,1.52989,0.134533,0.110184,0.0718009,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.16215,1.52989,0.168184,0.110184,0.0718009,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.16215,1.52989,0.19981,0.110184,0.0718009,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.16215,1.52989,0.287607,0.110184,0.0718009,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.16215,1.52989,0.347926,0.110184,0.0718009,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.16215,1.52989,0.0865634,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.16215,1.52989,0.0556958,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.16215,1.52989,0.260043,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.16215,1.52989,98.6856,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.16215,1.52989,0.0577823,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.16215,1.52989,200.96,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.16215,1.52989,8.65369,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.16215,1.52989,0.3972,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.16215,1.52989,429.343,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.16215,1.52989,1.48433,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.16215,1.52989,0.00603225,0.110184,0.0718009,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.16215,1.52989,0.604338,0.110184,0.0718009,False,69.0|322,152
