rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|719|8|719|cc|8|1|274|1|274|69.0,1,-0.00160028,6.59255,0.995902,1.33314,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,1.07759,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,0.0381653,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,6.08427,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,0.585207,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,0.0908564,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,0.179327,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,5.21662,0.000131691,9.69584e-09,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1,-0.00160028,6.59255,0.995902,17.0479,0.000131691,9.69584e-09,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1,1.26218e-05,0.921882,1.48589,0.245184,0.000131681,9.69396e-09,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1,1.26218e-05,0.921882,1.48589,0.158525,0.000131681,9.69396e-09,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1,1.26218e-05,0.921882,1.48589,0.139457,0.000131681,9.69396e-09,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1,1.26218e-05,0.921882,1.48589,0.209354,0.000131681,9.69396e-09,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1,1.26218e-05,0.732222,1.8151,0.346269,0.000131681,9.69396e-09,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1,1.26218e-05,0.732222,1.8151,0.431614,0.000131681,9.69396e-09,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1,1.26218e-05,0.732222,1.8151,0.159311,0.000131681,9.69396e-09,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1,1.26218e-05,0.732222,1.8151,0.242184,0.000131681,9.69396e-09,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1,1.26218e-05,0.732222,1.8151,0.230244,0.000131681,9.69396e-09,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,1,1.26218e-05,0.732676,2.42723,0.348777,0.000131681,9.69396e-09,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1,1.26218e-05,0.732676,2.42723,0.264578,0.000131681,9.69396e-09,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1,1.26218e-05,0.921882,1.48589,0.0329946,0.000131681,9.69396e-09,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,61.3285,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,0.072979,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,0.213925,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,15.7773,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,0.456277,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,0.183883,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,2.61035,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1,1.26218e-05,6.59255,0.995902,0.200514,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,0.240792,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,1.76026,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,4.3182,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,8.65986,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,2.91479,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,2.62192,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,2.29569,0.000131681,9.69396e-09,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1,1.26218e-05,6.59255,0.995902,1.00361,0.000131681,9.69396e-09,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,1,-0.00341212,1.24438,0.179547,2.08226,0.000131685,9.71112e-09,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1,-0.00341212,1.24438,0.179547,0.425647,0.000131685,9.71112e-09,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1,-0.00341212,1.24438,0.179547,0.540888,0.000131685,9.71112e-09,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1,-0.00341212,1.24438,0.179547,0.364841,0.000131685,9.71112e-09,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,1,-0.00341212,0.709658,3.76395,70.0187,0.000131685,9.71112e-09,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1,-0.00341212,0.709658,3.76395,169.284,0.000131685,9.71112e-09,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,1,-0.00341212,0.709658,3.76395,13.5187,0.000131685,9.71112e-09,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1,-0.00341212,0.709658,3.76395,5.75978,0.000131685,9.71112e-09,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1,-0.00341212,0.866984,1.40886,0.129867,0.000131685,9.71112e-09,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,1,-0.00341212,0.866984,1.40886,0.135547,0.000131685,9.71112e-09,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,5.13475,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,0.0469216,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,0.726084,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,39.1052,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,0.484025,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,3.67614,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,9.302,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1,-0.00341212,5.77061,1.68412,0.00181852,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,0.114432,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,0.2505,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,4.39776,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,0.0918828,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,1.29694,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,4.44068,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,0.312061,0.000131685,9.71112e-09,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1,-0.00341212,5.77061,1.68412,2.14919,0.000131685,9.71112e-09,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.00002,0.00385415,0.905286,1.19128,0.412088,0.000131691,9.70143e-09,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.00002,0.00385415,0.905286,1.19128,0.360849,0.000131691,9.70143e-09,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.00002,0.00385415,0.905286,1.19128,1.06331,0.000131691,9.70143e-09,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.00002,0.00385415,0.905286,1.19128,0.815546,0.000131691,9.70143e-09,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.00002,0.00385415,0.61,6.17845,0.7261,0.000131691,9.70143e-09,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.00002,0.00385415,0.61,6.17845,0.61268,0.000131691,9.70143e-09,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.00002,0.00385415,0.61,6.17845,1.16776,0.000131691,9.70143e-09,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.00002,0.00385415,0.61,6.17845,1.08738,0.000131691,9.70143e-09,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.00002,0.00385415,0.866984,1.40886,0.184398,0.000131691,9.70143e-09,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.00002,0.00385415,0.866984,1.40886,0.431546,0.000131691,9.70143e-09,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.417874,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.140827,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,6.42274,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,20.0532,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,12.8631,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,2.01175,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,1.30936,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.00002,0.00385415,5.77061,1.68412,7.7858,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.394129,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,118.396,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.386914,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,7.61038,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.727661,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.650936,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.0447975,0.000131691,9.70143e-09,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.00002,0.00385415,5.77061,1.68412,0.306336,0.000131691,9.70143e-09,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,2.27996,1.26222e-05,1.49178,0.496429,0.321067,0.000131249,9.69438e-09,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,2.27996,1.26222e-05,1.49178,0.496429,26.6658,0.000131249,9.69438e-09,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,2.27996,1.26222e-05,1.49178,0.496429,0.11354,0.000131249,9.69438e-09,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,2.27996,1.26222e-05,1.44259,2.80883,0.12163,0.000131249,9.69438e-09,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,2.27996,1.26222e-05,1.44259,2.80883,0.208722,0.000131249,9.69438e-09,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,2.27996,1.26222e-05,1.44259,2.80883,0.170232,0.000131249,9.69438e-09,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,2.27996,1.26222e-05,1.44259,2.80883,0.129386,0.000131249,9.69438e-09,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,2.27996,1.26222e-05,1.3394,2.12442,0.510583,0.000131249,9.69438e-09,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.27996,1.26222e-05,1.3394,2.12442,1.95402,0.000131249,9.69438e-09,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,2.27996,1.26222e-05,1.49178,0.496429,0.491105,0.000131249,9.69438e-09,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.744236,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,1.14571,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,5.69734,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.365346,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,2.80599,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.261731,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.442313,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.713056,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,9.77437,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,24.8085,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,2.45537,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.951761,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,14.785,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.154026,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,2.27559,0.000131249,9.69438e-09,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,2.27996,1.26222e-05,8.61334,1.68603,0.246547,0.000131249,9.69438e-09,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,6.84842,-0.00190712,1.64189,2.66161,0.670333,9.89453e-05,9.682e-09,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,6.84842,-0.00190712,1.64189,2.66161,0.520228,9.89453e-05,9.682e-09,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,6.84842,-0.00190712,1.64189,2.66161,0.817552,9.89453e-05,9.682e-09,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,6.84842,-0.00190712,1.64189,2.66161,0.647193,9.89453e-05,9.682e-09,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,6.84842,-0.00190712,2.15571,2.84055,0.295782,9.89453e-05,9.682e-09,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,6.84842,-0.00190712,2.15571,2.84055,0.304737,9.89453e-05,9.682e-09,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,6.84842,-0.00190712,2.15571,2.84055,0.332327,9.89453e-05,9.682e-09,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,6.84842,-0.00190712,2.15571,2.84055,0.354657,9.89453e-05,9.682e-09,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,6.84842,-0.00190712,1.3394,2.12442,0.800822,9.89453e-05,9.682e-09,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,6.84842,-0.00190712,1.3394,2.12442,0.849626,9.89453e-05,9.682e-09,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,6.84842,-0.00190712,1.64189,2.66161,0.520639,9.89453e-05,9.682e-09,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,6.84842,-0.00190712,1.3394,2.12442,0.433678,9.89453e-05,9.682e-09,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,2.37655,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,48.2755,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,8.38934,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,1.57749,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.502256,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.417187,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.368133,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,6.84842,-0.00190712,8.61334,1.68603,11.3237,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.815448,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.583104,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.32097,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,25.7554,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.900838,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.12312,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,10.2568,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,6.84842,-0.00190712,8.61334,1.68603,0.385772,9.89453e-05,9.682e-09,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,1,1.26246e-05,1.10122,1.09028,0.45038,0.000131691,9.70313e-09,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,1,1.26246e-05,1.10122,1.09028,0.818447,0.000131691,9.70313e-09,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,1,1.26246e-05,1.10122,1.09028,0.246894,0.000131691,9.70313e-09,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,1,1.26246e-05,1.10122,1.09028,0.268412,0.000131691,9.70313e-09,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,1,1.26246e-05,0.951741,2.68348,0.0284718,0.000131691,9.70313e-09,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,1,1.26246e-05,0.951741,2.68348,0.0625589,0.000131691,9.70313e-09,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,1,1.26246e-05,0.951741,2.68348,0.0522929,0.000131691,9.70313e-09,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,1,1.26246e-05,0.951741,2.68348,0.0791278,0.000131691,9.70313e-09,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,1,1.26246e-05,1.15158,3.58719,0.171232,0.000131691,9.70313e-09,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,1,1.26246e-05,1.15158,3.58719,0.389678,0.000131691,9.70313e-09,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,0.0436084,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,1.95032,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,0.260713,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,3.66012,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,5.85673,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,0.324158,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,0.163368,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,1,1.26246e-05,2.10117,1.63107,9.58517,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,0.437156,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,19.9437,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,1.69879,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,0.337165,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,0.0676755,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,21.1981,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,1.41728,0.000131691,9.70313e-09,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,1,1.26246e-05,2.10117,1.63107,27.0684,0.000131691,9.70313e-09,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.255,0.00324126,0.972727,5.52776,0.671102,0.000131691,9.69774e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.255,0.00324126,0.972727,5.52776,3.69247,0.000131691,9.69774e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.255,0.00324126,0.972727,5.52776,0.744677,0.000131691,9.69774e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.255,0.00324126,0.972727,5.52776,0.369937,0.000131691,9.69774e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.255,0.00324126,0.905689,5.287,0.112119,0.000131691,9.69774e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.255,0.00324126,0.905689,5.287,0.299968,0.000131691,9.69774e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.255,0.00324126,0.905689,5.287,0.819191,0.000131691,9.69774e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.255,0.00324126,0.905689,5.287,0.222691,0.000131691,9.69774e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.255,0.00324126,1.15158,3.58719,0.245049,0.000131691,9.69774e-09,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.255,0.00324126,1.15158,3.58719,0.278839,0.000131691,9.69774e-09,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.763523,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.51879,0.000131691,9.69774e-09,False,69.0|276,1056
