rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,-2.23787,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,3.22426,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0.665212,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-0.220978,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-0.0767093,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.998727,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-2.31302,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-1.6831,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0.474682,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,4.29395,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-0.300613,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0.446268,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-3.55464,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,4.41878,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-3.11634,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,2.84253,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0.177761,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-0.550176,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-3.50723,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,6.57699,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0.750579,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-0.576289,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0.993192,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.55785,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.80289,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-2.26525,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,1.26511,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0.689166,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-3.68363,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-0.248273,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0.760668,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,2.00412,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,2.32778,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0.0504104,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-2.21183,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-0.236012,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,5.12574,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-0.637438,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0.956724,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,3.05776,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-4.3776,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.23743,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.35912,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,2.53798,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,2.18876,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0.637558,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-1.06821,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,1.53483,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-0.27865,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0.693199,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,1.20782,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,2.0136,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-2.85477,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,2.92045,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-2.20671,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,1.42917,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,3.7464,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0.0971209,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0.73477,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,1.35626,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.78156,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.92457,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-1.10593,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,1.95385,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-0.123275,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-0.742454,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,5.71287,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0.690874,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0.728577,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-0.948125,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-1.16429,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0.147051,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-0.0601257,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-2.91396,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-2.05286,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0.631319,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-1.3115,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-0.755549,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.792245,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.606399,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,1.59454,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-0.223025,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,3.54857,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,3.03981,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-0.160322,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-1.66293,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-2.62529,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-0.700181,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0.806759,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0.36333,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0.400089,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-1.67497,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,3.75501,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0.708879,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-0.0524491,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-2.30218,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-1.71024,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.23629,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,3.26556,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-2.3558,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,1.82243,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,3.48936,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-3.40033,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,-0.920004,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,1.71061,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0.847584,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-0.318339,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-1.50951,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-2.13675,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-1.00912,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0.783594,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-4.52503,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0.210005,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,1.44897,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.201863,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.0852225,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-2.60181,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,1.79181,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.72906,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0.950165,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,4.33761,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,-0.307358,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-2.00737,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,4.30195,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.56413,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-0.558802,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-3.83028,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0.556636,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-2.84297,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-1.0065,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,5.16028,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.743704,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.504126,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.737276,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-3.38733,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0.250685,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-3.79352,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,1.51985,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0.993037,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-0.953438,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0.254342,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,1.55112,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,4.77651,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-1.61445,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0.150999,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-0.964148,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0.0318787,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-2.56246,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,1.46651,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0.0106873,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.7118,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.2842,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-1.17609,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-0.996783,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.63871,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.4821,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.53158,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-0.924243,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.50512,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.38756,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-0.328079,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,1.23258,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0.0612392,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-2.81414,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0.892492,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0.0478912,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,-0.609995,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,1.60835,0,0,0,False,69.0|274,411
