rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|8|1241|sample|8|69|8|69|22.0,1.32533,0.444184,-2.08452,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-1.14484,0.446136,1.27699,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.49532,0.432976,-0.343957,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.640498,-0.27522,0.842018,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0.476495,0.791365,-1.6491,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.637825,-0.36661,-0.381945,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0.305497,-0.571868,0.0729359,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,1.51934,-0.990321,0.289367,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.885578,0.213957,0.364704,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.715979,-0.440589,-0.424711,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-1.0039,0.215282,1.1633,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.743199,0.448928,1.44149,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.559051,-0.531514,-1.46058,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0.785565,0.196126,-1.44691,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0545524,-0.960473,0.459592,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0.380339,-0.115295,-0.616178,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0.788758,0.123724,-1.60127,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-0.207676,-0.24908,-0.123615,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-1.7697,-0.213613,-0.063314,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-0.192404,0.127529,0.193109,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-0.0838529,-0.1092,0.102725,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0.456078,0.191622,-0.32114,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0.323178,0.235184,-0.253714,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.35104,0.238817,0.0101104,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,1.44447,0.320723,-0.0774741,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0.0932476,0.202239,-0.424643,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-1.81462,0.607062,0.199676,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,2.27344,0.481562,1.93739,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-0.982524,-0.712817,-0.133873,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-1.35758,0.405728,0.247048,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-0.318404,0.0992092,-0.460126,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-0.682061,-1.07814,-0.624126,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-0.0308471,0.137557,-2.01491,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-0.100674,-0.149661,1.03055,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-0.290061,-0.683564,0.139145,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,-0.199102,0.129349,1.94055,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-0.769824,-0.0418325,-0.0396462,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,-2.56831,-0.74598,0.708489,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,-0.0571319,-0.223616,0.644686,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-0.111617,0.881323,0.374625,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,-0.277712,0.551969,1.41337,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,-1.24174,-0.817676,0.0120229,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,-0.747907,-0.28322,1.23813,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.412671,0.318636,0.018509,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.07442,0.30731,-0.0619635,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.15081,0.38261,0.0763633,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.0941414,0.496373,0.243567,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.526546,0.174996,-0.595894,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.280426,0.20592,-0.408125,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.29542,0.191209,-0.00465358,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.342697,0.193532,0.122884,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.601231,0.278341,-0.109903,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.484558,0.226448,-0.253646,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.860358,-0.433875,-1.00116,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.811102,0.76065,0.298305,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.315878,-0.409217,1.47035,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.462077,-0.438426,1.7514,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.457939,-0.642686,-0.106311,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.296518,0.307932,0.593514,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.56683,-0.60315,-0.442374,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-2.34593,-0.618636,-1.23456,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.56505,-0.563619,-1.30224,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.467895,-0.643298,-0.306645,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.220291,0.419809,-0.710685,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0126055,0.118808,0.246658,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.78342,-0.61606,-0.132888,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.694558,0.0710013,-0.370311,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.17501,-0.80294,-1.03328,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.812787,0.210114,0.0165675,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.08039,-1.0118,0.0886409,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.427396,-0.987693,-0.284761,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.20429,-0.747685,-0.111364,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.34924,-0.681589,-0.152085,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.4147,0.478964,0.0017594,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.924497,0.257306,-0.183686,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0313257,0.374092,0.181606,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.894714,0.406426,0.0205615,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.0420385,0.533942,0.253618,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.889767,0.204655,-0.313227,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.2292,-0.366811,-1.96512,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.78998,0.256175,1.55121,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.261722,0.264236,-0.762521,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.90736,-0.305883,-0.981501,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.214762,0.482819,0.55816,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-2.13823,0.23595,-0.133739,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.574038,-0.113276,0.172409,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.382617,-0.0258305,0.876982,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.710386,-0.734972,0.277851,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.583208,0.442312,1.16031,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.78162,0.392962,0.959673,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.114843,-0.393517,-1.16002,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.623694,-0.84103,-0.608863,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.918228,0.279075,-0.482129,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.782163,0.0304795,-0.753253,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.924537,-0.468407,1.03922,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.872013,0.688624,0.168226,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.09291,0.706753,0.320577,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.343469,0.392392,-0.1139,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.728421,0.320309,-0.244306,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.15035,0.478222,0.0109181,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.989549,0.48479,-0.343463,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.07012,0.620844,0.618188,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.90302,0.414726,0.345462,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-0.916237,0.446876,0.324559,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-0.219715,0.378197,0.198283,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.233304,0.243009,-0.553322,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0105656,0.101854,-0.777833,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.156149,-0.246819,-0.396041,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.467102,0.436182,0.288381,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.673258,-0.278618,-0.700875,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.703503,1.09228,-0.614493,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.545497,-0.149315,0.404999,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.851354,0.673701,-0.66764,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.56627,0.196273,0.0843514,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.99584,-0.484026,1.39311,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.239984,-0.0671382,1.5609,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.491388,0.330738,-0.011761,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.808326,-0.0445774,-0.282367,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.10219,-0.913195,0.595486,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.31977,0.115459,-0.17097,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.27741,0.860798,-0.457622,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.32396,-0.539258,0.0770901,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-2.679,-0.757933,-0.641906,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0.274258,-0.157298,0.120346,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-1.60706,-0.166503,0.0749443,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,-0.147469,-0.535431,0.132071,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,-1.0037,-0.303912,0.257535,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.225551,-0.113858,-0.37171,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,-1.49748,0.128801,-0.225504,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0.972334,0.0687804,-0.269776,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-0.212775,0.000254986,0.307323,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,-0.0686974,0.435239,-0.000150738,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,-0.53127,-0.258084,-1.31665,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,-0.00172851,0.344234,0.472534,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,-1.35664,-0.179383,0.582401,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,-0.105679,0.0525826,-2.04101,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,-0.930716,0.23521,-0.690066,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.66322,-0.369828,1.45318,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,-1.07316,0.868044,-0.834345,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.09984,0.402676,-0.459365,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-1.11839,0.662798,-1.3283,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,-0.550559,0.773886,0.56443,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.0548,-0.792665,-0.254721,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-2.38581,0.311002,1.69734,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,-0.283927,-0.289316,-1.00792,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-1.2855,0.734275,2.09189,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.18571,-0.257107,-0.285207,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0.740799,0.350275,0.0464162,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0.0233236,-0.0918251,-0.417032,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0.0500427,-0.0833237,0.246901,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0.818293,0.238333,0.225936,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0.530766,0.143339,-0.236575,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,-0.561013,0.0768049,-0.222027,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-0.763433,0.823617,-0.202014,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-0.0979629,0.102167,-0.147867,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-0.552367,0.183401,0.164176,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-0.206526,0.426461,0.324529,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,-1.67148,-0.0560473,-0.484463,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1.30222,0.188853,0.316076,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-1.01101,0.211272,-1.95307,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-0.137605,0.89086,-1.83146,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0.915471,-0.867296,-0.857562,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0.374848,-0.271227,-0.616661,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,-0.722498,0.18294,-2.66185,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,-2.10215,0.743359,-0.533222,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-1.2795,-0.0618613,0.918113,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,-1.26343,-0.386431,-0.815472,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0.541846,-0.144292,-0.715943,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,-0.429613,-1.01058,-1.22203,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1.36507,0.810183,2.0498,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,-1.03241,0.0986882,0.0592047,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-1.82789,0.00156011,1.05278,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0.771886,0.81475,-1.1167,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1.10991,-0.0346595,-0.956332,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0.495143,0.203668,0.270397,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,-0.644334,0.0643844,-1.28936,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0.865013,0.42311,0.778479,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,-1.01492,0.190641,-0.132032,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.547341,0.231429,-0.0974159,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1.2139,0.286446,0.182014,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,-0.412907,0.135135,0.151015,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-0.43865,0.437219,0.174941,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-0.453286,0.348227,-0.103251,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-0.801594,0.288681,-0.0458736,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1.61694,0.337961,0.0476807,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1.70244,0.235095,-0.409312,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0.671936,0.32297,0.0404452,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0.686627,-0.52565,-1.50521,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,-1.00935,0.152385,1.30447,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1.30959,0.363073,-0.879979,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0.248727,0.356826,-1.40103,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0.152394,-0.0307241,-0.0559301,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,-0.103847,-0.485908,1.22312,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0.745898,0.0825706,-0.610211,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1.49634,-0.437526,-1.45492,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,-0.294593,0.0107837,-0.614146,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0.987207,0.311509,0.368928,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0.504554,1.00083,-0.0458219,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,-0.798443,0.292811,-0.109284,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-0.30733,0.00229837,-1.85714,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1.14756,-0.0835476,0.463153,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0.114986,0.530557,-0.113097,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,-0.234063,-0.3009,-1.00221,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.916989,0.139508,-0.262096,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.377427,0.153455,-0.0991635,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.5173,0.273525,-0.0733986,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.60605,0.458448,0.153486,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.691441,0.196658,-0.319127,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.331637,0.346294,0.389387,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.18483,0.483768,0.34099,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.99373,0.410195,0.293244,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.219267,0.341597,0.157635,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.122815,0.0414467,-0.39802,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.857742,0.267894,-1.10618,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.550024,-1.06451,-0.57393,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.29336,0.376555,0.729344,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.388396,-0.567567,-0.0135753,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.65098,0.0862072,-0.11105,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.598828,0.285136,2.13487,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.712685,-0.484516,-0.287037,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.45026,0.407543,-0.541425,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.42746,-0.848072,-0.414958,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.754074,0.274771,0.0926538,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.3996,0.227556,-0.131566,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.932633,-0.43931,1.22903,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0413443,0.13466,0.848472,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.14974,-0.868281,-0.3868,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.883956,0.364327,1.17687,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.18378,1.18363,2.07144,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,-0.759828,-0.44987,-0.340127,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0.988937,-0.568453,-0.395228,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0.830002,-0.405984,0.0592066,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,-0.225301,-0.285707,0.513203,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,-1.63969,-0.451656,-0.164233,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,-1.15014,-0.346004,-0.325618,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,-0.14623,-0.299937,0.450121,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,-0.709389,-0.246416,0.543797,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.08924,0.0534727,-0.229024,0,0,True,22.0|218,77
