id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|sample|3|174,273.026,0.911116,148.127,821.818,9.52105,272.872,0.904809,148.128,797.884,9.49321,True,22.0|174,1043
8|1043|sample|4|174,272.834,0.912572,148.127,821.818,9.52105,272.877,0.905567,148.128,797.884,9.49321,True,22.0|174,1043
8|1043|vc|1|2|174,269.268,1.30426,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|2|2|174,268.802,1.31584,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|3|2|174,269.223,1.36467,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|4|2|174,269.459,1.35091,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|5|2|174,269.183,1.37488,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|6|2|174,269.007,1.35439,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|7|2|174,268.84,1.35295,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1043|vc|8|2|174,268.455,1.31438,3.30002,821.818,9.52105,269.142,1.35903,3.30002,797.884,9.49321,False,69.0|174,1043
8|1260|cc|1|1|319,269.335,1.33616,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|2|1|319,269.553,1.37334,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|3|1|319,269.302,1.32665,0.879498,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|4|1|319,269.328,1.38853,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|5|1|319,270.062,1.29427,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|6|1|319,269.075,1.35262,0.879498,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|7|1|319,269.592,1.38189,0.879496,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|cc|8|1|319,269.633,1.32199,0.879499,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|sample|3|319,272.96,0.635384,105.417,821.818,8.54139,272.881,0.659199,105.418,797.884,8.5212,True,22.0|319,1260
8|1260|sample|4|319,273.007,0.647572,105.418,821.818,8.54139,272.883,0.671639,105.418,797.884,8.5212,True,22.0|319,1260
8|1260|vc|1|2|319,269.048,1.33387,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|2|2|319,269.646,1.28338,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|3|2|319,269.189,1.32339,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|4|2|319,269.36,1.3343,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|5|2|319,268.754,1.3606,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|6|2|319,268.543,1.32289,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|7|2|319,269.233,1.30377,0.879497,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1260|vc|8|2|319,269.179,1.36465,0.879498,821.818,8.54139,269.142,1.35903,0.879497,797.884,8.5212,False,69.0|319,1260
8|1042|cc|1|1|162,269.482,1.31496,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|2|1|162,268.833,1.32316,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|3|1|162,269.642,1.3349,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|4|1|162,269.626,1.33677,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|5|1|162,268.829,1.31512,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|6|1|162,269.495,1.41932,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|7|1|162,269.228,1.33836,1.2103,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|cc|8|1|162,269.042,1.39075,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|sample|3|162,272.288,0.680188,12.0272,821.818,9.52105,272.89,0.694335,12.0272,797.884,9.49322,True,22.0|162,1042
8|1042|sample|4|162,272.827,0.671217,12.0272,821.818,9.52105,272.891,0.674546,12.0272,797.884,9.49322,True,22.0|162,1042
8|1042|vc|1|2|162,268.995,1.35768,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|2|2|162,269.07,1.37462,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|3|2|162,269.355,1.4181,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|4|2|162,269.401,1.36879,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|5|2|162,268.694,1.33933,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|6|2|162,269.045,1.31822,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|7|2|162,269.706,1.34351,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|1042|vc|8|2|162,269.122,1.31624,1.21031,821.818,9.52105,269.142,1.35903,1.21031,797.884,9.49322,False,69.0|162,1042
8|863|cc|1|1|274,268.805,1.33753,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|2|1|274,268.914,1.35173,2.97873,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|3|1|274,269.285,1.31549,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|4|1|274,268.753,1.35798,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|5|1|274,269.127,1.3186,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|6|1|274,269.041,1.29782,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|7|1|274,268.992,1.34739,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|cc|8|1|274,269.11,1.36995,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|sample|3|274,272.359,0.896556,30.7604,821.818,9.52105,272.884,0.907327,30.7604,797.884,9.49322,True,22.0|274,863
8|863|sample|4|274,273.167,0.841822,30.7603,821.818,9.52105,272.887,0.857378,30.7604,797.884,9.49322,True,22.0|274,863
8|863|vc|1|2|274,268.991,1.3085,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|2|2|274,269.819,1.30051,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|3|2|274,269.292,1.4139,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|4|2|274,269.537,1.34442,2.97875,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|5|2|274,269.394,1.37958,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|6|2|274,269.206,1.3466,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|7|2|274,269.585,1.39085,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|863|vc|8|2|274,269.559,1.31518,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,863
8|152|cc|1|1|322,269.469,1.36524,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|2|1|322,269.233,1.33979,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|3|1|322,269.228,1.29249,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|4|1|322,269.715,1.33896,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|5|1|322,269.296,1.3338,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|6|1|322,269.029,1.37143,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|7|1|322,269.109,1.30467,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|cc|8|1|322,269.771,1.39786,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|sample|3|322,272.985,0.500632,99.9652,821.818,9.52105,272.891,0.519163,99.9649,797.884,9.49322,True,22.0|322,152
8|152|sample|4|322,273.418,0.476641,99.9652,821.818,9.52105,272.892,0.495711,99.9649,797.884,9.49322,True,22.0|322,152
8|152|vc|1|2|322,269.454,1.37772,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|2|2|322,268.965,1.38115,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|3|2|322,269.538,1.29492,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|4|2|322,269.003,1.30111,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|5|2|322,269.288,1.36331,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|6|2|322,268.954,1.33966,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|7|2|322,270.131,1.35304,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
8|152|vc|8|2|322,268.993,1.34806,1.55504,821.818,9.52105,269.142,1.35903,1.55504,797.884,9.49322,False,69.0|322,152
9|411|cc|1|1|274,268.556,1.28377,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|2|1|274,269.53,1.34318,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|3|1|274,268.886,1.35737,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|4|1|274,269.144,1.398,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|5|1|274,268.671,1.33782,2.97875,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|6|1|274,268.991,1.30943,2.97875,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|7|1|274,268.465,1.41456,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|cc|8|1|274,268.929,1.33254,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|sample|10|274,272.131,0.587624,8.49981,821.818,9.52105,272.901,0.611267,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|11|274,273.234,0.830769,8.49985,821.818,9.52105,272.89,0.850214,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|12|274,272.35,0.880643,8.49984,821.818,9.52105,272.889,0.859985,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|3|274,272.52,0.924969,8.49984,821.818,9.52105,272.896,0.933612,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|4|274,272.896,0.739461,8.49984,821.818,9.52105,272.889,0.766562,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|5|274,272.832,0.594246,8.49986,821.818,9.52105,272.9,0.621496,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|6|274,272.591,0.639065,8.49983,821.818,9.52105,272.901,0.637673,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|7|274,273.454,0.859703,8.49983,821.818,9.52105,272.891,0.862116,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|8|274,273.523,0.826055,8.49985,821.818,9.52105,272.888,0.845926,8.49983,797.884,9.49322,True,70.0|274,411
9|411|sample|9|274,273.107,0.600048,8.49984,821.818,9.52105,272.9,0.670488,8.49983,797.884,9.49322,True,70.0|274,411
9|411|vc|1|2|274,268.657,1.36566,2.97875,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|2|2|274,269.258,1.32868,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|3|2|274,269.273,1.39684,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|4|2|274,269.367,1.38825,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|5|2|274,268.845,1.36955,2.97875,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|6|2|274,269.072,1.31357,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|7|2|274,269.745,1.35535,2.97874,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
9|411|vc|8|2|274,269.11,1.35736,2.97875,821.818,9.52105,269.142,1.35903,2.97874,797.884,9.49322,False,69.0|274,411
