rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|sample|8|69,278.892,0.992035,14.9874,797.884,8.30171,True,22.0|69,1241
1,8|1241|vc|1|2|69,268.851,1.00698,1.12188,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|2|2|69,272.692,1.22907,1.1219,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|3|2|69,263.982,1.06975,1.12188,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|4|2|69,263.241,1.77304,1.12189,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|5|2|69,264.473,1.07452,1.12187,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|6|2|69,273.494,1.33325,1.12188,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|7|2|69,267.604,1.17842,1.1219,797.884,8.30171,False,69.0|69,1241
1,8|1241|vc|8|2|69,266.931,1.4802,1.12188,797.884,8.30171,False,69.0|69,1241
1,8|1056|cc|1|1|276,263.928,1.39782,1.72217,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|2|1|276,270.105,1.32757,1.72217,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|3|1|276,268.411,1.58747,1.72216,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|4|1|276,271.042,1.50151,1.72215,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|5|1|276,267.111,1.14692,1.72215,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|6|1|276,268.314,1.62075,1.72219,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|7|1|276,268.085,0.882084,1.72214,797.884,9.49322,False,69.0|276,1056
1,8|1056|cc|8|1|276,272.337,1.12234,1.72215,797.884,9.49322,False,69.0|276,1056
1,8|1056|sample|3|276,274.272,0.83893,40.587,797.884,9.49322,True,22.0|276,1056
1,8|1056|sample|4|276,274.56,0.968539,40.5872,797.884,9.49322,True,22.0|276,1056
1,8|1056|vc|1|2|276,270.251,1.204,1.72214,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|2|2|276,266.96,1.48481,1.72212,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|3|2|276,270.373,1.01203,1.72214,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|4|2|276,268.327,1.47525,1.72217,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|5|2|276,269.206,1.62579,1.72219,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|6|2|276,269.31,1.57556,1.72216,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|7|2|276,273.214,1.57387,1.72216,797.884,9.49322,False,69.0|276,1056
1,8|1056|vc|8|2|276,267.353,1.66479,1.72215,797.884,9.49322,False,69.0|276,1056
1,8|1159|cc|1|1|292,267.561,1.31208,0.382935,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|2|1|292,268.464,1.10132,0.382943,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|3|1|292,268.525,1.41643,0.382938,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|4|1|292,269.116,1.23777,0.382942,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|5|1|292,266.58,1.55333,0.382935,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|6|1|292,271.467,1.31587,0.382943,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|7|1|292,274.668,1.57282,0.382937,797.884,9.49322,False,69.0|292,1159
1,8|1159|cc|8|1|292,270.353,1.57204,0.382938,797.884,9.49322,False,69.0|292,1159
1,8|1159|sample|3|292,273.403,0.749222,17.3089,797.884,9.49322,True,22.0|292,1159
1,8|1159|sample|4|292,275.634,0.961052,17.3093,797.884,9.49322,True,22.0|292,1159
1,8|1159|vc|1|2|292,276.12,1.98825,0.382935,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|2|2|292,270.855,1.75455,0.382937,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|3|2|292,276.409,1.86577,0.382941,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|4|2|292,261.824,1.307,0.382938,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|5|2|292,263.766,1.13347,0.382932,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|6|2|292,270.054,1.24597,0.382939,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|7|2|292,275.827,1.8695,0.382937,797.884,9.49322,False,69.0|292,1159
1,8|1159|vc|8|2|292,267.629,1.83022,0.382939,797.884,9.49322,False,69.0|292,1159
1,8|1017|cc|1|1|65,267.905,1.57688,18.0688,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|2|1|65,264.767,0.864732,18.069,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|3|1|65,273.908,1.113,18.0691,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|4|1|65,264.871,1.00967,18.0688,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|5|1|65,270.969,1.15762,18.0692,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|6|1|65,267.439,0.374244,18.0688,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|7|1|65,271.909,1.32723,18.0691,797.884,9.49322,False,69.0|65,1017
1,8|1017|cc|8|1|65,271.614,1.32164,18.0689,797.884,9.49322,False,69.0|65,1017
1,8|1017|sample|3|65,277.424,0.820931,175.507,797.884,9.49322,True,22.0|65,1017
1,8|1017|sample|4|65,270.76,0.501907,175.502,797.884,9.49322,True,22.0|65,1017
1,8|1017|sample|8|65,277.709,0.41231,175.501,797.884,9.49322,True,22.0|65,1017
1,8|1017|vc|1|2|65,269.829,1.41398,18.0692,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|2|2|65,273.771,1.33145,18.0691,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|3|2|65,267.68,1.57686,18.0692,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|4|2|65,275.586,1.10106,18.0689,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|5|2|65,271.809,1.66412,18.069,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|6|2|65,263.87,1.97053,18.0691,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|7|2|65,272.511,0.987121,18.0688,797.884,9.49322,False,69.0|65,1017
1,8|1017|vc|8|2|65,269.855,1.08449,18.0692,797.884,9.49322,False,69.0|65,1017
1,8|1197|cc|1|1|103,262.205,1.03103,1.13761,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|2|1|103,266.828,0.90303,1.13762,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|3|1|103,268.533,1.07265,1.13762,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|4|1|103,272.544,1.67939,1.13762,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|5|1|103,271.981,0.884177,1.1376,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|6|1|103,269.925,1.5437,1.13761,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|7|1|103,268.264,1.73362,1.1376,797.884,9.49322,False,69.0|103,1197
1,8|1197|cc|8|1|103,269.714,1.24461,1.13763,797.884,9.49322,False,69.0|103,1197
1,8|1197|sample|3|103,272.458,0.841765,159.768,797.884,9.49322,True,22.0|103,1197
1,8|1197|sample|4|103,274.202,0.78916,159.771,797.884,9.49322,True,22.0|103,1197
1,8|1197|vc|1|2|103,269.995,1.04557,1.13761,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|2|2|103,266.765,1.86365,1.1376,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|3|2|103,266.19,1.53465,1.13763,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|4|2|103,272.558,1.28553,1.1376,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|5|2|103,270.758,1.0307,1.13762,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|6|2|103,269.447,1.07559,1.13762,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|7|2|103,270.715,1.71521,1.1376,797.884,9.49322,False,69.0|103,1197
1,8|1197|vc|8|2|103,270.038,1.40829,1.13762,797.884,9.49322,False,69.0|103,1197
1,8|745|cc|1|1|218,273.177,1.27935,3.21323,797.884,9.49322,False,69.0|218,745
1,8|745|cc|2|1|218,270.584,0.905462,3.21318,797.884,9.49322,False,69.0|218,745
1,8|745|cc|3|1|218,267.183,0.835045,3.21321,797.884,9.49322,False,69.0|218,745
1,8|745|cc|4|1|218,274.972,1.31481,3.21323,797.884,9.49322,False,69.0|218,745
1,8|745|cc|5|1|218,266.111,0.860358,3.21324,797.884,9.49322,False,69.0|218,745
1,8|745|cc|6|1|218,266.81,1.05665,3.2132,797.884,9.49322,False,69.0|218,745
1,8|745|cc|7|1|218,272.774,1.77993,3.21323,797.884,9.49322,False,69.0|218,745
1,8|745|cc|8|1|218,269.45,1.04985,3.21324,797.884,9.49322,False,69.0|218,745
1,8|745|sample|3|218,277.221,0.677607,119.202,797.884,9.49322,True,22.0|218,745
1,8|745|sample|4|218,276.201,0.939423,119.202,797.884,9.49322,True,22.0|218,745
1,8|745|sample|5|218,269.622,0.654313,119.202,797.884,9.49322,True,22.0|218,745
1,8|745|vc|1|2|218,268.018,1.51712,3.21316,797.884,9.49322,False,69.0|218,745
1,8|745|vc|2|2|218,270.399,1.3294,3.21321,797.884,9.49322,False,69.0|218,745
1,8|745|vc|3|2|218,272.124,0.215901,3.21322,797.884,9.49322,False,69.0|218,745
1,8|745|vc|4|2|218,265.338,1.20477,3.21314,797.884,9.49322,False,69.0|218,745
1,8|745|vc|5|2|218,270.349,0.996248,3.21314,797.884,9.49322,False,69.0|218,745
1,8|745|vc|6|2|218,270.854,1.48319,3.21322,797.884,9.49322,False,69.0|218,745
1,8|745|vc|7|2|218,267.996,0.923671,3.21316,797.884,9.49322,False,69.0|218,745
1,8|745|vc|8|2|218,270.415,1.06252,3.21321,797.884,9.49322,False,69.0|218,745
1,8|1043|cc|1|1|174,268.564,1.16498,3.30004,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|2|1|174,268.526,1.46272,3.30005,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|3|1|174,268.484,1.48582,3.30002,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|4|1|174,262.774,1.12487,3.30001,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|5|1|174,274.939,1.56911,3.29997,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.823,1.24184,3.3,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|7|1|174,264.458,0.93744,3.29999,797.884,9.49321,False,69.0|174,1043
1,8|1043|cc|8|1|174,267.908,1.19873,3.30003,797.884,9.49321,False,69.0|174,1043
1,8|1043|sample|3|174,270.521,1.05254,148.126,797.884,9.49321,True,22.0|174,1043
1,8|1043|sample|4|174,272.976,1.25295,148.127,797.884,9.49321,True,22.0|174,1043
1,8|1043|vc|1|2|174,267.746,1.1834,3.30005,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|2|2|174,270.435,0.735922,3.29999,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|3|2|174,267.308,0.638538,3.29998,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|4|2|174,270.072,1.8212,3.30002,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|5|2|174,274.17,1.07107,3.3,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|6|2|174,269.605,1.45309,3.30005,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|7|2|174,274.717,1.25687,3.30004,797.884,9.49321,False,69.0|174,1043
1,8|1043|vc|8|2|174,266.423,1.88042,3.30001,797.884,9.49321,False,69.0|174,1043
1,8|1260|cc|1|1|319,269.419,1.60296,0.879503,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|2|1|319,271.626,1.58398,0.879507,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|3|1|319,263.243,1.0589,0.879491,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|4|1|319,270.014,1.70355,0.879494,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|5|1|319,270.822,1.4333,0.879499,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|6|1|319,267.193,1.36418,0.879497,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|7|1|319,270.052,1.77046,0.879486,797.884,8.5212,False,69.0|319,1260
1,8|1260|cc|8|1|319,268.698,1.25679,0.8795,797.884,8.5212,False,69.0|319,1260
1,8|1260|sample|3|319,277.46,0.710866,105.417,797.884,8.5212,True,22.0|319,1260
1,8|1260|sample|4|319,275.717,0.539093,105.418,797.884,8.5212,True,22.0|319,1260
1,8|1260|vc|1|2|319,266.598,1.78443,0.879499,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|2|2|319,275.263,1.20565,0.879503,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|3|2|319,267.719,1.0538,0.879492,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|4|2|319,270.724,1.16795,0.879496,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|5|2|319,269.784,1.07924,0.879486,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|6|2|319,269.432,1.31074,0.879495,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|7|2|319,267.075,2.08772,0.879488,797.884,8.5212,False,69.0|319,1260
1,8|1260|vc|8|2|319,276.751,1.8846,0.879497,797.884,8.5212,False,69.0|319,1260
1,8|1042|cc|1|1|162,268.495,1.99438,1.21031,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|2|1|162,267.683,1.39081,1.21029,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|3|1|162,270.423,1.63148,1.21031,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|4|1|162,272.2,1.45608,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|5|1|162,259.013,1.07693,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|6|1|162,273.542,1.31001,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|7|1|162,265.692,1.01771,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|cc|8|1|162,269.029,0.816257,1.21029,797.884,9.49322,False,69.0|162,1042
1,8|1042|sample|3|162,274.963,0.590798,12.0272,797.884,9.49322,True,22.0|162,1042
1,8|1042|sample|4|162,272.081,0.756354,12.0273,797.884,9.49322,True,22.0|162,1042
1,8|1042|vc|1|2|162,269.851,1.55021,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|2|2|162,271.497,0.766301,1.21029,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|3|2|162,264.589,1.38383,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|4|2|162,263.958,1.70237,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|5|2|162,269.683,1.92674,1.21032,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|6|2|162,266.163,1.42147,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|7|2|162,263.156,0.979163,1.21029,797.884,9.49322,False,69.0|162,1042
1,8|1042|vc|8|2|162,264.031,1.58905,1.2103,797.884,9.49322,False,69.0|162,1042
1,8|863|cc|1|1|274,267.467,1.00698,2.97874,797.884,9.49322,False,69.0|274,863
1,8|863|cc|2|1|274,271.72,1.50395,2.97876,797.884,9.49322,False,69.0|274,863
1,8|863|cc|3|1|274,268.208,1.67959,2.9787,797.884,9.49322,False,69.0|274,863
1,8|863|cc|4|1|274,270.527,0.836854,2.97871,797.884,9.49322,False,69.0|274,863
1,8|863|cc|5|1|274,262.158,1.51641,2.97874,797.884,9.49322,False,69.0|274,863
1,8|863|cc|6|1|274,268.602,1.57086,2.97875,797.884,9.49322,False,69.0|274,863
1,8|863|cc|7|1|274,266.404,1.4744,2.97869,797.884,9.49322,False,69.0|274,863
1,8|863|cc|8|1|274,264.249,0.986274,2.97874,797.884,9.49322,False,69.0|274,863
1,8|863|sample|3|274,276.323,1.11464,30.7608,797.884,9.49322,True,22.0|274,863
1,8|863|sample|4|274,275.158,0.833294,30.7603,797.884,9.49322,True,22.0|274,863
1,8|863|vc|1|2|274,265.746,1.41867,2.97872,797.884,9.49322,False,69.0|274,863
1,8|863|vc|2|2|274,266.058,1.60472,2.97874,797.884,9.49322,False,69.0|274,863
1,8|863|vc|3|2|274,263.474,2.14187,2.97869,797.884,9.49322,False,69.0|274,863
1,8|863|vc|4|2|274,269.967,1.01462,2.97872,797.884,9.49322,False,69.0|274,863
1,8|863|vc|5|2|274,266.634,1.38584,2.97876,797.884,9.49322,False,69.0|274,863
1,8|863|vc|6|2|274,273.007,2.04549,2.97877,797.884,9.49322,False,69.0|274,863
1,8|863|vc|7|2|274,270.903,0.818466,2.97879,797.884,9.49322,False,69.0|274,863
1,8|863|vc|8|2|274,270.321,1.22229,2.97874,797.884,9.49322,False,69.0|274,863
1,8|152|cc|1|1|322,266.689,1.54391,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|cc|2|1|322,266.129,1.4369,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|cc|3|1|322,268.382,1.44422,1.55505,797.884,9.49322,False,69.0|322,152
1,8|152|cc|4|1|322,272.914,1.17178,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|cc|5|1|322,269.26,0.905966,1.55502,797.884,9.49322,False,69.0|322,152
1,8|152|cc|6|1|322,271.759,1.33526,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|cc|7|1|322,265.018,1.75887,1.55505,797.884,9.49322,False,69.0|322,152
1,8|152|cc|8|1|322,268.34,1.67556,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|sample|3|322,271.863,0.512021,99.9668,797.884,9.49322,True,22.0|322,152
1,8|152|sample|4|322,279.33,0.390492,99.9665,797.884,9.49322,True,22.0|322,152
1,8|152|vc|1|2|322,269.027,1.43304,1.55507,797.884,9.49322,False,69.0|322,152
1,8|152|vc|2|2|322,272.478,1.92936,1.55503,797.884,9.49322,False,69.0|322,152
1,8|152|vc|3|2|322,274.951,1.54986,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|vc|4|2|322,272.589,1.26251,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|vc|5|2|322,279.53,1.94535,1.55504,797.884,9.49322,False,69.0|322,152
1,8|152|vc|6|2|322,266.802,1.32431,1.55505,797.884,9.49322,False,69.0|322,152
1,8|152|vc|7|2|322,274.476,1.09495,1.55503,797.884,9.49322,False,69.0|322,152
1,8|152|vc|8|2|322,272.208,1.70253,1.55504,797.884,9.49322,False,69.0|322,152
1,9|411|cc|1|1|274,267.017,1.29058,2.97878,797.884,9.49322,False,69.0|274,411
1,9|411|cc|2|1|274,271.945,1.06474,2.9787,797.884,9.49322,False,69.0|274,411
1,9|411|cc|3|1|274,262.328,1.06643,2.97872,797.884,9.49322,False,69.0|274,411
1,9|411|cc|4|1|274,269.505,1.53801,2.97873,797.884,9.49322,False,69.0|274,411
1,9|411|cc|5|1|274,269.98,1.18934,2.97873,797.884,9.49322,False,69.0|274,411
1,9|411|cc|6|1|274,267.258,1.00996,2.97878,797.884,9.49322,False,69.0|274,411
1,9|411|cc|7|1|274,267.458,0.697667,2.97875,797.884,9.49322,False,69.0|274,411
1,9|411|cc|8|1|274,267.581,1.49259,2.97876,797.884,9.49322,False,69.0|274,411
1,9|411|sample|10|274,275.12,0.583112,8.49981,797.884,9.49322,True,70.0|274,411
1,9|411|sample|11|274,270.782,1.03527,8.49976,797.884,9.49322,True,70.0|274,411
1,9|411|sample|12|274,269.842,0.795641,8.49985,797.884,9.49322,True,70.0|274,411
1,9|411|sample|3|274,274.443,0.76925,8.49981,797.884,9.49322,True,70.0|274,411
1,9|411|sample|4|274,270.847,0.879262,8.49987,797.884,9.49322,True,70.0|274,411
1,9|411|sample|5|274,275.078,0.700868,8.49993,797.884,9.49322,True,70.0|274,411
1,9|411|sample|6|274,277.375,0.50261,8.5,797.884,9.49322,True,70.0|274,411
1,9|411|sample|7|274,276.759,0.862619,8.49973,797.884,9.49322,True,70.0|274,411
1,9|411|sample|8|274,276.864,0.95243,8.49988,797.884,9.49322,True,70.0|274,411
1,9|411|sample|9|274,277.766,0.388368,8.49985,797.884,9.49322,True,70.0|274,411
1,9|411|vc|1|2|274,265.533,0.987541,2.97877,797.884,9.49322,False,69.0|274,411
1,9|411|vc|2|2|274,261.22,1.61729,2.97868,797.884,9.49322,False,69.0|274,411
1,9|411|vc|3|2|274,267.138,1.41102,2.97874,797.884,9.49322,False,69.0|274,411
1,9|411|vc|4|2|274,267.322,1.55787,2.97874,797.884,9.49322,False,69.0|274,411
1,9|411|vc|5|2|274,273.795,1.58322,2.97871,797.884,9.49322,False,69.0|274,411
1,9|411|vc|6|2|274,264.947,1.15939,2.97873,797.884,9.49322,False,69.0|274,411
1,9|411|vc|7|2|274,272.547,1.82393,2.97876,797.884,9.49322,False,69.0|274,411
1,9|411|vc|8|2|274,266.823,1.06168,2.97874,797.884,9.49322,False,69.0|274,411
