id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|2|1|274,0,0,0.0197799,0,0,0,0,0,-1.74853e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.0275511,0,0,0,0,0,-8.43165e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0.466963,0,0,0,0,0,4.44225e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,-0.210225,0,0,0,0,0,2.0631e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,-0.366388,0,0,0,0,0,1.38974e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.0162559,0,0,0,0,0,-7.15136e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.219221,0,0,0,0,0,6.55457e-08,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.61718,0,0,0,0,0,-1.58757,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.2395,0,0,0,0,0,-1.19896,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.11811,0,0,0,0,0,-1.09199,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-0.929394,0,0,0,0,0,-0.91968,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.48184,0,0,0,0,0,-1.46535,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.53869,0,0,0,0,0,-1.53414,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.60904,0,0,0,0,0,-1.61935,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.14286,0,0,0,0,0,-1.14594,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.23361,0,0,0,0,0,-1.21314,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.46984,0,0,0,0,0,-1.47795,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.0356803,0,0,0,0,0,1.05205e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-0.226858,0,0,0,0,0,-1.07121e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0.105654,0,0,0,0,0,6.66418e-08,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,0.122237,0,0,0,0,0,1.72195e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0.285887,0,0,0,0,0,-4.92519e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.312473,0,0,0,0,0,1.88361e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.063689,0,0,0,0,0,2.64505e-08,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,0.0397872,0,0,0,0,0,-2.04133e-07,0,0,0,False,69.0|274,411
