id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|3|1|274|1|274|69.0,-0.178661,0.195072,0,0,0,4.09895e-07,1.83452e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.602717,-0.544778,0,0,0,-1.93013e-07,2.73045e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.263818,-0.281217,0,0,0,-3.73498e-07,1.08874e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.199845,0.282625,0,0,0,1.15219e-07,-3.17345e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.154121,0.465796,0,0,0,3.59065e-07,-3.21647e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.196303,0.548185,0,0,0,2.73222e-07,-4.48945e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.0206921,0.101788,0,0,0,2.263e-07,-3.15123e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.238811,-0.300602,0,0,0,7.47085e-08,-3.37559e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.0106241,-0.0653983,0,0,0,-3.54872e-07,-1.66179e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.0395414,-0.0359127,0,0,0,-1.18642e-07,3.04858e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.12996,0.29718,0,0,0,3.74581e-07,1.02173e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.548661,0.25365,0,0,0,1.43712e-07,-2.31598e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.222535,0.166666,0,0,0,2.93519e-07,-3.17243e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.349659,0.80154,0,0,0,-6.30948e-08,3.17688e-07,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,8.41415,-0.359367,0,0,0,8.17692,-2.91671,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,8.58164,-0.397018,0,0,0,8.24256,-2.88791,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,8.64086,0.0930529,0,0,0,8.53397,-0.61773,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,8.46149,2.29359,0,0,0,8.49544,-0.61262,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.56456,-2.50992,0,0,0,0.0157523,-3.13973,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-2.10559,-3.09469,0,0,0,0.0223568,-3.14715,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.819949,-3.04712,0,0,0,-0.000727526,-3.11536,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-1.27131,-3.11639,0,0,0,-0.0029069,-3.12106,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.83053,-2.52139,0,0,0,0.0267173,-2.55073,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,1.07877,-2.38741,0,0,0,3.58523,-2.36919,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.318823,-0.228628,0,0,0,-4.45197e-07,1.56208e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-1.1224,0.0970362,0,0,0,-4.47291e-07,-2.58404e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.0379559,-0.312824,0,0,0,1.6483e-07,-3.24167e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.973719,0.320024,0,0,0,-1.0478e-07,4.23731e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.198939,0.142853,0,0,0,1.7905e-08,-1.65364e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.739952,0.665685,0,0,0,1.1919e-07,3.07328e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0336035,0.425388,0,0,0,-8.49099e-08,1.46235e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.774749,-0.0717966,0,0,0,-2.97423e-07,1.27697e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.0401578,-0.0782624,0,0,0,-1.02789e-07,3.93052e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0983842,0.0971695,0,0,0,1.51285e-07,-7.18933e-08,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.195604,0.118561,0,0,0,8.80334e-08,1.53858e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.0784568,0.0464615,0,0,0,3.19364e-07,3.76704e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.289178,-0.337194,0,0,0,-7.20682e-08,-1.73442e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.23902,-0.379589,0,0,0,-4.28447e-07,-2.34208e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.0426147,0.342674,0,0,0,-8.58258e-08,4.14868e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.0546704,-0.442492,0,0,0,-2.92086e-07,6.57567e-08,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-2.27023,-2.61268,0,0,0,-1.23419,-2.63226,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-2.18601,-2.59194,0,0,0,-0.453297,-2.68117,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.45981,-2.65436,0,0,0,-0.174795,-2.7019,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.260775,-2.53793,0,0,0,-0.0469875,-2.6572,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-2.32033,-2.14719,0,0,0,-0.281612,-2.20777,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-2.56645,-2.23446,0,0,0,-0.363894,-2.19814,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.18023,-2.13403,0,0,0,1.55121,-2.17634,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.98728,-2.25274,0,0,0,-0.0604607,-2.29578,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.00187096,-2.47084,0,0,0,1.96267,-2.57767,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.616026,-2.58245,0,0,0,0.904846,-2.61098,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.541172,-0.232159,0,0,0,5.18034e-07,-4.35808e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.449346,0.56503,0,0,0,2.49606e-07,1.39774e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.07673,0.243706,0,0,0,-2.33842e-07,4.56138e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.366944,-0.393329,0,0,0,-3.28083e-08,3.93529e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0192344,-0.0168966,0,0,0,1.15017e-07,1.02758e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.207456,0.0116223,0,0,0,-3.96881e-07,2.33427e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.284641,0.0129565,0,0,0,-3.15037e-07,2.25865e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.294991,-0.295525,0,0,0,-3.53978e-07,-1.43393e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.351184,-0.137969,0,0,0,1.32954e-07,1.97246e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.543403,0.887531,0,0,0,-3.53489e-07,-1.72346e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0360675,-0.411326,0,0,0,2.50234e-07,-5.48227e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.207136,-0.321612,0,0,0,-3.27102e-07,2.06413e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.258951,-0.0968608,0,0,0,-2.29387e-07,-3.35636e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.104299,-0.193182,0,0,0,-1.47274e-07,2.29738e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.50555,0.524667,0,0,0,2.74066e-07,1.39498e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0456615,0.160388,0,0,0,-2.79506e-07,2.9451e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.270058,-3.12087,0,0,0,0.0199933,-3.23532,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.59603,-2.85094,0,0,0,0.0233511,-3.16565,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.0626638,-3.13123,0,0,0,0.0177506,-3.17035,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-1.65785,0.84027,0,0,0,-0.471967,1.12631,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-2.58737,0.809117,0,0,0,-0.147308,0.855831,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.72163,0.0825849,0,0,0,0.225181,-0.254696,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-2.21848,0.0215068,0,0,0,0.556793,-0.0187042,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.906116,-2.54951,0,0,0,-0.458226,-2.62018,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-2.75675,-2.49377,0,0,0,-0.46807,-2.58159,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.376635,-3.24047,0,0,0,0.0232835,-3.24675,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.129739,0.450342,0,0,0,-2.19444e-07,-2.18255e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.478204,0.511455,0,0,0,-3.03767e-07,-2.08372e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.24571,0.476119,0,0,0,1.91019e-07,-2.54234e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.141831,-0.700014,0,0,0,1.09181e-07,2.3589e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.228561,0.0414829,0,0,0,-3.26345e-07,1.99376e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.342926,-0.136048,0,0,0,2.4633e-07,-3.47285e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0.0724497,-0.243678,0,0,0,-1.11574e-07,-9.57199e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.522014,-0.164847,0,0,0,3.75645e-07,-1.5788e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.251889,0.143696,0,0,0,-1.68391e-07,5.82519e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.452705,0.0964009,0,0,0,-1.90276e-07,-1.87042e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.226713,-0.144065,0,0,0,4.34927e-07,-7.26791e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.166795,0.175007,0,0,0,2.75703e-08,-2.5227e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.0452368,-0.269898,0,0,0,5.15529e-08,-2.65593e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.778587,-0.189816,0,0,0,-1.31201e-07,4.42532e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.146623,0.0799728,0,0,0,-2.85847e-07,-2.42751e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.662828,0.303733,0,0,0,-2.5234e-07,1.15252e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-1.46054,-2.41412,0,0,0,-0.300084,-2.44411,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.980063,-2.36585,0,0,0,-0.512446,-2.43547,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-1.36233,-2.53996,0,0,0,-0.474337,-2.54688,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-1.93792,-2.50467,0,0,0,-0.459324,-2.53585,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-2.14319,-1.57716,0,0,0,-0.712877,-1.68065,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.84611,-1.76024,0,0,0,-0.581563,-1.76803,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-1.75647,-2.08784,0,0,0,-0.477148,-2.17072,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-2.38058,-2.06483,0,0,0,-0.557822,-2.07219,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-1.28166,-2.77729,0,0,0,-0.349562,-2.83278,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-1.66446,-2.72548,0,0,0,-0.476986,-2.76947,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-1.74606,1.44845,0,0,0,-0.28669,5.85217e-05,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-1.89478,0.946305,0,0,0,-0.286694,0.000289129,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.229119,-0.270749,0,0,0,1.95145e-07,3.55139e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.641007,0.16612,0,0,0,1.32601e-07,-3.16519e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.359721,-0.264413,0,0,0,1.56362e-07,-2.9031e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.403891,-0.157418,0,0,0,-2.29362e-07,-9.55431e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.338526,-0.382277,0,0,0,-4.24974e-07,9.30752e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.577931,-0.0956331,0,0,0,-1.03935e-07,-4.52456e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.123058,-0.0761319,0,0,0,3.87309e-08,-2.45673e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.240857,-0.262533,0,0,0,2.01377e-07,-1.14792e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.134555,-0.237297,0,0,0,4.07565e-08,-4.44299e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.164857,0.639969,0,0,0,-1.76414e-07,2.28303e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.772635,0.308883,0,0,0,-1.96324e-07,5.02465e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.332567,0.256636,0,0,0,-1.73892e-07,-3.5741e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-0.320511,-0.255494,0,0,0,-4.24414e-07,6.17894e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.0959892,-0.193424,0,0,0,-1.56305e-07,-1.03867e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.29646,0.0278541,0,0,0,-1.63654e-07,3.26005e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.0940681,0.0851597,0,0,0,1.52054e-07,1.77615e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-2.29945,-2.89285,0,0,0,-0.136331,-2.91947,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-1.37652,-2.88256,0,0,0,-0.131625,-2.93149,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,1.08374,-2.8448,0,0,0,0.0270165,-3.08444,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-0.0300883,-3.01486,0,0,0,0.0156995,-3.03079,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.09286,5.46874,0,0,0,-0.314866,5.94057,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-1.71771,5.55669,0,0,0,-0.399283,5.83267,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-2.72648,4.57349,0,0,0,-0.129728,4.56508,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-2.24334,5.07463,0,0,0,-0.0757624,4.99305,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-1.11886,-1.3405,0,0,0,-0.370071,-1.47132,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-0.903487,-1.18148,0,0,0,-0.391737,-1.35756,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.0035727,-0.0668104,0,0,0,3.62956e-07,1.00821e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.48038,0.203915,0,0,0,1.8643e-07,2.95114e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.135812,0.059129,0,0,0,-4.06044e-07,3.41628e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.161254,-0.141797,0,0,0,4.61208e-07,7.77685e-08,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.419582,-0.376042,0,0,0,2.71971e-07,2.36832e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.366645,0.259393,0,0,0,-1.43841e-07,7.84034e-08,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.337953,0.039514,0,0,0,-2.28604e-07,1.13608e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.197699,0.141279,0,0,0,-2.74519e-07,-2.3089e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.569677,-0.352672,0,0,0,2.21603e-07,-2.62521e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-0.000612009,-0.305862,0,0,0,-4.23844e-07,-7.61245e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,-0.166519,0.0582596,0,0,0,3.43281e-07,2.58821e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.237477,0.433264,0,0,0,2.37533e-07,3.23386e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.590367,0.698665,0,0,0,1.33158e-07,-2.0185e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-0.215203,-0.739052,0,0,0,-1.26883e-08,-2.18597e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-0.292618,-0.0473801,0,0,0,-1.61774e-07,8.62354e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.23316,0.375969,0,0,0,1.99569e-07,-2.47438e-07,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-1.54089,-1.7976,0,0,0,-0.0150489,-1.83009,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.460822,-1.72734,0,0,0,1.83643,-1.78521,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.947221,-1.76746,0,0,0,0.207935,-1.80467,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.2294,-1.68121,0,0,0,0.746691,-1.69893,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.4755,5.50367,0,0,0,0.944889,6.05702,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.16184,4.57773,0,0,0,1.62405,5.50039,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.49003,-0.0354228,0,0,0,0.29634,0.0994433,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.25088,-0.0442722,0,0,0,0.296841,-0.113236,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.51664,-1.6154,0,0,0,0.878764,-1.64726,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.58327,-1.58279,0,0,0,0.291669,-1.51285,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.225328,-0.122453,0,0,0,-1.41178e-07,2.65846e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.215198,-0.165289,0,0,0,-2.82595e-07,-1.6347e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.150555,-0.245612,0,0,0,3.07494e-07,-1.9721e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.274018,-0.021388,0,0,0,-1.14925e-07,-1.67195e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.481036,-0.271137,0,0,0,7.66408e-08,2.29942e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.072502,0.766668,0,0,0,-6.05072e-07,1.00305e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.327236,-0.101311,0,0,0,-1.63e-07,-2.20016e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.338588,-0.42477,0,0,0,-4.97686e-07,9.82006e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.587431,0.198978,0,0,0,-1.04881e-07,-1.32973e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.614262,-0.0113946,0,0,0,5.08864e-07,-7.72098e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.108841,0.0129768,0,0,0,5.8925e-08,2.39647e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.601473,0.622621,0,0,0,-4.76385e-07,4.08405e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0180798,0.241441,0,0,0,3.24268e-07,9.98984e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.618702,-0.713122,0,0,0,-4.28077e-08,1.93431e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.499865,-0.0456624,0,0,0,-2.01273e-07,1.12187e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.424477,0.653027,0,0,0,-1.90751e-07,9.19537e-08,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.76762,-3.28394,0,0,0,0.025213,-3.36783,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.40538,-3.35514,0,0,0,0.0397107,-3.38477,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.26572,-1.67548,0,0,0,7.75388,-2.81466,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.40288,-2.07411,0,0,0,7.66863,-2.96988,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.83349,5.81114,0,0,0,-0.840429,5.8349,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.00486,5.76639,0,0,0,-0.857291,5.84453,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.41207,4.43023,0,0,0,-0.482612,4.71203,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.25224,4.21816,0,0,0,-0.672102,4.62533,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-2.74387,-2.38509,0,0,0,-0.575709,-2.42835,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-1.66088,-2.35459,0,0,0,-0.498675,-2.37608,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.852428,0.32224,0,0,0,-1.35524e-07,1.86068e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.350144,0.026136,0,0,0,1.29218e-07,3.20073e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.266294,0.824267,0,0,0,-1.45364e-07,-8.13306e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0174771,0.199226,0,0,0,-4.5947e-07,-1.16869e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.063543,0.0766833,0,0,0,8.3464e-08,8.05274e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.162068,-0.152615,0,0,0,2.56709e-07,-3.64821e-07,0,0,0,False,69.0|292,462
