rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|1|2|276,5.38612,465.783,1.31657,0.000280397,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|2|2|276,5.38612,465.783,1.31657,2.94848e-05,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|3|2|276,5.38612,465.783,1.31657,0.000303356,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|4|2|276,5.38612,465.783,1.31657,0.00139776,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|5|2|276,5.38612,465.783,1.31657,0.0129461,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|6|2|276,5.38612,465.783,1.31657,0.00862836,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|7|2|276,5.38612,465.783,1.31657,0.000607306,10717.1,12.0226,False,69.0|276,474
1,8|474|vc|8|2|276,5.38612,465.783,1.31657,0.000383289,10717.1,12.0226,False,69.0|276,474
1,8|1056|sample|8|276,5.38598,465.783,1.31657,9.72651,10717.1,12.0226,True,65.0|276,1056
1,8|1056|sample|7|276,5.38598,465.783,1.31657,10.9581,10717.1,12.0226,True,65.0|276,1056
1,8|1056|sample|6|276,5.38598,465.783,1.31657,11.7318,10717.1,12.0226,True,65.0|276,1056
1,8|1056|sample|5|276,5.38598,465.783,1.31657,11.0108,10717.1,12.0226,True,65.0|276,1056
1,8|1056|sample|12|276,5.38598,465.783,1.31657,47.1805,10717.1,12.0226,True,28.0|276,1056
1,8|1056|sample|11|276,5.38598,465.783,1.31657,35.9503,10717.1,12.0226,True,28.0|276,1056
1,8|1056|sample|10|276,5.38598,465.783,1.31657,22.1919,10717.1,12.0226,True,28.0|276,1056
1,8|1056|sample|9|276,5.38598,465.783,1.31657,20.249,10717.1,12.0226,True,28.0|276,1056
1,8|1056|sample|4|276,5.38598,465.783,1.31657,11.8092,10717.1,12.0226,True,22.0|276,1056
1,8|1056|sample|3|276,5.38598,465.783,1.31657,13.3029,10717.1,12.0226,True,22.0|276,1056
1,8|1056|cc|1|1|276,5.38612,465.783,1.31657,8.09901e-05,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|2|1|276,5.38612,465.783,1.31657,0.000687779,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|3|1|276,5.38612,465.783,1.31657,0.0083693,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|4|1|276,5.38612,465.783,1.31657,0.00113048,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|5|1|276,5.38612,465.783,1.31657,0.000332266,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|6|1|276,5.38612,465.783,1.31657,0.242473,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|7|1|276,5.38612,465.783,1.31657,0.000378714,10717.1,12.0226,False,69.0|276,1056
1,8|1056|cc|8|1|276,5.38612,465.783,1.31657,4.92395e-05,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|1|2|276,5.38612,465.783,1.31657,0.000821684,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|2|2|276,5.38612,465.783,1.31657,0.00139903,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|3|2|276,5.38612,465.783,1.31657,0.0433191,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|4|2|276,5.38612,465.783,1.31657,0.000113427,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|5|2|276,5.38612,465.783,1.31657,0.00062846,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|6|2|276,5.38612,465.783,1.31657,0.00768037,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|7|2|276,5.38612,465.783,1.31657,0.00098461,10717.1,12.0226,False,69.0|276,1056
1,8|1056|vc|8|2|276,5.38612,465.783,1.31657,0.000334103,10717.1,12.0226,False,69.0|276,1056
1,8|462|sample|6|292,5.38598,465.783,1.31657,0.111624,10717.1,12.0224,True,55.0|292,462
1,8|462|sample|5|292,5.38598,465.783,1.31657,0.133387,10717.1,12.0224,True,55.0|292,462
1,8|462|sample|4|292,5.38598,465.783,1.31657,0.657567,10717.1,12.0224,True,55.0|292,462
1,8|462|sample|3|292,5.38598,465.783,1.31657,0.456858,10717.1,12.0224,True,55.0|292,462
1,8|462|sample|9|292,5.38598,465.783,1.31657,52.9014,10717.1,12.0224,True,32.0|292,462
1,8|462|sample|10|292,5.38598,465.783,1.31657,70.5262,10717.1,12.0224,True,32.0|292,462
1,8|462|sample|7|292,5.38598,465.783,1.31657,51.0964,10717.1,12.0224,True,32.0|292,462
1,8|462|sample|8|292,5.38598,465.783,1.31657,53.2976,10717.1,12.0224,True,32.0|292,462
1,8|462|sample|11|292,5.38598,465.783,1.31657,5.14325,10717.1,12.0224,True,22.0|292,462
1,8|462|sample|12|292,5.38598,465.783,1.31657,5.54431,10717.1,12.0224,True,22.0|292,462
1,8|462|cc|1|1|292,5.38612,465.783,1.31657,0.00152096,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|2|1|292,5.38612,465.783,1.31657,0.000188029,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|3|1|292,5.38612,465.783,1.31657,6.48721e-05,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|4|1|292,5.38612,465.783,1.31657,0.00569788,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|5|1|292,5.38612,465.783,1.31657,0.00132125,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|6|1|292,5.38612,465.783,1.31657,7.2886e-06,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|7|1|292,5.38612,465.783,1.31657,0.000390681,10717.1,12.0224,False,69.0|292,462
1,8|462|cc|8|1|292,5.38612,465.783,1.31657,0.00100129,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|1|2|292,5.38612,465.783,1.31657,0.00512001,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|2|2|292,5.38612,465.783,1.31657,0.00077724,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|3|2|292,5.38612,465.783,1.31657,0.0156829,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|4|2|292,5.38612,465.783,1.31657,0.00392593,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|5|2|292,5.38612,465.783,1.31657,0.0076707,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|6|2|292,5.38612,465.783,1.31657,4.25576e-05,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|7|2|292,5.38612,465.783,1.31657,0.000177297,10717.1,12.0224,False,69.0|292,462
1,8|462|vc|8|2|292,5.38612,465.783,1.31657,0.0442782,10717.1,12.0224,False,69.0|292,462
1,8|1159|sample|8|292,5.38598,465.783,1.31657,5.6388,10717.1,12.0226,True,65.0|292,1159
1,8|1159|sample|7|292,5.38598,465.783,1.31657,4.12733,10717.1,12.0226,True,65.0|292,1159
1,8|1159|sample|5|292,5.38598,465.783,1.31657,5.17592,10717.1,12.0226,True,65.0|292,1159
1,8|1159|sample|6|292,5.38598,465.783,1.31657,4.61332,10717.1,12.0226,True,65.0|292,1159
1,8|1159|sample|11|292,5.38598,465.783,1.31657,19.9439,10717.1,12.0226,True,28.0|292,1159
1,8|1159|sample|12|292,5.38598,465.783,1.31657,37.4726,10717.1,12.0226,True,28.0|292,1159
1,8|1159|sample|9|292,5.38598,465.783,1.31657,15.5031,10717.1,12.0226,True,28.0|292,1159
1,8|1159|sample|10|292,5.38598,465.783,1.31657,12.3448,10717.1,12.0226,True,28.0|292,1159
1,8|1159|sample|4|292,5.38598,465.783,1.31657,3.43691,10717.1,12.0226,True,22.0|292,1159
1,8|1159|sample|3|292,5.38598,465.783,1.31657,4.05648,10717.1,12.0226,True,22.0|292,1159
1,8|1159|cc|1|1|292,5.38612,465.783,1.31657,0.000177107,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|2|1|292,5.38612,465.783,1.31657,1.43474e-05,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|3|1|292,5.38612,465.783,1.31657,0.00409081,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|4|1|292,5.38612,465.783,1.31657,0.000864428,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|5|1|292,5.38612,465.783,1.31657,0.00235651,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|6|1|292,5.38612,465.783,1.31657,0.00210354,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|7|1|292,5.38612,465.783,1.31657,0.00129435,10717.1,12.0226,False,69.0|292,1159
1,8|1159|cc|8|1|292,5.38612,465.783,1.31657,0.000171527,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|1|2|292,5.38612,465.783,1.31657,3.62854e-05,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|2|2|292,5.38612,465.783,1.31657,0.0143376,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|3|2|292,5.38612,465.783,1.31657,0.000203075,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|4|2|292,5.38612,465.783,1.31657,0.00155452,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|5|2|292,5.38612,465.783,1.31657,0.00765375,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|6|2|292,5.38612,465.783,1.31657,8.54051e-05,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|7|2|292,5.38612,465.783,1.31657,0.000742981,10717.1,12.0226,False,69.0|292,1159
1,8|1159|vc|8|2|292,5.38612,465.783,1.31657,0.00331043,10717.1,12.0226,False,69.0|292,1159
1,8|75|sample|6|65,5.38598,465.783,1.31657,26.5127,10717.1,12.0228,True,55.0|65,75
1,8|75|sample|5|65,5.38598,465.783,1.31657,45.2518,10717.1,12.0228,True,55.0|65,75
1,8|75|sample|3|65,5.38598,465.783,1.31657,26.9343,10717.1,12.0228,True,55.0|65,75
1,8|75|sample|4|65,5.38598,465.783,1.31657,14.3197,10717.1,12.0228,True,55.0|65,75
1,8|75|sample|9|65,5.38598,465.783,1.31657,0.396332,10717.1,12.0228,True,32.0|65,75
1,8|75|sample|10|65,5.38598,465.783,1.31657,0.301915,10717.1,12.0228,True,32.0|65,75
1,8|75|sample|7|65,5.38598,465.783,1.31657,0.873796,10717.1,12.0228,True,32.0|65,75
1,8|75|sample|8|65,5.38598,465.783,1.31657,0.228373,10717.1,12.0228,True,32.0|65,75
1,8|75|sample|12|65,5.38598,465.783,1.31657,20.2857,10717.1,12.0228,True,22.0|65,75
1,8|75|sample|11|65,5.38598,465.783,1.31657,14.012,10717.1,12.0228,True,22.0|65,75
1,8|75|cc|1|1|65,5.38612,465.783,1.31657,7.37811e-05,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|2|1|65,5.38612,465.783,1.31657,0.000336239,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|3|1|65,5.38612,465.783,1.31657,0.00213389,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|4|1|65,5.38612,465.783,1.31657,0.00116054,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|5|1|65,5.38612,465.783,1.31657,0.00617894,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|6|1|65,5.38612,465.783,1.31657,0.000476135,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|7|1|65,5.38612,465.783,1.31657,0.000134831,10717.1,12.0228,False,69.0|65,75
1,8|75|cc|8|1|65,5.38612,465.783,1.31657,0.0279794,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|1|2|65,5.38612,465.783,1.31657,0.000525275,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|2|2|65,5.38612,465.783,1.31657,0.0354281,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|3|2|65,5.38612,465.783,1.31657,0.000359809,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|4|2|65,5.38612,465.783,1.31657,8.67482e-05,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|5|2|65,5.38612,465.783,1.31657,0.000808068,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|6|2|65,5.38612,465.783,1.31657,0.00472155,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|7|2|65,5.38612,465.783,1.31657,0.00448578,10717.1,12.0228,False,69.0|65,75
1,8|75|vc|8|2|65,5.38612,465.783,1.31657,0.000251781,10717.1,12.0228,False,69.0|65,75
1,8|1017|sample|7|65,5.38598,465.783,1.31657,23.813,10717.1,12.0226,True,65.0|65,1017
1,8|1017|sample|8|65,5.38598,465.783,1.31657,37.8422,10717.1,12.0226,True,65.0|65,1017
1,8|1017|sample|5|65,5.38598,465.783,1.31657,25.4742,10717.1,12.0226,True,65.0|65,1017
1,8|1017|sample|6|65,5.38598,465.783,1.31657,34.3804,10717.1,12.0226,True,65.0|65,1017
1,8|1017|sample|12|65,5.38598,465.783,1.31657,19.1657,10717.1,12.0226,True,28.0|65,1017
1,8|1017|sample|11|65,5.38598,465.783,1.31657,11.3627,10717.1,12.0226,True,28.0|65,1017
1,8|1017|sample|10|65,5.38598,465.783,1.31657,16.6692,10717.1,12.0226,True,28.0|65,1017
1,8|1017|sample|9|65,5.38598,465.783,1.31657,11.2498,10717.1,12.0226,True,28.0|65,1017
1,8|1017|sample|4|65,5.38598,465.783,1.31657,20.2256,10717.1,12.0226,True,22.0|65,1017
1,8|1017|sample|3|65,5.38598,465.783,1.31657,24.4065,10717.1,12.0226,True,22.0|65,1017
1,8|1017|cc|1|1|65,5.38612,465.783,1.31657,0.0237661,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|2|1|65,5.38612,465.783,1.31657,0.0175591,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|3|1|65,5.38612,465.783,1.31657,1.31527e-05,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|4|1|65,5.38612,465.783,1.31657,0.0405634,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|5|1|65,5.38612,465.783,1.31657,0.0196052,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|6|1|65,5.38612,465.783,1.31657,7.20101e-05,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|7|1|65,5.38612,465.783,1.31657,4.0127e-05,10717.1,12.0226,False,69.0|65,1017
1,8|1017|cc|8|1|65,5.38612,465.783,1.31657,4.4957e-05,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|1|2|65,5.38612,465.783,1.31657,0.00873028,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|2|2|65,5.38612,465.783,1.31657,0.00111191,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|3|2|65,5.38612,465.783,1.31657,0.000278649,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|4|2|65,5.38612,465.783,1.31657,4.692e-05,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|5|2|65,5.38612,465.783,1.31657,0.000233309,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|6|2|65,5.38612,465.783,1.31657,0.000862521,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|7|2|65,5.38612,465.783,1.31657,3.38762e-05,10717.1,12.0226,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.38612,465.783,1.31657,0.0123187,10717.1,12.0226,False,69.0|65,1017
1,8|291|sample|6|103,5.38598,465.783,1.31657,2.96168,10717.1,12.0226,True,55.0|103,291
1,8|291|sample|5|103,5.38598,465.783,1.31657,2.67492,10717.1,12.0226,True,55.0|103,291
1,8|291|sample|4|103,5.38598,465.783,1.31657,2.3743,10717.1,12.0226,True,55.0|103,291
1,8|291|sample|3|103,5.38598,465.783,1.31657,2.62298,10717.1,12.0226,True,55.0|103,291
1,8|291|sample|9|103,5.38598,465.783,1.31657,43.7948,10717.1,12.0226,True,32.0|103,291
1,8|291|sample|10|103,5.38598,465.783,1.31657,49.6897,10717.1,12.0226,True,32.0|103,291
1,8|291|sample|8|103,5.38598,465.783,1.31657,41.4715,10717.1,12.0226,True,32.0|103,291
1,8|291|sample|7|103,5.38598,465.783,1.31657,58.781,10717.1,12.0226,True,32.0|103,291
1,8|291|sample|11|103,5.38598,465.783,1.31657,70.7214,10717.1,12.0226,True,22.0|103,291
1,8|291|sample|12|103,5.38598,465.783,1.31657,52.8615,10717.1,12.0226,True,22.0|103,291
1,8|291|cc|1|1|103,5.38612,465.783,1.31657,2.39136e-05,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|2|1|103,5.38612,465.783,1.31657,0.00370212,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|3|1|103,5.38612,465.783,1.31657,0.000849694,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|4|1|103,5.38612,465.783,1.31657,0.0119522,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|5|1|103,5.38612,465.783,1.31657,0.000212318,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|6|1|103,5.38612,465.783,1.31657,2.14867e-06,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|7|1|103,5.38612,465.783,1.31657,0.0017735,10717.1,12.0226,False,69.0|103,291
1,8|291|cc|8|1|103,5.38612,465.783,1.31657,0.00463837,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|1|2|103,5.38612,465.783,1.31657,0.0139971,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|2|2|103,5.38612,465.783,1.31657,0.00230838,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|3|2|103,5.38612,465.783,1.31657,0.0125679,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|4|2|103,5.38612,465.783,1.31657,0.000287264,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|5|2|103,5.38612,465.783,1.31657,0.000136071,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|6|2|103,5.38612,465.783,1.31657,0.000397797,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|7|2|103,5.38612,465.783,1.31657,0.00780144,10717.1,12.0226,False,69.0|103,291
1,8|291|vc|8|2|103,5.38612,465.783,1.31657,2.07207e-05,10717.1,12.0226,False,69.0|103,291
1,8|1197|sample|7|103,5.38598,465.783,1.31657,45.1391,10717.1,12.0226,True,65.0|103,1197
1,8|1197|sample|8|103,5.38598,465.783,1.31657,41.3804,10717.1,12.0226,True,65.0|103,1197
1,8|1197|sample|6|103,5.38598,465.783,1.31657,37.2984,10717.1,12.0226,True,65.0|103,1197
1,8|1197|sample|5|103,5.38598,465.783,1.31657,31.9271,10717.1,12.0226,True,65.0|103,1197
1,8|1197|sample|12|103,5.38598,465.783,1.31657,70.7163,10717.1,12.0226,True,28.0|103,1197
1,8|1197|sample|10|103,5.38598,465.783,1.31657,53.1154,10717.1,12.0226,True,28.0|103,1197
1,8|1197|sample|9|103,5.38598,465.783,1.31657,47.3106,10717.1,12.0226,True,28.0|103,1197
1,8|1197|sample|3|103,5.38598,465.783,1.31657,33.8126,10717.1,12.0226,True,22.0|103,1197
1,8|1197|sample|4|103,5.38598,465.783,1.31657,52.1136,10717.1,12.0226,True,22.0|103,1197
1,8|1197|sample|11|103,5.38598,465.783,1.31657,63.6591,10717.1,12.0226,True,28.0|103,1197
1,8|1197|cc|1|1|103,5.38612,465.783,1.31657,0.000321029,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|2|1|103,5.38612,465.783,1.31657,0.425783,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|3|1|103,5.38612,465.783,1.31657,0.00575708,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|4|1|103,5.38612,465.783,1.31657,0.000123081,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|5|1|103,5.38612,465.783,1.31657,0.000239617,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|6|1|103,5.38612,465.783,1.31657,0.000261394,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|7|1|103,5.38612,465.783,1.31657,0.000103512,10717.1,12.0226,False,69.0|103,1197
1,8|1197|cc|8|1|103,5.38612,465.783,1.31657,0.0263496,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|1|2|103,5.38612,465.783,1.31657,0.00257162,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|2|2|103,5.38612,465.783,1.31657,0.000442253,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|3|2|103,5.38612,465.783,1.31657,3.76631e-05,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|4|2|103,5.38612,465.783,1.31657,0.0156607,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|5|2|103,5.38612,465.783,1.31657,0.00060183,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|6|2|103,5.38612,465.783,1.31657,0.000801912,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|7|2|103,5.38612,465.783,1.31657,0.000248428,10717.1,12.0226,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.38612,465.783,1.31657,0.00652417,10717.1,12.0226,False,69.0|103,1197
1,8|77|sample|6|218,5.38598,465.783,1.31657,390.423,10717.1,12.0226,True,55.0|218,77
1,8|77|sample|5|218,5.38598,465.783,1.31657,352.548,10717.1,12.0226,True,55.0|218,77
1,8|77|sample|3|218,5.38598,465.783,1.31657,330.213,10717.1,12.0226,True,55.0|218,77
1,8|77|sample|4|218,5.38598,465.783,1.31657,280.77,10717.1,12.0226,True,55.0|218,77
1,8|77|sample|9|218,5.38598,465.783,1.31657,18.4357,10717.1,12.0226,True,32.0|218,77
1,8|77|sample|10|218,5.38598,465.783,1.31657,27.161,10717.1,12.0226,True,32.0|218,77
1,8|77|sample|8|218,5.38598,465.783,1.31657,13.5032,10717.1,12.0226,True,32.0|218,77
1,8|77|sample|7|218,5.38598,465.783,1.31657,17.987,10717.1,12.0226,True,32.0|218,77
1,8|77|sample|12|218,5.38598,465.783,1.31657,23.3209,10717.1,12.0226,True,22.0|218,77
1,8|77|sample|11|218,5.38598,465.783,1.31657,40.7103,10717.1,12.0226,True,22.0|218,77
1,8|77|cc|1|1|218,5.38612,465.783,1.31657,0.000528289,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|2|1|218,5.38612,465.783,1.31657,0.00871061,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|3|1|218,5.38612,465.783,1.31657,0.0181582,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|4|1|218,5.38612,465.783,1.31657,0.000158639,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|5|1|218,5.38612,465.783,1.31657,0.00203363,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|6|1|218,5.38612,465.783,1.31657,0.173535,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|7|1|218,5.38612,465.783,1.31657,1.50977e-05,10717.1,12.0226,False,69.0|218,77
1,8|77|cc|8|1|218,5.38612,465.783,1.31657,7.57762e-05,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|1|2|218,5.38612,465.783,1.31657,4.7692e-06,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|2|2|218,5.38612,465.783,1.31657,0.00236906,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|3|2|218,5.38612,465.783,1.31657,0.0205734,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|4|2|218,5.38612,465.783,1.31657,0.0145991,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|5|2|218,5.38612,465.783,1.31657,0.00111793,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|6|2|218,5.38612,465.783,1.31657,0.000409825,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|7|2|218,5.38612,465.783,1.31657,0.000856411,10717.1,12.0226,False,69.0|218,77
1,8|77|vc|8|2|218,5.38612,465.783,1.31657,0.00665267,10717.1,12.0226,False,69.0|218,77
1,8|745|sample|7|218,5.38598,465.783,1.31657,449.525,10717.1,12.0227,True,65.0|218,745
1,8|745|sample|8|218,5.38598,465.783,1.31657,214.005,10717.1,12.0227,True,65.0|218,745
1,8|745|sample|6|218,5.38598,465.783,1.31657,145.017,10717.1,12.0227,True,65.0|218,745
1,8|745|sample|5|218,5.38598,465.783,1.31657,107.157,10717.1,12.0227,True,65.0|218,745
1,8|745|sample|3|218,5.38598,465.783,1.31657,23.1562,10717.1,12.0227,True,22.0|218,745
1,8|745|sample|11|218,5.38598,465.783,1.31657,65.7768,10717.1,12.0227,True,28.0|218,745
1,8|745|sample|12|218,5.38598,465.783,1.31657,23.5118,10717.1,12.0227,True,28.0|218,745
1,8|745|sample|10|218,5.38598,465.783,1.31657,25.1426,10717.1,12.0227,True,28.0|218,745
1,8|745|sample|9|218,5.38598,465.783,1.31657,19.6505,10717.1,12.0227,True,28.0|218,745
1,8|745|sample|4|218,5.38598,465.783,1.31657,30.0678,10717.1,12.0227,True,22.0|218,745
1,8|745|cc|1|1|218,5.38612,465.783,1.31657,0.00268921,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|2|1|218,5.38612,465.783,1.31657,0.00332887,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|3|1|218,5.38612,465.783,1.31657,0.00557087,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|4|1|218,5.38612,465.783,1.31657,0.1052,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|5|1|218,5.38612,465.783,1.31657,4.03502e-06,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|6|1|218,5.38612,465.783,1.31657,9.85912e-07,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|7|1|218,5.38612,465.783,1.31657,5.32216e-05,10717.1,12.0227,False,69.0|218,745
1,8|745|cc|8|1|218,5.38612,465.783,1.31657,0.000650301,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|1|2|218,5.38612,465.783,1.31657,0.000156655,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|2|2|218,5.38612,465.783,1.31657,0.00756295,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|3|2|218,5.38612,465.783,1.31657,0.00012569,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|4|2|218,5.38612,465.783,1.31657,0.0304383,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|5|2|218,5.38612,465.783,1.31657,0.00137579,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|6|2|218,5.38612,465.783,1.31657,0.000319716,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|7|2|218,5.38612,465.783,1.31657,5.91219e-05,10717.1,12.0227,False,69.0|218,745
1,8|745|vc|8|2|218,5.38612,465.783,1.31657,0.00277545,10717.1,12.0227,False,69.0|218,745
1,8|322|sample|6|174,5.38598,465.783,1.31657,143.299,10717.1,19.4577,True,55.0|174,322
1,8|322|sample|5|174,5.38598,465.783,1.31657,97.3196,10717.1,19.4577,True,55.0|174,322
1,8|322|sample|3|174,5.38598,465.783,1.31657,126.147,10717.1,19.4577,True,55.0|174,322
1,8|322|sample|4|174,5.38598,465.783,1.31657,132.366,10717.1,19.4577,True,55.0|174,322
1,8|322|sample|10|174,5.38598,465.783,1.31657,59.4124,10717.1,19.4577,True,32.0|174,322
1,8|322|sample|9|174,5.38598,465.783,1.31657,65.7896,10717.1,19.4577,True,32.0|174,322
1,8|322|sample|7|174,5.38598,465.783,1.31657,73.0492,10717.1,19.4577,True,32.0|174,322
1,8|322|sample|8|174,5.38598,465.783,1.31657,83.3172,10717.1,19.4577,True,32.0|174,322
1,8|322|sample|12|174,5.38598,465.783,1.31657,85.6176,10717.1,19.4577,True,22.0|174,322
1,8|322|sample|11|174,5.38598,465.783,1.31657,57.0705,10717.1,19.4577,True,22.0|174,322
1,8|322|cc|1|1|174,5.38612,465.783,1.31657,0.000432615,10717.1,19.4577,False,69.0|174,322
1,8|322|cc|2|1|174,5.38612,465.783,1.31657,3.19477e-05,10717.1,19.4577,False,69.0|174,322
