id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|vc|7|2|162,0.00224736,411.072,1.56441,8.30561,12510.2,11.6833,0.00222446,410.974,1.56288,8.30415,12503.3,11.6844,False,69.0|162,1042
8|1042|vc|8|2|162,0.00224736,411.072,1.56714,8.30561,12510.2,11.6833,0.00222446,410.974,1.56288,8.30415,12503.3,11.6844,False,69.0|162,1042
8|719|sample|5|274,0.00224584,411.072,0.48221,8.30656,12510.2,11.6833,0.00222295,410.974,0.482921,8.3051,12503.3,11.6844,True,55.0|274,719
8|719|sample|6|274,0.00224584,411.072,0.483638,8.30656,12510.2,11.6833,0.00222295,410.974,0.487969,8.3051,12503.3,11.6844,True,55.0|274,719
8|719|sample|3|274,0.00224584,411.072,0.390147,8.30656,12510.2,11.6833,0.00222295,410.974,0.395076,8.3051,12503.3,11.6844,True,55.0|274,719
8|719|sample|4|274,0.00224584,411.072,0.391794,8.30656,12510.2,11.6833,0.00222295,410.974,0.39326,8.3051,12503.3,11.6844,True,55.0|274,719
8|719|sample|10|274,0.00224608,411.072,1.44967,8.30656,12510.2,11.6833,0.00222319,410.974,1.44495,8.3051,12503.3,11.6844,True,32.0|274,719
8|719|sample|9|274,0.00224608,411.072,1.43279,8.30656,12510.2,11.6833,0.00222319,410.974,1.4469,8.3051,12503.3,11.6844,True,32.0|274,719
8|719|sample|8|274,0.00224608,411.072,1.42965,8.30656,12510.2,11.6833,0.00222319,410.974,1.43811,8.3051,12503.3,11.6844,True,32.0|274,719
8|719|sample|7|274,0.00224608,411.072,1.434,8.30656,12510.2,11.6833,0.00222319,410.974,1.43655,8.3051,12503.3,11.6844,True,32.0|274,719
8|719|sample|12|274,0.00224603,411.071,1.68748,8.30656,12510.2,11.6833,0.00222314,410.973,1.68212,8.3051,12503.3,11.6844,True,22.0|274,719
8|719|sample|11|274,0.00224603,411.071,1.68815,8.30656,12510.2,11.6833,0.00222314,410.973,1.67972,8.3051,12503.3,11.6844,True,22.0|274,719
8|719|cc|1|1|274,0.00224737,411.072,2.31153,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|2|1|274,0.00224737,411.072,2.306,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|3|1|274,0.00224737,411.072,2.307,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|4|1|274,0.00224737,411.072,2.31078,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|5|1|274,0.00224737,411.072,2.31419,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|6|1|274,0.00224737,411.072,2.30487,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|7|1|274,0.00224737,411.072,2.30386,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|cc|8|1|274,0.00224737,411.072,2.3078,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|1|2|274,0.00224737,411.072,2.29455,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|2|2|274,0.00224737,411.072,2.30878,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|3|2|274,0.00224737,411.072,2.30513,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|4|2|274,0.00224737,411.072,2.29792,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|5|2|274,0.00224737,411.072,2.30983,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|6|2|274,0.00224737,411.072,2.30533,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|7|2|274,0.00224737,411.072,2.30893,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|719|vc|8|2|274,0.00224737,411.072,2.31323,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,719
8|863|sample|7|274,0.002246,411.072,1.5227,8.30656,12510.2,11.6833,0.00222311,410.974,1.51397,8.3051,12503.3,11.6844,True,65.0|274,863
8|863|sample|8|274,0.002246,411.072,1.53679,8.30656,12510.2,11.6833,0.00222311,410.974,1.51791,8.3051,12503.3,11.6844,True,65.0|274,863
8|863|sample|6|274,0.002246,411.072,1.55649,8.30656,12510.2,11.6833,0.00222311,410.974,1.54567,8.3051,12503.3,11.6844,True,65.0|274,863
8|863|sample|5|274,0.002246,411.072,1.55846,8.30656,12510.2,11.6833,0.00222311,410.974,1.54263,8.3051,12503.3,11.6844,True,65.0|274,863
8|863|sample|11|274,0.00224601,411.072,1.65817,8.30656,12510.2,11.6833,0.00222312,410.974,1.66868,8.3051,12503.3,11.6844,True,28.0|274,863
8|863|sample|12|274,0.00224601,411.072,1.6331,8.30656,12510.2,11.6833,0.00222312,410.974,1.64301,8.3051,12503.3,11.6844,True,28.0|274,863
8|863|sample|9|274,0.00224601,411.072,1.6529,8.30656,12510.2,11.6833,0.00222312,410.974,1.65758,8.3051,12503.3,11.6844,True,28.0|274,863
8|863|sample|10|274,0.00224601,411.072,1.64145,8.30656,12510.2,11.6833,0.00222312,410.974,1.6498,8.3051,12503.3,11.6844,True,28.0|274,863
8|863|sample|3|274,0.00224603,411.071,1.68469,8.30656,12510.2,11.6833,0.00222314,410.973,1.6754,8.3051,12503.3,11.6844,True,22.0|274,863
8|863|sample|4|274,0.00224603,411.071,1.64395,8.30656,12510.2,11.6833,0.00222314,410.973,1.65547,8.3051,12503.3,11.6844,True,22.0|274,863
8|863|cc|1|1|274,0.00224737,411.072,2.30332,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|2|1|274,0.00224737,411.072,2.30723,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|3|1|274,0.00224737,411.072,2.30814,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|4|1|274,0.00224737,411.072,2.30548,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|5|1|274,0.00224737,411.072,2.30697,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|6|1|274,0.00224737,411.072,2.3068,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|7|1|274,0.00224737,411.072,2.30895,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|cc|8|1|274,0.00224737,411.072,2.3015,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|1|2|274,0.00224737,411.072,2.30405,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|2|2|274,0.00224737,411.072,2.31777,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|3|2|274,0.00224737,411.072,2.3087,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|4|2|274,0.00224737,411.072,2.30513,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|5|2|274,0.00224737,411.072,2.31399,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|6|2|274,0.00224737,411.072,2.30188,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|7|2|274,0.00224737,411.072,2.29912,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|863|vc|8|2|274,0.00224737,411.072,2.30441,8.30561,12510.2,11.6833,0.00222447,410.974,2.309,8.30415,12503.3,11.6844,False,69.0|274,863
8|488|sample|6|322,0.00224577,411.072,0.23839,8.30656,12510.2,11.6833,0.00222289,410.974,0.246868,8.3051,12503.3,11.6844,True,55.0|322,488
8|488|sample|5|322,0.00224577,411.072,0.24647,8.30656,12510.2,11.6833,0.00222289,410.974,0.245751,8.3051,12503.3,11.6844,True,55.0|322,488
8|488|sample|4|322,0.00224577,411.072,0.198082,8.30656,12510.2,11.6833,0.00222289,410.974,0.199666,8.3051,12503.3,11.6844,True,55.0|322,488
8|488|sample|3|322,0.00224577,411.072,0.216228,8.30656,12510.2,11.6833,0.00222289,410.974,0.210451,8.3051,12503.3,11.6844,True,55.0|322,488
8|488|sample|10|322,0.00224606,411.072,0.54855,8.30656,12510.2,11.6833,0.00222317,410.974,0.55457,8.3051,12503.3,11.6844,True,32.0|322,488
8|488|sample|9|322,0.00224606,411.072,0.547415,8.30656,12510.2,11.6833,0.00222317,410.974,0.549529,8.3051,12503.3,11.6844,True,32.0|322,488
8|488|sample|8|322,0.00224606,411.072,0.546668,8.30656,12510.2,11.6833,0.00222317,410.974,0.557776,8.3051,12503.3,11.6844,True,32.0|322,488
8|488|sample|7|322,0.00224606,411.072,0.546274,8.30656,12510.2,11.6833,0.00222317,410.974,0.554995,8.3051,12503.3,11.6844,True,32.0|322,488
8|488|sample|11|322,0.00224602,411.072,1.06088,8.30656,12510.2,11.6833,0.00222313,410.974,1.06929,8.3051,12503.3,11.6844,True,22.0|322,488
8|488|sample|12|322,0.00224602,411.072,1.04919,8.30656,12510.2,11.6833,0.00222313,410.974,1.06566,8.3051,12503.3,11.6844,True,22.0|322,488
8|488|cc|1|1|322,0.00224736,411.072,1.13756,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|2|1|322,0.00224736,411.072,1.14697,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|3|1|322,0.00224736,411.072,1.14927,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|4|1|322,0.00224736,411.072,1.13651,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|5|1|322,0.00224736,411.072,1.14259,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|6|1|322,0.00224736,411.072,1.13554,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|7|1|322,0.00224736,411.072,1.13591,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|cc|8|1|322,0.00224736,411.072,1.14096,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|1|2|322,0.00224736,411.072,1.14062,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|2|2|322,0.00224736,411.072,1.12206,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|3|2|322,0.00224736,411.072,1.14726,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|4|2|322,0.00224736,411.072,1.14433,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|5|2|322,0.00224736,411.072,1.15325,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|6|2|322,0.00224736,411.072,1.1434,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|7|2|322,0.00224736,411.072,1.13473,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|488|vc|8|2|322,0.00224736,411.072,1.14203,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,488
8|152|sample|8|322,0.00224601,411.072,0.983765,8.30656,12510.2,11.6833,0.00222312,410.974,0.981516,8.3051,12503.3,11.6844,True,65.0|322,152
8|152|sample|7|322,0.00224601,411.072,0.95958,8.30656,12510.2,11.6833,0.00222312,410.974,0.962023,8.3051,12503.3,11.6844,True,65.0|322,152
8|152|sample|6|322,0.00224601,411.072,0.962759,8.30656,12510.2,11.6833,0.00222312,410.974,0.963945,8.3051,12503.3,11.6844,True,65.0|322,152
8|152|sample|5|322,0.00224601,411.072,0.985072,8.30656,12510.2,11.6833,0.00222312,410.974,0.982844,8.3051,12503.3,11.6844,True,65.0|322,152
8|152|sample|12|322,0.00224606,411.072,1.40431,8.30656,12510.2,11.6833,0.00222317,410.974,1.40178,8.3051,12503.3,11.6844,True,28.0|322,152
8|152|sample|11|322,0.00224606,411.072,1.40548,8.30656,12510.2,11.6833,0.00222317,410.974,1.41229,8.3051,12503.3,11.6844,True,28.0|322,152
8|152|sample|10|322,0.00224606,411.072,1.40536,8.30656,12510.2,11.6833,0.00222317,410.974,1.4144,8.3051,12503.3,11.6844,True,28.0|322,152
8|152|sample|9|322,0.00224606,411.072,1.37973,8.30656,12510.2,11.6833,0.00222317,410.974,1.3878,8.3051,12503.3,11.6844,True,28.0|322,152
8|152|sample|3|322,0.00224602,411.072,1.04563,8.30656,12510.2,11.6833,0.00222313,410.974,1.05243,8.3051,12503.3,11.6844,True,22.0|322,152
8|152|sample|4|322,0.00224602,411.072,1.02421,8.30656,12510.2,11.6833,0.00222313,410.974,1.04042,8.3051,12503.3,11.6844,True,22.0|322,152
8|152|cc|1|1|322,0.00224736,411.072,1.15164,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|2|1|322,0.00224736,411.072,1.13472,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|3|1|322,0.00224736,411.072,1.14681,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|4|1|322,0.00224736,411.072,1.13864,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|5|1|322,0.00224736,411.072,1.14559,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|6|1|322,0.00224736,411.072,1.1406,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|7|1|322,0.00224736,411.072,1.15233,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|cc|8|1|322,0.00224736,411.072,1.13418,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|1|2|322,0.00224736,411.072,1.14074,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|2|2|322,0.00224736,411.072,1.13096,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|3|2|322,0.00224736,411.072,1.14195,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|4|2|322,0.00224736,411.072,1.14132,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|5|2|322,0.00224736,411.072,1.1244,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|6|2|322,0.00224736,411.072,1.14831,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|7|2|322,0.00224736,411.072,1.13081,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|152|vc|8|2|322,0.00224736,411.072,1.137,8.30561,12510.2,11.6833,0.00222447,410.974,1.13711,8.30415,12503.3,11.6844,False,69.0|322,152
8|847|sample|6|69,0.00224603,411.072,0.4544,8.30656,12510.2,11.6833,0.00222314,410.974,0.46227,8.3051,12503.3,11.6844,True,55.0|69,847
8|847|sample|3|69,0.00224603,411.072,0.481042,8.30656,12510.2,11.6833,0.00222314,410.974,0.486652,8.3051,12503.3,11.6844,True,55.0|69,847
8|847|sample|4|69,0.00224603,411.072,0.469476,8.30656,12510.2,11.6833,0.00222314,410.974,0.485029,8.3051,12503.3,11.6844,True,55.0|69,847
8|847|sample|10|69,0.00224607,411.072,2.86719,8.30656,12510.2,11.6833,0.00222318,410.974,2.86918,8.3051,12503.3,11.6844,True,32.0|69,847
8|847|sample|9|69,0.00224607,411.072,2.8635,8.30656,12510.2,11.6833,0.00222318,410.974,2.86708,8.3051,12503.3,11.6844,True,32.0|69,847
8|847|sample|7|69,0.00224607,411.072,2.85963,8.30656,12510.2,11.6833,0.00222318,410.974,2.86015,8.3051,12503.3,11.6844,True,32.0|69,847
8|847|sample|8|69,0.00224607,411.072,2.87258,8.30656,12510.2,11.6833,0.00222318,410.974,2.8626,8.3051,12503.3,11.6844,True,32.0|69,847
8|847|sample|12|69,0.00224599,411.072,0.936246,8.30656,12510.2,11.6833,0.00222311,410.974,0.941301,8.3051,12503.3,11.6844,True,22.0|69,847
8|847|sample|11|69,0.00224599,411.072,0.973315,8.30656,12510.2,11.6833,0.00222311,410.974,0.972944,8.3051,12503.3,11.6844,True,22.0|69,847
8|847|sample|5|69,0.00224603,411.072,0.447535,8.30656,12510.2,11.6833,0.00222314,410.974,0.454053,8.3051,12503.3,11.6844,True,55.0|69,847
8|847|cc|1|1|69,0.00224734,411.072,0.590074,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|2|1|69,0.00224734,411.072,0.584851,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|3|1|69,0.00224734,411.072,0.59885,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|4|1|69,0.00224734,411.072,0.584491,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|5|1|69,0.00224734,411.072,0.594814,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|6|1|69,0.00224734,411.072,0.586151,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|7|1|69,0.00224734,411.072,0.576953,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|cc|8|1|69,0.00224734,411.072,0.572317,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|1|2|69,0.00224734,411.072,0.592508,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|2|2|69,0.00224734,411.072,0.58771,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|3|2|69,0.00224734,411.072,0.587844,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|4|2|69,0.00224734,411.072,0.589345,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|5|2|69,0.00224734,411.072,0.59218,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|6|2|69,0.00224734,411.072,0.593363,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|7|2|69,0.00224734,411.072,0.588998,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|847|vc|8|2|69,0.00224734,411.072,0.597609,8.30561,12510.2,11.6833,0.00222445,410.974,0.588569,8.30415,12503.3,11.6844,False,69.0|69,847
8|1241|sample|8|69,0.00224598,411.072,1.14626,8.30656,12510.2,11.683,0.0022231,410.974,1.14674,8.3051,12503.3,11.6841,True,65.0|69,1241
8|1241|sample|7|69,0.00224598,411.072,1.14777,8.30656,12510.2,11.683,0.0022231,410.974,1.13693,8.3051,12503.3,11.6841,True,65.0|69,1241
8|1241|sample|5|69,0.00224598,411.072,1.09129,8.30656,12510.2,11.683,0.0022231,410.974,1.09597,8.3051,12503.3,11.6841,True,65.0|69,1241
8|1241|sample|6|69,0.00224598,411.072,1.0953,8.30656,12510.2,11.683,0.0022231,410.974,1.09844,8.3051,12503.3,11.6841,True,65.0|69,1241
8|1241|sample|11|69,0.00224603,411.072,1.58078,8.30656,12510.2,11.683,0.00222314,410.974,1.58801,8.3051,12503.3,11.6841,True,28.0|69,1241
8|1241|sample|12|69,0.00224603,411.072,1.56478,8.30656,12510.2,11.683,0.00222314,410.974,1.57576,8.3051,12503.3,11.6841,True,28.0|69,1241
8|1241|sample|9|69,0.00224603,411.072,1.51559,8.30656,12510.2,11.683,0.00222314,410.974,1.50461,8.3051,12503.3,11.6841,True,28.0|69,1241
8|1241|sample|10|69,0.00224603,411.072,1.54195,8.30656,12510.2,11.683,0.00222314,410.974,1.53577,8.3051,12503.3,11.6841,True,28.0|69,1241
8|1241|sample|3|69,0.00224599,411.072,0.889681,8.30656,12510.2,11.683,0.00222311,410.974,0.891794,8.3051,12503.3,11.6841,True,22.0|69,1241
8|1241|sample|4|69,0.00224599,411.072,0.893751,8.30656,12510.2,11.683,0.00222311,410.974,0.891824,8.3051,12503.3,11.6841,True,22.0|69,1241
8|1241|cc|1|1|69,0.00224734,411.072,0.595747,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|2|1|69,0.00224734,411.072,0.603318,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|3|1|69,0.00224734,411.072,0.594602,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|4|1|69,0.00224734,411.072,0.597599,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|5|1|69,0.00224734,411.072,0.602395,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|6|1|69,0.00224734,411.072,0.596904,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|7|1|69,0.00224734,411.072,0.582515,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|cc|8|1|69,0.00224734,411.072,0.587614,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|1|2|69,0.00224734,411.072,0.592012,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|2|2|69,0.00224734,411.072,0.589445,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|3|2|69,0.00224734,411.072,0.584626,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|4|2|69,0.00224734,411.072,0.594645,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|5|2|69,0.00224734,411.072,0.597675,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|6|2|69,0.00224734,411.072,0.586795,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|7|2|69,0.00224734,411.072,0.594814,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|1241|vc|8|2|69,0.00224734,411.072,0.597126,8.30561,12510.2,11.683,0.00222445,410.974,0.588569,8.30415,12503.3,11.6841,False,69.0|69,1241
8|474|sample|5|276,0.00224601,411.071,0.712147,8.30656,12510.2,11.6833,0.00222313,410.973,0.714762,8.3051,12503.3,11.6844,True,55.0|276,474
8|474|sample|6|276,0.00224601,411.071,0.703666,8.30656,12510.2,11.6833,0.00222313,410.973,0.708149,8.3051,12503.3,11.6844,True,55.0|276,474
8|474|sample|3|276,0.00224601,411.071,0.635866,8.30656,12510.2,11.6833,0.00222313,410.973,0.648622,8.3051,12503.3,11.6844,True,55.0|276,474
8|474|sample|4|276,0.00224601,411.071,0.657627,8.30656,12510.2,11.6833,0.00222313,410.973,0.666046,8.3051,12503.3,11.6844,True,55.0|276,474
8|474|sample|9|276,0.00224607,411.072,6.13294,8.30656,12510.2,11.6833,0.00222318,410.974,6.13816,8.3051,12503.3,11.6844,True,32.0|276,474
8|474|sample|10|276,0.00224607,411.072,6.134,8.30656,12510.2,11.6833,0.00222318,410.974,6.13804,8.3051,12503.3,11.6844,True,32.0|276,474
8|474|sample|8|276,0.00224607,411.072,6.13558,8.30656,12510.2,11.6833,0.00222318,410.974,6.13385,8.3051,12503.3,11.6844,True,32.0|276,474
8|474|sample|7|276,0.00224607,411.072,6.13095,8.30656,12510.2,11.6833,0.00222318,410.974,6.13577,8.3051,12503.3,11.6844,True,32.0|276,474
8|474|sample|12|276,0.00224603,411.072,1.93786,8.30656,12510.2,11.6833,0.00222315,410.974,1.94836,8.3051,12503.3,11.6844,True,22.0|276,474
8|474|sample|11|276,0.00224603,411.072,1.94342,8.30656,12510.2,11.6833,0.00222315,410.974,1.95974,8.3051,12503.3,11.6844,True,22.0|276,474
8|474|cc|1|1|276,0.00224738,411.072,2.35508,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
