rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|1|2|276,0.00222448,410.974,2.31974,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|2|2|276,0.00222448,410.974,2.2244,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|3|2|276,0.00222448,410.974,2.41003,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|4|2|276,0.00222448,410.974,2.29395,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|5|2|276,0.00222448,410.974,2.38518,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|6|2|276,0.00222448,410.974,2.57639,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|7|2|276,0.00222448,410.974,2.25834,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|474|vc|8|2|276,0.00222448,410.974,2.45559,8.30415,12503.3,11.6844,False,69.0|276,474
1,8|1056|sample|8|276,0.00222312,410.974,1.72103,8.3051,12503.3,11.6845,True,65.0|276,1056
1,8|1056|sample|7|276,0.00222312,410.974,1.54572,8.3051,12503.3,11.6845,True,65.0|276,1056
1,8|1056|sample|6|276,0.00222312,410.974,1.8162,8.3051,12503.3,11.6845,True,65.0|276,1056
1,8|1056|sample|5|276,0.00222312,410.974,1.80217,8.3051,12503.3,11.6845,True,65.0|276,1056
1,8|1056|sample|12|276,0.0022232,410.974,2.90147,8.3051,12503.3,11.6845,True,28.0|276,1056
1,8|1056|sample|11|276,0.0022232,410.974,2.87372,8.3051,12503.3,11.6845,True,28.0|276,1056
1,8|1056|sample|10|276,0.0022232,410.974,2.87484,8.3051,12503.3,11.6845,True,28.0|276,1056
1,8|1056|sample|9|276,0.0022232,410.974,2.91858,8.3051,12503.3,11.6845,True,28.0|276,1056
1,8|1056|sample|4|276,0.00222315,410.974,2.007,8.3051,12503.3,11.6845,True,22.0|276,1056
1,8|1056|sample|3|276,0.00222315,410.974,1.82345,8.3051,12503.3,11.6845,True,22.0|276,1056
1,8|1056|cc|1|1|276,0.00222448,410.974,2.28278,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|2|1|276,0.00222448,410.974,2.2373,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.00222448,410.974,2.44214,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.00222448,410.974,2.48087,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.00222448,410.974,2.33728,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.00222448,410.974,2.39314,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.00222448,410.974,2.35485,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.00222448,410.974,2.31008,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|1|2|276,0.00222448,410.974,2.37728,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.00222448,410.974,2.08764,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|3|2|276,0.00222448,410.974,2.37405,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.00222448,410.974,2.31881,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.00222448,410.974,2.41935,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.00222448,410.974,2.42421,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.00222448,410.974,2.61483,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.00222448,410.974,2.41103,8.30415,12503.3,11.6845,False,69.0|276,1056
1,8|462|sample|6|292,0.00222317,410.974,0.308793,8.3051,12503.3,11.6841,True,55.0|292,462
1,8|462|sample|5|292,0.00222317,410.974,0.375523,8.3051,12503.3,11.6841,True,55.0|292,462
1,8|462|sample|4|292,0.00222317,410.974,0.361663,8.3051,12503.3,11.6841,True,55.0|292,462
1,8|462|sample|3|292,0.00222317,410.974,0.333311,8.3051,12503.3,11.6841,True,55.0|292,462
1,8|462|sample|9|292,0.00222319,410.974,6.70763,8.3051,12503.3,11.6841,True,32.0|292,462
1,8|462|sample|10|292,0.00222319,410.974,6.478,8.3051,12503.3,11.6841,True,32.0|292,462
1,8|462|sample|7|292,0.00222319,410.974,6.56344,8.3051,12503.3,11.6841,True,32.0|292,462
1,8|462|sample|8|292,0.00222319,410.974,6.50056,8.3051,12503.3,11.6841,True,32.0|292,462
1,8|462|sample|11|292,0.00222314,410.974,1.10589,8.3051,12503.3,11.6841,True,22.0|292,462
1,8|462|sample|12|292,0.00222314,410.974,1.09585,8.3051,12503.3,11.6841,True,22.0|292,462
1,8|462|cc|1|1|292,0.00222521,410.974,0.929381,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|2|1|292,0.00222521,410.974,0.75637,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|3|1|292,0.00222521,410.974,0.982365,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|4|1|292,0.00222521,410.974,0.768888,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|5|1|292,0.00222521,410.974,0.826975,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|6|1|292,0.00222521,410.974,0.998772,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|7|1|292,0.00222521,410.974,0.982472,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|cc|8|1|292,0.00222521,410.974,0.895233,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|1|2|292,0.00222521,410.974,0.950974,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|2|2|292,0.00222521,410.974,0.969062,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|3|2|292,0.00222521,410.974,1.04012,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|4|2|292,0.00222521,410.974,0.932905,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|5|2|292,0.00222521,410.974,0.99292,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|6|2|292,0.00222521,410.974,0.92635,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|7|2|292,0.00222521,410.974,1.05761,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|462|vc|8|2|292,0.00222521,410.974,0.948093,8.30415,12503.3,11.6841,False,69.0|292,462
1,8|1159|sample|8|292,0.00222314,410.974,1.19949,8.3051,12503.3,10.9791,True,65.0|292,1159
1,8|1159|sample|7|292,0.00222314,410.974,1.2278,8.3051,12503.3,10.9791,True,65.0|292,1159
1,8|1159|sample|5|292,0.00222314,410.974,1.29226,8.3051,12503.3,10.9791,True,65.0|292,1159
1,8|1159|sample|6|292,0.00222314,410.974,1.3157,8.3051,12503.3,10.9791,True,65.0|292,1159
1,8|1159|sample|11|292,0.00222325,410.974,2.29984,8.3051,12503.3,10.9791,True,28.0|292,1159
1,8|1159|sample|12|292,0.00222325,410.974,2.26871,8.3051,12503.3,10.9791,True,28.0|292,1159
1,8|1159|sample|9|292,0.00222325,410.974,2.37022,8.3051,12503.3,10.9791,True,28.0|292,1159
1,8|1159|sample|10|292,0.00222325,410.974,2.42778,8.3051,12503.3,10.9791,True,28.0|292,1159
1,8|1159|sample|4|292,0.00222314,410.974,1.05849,8.3051,12503.3,10.9791,True,22.0|292,1159
1,8|1159|sample|3|292,0.00222314,410.974,1.05983,8.3051,12503.3,10.9791,True,22.0|292,1159
1,8|1159|cc|1|1|292,0.00222521,410.974,0.892384,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.00222521,410.974,1.20863,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.00222521,410.974,0.815016,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.00222521,410.974,0.946447,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.00222521,410.974,0.909426,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.00222521,410.974,0.97399,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.00222521,410.974,0.950431,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.00222521,410.974,1.04028,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|1|2|292,0.00222521,410.974,0.856846,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.00222521,410.974,0.886737,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.00222521,410.974,0.908671,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.00222521,410.974,1.02449,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.00222521,410.974,0.758052,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.00222521,410.974,1.02949,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.00222521,410.974,0.989108,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.00222521,410.974,0.943806,8.30415,12503.3,10.9791,False,69.0|292,1159
1,8|75|sample|6|65,0.00222303,410.974,4.87613,8.3051,12503.3,11.6844,True,55.0|65,75
1,8|75|sample|5|65,0.00222303,410.974,4.78955,8.3051,12503.3,11.6844,True,55.0|65,75
1,8|75|sample|3|65,0.00222303,410.974,4.68761,8.3051,12503.3,11.6844,True,55.0|65,75
1,8|75|sample|4|65,0.00222303,410.974,4.77212,8.3051,12503.3,11.6844,True,55.0|65,75
1,8|75|sample|9|65,0.00222274,410.974,0.346727,8.3051,12503.3,11.6844,True,32.0|65,75
1,8|75|sample|10|65,0.00222274,410.974,0.373711,8.3051,12503.3,11.6844,True,32.0|65,75
1,8|75|sample|7|65,0.00222274,410.974,0.336353,8.3051,12503.3,11.6844,True,32.0|65,75
1,8|75|sample|8|65,0.00222274,410.974,0.362728,8.3051,12503.3,11.6844,True,32.0|65,75
1,8|75|sample|12|65,0.00222303,410.974,6.08313,8.3051,12503.3,11.6844,True,22.0|65,75
1,8|75|sample|11|65,0.00222303,410.974,6.07433,8.3051,12503.3,11.6844,True,22.0|65,75
1,8|75|cc|1|1|65,0.0022244,410.974,0.761664,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|2|1|65,0.0022244,410.974,0.929618,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|3|1|65,0.0022244,410.974,0.826126,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|4|1|65,0.0022244,410.974,0.806714,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|5|1|65,0.0022244,410.974,0.750431,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|6|1|65,0.0022244,410.974,0.819119,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|7|1|65,0.0022244,410.974,0.737829,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|cc|8|1|65,0.0022244,410.974,0.882025,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|1|2|65,0.0022244,410.974,0.733807,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|2|2|65,0.0022244,410.974,0.722935,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|3|2|65,0.0022244,410.974,0.852669,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|4|2|65,0.0022244,410.974,0.640989,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|5|2|65,0.0022244,410.974,0.906123,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|6|2|65,0.0022244,410.974,0.878508,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|7|2|65,0.0022244,410.974,0.7166,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|75|vc|8|2|65,0.0022244,410.974,1.06836,8.30415,12503.3,11.6844,False,69.0|65,75
1,8|1017|sample|7|65,0.00222311,410.974,6.46792,8.3051,12503.3,11.6844,True,65.0|65,1017
1,8|1017|sample|8|65,0.00222311,410.974,6.4263,8.3051,12503.3,11.6844,True,65.0|65,1017
1,8|1017|sample|5|65,0.00222311,410.974,6.37093,8.3051,12503.3,11.6844,True,65.0|65,1017
1,8|1017|sample|6|65,0.00222311,410.974,6.39974,8.3051,12503.3,11.6844,True,65.0|65,1017
1,8|1017|sample|12|65,0.00222302,410.974,2.1665,8.3051,12503.3,11.6844,True,28.0|65,1017
1,8|1017|sample|11|65,0.00222302,410.974,2.02155,8.3051,12503.3,11.6844,True,28.0|65,1017
1,8|1017|sample|10|65,0.00222302,410.974,2.183,8.3051,12503.3,11.6844,True,28.0|65,1017
1,8|1017|sample|9|65,0.00222302,410.974,2.17965,8.3051,12503.3,11.6844,True,28.0|65,1017
1,8|1017|sample|4|65,0.00222303,410.974,6.24048,8.3051,12503.3,11.6844,True,22.0|65,1017
1,8|1017|sample|3|65,0.00222303,410.974,6.24515,8.3051,12503.3,11.6844,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.0022244,410.974,1.02439,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.0022244,410.974,0.815482,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.0022244,410.974,0.9317,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.0022244,410.974,0.841223,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.0022244,410.974,0.886504,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.0022244,410.974,0.921193,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.0022244,410.974,0.77254,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.0022244,410.974,0.840946,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|1|2|65,0.0022244,410.974,0.669791,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.0022244,410.974,0.856704,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.0022244,410.974,0.807637,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.0022244,410.974,0.762741,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.0022244,410.974,0.719592,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.0022244,410.974,0.909666,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.0022244,410.974,0.711474,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.0022244,410.974,0.726446,8.30415,12503.3,11.6844,False,69.0|65,1017
1,8|291|sample|6|103,0.0022228,410.974,0.825835,8.3051,12503.3,11.6839,True,55.0|103,291
1,8|291|sample|5|103,0.0022228,410.974,1.04482,8.3051,12503.3,11.6839,True,55.0|103,291
1,8|291|sample|4|103,0.0022228,410.974,0.749252,8.3051,12503.3,11.6839,True,55.0|103,291
1,8|291|sample|3|103,0.0022228,410.974,0.652839,8.3051,12503.3,11.6839,True,55.0|103,291
1,8|291|sample|9|103,0.00222349,410.974,6.24612,8.3051,12503.3,11.6839,True,32.0|103,291
1,8|291|sample|10|103,0.00222349,410.974,6.17911,8.3051,12503.3,11.6839,True,32.0|103,291
1,8|291|sample|8|103,0.00222349,410.974,6.3261,8.3051,12503.3,11.6839,True,32.0|103,291
1,8|291|sample|7|103,0.00222349,410.974,6.32938,8.3051,12503.3,11.6839,True,32.0|103,291
1,8|291|sample|11|103,0.00222335,410.974,5.83075,8.3051,12503.3,11.6839,True,22.0|103,291
1,8|291|sample|12|103,0.00222335,410.974,5.54152,8.3051,12503.3,11.6839,True,22.0|103,291
1,8|291|cc|1|1|103,0.00222449,410.974,1.16613,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|2|1|103,0.00222449,410.974,1.17724,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|3|1|103,0.00222449,410.974,1.05135,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|4|1|103,0.00222449,410.974,1.16638,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|5|1|103,0.00222449,410.974,1.14789,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|6|1|103,0.00222449,410.974,1.11702,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|7|1|103,0.00222449,410.974,1.11837,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|cc|8|1|103,0.00222449,410.974,1.11804,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|1|2|103,0.00222449,410.974,1.11123,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|2|2|103,0.00222449,410.974,0.996374,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|3|2|103,0.00222449,410.974,1.08985,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|4|2|103,0.00222449,410.974,1.1393,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|5|2|103,0.00222449,410.974,1.04348,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|6|2|103,0.00222449,410.974,1.16426,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|7|2|103,0.00222449,410.974,1.11561,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|291|vc|8|2|103,0.00222449,410.974,1.04904,8.30415,12503.3,11.6839,False,69.0|103,291
1,8|1197|sample|7|103,0.00222322,410.974,4.57395,8.3051,12503.3,11.0233,True,65.0|103,1197
1,8|1197|sample|8|103,0.00222322,410.974,4.41285,8.3051,12503.3,11.0233,True,65.0|103,1197
1,8|1197|sample|6|103,0.00222322,410.974,4.41729,8.3051,12503.3,11.0233,True,65.0|103,1197
1,8|1197|sample|5|103,0.00222322,410.974,4.57102,8.3051,12503.3,11.0233,True,65.0|103,1197
1,8|1197|sample|12|103,0.0022232,410.974,5.32511,8.3051,12503.3,11.0233,True,28.0|103,1197
1,8|1197|sample|10|103,0.0022232,410.974,5.45692,8.3051,12503.3,11.0233,True,28.0|103,1197
1,8|1197|sample|9|103,0.0022232,410.974,5.35135,8.3051,12503.3,11.0233,True,28.0|103,1197
1,8|1197|sample|3|103,0.00222335,410.974,5.78908,8.3051,12503.3,11.0233,True,22.0|103,1197
1,8|1197|sample|4|103,0.00222335,410.974,5.56053,8.3051,12503.3,11.0233,True,22.0|103,1197
1,8|1197|sample|11|103,0.0022232,410.974,5.35579,8.3051,12503.3,11.0233,True,28.0|103,1197
1,8|1197|cc|1|1|103,0.00222449,410.974,1.11251,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.00222449,410.974,0.965713,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.00222449,410.974,0.986418,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00222449,410.974,0.929141,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.00222449,410.974,1.20621,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|6|1|103,0.00222449,410.974,1.13064,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.00222449,410.974,1.31275,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00222449,410.974,1.16117,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.00222449,410.974,1.08624,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.00222449,410.974,1.09856,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.00222449,410.974,1.21398,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.00222449,410.974,0.975684,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.00222449,410.974,1.04559,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.00222449,410.974,1.25505,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.00222449,410.974,1.06592,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.00222449,410.974,1.14477,8.30415,12503.3,11.0233,False,69.0|103,1197
1,8|77|sample|6|218,0.00222323,410.974,8.71659,8.3051,12503.3,11.6843,True,55.0|218,77
1,8|77|sample|5|218,0.00222323,410.974,8.58273,8.3051,12503.3,11.6843,True,55.0|218,77
1,8|77|sample|3|218,0.00222323,410.974,8.67438,8.3051,12503.3,11.6843,True,55.0|218,77
1,8|77|sample|4|218,0.00222323,410.974,8.60006,8.3051,12503.3,11.6843,True,55.0|218,77
1,8|77|sample|9|218,0.00222387,410.974,2.031,8.3051,12503.3,11.6843,True,32.0|218,77
1,8|77|sample|10|218,0.00222387,410.974,1.93732,8.3051,12503.3,11.6843,True,32.0|218,77
1,8|77|sample|8|218,0.00222387,410.974,1.99892,8.3051,12503.3,11.6843,True,32.0|218,77
1,8|77|sample|7|218,0.00222387,410.974,2.10724,8.3051,12503.3,11.6843,True,32.0|218,77
1,8|77|sample|12|218,0.00222317,410.974,2.85472,8.3051,12503.3,11.6843,True,22.0|218,77
1,8|77|sample|11|218,0.00222317,410.974,2.79837,8.3051,12503.3,11.6843,True,22.0|218,77
1,8|77|cc|1|1|218,0.00222439,410.974,2.19562,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|2|1|218,0.00222439,410.974,2.06974,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|3|1|218,0.00222439,410.974,2.11463,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|4|1|218,0.00222439,410.974,2.2633,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|5|1|218,0.00222439,410.974,2.06949,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|6|1|218,0.00222439,410.974,2.00294,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|7|1|218,0.00222439,410.974,2.27422,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|cc|8|1|218,0.00222439,410.974,2.0472,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|1|2|218,0.00222439,410.974,2.16744,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|2|2|218,0.00222439,410.974,2.21806,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|3|2|218,0.00222439,410.974,2.09706,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|4|2|218,0.00222439,410.974,2.04329,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|5|2|218,0.00222439,410.974,1.98899,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|6|2|218,0.00222439,410.974,2.03731,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|7|2|218,0.00222439,410.974,2.31407,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|77|vc|8|2|218,0.00222439,410.974,2.04345,8.30415,12503.3,11.6843,False,69.0|218,77
1,8|745|sample|7|218,0.00222384,410.974,8.43939,8.3051,12503.3,11.6831,True,65.0|218,745
1,8|745|sample|8|218,0.00222384,410.974,8.46618,8.3051,12503.3,11.6831,True,65.0|218,745
1,8|745|sample|6|218,0.00222384,410.974,8.31433,8.3051,12503.3,11.6831,True,65.0|218,745
1,8|745|sample|5|218,0.00222384,410.974,8.36585,8.3051,12503.3,11.6831,True,65.0|218,745
1,8|745|sample|3|218,0.00222317,410.974,2.85766,8.3051,12503.3,11.6831,True,22.0|218,745
1,8|745|sample|11|218,0.00222323,410.974,3.98663,8.3051,12503.3,11.6831,True,28.0|218,745
1,8|745|sample|12|218,0.00222323,410.974,4.09297,8.3051,12503.3,11.6831,True,28.0|218,745
1,8|745|sample|10|218,0.00222323,410.974,4.07345,8.3051,12503.3,11.6831,True,28.0|218,745
1,8|745|sample|9|218,0.00222323,410.974,3.90428,8.3051,12503.3,11.6831,True,28.0|218,745
1,8|745|sample|4|218,0.00222317,410.974,2.86108,8.3051,12503.3,11.6831,True,22.0|218,745
1,8|745|cc|1|1|218,0.00222439,410.974,2.14739,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|2|1|218,0.00222439,410.974,2.168,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|3|1|218,0.00222439,410.974,2.12572,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|4|1|218,0.00222439,410.974,2.31376,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|5|1|218,0.00222439,410.974,2.08039,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|6|1|218,0.00222439,410.974,2.18256,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|7|1|218,0.00222439,410.974,2.31211,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|cc|8|1|218,0.00222439,410.974,2.07342,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|1|2|218,0.00222439,410.974,2.16749,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|2|2|218,0.00222439,410.974,2.16762,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|3|2|218,0.00222439,410.974,2.14546,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|4|2|218,0.00222439,410.974,2.07067,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|5|2|218,0.00222439,410.974,2.28453,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|6|2|218,0.00222439,410.974,2.14714,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|7|2|218,0.00222439,410.974,2.11014,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|745|vc|8|2|218,0.00222439,410.974,2.21689,8.30415,12503.3,11.6831,False,69.0|218,745
1,8|322|sample|6|174,0.00222322,410.974,5.65156,8.3051,12503.3,11.6844,True,55.0|174,322
1,8|322|sample|5|174,0.00222322,410.974,5.58033,8.3051,12503.3,11.6844,True,55.0|174,322
1,8|322|sample|3|174,0.00222322,410.974,5.61046,8.3051,12503.3,11.6844,True,55.0|174,322
1,8|322|sample|4|174,0.00222322,410.974,5.58484,8.3051,12503.3,11.6844,True,55.0|174,322
1,8|322|sample|10|174,0.00222314,410.974,5.7578,8.3051,12503.3,11.6844,True,32.0|174,322
1,8|322|sample|9|174,0.00222314,410.974,5.85038,8.3051,12503.3,11.6844,True,32.0|174,322
1,8|322|sample|7|174,0.00222314,410.974,5.8828,8.3051,12503.3,11.6844,True,32.0|174,322
1,8|322|sample|8|174,0.00222314,410.974,5.8885,8.3051,12503.3,11.6844,True,32.0|174,322
1,8|322|sample|12|174,0.00222314,410.974,5.92635,8.3051,12503.3,11.6844,True,22.0|174,322
1,8|322|sample|11|174,0.00222314,410.974,5.83106,8.3051,12503.3,11.6844,True,22.0|174,322
1,8|322|cc|1|1|174,0.00222451,410.974,0.863482,8.30415,12503.3,11.6844,False,69.0|174,322
