id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|cc|1|1|42|1|42|69.0,-0.229542,0,0,0,0,8.93548e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.136433,0,0,0,0,2.40694e-07,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.22121,0,0,0,0,-1.85711e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.174236,0,0,0,0,1.72225e-07,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.577601,0,0,0,0,-7.80506e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.0261345,0,0,0,0,1.90808e-07,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.0857477,0,0,0,0,-1.5429e-07,0,0,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.368037,0,0,0,0,1.87281e-07,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.15249,0,0,0,0,-4.48281e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.333357,0,0,0,0,4.68629e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.52613,0,0,0,0,-4.65113e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.326286,0,0,0,0,-1.79965e-07,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.123289,0,0,0,0,1.89433e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.209774,0,0,0,0,-4.31437e-08,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.82236,0,0,0,0,6.85527e-09,0,0,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.238127,0,0,0,0,-1.71401e-07,0,0,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.6748,0,0,0,0,2.59361,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.64944,0,0,0,0,2.58133,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.93764,0,0,0,0,2.85983,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.88404,0,0,0,0,2.90628,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,3.78622,0,0,0,0,3.70723,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,3.46518,0,0,0,0,3.45581,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,2.75712,0,0,0,0,2.64829,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.61027,0,0,0,0,2.64439,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,3.78113,0,0,0,0,3.69719,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,3.79514,0,0,0,0,3.73978,0,0,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-0.23986,0,0,0,0,1.18908e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.186001,0,0,0,0,-3.287e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.140467,0,0,0,0,3.40078e-09,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.2156,0,0,0,0,-1.33753e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.198851,0,0,0,0,1.00241e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,-0.207658,0,0,0,0,1.0072e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.703071,0,0,0,0,2.35552e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.350304,0,0,0,0,4.28422e-09,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.749781,0,0,0,0,-2.31236e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.372352,0,0,0,0,7.19955e-08,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.494338,0,0,0,0,-8.62865e-08,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-0.408012,0,0,0,0,3.64316e-08,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.35968,0,0,0,0,1.51136e-07,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.105945,0,0,0,0,-2.03478e-08,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.999119,0,0,0,0,-2.51127e-08,0,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.0137421,0,0,0,0,1.27489e-07,0,0,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,4.22929,0,0,0,0,4.16734,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,4.20151,0,0,0,0,4.27159,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.07344,0,0,0,0,4.01629,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,4.22417,0,0,0,0,4.0859,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,4.13974,0,0,0,0,4.19153,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,4.47632,0,0,0,0,4.33715,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.18406,0,0,0,0,3.21585,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.39647,0,0,0,0,3.42182,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,4.3937,0,0,0,0,4.26277,0,0,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.36452,0,0,0,0,4.30152,0,0,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.211682,0,0,0,0,-2.2564e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.192127,0,0,0,0,5.71362e-10,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.222798,0,0,0,0,2.05256e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-0.28124,0,0,0,0,1.4791e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.211912,0,0,0,0,1.68037e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.383666,0,0,0,0,2.17059e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.149923,0,0,0,0,-1.37504e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.0149271,0,0,0,0,5.8213e-08,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.161139,0,0,0,0,8.7344e-08,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.198346,0,0,0,0,-1.4011e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.00726023,0,0,0,0,2.95452e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.48823,0,0,0,0,1.80135e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.238251,0,0,0,0,1.74127e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-0.00381592,0,0,0,0,-1.06771e-08,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,-0.194085,0,0,0,0,-2.08618e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.277052,0,0,0,0,-1.73833e-07,0,0,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,4.9912,0,0,0,0,4.89344,0,0,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,5.168,0,0,0,0,5.05116,0,0,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,5.4561,0,0,0,0,5.33309,0,0,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,5.31518,0,0,0,0,5.42415,0,0,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,3.24545,0,0,0,0,3.36745,0,0,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,3.04831,0,0,0,0,3.26482,0,0,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,4.39764,0,0,0,0,4.28226,0,0,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.15023,0,0,0,0,4.04365,0,0,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.07948,0,0,0,0,4.01979,0,0,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.4581,0,0,0,0,4.49241,0,0,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.0393381,0,0,0,0,-5.68889e-08,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.133013,0,0,0,0,1.14654e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.229607,0,0,0,0,1.75786e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.0676673,0,0,0,0,-3.569e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.237948,0,0,0,0,1.27747e-08,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.025662,0,0,0,0,2.1369e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.49411,0,0,0,0,2.58287e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.181818,0,0,0,0,-2.56358e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.176822,0,0,0,0,5.45679e-08,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.107465,0,0,0,0,-9.84778e-08,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.0113596,0,0,0,0,9.0693e-08,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.130811,0,0,0,0,2.8296e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.0577288,0,0,0,0,-8.25371e-08,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,-0.0662203,0,0,0,0,2.89949e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-0.600441,0,0,0,0,-1.34323e-07,0,0,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.261333,0,0,0,0,3.03092e-08,0,0,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.54428,0,0,0,0,4.47018,0,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,4.69969,0,0,0,0,4.691,0,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,4.76096,0,0,0,0,4.61048,0,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,4.69492,0,0,0,0,4.54951,0,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,2.43509,0,0,0,0,3.32034,0,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-2.60672,0,0,0,0,-0.78512,0,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,3.79245,0,0,0,0,3.91932,0,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,4.19802,0,0,0,0,4.25347,0,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,4.03091,0,0,0,0,4.04843,0,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,4.95051,0,0,0,0,4.87451,0,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,4.92382,0,0,0,0,4.831,0,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-2.41883,0,0,0,0,-0.564258,0,0,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.489665,0,0,0,0,-1.70961e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.227397,0,0,0,0,1.28094e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0577921,0,0,0,0,6.39963e-08,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.284901,0,0,0,0,2.18549e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.145525,0,0,0,0,1.02052e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.30732,0,0,0,0,9.41842e-08,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.0709635,0,0,0,0,3.39307e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.649686,0,0,0,0,-2.37317e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.246407,0,0,0,0,7.09596e-08,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.595502,0,0,0,0,3.10999e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.422393,0,0,0,0,2.94338e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.111478,0,0,0,0,-2.73045e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.0361678,0,0,0,0,-2.87313e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.742659,0,0,0,0,-2.27666e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.508995,0,0,0,0,-6.78065e-08,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.644191,0,0,0,0,-2.73123e-07,0,0,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,5.45342,0,0,0,0,5.4464,0,0,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,5.50559,0,0,0,0,5.45607,0,0,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,6.00535,0,0,0,0,5.81612,0,0,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,5.80329,0,0,0,0,5.79954,0,0,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-2.32756,0,0,0,0,-1.42643,0,0,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-2.92835,0,0,0,0,-1.32953,0,0,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-2.34646,0,0,0,0,-1.09229,0,0,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-2.09406,0,0,0,0,-1.08873,0,0,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-2.8602,0,0,0,0,-1.54842,0,0,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.53917,0,0,0,0,-1.53322,0,0,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.194569,0,0,0,0,-2.27008e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.254309,0,0,0,0,-1.82447e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.0114098,0,0,0,0,-1.195e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0308487,0,0,0,0,-2.31039e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.209782,0,0,0,0,-1.98852e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.155122,0,0,0,0,-1.50137e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.076979,0,0,0,0,-6.83149e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.145703,0,0,0,0,-1.14602e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.160313,0,0,0,0,9.56654e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.260659,0,0,0,0,-5.80817e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.278503,0,0,0,0,-7.10721e-09,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.0773828,0,0,0,0,7.85916e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.724627,0,0,0,0,1.56569e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.277699,0,0,0,0,2.44564e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.244219,0,0,0,0,-1.50695e-08,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.230239,0,0,0,0,-1.45978e-07,0,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-3.20526,0,0,0,0,-1.35695,0,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-2.85856,0,0,0,0,-1.07745,0,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-3.17015,0,0,0,0,-1.22372,0,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-2.28454,0,0,0,0,-0.633372,0,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.87383,0,0,0,0,-1.31736,0,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-3.13799,0,0,0,0,-1.34427,0,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.78148,0,0,0,0,-1.23492,0,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.16192,0,0,0,0,-0.502612,0,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.45463,0,0,0,0,-1.10908,0,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-3.07533,0,0,0,0,-1.54837,0,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-2.90443,0,0,0,0,-1.26454,0,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-2.52435,0,0,0,0,-1.1143,0,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.396996,0,0,0,0,2.5022e-08,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.106008,0,0,0,0,-1.71557e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.0221406,0,0,0,0,2.96211e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.57693,0,0,0,0,-3.53344e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.504801,0,0,0,0,-9.57144e-08,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.174827,0,0,0,0,1.36718e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.26457,0,0,0,0,1.40689e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.430877,0,0,0,0,-3.41303e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.921393,0,0,0,0,-8.56241e-08,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.220625,0,0,0,0,1.15145e-08,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.667612,0,0,0,0,-2.667e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.225668,0,0,0,0,-1.46505e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.430651,0,0,0,0,5.67042e-08,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.493216,0,0,0,0,-8.21125e-08,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.399959,0,0,0,0,1.34969e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.287618,0,0,0,0,-2.72431e-07,0,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,6.02192,0,0,0,0,6.08349,0,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,6.03102,0,0,0,0,6.12588,0,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,6.36348,0,0,0,0,6.28875,0,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,6.31458,0,0,0,0,6.24696,0,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,4.25239,0,0,0,0,4.16971,0,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,4.33703,0,0,0,0,4.22327,0,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,4.46813,0,0,0,0,4.45865,0,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,4.48085,0,0,0,0,4.53103,0,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,1.81648,0,0,0,0,1.982,0,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,1.45865,0,0,0,0,1.72403,0,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.202698,0,0,0,0,-2.16962e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.891007,0,0,0,0,-1.85394e-09,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.0939794,0,0,0,0,-1.5795e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.251477,0,0,0,0,-1.42407e-08,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.409469,0,0,0,0,3.65284e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.09111,0,0,0,0,-3.27011e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.448967,0,0,0,0,1.12429e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.57249,0,0,0,0,-2.09314e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.45911,0,0,0,0,2.15318e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.188716,0,0,0,0,-1.25149e-08,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.224762,0,0,0,0,-2.58512e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.232529,0,0,0,0,1.29195e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.539721,0,0,0,0,1.54883e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.385086,0,0,0,0,-2.05442e-07,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.0135816,0,0,0,0,-3.6563e-08,0,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.363334,0,0,0,0,-1.10564e-07,0,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-2.59592,0,0,0,0,-0.670561,0,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.82573,0,0,0,0,0.147247,0,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.653548,0,0,0,0,1.4347,0,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.3747,0,0,0,0,1.15504,0,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-2.76609,0,0,0,0,-0.9039,0,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-2.66945,0,0,0,0,-0.877532,0,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.47675,0,0,0,0,0.211511,0,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-2.2079,0,0,0,0,0.0359312,0,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.90116,0,0,0,0,1.88172,0,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.02865,0,0,0,0,2.15919,0,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.34254,0,0,0,0,-2.42507e-09,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0690856,0,0,0,0,-3.5126e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.25329,0,0,0,0,-3.21043e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0450602,0,0,0,0,-1.01716e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.657196,0,0,0,0,2.83033e-07,0,0,0,0,False,69.0|322,152
