rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,9|411|sample|7|274,270.888,26.888,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|8|274,270.888,7.64811,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|9|274,270.888,8.75852,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|vc|1|2|274,272.837,-8.74773,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|2|2|274,272.837,-3.02403,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|3|2|274,272.837,-43.1264,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|4|2|274,272.837,-1.79175,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|5|2|274,272.837,-17.9336,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|6|2|274,272.837,-14.5657,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|7|2|274,272.837,-8.59303,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|vc|8|2|274,272.837,-4.68707,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
