id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|9|162|9|162|28.0,-0.409555,4.56159e-11,-0.497556,0,0,-0.0218843,-2.04281e-14,-0.528837,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.041015,3.57663e-09,-0.590748,0,0,-0.0194217,3.81917e-14,-0.623397,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.0281657,1.32204e-08,-0.294545,0,0,-0.0178684,-6.88338e-15,-0.312694,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.13495,1.89164e-09,-0.33146,0,0,-0.0153788,-3.33067e-15,-0.362993,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.0271443,5.4797e-09,-2.66565,0,0,-0.0046529,4.44089e-15,-1.0712,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.121777,-6.96979e-09,-0.140345,0,0,-1.42922e-07,8.88178e-15,-5.43996e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.182491,-6.4113e-09,0.0886813,0,0,1.06151e-07,-1.44329e-15,-6.56856e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.0111992,1.89278e-09,-0.133337,0,0,6.43266e-08,-1.55431e-14,3.05204e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.0918836,7.58865e-09,-0.26629,0,0,4.92824e-08,-1.63203e-14,-2.17326e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0320208,-5.63014e-09,-0.477551,0,0,-1.24442e-07,1.55431e-15,4.93466e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.0455051,-7.02058e-09,0.0438434,0,0,-2.1935e-08,-6.88338e-15,-2.33442e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.0368544,2.14223e-09,0.449133,0,0,-1.30271e-07,-5.55112e-15,2.27715e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0025078,4.41725e-11,0.0350567,0,0,-2.27207e-07,-2.44249e-15,-4.44362e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.0308115,6.67023e-10,-0.0318922,0,0,1.24984e-08,1.02141e-14,2.53534e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.0343877,4.7613e-10,0.158552,0,0,3.40309e-08,-6.66134e-16,4.48593e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.0926997,-6.84357e-10,0.247628,0,0,-8.9143e-08,2.88658e-15,-2.84662e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.0425917,-1.62427e-09,0.18855,0,0,1.28527e-07,1.17684e-14,-1.67628e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.0342466,9.45325e-09,0.0517582,0,0,6.63959e-08,1.80966e-14,-3.19569e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.0619936,-5.05739e-09,-0.289025,0,0,3.95241e-08,-2.66454e-15,-5.15509e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.0530414,-3.33764e-09,0.0731335,0,0,-1.57687e-07,-5.55112e-15,2.56445e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.00899772,-2.739e-09,0.027786,0,0,1.93911e-07,-7.77156e-15,2.18389e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.11767,-1.63545e-10,0.319577,0,0,-0.00877544,-6.84452e-14,0.313849,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.019542,-1.03502e-08,0.142246,0,0,-0.0145939,-2.9754e-14,0.132265,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.00476643,3.67209e-09,0.275905,0,0,-0.00133946,1.02474e-13,0.270579,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.0283807,1.69785e-09,0.284471,0,0,0.000165121,1.23235e-14,0.300882,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.286654,-1.17409e-09,-1.75649,0,0,-0.0357046,2.37588e-14,-1.76065,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.401527,-3.08267e-09,-1.73987,0,0,-0.0300128,-1.95399e-14,-1.7811,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.225832,-8.5842e-09,-1.73419,0,0,-0.0170678,-1.37668e-14,-1.73938,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.0712547,5.31946e-09,-1.65126,0,0,-0.0174435,-2.79776e-14,-1.7265,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.22379,1.95769e-09,-1.99717,0,0,-0.0404804,4.77396e-14,-2.03169,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.122317,9.71183e-09,-1.85105,0,0,-0.0316228,-8.88178e-15,-1.8565,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.082997,-1.02913e-08,0.101523,0,0,1.63387e-07,-2.88658e-15,3.25735e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.00925551,-3.06665e-09,-0.204258,0,0,-1.09213e-07,-4.10783e-15,-3.06451e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.103786,2.49041e-09,-0.0516298,0,0,-4.4994e-08,4.4964e-15,-4.91551e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0204662,-5.41637e-10,-0.200926,0,0,2.79214e-08,1.04361e-14,-1.05e-06,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.0969615,4.21327e-09,0.0140282,0,0,-2.28024e-08,-2.88658e-15,-3.67331e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.0667695,2.8373e-09,-0.293646,0,0,-1.32882e-07,-1.11022e-15,-4.55456e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.0504351,6.2009e-10,0.393684,0,0,-1.95739e-07,-4.996e-15,1.30939e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.0895094,4.6879e-09,0.277088,0,0,4.7875e-09,1.41553e-14,2.35029e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.0816737,2.83223e-09,-0.51693,0,0,1.7029e-07,5.88418e-15,-4.02405e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.0653199,-3.51734e-09,0.0431415,0,0,6.69715e-08,1.33227e-15,5.10779e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.0125816,3.09923e-09,0.187313,0,0,-1.53923e-08,3.10862e-15,7.95875e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.142734,1.13138e-08,0.145383,0,0,-9.60408e-08,1.11022e-15,-1.24563e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.0605047,1.74175e-09,-0.085488,0,0,-1.65632e-07,3.33067e-15,-1.9993e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.0676672,-2.432e-10,-0.361321,0,0,-1.29229e-10,-2.66454e-15,-2.13428e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0296645,-8.01465e-09,-0.0167846,0,0,-2.89403e-07,-1.69864e-14,-3.17099e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.00055768,-1.18959e-09,-0.196527,0,0,-2.09079e-07,-1.22125e-15,-3.66702e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.260395,-6.95668e-09,-1.47169,0,0,-0.0256136,5.55112e-15,-1.51384,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.0760721,1.24858e-09,-1.53111,0,0,-0.00269104,-3.84137e-14,-1.53028,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.0894207,7.28583e-09,-1.74071,0,0,-0.0162661,8.43769e-15,-1.75033,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.237717,-1.03587e-09,-1.69676,0,0,0.00415771,8.23785e-14,-1.70965,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.00590847,-5.34851e-09,-2.02204,0,0,-0.0138615,5.15143e-14,-1.99594,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.113021,1.01073e-08,-1.89379,0,0,-0.0231619,-5.9508e-14,-1.91446,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.348126,-1.73111e-09,-1.88015,0,0,-0.0114938,2.08722e-14,-1.88865,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-0.204262,1.48408e-09,-1.78038,0,0,0.0128181,-1.5099e-14,-1.81578,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.24315,1.08512e-09,-3.49838,0,0,-0.00749088,3.77476e-15,-2.18328,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.0778819,9.11443e-09,-1.77396,0,0,-0.0267934,-8.43769e-15,-1.79508,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.395464,-7.7613e-09,-1.63655,0,0,-0.0212652,-2.9865e-14,-1.65849,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.149627,-6.88806e-09,-3.50816,0,0,-0.0070343,7.99361e-15,-2.08983,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0873429,3.73389e-09,-0.374381,0,0,1.18621e-07,6.16174e-15,4.1922e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.00339118,-3.71426e-10,0.0119167,0,0,2.28082e-08,-1.43219e-14,-2.03029e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.106381,1.46739e-09,-0.0315437,0,0,-1.8052e-07,5.27356e-15,-5.66676e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.0325004,-2.62268e-09,-0.168124,0,0,1.41022e-07,2.10942e-15,1.22829e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.0508336,-4.58397e-09,0.326277,0,0,2.78034e-07,7.21645e-15,-7.93189e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.00581095,-5.28744e-09,-0.0567646,0,0,-1.4624e-08,3.33067e-15,-5.8625e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.0179061,3.53212e-09,-0.0713688,0,0,-1.81861e-07,-1.08247e-14,-5.11529e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.0570213,-9.0628e-09,-0.308254,0,0,1.16238e-07,4.16334e-15,-3.24394e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.0363249,3.24296e-09,0.264056,0,0,6.28985e-09,7.27196e-15,-1.05142e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.030213,3.95779e-09,-0.0442501,0,0,5.06168e-08,-8.32667e-16,3.89317e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.0861903,-1.5557e-09,-0.137799,0,0,-9.28042e-08,-5.44009e-15,-2.74338e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.0335124,9.88459e-10,-0.220816,0,0,-7.11707e-08,-1.11022e-15,-6.49828e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.0550974,-3.49086e-09,0.17065,0,0,-3.40018e-08,4.38538e-15,2.43497e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.0830903,1.21481e-09,0.00731241,0,0,2.78495e-08,-2.22045e-16,6.33461e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.0121475,-4.61768e-09,-0.125895,0,0,-8.81876e-08,-5.44009e-15,3.3032e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.0972088,-4.68489e-09,0.170668,0,0,-6.98766e-08,-1.02141e-14,-6.42707e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.34168,-6.34347e-09,1.37847,0,0,2.97125e-05,-1.59872e-14,1.38372,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.0149451,3.98396e-09,1.36471,0,0,8.97302e-05,3.83027e-15,1.32959,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.0745939,3.00504e-09,1.43682,0,0,-9.0116e-06,1.34615e-14,1.3042,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.0486226,7.10989e-09,1.32558,0,0,-1.05816e-05,-1.13243e-14,1.19552,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.0767937,-7.39202e-09,-2.7565,0,0,0.00256256,-1.66533e-15,-2.76609,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.0475445,8.22933e-09,-2.63288,0,0,0.00164273,0,-2.62831,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.043349,-8.12937e-09,-2.49216,0,0,-0.000441919,3.04201e-14,-2.50908,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.104303,6.91127e-09,-2.44056,0,0,-0.000434914,6.4837e-14,-2.45889,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.2786,7.38267e-09,-2.30746,0,0,-0.0144967,4.79408e-14,-2.30173,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.114365,3.03829e-09,-2.44593,0,0,0.0383519,-2.59515e-15,-2.47391,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.0590696,3.01386e-09,0.108625,0,0,1.5894e-08,-2.66454e-15,-5.90052e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.0755545,-2.69758e-09,-0.17477,0,0,-5.69304e-08,1.66533e-14,-4.88442e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.091615,-1.00818e-09,0.509112,0,0,3.73574e-08,-9.88098e-15,4.02367e-08,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.0234049,-2.32791e-09,0.293092,0,0,4.48625e-08,1.88738e-15,4.19088e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-0.0308349,-5.70895e-09,0.116807,0,0,1.57014e-07,6.77236e-15,1.36641e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.082684,2.05778e-09,0.0854971,0,0,8.0765e-08,7.38298e-15,-3.21933e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.0944402,7.03401e-09,0.318446,0,0,1.40315e-07,3.21965e-15,-8.8598e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.0648549,7.75712e-10,-0.0216699,0,0,1.1604e-07,3.44169e-15,-3.76267e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.0265635,-5.51861e-09,-0.0524246,0,0,1.18285e-07,-8.43769e-15,4.98401e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0914705,-2.54224e-09,-0.165336,0,0,-5.77361e-08,-1.89848e-14,-4.11557e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.00138779,-6.46981e-09,-0.195273,0,0,-2.90411e-07,9.21485e-15,-8.48337e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.11327,-4.75614e-09,0.431329,0,0,7.11147e-08,-4.16334e-15,-2.84032e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.0545892,6.42389e-09,0.545459,0,0,-2.34126e-08,6.21725e-15,5.81968e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0857501,9.89959e-09,-0.000756248,0,0,9.02781e-08,-8.65974e-15,-1.78471e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.0787245,-1.25034e-10,0.0123943,0,0,-2.30874e-08,-6.99441e-15,-3.16754e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.0481208,-1.0939e-09,-0.0825551,0,0,-6.10147e-08,4.16334e-15,2.09753e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.226403,4.62178e-09,-1.45629,0,0,-0.0238286,-3.33067e-15,-1.47206,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.150107,6.56322e-09,-1.3035,0,0,-0.0127911,2.19269e-15,-1.35289,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.185423,1.16184e-08,-1.34578,0,0,0.006633,-7.28029e-14,-1.33266,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.062885,1.08174e-08,-1.44787,0,0,0.0115182,-3.20022e-14,-1.45102,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.207158,2.79051e-09,-2.85511,0,0,-0.0287915,8.34055e-15,-2.86197,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.138441,-4.74109e-09,-2.6482,0,0,-0.0340585,6.2228e-14,-2.6683,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.180985,8.91275e-10,-2.67118,0,0,-0.0146717,2.56739e-14,-2.66862,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.193008,1.61135e-09,-2.45692,0,0,-0.0197106,7.48013e-14,-2.50197,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.113628,-2.55545e-09,-2.07857,0,0,-0.00127764,2.82829e-14,-2.0997,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.0636788,3.46461e-09,-1.99459,0,0,-0.00571966,4.36838e-14,-1.99513,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.00809086,-1.35804e-08,0.245603,0,0,-1.63823e-07,1.11022e-14,5.56515e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.00128294,1.09502e-08,0.250899,0,0,-2.12923e-07,8.21565e-15,3.8452e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.044762,4.24462e-09,0.196491,0,0,6.51659e-08,-1.45439e-14,-1.60693e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.00981581,-5.28363e-09,-0.0465503,0,0,1.85912e-07,-3.55271e-15,-2.97877e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0366999,4.27095e-09,-0.014845,0,0,4.98018e-08,-2.44249e-15,1.86206e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0477955,5.61012e-09,0.112779,0,0,2.46496e-08,3.88578e-15,3.0922e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.00801504,-1.80698e-09,0.248788,0,0,-1.34274e-08,-1.11577e-14,9.41216e-08,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0412125,4.95066e-09,0.0988326,0,0,5.81778e-08,2.9976e-15,4.6541e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.00993837,-2.88664e-09,-0.473893,0,0,-9.47919e-08,-5.10703e-15,-2.8649e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0385136,-6.89957e-09,0.185991,0,0,1.62988e-07,1.55431e-15,1.66517e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0376847,1.71574e-09,0.0297506,0,0,3.67456e-07,-5.55112e-16,-8.52145e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00452296,-8.72989e-09,-0.0256557,0,0,3.32938e-08,-3.44169e-15,4.91171e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0397523,2.65724e-09,0.0095356,0,0,1.31357e-07,2.05391e-15,-6.68873e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0667597,4.72357e-10,-0.107337,0,0,-1.96517e-07,5.66214e-15,3.09967e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0706272,6.25356e-09,0.0976444,0,0,-3.86676e-08,-1.02696e-14,5.57089e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.102886,-3.05311e-09,0.242392,0,0,3.72982e-08,8.65974e-15,-2.45997e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.295342,7.87341e-09,-1.23087,0,0,0.00201027,-5.01821e-14,-1.19163,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.141148,1.03155e-08,-1.32249,0,0,-0.000409762,3.0087e-14,-1.37097,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.263223,-1.42913e-08,-1.34466,0,0,-0.000315409,3.77476e-14,-1.46535,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.321547,-5.4393e-09,-2.40317,0,0,-0.0453523,1.04361e-14,-2.42488,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.220299,-2.7384e-09,-2.34147,0,0,-0.03849,4.24105e-14,-2.3649,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.115882,-7.03609e-09,-2.22036,0,0,-0.021865,-2.22045e-16,-2.21986,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.123669,8.43753e-10,-2.27134,0,0,-0.0215285,3.4861e-14,-2.25664,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.28158,4.36882e-09,-0.782069,0,0,-0.0360915,0,-0.776662,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.111758,2.56531e-09,-0.728896,0,0,-0.0245409,3.14193e-14,-0.76563,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.0937666,9.34335e-09,-1.02182,0,0,0.000904268,-1.74305e-14,-1.00464,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.136224,-2.91852e-09,0.274542,0,0,-4.28816e-08,-7.66054e-15,-7.48888e-09,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.116405,1.2036e-09,0.00442683,0,0,-3.7971e-08,1.88738e-15,-4.37461e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.0471156,-3.73507e-09,-0.282169,0,0,3.807e-07,1.4988e-15,-2.5893e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.0575259,6.94179e-10,0.426784,0,0,1.77102e-07,4.21885e-15,-1.76689e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.0409371,-7.29383e-09,0.401402,0,0,-7.69103e-08,-5.10703e-15,-4.91168e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.0368893,-2.54052e-09,0.040518,0,0,1.2416e-07,8.04912e-15,-7.34824e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.000872231,-2.12837e-09,-0.522898,0,0,-5.85551e-08,-2.9976e-15,-1.424e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0154885,-5.68458e-10,0.67053,0,0,-5.61056e-08,-6.88338e-15,-2.13496e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.0225772,-4.18313e-09,-0.0159352,0,0,1.57276e-07,3.05311e-15,-2.73404e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.0299015,5.3112e-09,0.226838,0,0,9.4001e-09,3.9968e-15,4.68204e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.0528818,6.84676e-09,0.0382939,0,0,-2.6033e-08,-6.10623e-15,-3.88453e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.0879491,-1.75703e-09,-0.260042,0,0,1.71599e-07,-1.60982e-15,-2.03405e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.0678269,-1.45132e-09,0.024522,0,0,-2.17293e-07,-5.88418e-15,-4.3562e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.00169709,-1.36386e-08,0.134316,0,0,5.07062e-08,-1.27676e-14,1.10661e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.0497515,3.19797e-09,-0.131262,0,0,9.96063e-08,1.13243e-14,-2.94218e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.0507313,1.29044e-09,-0.0478691,0,0,4.26077e-08,-2.9976e-15,-2.63472e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.148401,-8.44789e-10,-0.828693,0,0,0.00986597,1.05471e-14,-0.895359,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.243194,-3.65244e-09,-0.898072,0,0,-9.36381e-05,-2.37588e-14,-0.896196,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.096483,1.1321e-08,-0.730722,0,0,-0.012741,-2.07612e-14,-0.729149,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.181367,2.81078e-10,-0.714943,0,0,0.00451829,-1.59872e-14,-0.723199,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-0.19008,-2.31807e-09,-2.09906,0,0,-0.0319812,6.66134e-16,-2.08589,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.0528839,-4.31998e-09,-2.08538,0,0,-0.0177646,-1.9984e-15,-2.10175,0,0,True,28.0|69,1241
