id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|1|2|218,0,0.0119245,-0.179623,0,0,0,-1.6827e-07,4.21583e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.03714,0.248899,0,0,0,2.22411e-08,4.0792e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.0245957,-0.122249,0,0,0,1.09266e-07,1.42872e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.00950318,0.167567,0,0,0,1.51465e-07,-2.56112e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.0372226,0.101289,0,0,0,3.10111e-08,-4.05857e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0258657,0.168817,0,0,0,7.44748e-08,-1.37147e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.0182495,-0.0160247,0,0,0,1.71854e-07,1.29134e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.0446616,-0.101614,0,0,0,5.34463e-08,2.86748e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.0245825,-0.108833,0,0,0,2.91946e-08,2.71494e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.0142013,-0.196822,0,0,0,-1.49984e-08,-3.78768e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.00307887,-0.105464,0,0,0,5.93674e-08,-1.87771e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.00592021,0.0782668,0,0,0,-4.04589e-08,2.6351e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.0118204,-0.0599562,0,0,0,3.53425e-08,3.41482e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00886264,0.0684588,0,0,0,1.13164e-07,4.30742e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0.072221,0.00211783,0,0,0,2.38174e-08,4.60538e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0208165,0.032374,0,0,0,5.08143e-09,4.01346e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.212034,2.29508,0,0,0,0.290992,2.2096,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.388494,1.56193,0,0,0,0.390379,1.566,0,0,True,22.0|174,322
8|322|sample|12|174,0,-0.0250099,2.09277,0,0,0,-0.0920914,2.17607,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0198941,2.59832,0,0,0,-0.0701835,2.66883,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.0812649,2.26372,0,0,0,0.0329885,2.34118,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0919766,2.68475,0,0,0,-0.0794771,2.66828,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.0338595,2.39532,0,0,0,-0.0626915,2.5638,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.315151,1.86093,0,0,0,0.340785,1.85544,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.362835,1.74088,0,0,0,0.34355,1.79716,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.310884,1.89234,0,0,0,0.266968,1.93536,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.00607592,-0.142587,0,0,0,6.4879e-08,-2.85175e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.000956983,-0.141643,0,0,0,-8.06927e-08,-2.15919e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.04046,-0.0221596,0,0,0,4.94267e-08,-2.20883e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.014893,0.099868,0,0,0,2.42743e-08,-1.56442e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0164851,-0.24282,0,0,0,4.1733e-08,-2.9887e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.0128733,-0.00785912,0,0,0,-8.42203e-08,-1.20246e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0423602,0.27759,0,0,0,3.04525e-08,-3.67832e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-0.0366257,0.0466747,0,0,0,-1.58302e-08,3.78151e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.0166005,0.0136813,0,0,0,-8.75247e-09,-3.46529e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-0.0507935,0.306975,0,0,0,-1.26219e-07,6.23484e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.0313719,0.02068,0,0,0,8.49507e-08,1.63316e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-0.0511659,-0.332777,0,0,0,1.04164e-07,8.90317e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.0224858,-0.0773332,0,0,0,-9.17373e-09,1.24046e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00714448,0.0567118,0,0,0,2.95785e-08,4.76195e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.024807,0.166343,0,0,0,2.32337e-08,5.42116e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0221717,-0.110477,0,0,0,3.01136e-10,-2.47295e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.278713,2.06319,0,0,0,0.270021,2.05785,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.0736333,0.348464,0,0,0,0.018427,0.429703,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0949867,0.603422,0,0,0,-0.139904,0.635288,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.212536,3.87534,0,0,0,0.170155,3.90796,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.224891,3.97923,0,0,0,0.220712,3.99557,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.311205,4.72614,0,0,0,-0.266497,4.62525,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.21254,4.85014,0,0,0,-0.132173,4.74015,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.0384344,2.44574,0,0,0,-0.0600787,2.46373,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.236027,1.85982,0,0,0,0.18159,1.92912,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.222623,2.20989,0,0,0,0.202398,2.20527,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00610332,0.0665306,0,0,0,4.93762e-08,2.71634e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.012874,0.227764,0,0,0,3.09582e-08,-2.30924e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0107216,0.0208081,0,0,0,3.56091e-08,4.52001e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.000531161,-0.028062,0,0,0,1.06721e-07,-1.14917e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.0568497,0.0448871,0,0,0,5.97769e-08,2.48067e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.045056,-0.079324,0,0,0,-5.6668e-08,2.86229e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0259477,0.185698,0,0,0,-6.83808e-08,2.84694e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0144161,0.0144163,0,0,0,7.25987e-08,3.01775e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00696835,0.0301455,0,0,0,-1.18991e-07,-1.78005e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0364557,-0.09076,0,0,0,-7.63225e-08,-4.87752e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00125778,0.231331,0,0,0,-1.17857e-08,-2.23663e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0526462,0.019036,0,0,0,-9.16634e-09,-1.42077e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0476541,0.12321,0,0,0,-3.30947e-08,-3.20765e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0385151,-0.0325281,0,0,0,9.82253e-08,-3.36026e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0491973,0.0321487,0,0,0,1.35796e-07,-9.95849e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.019013,-0.139106,0,0,0,6.74515e-08,2.7601e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.569579,-1.70263,0,0,0,0.500323,-1.59559,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.502087,-1.59054,0,0,0,0.567597,-1.6151,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.129439,0.694187,0,0,0,-0.000806556,-0.00567736,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.00388884,-0.0973443,0,0,0,9.20214e-09,2.3841e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.0115369,0.245572,0,0,0,1.33052e-07,2.33364e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.0324106,0.0605786,0,0,0,3.66948e-08,2.8932e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0978799,-0.245456,0,0,0,-6.39262e-08,7.27937e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0117891,-0.205843,0,0,0,-1.56176e-09,5.93523e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0425353,-0.146106,0,0,0,-3.62626e-08,2.26997e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.0352827,-0.0624481,0,0,0,4.22329e-08,4.39025e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.0620822,0.0213633,0,0,0,2.68252e-08,3.88164e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0556099,-0.356844,0,0,0,-1.00867e-07,-1.73512e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.05706,0.0844195,0,0,0,-5.20695e-08,-2.53461e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0254334,-0.224718,0,0,0,-1.00412e-07,-5.95516e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0504879,0.115892,0,0,0,-6.27526e-08,-7.33711e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.029395,0.103634,0,0,0,8.4788e-08,2.51724e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.00205668,0.0857309,0,0,0,5.35928e-08,-1.86028e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.0304722,0.339155,0,0,0,-9.3475e-08,6.55779e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.0428905,0.116796,0,0,0,1.52406e-07,2.69405e-10,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.452589,-0.100884,0,0,0,0.384038,-0.0710209,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.2606,-0.130166,0,0,0,0.288898,-0.0989953,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.0304506,-0.0297038,0,0,0,-5.23934e-08,2.44728e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.000792174,-0.112995,0,0,0,8.82757e-08,2.8371e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0794962,0.318692,0,0,0,1.32997e-07,1.2284e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0815926,-0.070163,0,0,0,3.03333e-08,1.18316e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0016093,-0.210825,0,0,0,5.30433e-08,-4.04233e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.0150764,0.161401,0,0,0,-2.08411e-08,-2.84108e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.0165181,0.0333073,0,0,0,7.42736e-09,-4.13333e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.00369902,-0.00893381,0,0,0,-8.65627e-08,-1.81407e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.00855658,0.0632611,0,0,0,-8.03597e-08,-1.06096e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0887235,-0.115084,0,0,0,-4.99656e-08,-1.50783e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.0191184,-0.039295,0,0,0,1.21247e-07,6.83922e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.0162218,0.265153,0,0,0,4.413e-08,-2.57829e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.0461893,0.194461,0,0,0,-3.39976e-08,-2.27708e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.00237293,-0.161254,0,0,0,5.2322e-08,-4.70353e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0290193,-0.109155,0,0,0,-6.91639e-09,-2.40425e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.0236026,0.374591,0,0,0,-1.3584e-08,-1.54871e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.34487,-1.196,0,0,0,0.416353,-1.25452,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.359281,-1.35634,0,0,0,0.413687,-1.32375,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.0297066,0.152293,0,0,0,1.77806e-08,-1.39477e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.0255145,-0.125519,0,0,0,6.55501e-08,-2.62999e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.0405277,-0.156236,0,0,0,1.12893e-09,-3.70708e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.0256018,0.127114,0,0,0,-6.57674e-08,7.20567e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.0250672,0.0622119,0,0,0,1.03208e-07,-9.58425e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.00865491,0.0791829,0,0,0,4.12442e-08,4.01017e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0401122,0.0893252,0,0,0,6.40822e-08,3.21199e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.00748002,0.118419,0,0,0,3.75913e-08,3.20789e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.0778462,-0.128862,0,0,0,-1.09563e-07,7.24996e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.000832852,-0.0400098,0,0,0,1.13814e-07,-7.81829e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.00827622,-0.0205937,0,0,0,-4.74549e-08,-3.53386e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.0175523,0.445346,0,0,0,1.51538e-09,5.84457e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0119492,-0.108938,0,0,0,-7.75659e-08,-2.50294e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0435326,0.186205,0,0,0,-1.60619e-08,5.26363e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.0224745,-0.251693,0,0,0,1.24919e-08,-2.86517e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0333598,-0.116322,0,0,0,2.51571e-09,-1.90305e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.0146832,0.825846,0,0,0,-0.0677116,0.916547,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.165653,0.424793,0,0,0,0.101774,0.489133,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.0364763,0.111208,0,0,0,-0.00194854,-0.0137242,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.019833,0.0758432,0,0,0,1.11773e-07,-3.85318e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0320075,-0.234222,0,0,0,-1.09251e-07,8.77391e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0145799,0.105593,0,0,0,1.10956e-07,2.17681e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.00692658,0.386777,0,0,0,-5.85226e-08,-1.07423e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.0411171,-0.0810969,0,0,0,-5.49916e-08,-1.51617e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0579258,-0.0550061,0,0,0,-3.96791e-08,-1.3692e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-0.000526019,-0.221802,0,0,0,-6.76437e-08,5.64717e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.0167304,0.11148,0,0,0,-7.70444e-08,9.55287e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0249559,0.00266858,0,0,0,4.56797e-09,-3.55203e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0235584,-0.0171568,0,0,0,-3.23436e-08,4.69387e-10,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.022416,0.123817,0,0,0,-4.71949e-08,-4.1685e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.00209853,-0.219233,0,0,0,1.10407e-07,-3.04425e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.0689609,-0.0126607,0,0,0,-3.9422e-08,2.31455e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.00235382,0.000892496,0,0,0,-3.89372e-08,1.06741e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0180749,-0.0341392,0,0,0,-4.95035e-08,-1.02607e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0248454,0.204078,0,0,0,4.80016e-08,3.27615e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.275346,1.15889,0,0,0,0.278031,1.18424,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.497743,1.11341,0,0,0,0.347876,1.21134,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.00127229,-0.0754764,0,0,0,-6.75573e-09,-3.33518e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.000425541,-0.068255,0,0,0,8.87192e-08,-1.87045e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.0173928,0.0501508,0,0,0,8.90065e-08,-2.01317e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0396606,-0.246584,0,0,0,8.87905e-08,-1.17606e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0290626,-0.303643,0,0,0,1.40739e-08,3.02828e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.00526779,-0.0988228,0,0,0,2.39881e-08,-5.42003e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.0164546,0.203782,0,0,0,3.46394e-08,-3.54426e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.030821,0.164132,0,0,0,1.34492e-08,-3.52465e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0514855,-0.321146,0,0,0,-1.19392e-07,-1.20394e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.00568966,-0.146354,0,0,0,1.10998e-07,-4.25117e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.0690074,-0.146254,0,0,0,6.59268e-08,7.67195e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.000204364,0.23467,0,0,0,-2.20997e-08,4.76348e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0525712,-0.0878929,0,0,0,6.06875e-08,2.12011e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0341686,0.102183,0,0,0,5.91444e-08,2.69171e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.0451202,-0.0176101,0,0,0,-1.30881e-08,-3.09114e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.0230151,-0.0897151,0,0,0,9.21601e-09,-3.38373e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.156297,0.872731,0,0,0,0.0561565,0.964957,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.0297923,0.840058,0,0,0,-0.00207909,0.921875,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.127996,1.39981,0,0,0,0.0536277,0.501302,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.0364685,0.0187696,0,0,0,2.79098e-08,-3.28537e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-0.017488,-0.0146709,0,0,0,7.26252e-08,4.61377e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.0774381,0.147679,0,0,0,-8.26501e-08,4.77822e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00986901,0.141114,0,0,0,-1.17101e-07,-3.10411e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.0241144,0.166782,0,0,0,-7.83955e-08,-2.04633e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.0281281,-0.069672,0,0,0,-2.19449e-08,1.32353e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.0455224,-0.146835,0,0,0,8.2057e-08,-2.6306e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0.00483607,0.128578,0,0,0,-2.59176e-08,-3.79643e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.034809,0.0993491,0,0,0,-5.69427e-08,1.32516e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.0435635,-0.161055,0,0,0,-5.27303e-08,-2.22507e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0217008,0.138221,0,0,0,-1.46069e-08,2.74523e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.0460099,0.134992,0,0,0,2.81688e-08,1.01691e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.00488973,-0.112423,0,0,0,8.16586e-08,-1.07315e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0422849,-0.0272696,0,0,0,1.2765e-07,-2.43908e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0287091,-0.0738887,0,0,0,7.32707e-08,3.01702e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.0277246,-0.204719,0,0,0,7.74036e-08,-1.73311e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.253979,1.42557,0,0,0,0.23934,1.44374,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.316288,1.41105,0,0,0,0.288115,1.46738,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.068529,0.114869,0,0,0,1.59531e-07,-3.10483e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0.0334196,-0.167111,0,0,0,8.28857e-08,1.87249e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.0502088,0.0181901,0,0,0,2.53423e-08,-3.56842e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-0.0352438,0.0923282,0,0,0,-3.7867e-08,2.91977e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.00572765,-0.169957,0,0,0,1.44244e-08,-2.0047e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.0371659,0.119474,0,0,0,-6.67572e-08,-1.12521e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0243661,-0.0636802,0,0,0,-2.21889e-08,2.83748e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0343361,-0.147333,0,0,0,-1.19973e-07,1.42619e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-0.0221479,-0.119827,0,0,0,3.27754e-08,7.93429e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.0511425,0.184813,0,0,0,-8.51809e-08,5.48899e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0.00629927,0.211924,0,0,0,4.39295e-08,2.37844e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.00186931,-0.275646,0,0,0,2.31194e-08,-3.0203e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0254513,0.14016,0,0,0,1.03052e-07,1.65274e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.0342772,-0.0130237,0,0,0,5.01849e-08,4.58097e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0321966,-0.154738,0,0,0,-7.82056e-08,1.66997e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-0.0195058,0.131332,0,0,0,-5.59656e-08,3.85852e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.0706564,0.29422,0,0,0,0.00661193,0.356906,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.0876513,0.364601,0,0,0,0.0346668,0.430439,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.000243493,-0.223464,0,0,0,1.43618e-07,1.40712e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.0292462,-0.270912,0,0,0,6.31833e-08,-1.28996e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.042017,-0.194483,0,0,0,2.16132e-08,-2.49012e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.0341082,-0.138052,0,0,0,2.91597e-08,-9.6038e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-0.0127456,0.396147,0,0,0,1.2929e-07,3.77494e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.0248003,-0.108266,0,0,0,9.18663e-09,-1.58467e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.0179726,-0.10241,0,0,0,-2.1316e-08,1.90499e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.040982,0.0639515,0,0,0,6.6699e-08,1.71782e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.0356609,0.0565969,0,0,0,1.22656e-07,1.02657e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.00480062,0.0876302,0,0,0,3.61409e-08,-1.23247e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.0191922,-0.00857775,0,0,0,-7.01233e-08,-7.16513e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.0428252,-0.130152,0,0,0,-7.6369e-09,2.74686e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0131733,0.0169907,0,0,0,-8.03874e-08,1.13701e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-0.0175743,-0.375683,0,0,0,-1.53313e-08,-2.72725e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.00818871,0.247945,0,0,0,-1.78088e-09,-3.68603e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.0356744,0.052594,0,0,0,9.87589e-08,2.20768e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.238723,-1.82269,0,0,0,0.168535,-1.7159,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.194983,-1.84563,0,0,0,0.173089,-1.78079,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.0231833,0.15195,0,0,0,1.16468e-07,2.08036e-07,0,0,False,69.0|162,1042
