id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|cc|6|1|174,0,7.87784e-09,0,-0.0276345,0,0,0,-1.06581e-14,0,-7.91872e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-6.78387e-09,0,-0.186467,0,0,0,-1.06581e-14,0,1.7344e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-2.50336e-09,0,0.211699,0,0,0,3.55271e-15,0,7.63074e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,6.49929e-09,0,3.75313,0,0,0,8.88178e-14,0,3.77253,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,3.71209e-09,0,3.75815,0,0,0,-1.10134e-13,0,3.84146,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-5.21499e-09,0,0.0828618,0,0,0,1.77636e-14,0,4.76098e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,4.44832e-09,0,-0.107738,0,0,0,3.55271e-15,0,-3.25115e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-1.08197e-08,0,0.113841,0,0,0,-3.55271e-15,0,-4.42753e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,3.14636e-09,0,0.093317,0,0,0,-1.06581e-14,0,-6.20376e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,1.77415e-09,0,-0.0793792,0,0,0,-3.55271e-15,0,-1.88089e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,3.97173e-09,0,-0.0978691,0,0,0,1.42109e-14,0,2.41214e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,7.34554e-10,0,0.158246,0,0,0,7.10543e-15,0,1.38057e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-3.16596e-09,0,-0.0202454,0,0,0,7.10543e-15,0,-2.64073e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-2.88234e-09,0,0.101259,0,0,0,7.10543e-15,0,2.97148e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-4.23686e-09,0,0.004447,0,0,0,-7.10543e-15,0,-1.21062e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-1.62089e-09,0,0.482529,0,0,0,-8.88178e-15,0,9.4151e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-5.36162e-09,0,0.0119831,0,0,0,1.77636e-15,0,1.16895e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-1.18604e-09,0,0.0278341,0,0,0,-1.24345e-14,0,4.20982e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-6.84261e-09,0,-0.187927,0,0,0,-5.32907e-15,0,-3.80858e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,5.99348e-09,0,-0.00647394,0,0,0,-1.77636e-15,0,-2.72157e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-8.33678e-11,0,0.131842,0,0,0,8.88178e-15,0,6.2282e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-6.98289e-09,0,2.46364,0,0,0,1.24345e-13,0,2.44796,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,3.97633e-09,0,2.56834,0,0,0,1.38556e-13,0,2.57181,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,6.29493e-09,0,-0.112019,0,0,0,0.0,0,4.52221e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-4.62637e-09,0,-0.367562,0,0,0,0.0,0,-2.49437e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-3.06336e-09,0,0.10745,0,0,0,5.32907e-15,0,-1.12944e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,8.7631e-10,0,0.090325,0,0,0,-8.88178e-15,0,4.33394e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-1.01957e-09,0,0.0543027,0,0,0,0.0,0,-1.5395e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-2.69541e-09,0,-0.109224,0,0,0,1.77636e-14,0,-3.09231e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,3.17103e-09,0,0.081627,0,0,0,7.10543e-15,0,4.48048e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-8.72151e-09,0,-0.0657523,0,0,0,1.24345e-14,0,5.3208e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-3.79661e-09,0,0.0692417,0,0,0,7.10543e-15,0,-1.70783e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-2.8252e-09,0,-0.157379,0,0,0,3.55271e-15,0,1.52355e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-3.19458e-09,0,-0.489843,0,0,0,0.0,0,1.00713e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,6.46095e-09,0,0.329919,0,0,0,7.10543e-15,0,-3.88433e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-5.73712e-09,0,0.200361,0,0,0,7.10543e-15,0,-3.5019e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,5.02165e-10,0,-0.0834782,0,0,0,7.10543e-15,0,2.58314e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,3.56819e-09,0,0.152335,0,0,0,-7.10543e-15,0,1.67662e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,1.06753e-09,0,0.329445,0,0,0,-7.10543e-15,0,-5.75266e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,9.44101e-09,0,0.575071,0,0,0,-1.35003e-13,0,0.582223,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-3.42454e-09,0,0.513454,0,0,0,2.30926e-14,0,0.52497,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-1.0505e-09,0,0.113255,0,0,0,-7.10543e-15,0,5.81479e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,1.11168e-08,0,0.15871,0,0,0,-3.55271e-15,0,-3.42178e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,8.20946e-10,0,0.0934848,0,0,0,-1.42109e-14,0,-1.8816e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,1.64005e-09,0,-0.104361,0,0,0,7.10543e-15,0,1.69347e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-1.65619e-09,0,0.0981594,0,0,0,7.10543e-15,0,-3.95736e-08,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,3.812e-09,0,0.019326,0,0,0,0.0,0,-3.50084e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,5.35501e-09,0,0.196554,0,0,0,-7.10543e-15,0,2.29564e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-3.33175e-09,0,-0.28914,0,0,0,7.10543e-15,0,4.21035e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-3.48884e-09,0,-0.0526039,0,0,0,-3.55271e-15,0,-2.4416e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,1.05695e-09,0,0.0482366,0,0,0,1.06581e-14,0,-2.9837e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,4.88709e-09,0,0.181266,0,0,0,3.55271e-15,0,-2.40997e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,4.25765e-09,0,-6.78536e-05,0,0,0,3.55271e-15,0,-5.63691e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-2.54508e-09,0,-0.101734,0,0,0,3.55271e-15,0,-3.80616e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-1.68796e-09,0,0.00271167,0,0,0,-3.55271e-15,0,1.14955e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,4.78737e-09,0,0.146964,0,0,0,7.10543e-15,0,3.32156e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-2.43091e-09,0,0.188666,0,0,0,-1.06581e-14,0,-1.36118e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,-8.67031e-09,0,2.17246,0,0,0,7.81597e-14,0,2.15733,0,0,True,22.0|274,863
8|863|sample|4|274,0,2.56195e-09,0,1.91672,0,0,0,-3.90799e-14,0,2.00366,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,2.45426e-09,0,0.0329698,0,0,0,-1.06581e-14,0,-1.02744e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-1.0759e-09,0,-0.371079,0,0,0,-1.06581e-14,0,1.92215e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-1.62358e-09,0,0.143288,0,0,0,-3.55271e-15,0,-1.96263e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-4.35723e-09,0,-0.0686219,0,0,0,-3.55271e-15,0,-3.65495e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,2.8211e-09,0,0.126224,0,0,0,0.0,0,-2.49911e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-2.89656e-09,0,-0.0739163,0,0,0,3.55271e-15,0,-2.68078e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,1.46538e-09,0,0.215492,0,0,0,-3.55271e-15,0,1.04932e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,1.72415e-09,0,-0.0337164,0,0,0,-1.77636e-14,0,5.31837e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,7.65446e-09,0,0.11997,0,0,0,1.42109e-14,0,6.4453e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-2.67166e-09,0,-0.218378,0,0,0,7.10543e-15,0,-1.46294e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-1.67081e-09,0,-0.282229,0,0,0,-3.55271e-15,0,-2.60857e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,4.44397e-09,0,0.105444,0,0,0,1.42109e-14,0,-9.81638e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,1.20057e-09,0,-0.162037,0,0,0,-7.10543e-15,0,1.90177e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-1.55694e-09,0,-0.0182822,0,0,0,3.55271e-15,0,-7.63541e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-1.91015e-10,0,-0.219261,0,0,0,-1.42109e-14,0,-2.29966e-09,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-1.07569e-09,0,0.369322,0,0,0,0.0,0,-4.16872e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,-5.13177e-09,0,1.19125,0,0,0,1.56319e-13,0,1.20265,0,0,True,22.0|322,152
8|152|sample|4|322,0,7.98138e-09,0,1.03865,0,0,0,2.52243e-13,0,1.06764,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-1.04072e-09,0,-0.155454,0,0,0,7.10543e-15,0,2.22359e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,1.04246e-09,0,0.0683484,0,0,0,-1.06581e-14,0,-1.74341e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,4.28445e-09,0,0.326489,0,0,0,-1.42109e-14,0,3.83021e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,3.12974e-09,0,-0.27793,0,0,0,0.0,0,3.90719e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-9.55335e-10,0,0.25491,0,0,0,3.55271e-15,0,1.51345e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,2.42858e-10,0,0.330422,0,0,0,1.77636e-14,0,-7.52942e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-3.54841e-09,0,0.0709233,0,0,0,7.10543e-15,0,-9.68086e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-9.17655e-10,0,-0.241882,0,0,0,7.10543e-15,0,-4.7141e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-3.40232e-09,0,-0.212612,0,0,0,1.06581e-14,0,6.17657e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-9.42751e-10,0,0.160844,0,0,0,-1.06581e-14,0,-4.63211e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,2.50476e-09,0,0.0806266,0,0,0,-1.06581e-14,0,-1.08716e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-7.80291e-10,0,0.20419,0,0,0,1.06581e-14,0,1.62284e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-2.01057e-09,0,-0.21446,0,0,0,-3.55271e-15,0,3.44366e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,6.94298e-09,0,-0.18808,0,0,0,-1.77636e-14,0,-1.31798e-08,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,4.31582e-09,0,-0.238258,0,0,0,-3.55271e-15,0,3.25356e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,7.37413e-09,0,-0.140388,0,0,0,-3.55271e-15,0,-1.89141e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,5.99349e-09,0,0.258686,0,0,0,-7.81597e-14,0,0.305259,0,0,True,70.0|274,411
9|411|sample|11|274,0,-3.57627e-09,0,0.687796,0,0,0,-2.66454e-13,0,0.69169,0,0,True,70.0|274,411
9|411|sample|12|274,0,-6.97282e-09,0,0.834114,0,0,0,-9.9476e-14,0,0.875511,0,0,True,70.0|274,411
9|411|sample|3|274,0,1.10995e-08,0,0.973088,0,0,0,1.38556e-13,0,1.01387,0,0,True,70.0|274,411
9|411|sample|4|274,0,1.8762e-09,0,0.414643,0,0,0,-6.03961e-14,0,0.440292,0,0,True,70.0|274,411
9|411|sample|5|274,0,-5.20979e-09,0,0.312132,0,0,0,1.13687e-13,0,0.356662,0,0,True,70.0|274,411
9|411|sample|6|274,0,-1.40088e-09,0,0.237964,0,0,0,-2.38032e-13,0,0.282873,0,0,True,70.0|274,411
9|411|sample|7|274,0,5.43424e-09,0,0.780237,0,0,0,0.0,0,0.772971,0,0,True,70.0|274,411
9|411|sample|8|274,0,1.07309e-08,0,0.622437,0,0,0,-8.52651e-14,0,0.701912,0,0,True,70.0|274,411
9|411|sample|9|274,0,-5.49943e-09,0,0.441827,0,0,0,1.91847e-13,0,0.443455,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,1.39007e-11,0,-0.0224986,0,0,0,-3.55271e-15,0,-3.16135e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,7.41055e-09,0,0.103143,0,0,0,3.55271e-15,0,-2.95143e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,3.32448e-09,0,-0.0820938,0,0,0,-7.10543e-15,0,4.80072e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,5.39497e-09,0,0.0844057,0,0,0,3.55271e-15,0,2.89284e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,3.26022e-10,0,-0.510443,0,0,0,-3.55271e-15,0,-2.96502e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-3.12459e-09,0,0.215171,0,0,0,1.06581e-14,0,-3.28027e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-9.35555e-09,0,-0.0167804,0,0,0,3.55271e-15,0,-2.63686e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-2.4508e-09,0,-0.206955,0,0,0,-3.55271e-15,0,-4.33106e-07,0,0,False,69.0|274,411
