id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|sample|3|319,-0.0302217,0,2.42951e-07,0,0,-0.290137,0,-8.17124e-13,0,0,True,22.0|319,1260
8|1260|sample|4|319,0.323834,0,7.49093e-07,0,0,-0.299618,0,1.54188e-12,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.152008,0,-1.14119e-06,0,0,1.4706e-07,0,-1.45395e-12,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-0.0217258,0,-1.2307e-06,0,0,8.72744e-08,0,-1.32028e-12,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.277081,0,-9.76054e-07,0,0,1.40786e-07,0,-1.08802e-12,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.504055,0,1.00576e-06,0,0,2.39636e-07,0,2.46025e-12,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.225074,0,-1.40938e-06,0,0,3.18122e-08,0,-1.94245e-12,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-0.011209,0,-4.93078e-07,0,0,-1.63445e-07,0,-1.57652e-12,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.466754,0,-1.88241e-07,0,0,2.68511e-07,0,-7.30083e-13,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.114392,0,-8.38087e-07,0,0,2.07778e-08,0,1.22036e-12,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0.370571,0,-2.01638e-06,0,0,-1.69104e-07,0,1.16129e-12,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.608291,0,6.20238e-07,0,0,1.76776e-07,0,-8.69527e-13,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.226803,0,1.14558e-07,0,0,1.34938e-07,0,-7.02549e-13,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-0.235296,0,-2.27031e-06,0,0,-2.85002e-07,0,-1.26033e-12,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-0.0645303,0,-2.14924e-08,0,0,-2.23644e-08,0,1.80833e-12,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.15896,0,7.75612e-07,0,0,6.43905e-09,0,-1.62537e-12,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-0.0119379,0,-2.51999e-07,0,0,-3.14547e-07,0,-7.70939e-13,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-0.319887,0,-3.73475e-07,0,0,1.5288e-07,0,-5.63993e-13,0,0,False,69.0|162,1042
8|1042|sample|3|162,0.0635291,0,1.47468e-06,0,0,0.00316793,0,-2.07301e-12,0,0,True,22.0|162,1042
8|1042|sample|4|162,0.0186815,0,2.91281e-06,0,0,-0.00328992,0,4.93827e-13,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0.690977,0,-2.6757e-06,0,0,2.23047e-08,0,-9.72555e-13,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0.205159,0,3.05137e-06,0,0,2.04467e-07,0,-6.32827e-13,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-0.180677,0,-1.31825e-06,0,0,3.06402e-07,0,-6.21725e-15,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0.110057,0,9.80497e-07,0,0,3.96653e-07,0,-1.39133e-12,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-0.725881,0,-4.68604e-07,0,0,-3.20638e-07,0,1.97931e-12,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0.262244,0,7.00255e-07,0,0,-1.07176e-07,0,-1.14309e-12,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0.212308,0,-2.44263e-06,0,0,-1.40014e-07,0,-8.87734e-13,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-0.233174,0,1.25452e-06,0,0,-3.79202e-07,0,-1.10401e-12,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-0.551465,0,1.44471e-06,0,0,2.03042e-07,0,-3.68816e-13,0,0,False,69.0|274,863
8|863|cc|2|1|274,0.250602,0,-1.26905e-07,0,0,-2.33154e-07,0,-3.06422e-14,0,0,False,69.0|274,863
8|863|cc|3|1|274,0.0663503,0,-6.78486e-07,0,0,3.74914e-07,0,1.29718e-12,0,0,False,69.0|274,863
8|863|cc|4|1|274,-0.15542,0,-3.19011e-07,0,0,-1.88251e-07,0,-1.32494e-12,0,0,False,69.0|274,863
8|863|cc|5|1|274,-0.00493523,0,-1.63989e-06,0,0,3.18276e-07,0,-3.3995e-13,0,0,False,69.0|274,863
8|863|cc|6|1|274,-0.37596,0,-9.4241e-07,0,0,-5.15555e-07,0,2.57572e-14,0,0,False,69.0|274,863
8|863|cc|7|1|274,-0.223084,0,-1.90878e-08,0,0,-3.23545e-07,0,7.57172e-13,0,0,False,69.0|274,863
8|863|cc|8|1|274,0.120801,0,-1.72409e-06,0,0,-3.67385e-07,0,8.79741e-13,0,0,False,69.0|274,863
8|863|sample|3|274,-0.280809,0,4.4372e-07,0,0,-0.0334293,0,8.34888e-13,0,0,True,22.0|274,863
8|863|sample|4|274,0.10048,0,1.61784e-06,0,0,-0.0381333,0,3.01803e-12,0,0,True,22.0|274,863
8|863|vc|1|2|274,-0.51816,0,-9.82384e-07,0,0,-2.74309e-08,0,-2.59992e-12,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.511736,0,-5.70925e-07,0,0,2.77915e-07,0,7.12097e-13,0,0,False,69.0|274,863
8|863|vc|3|2|274,0.715979,0,-6.82481e-07,0,0,-1.8986e-07,0,-8.99281e-13,0,0,False,69.0|274,863
8|863|vc|4|2|274,-0.356838,0,-1.81153e-06,0,0,2.31364e-07,0,-9.27702e-13,0,0,False,69.0|274,863
8|863|vc|5|2|274,-0.22601,0,-4.83294e-07,0,0,-4.33129e-08,0,8.41771e-13,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.195428,0,-8.27997e-07,0,0,3.42253e-07,0,-6.33493e-13,0,0,False,69.0|274,863
8|863|vc|7|2|274,-0.037301,0,-2.28219e-06,0,0,1.72107e-07,0,-4.04121e-13,0,0,False,69.0|274,863
8|863|vc|8|2|274,0.898921,0,2.27796e-06,0,0,4.12708e-07,0,-5.54445e-13,0,0,False,69.0|274,863
8|152|cc|1|1|322,0.0579625,0,2.10869e-06,0,0,-1.03732e-07,0,-8.79075e-13,0,0,False,69.0|322,152
8|152|cc|2|1|322,-0.271938,0,-8.90358e-07,0,0,2.52267e-07,0,3.55271e-14,0,0,False,69.0|322,152
8|152|cc|3|1|322,-0.295718,0,-1.63922e-06,0,0,-6.0919e-07,0,2.91245e-12,0,0,False,69.0|322,152
8|152|cc|4|1|322,0.429405,0,-5.72132e-08,0,0,2.6861e-07,0,2.53575e-13,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.0221461,0,7.33323e-07,0,0,1.13566e-07,0,-1.48637e-12,0,0,False,69.0|322,152
8|152|cc|6|1|322,0.0389286,0,-9.53739e-07,0,0,8.58847e-08,0,-6.80955e-13,0,0,False,69.0|322,152
8|152|cc|7|1|322,-0.0412082,0,-4.27932e-07,0,0,-1.21711e-07,0,-1.49186e-12,0,0,False,69.0|322,152
8|152|cc|8|1|322,-0.0385996,0,-4.42561e-07,0,0,5.61448e-07,0,8.03801e-13,0,0,False,69.0|322,152
8|152|sample|3|322,-1.04391,0,-2.72873e-06,0,0,-0.00418179,0,-1.6378e-12,0,0,True,22.0|322,152
8|152|sample|4|322,-0.345337,0,-1.26736e-07,0,0,0.0179269,0,7.86926e-13,0,0,True,22.0|322,152
8|152|vc|1|2|322,0.303073,0,6.88514e-07,0,0,-1.45444e-07,0,3.46612e-13,0,0,False,69.0|322,152
8|152|vc|2|2|322,-0.038567,0,3.12953e-07,0,0,-3.02384e-07,0,1.52095e-12,0,0,False,69.0|322,152
8|152|vc|3|2|322,-0.299679,0,-2.1096e-07,0,0,-2.63524e-07,0,-8.64864e-14,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.302275,0,7.75197e-07,0,0,6.92905e-07,0,1.91613e-12,0,0,False,69.0|322,152
8|152|vc|5|2|322,0.77981,0,1.52766e-06,0,0,-2.85175e-07,0,-1.13842e-12,0,0,False,69.0|322,152
8|152|vc|6|2|322,-0.0379506,0,2.48737e-06,0,0,-1.7836e-07,0,1.26232e-12,0,0,False,69.0|322,152
8|152|vc|7|2|322,0.636455,0,7.987e-07,0,0,1.86121e-07,0,-9.04499e-13,0,0,False,69.0|322,152
8|152|vc|8|2|322,-0.386508,0,3.5083e-07,0,0,-1.31079e-08,0,8.04135e-13,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.17054,0,6.51275e-07,0,0,3.96606e-07,0,1.05604e-12,0,0,False,69.0|274,411
9|411|cc|2|1|274,0.130518,0,-1.96884e-06,0,0,-2.74571e-07,0,-9.61009e-13,0,0,False,69.0|274,411
9|411|cc|3|1|274,0.412956,0,-2.42257e-06,0,0,-3.4189e-07,0,-1.51434e-13,0,0,False,69.0|274,411
9|411|cc|4|1|274,0.172735,0,-3.19591e-07,0,0,6.57552e-07,0,1.11733e-12,0,0,False,69.0|274,411
9|411|cc|5|1|274,0.0408083,0,-1.02863e-06,0,0,-2.42845e-07,0,2.74869e-12,0,0,False,69.0|274,411
9|411|cc|6|1|274,-0.263453,0,-1.28262e-06,0,0,-1.66964e-07,0,-1.24634e-12,0,0,False,69.0|274,411
9|411|cc|7|1|274,-0.261098,0,-1.05686e-06,0,0,2.00735e-07,0,1.00941e-12,0,0,False,69.0|274,411
9|411|cc|8|1|274,-0.266871,0,-9.4189e-07,0,0,-3.53638e-07,0,-5.29798e-13,0,0,False,69.0|274,411
9|411|sample|10|274,-0.562516,0,1.13611e-06,0,0,-0.121572,0,-4.99156e-13,0,0,True,70.0|274,411
9|411|sample|11|274,-0.840523,0,1.27458e-06,0,0,-0.266895,0,-1.88294e-13,0,0,True,70.0|274,411
9|411|sample|12|274,0.323024,0,4.8246e-07,0,0,-0.285159,0,1.77103e-12,0,0,True,70.0|274,411
9|411|sample|3|274,0.340197,0,-2.04501e-06,0,0,-0.26814,0,-1.5099e-12,0,0,True,70.0|274,411
9|411|sample|4|274,0.316039,0,-3.68162e-07,0,0,-0.258354,0,-3.55271e-15,0,0,True,70.0|274,411
9|411|sample|5|274,-0.123197,0,-3.74409e-07,0,0,-0.137289,0,-4.47642e-13,0,0,True,70.0|274,411
9|411|sample|6|274,-0.116441,0,5.39491e-07,0,0,-0.0931296,0,1.54898e-12,0,0,True,70.0|274,411
9|411|sample|7|274,-0.241922,0,3.17462e-06,0,0,-0.267386,0,1.42109e-13,0,0,True,70.0|274,411
9|411|sample|8|274,0.0620694,0,-8.25402e-07,0,0,-0.270338,0,-9.3614e-13,0,0,True,70.0|274,411
9|411|sample|9|274,-0.126799,0,-1.10574e-06,0,0,-0.126143,0,9.5568e-13,0,0,True,70.0|274,411
9|411|vc|1|2|274,0.0425166,0,1.84526e-06,0,0,-1.26819e-07,0,-1.67466e-12,0,0,False,69.0|274,411
9|411|vc|2|2|274,-0.0250737,0,-4.9741e-07,0,0,-3.58582e-07,0,1.83209e-12,0,0,False,69.0|274,411
9|411|vc|3|2|274,-0.00244911,0,-7.59862e-08,0,0,6.65972e-09,0,1.88671e-12,0,0,False,69.0|274,411
9|411|vc|4|2|274,-0.375645,0,1.84077e-06,0,0,1.96189e-07,0,2.92877e-12,0,0,False,69.0|274,411
9|411|vc|5|2|274,0.592889,0,-6.7807e-07,0,0,3.49064e-07,0,2.92877e-13,0,0,False,69.0|274,411
9|411|vc|6|2|274,-0.143798,0,1.84898e-07,0,0,-2.21793e-07,0,1.02895e-12,0,0,False,69.0|274,411
9|411|vc|7|2|274,-0.0480292,0,1.43842e-06,0,0,1.69293e-07,0,-4.06342e-13,0,0,False,69.0|274,411
9|411|vc|8|2|274,-0.206357,0,1.19848e-06,0,0,1.68027e-07,0,1.4877e-12,0,0,False,69.0|274,411
