rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|2|2|276,0,-0.24659,0,0.583737,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.0295384,0,-0.204712,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.0814733,0,2.59888,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-0.0477539,0,-1.97584,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0.254834,0,1.59914,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.120449,0,-2.4296,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.116992,0,-0.367976,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0.154545,0,0.817191,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.159023,0,-3.47504,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-0.065118,0,0.192558,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0.0300832,0,-2.14941,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0.164889,0,0.542975,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0.155199,0,1.79161,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-0.154773,0,1.56464,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.0177898,0,-1.42553,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.176982,0,-0.300807,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.107197,0,-0.395858,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0.103138,0,-0.214699,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0.013025,0,-1.02901,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.192286,0,-1.82074,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.0168665,0,-2.47001,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-0.0663507,0,-0.450656,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.00120756,0,2.18022,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.271744,0,0.287859,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.240787,0,-1.38739,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.0261198,0,2.36233,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.210142,0,0.323063,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-0.0139645,0,-1.1494,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.0946649,0,0.719557,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.0446526,0,-0.629542,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0.0760787,0,-0.828081,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.089544,0,2.04285,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-0.030316,0,0.677645,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.089309,0,1.38488,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0.139869,0,1.25183,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0.00579889,0,0.0169779,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-0.0425454,0,-1.16959,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.25275,0,-1.91204,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-0.211412,0,-2.34181,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.118954,0,-2.74487,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.171532,0,0.237178,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0.0288933,0,-0.367418,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-0.188004,0,-1.64817,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.088718,0,-1.5844,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.298865,0,-0.678978,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.00665508,0,-0.0972724,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0.010155,0,-0.732106,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0.297194,0,0.176598,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-0.0563046,0,1.67463,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0.012969,0,0.581779,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.269024,0,3.43682,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0.0906689,0,3.65757,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0.156504,0,1.75858,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.134426,0,1.75962,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-0.186263,0,0.735148,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-0.0351389,0,-1.18093,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0.230264,0,0.154665,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0.0554641,0,4.50759,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.37837,0,-3.2183,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-0.0246281,0,2.38191,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.416481,0,-0.852304,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0.186868,0,-0.000518802,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-0.0002428,0,-0.565691,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.251411,0,0.603828,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0.362643,0,0.050456,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0.127829,0,0.425821,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.237715,0,-1.63999,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-0.0899837,0,0.563427,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.0508234,0,1.02033,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0.0205966,0,1.56159,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.0338007,0,0.740401,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-0.0113165,0,0.542395,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-0.227499,0,1.4172,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0.0535422,0,-1.32843,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0.168512,0,-0.539815,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0.0073799,0,-1.66976,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.0539276,0,-2.40048,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-0.121807,0,-0.844302,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-0.0480425,0,-1.03732,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0.367927,0,-0.882987,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0.068098,0,0.896359,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0.0393151,0,-1.46587,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-0.11855,0,0.943846,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0.0476205,0,0.0973398,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.0784684,0,1.3872,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-0.246243,0,-1.28759,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-0.0580766,0,-1.71479,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.114742,0,0.815747,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0.00586544,0,0.18198,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.111702,0,1.75732,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0.0258,0,1.28269,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-0.0948007,0,0.336735,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0.149006,0,1.38709,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-0.0183267,0,-1.04361,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.193141,0,-1.74248,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0.0913378,0,-1.71719,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-0.112197,0,-0.596992,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0.210247,0,0.801622,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0.106707,0,-0.831468,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-0.0957422,0,0.39092,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-0.220089,0,0.810228,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.128887,0,-2.39435,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0.10305,0,-0.409131,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.208752,0,-1.29494,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.0656133,0,1.92534,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-0.256321,0,-1.85619,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0.0983434,0,1.05841,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.0163828,0,0.239533,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0.110359,0,0.973241,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-0.173774,0,0.805935,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-0.0120212,0,-0.441663,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0.0117197,0,1.25047,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-0.348498,0,-0.696395,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-0.104469,0,-0.428544,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-0.0452947,0,-2.7398,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0.0481176,0,0.231203,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0.0384753,0,-4.77522,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-0.0375624,0,1.14901,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-0.332814,0,0.332697,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0.217565,0,-0.552725,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.291986,0,0.219724,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.148046,0,0.0674419,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.318795,0,3.63915,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-0.202139,0,1.32232,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0.232713,0,2.10894,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0.0531489,0,-1.00957,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.130784,0,-0.85183,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0.266473,0,-0.156247,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0.0122748,0,0.514917,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.279714,0,0.0284483,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-0.174294,0,-0.875453,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0.174358,0,1.36686,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0.166582,0,-1.58845,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.155797,0,-2.86126,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-0.281935,0,0.952773,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.113296,0,0.508384,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.0891031,0,0.610043,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.0408749,0,-3.38817,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-0.000813905,0,-0.644769,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-0.0502058,0,-1.49041,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.113978,0,-1.62625,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.0873968,0,1.53302,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0.0240936,0,-1.8299,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.053838,0,0.123239,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.13995,0,0.405923,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-0.227027,0,-1.46893,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.0364109,0,-1.79265,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0.0887153,0,0.143044,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0.0658877,0,-0.548647,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-0.0282073,0,2.05677,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-0.0252428,0,0.415311,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-0.083821,0,-0.837326,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-0.0631837,0,1.04121,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.143891,0,-0.73357,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0.0444024,0,-0.171918,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.258299,0,-0.487609,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.191023,0,0.51464,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-0.32058,0,0.339684,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.0232825,0,-0.667294,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.149249,0,1.44815,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0.18944,0,-1.25196,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.169299,0,-0.987824,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.17348,0,-1.10355,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0.0981087,0,0.885704,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.0185922,0,1.42841,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0.115869,0,-0.635435,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.128008,0,-0.0791007,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0.408643,0,2.04177,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-0.185748,0,0.62112,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0.119269,0,1.87344,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.0669086,0,-0.639276,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0.347968,0,0.683691,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-0.113961,0,1.39328,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.0621233,0,-0.597612,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.125958,0,-0.213155,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0.0128096,0,2.87483,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0.0624714,0,-1.02514,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0.0367897,0,-1.46731,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0.261158,0,1.59497,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0.201823,0,-0.67155,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.031855,0,-1.02727,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-0.0403066,0,-0.902726,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0.114412,0,-0.47055,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-0.0249529,0,-1.18574,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-0.0134794,0,-1.25902,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0.0471702,0,-1.21188,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0.0299509,0,-0.730681,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.15145,0,-0.663503,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0.0115876,0,-1.17147,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-0.0155884,0,1.91486,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.103662,0,-0.340469,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0.0450916,0,-4.02908,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-0.108529,0,-1.65596,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0.0297418,0,0.342952,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.16929,0,0.302195,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0.123615,0,0.423921,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.170409,0,0.108192,0,0,False,69.0|274,411
