rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|cc|6|1|276,0.00478736,437.956,1.20547,86.2584,4699.03,11.5075,False,69.0|276,474
1,8|474|cc|7|1|276,0.00478736,437.956,2.10394,205.144,4699.03,11.5075,False,69.0|276,474
1,8|474|cc|8|1|276,0.00478736,437.956,1.97391,292.354,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|1|2|276,0.00478736,437.956,2.55717,42.1235,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|2|2|276,0.00478736,437.956,1.54094,209.038,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|3|2|276,0.00478736,437.956,2.31055,404.658,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|4|2|276,0.00478736,437.956,2.1343,255.075,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|5|2|276,0.00478736,437.956,2.00814,117.73,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|6|2|276,0.00478736,437.956,1.25347,499.587,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|7|2|276,0.00478736,437.956,1.78117,63.7027,4699.03,11.5075,False,69.0|276,474
1,8|474|vc|8|2|276,0.00478736,437.956,2.12602,77.0703,4699.03,11.5075,False,69.0|276,474
1,8|1056|sample|8|276,0.00478733,437.956,1.67527,7.81562,4699.03,11.5075,True,65.0|276,1056
1,8|1056|sample|7|276,0.00478733,437.956,1.62957,6.28416,4699.03,11.5075,True,65.0|276,1056
1,8|1056|sample|6|276,0.00478733,437.956,1.60556,8.14415,4699.03,11.5075,True,65.0|276,1056
1,8|1056|sample|5|276,0.00478733,437.956,1.75869,7.60354,4699.03,11.5075,True,65.0|276,1056
1,8|1056|sample|12|276,0.00478733,437.956,1.30373,41.6966,4699.03,11.5075,True,28.0|276,1056
1,8|1056|sample|11|276,0.00478733,437.956,1.49734,26.3114,4699.03,11.5075,True,28.0|276,1056
1,8|1056|sample|10|276,0.00478733,437.956,1.58918,18.6041,4699.03,11.5075,True,28.0|276,1056
1,8|1056|sample|9|276,0.00478733,437.956,1.55942,18.1977,4699.03,11.5075,True,28.0|276,1056
1,8|1056|sample|4|276,0.00478733,437.956,1.92885,7.77982,4699.03,11.5075,True,22.0|276,1056
1,8|1056|sample|3|276,0.00478733,437.956,1.82017,7.85183,4699.03,11.5075,True,22.0|276,1056
1,8|1056|cc|1|1|276,0.00478736,437.956,1.67918,202.57,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|2|1|276,0.00478736,437.956,2.65756,61.4053,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.00478736,437.956,1.84163,118.999,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.00478736,437.956,2.25419,179.633,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.00478736,437.956,1.96032,137.862,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.00478736,437.956,1.85578,161.268,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.00478736,437.956,2.42373,915.321,4699.03,11.5075,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.00478736,437.956,1.66796,73.9347,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|1|2|276,0.00478736,437.956,1.82414,181.223,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.00478736,437.956,1.68553,124.901,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|3|2|276,0.00478736,437.956,2.09426,60.026,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.00478736,437.956,2.22335,342.467,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.00478736,437.956,1.66546,255.212,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.00478736,437.956,1.52921,351.156,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.00478736,437.956,2.20771,36.1451,4699.03,11.5075,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.00478736,437.956,1.94081,45.2459,4699.03,11.5075,False,69.0|276,1056
1,8|462|sample|6|292,0.00478733,437.956,0.469452,1.35174,4699.03,10.623,True,55.0|292,462
1,8|462|sample|5|292,0.00478733,437.956,0.486504,0.982115,4699.03,10.623,True,55.0|292,462
1,8|462|sample|4|292,0.00478733,437.956,0.688975,0.748466,4699.03,10.623,True,55.0|292,462
1,8|462|sample|3|292,0.00478733,437.956,0.54229,1.79277,4699.03,10.623,True,55.0|292,462
1,8|462|sample|9|292,0.00478733,437.956,1.6566,51.3258,4699.03,10.623,True,32.0|292,462
1,8|462|sample|10|292,0.00478733,437.956,1.39197,59.8474,4699.03,10.623,True,32.0|292,462
1,8|462|sample|7|292,0.00478733,437.956,1.74573,35.4181,4699.03,10.623,True,32.0|292,462
1,8|462|sample|8|292,0.00478733,437.956,1.95968,33.461,4699.03,10.623,True,32.0|292,462
1,8|462|sample|11|292,0.00478733,437.956,1.36774,4.43988,4699.03,10.623,True,22.0|292,462
1,8|462|sample|12|292,0.00478733,437.956,1.15558,4.90705,4699.03,10.623,True,22.0|292,462
1,8|462|cc|1|1|292,0.00478736,437.956,1.01624,0.107161,4699.03,10.623,False,69.0|292,462
1,8|462|cc|2|1|292,0.00478736,437.956,2.74592,0.124167,4699.03,10.623,False,69.0|292,462
1,8|462|cc|3|1|292,0.00478736,437.956,1.4911,0.0447515,4699.03,10.623,False,69.0|292,462
1,8|462|cc|4|1|292,0.00478736,437.956,2.25386,0.153713,4699.03,10.623,False,69.0|292,462
1,8|462|cc|5|1|292,0.00478736,437.956,1.98512,1.55999,4699.03,10.623,False,69.0|292,462
1,8|462|cc|6|1|292,0.00478736,437.956,1.67023,0.171048,4699.03,10.623,False,69.0|292,462
1,8|462|cc|7|1|292,0.00478736,437.956,1.96576,0.194092,4699.03,10.623,False,69.0|292,462
1,8|462|cc|8|1|292,0.00478736,437.956,1.90113,0.426777,4699.03,10.623,False,69.0|292,462
1,8|462|vc|1|2|292,0.00478736,437.956,2.83063,0.144883,4699.03,10.623,False,69.0|292,462
1,8|462|vc|2|2|292,0.00478736,437.956,2.16571,0.625969,4699.03,10.623,False,69.0|292,462
1,8|462|vc|3|2|292,0.00478736,437.956,1.80816,0.289765,4699.03,10.623,False,69.0|292,462
1,8|462|vc|4|2|292,0.00478736,437.956,1.8648,0.990948,4699.03,10.623,False,69.0|292,462
1,8|462|vc|5|2|292,0.00478736,437.956,2.08354,0.0697397,4699.03,10.623,False,69.0|292,462
1,8|462|vc|6|2|292,0.00478736,437.956,1.97411,2.50274,4699.03,10.623,False,69.0|292,462
1,8|462|vc|7|2|292,0.00478736,437.956,2.74744,2.61674,4699.03,10.623,False,69.0|292,462
1,8|462|vc|8|2|292,0.00478736,437.956,2.35445,0.967553,4699.03,10.623,False,69.0|292,462
1,8|1159|sample|8|292,0.00478733,437.956,1.54594,3.9042,4699.03,10.4653,True,65.0|292,1159
1,8|1159|sample|7|292,0.00478733,437.956,1.53149,3.75706,4699.03,10.4653,True,65.0|292,1159
1,8|1159|sample|5|292,0.00478733,437.956,1.24026,5.35768,4699.03,10.4653,True,65.0|292,1159
1,8|1159|sample|6|292,0.00478733,437.956,1.69856,4.02445,4699.03,10.4653,True,65.0|292,1159
1,8|1159|sample|11|292,0.00478733,437.956,1.88247,17.3367,4699.03,10.4653,True,28.0|292,1159
1,8|1159|sample|12|292,0.00478733,437.956,1.60074,21.8524,4699.03,10.4653,True,28.0|292,1159
1,8|1159|sample|9|292,0.00478733,437.956,1.93389,8.00504,4699.03,10.4653,True,28.0|292,1159
1,8|1159|sample|10|292,0.00478733,437.956,1.30843,15.724,4699.03,10.4653,True,28.0|292,1159
1,8|1159|sample|4|292,0.00478733,437.956,1.59297,2.79614,4699.03,10.4653,True,22.0|292,1159
1,8|1159|sample|3|292,0.00478733,437.956,1.87129,2.683,4699.03,10.4653,True,22.0|292,1159
1,8|1159|cc|1|1|292,0.00478736,437.956,1.93711,0.824528,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.00478736,437.956,2.15807,0.682703,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.00478736,437.956,1.64152,0.460923,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.00478736,437.956,1.63828,0.107387,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.00478736,437.956,2.2448,0.206794,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.00478736,437.956,1.91213,0.323807,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.00478736,437.956,1.50913,0.304866,4699.03,10.4653,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.00478736,437.956,2.17921,0.104958,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|1|2|292,0.00478736,437.956,2.37072,0.538549,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.00478736,437.956,1.75459,0.147343,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.00478736,437.956,1.40588,1.09389,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.00478736,437.956,2.1677,0.833892,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.00478736,437.956,3.15362,0.236095,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.00478736,437.956,1.72284,0.640918,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.00478736,437.956,1.63172,0.209198,4699.03,10.4653,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.00478736,437.956,1.45501,0.835062,4699.03,10.4653,False,69.0|292,1159
1,8|75|sample|6|65,0.00478733,437.956,0.78693,43.0033,4699.03,11.5076,True,55.0|65,75
1,8|75|sample|5|65,0.00478733,437.956,0.987146,35.3314,4699.03,11.5076,True,55.0|65,75
1,8|75|sample|3|65,0.00478733,437.956,1.72056,22.9464,4699.03,11.5076,True,55.0|65,75
1,8|75|sample|4|65,0.00478733,437.956,1.39326,25.7754,4699.03,11.5076,True,55.0|65,75
1,8|75|sample|9|65,0.00478733,437.956,1.13767,0.344751,4699.03,11.5076,True,32.0|65,75
1,8|75|sample|10|65,0.00478733,437.956,1.23805,0.415047,4699.03,11.5076,True,32.0|65,75
1,8|75|sample|7|65,0.00478733,437.956,1.20638,0.397015,4699.03,11.5076,True,32.0|65,75
1,8|75|sample|8|65,0.00478733,437.956,1.61872,0.575349,4699.03,11.5076,True,32.0|65,75
1,8|75|sample|12|65,0.00478733,437.956,1.41176,30.2654,4699.03,11.5076,True,22.0|65,75
1,8|75|sample|11|65,0.00478733,437.956,1.17535,9.71181,4699.03,11.5076,True,22.0|65,75
1,8|75|cc|1|1|65,0.00478736,437.956,2.242,33.5127,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|2|1|65,0.00478736,437.956,1.66337,10.2787,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|3|1|65,0.00478736,437.956,1.67184,5.37894,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|4|1|65,0.00478736,437.956,1.24088,16.236,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|5|1|65,0.00478736,437.956,1.99735,1.17263,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|6|1|65,0.00478736,437.956,1.88267,3.29921,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|7|1|65,0.00478736,437.956,2.24182,7.20044,4699.03,11.5076,False,69.0|65,75
1,8|75|cc|8|1|65,0.00478736,437.956,2.07938,22.4765,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|1|2|65,0.00478736,437.956,2.26926,22.0228,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|2|2|65,0.00478736,437.956,2.44594,6.59028,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|3|2|65,0.00478736,437.956,2.16749,13.2501,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|4|2|65,0.00478736,437.956,1.65286,6.16426,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|5|2|65,0.00478736,437.956,1.41518,3.10616,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|6|2|65,0.00478736,437.956,2.06703,4.65913,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|7|2|65,0.00478736,437.956,1.74882,8.88217,4699.03,11.5076,False,69.0|65,75
1,8|75|vc|8|2|65,0.00478736,437.956,2.12151,13.1187,4699.03,11.5076,False,69.0|65,75
1,8|1017|sample|7|65,0.00478733,437.956,1.83094,22.1407,4699.03,11.5076,True,65.0|65,1017
1,8|1017|sample|8|65,0.00478733,437.956,1.41536,27.3486,4699.03,11.5076,True,65.0|65,1017
1,8|1017|sample|5|65,0.00478733,437.956,1.95482,17.1991,4699.03,11.5076,True,65.0|65,1017
1,8|1017|sample|6|65,0.00478733,437.956,1.89899,19.4385,4699.03,11.5076,True,65.0|65,1017
1,8|1017|sample|12|65,0.00478733,437.956,1.85009,19.5021,4699.03,11.5076,True,28.0|65,1017
1,8|1017|sample|11|65,0.00478733,437.956,1.42283,11.2707,4699.03,11.5076,True,28.0|65,1017
1,8|1017|sample|10|65,0.00478733,437.956,0.962622,11.766,4699.03,11.5076,True,28.0|65,1017
1,8|1017|sample|9|65,0.00478733,437.956,1.77583,8.23201,4699.03,11.5076,True,28.0|65,1017
1,8|1017|sample|4|65,0.00478733,437.956,1.23841,15.6764,4699.03,11.5076,True,22.0|65,1017
1,8|1017|sample|3|65,0.00478733,437.956,1.89398,18.0324,4699.03,11.5076,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.00478736,437.956,1.80623,24.0437,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.00478736,437.956,2.88587,9.73437,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.00478736,437.956,1.92451,4.16546,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.00478736,437.956,1.61771,3.57371,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.00478736,437.956,1.96194,7.23132,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.00478736,437.956,2.10647,3.27748,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.00478736,437.956,1.02198,36.7784,4699.03,11.5076,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.00478736,437.956,2.62072,5.54828,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|1|2|65,0.00478736,437.956,1.84018,19.259,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.00478736,437.956,2.34482,3.43276,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.00478736,437.956,1.17282,8.67042,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.00478736,437.956,1.94005,3.74879,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.00478736,437.956,2.77697,4.45187,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.00478736,437.956,2.01494,14.2631,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.00478736,437.956,2.11301,36.7468,4699.03,11.5076,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.00478736,437.956,2.12395,17.7811,4699.03,11.5076,False,69.0|65,1017
1,8|291|sample|6|103,0.00478733,437.956,1.52613,2.55759,4699.03,11.5075,True,55.0|103,291
1,8|291|sample|5|103,0.00478733,437.956,1.51655,2.64715,4699.03,11.5075,True,55.0|103,291
1,8|291|sample|4|103,0.00478733,437.956,1.38108,1.67505,4699.03,11.5075,True,55.0|103,291
1,8|291|sample|3|103,0.00478733,437.956,1.26832,2.26311,4699.03,11.5075,True,55.0|103,291
1,8|291|sample|9|103,0.00478733,437.956,1.56413,47.14,4699.03,11.5075,True,32.0|103,291
1,8|291|sample|10|103,0.00478733,437.956,1.41723,50.4751,4699.03,11.5075,True,32.0|103,291
1,8|291|sample|8|103,0.00478733,437.956,2.12411,31.7107,4699.03,11.5075,True,32.0|103,291
1,8|291|sample|7|103,0.00478733,437.956,2.08973,30.023,4699.03,11.5075,True,32.0|103,291
1,8|291|sample|11|103,0.00478733,437.956,1.14093,89.4682,4699.03,11.5075,True,22.0|103,291
1,8|291|sample|12|103,0.00478733,437.956,1.48205,44.0885,4699.03,11.5075,True,22.0|103,291
1,8|291|cc|1|1|103,0.00478736,437.956,1.49509,0.722369,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|2|1|103,0.00478736,437.956,2.34618,2.10604,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|3|1|103,0.00478736,437.956,2.31211,0.966621,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|4|1|103,0.00478736,437.956,2.4649,0.292553,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|5|1|103,0.00478736,437.956,1.8775,3.17155,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|6|1|103,0.00478736,437.956,1.51889,1.84163,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|7|1|103,0.00478736,437.956,1.59272,0.545893,4699.03,11.5075,False,69.0|103,291
1,8|291|cc|8|1|103,0.00478736,437.956,2.3827,1.84527,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|1|2|103,0.00478736,437.956,2.87371,1.11073,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|2|2|103,0.00478736,437.956,1.69102,1.75794,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|3|2|103,0.00478736,437.956,2.00985,1.77796,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|4|2|103,0.00478736,437.956,1.64933,3.28145,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|5|2|103,0.00478736,437.956,1.74957,2.58354,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|6|2|103,0.00478736,437.956,1.91132,0.960703,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|7|2|103,0.00478736,437.956,1.55063,2.36055,4699.03,11.5075,False,69.0|103,291
1,8|291|vc|8|2|103,0.00478736,437.956,2.40769,0.827103,4699.03,11.5075,False,69.0|103,291
1,8|1197|sample|7|103,0.00478733,437.956,1.59639,29.6828,4699.03,10.5885,True,65.0|103,1197
1,8|1197|sample|8|103,0.00478733,437.956,1.36717,32.6424,4699.03,10.5885,True,65.0|103,1197
1,8|1197|sample|6|103,0.00478733,437.956,1.85903,27.0751,4699.03,10.5885,True,65.0|103,1197
1,8|1197|sample|5|103,0.00478733,437.956,2.02285,24.6902,4699.03,10.5885,True,65.0|103,1197
1,8|1197|sample|12|103,0.00478733,437.956,1.51538,57.2326,4699.03,10.5885,True,28.0|103,1197
1,8|1197|sample|10|103,0.00478733,437.956,1.51487,44.5861,4699.03,10.5885,True,28.0|103,1197
1,8|1197|sample|9|103,0.00478733,437.956,1.22986,48.9067,4699.03,10.5885,True,28.0|103,1197
1,8|1197|sample|3|103,0.00478733,437.956,1.55379,31.7261,4699.03,10.5885,True,22.0|103,1197
1,8|1197|sample|4|103,0.00478733,437.956,1.59335,38.2197,4699.03,10.5885,True,22.0|103,1197
1,8|1197|sample|11|103,0.00478733,437.956,1.15368,95.0082,4699.03,10.5885,True,28.0|103,1197
1,8|1197|cc|1|1|103,0.00478736,437.956,2.35821,0.390336,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.00478736,437.956,1.28808,0.35252,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.00478736,437.956,1.70897,1.54802,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00478736,437.956,1.70672,1.2258,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.00478736,437.956,2.44481,0.224507,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|6|1|103,0.00478736,437.956,1.9677,4.04195,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.00478736,437.956,1.14719,1.53761,4699.03,10.5885,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00478736,437.956,2.34066,0.736991,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.00478736,437.956,1.77757,4.35505,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.00478736,437.956,1.02165,0.98772,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.00478736,437.956,1.71022,4.14914,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.00478736,437.956,2.01122,1.14269,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.00478736,437.956,1.90776,0.469734,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.00478736,437.956,1.21242,1.15686,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.00478736,437.956,2.61846,2.51763,4699.03,10.5885,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.00478736,437.956,1.64413,3.30276,4699.03,10.5885,False,69.0|103,1197
1,8|77|sample|6|218,0.00478733,437.956,1.22025,439.379,4699.03,11.5075,True,55.0|218,77
1,8|77|sample|5|218,0.00478733,437.956,1.19361,394.61,4699.03,11.5075,True,55.0|218,77
1,8|77|sample|3|218,0.00478733,437.956,1.45841,295.656,4699.03,11.5075,True,55.0|218,77
1,8|77|sample|4|218,0.00478733,437.956,1.53387,217.65,4699.03,11.5075,True,55.0|218,77
1,8|77|sample|9|218,0.00478733,437.956,0.821796,37.8819,4699.03,11.5075,True,32.0|218,77
1,8|77|sample|10|218,0.00478733,437.956,0.874092,34.3004,4699.03,11.5075,True,32.0|218,77
1,8|77|sample|8|218,0.00478733,437.956,1.2204,17.8076,4699.03,11.5075,True,32.0|218,77
1,8|77|sample|7|218,0.00478733,437.956,1.09152,19.8763,4699.03,11.5075,True,32.0|218,77
1,8|77|sample|12|218,0.00478733,437.956,1.57079,31.3067,4699.03,11.5075,True,22.0|218,77
1,8|77|sample|11|218,0.00478733,437.956,1.27459,27.4164,4699.03,11.5075,True,22.0|218,77
1,8|77|cc|1|1|218,0.00478736,437.956,1.36838,21.8974,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|2|1|218,0.00478736,437.956,1.68258,3.42909,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|3|1|218,0.00478736,437.956,1.50102,5.8375,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|4|1|218,0.00478736,437.956,1.35033,3.15847,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|5|1|218,0.00478736,437.956,2.69391,1.36491,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|6|1|218,0.00478736,437.956,2.11447,1.58862,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|7|1|218,0.00478736,437.956,1.42338,0.66703,4699.03,11.5075,False,69.0|218,77
1,8|77|cc|8|1|218,0.00478736,437.956,2.02393,2.92485,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|1|2|218,0.00478736,437.956,2.27597,2.75824,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|2|2|218,0.00478736,437.956,2.10349,1.84046,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|3|2|218,0.00478736,437.956,1.31463,2.04731,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|4|2|218,0.00478736,437.956,1.30187,4.71379,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|5|2|218,0.00478736,437.956,2.11549,0.51056,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|6|2|218,0.00478736,437.956,2.18927,2.52329,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|7|2|218,0.00478736,437.956,1.70435,29.7461,4699.03,11.5075,False,69.0|218,77
1,8|77|vc|8|2|218,0.00478736,437.956,2.65212,1.24936,4699.03,11.5075,False,69.0|218,77
1,8|745|sample|7|218,0.00478733,437.956,0.855922,812.651,4699.03,10.6772,True,65.0|218,745
1,8|745|sample|8|218,0.00478733,437.956,1.10616,213.57,4699.03,10.6772,True,65.0|218,745
1,8|745|sample|6|218,0.00478733,437.956,0.593766,477.229,4699.03,10.6772,True,65.0|218,745
1,8|745|sample|5|218,0.00478733,437.956,1.01429,138.157,4699.03,10.6772,True,65.0|218,745
1,8|745|sample|3|218,0.00478733,437.956,1.60071,22.9134,4699.03,10.6772,True,22.0|218,745
1,8|745|sample|11|218,0.00478733,437.956,1.15449,50.7501,4699.03,10.6772,True,28.0|218,745
1,8|745|sample|12|218,0.00478733,437.956,1.88699,20.6517,4699.03,10.6772,True,28.0|218,745
1,8|745|sample|10|218,0.00478733,437.956,1.66939,21.7185,4699.03,10.6772,True,28.0|218,745
1,8|745|sample|9|218,0.00478733,437.956,1.13612,33.5195,4699.03,10.6772,True,28.0|218,745
1,8|745|sample|4|218,0.00478733,437.956,1.50615,23.5383,4699.03,10.6772,True,22.0|218,745
1,8|745|cc|1|1|218,0.00478736,437.956,2.37271,5.33599,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|2|1|218,0.00478736,437.956,2.13687,2.29096,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|3|1|218,0.00478736,437.956,1.42738,5.14454,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|4|1|218,0.00478736,437.956,1.5169,1.43007,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|5|1|218,0.00478736,437.956,1.88367,1.74691,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|6|1|218,0.00478736,437.956,1.6756,2.28025,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|7|1|218,0.00478736,437.956,3.27488,0.645503,4699.03,10.6772,False,69.0|218,745
1,8|745|cc|8|1|218,0.00478736,437.956,1.85211,1.28191,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|1|2|218,0.00478736,437.956,1.32912,3.71529,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|2|2|218,0.00478736,437.956,1.0657,0.113262,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|3|2|218,0.00478736,437.956,2.7018,0.334822,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|4|2|218,0.00478736,437.956,2.4515,6.28809,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|5|2|218,0.00478736,437.956,1.92236,1.83672,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|6|2|218,0.00478736,437.956,1.76731,7.52928,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|7|2|218,0.00478736,437.956,2.94475,1.62226,4699.03,10.6772,False,69.0|218,745
1,8|745|vc|8|2|218,0.00478736,437.956,1.50911,23.1022,4699.03,10.6772,False,69.0|218,745
1,8|322|sample|6|174,0.00478733,437.956,1.43972,123.857,4699.03,11.5075,True,55.0|174,322
1,8|322|sample|5|174,0.00478733,437.956,1.36446,121.823,4699.03,11.5075,True,55.0|174,322
1,8|322|sample|3|174,0.00478733,437.956,1.12837,138.877,4699.03,11.5075,True,55.0|174,322
1,8|322|sample|4|174,0.00478733,437.956,1.36555,103.027,4699.03,11.5075,True,55.0|174,322
1,8|322|sample|10|174,0.00478733,437.956,1.71811,88.8604,4699.03,11.5075,True,32.0|174,322
1,8|322|sample|9|174,0.00478733,437.956,1.47801,75.5411,4699.03,11.5075,True,32.0|174,322
1,8|322|sample|7|174,0.00478733,437.956,2.00167,57.5945,4699.03,11.5075,True,32.0|174,322
1,8|322|sample|8|174,0.00478733,437.956,1.70695,65.5497,4699.03,11.5075,True,32.0|174,322
1,8|322|sample|12|174,0.00478733,437.956,1.40157,65.0557,4699.03,11.5075,True,22.0|174,322
