id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|cc|6|1|162|1|162|69.0,4.08438,1.60743,4915.43,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,4.08438,1.60743,8866.28,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,4.08438,1.60743,2889.44,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.08438,1.60743,7854.64,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,4.08438,1.60743,3002.23,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,4.08438,1.60743,6097.84,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,4.08438,1.60743,3336.02,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,4.08438,1.60743,5345.42,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.08438,1.60743,10182.5,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,4.08438,1.60743,5361.48,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,4.08438,1.60743,2674.6,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.08445,1.60746,0.582741,0.0937298,4.59561e-05,4.09047,1.61075,0.570171,0.09426,4.58782e-05,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,4.08445,1.60746,0.539283,0.0937298,4.59561e-05,4.09047,1.61075,0.545449,0.09426,4.58782e-05,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,4.08445,1.60746,0.657742,0.0937298,4.59561e-05,4.09047,1.61075,0.635303,0.09426,4.58782e-05,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,4.08445,1.60746,0.606339,0.0937298,4.59561e-05,4.09047,1.61075,0.593629,0.09426,4.58782e-05,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,4.08444,1.60744,0.3356,0.0937298,4.59561e-05,4.09046,1.61072,0.318191,0.09426,4.58782e-05,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.08444,1.60744,0.137238,0.0937298,4.59561e-05,4.09046,1.61072,0.127593,0.09426,4.58782e-05,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,4.08444,1.60744,0.395838,0.0937298,4.59561e-05,4.09046,1.61072,0.394649,0.09426,4.58782e-05,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,4.08444,1.60744,0.56876,0.0937298,4.59561e-05,4.09046,1.61072,0.521321,0.09426,4.58782e-05,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,4.08444,1.60744,0.485536,0.0937298,4.59561e-05,4.09046,1.61072,0.473464,0.09426,4.58782e-05,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,4.08445,1.60746,0.669592,0.0937298,4.59561e-05,4.09047,1.61075,0.639916,0.09426,4.58782e-05,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,4.08445,1.60746,0.60489,0.0937298,4.59561e-05,4.09047,1.61075,0.604593,0.09426,4.58782e-05,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,4.08445,1.60746,0.163219,0.0937298,4.59561e-05,4.09047,1.61075,0.136141,0.09426,4.58782e-05,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,4.08438,1.60743,3351.03,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,4.08438,1.60743,2866.59,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,4.08438,1.60743,2005.25,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,4.08438,1.60743,4671.06,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,4.08438,1.60743,3064.28,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,4.08438,1.60743,3033.7,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,4.08438,1.60743,3629.92,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.08438,1.60743,1971.59,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,4.08438,1.60743,2098.76,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,4.08438,1.60743,5357.85,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,4.08438,1.60743,1894.51,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,4.08438,1.60743,4744.37,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,4.08438,1.60743,4965.05,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,4.08438,1.60743,3241.03,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,4.08438,1.60743,4451.13,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,4.08438,1.60743,3275.91,0.0937298,4.59561e-05,4.09041,1.61072,345.306,0.09426,4.58782e-05,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,4.08444,1.6074,1.55809,0.093636,5.11346e-05,4.09046,1.61068,1.47104,0.0941664,5.09958e-05,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,4.08444,1.6074,1.28657,0.093636,5.11346e-05,4.09046,1.61068,1.22456,0.0941664,5.09958e-05,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,4.08444,1.6074,1.46386,0.093636,5.11346e-05,4.09046,1.61068,1.39857,0.0941664,5.09958e-05,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,4.08444,1.6074,1.45323,0.093636,5.11346e-05,4.09046,1.61068,1.44219,0.0941664,5.09958e-05,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,4.08444,1.60745,0.168202,0.093636,5.11346e-05,4.09046,1.61073,0.164745,0.0941664,5.09958e-05,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,4.08444,1.60745,0.169137,0.093636,5.11346e-05,4.09046,1.61073,0.161737,0.0941664,5.09958e-05,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,4.08444,1.60745,0.171494,0.093636,5.11346e-05,4.09046,1.61073,0.167306,0.0941664,5.09958e-05,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,4.08444,1.60745,0.176516,0.093636,5.11346e-05,4.09046,1.61073,0.169618,0.0941664,5.09958e-05,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,4.08444,1.60752,0.109465,0.093636,5.11346e-05,4.09046,1.6108,0.109471,0.0941664,5.09958e-05,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,4.08444,1.60752,0.128839,0.093636,5.11346e-05,4.09046,1.6108,0.122522,0.0941664,5.09958e-05,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,4.08439,1.60744,1657.97,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,4.08439,1.60744,2555.22,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,4.08439,1.60744,2941.13,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,4.08439,1.60744,3340.12,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,4.08439,1.60744,3460.97,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,4.08439,1.60744,2610.02,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,4.08439,1.60744,3396.08,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,4.08439,1.60744,3030.72,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,4.08439,1.60744,5557.78,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,4.08439,1.60744,4221.57,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,4.08439,1.60744,4111.02,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,4.08439,1.60744,3866.75,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,4.08439,1.60744,2178.31,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,4.08439,1.60744,3414.5,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,4.08439,1.60744,3965.55,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,4.08439,1.60744,3990.67,0.093636,5.11346e-05,4.09041,1.61072,345.306,0.0941664,5.09958e-05,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,4.08444,1.60764,0.200951,0.0936304,6.39885e-05,4.09046,1.61093,0.17963,0.0941609,6.38437e-05,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,4.08444,1.60764,0.177391,0.0936304,6.39885e-05,4.09046,1.61093,0.175291,0.0941609,6.38437e-05,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,4.08444,1.60764,0.157427,0.0936304,6.39885e-05,4.09046,1.61093,0.149623,0.0941609,6.38437e-05,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,4.08444,1.60764,0.151252,0.0936304,6.39885e-05,4.09046,1.61093,0.154767,0.0941609,6.38437e-05,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,4.08444,1.60751,0.122183,0.0936304,6.39885e-05,4.09046,1.6108,0.116107,0.0941609,6.38437e-05,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,4.08444,1.60751,0.131791,0.0936304,6.39885e-05,4.09046,1.6108,0.121605,0.0941609,6.38437e-05,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.08444,1.60751,0.136019,0.0936304,6.39885e-05,4.09046,1.6108,0.132971,0.0941609,6.38437e-05,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,4.08444,1.60751,0.141981,0.0936304,6.39885e-05,4.09046,1.6108,0.139354,0.0941609,6.38437e-05,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,4.08444,1.60751,0.0524672,0.0936304,6.39885e-05,4.09046,1.6108,0.0637103,0.0941609,6.38437e-05,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,4.08444,1.60752,0.126751,0.0936304,6.39885e-05,4.09046,1.6108,0.121655,0.0941609,6.38437e-05,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,4.08444,1.60752,0.139649,0.0936304,6.39885e-05,4.09046,1.6108,0.142022,0.0941609,6.38437e-05,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,4.08444,1.60764,0.064187,0.0936304,6.39885e-05,4.09046,1.61093,0.0624469,0.0941609,6.38437e-05,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,4.08439,1.60744,4496.6,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,4.08439,1.60744,5423.48,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,4.08439,1.60744,1649.57,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,4.08439,1.60744,3658.57,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,4.08439,1.60744,4233.35,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,4.08439,1.60744,5050.58,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,4.08439,1.60744,3834.67,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,4.08439,1.60744,7041.35,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,4.08439,1.60744,3133.69,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,4.08439,1.60744,10052.3,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,4.08439,1.60744,2286.02,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,4.08439,1.60744,3674.79,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,4.08439,1.60744,3014.06,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,4.08439,1.60744,2314.34,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,4.08439,1.60744,2030.4,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,4.08439,1.60744,4514.5,0.0936304,6.39885e-05,4.09041,1.61072,345.306,0.0941609,6.38437e-05,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,4.08444,1.6074,7.32945,0.093567,6.66773e-05,4.09046,1.61068,6.83647,0.0940983,6.64488e-05,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,4.08444,1.6074,6.24639,0.093567,6.66773e-05,4.09046,1.61068,6.54693,0.0940983,6.64488e-05,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,4.08444,1.6074,4.53979,0.093567,6.66773e-05,4.09046,1.61068,3.91193,0.0940983,6.64488e-05,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,4.08444,1.6074,4.24611,0.093567,6.66773e-05,4.09046,1.61068,3.60354,0.0940983,6.64488e-05,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,4.08444,1.6074,4.62585,0.093567,6.66773e-05,4.09046,1.61068,4.2633,0.0940983,6.64488e-05,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,4.08444,1.6074,4.54116,0.093567,6.66773e-05,4.09046,1.61068,4.45744,0.0940983,6.64488e-05,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,4.08444,1.6074,1.52714,0.093567,6.66773e-05,4.09046,1.61068,1.50175,0.0940983,6.64488e-05,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,4.08444,1.6074,1.57608,0.093567,6.66773e-05,4.09046,1.61068,1.49559,0.0940983,6.64488e-05,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,4.08445,1.60731,0.361403,0.093567,6.66773e-05,4.09047,1.6106,0.329428,0.0940983,6.64488e-05,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.08445,1.60731,0.226546,0.093567,6.66773e-05,4.09047,1.6106,0.230897,0.0940983,6.64488e-05,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,4.08438,1.60743,3877.74,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,4.08438,1.60743,10135.4,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,4.08438,1.60743,3249.04,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,4.08438,1.60743,2772.14,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,4.08438,1.60743,11818.8,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,4.08438,1.60743,2682.45,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,4.08438,1.60743,3436.11,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,4.08438,1.60743,2967.05,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,4.08438,1.60743,2958.84,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,4.08438,1.60743,2085.29,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,4.08438,1.60743,4343.56,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,4.08438,1.60743,4242.48,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,4.08438,1.60743,1801.5,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,4.08438,1.60743,9021.5,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,4.08438,1.60743,2222.8,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,4.08438,1.60743,3195.33,0.093567,6.66773e-05,4.09041,1.61072,345.306,0.0940983,6.64488e-05,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,4.08444,1.60732,0.395833,0.093638,5.00109e-05,4.09046,1.6106,0.388108,0.0941684,4.9891e-05,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,4.08444,1.60732,0.434658,0.093638,5.00109e-05,4.09046,1.6106,0.438218,0.0941684,4.9891e-05,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,4.08444,1.60732,0.543371,0.093638,5.00109e-05,4.09046,1.6106,0.521531,0.0941684,4.9891e-05,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,4.08444,1.60732,0.449924,0.093638,5.00109e-05,4.09046,1.6106,0.457946,0.0941684,4.9891e-05,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,4.08444,1.60737,0.147231,0.093638,5.00109e-05,4.09046,1.61065,0.143037,0.0941684,4.9891e-05,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,4.08444,1.60737,0.162874,0.093638,5.00109e-05,4.09046,1.61065,0.158963,0.0941684,4.9891e-05,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,4.08444,1.60737,0.158126,0.093638,5.00109e-05,4.09046,1.61065,0.154745,0.0941684,4.9891e-05,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,4.08444,1.60737,0.193956,0.093638,5.00109e-05,4.09046,1.61065,0.19445,0.0941684,4.9891e-05,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,4.08445,1.60731,0.363668,0.093638,5.00109e-05,4.09047,1.6106,0.347313,0.0941684,4.9891e-05,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,4.08445,1.60731,0.387995,0.093638,5.00109e-05,4.09047,1.6106,0.373383,0.0941684,4.9891e-05,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.08438,1.60743,2328.65,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.08438,1.60743,5518.54,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.08438,1.60743,3422.54,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,4.08438,1.60743,3918.25,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.08438,1.60743,2364.82,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.08438,1.60743,2905.27,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.08438,1.60743,2093.44,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,4.08438,1.60743,11151.2,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,4.08438,1.60743,6136.33,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.08438,1.60743,7052.71,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.08438,1.60743,4283.59,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.08438,1.60743,2946.81,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.08438,1.60743,4119.9,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.08438,1.60743,5291.19,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,4.08438,1.60743,3063.45,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.08438,1.60743,2733.19,0.093638,5.00109e-05,4.09041,1.61072,345.306,0.0941684,4.9891e-05,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,4.08444,1.60739,8.9137,0.0936717,4.49257e-05,4.09046,1.61067,8.40121,0.0942024,4.47905e-05,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,4.08444,1.60739,1.6155,0.0936717,4.49257e-05,4.09046,1.61067,1.52534,0.0942024,4.47905e-05,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,4.08444,1.60739,1.62436,0.0936717,4.49257e-05,4.09046,1.61067,1.53836,0.0942024,4.47905e-05,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,4.08444,1.60753,0.0530824,0.0936717,4.49257e-05,4.09046,1.61082,0.0521619,0.0942024,4.47905e-05,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,4.08444,1.60753,0.0580638,0.0936717,4.49257e-05,4.09046,1.61082,0.0566541,0.0942024,4.47905e-05,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,4.08444,1.60753,0.0672884,0.0936717,4.49257e-05,4.09046,1.61082,0.0689903,0.0942024,4.47905e-05,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,4.08444,1.60753,0.0676283,0.0936717,4.49257e-05,4.09046,1.61082,0.0651137,0.0942024,4.47905e-05,True,32.0|69,847
