id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|4|2|274|2|274|69.0,-5.09902e-10,0.177563,0,0,0,7.99361e-15,3.46126e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,6.20133e-10,-0.0962414,0,0,0,-2.19269e-15,3.8984e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,4.67155e-09,-0.341198,0,0,0,-7.79932e-15,-4.10567e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.7175e-09,-0.0425074,0,0,0,6.10623e-16,-2.85887e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-6.69774e-09,-0.151451,0,0,0,5.77316e-15,-1.40533e-07,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.01409e-08,1.34717,0,0,0,-1.65201e-13,1.40541,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-5.1425e-09,1.36776,0,0,0,8.88178e-15,1.41966,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-2.72812e-10,1.6763,0,0,0,6.83897e-14,1.5742,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,4.76481e-09,1.48012,0,0,0,-1.95399e-14,1.49909,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,7.49001e-09,1.70559,0,0,0,1.24345e-13,1.76677,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,2.13884e-09,1.53111,0,0,0,-9.23706e-14,1.6009,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.05974e-08,1.6545,0,0,0,-1.9984e-14,1.67266,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.2333e-08,1.56996,0,0,0,1.46994e-13,1.56824,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,2.73192e-10,3.01767,0,0,0,-1.37668e-14,1.92246,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-5.18017e-09,1.63428,0,0,0,1.01003e-13,1.69693,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.17242e-08,1.58516,0,0,0,-7.59809e-14,1.57093,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-5.86281e-09,3.34052,0,0,0,3.10862e-15,1.93323,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.01359e-09,-0.130264,0,0,0,1.38778e-15,3.28461e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,5.59694e-09,0.243729,0,0,0,7.54952e-15,1.6678e-09,0,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-9.54884e-09,0.0606578,0,0,0,-8.82627e-15,-3.8855e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-1.45995e-09,-0.157417,0,0,0,-5.16254e-15,-2.14557e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,4.73109e-09,0.0328986,0,0,0,5.05151e-15,-9.87016e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,7.03999e-09,0.0786569,0,0,0,-6.4948e-15,2.56259e-09,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.78867e-09,0.0377567,0,0,0,-5.68989e-15,1.92071e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-9.00192e-09,0.125106,0,0,0,8.16014e-15,-1.8912e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.61453e-09,0.470956,0,0,0,2.38976e-14,-2.52275e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-5.70657e-09,0.282304,0,0,0,1.66533e-15,-3.09479e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-7.01995e-09,0.0276783,0,0,0,5.32907e-15,1.5729e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-7.90945e-09,0.246715,0,0,0,1.18794e-14,-2.08124e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.71768e-09,0.0983152,0,0,0,4.88498e-15,3.7586e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-5.70712e-09,0.172894,0,0,0,-8.71525e-15,7.48881e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,8.87615e-09,-0.00124338,0,0,0,-2.30371e-15,-4.33384e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,9.59554e-09,-0.422936,0,0,0,-6.82787e-15,4.14486e-07,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-1.56703e-10,0.222554,0,0,0,-3.90799e-13,0.233284,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.67656e-09,0.199894,0,0,0,-2.36033e-13,0.230363,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-1.30279e-08,0.213088,0,0,0,-4.10338e-13,0.187404,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,5.29065e-09,0.252921,0,0,0,2.51354e-13,0.200383,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,7.71984e-09,0.534556,0,0,0,3.4639e-14,0.557861,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-7.60924e-10,0.514232,0,0,0,5.29354e-13,0.550108,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-6.67428e-09,0.521347,0,0,0,2.71339e-13,0.575331,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-1.24453e-09,0.487496,0,0,0,-1.96065e-13,0.569562,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.25648e-08,1.1342,0,0,0,-1.64091e-13,1.10983,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,8.80082e-09,1.05619,0,0,0,3.11307e-13,1.08993,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.75427e-09,0.0877008,0,0,0,-7.10543e-15,3.17012e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,7.55138e-09,0.243439,0,0,0,4.44089e-15,-3.02079e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,8.76911e-09,-0.184597,0,0,0,-7.54952e-15,3.01692e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-6.08035e-09,-0.422009,0,0,0,6.21725e-15,-2.11083e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-3.58703e-09,0.102871,0,0,0,9.54792e-15,1.43403e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.53526e-09,0.22041,0,0,0,7.54952e-15,-3.75319e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.55763e-09,-0.226652,0,0,0,4.88498e-15,-2.49838e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-7.52189e-09,0.183701,0,0,0,6.88338e-15,-2.97275e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-3.39302e-09,0.00796093,0,0,0,-1.02141e-14,-1.18043e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-2.23602e-09,-0.034018,0,0,0,-1.46549e-14,4.59207e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.27781e-08,-0.153874,0,0,0,5.9952e-15,-1.16674e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-7.91424e-09,-0.387389,0,0,0,4.88498e-15,-1.41681e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.5781e-09,-0.0750874,0,0,0,-2.13163e-14,-9.00086e-08,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.01319e-08,0.215025,0,0,0,1.64313e-14,3.9207e-08,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-7.37837e-10,-0.0800547,0,0,0,-3.55271e-15,4.33124e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-7.83296e-09,0.203888,0,0,0,3.77476e-15,2.41054e-07,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-6.85598e-09,1.05844,0,0,0,-1.88349e-13,1.00608,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.98837e-08,0.937674,0,0,0,1.70197e-13,0.962043,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-2.27576e-10,0.90986,0,0,0,1.22735e-13,0.957967,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-2.70529e-09,1.01488,0,0,0,-2.25459e-13,1.00038,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.9921e-09,1.39827,0,0,0,3.55271e-15,1.41137,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.50171e-09,1.41974,0,0,0,-1.2701e-13,1.4324,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.20684e-08,1.45361,0,0,0,-8.4821e-14,1.43342,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,5.48874e-10,1.15909,0,0,0,-1.16351e-13,1.3276,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,8.89919e-09,1.04045,0,0,0,2.54463e-13,1.0537,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.77346e-09,0.963884,0,0,0,8.52651e-14,1.02853,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-4.5418e-09,-0.421408,0,0,0,-5.32907e-15,-2.05662e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-8.5179e-10,-0.230855,0,0,0,5.77316e-15,-2.19174e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-4.09077e-09,-0.126643,0,0,0,7.77156e-15,2.44934e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.91831e-11,-0.329639,0,0,0,9.99201e-15,2.25574e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-8.4449e-09,0.109052,0,0,0,2.66454e-15,-2.19745e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,7.41765e-09,-0.265456,0,0,0,3.55271e-15,-2.95079e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-1.2836e-09,0.0837271,0,0,0,1.26565e-14,2.57714e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-5.28454e-09,-0.402965,0,0,0,-5.32907e-15,-2.90393e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-7.1552e-09,-0.279665,0,0,0,-5.32907e-15,2.00516e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-3.77551e-10,-0.224318,0,0,0,-5.32907e-15,3.36994e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,7.75624e-10,-0.0946494,0,0,0,-6.43929e-15,2.2043e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-3.23302e-09,0.116787,0,0,0,-7.32747e-15,-2.69204e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-9.07502e-09,0.238159,0,0,0,6.66134e-15,-1.86613e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.51624e-09,-0.292219,0,0,0,2.17604e-14,-3.14259e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.37228e-09,0.325761,0,0,0,-4.44089e-15,-4.14482e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.92855e-09,-0.440766,0,0,0,-7.10543e-15,-4.46146e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.91437e-09,0.449904,0,0,0,4.69846e-13,0.471226,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-1.81441e-08,0.496917,0,0,0,-2.12275e-13,0.524742,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-7.41504e-09,0.50864,0,0,0,3.64153e-13,0.522556,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,4.2988e-09,3.12884,0,0,0,3.06283e-14,3.20558,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.51766e-08,3.00056,0,0,0,-6.36713e-14,3.00014,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.49103e-09,2.76216,0,0,0,1.8055e-14,2.65763,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-5.81021e-09,2.75499,0,0,0,1.16851e-14,2.72719,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.48114e-09,0.958757,0,0,0,-2.70894e-14,0.994121,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-2.92856e-09,1.01998,0,0,0,1.76081e-13,1.04812,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,2.81453e-09,0.453993,0,0,0,-3.38396e-13,0.458549,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-2.9657e-09,-0.377388,0,0,0,3.33067e-15,-2.28532e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,4.01511e-09,0.184781,0,0,0,-1.15463e-14,2.73959e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,5.14181e-10,-0.0300185,0,0,0,8.43769e-15,2.22957e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-2.02596e-09,0.356153,0,0,0,-8.43769e-15,4.59262e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-1.08374e-08,-0.462107,0,0,0,-1.9984e-15,4.14172e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.93692e-09,-0.169522,0,0,0,2.88658e-15,2.31728e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,8.07249e-11,0.074469,0,0,0,-6.66134e-15,-6.29423e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1.16854e-08,0.100892,0,0,0,1.11022e-15,4.14551e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-3.5728e-09,-0.0530587,0,0,0,-8.88178e-16,-2.04118e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.81763e-09,0.129978,0,0,0,-5.10703e-15,-2.05472e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,8.97187e-10,0.0583286,0,0,0,2.22045e-15,-4.44576e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-3.0944e-09,-0.0589454,0,0,0,-1.17684e-14,7.6208e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.26362e-09,0.262671,0,0,0,8.65974e-15,3.42314e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-1.54385e-08,-0.24033,0,0,0,2.66454e-15,-6.49134e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.09117e-09,0.00769828,0,0,0,1.55431e-15,3.12866e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.14581e-09,0.539627,0,0,0,-1.46549e-14,5.00388e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,7.92679e-09,2.23447,0,0,0,-7.57172e-14,2.29359,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,9.86084e-09,2.35342,0,0,0,-7.99361e-14,2.32356,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-1.2568e-08,2.03582,0,0,0,-7.66054e-14,2.07581,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,5.52834e-10,2.10845,0,0,0,5.79536e-14,2.06302,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-4.56201e-09,1.82084,0,0,0,1.23734e-13,1.84507,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,2.27074e-09,1.72383,0,0,0,1.14353e-13,1.75356,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-1.05605e-08,1.37406,0,0,0,-1.55431e-14,1.38097,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.27557e-08,1.45783,0,0,0,1.85629e-13,1.48573,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-6.63632e-09,0.728451,0,0,0,-9.10383e-14,0.791913,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,2.04452e-09,0.825724,0,0,0,2.18492e-13,0.843687,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-1.6797e-09,3.62502,0,0,0,-2.15383e-14,2.0348,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,1.53733e-09,3.05157,0,0,0,2.07612e-14,1.76988,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-5.20815e-09,-0.0706218,0,0,0,7.10543e-15,-6.29576e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,6.66308e-09,0.403487,0,0,0,-5.10703e-15,-2.75868e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.60391e-09,0.202484,0,0,0,1.55431e-15,1.5032e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,4.45578e-09,0.0740571,0,0,0,1.04361e-14,1.71286e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-9.34858e-09,0.21745,0,0,0,-4.66294e-15,-3.17787e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,1.9502e-09,-0.244682,0,0,0,1.9984e-15,2.52839e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,1.02651e-09,0.124467,0,0,0,0,-3.8403e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,5.55716e-09,0.177785,0,0,0,-7.99361e-15,8.73038e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,9.02684e-11,-0.322708,0,0,0,-2.66454e-15,-1.70882e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,3.41238e-09,0.352061,0,0,0,2.66454e-15,6.88784e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-3.92195e-09,-0.206802,0,0,0,-7.54952e-15,-1.04555e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-3.11699e-09,0.59042,0,0,0,4.88498e-15,-3.09567e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.63421e-09,-0.0694945,0,0,0,6.21725e-15,-5.10228e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-4.90228e-09,-0.0486134,0,0,0,-8.88178e-15,-2.34587e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,4.19702e-09,0.0598894,0,0,0,8.43769e-15,2.03713e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-6.80594e-09,-0.266601,0,0,0,6.43929e-15,-2.66688e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-7.99771e-09,1.02368,0,0,0,-2.86438e-14,1.08542,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,8.96939e-09,1.07301,0,0,0,-3.62155e-13,1.06756,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,4.79182e-09,0.977038,0,0,0,-2.04059e-13,1.12703,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,2.25723e-09,1.13592,0,0,0,-1.06581e-14,1.12532,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-8.19183e-09,5.94244,0,0,0,1.17684e-14,6.33679,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,4.86596e-09,5.97794,0,0,0,3.04201e-14,6.29134,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-3.52217e-09,5.23562,0,0,0,6.08402e-14,5.6368,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-3.85335e-09,5.58583,0,0,0,-3.9968e-15,5.91266,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-7.86336e-09,1.99263,0,0,0,3.63043e-14,1.99257,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-4.45878e-09,1.9172,0,0,0,1.31006e-14,2.07865,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,3.78768e-09,0.12834,0,0,0,-1.24345e-14,3.12499e-08,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,-5.27882e-10,-0.0588812,0,0,0,1.04361e-14,2.14535e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,5.14711e-09,-0.109496,0,0,0,-6.66134e-16,5.48763e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,3.53377e-09,-0.158504,0,0,0,-1.33227e-15,-3.1675e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-5.37067e-11,0.0903613,0,0,0,2.88658e-15,2.44312e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.09319e-09,-0.167094,0,0,0,3.10862e-15,-1.75791e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,4.29219e-09,0.0669146,0,0,0,-2.66454e-15,-8.00277e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-9.2818e-09,-0.100636,0,0,0,-1.9984e-15,3.0031e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-2.10722e-09,0.0313649,0,0,0,0,3.03998e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-3.38468e-09,-0.220155,0,0,0,7.54952e-15,-2.67255e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,1.49963e-09,0.0534827,0,0,0,0,2.29279e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-3.50202e-09,0.00157255,0,0,0,-6.66134e-15,1.72603e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.45301e-09,-0.386206,0,0,0,7.77156e-15,1.83389e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-6.21105e-09,0.0599378,0,0,0,9.76996e-15,-7.03177e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-4.16134e-09,-0.326739,0,0,0,-1.28786e-14,1.01255e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-2.28767e-09,0.20242,0,0,0,6.21725e-15,-2.37351e-07,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-1.87979e-09,1.63734,0,0,0,3.04201e-13,1.68358,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,5.99902e-10,1.65121,0,0,0,1.52767e-13,1.70866,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.54038e-09,1.64143,0,0,0,-1.79856e-14,1.70106,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.88806e-09,1.75415,0,0,0,-4.90719e-14,1.7727,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,4.83521e-09,4.83649,0,0,0,6.21725e-15,5.27375,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.78742e-09,4.35869,0,0,0,-1.77636e-15,4.9524,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.78456e-09,2.71243,0,0,0,-7.10543e-14,2.86645,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.12781e-10,2.67942,0,0,0,3.86358e-14,2.72439,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.14251e-08,1.87859,0,0,0,-9.08162e-14,1.82423,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-5.21027e-09,1.84618,0,0,0,-1.3034e-13,1.94906,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-5.92875e-10,0.140553,0,0,0,6.66134e-15,-5.23359e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.00028e-09,-0.196779,0,0,0,-7.32747e-15,1.6382e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-6.06867e-09,-0.196146,0,0,0,1.02141e-14,-3.56162e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-3.12957e-09,-0.260105,0,0,0,-8.88178e-15,-7.52191e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.00027e-09,-0.586221,0,0,0,-3.10862e-15,5.92219e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.80458e-09,0.539865,0,0,0,-1.33227e-14,-8.99841e-08,0,0,0,False,69.0|276,1056
