id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|12|162|12|162|65.0,-1.27659e-08,2.06215,-1.41488,0,0,-1.77636e-15,1.49479,-1.44428,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,5.98797e-09,-0.0782053,0.069862,0,0,7.32747e-15,-4.46439e-08,-1.16535e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-5.8865e-10,-0.130025,0.356558,0,0,6.10623e-15,-7.16871e-08,-4.2482e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,4.85464e-09,-0.0518106,-0.151443,0,0,-2.88658e-15,-2.77318e-07,2.08548e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,4.56174e-09,-0.0808496,-0.0728109,0,0,3.33067e-16,1.94742e-07,-6.18247e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,9.12329e-09,-0.0448619,-0.648369,0,0,2.36478e-14,-2.43288e-08,5.05818e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-6.20511e-10,0.097884,0.227641,0,0,6.43929e-15,-3.11871e-07,2.45265e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-6.46447e-09,0.206252,-0.0302806,0,0,1.85407e-14,-1.64618e-07,-1.15057e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,5.90413e-09,0.135656,-0.0402614,0,0,-1.55431e-15,-2.56262e-07,7.98088e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-3.20303e-09,-0.028784,-0.188826,0,0,6.32827e-15,2.51328e-07,-9.946e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-1.44741e-09,-0.054604,0.0284989,0,0,-6.82787e-15,-1.14811e-08,3.46189e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-6.82455e-09,-0.163736,-0.174916,0,0,-7.10543e-15,3.42366e-07,1.42612e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-3.58134e-09,-0.0267618,0.109875,0,0,6.99441e-15,-2.23501e-07,2.94024e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-4.57738e-09,0.135924,-0.0155849,0,0,2.70894e-14,1.4751e-07,6.80524e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,4.04677e-11,-0.0763139,-0.209488,0,0,-3.05311e-15,2.02749e-07,-2.82446e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.30747e-09,-0.0369375,-0.0984096,0,0,3.9968e-15,-2.93709e-07,2.53578e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-8.02785e-10,0.0999958,-0.105848,0,0,2.63123e-14,-4.56187e-08,-5.04262e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-1.19503e-08,1.41696,0.175184,0,0,-7.90479e-14,1.48322,0.222236,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,9.45598e-09,1.61627,0.144854,0,0,-5.01821e-14,1.65612,0.215624,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.80973e-08,1.4569,0.197063,0,0,1.31228e-13,1.47039,0.218466,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-2.15003e-09,1.45138,0.203187,0,0,-4.79616e-14,1.43521,0.225171,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.16458e-08,1.73272,-1.70603,0,0,2.88214e-13,1.75484,-1.71357,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-4.72457e-09,1.82836,-1.66222,0,0,-5.77316e-14,1.74041,-1.74801,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-8.32491e-09,1.63407,-1.77019,0,0,-1.47216e-13,1.65219,-1.77957,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-4.49442e-09,1.80459,-1.57495,0,0,1.5199e-13,1.66179,-1.75724,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.55991e-08,2.1246,-1.93504,0,0,3.79141e-14,2.17372,-1.93152,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,1.97715e-08,1.68869,-2.11637,0,0,-1.05194e-13,1.88401,-1.93355,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.23003e-08,-0.219261,0.00898592,0,0,8.88178e-16,-2.03027e-07,7.14812e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,6.17905e-10,0.105933,0.214042,0,0,-1.57652e-14,6.03757e-08,1.57087e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.03037e-08,-0.00297899,-0.157522,0,0,-4.44089e-15,4.97386e-07,2.04049e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-4.54367e-09,-0.127046,-0.0924436,0,0,2.22045e-15,2.63015e-07,-2.87442e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-1.46953e-09,-0.0212039,0.109831,0,0,2.22045e-15,5.64192e-08,3.74809e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,5.20397e-09,0.166873,-0.481606,0,0,-7.54952e-15,1.89796e-07,-4.15757e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-4.40642e-10,-0.0616759,0.123635,0,0,1.33227e-15,-5.72264e-08,-2.85865e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-7.32183e-09,-0.0181662,0.0574348,0,0,7.99361e-15,1.53559e-08,-2.88517e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,5.87659e-09,0.053786,0.0475239,0,0,-8.88178e-15,7.63366e-08,-2.16716e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,5.6672e-09,-0.00890115,0.201842,0,0,-1.68754e-14,-2.16632e-07,1.565e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-7.44547e-09,0.0937863,0.353933,0,0,3.55271e-15,-2.19115e-07,2.47095e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.77274e-11,0.160182,0.00102989,0,0,-1.24345e-14,1.0515e-07,2.61947e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.1807e-09,0.232509,0.110633,0,0,-1.02141e-14,2.86994e-07,-4.02648e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,7.72065e-10,-0.146061,0.0554001,0,0,-3.55271e-15,1.76956e-07,2.11788e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,4.96745e-09,-0.17653,0.130616,0,0,1.06581e-14,-3.63843e-08,-9.07373e-08,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.66945e-09,0.206112,-0.0372103,0,0,-6.88338e-15,2.28827e-07,-4.23142e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,4.02895e-09,1.81785,-1.58731,0,0,-3.03757e-13,1.84144,-1.57507,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.81927e-08,1.94685,-1.5054,0,0,-1.66089e-13,1.77228,-1.65024,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,4.83988e-09,2.12691,-1.64884,0,0,-1.803e-13,2.03154,-1.69017,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-8.62762e-09,1.80016,-1.7935,0,0,6.21725e-15,1.86245,-1.75067,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.22674e-09,1.7483,-2.08591,0,0,-1.43219e-13,1.81489,-2.02469,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.72127e-09,1.63196,-2.11702,0,0,-1.54099e-13,1.69018,-2.05028,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-7.37472e-09,1.97733,-1.82288,0,0,1.24567e-13,1.93903,-1.8435,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,7.57349e-09,1.70446,-1.90198,0,0,3.5616e-13,1.69466,-1.94292,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.13605e-08,1.61977,-1.94333,0,0,2.66454e-15,1.80148,-2.31748,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.41923e-09,1.9071,-1.88276,0,0,2.14995e-13,1.76543,-2.00934,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.66744e-09,2.18711,-1.62961,0,0,-1.12355e-13,1.90275,-1.75757,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-6.33737e-09,1.92728,-2.31831,0,0,-3.01981e-14,1.82638,-2.36932,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.50407e-09,0.0292141,-0.254368,0,0,1.77636e-15,-2.14861e-08,-3.21432e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.16348e-08,0.0843054,0.372683,0,0,8.43769e-15,1.7677e-07,9.71455e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-1.31878e-08,-0.033716,-0.168253,0,0,-1.28786e-14,3.95413e-07,3.27001e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-5.25188e-09,0.12405,0.301462,0,0,-4.44089e-15,1.77977e-07,-3.98516e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-1.16958e-08,0.12161,0.373519,0,0,1.33227e-15,-3.30672e-07,-2.31371e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-2.90075e-09,0.240633,0.112871,0,0,3.55271e-15,-1.06634e-07,3.13279e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-4.40702e-09,0.078102,0.0535236,0,0,-7.77156e-15,-6.10243e-08,1.06206e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.18149e-09,-0.192986,-0.218916,0,0,-1.84297e-14,5.45815e-08,-3.72259e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.00226e-09,0.293313,0.200527,0,0,-9.32587e-15,-6.51364e-08,4.18871e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-5.69382e-09,0.0586048,-0.184519,0,0,-1.11022e-14,3.97913e-07,1.04948e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,6.85762e-09,-0.0652929,-0.0364606,0,0,-1.37668e-14,-1.93469e-07,-4.59427e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-8.2235e-09,0.0825581,0.0524106,0,0,-3.77476e-15,-2.68969e-07,-3.01677e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-6.83069e-09,0.0121124,-0.0687073,0,0,-1.9984e-14,-4.37846e-07,-4.00166e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-1.71559e-09,-0.0116993,-0.128566,0,0,1.15463e-14,-2.22246e-07,-2.39862e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,9.434e-10,-3.74817e-05,-0.391728,0,0,8.88178e-15,-5.07557e-05,-2.89121e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,9.58596e-10,0.0919158,0.04753,0,0,5.77316e-15,-2.92508e-08,2.22832e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-1.18687e-08,1.1057,1.2094,0,0,1.95843e-13,1.17543,1.34577,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.1304e-08,1.11889,1.16373,0,0,-1.60094e-13,1.18784,1.30739,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-1.21804e-08,1.43562,1.49081,0,0,-7.37188e-14,1.25198,1.29383,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.75523e-08,1.2182,1.5369,0,0,-4.17444e-14,1.22694,1.18192,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-1.4706e-08,0.490563,-3.23763,0,0,8.88178e-14,0.506848,-3.10393,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.52987e-08,0.479,-3.04684,0,0,-3.01981e-14,0.525741,-2.81668,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-2.12174e-08,0.572624,-2.41115,0,0,-1.06581e-14,0.581193,-2.39862,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,9.84324e-09,0.731523,-1.69352,0,0,1.04805e-13,0.576644,-2.35406,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.6334e-09,1.09406,-2.07603,0,0,1.96732e-13,1.06251,-2.15226,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,1.36998e-08,0.980482,-2.42864,0,0,-1.39e-13,0.947424,-2.5718,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-4.13558e-09,-0.198915,0.144481,0,0,0,-2.9153e-07,2.21514e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-1.63236e-09,0.191768,-0.0874825,0,0,-1.52101e-14,-1.12458e-07,-9.36997e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,5.39809e-09,0.0746146,0.201983,0,0,1.07692e-14,-2.58941e-09,3.56124e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.49476e-09,-0.148515,-0.0447199,0,0,-1.44329e-14,-1.20582e-07,-1.36999e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,6.44908e-09,0.0127734,-0.0631023,0,0,-1.55431e-14,1.05839e-07,2.83527e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,6.80781e-09,0.0623431,0.0319962,0,0,-1.55431e-15,1.92067e-07,-7.01219e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-5.12978e-09,-0.0322315,0.181241,0,0,1.55431e-15,-4.91079e-08,2.08987e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-3.29377e-09,-0.236065,0.211547,0,0,-9.99201e-15,-5.59141e-08,4.02712e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-3.0529e-09,0.0284062,-0.441458,0,0,9.10383e-15,-3.22036e-07,-5.91269e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-7.53408e-09,0.0468402,0.00555773,0,0,1.55431e-15,2.82622e-08,-3.00367e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,6.32838e-09,0.0425093,0.102441,0,0,2.69784e-14,-4.03704e-07,2.23369e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-2.67349e-09,-0.197522,0.387356,0,0,2.22045e-16,-1.80238e-07,2.92663e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.66528e-09,-0.099465,0.244512,0,0,1.21014e-14,-6.65628e-08,-4.06561e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,4.04894e-09,0.164737,0.0893769,0,0,-5.77316e-15,3.31748e-07,-5.63935e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-2.96174e-09,-0.0726886,-0.0273359,0,0,-1.95399e-14,1.04223e-07,1.48589e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-1.21899e-08,0.113881,0.128614,0,0,1.95399e-14,2.93689e-08,6.23323e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-1.34992e-08,1.29861,-1.43066,0,0,2.357e-13,1.31855,-1.35764,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.30813e-08,1.22714,-1.39053,0,0,-3.21965e-14,1.2456,-1.34525,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-2.47676e-08,1.07468,-1.61078,0,0,3.14415e-13,1.08558,-1.63578,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,5.01605e-09,1.15406,-1.56756,0,0,1.20348e-13,1.12099,-1.6709,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-6.55237e-09,0.993305,-3.08615,0,0,1.27454e-13,1.08124,-2.90539,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.28404e-08,1.21898,-2.49889,0,0,-1.90958e-14,1.19321,-2.50616,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,6.25078e-09,1.13449,-2.64594,0,0,-4.996e-13,1.15466,-2.58984,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,7.42688e-09,1.19791,-2.31404,0,0,1.66978e-13,1.15594,-2.4135,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-7.73866e-09,1.14358,-1.7544,0,0,1.1191e-13,1.04447,-2.00479,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-8.15704e-10,1.15102,-1.65737,0,0,-3.39284e-13,1.13374,-1.74718,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.01221e-09,-0.0541889,0.215571,0,0,7.10543e-15,2.22238e-07,4.31017e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,5.04082e-09,-0.0337318,0.177787,0,0,1.68754e-14,-1.51293e-07,-6.82916e-08,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-7.82509e-09,-0.128227,0.0117662,0,0,-8.54872e-15,-1.55382e-07,2.09056e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.10062e-08,-0.217112,-0.314,0,0,-1.02141e-14,8.10537e-08,-2.68992e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-9.69677e-09,0.0668809,-0.0116307,0,0,6.66134e-16,2.50727e-07,-4.12104e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-8.74767e-10,0.208507,-0.103336,0,0,-3.9968e-15,-1.41122e-07,-8.47602e-09,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.30578e-11,-0.0835943,0.391319,0,0,-3.33067e-15,1.64213e-08,-4.29691e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.25601e-09,-0.196778,0.326263,0,0,-1.02141e-14,1.0137e-07,-3.11328e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-6.05669e-09,-0.00373187,-0.0060219,0,0,-4.01457e-12,-0.00366828,-0.00616835,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.34459e-09,-0.0527727,0.340768,0,0,-9.21485e-15,-1.66889e-07,-5.46746e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.79373e-09,-0.114482,0.166096,0,0,1.66533e-14,-4.39865e-07,-2.72734e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-1.00386e-10,-0.0568461,-0.358269,0,0,-7.32747e-15,-4.46297e-08,-1.16005e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-8.3614e-09,0.0762625,-0.205903,0,0,1.13243e-14,-7.68782e-08,-2.15945e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-8.01734e-09,-0.198531,0.197264,0,0,4.88498e-15,-4.85849e-08,7.1432e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.39258e-09,0.235573,-0.108233,0,0,-7.77156e-15,2.85758e-07,6.16104e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.94792e-09,-0.186964,0.373101,0,0,-1.04361e-14,-1.76976e-07,1.43464e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.33475e-08,0.460187,-1.84752,0,0,9.59233e-14,0.49384,-1.68284,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,7.58004e-09,0.688774,-1.19454,0,0,1.42886e-13,0.702969,-1.12032,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-6.70829e-09,0.703832,-1.09108,0,0,9.53682e-14,0.6654,-1.26071,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-7.52606e-09,2.0341,-2.6807,0,0,3.07532e-14,2.05373,-2.63562,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-3.88561e-09,2.34928,-2.42267,0,0,2.16771e-13,2.12913,-2.52557,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-3.15725e-09,2.61882,-2.1255,0,0,4.39648e-14,2.40753,-2.22908,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,9.02753e-09,2.75027,-2.10816,0,0,4.20775e-14,2.29589,-2.31809,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.68015e-09,2.1668,-0.82273,0,0,1.19016e-13,2.37608,-0.695644,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.05263e-09,2.31221,-0.749366,0,0,-2.00728e-13,2.30908,-0.720329,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-9.49988e-10,0.571582,-0.971285,0,0,1.42553e-13,0.526767,-1.24716,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.87885e-09,-0.324437,0.163519,0,0,-1.89154e-14,7.37518e-08,1.26888e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.49138e-09,0.0447185,0.0972952,0,0,1.20459e-14,-1.20923e-08,-3.0245e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1.90082e-09,-0.0941115,0.0114417,0,0,-7.35523e-16,1.18816e-08,-1.70006e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.38326e-09,0.0302432,0.284543,0,0,0,-1.3368e-07,3.31201e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.88841e-09,-0.287478,0.0333211,0,0,9.84629e-15,2.89337e-07,-1.52992e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-6.54248e-09,0.0326254,0.284061,0,0,-4.60743e-15,-1.04719e-07,4.29536e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,7.55967e-09,-0.0897579,-0.324249,0,0,5.42622e-15,4.41488e-08,-4.25505e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,4.65596e-10,-0.082202,0.0687024,0,0,1.17614e-14,1.04241e-07,4.73479e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-2.08304e-09,0.0308626,-0.425839,0,0,-2.14828e-14,-1.24613e-07,-1.85969e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-2.65328e-09,-0.107528,0.316227,0,0,-2.66454e-15,3.28007e-08,-5.61262e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.5559e-09,-0.0269333,0.385341,0,0,1.26496e-14,-1.03893e-07,2.33349e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.47882e-09,-0.0949765,-0.140361,0,0,9.69363e-15,9.1966e-08,9.0381e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-7.41891e-09,-0.0434873,-0.110543,0,0,5.61357e-15,-2.17716e-07,1.25691e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-1.20706e-08,0.0054325,-0.162912,0,0,-5.21805e-15,-2.01963e-07,-6.70533e-08,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,8.60065e-09,0.103353,-0.117629,0,0,-1.90334e-14,1.40818e-07,-1.76693e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,9.95183e-10,0.0319621,0.525056,0,0,1.4596e-14,3.4159e-07,3.82955e-08,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-3.99253e-09,1.8349,-1.15926,0,0,4.04121e-14,1.81376,-1.19223,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-1.76448e-08,2.1783,-0.949133,0,0,-1.37668e-14,2.01576,-1.03321,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,9.98573e-09,2.59554,-0.600002,0,0,-2.35367e-14,2.207,-0.739129,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.19938e-08,2.11861,-0.775797,0,0,1.25677e-13,1.96026,-0.889891,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.45185e-08,2.04087,-1.85233,0,0,2.0739e-13,1.86415,-2.01219,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.81419e-08,2.0906,-1.74112,0,0,1.09246e-13,1.76633,-2.07978,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.00632e-09,1.6862,-1.63582,0,0,-1.9984e-15,1.87656,-1.46317,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,2.04121e-10,1.90353,-1.5364,0,0,1.95399e-14,1.74504,-1.70592,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-9.18941e-10,2.11985,-0.504699,0,0,3.02425e-13,2.0205,-0.581077,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-3.83824e-10,2.22428,-0.502079,0,0,1.35003e-13,2.1816,-0.545408,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-2.77059e-09,2.13631,-1.85105,0,0,4.44089e-16,1.66573,-1.70084,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-6.77863e-09,2.48679,-3.40766,0,0,-1.68754e-14,1.71892,-1.9072,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,8.13609e-09,-0.0590836,-0.358851,0,0,7.49747e-15,-1.11635e-07,-4.82567e-07,0,0,False,69.0|69,1241
