rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|8|1|276,0.570373,9.70185e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,3.78863,1.07974e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.04938,2.453e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-3.18919,6.95557e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.35903,6.65287e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.29969,9.13037e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,2.41065,-6.50469e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-4.58318,2.11424e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-2.47642,1.29561e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-2.53888,-1.33329e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-1.16032,-6.19777e-06,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-0.52758,9.15039e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.733619,5.68663e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.2246,1.52778e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-3.41588,1.32478e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-0.92223,-1.6399e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.89881,3.79656e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.257831,6.38452e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.036383,-2.69931e-06,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.99991,-3.62032e-06,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-3.18725,-1.35098e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,3.38684,-1.75697e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,1.88837,-6.39902e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.543427,7.11756e-07,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.03125,-3.26654e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,3.58466,5.64386e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-1.15048,-1.57743e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,4.24389,-1.72435e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,1.54309,-6.06258e-06,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,1.74256,4.75867e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,5.17594,7.26139e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,3.33622,1.71676e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-4.97385,1.24989e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,1.25757,-2.30634e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,2.54186,-1.54154e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-2.80728,1.34528e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,2.63948,-3.24329e-06,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-0.22489,-4.62274e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,2.53374,-4.11971e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-0.541744,1.26047e-05,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0.961209,-2.60063e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-0.895969,-1.98185e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.58824,2.84344e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.923245,-1.64211e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-0.267963,-6.44862e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-2.77859,-1.74476e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.11603,9.71144e-07,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.26064,-4.90989e-06,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,1.18218,-4.22209e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.274761,-1.76056e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,4.58211,-4.60689e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,6.77918,1.12265e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.519295,3.65344e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.1684,-1.57076e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.910868,2.26692e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,1.90773,3.93226e-06,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-5.41602,2.28344e-05,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,4.19164,-1.24204e-06,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,3.40314,6.37522e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,3.20496,1.20115e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-2.01797,2.79802e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.132584,1.24011e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,1.03668,7.3505e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,1.39076,4.20403e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-0.0901371,-6.23857e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-1.53376,4.34443e-06,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,2.62938,-6.1885e-07,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.91019,1.02881e-05,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0.123558,-7.405e-06,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-4.70593,4.74885e-07,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,3.52994,-7.66656e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-1.13998,1.19332e-05,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.61981,9.67886e-06,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,1.96876,-4.62227e-06,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,3.75334,-5.2822e-06,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0.0288537,-4.09023e-06,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,3.33756,-8.81082e-06,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,2.13446,1.11443e-05,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0.72618,2.32533e-05,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-2.79473,-4.25685e-08,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,2.00091,3.50009e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,3.14473,-7.09605e-06,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-2.09543,9.28758e-06,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,2.28656,6.97378e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-1.40099,4.27116e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-0.0782692,7.19906e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.02696,-4.13622e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.202756,1.02548e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.53149,-2.1801e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-1.47711,-1.79897e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,5.19053,-3.23807e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-2.15715,1.31904e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00745062,1.44505e-05,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0.766937,-3.03715e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,4.99342,8.48787e-06,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-1.97674,-3.5577e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-3.16406,-1.25831e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.840981,8.90879e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-0.652805,-1.45627e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-2.96355,-1.03872e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-3.42543,-5.21678e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-2.77144,1.26287e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-0.0641781,8.2166e-06,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-1.62298,-6.98189e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-3.60613,1.40537e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.72948,7.84642e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,1.34516,-1.27629e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,3.82601,-1.89388e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,1.88665,9.50825e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-3.96554,-4.34736e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-0.260247,-4.64887e-07,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-2.01206,-8.40107e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,2.49628,-2.23943e-06,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0.190175,-4.5114e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-1.38076,2.40835e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,1.50839,6.82202e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.888448,7.7401e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-0.0464627,-5.99649e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-6.36295,-1.00386e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-2.42051,-1.04107e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-1.71649,1.98188e-06,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-1.21039,-4.11271e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-0.89649,1.8645e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,1.82281,9.12091e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0.0915108,9.92352e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-0.621047,1.10827e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-2.59584,7.13864e-07,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,2.86686,5.96857e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-3.97437,-1.60775e-06,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,2.03212,-4.58031e-06,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,1.81794,-6.97761e-06,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-2.54068,1.97624e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-3.86409,7.94148e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-0.104882,-1.0666e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-1.02462,5.77014e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-4.50766,-1.15562e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,6.93324,8.03432e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-2.03089,-2.40643e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-2.90062,6.90643e-06,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-0.240852,-4.9304e-06,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-2.41175,-1.6257e-06,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,3.35041,-4.37005e-06,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-2.06857,-7.91352e-07,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-3.77157,-1.09462e-06,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-3.47331,-1.29895e-06,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,3.35883,-4.16078e-08,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,1.24458,7.30105e-06,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,3.44207,1.71262e-06,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-0.198276,3.67236e-06,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-0.327675,8.54281e-06,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-1.52561,1.03576e-05,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,4.17468,-1.46551e-05,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-0.109482,-1.05827e-05,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0.930882,3.98342e-06,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,1.36122,-1.1261e-05,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,3.42658,8.29649e-08,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,2.66279,8.58283e-06,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-0.615799,2.1802e-06,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-2.30731,-8.49179e-06,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,1.28032,7.35045e-06,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-1.96217,2.05121e-05,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-0.532494,4.11745e-06,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-1.28064,-7.83027e-06,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-4.03868,-1.23389e-05,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-0.222337,4.57766e-06,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,-4.01043,-2.43292e-05,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0.57741,5.16288e-06,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-0.350277,-1.26024e-05,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,4.80774,1.37912e-05,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0.630835,2.48712e-07,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,2.52284,7.11282e-06,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-1.54788,7.75519e-06,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,1.65136,-2.01024e-06,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-0.332984,-1.16199e-06,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-2.81033,-5.8314e-06,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-1.95368,-1.73407e-06,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0.7784,2.71218e-06,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0.382754,-1.35119e-05,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-1.21699,5.18766e-06,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,3.68656,-9.63033e-06,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,2.14869,-8.44064e-06,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-0.445422,1.64377e-06,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-2.29003,1.52759e-06,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0.441815,-2.13916e-06,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-2.89218,5.61316e-06,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-1.43755,-9.83085e-06,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0.299467,-4.01403e-06,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.42538,-1.46686e-05,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,-2.30801,-9.59748e-06,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,-1.61257,-5.87149e-06,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-0.874351,1.14868e-05,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,-2.91128,8.15462e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,-0.246223,-1.21606e-05,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-1.19039,9.53694e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-0.02751,6.88006e-07,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,4.49074,5.39854e-06,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-1.07875,5.52167e-06,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,1.30207,9.65695e-06,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,-1.83606,-4.89089e-06,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0.496117,-2.40104e-06,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-1.24174,2.05257e-08,0,0,0,False,69.0|274,411
