id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.0178433,0.0199628,-0.0755578,0,0,1.86383e-07,3.7144e-08,-2.66578e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.16894,0.0501175,0.010192,0,0,3.12746e-07,-1.36193e-07,-6.23065e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-0.0207735,-0.0741934,0.106076,0,0,-2.35985e-07,1.89681e-07,-3.00526e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.0207432,-0.0119701,-0.0105973,0,0,-1.70543e-07,-1.20088e-07,1.1473e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.256498,-0.0463404,-0.0169308,0,0,1.31623e-08,-1.27782e-07,-3.00007e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.110959,0.0526747,-0.0303355,0,0,-1.53614e-07,4.87904e-08,2.99299e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.976589,0.00528656,0.00765484,0,0,-0.176995,-0.0301002,-0.0149893,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.494096,0.0607417,-0.133111,0,0,-0.171889,0.134749,-0.0315552,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.200549,-0.0325135,0.0139284,0,0,-0.000278503,-0.0197515,-1.25706e-05,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.0780241,0.0355848,0.0738978,0,0,-0.00051348,-0.0492291,0.0109584,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.549061,0.30806,0.0451664,0,0,-0.446498,0.226135,-0.0428177,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.10709,0.326273,0.0302912,0,0,-0.37506,0.211642,-0.077877,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.557031,0.139431,-0.0954079,0,0,-0.272582,0.128057,-0.102668,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.715289,0.20213,0.00982133,0,0,-0.275266,0.13678,-0.0812166,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.156,0.522317,-0.111388,0,0,-0.449781,0.60366,-0.0429873,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.673954,0.394369,0.0131821,0,0,-0.453316,0.34847,-0.0365504,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.31568,-0.0202182,0.00604819,0,0,4.4614e-07,-7.59665e-09,-5.86561e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0749876,0.0103294,0.00901425,0,0,3.15228e-08,-1.35138e-07,8.33563e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.0680587,0.0372985,0.00204333,0,0,2.36882e-07,4.92935e-08,8.42627e-09,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.12297,-0.0348437,-0.0692782,0,0,-3.17006e-07,-2.8086e-09,1.2324e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.158597,-0.0109418,0.14444,0,0,2.50533e-07,-5.54003e-08,5.84087e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.178114,-0.000445116,-0.0620221,0,0,1.82519e-07,-1.05962e-07,-2.83064e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.0419362,-0.0110744,-0.144236,0,0,-5.97716e-07,3.91348e-08,2.63969e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.0698334,0.0502592,-0.190097,0,0,4.96295e-07,-1.1656e-07,-1.61619e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.195361,0.0141889,-0.051866,0,0,3.23113e-07,-6.42862e-08,-5.86453e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.100077,0.0133037,-0.0254859,0,0,5.10911e-09,-1.2344e-07,-2.06785e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.167677,0.0532962,-0.024098,0,0,-7.33258e-08,3.59042e-08,1.70617e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.0198006,0.0153095,0.0537335,0,0,2.81768e-07,1.13196e-07,2.14757e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.0927,0.0210557,0.0249617,0,0,1.97688e-07,2.03656e-08,-6.9098e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.0861933,-0.0195101,0.0627324,0,0,4.72962e-07,-3.15769e-07,-4.36317e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.00486984,-0.0349257,0.00457858,0,0,1.52051e-07,-1.17849e-08,-1.54511e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.079328,0.0206809,-0.0456921,0,0,-4.98763e-07,1.9434e-08,6.67991e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.44358,0.315326,0.25916,0,0,-0.404228,0.294443,0.239745,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.452293,0.349262,0.273862,0,0,-0.16403,0.233312,0.170528,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.672965,0.505597,0.146153,0,0,-0.222385,0.468844,0.122249,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.124015,0.344857,0.106776,0,0,0.0668633,0.316797,0.0694399,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.838621,0.353814,0.0778951,0,0,-0.293522,0.284017,0.0297043,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.784269,0.211712,0.0600302,0,0,-0.39989,0.169982,0.0195282,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.549292,0.394079,0.20685,0,0,-0.160993,0.390422,0.196071,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.275355,0.22933,0.177434,0,0,0.186156,0.17024,0.111978,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.789369,0.3881,-0.640323,0,0,-0.157024,0.2234,-0.368036,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.56745,0.290261,-0.0798271,0,0,-0.484356,0.236449,-0.111713,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.609066,0.349272,0.0729367,0,0,-0.358184,0.336121,0.110422,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.473235,0.366236,-0.756353,0,0,-0.1673,0.261746,-0.45773,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0116197,-0.0367891,-0.080465,0,0,3.95265e-07,5.9912e-08,3.09952e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.136499,-0.0133972,0.106346,0,0,2.99384e-08,-3.21366e-08,-2.55906e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.164026,0.033715,-0.0451246,0,0,1.74076e-07,8.41827e-08,-2.75178e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.10738,-0.0456742,0.00834457,0,0,-3.00643e-08,-6.71852e-08,4.81032e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.134363,0.0118859,0.0545233,0,0,3.56411e-07,4.84559e-08,-2.27657e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.0191554,-0.0745468,0.0731273,0,0,-3.41813e-07,6.15358e-08,-1.32131e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.152247,0.0594968,0.12894,0,0,-8.30667e-08,-9.25581e-08,1.07921e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.00986952,-0.0294074,-0.064861,0,0,-3.26799e-07,-9.45012e-08,2.78968e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0676611,-0.00992676,-0.0992588,0,0,3.78728e-07,-5.7872e-08,2.60875e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.191544,-0.0648446,-0.041303,0,0,-1.14948e-07,9.2278e-08,5.36725e-09,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.101303,0.00723666,0.0153706,0,0,-3.12933e-07,2.0826e-08,-1.66301e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.138878,0.0263937,0.074443,0,0,3.52311e-07,-4.58466e-08,-1.14285e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.155762,-0.0263344,-0.108914,0,0,-4.44709e-07,1.18832e-07,-1.22616e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.376896,-0.0354233,0.05612,0,0,-1.25977e-07,2.36605e-08,-1.97723e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.0178868,-0.0475941,0.183724,0,0,-1.73705e-07,-9.7981e-08,2.67209e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.210185,-0.0643166,-0.0672739,0,0,-2.67588e-07,-8.13583e-08,-2.0018e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.20755,-0.310446,0.0177925,0,0,0.00490123,-0.324966,-0.0224701,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.120517,-0.259858,0.0746546,0,0,0.00954759,-0.314638,-0.0631208,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.0553359,0.0202919,0.0216679,0,0,2.20119e-05,-0.0452868,-0.060927,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.442757,-0.025835,-0.100267,0,0,1.5366e-05,-0.0811113,-0.158385,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.876407,-1.00871,-0.36072,0,0,0.0313114,-1.0542,-0.463818,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.209422,-1.01842,-0.302662,0,0,0.0334503,-1.03938,-0.205044,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,4.96306,-0.703365,-0.165885,0,0,7.08442,-0.588408,-0.0825264,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.357843,-0.983157,0.12025,0,0,0.0152169,-0.971848,0.284557,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.68002,-0.431986,-0.092507,0,0,-0.107542,-0.448967,-0.126604,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.7342,-0.367457,-0.264191,0,0,3.91862,-0.348407,-0.258696,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0309401,0.0617796,-0.0542449,0,0,-5.02498e-07,-3.45431e-08,-3.0384e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.234217,0.0373438,0.0360626,0,0,-1.94134e-07,1.04432e-07,3.53727e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.0316434,0.0111202,0.00888402,0,0,4.22496e-07,9.1858e-08,-2.15072e-08,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.108757,0.0684944,-0.0277029,0,0,-2.38203e-07,1.70505e-09,-2.0055e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.335128,-0.00506477,0.0426905,0,0,3.65813e-07,8.26538e-08,1.42288e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.383762,-0.00661364,0.0142784,0,0,-3.09308e-07,2.97513e-08,1.9196e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0469698,-0.0606757,0.00697483,0,0,-1.67928e-07,-9.8031e-08,6.85564e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.0189732,0.0560661,0.0140045,0,0,3.98527e-07,2.64023e-08,2.22469e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.0186408,0.0115129,0.00358827,0,0,-5.72648e-08,8.23838e-08,3.13375e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0901069,0.0133541,-0.0461835,0,0,9.93107e-08,-8.97417e-08,6.95693e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.0562293,0.00663567,0.157206,0,0,-6.77266e-08,4.8273e-08,3.13968e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.195693,-0.0255784,-0.0502161,0,0,-2.35816e-07,9.80751e-08,1.46849e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.0363248,-0.0123566,-0.0769145,0,0,3.61574e-07,-9.87357e-08,-5.2939e-08,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0815155,-0.00315801,-0.0012281,0,0,-3.53868e-07,2.0198e-07,4.27588e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.10549,-0.0034584,-0.00156032,0,0,-1.10307e-07,8.08672e-09,2.07592e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.240941,-0.0314309,0.0993143,0,0,-3.26474e-07,2.59407e-08,5.64414e-09,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-1.23135,-0.240629,0.0689491,0,0,-0.259743,-0.194816,0.170907,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.881369,-0.266559,0.175467,0,0,-0.156085,-0.267503,0.184358,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.06851,-0.426023,-0.120356,0,0,-0.095257,-0.429678,-0.101422,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.621323,-0.392291,-0.149615,0,0,0.0160642,-0.394595,-0.138522,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.13083,-0.438881,-0.33739,0,0,-0.422983,-0.423849,-0.329205,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.802461,-0.281542,0.151985,0,0,-0.402386,-0.317837,0.0393911,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.450226,-0.336317,0.0408447,0,0,-0.10374,-0.358351,-0.0523734,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.12539,-0.345541,0.195799,0,0,-0.235731,-0.360007,0.117849,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.0526623,-0.438969,0.0859412,0,0,0.420966,-0.467042,0.0115285,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.568082,-0.382069,0.241619,0,0,1.02811,-0.37246,0.27015,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.00397485,-0.00895314,-0.0514693,0,0,-4.2439e-08,-1.71756e-07,1.37137e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0199794,-0.046846,0.0470691,0,0,-2.54009e-07,-1.95357e-09,1.5814e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0790899,0.0567,0.0201621,0,0,-5.93025e-08,-4.45668e-08,-2.92677e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0285612,7.32106e-05,0.121943,0,0,1.30141e-07,6.58678e-08,3.15413e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.433115,-0.0171932,-0.0658805,0,0,-6.37701e-07,2.53735e-08,1.96312e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.112684,0.0176829,-0.090978,0,0,-1.76908e-08,-5.1889e-08,-1.23968e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.137728,-0.0533564,-0.0175872,0,0,4.61559e-07,4.80926e-08,-4.88743e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0187942,-0.00171296,0.0472577,0,0,2.38888e-07,2.56322e-07,6.77167e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.148342,-0.0260876,-0.067436,0,0,-3.18538e-07,-9.01715e-09,-3.96268e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.168643,0.0394388,-0.0742174,0,0,-3.61506e-07,-3.47021e-08,2.42829e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.28256,0.0275778,-0.00420254,0,0,7.23677e-07,1.0915e-07,3.29002e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0611613,-0.0103748,0.0148361,0,0,-2.73634e-07,-1.47553e-08,1.56533e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.19161,-0.0321271,-0.028362,0,0,-2.27468e-07,1.69608e-07,-2.2584e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.171755,-0.011843,-0.0502892,0,0,1.99529e-07,2.26815e-08,-3.64247e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0689886,-0.0499791,-0.00388328,0,0,3.1451e-07,-9.02221e-08,-2.00804e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.146034,-0.0513154,0.0414962,0,0,-3.72071e-07,1.29451e-08,-4.78928e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.625294,-1.0309,-0.448734,0,0,0.0154494,-1.02336,-0.379541,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.0469045,-0.771842,0.236782,0,0,0.00665866,-0.807175,0.172826,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.146128,-0.809169,0.132899,0,0,0.0064607,-0.845677,0.0345688,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.928074,0.362052,-0.225992,0,0,-0.644225,0.442824,-0.161106,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.935825,0.4535,-0.0857183,0,0,-0.590217,0.506795,-0.0540731,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.572897,0.680017,0.17525,0,0,-0.373625,0.713126,0.226367,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.53982,0.588106,0.0896129,0,0,-0.392829,0.627067,0.140499,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.548227,0.641976,0.123997,0,0,-0.491916,0.68993,0.131612,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.427007,0.677491,0.169682,0,0,-0.382929,0.633759,0.103334,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.348779,-0.98771,0.0230278,0,0,0.0120108,-0.992247,0.0315892,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.0615328,-0.010256,-0.026076,0,0,3.40199e-07,-4.77167e-08,1.63148e-09,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.00992048,0.0151617,0.014826,0,0,1.49505e-08,1.23909e-07,1.40481e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.170246,0.00297464,0.0185211,0,0,-2.99829e-07,1.83097e-07,-2.2e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.059862,0.0666098,0.0850442,0,0,7.08706e-07,1.7545e-08,7.31247e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.147527,-0.0530844,0.034618,0,0,4.39098e-07,3.16845e-08,-1.04677e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.0561336,0.0091707,-0.120503,0,0,4.33928e-08,6.40247e-08,2.12141e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.259387,0.000807714,-0.00226952,0,0,-1.65111e-07,-1.32729e-07,-4.55775e-08,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.125869,-0.00268164,-0.00791048,0,0,2.61892e-07,2.68105e-07,-1.53911e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.0471156,-0.0079965,0.0446496,0,0,1.73844e-07,8.80938e-08,7.23433e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.0728315,0.0669717,-0.10218,0,0,-6.9479e-09,-6.24445e-08,-3.1569e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.0721777,-0.0382262,-0.052186,0,0,9.50734e-07,-5.46694e-08,-2.94524e-09,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.0575343,0.0583329,0.0221394,0,0,1.37024e-07,-9.73175e-08,1.90997e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.17719,0.0202349,-0.0330299,0,0,-3.39445e-07,-1.66745e-07,2.10176e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.0697681,0.0188442,-0.212323,0,0,6.22509e-07,-1.46563e-07,2.31268e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.152522,0.00578037,0.0222781,0,0,-1.4814e-06,-2.36957e-08,-4.876e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.0273646,0.000461365,0.139583,0,0,4.08119e-07,-1.65202e-08,-2.34328e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.991165,0.326612,-0.0383613,0,0,-0.0256686,0.263253,-0.101478,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.757499,0.344549,-0.0290538,0,0,-0.122006,0.415369,0.0279573,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.596412,0.680362,0.391113,0,0,-0.222528,0.553068,0.299874,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.595466,0.480694,0.282697,0,0,-0.0848104,0.385805,0.187634,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.18788,0.279136,-0.270945,0,0,-0.456819,0.328862,-0.209784,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.07111,0.313716,-0.184774,0,0,-0.298231,0.239444,-0.262472,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.667476,0.334034,0.329483,0,0,-0.2402,0.324801,0.321018,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.677234,0.264532,0.141671,0,0,-0.352209,0.210939,0.0910614,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.475299,0.504285,0.375005,0,0,0.323511,0.459417,0.281546,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.900219,0.590457,0.344317,0,0,-0.253193,0.609479,0.311733,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.581966,0.38476,-0.573695,0,0,-0.128203,0.208009,-0.31555,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.885928,0.447351,-0.799168,0,0,-0.15415,0.314973,-0.559536,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.0551786,-0.0549387,-0.000144147,0,0,8.58575e-08,-1.32506e-07,-1.71049e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.0510217,-0.00804465,-0.0054006,0,0,-3.3897e-07,-1.33914e-08,3.95906e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.0699486,0.00928246,-0.0619427,0,0,3.51496e-07,1.22498e-07,1.14587e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.246253,-0.121527,-0.104319,0,0,-5.13195e-07,-1.50746e-07,-1.56235e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.197409,-0.0183237,-0.0426952,0,0,3.15539e-07,-1.08025e-07,-1.37262e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.266469,-0.0618822,0.0190269,0,0,-5.54e-08,-8.85729e-08,6.355e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.128731,-0.0279389,-0.0949505,0,0,3.70994e-07,-1.3206e-07,4.77092e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.0906009,-0.0208452,0.0259487,0,0,-4.4891e-07,-8.12033e-08,2.6503e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.0963281,0.00451533,0.00739403,0,0,-1.75955e-08,-1.36328e-07,1.11966e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.172083,0.00158284,0.0600165,0,0,-2.18399e-07,-5.27583e-08,-2.52041e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.0199955,0.0868198,-0.0129271,0,0,4.62942e-08,9.40505e-08,5.50145e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.363318,0.0204502,-0.0134717,0,0,-1.73473e-07,5.65753e-08,2.15825e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.130851,-0.0277364,0.138154,0,0,-1.0091e-07,1.0388e-07,-2.92277e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.29048,-0.0547276,-0.0525979,0,0,-1.34515e-07,2.82041e-08,-1.58837e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.0248351,-0.0441586,-0.0546426,0,0,-6.4658e-07,6.95637e-08,2.09335e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.0888286,-0.129678,0.00390886,0,0,1.37332e-07,-8.21736e-08,-1.99123e-07,0,0,False,69.0|69,1241
