id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|sample|9|276,0.00014497,768.485,1.66327,55.314,27740.6,25.0852,0.000141496,768.485,1.66327,55.654,27768.1,25.1895,True,32.0|276,474
8|474|sample|10|276,0.00014497,768.485,1.66327,54.4283,27740.6,25.0852,0.000141496,768.485,1.66327,54.1683,27768.1,25.1895,True,32.0|276,474
8|474|sample|8|276,0.00014497,768.485,1.66327,44.9827,27740.6,25.0852,0.000141496,768.485,1.66327,45.4905,27768.1,25.1895,True,32.0|276,474
8|474|sample|7|276,0.00014497,768.485,1.66327,46.5353,27740.6,25.0852,0.000141496,768.485,1.66327,46.9653,27768.1,25.1895,True,32.0|276,474
8|474|sample|12|276,0.000144967,769.967,1.83624,9.52305,27740.6,25.0852,0.000141494,769.967,1.83624,9.46282,27768.1,25.1895,True,22.0|276,474
8|474|sample|11|276,0.000144967,769.967,1.83624,8.61259,27740.6,25.0852,0.000141494,769.967,1.83624,8.64452,27768.1,25.1895,True,22.0|276,474
8|474|cc|1|1|276,0.000144963,770.796,3.13907,2.38409,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|2|1|276,0.000144963,770.796,3.13907,2.33984,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|3|1|276,0.000144963,770.796,3.13907,13.7739,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|4|1|276,0.000144963,770.796,3.13907,3.26565,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|5|1|276,0.000144963,770.796,3.13907,2.53432,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|6|1|276,0.000144963,770.796,3.13908,1.26046,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|7|1|276,0.000144963,770.796,3.13907,2.45421,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|cc|8|1|276,0.000144963,770.796,3.13907,1.77906,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|1|2|276,0.000144963,770.796,3.13907,2.88131,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|2|2|276,0.000144963,770.796,3.13907,2.15019,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|3|2|276,0.000144963,770.796,3.13908,14.1624,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|4|2|276,0.000144963,770.796,3.13907,1.8777,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|5|2|276,0.000144963,770.796,3.13907,3.52549,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|6|2|276,0.000144963,770.796,3.13907,3.01662,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|7|2|276,0.000144963,770.796,3.13907,2.78113,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|474|vc|8|2|276,0.000144963,770.796,3.13907,2.16948,27740.6,25.0852,0.00014149,770.796,3.13908,0.188606,27768.1,25.1895,False,69.0|276,474
8|1056|sample|8|276,0.00014497,769.409,1.79201,6.96221,27740.6,13.0455,0.000141496,769.409,1.79201,7.13606,27768.1,13.1025,True,65.0|276,1056
8|1056|sample|7|276,0.00014497,769.409,1.79201,7.22613,27740.6,13.0455,0.000141496,769.409,1.79201,7.26773,27768.1,13.1025,True,65.0|276,1056
8|1056|sample|6|276,0.00014497,769.409,1.79201,7.03452,27740.6,13.0455,0.000141496,769.409,1.79201,7.02627,27768.1,13.1025,True,65.0|276,1056
8|1056|sample|5|276,0.00014497,769.409,1.79201,7.30327,27740.6,13.0455,0.000141496,769.409,1.79201,7.23959,27768.1,13.1025,True,65.0|276,1056
8|1056|sample|12|276,0.000144968,770.252,1.5209,33.0761,27740.6,13.0455,0.000141495,770.252,1.5209,33.9451,27768.1,13.1025,True,28.0|276,1056
8|1056|sample|11|276,0.000144968,770.252,1.5209,30.143,27740.6,13.0455,0.000141495,770.252,1.5209,29.8827,27768.1,13.1025,True,28.0|276,1056
8|1056|sample|10|276,0.000144968,770.252,1.5209,19.5345,27740.6,13.0455,0.000141495,770.252,1.5209,19.1358,27768.1,13.1025,True,28.0|276,1056
8|1056|sample|9|276,0.000144968,770.252,1.5209,17.7687,27740.6,13.0455,0.000141495,770.252,1.5209,17.7723,27768.1,13.1025,True,28.0|276,1056
8|1056|sample|4|276,0.000144967,769.967,1.83624,7.7795,27740.6,13.0455,0.000141494,769.967,1.83624,8.1062,27768.1,13.1025,True,22.0|276,1056
8|1056|sample|3|276,0.000144967,769.967,1.83624,8.9549,27740.6,13.0455,0.000141494,769.967,1.83624,8.9199,27768.1,13.1025,True,22.0|276,1056
8|1056|cc|1|1|276,0.000144963,770.796,3.13907,3.23741,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|2|1|276,0.000144963,770.796,3.13907,1.43119,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|3|1|276,0.000144963,770.796,3.13907,1.97742,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|4|1|276,0.000144963,770.796,3.13907,2.18767,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|5|1|276,0.000144963,770.796,3.13907,2.70657,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|6|1|276,0.000144963,770.796,3.13907,2.62266,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|7|1|276,0.000144963,770.796,3.13907,2.89731,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|cc|8|1|276,0.000144963,770.796,3.13907,3.54141,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|1|2|276,0.000144963,770.796,3.13908,3.08358,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|2|2|276,0.000144963,770.796,3.13907,1.47331,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|3|2|276,0.000144963,770.796,3.13907,1.98347,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|4|2|276,0.000144963,770.796,3.13907,1.43342,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|5|2|276,0.000144963,770.796,3.13907,1.78782,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|6|2|276,0.000144963,770.796,3.13907,1.84434,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|7|2|276,0.000144963,770.796,3.13908,2.15556,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|1056|vc|8|2|276,0.000144963,770.796,3.13908,7.8583,27740.6,13.0455,0.00014149,770.796,3.13908,0.188606,27768.1,13.1025,False,69.0|276,1056
8|462|sample|6|292,0.000144968,775.077,0.551934,1.08793,27740.6,12.8884,0.000141495,775.077,0.551934,1.09557,27768.1,12.8888,True,55.0|292,462
8|462|sample|5|292,0.000144968,775.077,0.551934,0.90648,27740.6,12.8884,0.000141495,775.077,0.551934,0.872794,27768.1,12.8888,True,55.0|292,462
8|462|sample|4|292,0.000144968,775.077,0.551934,1.49899,27740.6,12.8884,0.000141495,775.077,0.551934,1.48937,27768.1,12.8888,True,55.0|292,462
8|462|sample|3|292,0.000144968,775.077,0.551935,1.45282,27740.6,12.8884,0.000141495,775.077,0.551934,1.46587,27768.1,12.8888,True,55.0|292,462
8|462|sample|9|292,0.000144985,770.603,1.91735,42.8281,27740.6,12.8884,0.000141511,770.603,1.91735,44.0981,27768.1,12.8888,True,32.0|292,462
8|462|sample|10|292,0.000144985,770.603,1.91735,43.4897,27740.6,12.8884,0.000141511,770.603,1.91735,43.4302,27768.1,12.8888,True,32.0|292,462
8|462|sample|7|292,0.000144985,770.603,1.91735,36.5838,27740.6,12.8884,0.000141511,770.603,1.91735,37.5027,27768.1,12.8888,True,32.0|292,462
8|462|sample|8|292,0.000144985,770.603,1.91735,35.8,27740.6,12.8884,0.000141511,770.603,1.91735,36.6609,27768.1,12.8888,True,32.0|292,462
8|462|sample|11|292,0.000144985,770.346,1.52107,4.42571,27740.6,12.8884,0.000141511,770.346,1.52107,4.42937,27768.1,12.8888,True,22.0|292,462
8|462|sample|12|292,0.000144985,770.346,1.52107,4.69943,27740.6,12.8884,0.000141511,770.346,1.52107,4.84199,27768.1,12.8888,True,22.0|292,462
8|462|cc|1|1|292,0.000144964,770.621,1.01731,2.2383,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|2|1|292,0.000144964,770.621,1.01731,1.59015,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|3|1|292,0.000144964,770.621,1.01731,1.98327,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|4|1|292,0.000144964,770.621,1.01731,2.8089,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|5|1|292,0.000144964,770.621,1.01731,1.87843,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|6|1|292,0.000144964,770.621,1.01731,2.83368,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|7|1|292,0.000144964,770.621,1.01731,5.31626,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|cc|8|1|292,0.000144964,770.621,1.01731,2.28012,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|1|2|292,0.000144964,770.621,1.01731,9.60167,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|2|2|292,0.000144964,770.621,1.01731,3.27493,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|3|2|292,0.000144964,770.621,1.01731,2.6555,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|4|2|292,0.000144964,770.621,1.01731,4.30875,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|5|2|292,0.000144964,770.621,1.01731,2.34111,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|6|2|292,0.000144964,770.621,1.01731,8.2883,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|7|2|292,0.000144964,770.621,1.01731,2.46058,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|462|vc|8|2|292,0.000144964,770.621,1.01731,1.50115,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,462
8|1159|sample|8|292,0.00014498,768.116,1.49998,4.47879,27740.6,12.8884,0.000141506,768.116,1.49998,4.40411,27768.1,12.8888,True,65.0|292,1159
8|1159|sample|7|292,0.00014498,768.116,1.49998,4.00937,27740.6,12.8884,0.000141506,768.116,1.49998,3.97207,27768.1,12.8888,True,65.0|292,1159
8|1159|sample|5|292,0.00014498,768.116,1.49998,4.1549,27740.6,12.8884,0.000141506,768.116,1.49998,4.28656,27768.1,12.8888,True,65.0|292,1159
8|1159|sample|6|292,0.00014498,768.116,1.49998,4.32079,27740.6,12.8884,0.000141506,768.116,1.49998,4.2403,27768.1,12.8888,True,65.0|292,1159
8|1159|sample|11|292,0.000144975,771.57,1.58634,20.6018,27740.6,12.8884,0.000141501,771.57,1.58634,20.9997,27768.1,12.8888,True,28.0|292,1159
8|1159|sample|12|292,0.000144975,771.57,1.58634,25.8128,27740.6,12.8884,0.000141501,771.57,1.58634,25.9002,27768.1,12.8888,True,28.0|292,1159
8|1159|sample|9|292,0.000144975,771.57,1.58634,11.2909,27740.6,12.8884,0.000141501,771.57,1.58634,11.2219,27768.1,12.8888,True,28.0|292,1159
8|1159|sample|10|292,0.000144975,771.57,1.58634,12.1524,27740.6,12.8884,0.000141501,771.57,1.58634,12.1407,27768.1,12.8888,True,28.0|292,1159
8|1159|sample|4|292,0.000144985,770.346,1.52107,3.04223,27740.6,12.8884,0.000141511,770.346,1.52107,3.05638,27768.1,12.8888,True,22.0|292,1159
8|1159|sample|3|292,0.000144985,770.346,1.52107,3.24789,27740.6,12.8884,0.000141511,770.346,1.52107,3.28718,27768.1,12.8888,True,22.0|292,1159
8|1159|cc|1|1|292,0.000144964,770.621,1.01731,2.02708,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|2|1|292,0.000144964,770.621,1.01731,2.23013,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|3|1|292,0.000144964,770.621,1.01731,6.79072,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|4|1|292,0.000144964,770.621,1.01731,2.97568,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|5|1|292,0.000144964,770.621,1.01731,2.32766,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|6|1|292,0.000144964,770.621,1.01731,2.01985,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|7|1|292,0.000144964,770.621,1.01731,1.96201,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|cc|8|1|292,0.000144964,770.621,1.01731,1.76238,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|1|2|292,0.000144964,770.621,1.01731,2.65974,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|2|2|292,0.000144964,770.621,1.01731,2.54784,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|3|2|292,0.000144964,770.621,1.01731,6.73384,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|4|2|292,0.000144964,770.621,1.01731,2.02742,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|5|2|292,0.000144964,770.621,1.01731,1.44242,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|6|2|292,0.000144964,770.621,1.01731,1.75734,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|7|2|292,0.000144964,770.621,1.01731,4.21915,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|1159|vc|8|2|292,0.000144964,770.621,1.01731,2.69256,27740.6,12.8884,0.00014149,770.621,1.01731,0.188608,27768.1,12.8888,False,69.0|292,1159
8|75|sample|6|65,0.000144965,773.888,1.31578,30.4457,27740.6,12.8884,0.000141492,773.888,1.31578,31.9607,27768.1,12.8888,True,55.0|65,75
8|75|sample|5|65,0.000144965,773.888,1.31578,30.9824,27740.6,12.8884,0.000141492,773.888,1.31578,30.0988,27768.1,12.8888,True,55.0|65,75
8|75|sample|3|65,0.000144965,773.888,1.31578,25.4831,27740.6,12.8884,0.000141492,773.888,1.31578,25.8221,27768.1,12.8888,True,55.0|65,75
8|75|sample|4|65,0.000144965,773.888,1.31578,25.1401,27740.6,12.8884,0.000141492,773.888,1.31578,24.1188,27768.1,12.8888,True,55.0|65,75
8|75|sample|9|65,0.000144948,771.174,1.38712,0.432529,27740.6,12.8884,0.000141474,771.174,1.38712,0.423867,27768.1,12.8888,True,32.0|65,75
8|75|sample|10|65,0.000144948,771.174,1.38712,0.409259,27740.6,12.8884,0.000141474,771.174,1.38712,0.394516,27768.1,12.8888,True,32.0|65,75
8|75|sample|7|65,0.000144948,771.174,1.38712,0.665741,27740.6,12.8884,0.000141474,771.174,1.38712,0.681803,27768.1,12.8888,True,32.0|65,75
8|75|sample|8|65,0.000144948,771.174,1.38712,0.585402,27740.6,12.8884,0.000141474,771.174,1.38712,0.657982,27768.1,12.8888,True,32.0|65,75
8|75|sample|12|65,0.000144968,768.056,1.5007,24.81,27740.6,12.8884,0.000141494,768.056,1.5007,24.437,27768.1,12.8888,True,22.0|65,75
8|75|sample|11|65,0.000144968,768.056,1.5007,15.3232,27740.6,12.8884,0.000141494,768.056,1.5007,14.8343,27768.1,12.8888,True,22.0|65,75
8|75|cc|1|1|65,0.000144964,770.633,2.80378,6.21442,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|2|1|65,0.000144964,770.633,2.80378,1.34734,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|3|1|65,0.000144964,770.633,2.80378,4.27657,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|4|1|65,0.000144964,770.633,2.80378,3.24697,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|5|1|65,0.000144964,770.633,2.80378,3.53932,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|6|1|65,0.000144964,770.633,2.80378,2.6989,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|7|1|65,0.000144964,770.633,2.80378,8.93583,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|cc|8|1|65,0.000144964,770.633,2.80378,1.87539,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|1|2|65,0.000144964,770.633,2.80378,3.25202,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|2|2|65,0.000144964,770.633,2.80378,17.5826,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|3|2|65,0.000144964,770.633,2.80378,1.71918,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|4|2|65,0.000144964,770.633,2.80378,1.97722,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|5|2|65,0.000144964,770.633,2.80378,3.16718,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|6|2|65,0.000144964,770.633,2.80378,4.66086,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|7|2|65,0.000144964,770.633,2.80378,2.88503,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|75|vc|8|2|65,0.000144964,770.633,2.80378,1.46715,27740.6,12.8884,0.000141491,770.633,2.80378,0.186303,27768.1,12.8888,False,69.0|65,75
8|1017|sample|7|65,0.000144965,771.91,1.70883,32.2678,27740.6,12.8883,0.000141491,771.91,1.70883,32.3475,27768.1,12.8887,True,65.0|65,1017
8|1017|sample|8|65,0.000144965,771.91,1.70883,28.7714,27740.6,12.8883,0.000141491,771.91,1.70883,30.4129,27768.1,12.8887,True,65.0|65,1017
8|1017|sample|5|65,0.000144965,771.91,1.70883,22.472,27740.6,12.8883,0.000141491,771.91,1.70883,23.0561,27768.1,12.8887,True,65.0|65,1017
8|1017|sample|6|65,0.000144965,771.91,1.70883,24.5768,27740.6,12.8883,0.000141491,771.91,1.70883,25.4782,27768.1,12.8887,True,65.0|65,1017
8|1017|sample|12|65,0.000144966,771.686,1.46138,17.39,27740.6,12.8883,0.000141492,771.686,1.46139,17.7431,27768.1,12.8887,True,28.0|65,1017
8|1017|sample|11|65,0.000144966,771.686,1.46139,16.3376,27740.6,12.8883,0.000141492,771.686,1.46139,15.4716,27768.1,12.8887,True,28.0|65,1017
8|1017|sample|10|65,0.000144966,771.686,1.46139,13.5635,27740.6,12.8883,0.000141492,771.686,1.46139,13.5352,27768.1,12.8887,True,28.0|65,1017
8|1017|sample|9|65,0.000144966,771.686,1.46139,12.1489,27740.6,12.8883,0.000141492,771.686,1.46139,12.3105,27768.1,12.8887,True,28.0|65,1017
8|1017|sample|4|65,0.000144968,768.056,1.5007,17.7716,27740.6,12.8883,0.000141494,768.056,1.5007,17.2204,27768.1,12.8887,True,22.0|65,1017
8|1017|sample|3|65,0.000144968,768.056,1.5007,25.9814,27740.6,12.8883,0.000141494,768.056,1.5007,24.802,27768.1,12.8887,True,22.0|65,1017
8|1017|cc|1|1|65,0.000144964,770.633,2.80378,2.5161,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|2|1|65,0.000144964,770.633,2.80378,1.60622,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|3|1|65,0.000144964,770.633,2.80378,5.19385,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|4|1|65,0.000144964,770.633,2.80378,4.22334,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|5|1|65,0.000144964,770.633,2.80378,1.53779,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|6|1|65,0.000144964,770.633,2.80378,2.38249,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|7|1|65,0.000144964,770.633,2.80378,2.61705,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|cc|8|1|65,0.000144964,770.633,2.80378,2.46324,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|1|2|65,0.000144964,770.633,2.80378,2.2719,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|2|2|65,0.000144964,770.633,2.80378,5.92811,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|3|2|65,0.000144964,770.633,2.80378,3.6407,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|4|2|65,0.000144964,770.633,2.80378,3.14932,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|5|2|65,0.000144964,770.633,2.80378,4.34506,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|6|2|65,0.000144964,770.633,2.80378,1.953,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|7|2|65,0.000144964,770.633,2.80378,2.14697,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|1017|vc|8|2|65,0.000144964,770.633,2.80378,2.11616,27740.6,12.8883,0.000141491,770.633,2.80378,0.186303,27768.1,12.8887,False,69.0|65,1017
8|291|sample|6|103,0.000144967,770.647,1.44748,2.58626,27740.6,12.8884,0.000141494,770.647,1.44748,2.67429,27768.1,12.8888,True,55.0|103,291
8|291|sample|5|103,0.000144967,770.647,1.44748,2.67027,27740.6,12.8884,0.000141494,770.647,1.44748,2.64765,27768.1,12.8888,True,55.0|103,291
8|291|sample|4|103,0.000144967,770.647,1.44748,2.28984,27740.6,12.8884,0.000141494,770.647,1.44748,2.26792,27768.1,12.8888,True,55.0|103,291
8|291|sample|3|103,0.000144967,770.647,1.44748,2.30368,27740.6,12.8884,0.000141494,770.647,1.44748,2.2893,27768.1,12.8888,True,55.0|103,291
8|291|sample|9|103,0.00014504,768.696,1.86668,37.678,27740.6,12.8884,0.000141566,768.696,1.86668,36.9598,27768.1,12.8888,True,32.0|103,291
8|291|sample|10|103,0.00014504,768.696,1.86668,39.2689,27740.6,12.8884,0.000141566,768.696,1.86668,39.5888,27768.1,12.8888,True,32.0|103,291
8|291|sample|8|103,0.00014504,768.696,1.86667,32.8082,27740.6,12.8884,0.000141566,768.696,1.86668,33.9953,27768.1,12.8888,True,32.0|103,291
8|291|sample|7|103,0.00014504,768.696,1.86668,39.2868,27740.6,12.8884,0.000141566,768.696,1.86668,38.9597,27768.1,12.8888,True,32.0|103,291
8|291|sample|11|103,0.000145045,768.152,1.41758,67.7132,27740.6,12.8884,0.000141568,768.152,1.41758,71.1252,27768.1,12.8888,True,22.0|103,291
8|291|sample|12|103,0.000145045,768.152,1.41758,48.3709,27740.6,12.8884,0.000141568,768.152,1.41758,49.4939,27768.1,12.8888,True,22.0|103,291
8|291|cc|1|1|103,0.000144963,771.912,1.59537,3.3742,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|cc|2|1|103,0.000144963,771.912,1.59537,1.64364,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|cc|3|1|103,0.000144963,771.912,1.59537,4.91983,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|cc|4|1|103,0.000144963,771.912,1.59537,7.47732,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|cc|5|1|103,0.000144963,771.912,1.59537,1.19715,27740.6,12.8884,0.00014149,771.912,1.59537,0.188606,27768.1,12.8888,False,69.0|103,291
