id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|7|162|7|162|65.0,0.481184,2.05967,0.716407,0.115139,0.0833621,0.980848,2.03638,0.689549,0.11367,0.0813343,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.670463,1.68151,0.701381,0.115139,0.0833621,0.69882,1.66821,0.689705,0.11367,0.0813343,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0.292461,1.74613,0.698677,0.115139,0.0833621,0.783812,1.74065,0.676198,0.11367,0.0813343,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.122829,1.70147,0.354974,0.115139,0.0833621,0.70619,1.73872,0.365237,0.11367,0.0813343,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.277993,1.88907,0.344845,0.115139,0.0833621,0.754895,1.7011,0.345386,0.11367,0.0813343,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.0893747,1.89489,0.494399,0.115139,0.0833621,0.692117,1.88679,0.48883,0.11367,0.0813343,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.721207,1.77143,0.614905,0.115139,0.0833621,0.630301,1.77841,0.608773,0.11367,0.0813343,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.540114,1.82484,0.567726,0.115139,0.0833621,0.666098,1.79308,0.558868,0.11367,0.0813343,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.17706,1.92141,0.843302,0.115139,0.0833621,0.719811,1.83216,0.779448,0.11367,0.0813343,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.178699,1.84834,0.785742,0.115139,0.0833621,0.732242,1.7793,0.71268,0.11367,0.0813343,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.411327,1.95309,0.486503,0.115139,0.0833621,0.752751,1.72816,0.466134,0.11367,0.0813343,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.44373,1.80096,256.14,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,2.07344,1.82908,262.052,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.55374,1.86738,258.087,0.115139,0.0833621,2.56367,1.86603,183.439,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.82015,1.91244,257.682,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.59632,1.84496,246.749,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.45901,1.83022,285.324,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.36276,1.86578,283.85,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.54834,1.90219,276.822,0.115139,0.0833621,2.56367,1.86603,183.439,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.52347,1.86719,275.724,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.39034,1.90658,249.004,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.82128,1.86311,262.772,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.15992,1.84613,301.318,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.65594,1.87401,287.522,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.38832,1.87124,264.505,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.54382,1.85312,270.729,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.44649,1.92107,285.998,0.115139,0.0833621,2.56367,1.86603,183.438,0.11367,0.0813343,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0.474552,1.55254,1.39166,0.0530803,0.083364,0.700462,1.50853,1.30092,0.0534147,0.0813361,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.182298,1.65425,1.26355,0.0530803,0.083364,0.702965,1.67133,1.27267,0.0534147,0.0813361,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.365128,1.58116,1.36468,0.0530803,0.083364,0.804475,1.52178,1.29762,0.0534147,0.0813361,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.892545,1.59542,1.4423,0.0530803,0.083364,0.804361,1.49304,1.31262,0.0534147,0.0813361,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.247865,1.73539,0.180502,0.0530803,0.083364,0.517495,1.75415,0.182299,0.0534147,0.0813361,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.201819,1.75631,0.182368,0.0530803,0.083364,0.568445,1.74411,0.177038,0.0534147,0.0813361,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.325451,1.68592,0.176144,0.0530803,0.083364,0.638054,1.66414,0.172338,0.0534147,0.0813361,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.268451,1.73984,0.187708,0.0530803,0.083364,0.636257,1.67284,0.176026,0.0534147,0.0813361,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.546883,2.08415,0.14241,0.0530803,0.083364,0.509788,2.12075,0.141401,0.0534147,0.0813361,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.315883,1.87714,0.148446,0.0530803,0.083364,0.514785,1.86867,0.144221,0.0534147,0.0813361,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.33425,1.87466,12.0518,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.57002,1.91571,9.52768,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.55835,1.82282,9.62587,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.58211,1.87475,10.3385,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.68897,1.8681,10.8406,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.92736,1.82971,9.64056,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.68581,1.86008,8.76309,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.42783,1.87614,9.90981,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.512,1.8799,10.4653,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.59336,1.83022,11.1018,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.48534,1.87266,10.3914,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.52068,1.82877,10.1835,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.76343,1.89011,10.367,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.36195,1.77861,10.1588,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.50131,1.7988,11.5722,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.13928,1.82943,9.40988,0.0530803,0.083364,2.56367,1.86603,6.97468,0.0534147,0.0813361,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.379836,1.87593,0.218535,0.0530114,0.0833631,0.556126,1.82332,0.207145,0.0533448,0.0813352,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.448753,1.83629,0.209136,0.0530114,0.0833631,0.72707,1.75946,0.193162,0.0533448,0.0813352,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.265993,2.01712,0.184881,0.0530114,0.0833631,0.673032,1.99406,0.183205,0.0533448,0.0813352,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0.437646,1.78443,0.169277,0.0530114,0.0833631,0.838086,1.8455,0.174409,0.0533448,0.0813352,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.0751133,1.85341,0.141893,0.0530114,0.0833631,0.634303,1.80423,0.131948,0.0533448,0.0813352,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.156951,1.70614,0.135141,0.0530114,0.0833631,0.541895,1.68698,0.128434,0.0533448,0.0813352,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.232137,1.90691,0.16044,0.0530114,0.0833631,0.716428,1.91376,0.157677,0.0533448,0.0813352,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.816059,1.65393,0.141412,0.0530114,0.0833631,0.897845,1.69382,0.144877,0.0533448,0.0813352,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0.0950205,1.9876,0.113296,0.0530114,0.0833631,0.717719,1.74739,0.0962925,0.0533448,0.0813352,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.852938,1.74218,0.13464,0.0530114,0.0833631,0.499009,1.76276,0.135502,0.0533448,0.0813352,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.0722197,1.97715,0.184287,0.0530114,0.0833631,0.585421,1.87103,0.170514,0.0533448,0.0813352,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.141852,1.94675,0.116219,0.0530114,0.0833631,0.71015,1.79104,0.111276,0.0533448,0.0813352,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.4228,1.85418,9.29967,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.81646,1.82102,11.7309,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.31981,1.90722,11.1744,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,2.64759,1.85276,11.0586,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.87033,1.80894,10.5427,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.84258,1.85917,9.5537,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.74085,1.8696,11.0937,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.52515,1.83851,10.3796,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.84282,1.83713,11.0701,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.73018,1.87727,11.1535,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,2.26147,1.81038,10.562,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.34453,1.8453,10.1725,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.65851,1.80196,10.9132,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.93412,1.86582,11.2931,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.60395,1.86742,11.5906,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.83681,1.88623,10.3234,0.0530114,0.0833631,2.56367,1.86603,6.97468,0.0533448,0.0813352,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.763275,1.20639,4.02195,0.0530485,0.083363,0.807808,1.21446,4.10063,0.053382,0.0813351,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.564395,1.23583,4.12669,0.0530485,0.083363,0.810356,1.22456,3.93811,0.053382,0.0813351,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.86911,1.57302,4.08403,0.0530485,0.083363,0.80467,1.49445,3.82169,0.053382,0.0813351,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.856062,1.41343,3.66939,0.0530485,0.083363,0.804657,1.46174,3.4765,0.053382,0.0813351,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.543823,0.468833,0.0526068,0.0530485,0.083363,0.820837,0.473418,0.0519551,0.053382,0.0813351,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.882305,0.513456,0.0832912,0.0530485,0.083363,0.822072,0.488917,0.067416,0.053382,0.0813351,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.342606,0.545675,0.111385,0.0530485,0.083363,0.815293,0.563103,0.104482,0.053382,0.0813351,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,6.10994,0.80651,0.0847133,0.0530485,0.083363,8.9666,0.831142,0.0797128,0.053382,0.0813351,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.257457,1.08931,0.131222,0.0530485,0.083363,0.741313,1.07559,0.121156,0.053382,0.0813351,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,5.22147,1.16805,0.106695,0.0530485,0.083363,5.92144,1.17593,0.103709,0.053382,0.0813351,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.54589,1.88761,0.174771,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.08152,1.86171,0.211635,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.23974,1.89252,0.186816,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.02533,1.89364,0.155443,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.79385,1.87385,0.168857,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.75169,1.85588,0.164558,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.45829,1.84226,0.204278,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.43003,1.85186,0.175293,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.57129,1.89334,0.174759,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,2.10523,1.90966,0.173404,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.26961,1.87502,0.162474,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.77208,1.80943,0.141826,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.50687,1.85515,0.173124,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.78472,1.84563,0.181013,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,2.37937,1.83767,0.165017,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.41853,1.81756,0.196704,0.0530485,0.083363,2.56367,1.86603,0.115464,0.053382,0.0813351,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.163602,1.34599,0.270663,0.0530189,0.0833636,0.651056,1.33566,0.268499,0.0533522,0.0813357,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.445792,1.33113,0.309966,0.0530189,0.0833636,0.718012,1.26179,0.272243,0.0533522,0.0813357,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.0701903,1.12869,0.218869,0.0530189,0.0833636,0.751577,1.10538,0.207174,0.0533522,0.0813357,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.15773,1.15427,0.214372,0.0530189,0.0833636,0.81458,1.1394,0.199002,0.0533522,0.0813357,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.0353697,1.15233,0.0656826,0.0530189,0.0833636,0.529855,1.09719,0.0569518,0.0533522,0.0813357,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.468135,1.21639,0.0865728,0.0530189,0.0833636,0.551882,1.20381,0.0840244,0.0533522,0.0813357,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.045199,1.16645,0.0783526,0.0530189,0.0833636,0.745107,1.16713,0.0780756,0.0533522,0.0813357,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.837865,1.17648,0.0946702,0.0530189,0.0833636,0.662649,1.17145,0.0937832,0.0533522,0.0813357,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.12121,1.09842,0.155872,0.0530189,0.0833636,0.987561,1.0563,0.140659,0.0533522,0.0813357,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.809829,1.14156,0.182481,0.0530189,0.0833636,1.11754,1.14859,0.182078,0.0533522,0.0813357,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.31824,1.91307,0.174822,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.41708,1.83437,0.179505,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.69665,1.91953,0.163235,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.6588,1.8646,0.183431,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.17259,1.87568,0.17566,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.53094,1.83541,0.164634,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.54444,1.83237,0.189076,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.64739,1.85915,0.174743,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.74919,1.86212,0.169409,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.31665,1.86646,0.157118,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.22446,1.83504,0.16592,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.89723,1.81231,0.16117,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.49317,1.83022,0.167293,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.51995,1.89124,0.1688,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.73115,1.80795,0.169433,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.53342,1.83494,0.177381,0.0530189,0.0833636,2.56367,1.86603,0.115464,0.0533522,0.0813357,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.07101,0.593136,0.189778,0.0530082,0.0833629,0.812832,0.506881,0.211105,0.0533416,0.081335,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,2.1903,0.843451,0.391899,0.0530082,0.0833629,0.80841,0.729534,0.352523,0.0533416,0.081335,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.86681,0.87086,0.313949,0.0530082,0.0833629,0.808322,0.693419,0.311342,0.0533416,0.081335,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.123115,2.01257,0.0708859,0.0530082,0.0833629,0.375325,1.97271,0.0684941,0.0533416,0.081335,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.676331,2.04972,0.07781,0.0530082,0.0833629,0.415836,2.03751,0.0764456,0.0533416,0.081335,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.310438,2.26859,0.102422,0.0530082,0.0833629,0.568899,2.23918,0.100328,0.0533416,0.081335,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.371689,2.01843,0.0853428,0.0530082,0.0833629,0.556007,2.15694,0.09233,0.0533416,0.081335,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.473754,2.21276,0.460274,0.0530082,0.0833629,0.483123,2.20209,0.459093,0.0533416,0.081335,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.117523,2.09988,0.442787,0.0530082,0.0833629,0.562087,2.15081,0.451493,0.0533416,0.081335,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.3194,0.553802,0.364579,0.0530082,0.0833629,0.811116,0.538308,0.315364,0.0533416,0.081335,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.66184,1.84757,0.312061,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.4975,1.90528,0.367448,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.66625,1.87618,0.371708,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.64895,1.83345,0.383093,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.84793,1.85751,0.330844,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,2.57583,1.83273,0.313687,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,2.4427,1.80904,0.368027,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.78602,1.75132,0.351795,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,2.52038,1.86708,0.358078,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.29378,1.89962,0.353947,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,2.59583,1.82926,0.289531,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.23789,1.91324,0.380817,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.55966,1.94634,0.386204,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,2.78617,1.85316,0.326109,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.275,1.89977,0.361897,0.0530082,0.0833629,2.56367,1.86603,0.226313,0.0533416,0.081335,False,69.0|69,847
