rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1056|sample|8|276,5.69308,451.358,1.32437,10.444,6472.19,11.6531,True,65.0|276,1056
1,8|1056|sample|7|276,5.69308,451.358,1.32437,10.8235,6472.19,11.6531,True,65.0|276,1056
1,8|1056|sample|6|276,5.69308,451.358,1.32437,9.96317,6472.19,11.6531,True,65.0|276,1056
1,8|1056|sample|5|276,5.69308,451.358,1.32437,8.5743,6472.19,11.6531,True,65.0|276,1056
1,8|1056|sample|12|276,5.69313,451.358,1.32437,36.5364,6472.19,11.6531,True,28.0|276,1056
1,8|1056|sample|11|276,5.69313,451.358,1.32437,24.5068,6472.19,11.6531,True,28.0|276,1056
1,8|1056|sample|10|276,5.69313,451.358,1.32437,18.9413,6472.19,11.6531,True,28.0|276,1056
1,8|1056|sample|9|276,5.69313,451.358,1.32437,20.2087,6472.19,11.6531,True,28.0|276,1056
1,8|1056|sample|4|276,5.69369,451.358,1.32437,11.052,6472.19,11.6531,True,22.0|276,1056
1,8|1056|sample|3|276,5.69369,451.358,1.32437,12.311,6472.19,11.6531,True,22.0|276,1056
1,8|1056|cc|1|1|276,5.6932,451.358,1.32431,0.0409383,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|2|1|276,5.6932,451.358,1.32431,0.0938759,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|3|1|276,5.6932,451.358,1.32431,0.013264,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|4|1|276,5.6932,451.358,1.32431,0.00961479,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|5|1|276,5.6932,451.358,1.32431,0.0109373,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|6|1|276,5.6932,451.358,1.32431,0.0176098,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|7|1|276,5.6932,451.358,1.32431,0.0818929,6472.19,11.6531,False,69.0|276,1056
1,8|1056|cc|8|1|276,5.6932,451.358,1.32431,0.0673163,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|1|2|276,5.6932,451.358,1.32431,0.0670339,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|2|2|276,5.6932,451.358,1.32431,0.0195207,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|3|2|276,5.6932,451.358,1.32431,0.00741992,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|4|2|276,5.6932,451.358,1.32431,0.00763992,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|5|2|276,5.6932,451.358,1.32431,0.00172089,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|6|2|276,5.6932,451.358,1.32431,0.00354105,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|7|2|276,5.6932,451.358,1.32431,0.0635282,6472.19,11.6531,False,69.0|276,1056
1,8|1056|vc|8|2|276,5.6932,451.358,1.32431,0.0432636,6472.19,11.6531,False,69.0|276,1056
1,8|462|sample|6|292,5.69373,451.358,1.32437,0.126008,6472.19,11.6531,True,55.0|292,462
1,8|462|sample|5|292,5.69373,451.358,1.32437,0.107697,6472.19,11.6531,True,55.0|292,462
1,8|462|sample|4|292,5.69373,451.358,1.32437,0.338256,6472.19,11.6531,True,55.0|292,462
1,8|462|sample|3|292,5.69373,451.358,1.32437,0.522263,6472.19,11.6531,True,55.0|292,462
1,8|462|sample|9|292,5.69305,451.358,1.32437,68.9085,6472.19,11.6531,True,32.0|292,462
1,8|462|sample|10|292,5.69305,451.358,1.32437,62.0561,6472.19,11.6531,True,32.0|292,462
1,8|462|sample|7|292,5.69305,451.358,1.32437,60.981,6472.19,11.6531,True,32.0|292,462
1,8|462|sample|8|292,5.69305,451.358,1.32437,48.3623,6472.19,11.6531,True,32.0|292,462
1,8|462|sample|11|292,5.69389,451.358,1.32437,5.36304,6472.19,11.6531,True,22.0|292,462
1,8|462|sample|12|292,5.69389,451.358,1.32437,5.13839,6472.19,11.6531,True,22.0|292,462
1,8|462|cc|1|1|292,5.69312,451.358,1.32431,0.329045,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|2|1|292,5.69312,451.358,1.32431,0.219283,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|3|1|292,5.69312,451.358,1.32431,0.511732,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|4|1|292,5.69312,451.358,1.32431,1.03024,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|5|1|292,5.69312,451.358,1.32431,0.246246,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|6|1|292,5.69312,451.358,1.32431,0.484378,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|7|1|292,5.69312,451.358,1.32431,0.290333,6472.19,11.6531,False,69.0|292,462
1,8|462|cc|8|1|292,5.69312,451.358,1.32431,0.0893959,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|1|2|292,5.69312,451.358,1.32431,0.311482,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|2|2|292,5.69312,451.358,1.32431,0.0888369,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|3|2|292,5.69312,451.358,1.32431,1.37021,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|4|2|292,5.69312,451.358,1.32431,0.180398,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|5|2|292,5.69312,451.358,1.32431,0.371499,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|6|2|292,5.69312,451.358,1.32431,0.183548,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|7|2|292,5.69312,451.358,1.32431,0.55505,6472.19,11.6531,False,69.0|292,462
1,8|462|vc|8|2|292,5.69312,451.358,1.32431,0.434784,6472.19,11.6531,False,69.0|292,462
1,8|1159|sample|8|292,5.69312,451.358,1.32437,4.62871,6472.19,11.6531,True,65.0|292,1159
1,8|1159|sample|7|292,5.69312,451.358,1.32437,5.11433,6472.19,11.6531,True,65.0|292,1159
1,8|1159|sample|5|292,5.69312,451.358,1.32437,4.72169,6472.19,11.6531,True,65.0|292,1159
1,8|1159|sample|6|292,5.69312,451.358,1.32437,4.6199,6472.19,11.6531,True,65.0|292,1159
1,8|1159|sample|11|292,5.69426,451.358,1.32437,30.0875,6472.19,11.6531,True,28.0|292,1159
1,8|1159|sample|12|292,5.69426,451.358,1.32437,38.5931,6472.19,11.6531,True,28.0|292,1159
1,8|1159|sample|9|292,5.69426,451.358,1.32437,14.6947,6472.19,11.6531,True,28.0|292,1159
1,8|1159|sample|10|292,5.69426,451.358,1.32437,14.1089,6472.19,11.6531,True,28.0|292,1159
1,8|1159|sample|4|292,5.69389,451.358,1.32437,3.10924,6472.19,11.6531,True,22.0|292,1159
1,8|1159|sample|3|292,5.69389,451.358,1.32437,3.69926,6472.19,11.6531,True,22.0|292,1159
1,8|1159|cc|1|1|292,5.69312,451.358,1.32431,0.123884,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|2|1|292,5.69312,451.358,1.32431,0.442287,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|3|1|292,5.69312,451.358,1.32431,0.107972,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|4|1|292,5.69312,451.358,1.32431,0.912866,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|5|1|292,5.69312,451.358,1.32431,0.0972504,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|6|1|292,5.69312,451.358,1.32431,0.520784,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|7|1|292,5.69312,451.358,1.32431,0.168457,6472.19,11.6531,False,69.0|292,1159
1,8|1159|cc|8|1|292,5.69312,451.358,1.32431,0.51275,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|1|2|292,5.69312,451.358,1.32431,0.170521,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|2|2|292,5.69312,451.358,1.32431,0.186789,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|3|2|292,5.69312,451.358,1.32431,0.165775,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|4|2|292,5.69312,451.358,1.32431,0.222747,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|5|2|292,5.69312,451.358,1.32431,1.54224,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|6|2|292,5.69312,451.358,1.32431,0.1025,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|7|2|292,5.69312,451.358,1.32431,0.224875,6472.19,11.6531,False,69.0|292,1159
1,8|1159|vc|8|2|292,5.69312,451.358,1.32431,1.01222,6472.19,11.6531,False,69.0|292,1159
1,8|75|sample|6|65,5.69206,451.358,1.32437,19.8201,6472.19,11.6532,True,55.0|65,75
1,8|75|sample|5|65,5.69206,451.358,1.32437,22.8989,6472.19,11.6532,True,55.0|65,75
1,8|75|sample|3|65,5.69206,451.358,1.32437,17.0658,6472.19,11.6532,True,55.0|65,75
1,8|75|sample|4|65,5.69206,451.358,1.32437,27.3539,6472.19,11.6532,True,55.0|65,75
1,8|75|sample|9|65,5.69206,451.358,1.32437,0.270821,6472.19,11.6532,True,32.0|65,75
1,8|75|sample|10|65,5.69206,451.358,1.32437,0.348206,6472.19,11.6532,True,32.0|65,75
1,8|75|sample|7|65,5.69206,451.358,1.32437,0.382637,6472.19,11.6532,True,32.0|65,75
1,8|75|sample|8|65,5.69206,451.358,1.32437,0.644657,6472.19,11.6532,True,32.0|65,75
1,8|75|sample|12|65,5.6924,451.358,1.32437,19.7036,6472.19,11.6532,True,22.0|65,75
1,8|75|sample|11|65,5.6924,451.358,1.32437,12.8158,6472.19,11.6532,True,22.0|65,75
1,8|75|cc|1|1|65,5.69232,451.358,1.32431,0.265907,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|2|1|65,5.69232,451.358,1.32431,0.342577,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|3|1|65,5.69232,451.358,1.32431,0.253653,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|4|1|65,5.69232,451.358,1.32431,0.607153,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|5|1|65,5.69232,451.358,1.32431,0.752474,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|6|1|65,5.69232,451.358,1.32431,0.666279,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|7|1|65,5.69232,451.358,1.32431,0.524118,6472.19,11.6532,False,69.0|65,75
1,8|75|cc|8|1|65,5.69232,451.358,1.32431,0.3235,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|1|2|65,5.69232,451.358,1.32431,0.0963715,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|2|2|65,5.69232,451.358,1.32431,0.39925,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|3|2|65,5.69232,451.358,1.32431,0.132332,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|4|2|65,5.69232,451.358,1.32431,0.243211,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|5|2|65,5.69232,451.358,1.32431,0.0690571,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|6|2|65,5.69232,451.358,1.32431,0.464398,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|7|2|65,5.69232,451.358,1.32431,0.325819,6472.19,11.6532,False,69.0|65,75
1,8|75|vc|8|2|65,5.69232,451.358,1.32431,0.496687,6472.19,11.6532,False,69.0|65,75
1,8|1017|sample|7|65,5.69252,451.358,1.32437,32.7543,6472.19,11.6532,True,65.0|65,1017
1,8|1017|sample|8|65,5.69252,451.358,1.32437,31.0567,6472.19,11.6532,True,65.0|65,1017
1,8|1017|sample|5|65,5.69252,451.358,1.32437,16.5285,6472.19,11.6532,True,65.0|65,1017
1,8|1017|sample|6|65,5.69252,451.358,1.32437,11.656,6472.19,11.6532,True,65.0|65,1017
1,8|1017|sample|12|65,5.69196,451.358,1.32437,17.4647,6472.19,11.6532,True,28.0|65,1017
1,8|1017|sample|11|65,5.69196,451.358,1.32437,13.9049,6472.19,11.6532,True,28.0|65,1017
1,8|1017|sample|10|65,5.69196,451.358,1.32437,9.79763,6472.19,11.6532,True,28.0|65,1017
1,8|1017|sample|9|65,5.69196,451.358,1.32437,8.02374,6472.19,11.6532,True,28.0|65,1017
1,8|1017|sample|4|65,5.6924,451.358,1.32437,11.6577,6472.19,11.6532,True,22.0|65,1017
1,8|1017|sample|3|65,5.6924,451.358,1.32437,23.3983,6472.19,11.6532,True,22.0|65,1017
1,8|1017|cc|1|1|65,5.69232,451.358,1.32431,1.37095,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|2|1|65,5.69232,451.358,1.32431,0.691228,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|3|1|65,5.69232,451.358,1.32431,0.121585,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|4|1|65,5.69232,451.358,1.32431,0.224309,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|5|1|65,5.69232,451.358,1.32431,0.238808,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|6|1|65,5.69232,451.358,1.32431,0.318953,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|7|1|65,5.69232,451.358,1.32431,0.375362,6472.19,11.6532,False,69.0|65,1017
1,8|1017|cc|8|1|65,5.69232,451.358,1.32431,0.287603,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|1|2|65,5.69232,451.358,1.32431,0.720763,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|2|2|65,5.69232,451.358,1.32431,0.34301,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|3|2|65,5.69232,451.358,1.32431,0.189133,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|4|2|65,5.69232,451.358,1.32431,0.436575,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|5|2|65,5.69232,451.358,1.32431,0.0970939,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|6|2|65,5.69232,451.358,1.32431,0.476858,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|7|2|65,5.69232,451.358,1.32431,0.346655,6472.19,11.6532,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.69232,451.358,1.32431,0.0346138,6472.19,11.6532,False,69.0|65,1017
1,8|291|sample|6|103,5.69299,451.358,1.32437,2.86588,6472.19,11.6531,True,55.0|103,291
1,8|291|sample|5|103,5.69299,451.358,1.32437,2.9261,6472.19,11.6531,True,55.0|103,291
1,8|291|sample|4|103,5.69299,451.358,1.32437,2.59573,6472.19,11.6531,True,55.0|103,291
1,8|291|sample|3|103,5.69299,451.358,1.32437,2.65815,6472.19,11.6531,True,55.0|103,291
1,8|291|sample|9|103,5.69457,451.358,1.32437,57.9118,6472.19,11.6531,True,32.0|103,291
1,8|291|sample|10|103,5.69457,451.358,1.32437,44.7706,6472.19,11.6531,True,32.0|103,291
1,8|291|sample|8|103,5.69457,451.358,1.32437,52.1774,6472.19,11.6531,True,32.0|103,291
1,8|291|sample|7|103,5.69457,451.358,1.32437,54.2483,6472.19,11.6531,True,32.0|103,291
1,8|291|sample|11|103,5.69372,451.358,1.32437,73.6956,6472.19,11.6531,True,22.0|103,291
1,8|291|sample|12|103,5.69372,451.358,1.32437,54.2024,6472.19,11.6531,True,22.0|103,291
1,8|291|cc|1|1|103,5.69325,451.358,1.32431,0.0220782,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|2|1|103,5.69325,451.358,1.32431,0.0438455,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|3|1|103,5.69325,451.358,1.32431,0.0275681,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|4|1|103,5.69325,451.358,1.32431,0.00533243,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|5|1|103,5.69325,451.358,1.32431,0.0785146,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|6|1|103,5.69325,451.358,1.32431,0.0389289,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|7|1|103,5.69325,451.358,1.32431,0.0313031,6472.19,11.6531,False,69.0|103,291
1,8|291|cc|8|1|103,5.69325,451.358,1.32431,0.0876288,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|1|2|103,5.69325,451.358,1.32431,0.0237288,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|2|2|103,5.69325,451.358,1.32431,0.0442517,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|3|2|103,5.69325,451.358,1.32431,0.0517276,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|4|2|103,5.69325,451.358,1.32431,0.00860061,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|5|2|103,5.69325,451.358,1.32431,0.053704,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|6|2|103,5.69325,451.358,1.32431,0.0917524,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|7|2|103,5.69325,451.358,1.32431,0.1694,6472.19,11.6531,False,69.0|103,291
1,8|291|vc|8|2|103,5.69325,451.358,1.32431,0.0101116,6472.19,11.6531,False,69.0|103,291
1,8|1197|sample|7|103,5.69322,451.358,1.32437,41.3944,6472.19,11.6531,True,65.0|103,1197
1,8|1197|sample|8|103,5.69322,451.358,1.32437,43.1722,6472.19,11.6531,True,65.0|103,1197
1,8|1197|sample|6|103,5.69322,451.358,1.32437,50.9881,6472.19,11.6531,True,65.0|103,1197
1,8|1197|sample|5|103,5.69322,451.358,1.32437,38.5449,6472.19,11.6531,True,65.0|103,1197
1,8|1197|sample|12|103,5.69374,451.358,1.32437,93.107,6472.19,11.6531,True,28.0|103,1197
1,8|1197|sample|10|103,5.69374,451.358,1.32437,57.0487,6472.19,11.6531,True,28.0|103,1197
1,8|1197|sample|9|103,5.69374,451.358,1.32437,45.7021,6472.19,11.6531,True,28.0|103,1197
1,8|1197|sample|3|103,5.69372,451.358,1.32437,45.7501,6472.19,11.6531,True,22.0|103,1197
1,8|1197|sample|4|103,5.69372,451.358,1.32437,48.4163,6472.19,11.6531,True,22.0|103,1197
1,8|1197|sample|11|103,5.69374,451.358,1.32437,81.0308,6472.19,11.6531,True,28.0|103,1197
1,8|1197|cc|1|1|103,5.69325,451.358,1.32431,0.0519857,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|2|1|103,5.69325,451.358,1.32431,0.00298704,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|3|1|103,5.69325,451.358,1.32431,0.0898572,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|4|1|103,5.69325,451.358,1.32431,0.00468933,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|5|1|103,5.69325,451.358,1.32431,0.102041,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|6|1|103,5.69325,451.358,1.32431,0.0444553,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|7|1|103,5.69325,451.358,1.32431,0.0501086,6472.19,11.6531,False,69.0|103,1197
1,8|1197|cc|8|1|103,5.69325,451.358,1.32431,0.00888339,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|1|2|103,5.69325,451.358,1.32431,0.0093428,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|2|2|103,5.69325,451.358,1.32431,0.881713,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|3|2|103,5.69325,451.358,1.32431,0.0136659,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|4|2|103,5.69325,451.358,1.32431,0.155655,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|5|2|103,5.69325,451.358,1.32431,0.14708,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|6|2|103,5.69325,451.358,1.32431,0.541838,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|7|2|103,5.69325,451.358,1.32431,0.0392826,6472.19,11.6531,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.69325,451.358,1.32431,0.288531,6472.19,11.6531,False,69.0|103,1197
1,8|77|sample|6|218,5.69327,451.359,1.32437,398.516,6472.19,11.6531,True,55.0|218,77
1,8|77|sample|5|218,5.69327,451.359,1.32437,538.951,6472.19,11.6531,True,55.0|218,77
1,8|77|sample|3|218,5.69327,451.359,1.32437,236.009,6472.19,11.6531,True,55.0|218,77
1,8|77|sample|4|218,5.69327,451.359,1.32437,303.901,6472.19,11.6531,True,55.0|218,77
1,8|77|sample|9|218,5.69366,451.358,1.32437,15.4317,6472.19,11.6531,True,32.0|218,77
1,8|77|sample|10|218,5.69366,451.358,1.32437,19.0061,6472.19,11.6531,True,32.0|218,77
1,8|77|sample|8|218,5.69366,451.358,1.32437,18.3262,6472.19,11.6531,True,32.0|218,77
1,8|77|sample|7|218,5.69366,451.358,1.32437,16.8956,6472.19,11.6531,True,32.0|218,77
1,8|77|sample|12|218,5.69336,451.358,1.32437,27.1003,6472.19,11.6531,True,22.0|218,77
1,8|77|sample|11|218,5.69336,451.358,1.32437,34.9152,6472.19,11.6531,True,22.0|218,77
1,8|77|cc|1|1|218,5.69297,451.358,1.32431,16.4723,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|2|1|218,5.69297,451.358,1.32431,27.6148,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|3|1|218,5.69297,451.358,1.32431,35.2568,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|4|1|218,5.69297,451.358,1.32431,150.662,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|5|1|218,5.69297,451.358,1.32431,9.92447,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|6|1|218,5.69297,451.358,1.32431,70.0365,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|7|1|218,5.69297,451.358,1.32431,32.6594,6472.19,11.6531,False,69.0|218,77
1,8|77|cc|8|1|218,5.69297,451.358,1.32431,362.492,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|1|2|218,5.69297,451.358,1.32431,112.505,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|2|2|218,5.69297,451.358,1.32431,75.8417,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|3|2|218,5.69297,451.358,1.32431,54.6998,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|4|2|218,5.69297,451.358,1.32431,27.9404,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|5|2|218,5.69297,451.358,1.32431,6.59863,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|6|2|218,5.69297,451.358,1.32431,36.0806,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|7|2|218,5.69297,451.358,1.32431,34.8193,6472.19,11.6531,False,69.0|218,77
1,8|77|vc|8|2|218,5.69297,451.358,1.32431,144.53,6472.19,11.6531,False,69.0|218,77
1,8|745|sample|7|218,5.69346,451.358,1.32437,329.024,6472.19,11.6532,True,65.0|218,745
1,8|745|sample|8|218,5.69346,451.358,1.32437,210.214,6472.19,11.6532,True,65.0|218,745
1,8|745|sample|6|218,5.69346,451.358,1.32437,109.151,6472.19,11.6532,True,65.0|218,745
1,8|745|sample|5|218,5.69346,451.358,1.32437,102.421,6472.19,11.6532,True,65.0|218,745
1,8|745|sample|3|218,5.69336,451.358,1.32437,25.3172,6472.19,11.6532,True,22.0|218,745
1,8|745|sample|11|218,5.69621,451.358,1.32437,40.4372,6472.19,11.6532,True,28.0|218,745
1,8|745|sample|12|218,5.69621,451.358,1.32437,36.1165,6472.19,11.6532,True,28.0|218,745
1,8|745|sample|10|218,5.69621,451.358,1.32437,32.8585,6472.19,11.6532,True,28.0|218,745
1,8|745|sample|9|218,5.69621,451.358,1.32437,23.4138,6472.19,11.6532,True,28.0|218,745
1,8|745|sample|4|218,5.69336,451.358,1.32437,25.4493,6472.19,11.6532,True,22.0|218,745
1,8|745|cc|1|1|218,5.69297,451.358,1.32431,206.298,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|2|1|218,5.69297,451.358,1.32431,252.798,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|3|1|218,5.69297,451.358,1.32431,6.47092,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|4|1|218,5.69297,451.358,1.32431,113.215,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|5|1|218,5.69297,451.358,1.32431,264.384,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|6|1|218,5.69297,451.358,1.32431,264.191,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|7|1|218,5.69297,451.358,1.32431,29.336,6472.19,11.6532,False,69.0|218,745
1,8|745|cc|8|1|218,5.69297,451.358,1.32431,46.673,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|1|2|218,5.69297,451.358,1.32431,6.94453,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|2|2|218,5.69297,451.358,1.32431,128.63,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|3|2|218,5.69297,451.358,1.32431,29.9165,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|4|2|218,5.69297,451.358,1.32431,96.9277,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|5|2|218,5.69297,451.358,1.32431,11.1379,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|6|2|218,5.69297,451.358,1.32431,53.1256,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|7|2|218,5.69297,451.358,1.32431,36.0421,6472.19,11.6532,False,69.0|218,745
1,8|745|vc|8|2|218,5.69297,451.358,1.32431,30.4793,6472.19,11.6532,False,69.0|218,745
1,8|322|sample|6|174,5.69295,451.358,1.32437,149.932,6472.19,11.6531,True,55.0|174,322
1,8|322|sample|5|174,5.69295,451.358,1.32437,151.966,6472.19,11.6531,True,55.0|174,322
1,8|322|sample|3|174,5.69295,451.358,1.32437,163.73,6472.19,11.6531,True,55.0|174,322
1,8|322|sample|4|174,5.69295,451.358,1.32437,73.6475,6472.19,11.6531,True,55.0|174,322
1,8|322|sample|10|174,5.69218,451.358,1.32437,106.853,6472.19,11.6531,True,32.0|174,322
1,8|322|sample|9|174,5.69218,451.358,1.32437,80.0163,6472.19,11.6531,True,32.0|174,322
1,8|322|sample|7|174,5.69218,451.358,1.32437,64.7263,6472.19,11.6531,True,32.0|174,322
1,8|322|sample|8|174,5.69218,451.358,1.32437,55.4561,6472.19,11.6531,True,32.0|174,322
1,8|322|sample|12|174,5.69317,451.358,1.32437,80.4721,6472.19,11.6531,True,22.0|174,322
1,8|322|sample|11|174,5.69317,451.358,1.32437,56.3986,6472.19,11.6531,True,22.0|174,322
1,8|322|cc|1|1|174,5.69311,451.358,1.32431,0.0739933,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|2|1|174,5.69311,451.358,1.32431,0.032294,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|3|1|174,5.69311,451.358,1.32431,0.0484754,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|4|1|174,5.69311,451.358,1.32431,0.0194862,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|5|1|174,5.69311,451.358,1.32431,0.0151266,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|6|1|174,5.69311,451.358,1.32431,0.0100915,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|7|1|174,5.69311,451.358,1.32431,0.0518408,6472.19,11.6531,False,69.0|174,322
1,8|322|cc|8|1|174,5.69311,451.358,1.32431,0.157552,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|1|2|174,5.69311,451.358,1.32431,0.0279355,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|2|2|174,5.69311,451.358,1.32431,0.363943,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|3|2|174,5.69311,451.358,1.32431,0.0718689,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|4|2|174,5.69311,451.358,1.32431,0.175993,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|5|2|174,5.69311,451.358,1.32431,0.0249302,6472.19,11.6531,False,69.0|174,322
