id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|sample|3|42|3|42|63.0,0,-1.79128,0,0,0,0,-1.78971,0,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0,-1.81366,0,0,0,0,-1.81973,0,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,0.0131767,0,0,0,0,4.50209e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0.00991745,0,0,0,0,3.16197e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,-0.0694504,0,0,0,0,-3.82494e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,-0.0453003,0,0,0,0,-1.04303e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0.0119615,0,0,0,0,-1.25746e-08,0,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,-0.270173,0,0,0,0,-5.31838e-09,0,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0.135772,0,0,0,0,-2.43714e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0.0105744,0,0,0,0,-7.77011e-10,0,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0.344739,0,0,0,0,2.11948e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0.275655,0,0,0,0,5.12178e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0.158826,0,0,0,0,4.2428e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0.397787,0,0,0,0,3.73927e-09,0,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0.203839,0,0,0,0,2.48885e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0.223821,0,0,0,0,8.52775e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,-0.107556,0,0,0,0,2.20729e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,-0.220081,0,0,0,0,-2.25006e-07,0,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,-2.13617,0,0,0,0,-2.08872,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,-2.09759,0,0,0,0,-2.10805,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,-2.27976,0,0,0,0,-2.20653,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,-2.26963,0,0,0,0,-2.24014,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,-2.46428,0,0,0,0,-2.42571,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,-2.40204,0,0,0,0,-2.39554,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,-2.10391,0,0,0,0,-2.1135,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,-2.15131,0,0,0,0,-2.13758,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,-2.39981,0,0,0,0,-2.37853,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,-2.40304,0,0,0,0,-2.36983,0,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,-0.232677,0,0,0,0,-2.93466e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0.131883,0,0,0,0,-2.13089e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,-0.0917599,0,0,0,0,9.77799e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,-0.0746278,0,0,0,0,-4.82234e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,-0.0529502,0,0,0,0,-2.03945e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0.1637,0,0,0,0,8.52587e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,-0.0855627,0,0,0,0,-2.55867e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0.158982,0,0,0,0,-8.69891e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0.383024,0,0,0,0,1.41551e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0.295072,0,0,0,0,-1.48346e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,-0.154935,0,0,0,0,-3.39745e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,-0.0255567,0,0,0,0,-6.13267e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0.321739,0,0,0,0,-1.34217e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,-0.0822881,0,0,0,0,3.85302e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,-0.0974576,0,0,0,0,-4.13348e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0.0670728,0,0,0,0,-7.4666e-08,0,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,-2.41645,0,0,0,0,-2.44988,0,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,-2.49299,0,0,0,0,-2.47095,0,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,-2.38925,0,0,0,0,-2.35562,0,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,-2.39329,0,0,0,0,-2.39276,0,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,-2.45201,0,0,0,0,-2.43263,0,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,-2.52807,0,0,0,0,-2.48184,0,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,-2.05311,0,0,0,0,-2.0524,0,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,-2.15526,0,0,0,0,-2.11158,0,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,-2.3746,0,0,0,0,-2.31094,0,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,-2.45782,0,0,0,0,-2.41321,0,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0.11729,0,0,0,0,-1.51353e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0.0176603,0,0,0,0,3.92158e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0.30573,0,0,0,0,2.41475e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,-0.0769081,0,0,0,0,3.46612e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,-0.0771983,0,0,0,0,4.70459e-08,0,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0.273422,0,0,0,0,1.17449e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,-0.0105669,0,0,0,0,1.72898e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0.32345,0,0,0,0,8.06387e-08,0,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0.251013,0,0,0,0,2.62496e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0.26233,0,0,0,0,-1.70621e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,-0.0907633,0,0,0,0,-4.48107e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0.0449823,0,0,0,0,-2.10227e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,-0.0242816,0,0,0,0,-9.15624e-08,0,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,-0.00399892,0,0,0,0,4.70994e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0.0799522,0,0,0,0,-1.0365e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0.235236,0,0,0,0,-8.46384e-08,0,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,-2.03456,0,0,0,0,-1.99817,0,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,-2.07091,0,0,0,0,-2.03575,0,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,-2.07054,0,0,0,0,-2.0761,0,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,-2.07659,0,0,0,0,-2.09521,0,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,-1.46416,0,0,0,0,-1.46608,0,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,-1.55654,0,0,0,0,-1.46866,0,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,-1.65289,0,0,0,0,-1.64732,0,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,-1.60647,0,0,0,0,-1.59402,0,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,-1.55869,0,0,0,0,-1.54823,0,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,-1.71683,0,0,0,0,-1.66722,0,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0.134336,0,0,0,0,-1.45625e-09,0,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,-0.063763,0,0,0,0,-1.8674e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0.246319,0,0,0,0,1.78922e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0.00593393,0,0,0,0,4.49653e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0.163461,0,0,0,0,-3.06403e-08,0,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0.0271905,0,0,0,0,7.75678e-08,0,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,-0.0300284,0,0,0,0,-1.95746e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0.0678865,0,0,0,0,-1.64465e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,-0.11407,0,0,0,0,3.85961e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0.00952064,0,0,0,0,4.22011e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0.084153,0,0,0,0,-3.52226e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,-0.194142,0,0,0,0,2.53669e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0.0916553,0,0,0,0,-4.0887e-08,0,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0.167357,0,0,0,0,9.85946e-09,0,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,-0.158145,0,0,0,0,-3.3072e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,-0.0482092,0,0,0,0,2.00847e-07,0,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,-1.65101,0,0,0,0,-1.62652,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,-1.72166,0,0,0,0,-1.69693,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,-1.68368,0,0,0,0,-1.67596,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,-1.68076,0,0,0,0,-1.65301,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,-1.47471,0,0,0,0,-1.43676,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,1.05557,0,0,0,0,0.00981249,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,-1.5355,0,0,0,0,-1.48889,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,-1.64122,0,0,0,0,-1.59511,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,-1.6382,0,0,0,0,-1.54853,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,-1.678,0,0,0,0,-1.68172,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,-1.68989,0,0,0,0,-1.65391,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,1.06734,0,0,0,0,0.00526099,0,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0.242921,0,0,0,0,3.86173e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0.2992,0,0,0,0,-8.80196e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0.13476,0,0,0,0,-1.52184e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0.12513,0,0,0,0,4.12029e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0.182545,0,0,0,0,8.21062e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0.106095,0,0,0,0,1.74881e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0.0087277,0,0,0,0,-2.37e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0.00526425,0,0,0,0,3.78724e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,-0.152802,0,0,0,0,-1.24506e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0.0636284,0,0,0,0,-4.36362e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0.356587,0,0,0,0,-1.98954e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0.0172622,0,0,0,0,-2.7067e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,-0.0217612,0,0,0,0,7.70783e-09,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0.209577,0,0,0,0,1.94847e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,-0.142562,0,0,0,0,-2.10607e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0.104212,0,0,0,0,-1.03243e-07,0,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,-1.984,0,0,0,0,-1.94246,0,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,-1.99322,0,0,0,0,-1.93371,0,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,-2.1759,0,0,0,0,-2.12197,0,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,-2.13834,0,0,0,0,-2.12764,0,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,-0.911516,0,0,0,0,-0.880958,0,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,-0.937507,0,0,0,0,-0.863831,0,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,-0.937764,0,0,0,0,-0.926556,0,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,-0.950575,0,0,0,0,-0.935267,0,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,-0.293009,0,0,0,0,-0.308304,0,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,-0.597993,0,0,0,0,-0.56683,0,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0.0144645,0,0,0,0,-6.75168e-08,0,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0.259029,0,0,0,0,-1.68209e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,-0.216552,0,0,0,0,1.92361e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,-0.125191,0,0,0,0,-2.49035e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0.0377313,0,0,0,0,1.59748e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,-0.135519,0,0,0,0,-3.53175e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,-0.0351345,0,0,0,0,-3.72622e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,-0.0239381,0,0,0,0,2.75021e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,-0.0799574,0,0,0,0,-3.96567e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,-0.161903,0,0,0,0,1.44911e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,-0.0650843,0,0,0,0,2.20337e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0.169078,0,0,0,0,2.33525e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0.142862,0,0,0,0,1.70921e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0.133117,0,0,0,0,1.80747e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,-0.230739,0,0,0,0,-4.05096e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,-0.0697273,0,0,0,0,4.45607e-08,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,-0.946311,0,0,0,0,-0.929732,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,-1.02132,0,0,0,0,-0.91687,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,-0.743516,0,0,0,0,-0.698984,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,-0.898392,0,0,0,0,-0.780913,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,-0.629146,0,0,0,0,-0.549706,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,-0.712196,0,0,0,0,-0.687857,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,-0.56527,0,0,0,0,-0.595418,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,-0.849845,0,0,0,0,-0.735769,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,1.27046,0,0,0,0,0.100493,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,-0.667657,0,0,0,0,-0.610268,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,-0.777785,0,0,0,0,-0.74182,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,1.0649,0,0,0,0,0.10549,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0.036319,0,0,0,0,-3.13157e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,-0.00435479,0,0,0,0,-3.57157e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0.0622626,0,0,0,0,3.23158e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,-0.227804,0,0,0,0,1.27963e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.000742083,0,0,0,0,5.21081e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0.0474247,0,0,0,0,-3.97629e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0.176496,0,0,0,0,-1.17254e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,-0.173459,0,0,0,0,-1.81176e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0.250886,0,0,0,0,1.88366e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0.162148,0,0,0,0,1.42742e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0.105928,0,0,0,0,1.48468e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,-0.0408145,0,0,0,0,1.15746e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0.204885,0,0,0,0,-1.84852e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0.12814,0,0,0,0,3.15275e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,-0.429242,0,0,0,0,3.21623e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0.184238,0,0,0,0,2.0413e-07,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,-2.24596,0,0,0,0,-2.22536,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,-2.22957,0,0,0,0,-2.22653,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,-2.29008,0,0,0,0,-2.27266,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,-2.28306,0,0,0,0,-2.2578,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,-1.92397,0,0,0,0,-1.89191,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,-1.95889,0,0,0,0,-1.89937,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,-1.86184,0,0,0,0,-1.86217,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,-1.93733,0,0,0,0,-1.86827,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,-1.35776,0,0,0,0,-1.304,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,-1.2619,0,0,0,0,-1.26074,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0.214122,0,0,0,0,1.5285e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.0165955,0,0,0,0,1.88551e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,-0.0530054,0,0,0,0,4.22554e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0.00320566,0,0,0,0,-1.8668e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0.0747556,0,0,0,0,1.63348e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0.0979642,0,0,0,0,-3.57833e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,-0.165574,0,0,0,0,-2.51235e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,-0.0773561,0,0,0,0,2.78063e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0.11688,0,0,0,0,4.73141e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0.0874566,0,0,0,0,2.02425e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0.152383,0,0,0,0,2.08456e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,-0.0938135,0,0,0,0,3.38786e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0.0121577,0,0,0,0,2.45412e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0.129985,0,0,0,0,-4.875e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0.13961,0,0,0,0,-2.14561e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,-0.277128,0,0,0,0,1.93492e-07,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-1.41361,0,0,0,0,-1.39794,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-1.50209,0,0,0,0,-1.44818,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.5055,0,0,0,0,-1.46238,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-1.4323,0,0,0,0,-1.41489,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-1.00953,0,0,0,0,-0.930432,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-0.946249,0,0,0,0,-0.957015,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-0.950304,0,0,0,0,-0.953264,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.10115,0,0,0,0,-1.06166,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-1.37056,0,0,0,0,-1.35698,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.33063,0,0,0,0,-1.37482,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.0115961,0,0,0,0,3.40927e-07,0,0,0,False,69.0|322,152
