id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|3|1|162|1|162|69.0,3.29416,2.62518,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.29416,2.61555,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.29416,2.67296,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.29416,2.59651,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.29416,2.49915,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.29416,2.49568,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.29416,2.33762,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.29416,2.55405,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.29416,2.847,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.29416,2.50768,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.29416,2.46866,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.29416,2.69999,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.29416,2.34786,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.29416,2.59463,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,3.29416,0.506422,0.133279,0.176552,0.661826,3.29682,0.532615,0.13345,0.171779,0.652892,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,3.29416,0.497202,0.133279,0.176552,0.661826,3.29682,0.541361,0.13345,0.171779,0.652892,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,3.29416,0.314515,0.133279,0.176552,0.661826,3.29682,0.353103,0.13345,0.171779,0.652892,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,3.29416,0.352078,0.133279,0.176552,0.661826,3.29682,0.34743,0.13345,0.171779,0.652892,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,3.29416,1.5789,0.133279,0.176552,0.661826,3.29682,1.59411,0.13345,0.171779,0.652892,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,3.29416,1.55291,0.133279,0.176552,0.661826,3.29682,1.61124,0.13345,0.171779,0.652892,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,3.29416,1.55265,0.133279,0.176552,0.661826,3.29682,1.54852,0.13345,0.171779,0.652892,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.29416,1.53984,0.133279,0.176552,0.661826,3.29682,1.53981,0.13345,0.171779,0.652892,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.29416,2.19741,0.133279,0.176552,0.661826,3.29682,2.16677,0.13345,0.171779,0.652892,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.29416,1.89242,0.133279,0.176552,0.661826,3.29682,1.90824,0.13345,0.171779,0.652892,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.29416,2.50488,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.29416,2.74945,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.29416,2.27387,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.29416,2.36523,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.29416,2.52815,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.29416,2.3549,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.29416,2.45528,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.29416,2.46648,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.29416,2.41046,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.29416,2.32851,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.29416,2.42533,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.29416,2.6595,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.29416,2.63328,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.29416,2.62354,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.29416,2.25968,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.29416,2.42069,0.133279,0.176552,0.661826,3.29682,2.47507,0.13345,0.171779,0.652892,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,3.29416,1.54411,0.133279,0.176552,0.661819,3.29682,1.54534,0.13345,0.171778,0.652885,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,3.29416,1.4691,0.133279,0.176552,0.661819,3.29682,1.5582,0.13345,0.171778,0.652885,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.29416,1.7469,0.133279,0.176552,0.661819,3.29682,1.77609,0.13345,0.171778,0.652885,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,3.29416,1.59203,0.133279,0.176552,0.661819,3.29682,1.69416,0.13345,0.171778,0.652885,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,3.29416,1.86127,0.133279,0.176552,0.661819,3.29682,1.92537,0.13345,0.171778,0.652885,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.29416,1.77822,0.133279,0.176552,0.661819,3.29682,1.78722,0.13345,0.171778,0.652885,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,3.29416,1.92515,0.133279,0.176552,0.661819,3.29682,1.87965,0.13345,0.171778,0.652885,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,3.29416,1.64057,0.133279,0.176552,0.661819,3.29682,1.7393,0.13345,0.171778,0.652885,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,3.29416,3.76087,0.133279,0.176552,0.661819,3.29682,2.57557,0.13345,0.171778,0.652885,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,3.29416,1.82276,0.133279,0.176552,0.661819,3.29682,1.8648,0.13345,0.171778,0.652885,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,3.29416,1.71263,0.133279,0.176552,0.661819,3.29682,1.73325,0.13345,0.171778,0.652885,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.29416,3.55532,0.133279,0.176552,0.661819,3.29682,2.58056,0.13345,0.171778,0.652885,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.29416,2.52674,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.29416,2.48606,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.29416,2.55268,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.29416,2.26261,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.29416,2.48968,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.29416,2.53784,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.29416,2.66691,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.29416,2.31696,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.29416,2.7413,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.29416,2.65257,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.29416,2.59635,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.29416,2.4496,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.29416,2.6953,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.29416,2.61856,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.29416,2.06118,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.29416,2.67466,0.133279,0.176552,0.661819,3.29682,2.47507,0.13345,0.171778,0.652885,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.29416,0.24446,0.133279,0.176553,0.661829,3.29682,0.249716,0.13345,0.17178,0.652895,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.29416,0.260848,0.133279,0.176553,0.661829,3.29682,0.248542,0.13345,0.17178,0.652895,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.29416,0.200338,0.133279,0.176553,0.661829,3.29682,0.202412,0.13345,0.17178,0.652895,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.29416,0.207357,0.133279,0.176553,0.661829,3.29682,0.21727,0.13345,0.17178,0.652895,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.29416,0.566447,0.133279,0.176553,0.661829,3.29682,0.583159,0.13345,0.17178,0.652895,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.29416,0.53153,0.133279,0.176553,0.661829,3.29682,0.575701,0.13345,0.17178,0.652895,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.29416,0.628582,0.133279,0.176553,0.661829,3.29682,0.612905,0.13345,0.17178,0.652895,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.29416,0.553091,0.133279,0.176553,0.661829,3.29682,0.6068,0.13345,0.17178,0.652895,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.29416,1.13266,0.133279,0.176553,0.661829,3.29682,1.17107,0.13345,0.17178,0.652895,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.29416,1.22852,0.133279,0.176553,0.661829,3.29682,1.21433,0.13345,0.17178,0.652895,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.29416,2.70454,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.29416,2.47382,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.29416,2.43741,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.29416,2.49362,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.29416,2.56517,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.29416,2.58838,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.29416,2.32484,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.29416,2.41306,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.29416,2.6073,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.29416,2.57787,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.29416,2.6428,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.29416,2.3966,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.29416,2.50258,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.29416,2.6204,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.29416,2.63003,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.29416,2.21329,0.133279,0.176553,0.661829,3.29682,2.47507,0.13345,0.17178,0.652895,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.29416,1.07681,0.133279,0.176554,0.661819,3.29682,1.07714,0.13345,0.171781,0.652885,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.29416,0.98833,0.133279,0.176554,0.661819,3.29682,1.02689,0.13345,0.171781,0.652885,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.29416,0.984914,0.133279,0.176554,0.661819,3.29682,1.01269,0.13345,0.171781,0.652885,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.29416,1.05812,0.133279,0.176554,0.661819,3.29682,1.06019,0.13345,0.171781,0.652885,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.29416,1.48089,0.133279,0.176554,0.661819,3.29682,1.54464,0.13345,0.171781,0.652885,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.29416,1.54417,0.133279,0.176554,0.661819,3.29682,1.51806,0.13345,0.171781,0.652885,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.29416,1.54011,0.133279,0.176554,0.661819,3.29682,1.52181,0.13345,0.171781,0.652885,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.29416,1.38927,0.133279,0.176554,0.661819,3.29682,1.41341,0.13345,0.171781,0.652885,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.29416,1.11986,0.133279,0.176554,0.661819,3.29682,1.11809,0.13345,0.171781,0.652885,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.29416,1.15979,0.133279,0.176554,0.661819,3.29682,1.10025,0.13345,0.171781,0.652885,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.29416,2.50201,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.29416,2.29834,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.29416,2.70029,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.29416,2.52952,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.29416,2.36698,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.29416,2.67878,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.29416,2.49319,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.29416,2.40412,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.29416,2.47805,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.29416,2.71408,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.29416,2.34876,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.29416,2.07273,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.29416,2.48993,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.29416,2.60977,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.29416,2.79083,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.29416,2.37893,0.133279,0.176554,0.661819,3.29682,2.47507,0.13345,0.171781,0.652885,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.29416,0.436814,0.133279,0.176554,0.661823,3.29682,0.482772,0.13345,0.17178,0.652889,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.29416,0.508448,0.133279,0.176554,0.661823,3.29682,0.557526,0.13345,0.17178,0.652889,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.29416,0.542723,0.133279,0.176554,0.661823,3.29682,0.553785,0.13345,0.17178,0.652889,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,3.29416,3.99994,0.133279,0.176554,0.661823,3.29682,4.19314,0.13345,0.17178,0.652889,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,3.29416,3.85764,0.133279,0.176554,0.661823,3.29682,3.94654,0.13345,0.17178,0.652889,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.29416,3.11504,0.133279,0.176554,0.661823,3.29682,3.23148,0.13345,0.17178,0.652889,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.29416,3.38248,0.133279,0.176554,0.661823,3.29682,3.35797,0.13345,0.17178,0.652889,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,3.29416,1.04879,0.133279,0.176554,0.661823,3.29682,1.10739,0.13345,0.17178,0.652889,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.29416,1.10187,0.133279,0.176554,0.661823,3.29682,1.12435,0.13345,0.17178,0.652889,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.29416,0.465648,0.133279,0.176554,0.661823,3.29682,0.470065,0.13345,0.17178,0.652889,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.29416,2.78813,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.29416,2.67294,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.29416,2.476,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.29416,2.6252,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.29416,2.37963,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.29416,2.45732,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.29416,2.6068,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.29416,2.37425,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.29416,2.56167,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.29416,2.62574,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.29416,2.11013,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.29416,2.47894,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.29416,2.73557,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.29416,2.75,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,3.29416,2.51932,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.29416,2.34334,0.133279,0.176554,0.661823,3.29682,2.47507,0.13345,0.17178,0.652889,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,3.29416,1.20972,0.133279,0.490514,0.661822,3.29682,1.23522,0.13345,0.483827,0.652888,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.29416,1.17778,0.133279,0.490514,0.661822,3.29682,1.24513,0.13345,0.483827,0.652888,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.29416,1.11367,0.133279,0.490514,0.661822,3.29682,1.12685,0.13345,0.483827,0.652888,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.29416,1.0966,0.133279,0.490514,0.661822,3.29682,1.13568,0.13345,0.483827,0.652888,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,3.29416,1.93555,0.133279,0.490514,0.661822,3.29682,1.93998,0.13345,0.483827,0.652888,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.29416,1.82527,0.133279,0.490514,0.661822,3.29682,1.8256,0.13345,0.483827,0.652888,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.29416,1.43981,0.133279,0.490514,0.661822,3.29682,1.48874,0.13345,0.483827,0.652888,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.29416,1.52766,0.133279,0.490514,0.661822,3.29682,1.58441,0.13345,0.483827,0.652888,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,3.29416,0.789684,0.133279,0.490514,0.661822,3.29682,0.847565,0.13345,0.483827,0.652888,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,3.29416,0.948193,0.133279,0.490514,0.661822,3.29682,0.922111,0.13345,0.483827,0.652888,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,3.29416,3.90439,0.133279,0.490514,0.661822,3.29682,2.48399,0.13345,0.483827,0.652888,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,3.29416,3.62846,0.133279,0.490514,0.661822,3.29682,2.49874,0.13345,0.483827,0.652888,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,3.29416,2.13417,0.133279,0.490514,0.661822,3.29682,2.47507,0.13345,0.483827,0.652888,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,3.29416,2.2972,0.133279,0.490514,0.661822,3.29682,2.47507,0.13345,0.483827,0.652888,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.29416,2.67749,0.133279,0.490514,0.661822,3.29682,2.47507,0.13345,0.483827,0.652888,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,3.29416,2.40466,0.133279,0.490514,0.661822,3.29682,2.47507,0.13345,0.483827,0.652888,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,3.29416,2.29364,0.133279,0.490514,0.661822,3.29682,2.47507,0.13345,0.483827,0.652888,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,3.29416,2.45856,0.133279,0.490514,0.661822,3.29682,2.47507,0.13345,0.483827,0.652888,False,69.0|69,1241
