rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|sample|10|322|10|322|28.0,4.09046,1.61065,0.141767,0.0941684,4.9891e-05,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.09046,1.61065,0.182909,0.0941684,4.9891e-05,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.09047,1.6106,0.410684,0.0941684,4.9891e-05,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.09047,1.6106,0.353095,0.0941684,4.9891e-05,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.09041,1.61072,119.248,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.09041,1.61072,6.82913,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.09041,1.61072,129.899,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.09041,1.61072,458.517,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.09041,1.61072,154.584,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.09041,1.61072,42.5339,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.09041,1.61072,184.627,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.09041,1.61072,1054.95,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.09041,1.61072,4293.3,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.09041,1.61072,911.524,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.09041,1.61072,31.8039,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.09041,1.61072,20393.4,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,4.09041,1.61072,1364.79,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,4.09041,1.61072,466.263,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,4.09041,1.61072,4119.13,0.0941684,4.9891e-05,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.09041,1.61072,3970.87,0.0941684,4.9891e-05,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,4.09046,1.61067,7.48235,0.0942024,4.47905e-05,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,4.09046,1.61067,1.80502,0.0942024,4.47905e-05,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,4.09046,1.61067,1.77672,0.0942024,4.47905e-05,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,4.09046,1.61082,0.0505936,0.0942024,4.47905e-05,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,4.09046,1.61082,0.0558637,0.0942024,4.47905e-05,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,4.09046,1.61082,0.0644137,0.0942024,4.47905e-05,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,4.09046,1.61082,0.0554063,0.0942024,4.47905e-05,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,4.09046,1.61077,0.308373,0.0942024,4.47905e-05,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,4.09046,1.61077,0.265416,0.0942024,4.47905e-05,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,4.09046,1.61067,9.61809,0.0942024,4.47905e-05,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,4.09041,1.61072,95.3035,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,4.09041,1.61072,205.569,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,4.09041,1.61072,18.0718,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,4.09041,1.61072,519.335,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,4.09041,1.61072,5.23535,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,4.09041,1.61072,367.73,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,4.09041,1.61072,80.7598,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,4.09041,1.61072,968.639,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,4.09041,1.61072,247.239,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,4.09041,1.61072,17.1887,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,4.09041,1.61072,1971.37,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,4.09041,1.61072,334.339,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,4.09041,1.61072,76.8872,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,4.09041,1.61072,4386.1,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,4.09041,1.61072,156327,0.0942024,4.47905e-05,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,4.09041,1.61072,31.4027,0.0942024,4.47905e-05,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,4.09046,1.61074,0.283022,0.0944001,3.44533e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,4.09046,1.61074,0.290429,0.0944001,3.44533e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,4.09046,1.61074,0.358146,0.0944001,3.44533e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,4.09046,1.61074,0.317608,0.0944001,3.44533e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,4.09047,1.61083,0.107986,0.0944001,3.44533e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,4.09047,1.61083,0.096222,0.0944001,3.44533e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,4.09047,1.61083,0.210443,0.0944001,3.44533e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,4.09047,1.61083,0.166261,0.0944001,3.44533e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,4.09046,1.61077,0.352058,0.0944001,3.44533e-05,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,4.09046,1.61077,0.481018,0.0944001,3.44533e-05,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,4.09046,1.61074,0.0708094,0.0944001,3.44533e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,4.09046,1.61077,0.0685417,0.0944001,3.44533e-05,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,4.09041,1.61072,286.314,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,4.09041,1.61072,86.4307,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,4.09041,1.61072,9.66986,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,4.09041,1.61072,65.9728,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,4.09041,1.61072,19.7451,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,4.09041,1.61072,185.197,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,4.09041,1.61072,29.6939,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,4.09041,1.61072,402.587,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,4.09041,1.61072,2677.54,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,4.09041,1.61072,12422.4,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,4.09041,1.61072,130.986,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,4.09041,1.61072,432.22,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,4.09041,1.61072,5.86251,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,4.09041,1.61072,3836.43,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,4.09041,1.61072,561.517,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,4.09041,1.61072,1275.08,0.0944001,3.44533e-05,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,4.09047,1.61061,0.908306,0.0941486,6.57594e-05,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.09047,1.61061,0.912869,0.0941486,6.57594e-05,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,4.09047,1.61061,0.86917,0.0941486,6.57594e-05,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.09047,1.61061,0.685589,0.0941486,6.57594e-05,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,4.09046,1.61077,0.0205524,0.0941486,6.57594e-05,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,4.09046,1.61077,0.0180636,0.0941486,6.57594e-05,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,4.09046,1.61077,0.0172121,0.0941486,6.57594e-05,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,4.09046,1.61077,0.0174375,0.0941486,6.57594e-05,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,4.09047,1.61109,0.105228,0.0941486,6.57594e-05,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,4.09047,1.61109,0.0956649,0.0941486,6.57594e-05,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,4.09041,1.61072,20.305,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,4.09041,1.61072,6551.26,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,4.09041,1.61072,420.842,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,4.09041,1.61072,49.845,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,4.09041,1.61072,19.5201,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,4.09041,1.61072,1759.54,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,4.09041,1.61072,1563.54,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,4.09041,1.61072,805.166,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,4.09041,1.61072,17.9957,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,4.09041,1.61072,10.6143,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,4.09041,1.61072,107.619,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,4.09041,1.61072,10.8207,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,4.09041,1.61072,32.939,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,4.09041,1.61072,5379.37,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,4.09041,1.61072,554.416,0.0941486,6.57594e-05,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,4.09041,1.61072,10182.2,0.0941486,6.57594e-05,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,4.09046,1.61074,0.119337,0.0941584,5.76314e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.09046,1.61074,0.11959,0.0941584,5.76314e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,4.09046,1.61074,0.116934,0.0941584,5.76314e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,4.09046,1.61074,0.144227,0.0941584,5.76314e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,4.09047,1.61074,0.0274168,0.0941584,5.76314e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,4.09047,1.61074,0.0371553,0.0941584,5.76314e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.09047,1.61074,0.0581614,0.0941584,5.76314e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,4.09047,1.61074,0.0691631,0.0941584,5.76314e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,4.09047,1.61109,0.0893023,0.0941584,5.76314e-05,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.09047,1.61109,0.0989934,0.0941584,5.76314e-05,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.09041,1.61072,56320.3,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.09041,1.61072,540.366,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,4.09041,1.61072,12.7924,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,4.09041,1.61072,93.5064,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.09041,1.61072,343.431,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.09041,1.61072,6673.3,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,4.09041,1.61072,9.99057,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,4.09041,1.61072,724.982,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.09041,1.61072,10744.8,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.09041,1.61072,2226.96,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,4.09041,1.61072,172.442,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,4.09041,1.61072,2127.92,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,4.09041,1.61072,864.363,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.09041,1.61072,1280.2,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.09041,1.61072,19810.3,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.09041,1.61072,578.509,0.0941584,5.76314e-05,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.09046,1.61068,11.731,0.0942847,8.28156e-06,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.09046,1.61068,13.5485,0.0942847,8.28156e-06,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.09046,1.61068,2.42589,0.0942847,8.28156e-06,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.09046,1.61068,2.56751,0.0942847,8.28156e-06,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,4.09046,1.61198,0.0196858,0.0942847,8.28156e-06,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,4.09046,1.61198,0.0219791,0.0942847,8.28156e-06,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.09046,1.61198,0.0206501,0.0942847,8.28156e-06,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.09046,1.61198,0.0247775,0.0942847,8.28156e-06,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.09046,1.6107,0.247216,0.0942847,8.28156e-06,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,4.09046,1.6107,0.233418,0.0942847,8.28156e-06,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.09041,1.61072,92.6817,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.09041,1.61072,3124.92,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.09041,1.61072,1022.32,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.09041,1.61072,76.7263,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.09041,1.61072,1089.72,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.09041,1.61072,1380.44,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.09041,1.61072,30.817,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.09041,1.61072,302.19,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.09041,1.61072,248.947,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.09041,1.61072,160.372,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.09041,1.61072,26.0555,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.09041,1.61072,298.865,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.09041,1.61072,9915.62,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.09041,1.61072,1172.06,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.09041,1.61072,33.3422,0.0942847,8.28156e-06,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.09041,1.61072,950.717,0.0942847,8.28156e-06,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.09046,1.61084,0.255337,0.164538,5.06995e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.09046,1.61084,0.287906,0.164538,5.06995e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.09046,1.61084,0.240368,0.164538,5.06995e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.09046,1.61084,0.236491,0.164538,5.06995e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,4.09046,1.6107,0.0547059,0.164538,5.06995e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.09046,1.6107,0.0469445,0.164538,5.06995e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.09046,1.6107,0.104683,0.164538,5.06995e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.09046,1.6107,0.0806793,0.164538,5.06995e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.09046,1.6107,0.41782,0.164538,5.06995e-05,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.09046,1.6107,0.428524,0.164538,5.06995e-05,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.09041,1.61072,408.239,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.09041,1.61072,5902.14,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.09041,1.61072,943.405,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.09041,1.61072,59.8513,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.09041,1.61072,767.691,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.09041,1.61072,8.50295,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.09041,1.61072,6408.07,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.09041,1.61072,3951.93,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.09041,1.61072,1674.34,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.09041,1.61072,2111.18,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.09041,1.61072,698.064,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.09041,1.61072,218.361,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.09041,1.61072,252.872,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.09041,1.61072,6389.51,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.09041,1.61072,1610.95,0.164538,5.06995e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.09041,1.61072,17.7059,0.164538,5.06995e-05,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,4.09047,1.61068,0.240532,0.0941472,0.000114828,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,4.09047,1.61068,0.0846649,0.0941472,0.000114828,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,4.09047,1.61068,0.0721833,0.0941472,0.000114828,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,4.09047,1.61068,0.0669656,0.0941472,0.000114828,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,4.09047,1.61068,6.78999,0.0941472,0.000114828,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,4.09047,1.61068,5.15896,0.0941472,0.000114828,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,4.09047,1.61068,3.35257,0.0941472,0.000114828,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,4.09047,1.61068,1.98775,0.0941472,0.000114828,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,4.09046,1.61075,0.0514857,0.0941472,0.000114828,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,4.09046,1.61075,0.114254,0.0941472,0.000114828,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,4.09041,1.61072,24.2553,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,4.09041,1.61072,27.1368,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,4.09041,1.61072,1.48883,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,4.09041,1.61072,44.941,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,4.09041,1.61072,5.86338,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,4.09041,1.61072,159.279,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,4.09041,1.61072,27.9629,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,4.09041,1.61072,1769.18,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,4.09041,1.61072,84.1473,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,4.09041,1.61072,84.4516,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,4.09041,1.61072,7023.35,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,4.09041,1.61072,1158.24,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,4.09041,1.61072,3619.89,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,4.09041,1.61072,1961.21,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,4.09041,1.61072,57.7586,0.0941472,0.000114828,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,4.09041,1.61072,61.0414,0.0941472,0.000114828,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,4.09046,1.61073,0.033683,0.0941638,5.29937e-05,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,4.09046,1.61073,0.0465314,0.0941638,5.29937e-05,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,4.09046,1.61073,0.0420565,0.0941638,5.29937e-05,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,4.09046,1.61073,0.0363424,0.0941638,5.29937e-05,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,4.0904,1.61074,0.067133,0.0941638,5.29937e-05,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,4.0904,1.61074,0.101143,0.0941638,5.29937e-05,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,4.0904,1.61074,0.0690288,0.0941638,5.29937e-05,True,28.0|65,1017
