id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|5|1|218,0,0.0878065,0.0720579,0,0,0,0,-2.03898e-07,-7.25392e-08,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.0474545,-0.0154107,0,0,0,0,-2.44799e-07,-1.68583e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.140316,0.0604366,0,0,0,0,2.8077e-07,-6.10357e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.425251,-0.228008,0,0,0,0,-2.50529e-07,-1.94305e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,2.61475,-0.889052,0,0,0,0,3.03209,-0.859708,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.43371,1.12744,0,0,0,0,1.32763,1.38509,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.67118,1.31756,0,0,0,0,0.194254,1.4527,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,3.17687,3.23656,0,0,0,0,3.10501,2.77919,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,2.68004,2.9856,0,0,0,0,2.72171,2.73206,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,3.03734,1.34719,0,0,0,0,2.99428,0.77891,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,2.85164,1.2625,0,0,0,0,2.75598,0.859757,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-2.44078,-1.09682,0,0,0,0,0.56008,-1.03846,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,1.07658,-1.01037,0,0,0,0,1.62024,-1.04573,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.118948,-1.0682,0,0,0,0,0.624047,-1.06465,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.147567,-0.0169358,0,0,0,0,-4.26961e-07,-2.12976e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.152107,0.200449,0,0,0,0,-3.1847e-07,-1.32421e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.156619,0.0188235,0,0,0,0,-3.7112e-07,1.40822e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.160597,0.0545229,0,0,0,0,4.20412e-08,-2.13671e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.06979,-0.0859942,0,0,0,0,-1.61323e-07,-2.56054e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-0.0862553,0.0416123,0,0,0,0,-7.73765e-08,-5.90384e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.0818285,-0.0460682,0,0,0,0,-4.93366e-07,6.01891e-08,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.22177,-0.0870299,0,0,0,0,6.18644e-08,2.27354e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.223463,-0.00418926,0,0,0,0,-3.12958e-07,1.43534e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.229244,-0.00709209,0,0,0,0,2.50875e-07,-1.13752e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.0862278,-0.0280468,0,0,0,0,-1.8212e-07,-2.06186e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.161874,0.10821,0,0,0,0,-1.01563e-07,-3.22646e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.165814,-0.0525147,0,0,0,0,-2.82829e-07,1.52261e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.0208204,-0.0448341,0,0,0,0,-1.79041e-07,-5.75296e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0450716,-0.0710399,0,0,0,0,4.18904e-08,1.31612e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0683997,0.00311087,0,0,0,0,-5.89575e-08,2.4989e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-2.02644,2.79285,0,0,0,0,0.331829,2.40671,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.30182,1.78036,0,0,0,0,0.143457,1.91981,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-1.2101,1.9698,0,0,0,0,0.167162,1.98087,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,2.41177,2.57656,0,0,0,0,2.94353,3.10436,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,2.76327,2.3035,0,0,0,0,2.99999,2.87741,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,2.62241,0.800507,0,0,0,0,2.82636,0.755666,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,2.43977,0.739868,0,0,0,0,2.65423,0.745139,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-0.779175,2.52485,0,0,0,0,0.381395,2.05075,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.876889,1.93752,0,0,0,0,0.736032,1.98541,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-1.39708,2.3887,0,0,0,0,0.26994,2.24308,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.295603,-0.173118,0,0,0,0,-3.25743e-07,-1.97752e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.16157,-0.0948608,0,0,0,0,4.34248e-08,1.24318e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.751271,-0.0732221,0,0,0,0,-4.31079e-07,-5.08282e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.440248,-0.033956,0,0,0,0,3.13741e-07,-5.50801e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.103159,0.03115,0,0,0,0,-5.22019e-07,2.59444e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.01587,-0.0175865,0,0,0,0,2.18974e-07,-4.94104e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.278614,0.092899,0,0,0,0,1.90501e-07,-5.60184e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.283618,0.0406819,0,0,0,0,-2.80319e-07,-1.72133e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.112427,-0.239477,0,0,0,0,2.71443e-07,1.05853e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.241357,0.0744379,0,0,0,0,3.61844e-07,3.30699e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.0878085,-0.0318642,0,0,0,0,1.83276e-07,2.32292e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.460166,-0.0341775,0,0,0,0,-7.10633e-08,-1.44022e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.126633,0.0669442,0,0,0,0,1.73583e-07,-1.33915e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.0799945,-0.140846,0,0,0,0,3.75839e-07,-3.28328e-10,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.0125466,-0.0549673,0,0,0,0,-2.29567e-07,1.60738e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.435536,0.0463877,0,0,0,0,5.31698e-08,-1.94232e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-0.146459,2.12647,0,0,0,0,1.33174,2.17264,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.549074,0.0142574,0,0,0,0,0.363753,-0.0821471,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-1.80097,-0.229639,0,0,0,0,-0.209774,-0.187842,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.72377,3.37191,0,0,0,0,2.62687,3.15744,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.59023,3.43075,0,0,0,0,2.5621,3.27352,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,2.27701,1.68429,0,0,0,0,2.35539,1.13611,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,2.34737,1.63727,0,0,0,0,2.29384,1.14063,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,1.36221,1.87869,0,0,0,0,2.10202,1.83934,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,1.22396,2.3048,0,0,0,0,2.0064,2.09214,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,1.26536,2.37968,0,0,0,0,2.02568,2.27917,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0193884,0.0491413,0,0,0,0,3.63999e-07,-1.95017e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.343119,-0.0159853,0,0,0,0,8.01549e-08,-1.57676e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.237955,0.173779,0,0,0,0,-9.25792e-08,-1.37941e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.0881599,-0.118473,0,0,0,0,-7.864e-08,1.56074e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.280537,0.0224491,0,0,0,0,4.35208e-07,4.14307e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.142176,-0.208249,0,0,0,0,5.56643e-07,-1.64619e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-0.242224,0.0489264,0,0,0,0,2.6677e-07,-1.27549e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.21396,0.0113677,0,0,0,0,-1.73116e-07,1.78956e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.168791,-0.0247309,0,0,0,0,1.99634e-07,-7.22502e-08,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.429346,-0.115741,0,0,0,0,6.68557e-07,-3.57419e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.052037,-0.0696201,0,0,0,0,-2.58608e-07,4.24305e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.162721,0.0153248,0,0,0,0,5.66138e-07,-8.9127e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.0766181,-0.00726288,0,0,0,0,-1.7816e-08,1.74194e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.359242,0.0282983,0,0,0,0,7.41907e-08,1.12841e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.368584,-0.070665,0,0,0,0,1.38115e-07,1.52319e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.184419,-0.0248652,0,0,0,0,2.24261e-07,2.11194e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.2477,-1.12737,0,0,0,0,-0.617142,-1.05444,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-1.68223,-1.00073,0,0,0,0,-0.837012,-0.977168,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.55932,0.663166,0,0,0,0,-0.157328,0.00303155,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.297909,-0.0955078,0,0,0,0,1.66998e-07,-1.37932e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.129852,0.106598,0,0,0,0,-2.22557e-07,-2.55903e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.201193,0.13537,0,0,0,0,7.25085e-08,1.74231e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.22421,-0.0926015,0,0,0,0,-3.11545e-07,-2.49079e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0485263,-0.121773,0,0,0,0,7.56439e-09,-1.79008e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0473949,0.0256939,0,0,0,0,-1.79129e-07,1.48254e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0991614,0.108973,0,0,0,0,-2.27778e-07,-3.96529e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.397433,-0.0926009,0,0,0,0,7.63114e-08,-1.8765e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.137587,-0.0360929,0,0,0,0,7.77485e-08,9.80098e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.146802,-0.0108073,0,0,0,0,-3.97811e-07,-7.07814e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.238453,-0.0374187,0,0,0,0,-3.00229e-07,1.45813e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.183025,-0.0351789,0,0,0,0,-1.12613e-07,1.48748e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0560457,0.172224,0,0,0,0,-2.33405e-07,1.93872e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.337724,-0.01202,0,0,0,0,2.66437e-07,2.62963e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.0107233,0.123611,0,0,0,0,-3.78103e-07,2.45729e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.0187436,-0.031973,0,0,0,0,-1.13434e-07,-2.12649e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.20966,-0.22409,0,0,0,0,0.158076,-0.115327,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.40219,-0.234287,0,0,0,0,0.351788,-0.185611,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0590735,0.0422437,0,0,0,0,-2.28244e-07,1.80052e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.0820685,0.0809772,0,0,0,0,1.7105e-08,-1.83047e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0626757,-0.00425908,0,0,0,0,-2.05667e-07,3.28908e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.610621,0.126473,0,0,0,0,-2.04783e-07,1.45122e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.528959,0.0974337,0,0,0,0,1.61363e-07,2.06785e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.0979924,0.0153028,0,0,0,0,-1.32811e-07,-2.52716e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0244267,-0.246454,0,0,0,0,2.03526e-07,-1.03653e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0677026,0.0681386,0,0,0,0,2.74593e-07,-1.01786e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.0811049,0.128863,0,0,0,0,-1.65655e-07,-1.58662e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.152975,-0.130349,0,0,0,0,2.09575e-07,-3.2291e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.158846,0.176178,0,0,0,0,-2.31933e-07,-1.28861e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.0139721,-0.105915,0,0,0,0,-1.36503e-07,-3.92307e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.479925,-0.130038,0,0,0,0,-2.17434e-07,-9.75668e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.00443234,-0.0901354,0,0,0,0,-3.39518e-07,-3.55796e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.00425167,-8.41747e-05,0,0,0,0,2.63579e-07,-1.3143e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.00357339,0.0203123,0,0,0,0,-5.08558e-07,-2.91979e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.83876,-0.827857,0,0,0,0,-0.768345,-0.780844,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-2.41346,-0.839048,0,0,0,0,-0.859345,-0.809949,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.155552,-0.0913169,0,0,0,0,-3.40046e-07,1.75164e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.634628,-0.0819115,0,0,0,0,-9.87168e-08,1.92708e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.282211,-0.0905237,0,0,0,0,1.99769e-07,2.92745e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.182988,0.00887041,0,0,0,0,1.42968e-07,-3.01437e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.569162,-0.189479,0,0,0,0,-3.90104e-07,3.96117e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.120487,-0.064309,0,0,0,0,1.17745e-07,1.25791e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.0256506,0.018575,0,0,0,0,-3.31236e-08,-3.02548e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.091973,-0.0950382,0,0,0,0,1.82075e-07,-4.02733e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.124656,-0.0323362,0,0,0,0,-3.49412e-07,-2.19334e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.256934,-0.163361,0,0,0,0,-2.6808e-07,4.36337e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.371576,0.090843,0,0,0,0,2.24403e-07,1.71056e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.0107286,-0.0590173,0,0,0,0,3.45824e-07,-5.86357e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.537416,-0.164597,0,0,0,0,1.57312e-07,-5.08638e-08,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.241341,-0.181143,0,0,0,0,-9.331e-08,1.4165e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.109599,-0.0122853,0,0,0,0,-1.93311e-07,6.52705e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.412135,-0.015424,0,0,0,0,1.31474e-07,-1.50124e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,2.36177,0.13864,0,0,0,0,2.46581,0.128957,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,2.24775,0.046268,0,0,0,0,2.3405,0.128252,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,1.43412,0.00134975,0,0,0,0,3.02425,-0.00256367,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.0618312,0.144082,0,0,0,0,7.36876e-08,2.93575e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.306919,-0.155672,0,0,0,0,2.66311e-07,-1.36348e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.483111,-0.192846,0,0,0,0,4.01736e-08,-2.56812e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.101864,-0.153993,0,0,0,0,2.85035e-07,1.43312e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.0184469,-0.160326,0,0,0,0,-6.58968e-10,2.03607e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0843457,-0.0716372,0,0,0,0,-3.59597e-07,-1.70777e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.461823,0.0812968,0,0,0,0,-1.59798e-07,-1.45872e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.0459119,-0.0585472,0,0,0,0,7.68941e-07,-3.09748e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.148165,-0.0261478,0,0,0,0,-1.58589e-07,-1.76597e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.0951787,0.0816023,0,0,0,0,-3.34435e-07,8.78384e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.354174,0.0959614,0,0,0,0,3.07822e-07,-1.54639e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.0223924,0.00677829,0,0,0,0,-3.39883e-07,2.10562e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0513213,-0.109217,0,0,0,0,2.41178e-07,-3.16192e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.129367,-0.000135813,0,0,0,0,3.38173e-07,7.13129e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.4786,-0.102837,0,0,0,0,3.63925e-07,-2.74189e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.380311,0.0210691,0,0,0,0,-1.72523e-07,-2.54215e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-0.342924,0.690494,0,0,0,0,0.754959,0.462629,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.506537,0.923979,0,0,0,0,0.710994,0.507433,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.436823,-0.104584,0,0,0,0,5.14871e-08,2.69672e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.129212,-0.0974699,0,0,0,0,4.44599e-07,3.24143e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.109244,-0.0695751,0,0,0,0,6.04881e-08,2.55245e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0978384,-0.082512,0,0,0,0,1.99913e-08,2.80484e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.121264,-0.131602,0,0,0,0,4.60892e-07,1.32045e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.25126,-0.0682021,0,0,0,0,1.32043e-07,-7.26967e-08,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.520747,0.0394353,0,0,0,0,4.3133e-07,9.6265e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.198297,-0.0714253,0,0,0,0,9.43273e-09,7.91198e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0183148,-0.0849922,0,0,0,0,-1.24427e-07,-1.56366e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.0732696,0.0361686,0,0,0,0,9.03151e-08,-1.34829e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.160852,0.0796582,0,0,0,0,-9.41385e-08,-2.04279e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.146454,0.0843778,0,0,0,0,4.37445e-07,-1.55614e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.224789,0.112236,0,0,0,0,1.4012e-07,2.78372e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.34577,0.0347791,0,0,0,0,1.85329e-07,7.63488e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.0918835,0.0908589,0,0,0,0,-1.86065e-07,-1.35429e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.0211788,-0.0815018,0,0,0,0,2.34459e-07,1.30052e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.261777,0.47305,0,0,0,0,1.22039,0.322577,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.78863,0.553011,0,0,0,0,0.971653,0.384092,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.992423,0.860651,0,0,0,0,0.0525073,-0.102782,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.0993019,0.0170145,0,0,0,0,-2.72516e-07,-1.31094e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.221308,-0.0558901,0,0,0,0,-3.99376e-08,2.15097e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.464861,-0.147078,0,0,0,0,1.72788e-07,1.64914e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0484315,-0.053798,0,0,0,0,-3.05839e-07,-4.4117e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.198685,0.0176298,0,0,0,0,-1.96209e-07,-7.8623e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.219931,0.115493,0,0,0,0,-1.63368e-07,2.56927e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.201537,0.117523,0,0,0,0,-1.3519e-07,1.71069e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0.139536,-0.0428845,0,0,0,0,3.08216e-08,7.40229e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.0498434,0.0967683,0,0,0,0,-1.5246e-07,-2.22961e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.253604,0.0465908,0,0,0,0,2.17264e-07,1.40318e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0988147,0.0778634,0,0,0,0,6.19428e-07,-1.1341e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0490786,0.060452,0,0,0,0,-1.49365e-07,1.45863e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.283388,0.0164942,0,0,0,0,-5.91528e-07,-1.09328e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.0675047,0.145503,0,0,0,0,-2.72874e-07,8.07207e-08,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.321914,0.0238238,0,0,0,0,-2.82392e-07,3.2223e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.00255637,0.0108976,0,0,0,0,5.97669e-09,1.61518e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-2.53021,1.27686,0,0,0,0,-0.767538,0.692958,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-1.36681,1.217,0,0,0,0,0.733045,0.621209,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.0451918,0.0667834,0,0,0,0,3.39876e-07,-1.3496e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.116668,0.0369343,0,0,0,0,2.17668e-07,-5.76462e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.340187,-0.0729064,0,0,0,0,2.86969e-08,1.35062e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-0.0386525,-0.0271376,0,0,0,0,3.58049e-07,1.64832e-08,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.17896,-0.0533525,0,0,0,0,4.63047e-07,-1.67799e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.0500413,0.132639,0,0,0,0,3.45363e-07,2.60387e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.421024,-0.12077,0,0,0,0,-4.28112e-07,-8.78833e-09,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.257209,-0.094424,0,0,0,0,-2.56191e-07,8.222e-09,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.307828,-0.041648,0,0,0,0,-4.46181e-08,-4.17012e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.13175,0.11319,0,0,0,0,4.84864e-07,1.25943e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.0741911,0.14458,0,0,0,0,-5.80627e-08,1.05133e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.0440967,0.0770541,0,0,0,0,-3.12438e-07,-9.73266e-09,0,0,0,False,69.0|319,1260
