id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|2|2|218,-0.0765953,0.0658824,0,0,0,3.47485e-07,1.00097e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.107871,0.198231,0,0,0,1.5084e-09,-2.25359e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.112554,0.0901086,0,0,0,-3.29515e-08,-1.01501e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.0373856,0.216092,0,0,0,-6.11831e-07,3.14333e-08,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0728155,0.472843,0,0,0,8.35685e-08,-2.93443e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0344615,-0.00675528,0,0,0,3.20411e-07,3.83445e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.106282,0.175861,0,0,0,3.60092e-07,1.21962e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0657735,-0.0736654,0,0,0,2.36682e-07,3.20727e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.00281457,0.27521,0,0,0,-3.23986e-07,2.54893e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.373567,-0.0171702,0,0,0,-3.68924e-07,1.59223e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.0996475,-0.143939,0,0,0,4.26753e-07,8.5688e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.215106,0.0812995,0,0,0,-1.45011e-07,2.51601e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.183917,0.023511,0,0,0,4.78577e-07,-1.35087e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.499439,0.0719862,0,0,0,7.85383e-08,-2.03367e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.0247209,0.196081,0,0,0,3.00244e-07,-1.86452e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.27006,2.77052,0,0,0,-0.00108972,3.00724,0,0,0,True,32.0|174,322
8|322|sample|11|174,0.105907,2.57953,0,0,0,-0.00157769,2.8204,0,0,0,True,22.0|174,322
8|322|sample|12|174,0.306442,2.5307,0,0,0,-0.000932402,2.73533,0,0,0,True,22.0|174,322
8|322|sample|3|174,-0.218207,-1.27549,0,0,0,0.0156003,-1.29075,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.133881,-1.4003,0,0,0,0.0133537,-1.43942,0,0,0,True,55.0|174,322
8|322|sample|5|174,0.277566,-1.25034,0,0,0,0.0256456,-1.40845,0,0,0,True,55.0|174,322
8|322|sample|6|174,-0.0471935,-1.39098,0,0,0,0.0229282,-1.40262,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.205775,2.4805,0,0,0,-0.00225651,2.89559,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.0372857,2.57508,0,0,0,-0.00153322,2.86773,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.411956,2.69208,0,0,0,-0.00147885,2.9952,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.0802918,0.171743,0,0,0,-1.6062e-08,3.46281e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.0629633,0.184729,0,0,0,-1.13469e-07,3.12104e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.27918,0.227012,0,0,0,4.02046e-07,-1.94444e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.28379,0.268736,0,0,0,3.33078e-07,-2.36082e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.0301115,0.11511,0,0,0,-1.41564e-07,3.20145e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.0977664,0.10399,0,0,0,-3.23951e-07,9.2237e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.032867,0.310459,0,0,0,9.36271e-08,2.79547e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0453974,0.200615,0,0,0,-2.61923e-08,-2.53755e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.10038,-0.0374427,0,0,0,-2.40355e-07,2.95072e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.0226384,0.104556,0,0,0,4.40851e-07,-2.64165e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.0352704,-0.0785723,0,0,0,-2.44872e-07,1.16154e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.141944,-0.0189,0,0,0,-3.94699e-07,6.08706e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.00572124,0.122236,0,0,0,4.57631e-07,-3.21033e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.251653,0.0332702,0,0,0,-2.72382e-08,-3.62601e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.180748,0.141846,0,0,0,-1.69275e-07,1.72285e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.184097,0.101204,0,0,0,-4.72435e-07,-1.74929e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0.466158,2.69836,0,0,0,-0.00311425,2.78218,0,0,0,True,32.0|319,963
8|963|sample|11|319,0.165293,-0.00335564,0,0,0,0.00137679,0.125385,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.131256,-0.0368356,0,0,0,0.00249981,-0.127725,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.0262569,-1.21285,0,0,0,0.0077234,-1.18455,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.00628763,-1.08301,0,0,0,0.0104227,-1.11141,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.218706,-1.146,0,0,0,0.0112272,-1.13749,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.171802,-0.672586,0,0,0,0.0134736,-0.816127,0,0,0,True,55.0|319,963
8|963|sample|7|319,0.219124,2.34135,0,0,0,-0.00124906,2.61366,0,0,0,True,32.0|319,963
8|963|sample|8|319,0.0429383,2.60826,0,0,0,-0.00165554,2.68821,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.396184,2.71234,0,0,0,-0.000378195,2.78832,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.169633,0.245607,0,0,0,-2.05168e-07,7.42713e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.0739066,0.196193,0,0,0,-4.28564e-08,4.16474e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.0733494,0.21615,0,0,0,2.5073e-07,2.60775e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.0696535,0.218072,0,0,0,1.13192e-07,-2.18446e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.0310864,0.276798,0,0,0,-2.68424e-07,4.17464e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.254693,0.108922,0,0,0,2.16728e-07,2.41814e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0300823,0.234094,0,0,0,9.76294e-08,-4.72744e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.0805793,0.196139,0,0,0,-2.71174e-07,9.27604e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.286658,0.0576258,0,0,0,-3.22406e-07,1.57558e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.163008,0.0126293,0,0,0,2.27303e-08,-2.5137e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.166933,0.0340817,0,0,0,-3.3002e-07,-1.35772e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.226646,0.00336795,0,0,0,-2.82493e-07,2.50061e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.0389224,0.261797,0,0,0,-1.27486e-07,-7.08913e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.169845,-0.0595019,0,0,0,-1.18128e-07,-2.40087e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.164663,0.0232216,0,0,0,-6.49154e-08,1.83153e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-0.0155672,-0.0913302,0,0,0,1.18045e-07,-1.99811e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.252871,-1.78919,0,0,0,-0.00300655,-1.79019,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,-0.15004,-1.74151,0,0,0,-0.00556597,-1.72344,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.134674,0.556637,0,0,0,0.00437973,-0.00723476,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0.214906,0.0869445,0,0,0,1.28269e-07,-4.0301e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.0990675,0.388223,0,0,0,-2.0898e-07,3.23528e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0837891,0.15214,0,0,0,-1.11558e-07,-1.71628e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-0.210861,0.205435,0,0,0,-2.99666e-07,-2.79407e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.140085,0.272829,0,0,0,-2.9316e-07,2.73169e-08,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-0.132719,-0.0736853,0,0,0,-4.24802e-09,-2.68195e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.0725223,0.379284,0,0,0,1.5195e-07,1.01719e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.110813,0.201669,0,0,0,-1.48447e-07,-2.65205e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0410146,-0.279953,0,0,0,1.56803e-07,-8.2374e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.309152,-0.201079,0,0,0,2.27065e-07,1.43251e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.161171,-0.10308,0,0,0,-3.43778e-08,4.07346e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.16881,-0.0940366,0,0,0,5.67766e-08,-2.92974e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.116468,0.129698,0,0,0,-1.0275e-07,-1.55488e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.073841,0.0277482,0,0,0,3.02695e-07,2.29013e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.0181429,0.0724861,0,0,0,3.2179e-07,9.47745e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.114709,0.267688,0,0,0,1.5229e-07,2.70814e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.586272,-0.621806,0,0,0,0.0129275,-0.567074,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.127298,-0.705114,0,0,0,0.0124233,-0.708403,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.111458,0.123101,0,0,0,3.81896e-07,-7.39667e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.152236,0.211825,0,0,0,1.43187e-07,4.26511e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.379239,0.250851,0,0,0,3.29061e-07,2.18264e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.0496362,0.18502,0,0,0,-2.19627e-07,3.13929e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.130177,0.170292,0,0,0,-6.04954e-07,-1.47601e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.0784074,0.261003,0,0,0,2.95212e-07,-1.99465e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.00909693,0.149945,0,0,0,1.99074e-07,9.44551e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.139772,0.0752451,0,0,0,-3.84582e-07,2.26732e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.18465,0.0767163,0,0,0,-5.59156e-08,2.84732e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.07674,0.132361,0,0,0,2.27378e-07,1.13147e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.142452,-0.0905242,0,0,0,-5.2136e-07,-2.38082e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.3888,-0.0679108,0,0,0,1.28775e-07,-2.25568e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.109465,-0.173922,0,0,0,2.79246e-07,-1.29158e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.18551,-0.134463,0,0,0,5.11914e-07,1.48747e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0.0279636,-0.106028,0,0,0,-3.01064e-07,1.51689e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.187154,0.114251,0,0,0,-4.01646e-07,-3.37071e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.501119,-1.52953,0,0,0,-0.00476944,-1.54145,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.0581098,-1.6204,0,0,0,-0.00555478,-1.57059,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.020164,0.159818,0,0,0,3.09304e-07,5.68636e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.141361,0.160052,0,0,0,1.27757e-07,4.1605e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.200175,0.272207,0,0,0,-1.99449e-07,3.04032e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.235763,0.246791,0,0,0,4.66291e-07,5.71294e-08,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.0428105,0.126374,0,0,0,-3.13064e-07,4.79523e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.118103,0.160698,0,0,0,2.08406e-07,2.86583e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.243955,0.16561,0,0,0,-2.98486e-07,7.26347e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.132191,0.143892,0,0,0,2.75653e-07,1.51637e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.0839889,0.0692988,0,0,0,2.5923e-07,1.36994e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.094242,-0.0957884,0,0,0,-2.5308e-07,4.60899e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.147557,-0.074227,0,0,0,3.2051e-07,-7.59092e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.173277,0.139003,0,0,0,2.17143e-07,-2.77297e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.188462,0.231849,0,0,0,-3.75895e-07,-1.89274e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0.00775343,-0.0301406,0,0,0,-2.28376e-07,2.208e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.116586,-0.0166051,0,0,0,1.49157e-07,-2.61321e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0.13913,0.0269588,0,0,0,1.54259e-07,3.40108e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.181707,0.608845,0,0,0,0.00262649,-0.269013,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.0767113,0.572477,0,0,0,0.00428438,-0.210424,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.100729,0.360716,0,0,0,0.00273184,-0.000362508,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,-0.072637,0.254072,0,0,0,3.40363e-07,5.57498e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0923243,0.341365,0,0,0,2.46105e-07,-3.21416e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.317992,0.163656,0,0,0,2.53416e-07,3.27701e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.177077,0.246109,0,0,0,1.36975e-07,-2.92627e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.316715,0.270157,0,0,0,-2.3981e-07,2.14023e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0.0427427,0.293005,0,0,0,-1.69436e-07,4.31238e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0404875,0.157605,0,0,0,-6.78436e-08,1.70255e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,-0.0386944,-0.00405734,0,0,0,-3.08688e-07,-3.82361e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-0.0671759,-0.140441,0,0,0,-3.20649e-07,-3.38976e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.119075,-0.0528869,0,0,0,1.72617e-07,-1.21029e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.00906227,0.0652953,0,0,0,3.57375e-07,-5.88325e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.0679365,-0.0356469,0,0,0,2.56343e-07,-1.03227e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.00856059,-0.146802,0,0,0,-3.17602e-07,-3.00784e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.190647,-0.0134454,0,0,0,-2.83538e-07,4.28458e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.198028,0.155418,0,0,0,1.64524e-07,-3.05495e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.140186,0.128389,0,0,0,-2.39564e-07,6.35457e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.143114,1.22929,0,0,0,0.00562933,0.668636,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.0594272,1.23217,0,0,0,0.00519194,0.732794,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.260337,0.197021,0,0,0,-3.60274e-08,1.83209e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.157294,0.14238,0,0,0,3.58855e-07,-4.36554e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.123327,0.312258,0,0,0,-7.71258e-08,2.7781e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.137679,0.26702,0,0,0,-2.78301e-07,1.33264e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0177919,0.136032,0,0,0,4.01056e-07,5.52391e-08,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.021687,0.23317,0,0,0,3.92947e-09,2.92423e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.0258915,0.256601,0,0,0,-2.33532e-07,3.50497e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.125119,0.272966,0,0,0,-5.73991e-08,-2.07761e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.0408106,-0.0530262,0,0,0,-5.27638e-08,-5.07155e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.00884321,0.185811,0,0,0,1.68537e-07,6.04676e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.0279347,-0.157489,0,0,0,-3.01596e-07,-3.31102e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.0496349,-0.0612035,0,0,0,-1.19585e-07,-3.24496e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.0353936,-0.044699,0,0,0,2.97839e-07,1.61957e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.00845289,-0.0164193,0,0,0,3.9245e-07,1.77564e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.155383,0.0202337,0,0,0,-9.42691e-10,2.03014e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.00916972,-0.161368,0,0,0,2.48691e-07,-4.42704e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.298217,1.03874,0,0,0,0.00106389,0.313049,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.190815,0.976561,0,0,0,0.000901528,0.400277,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.0827048,0.667351,0,0,0,0.000636463,-0.0126802,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0.110206,0.18879,0,0,0,1.18777e-07,1.40051e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.0689019,0.137714,0,0,0,-1.96484e-07,-1.1304e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.155428,0.120932,0,0,0,3.22566e-07,-1.88838e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.192849,0.49236,0,0,0,2.60535e-07,2.81285e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.143264,0.0316526,0,0,0,-4.69629e-07,4.86451e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.238871,0.270131,0,0,0,-3.44332e-07,-1.6497e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.0816918,0.273505,0,0,0,-9.71205e-08,-2.50457e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0831929,0.246647,0,0,0,-2.49682e-07,2.37938e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.181842,-0.00601947,0,0,0,-4.99113e-07,-8.76728e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.0863051,-0.0911503,0,0,0,-5.80461e-08,-3.04717e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.0211303,0.0684621,0,0,0,3.63204e-07,3.19428e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,-0.135972,0.0418288,0,0,0,2.40627e-07,-3.01509e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.0460399,0.0359337,0,0,0,3.73623e-07,-2.74129e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.396272,0.0328436,0,0,0,-9.30311e-09,3.7559e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.0228751,0.0936711,0,0,0,4.32174e-07,1.48952e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.0326144,0.135826,0,0,0,5.06114e-07,-3.87104e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0.165789,1.40257,0,0,0,-0.00201413,0.695784,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.18681,1.06317,0,0,0,0.00157405,0.635917,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0275209,0.17849,0,0,0,2.82708e-07,1.96511e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.294758,0.365578,0,0,0,2.62528e-07,-6.94201e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.00876395,0.338296,0,0,0,-1.62296e-08,-1.10493e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.0998628,0.260809,0,0,0,-2.55626e-07,-3.56806e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.233733,0.191659,0,0,0,2.02309e-07,5.54908e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.107087,0.259124,0,0,0,-2.66179e-07,1.8201e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.0164659,0.21778,0,0,0,3.33571e-07,1.00049e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.271352,0.110953,0,0,0,-2.57948e-07,4.96955e-08,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.0208662,-0.0537072,0,0,0,-2.24697e-08,4.42006e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.238599,0.172924,0,0,0,3.61653e-07,-1.02098e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.249511,-0.0378853,0,0,0,-4.62408e-07,-3.02431e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0.071882,-0.0832996,0,0,0,1.57823e-08,3.0726e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.0292785,0.0257748,0,0,0,-3.57289e-07,-2.27558e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.135383,-0.0242802,0,0,0,-3.45231e-07,-2.31867e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-0.00430778,-0.146557,0,0,0,-7.01635e-08,-2.35869e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.0126271,0.0554486,0,0,0,2.49335e-07,1.22082e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0.146199,-0.384484,0,0,0,0.00079839,-0.540986,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0.282779,0.0628091,0,0,0,0.0034886,-0.347511,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0.0492934,0.174544,0,0,0,-7.16943e-09,-3.00349e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.242907,0.173786,0,0,0,-1.83105e-07,-3.07297e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.0657877,0.0211058,0,0,0,-1.49601e-07,1.48699e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.270878,0.38952,0,0,0,2.27621e-07,-2.90366e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.0163935,0.219509,0,0,0,-1.50612e-07,1.55341e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.399532,0.101035,0,0,0,-3.89978e-07,1.29382e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-0.0721029,0.0973981,0,0,0,-4.22782e-07,9.66223e-08,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.170274,0.294539,0,0,0,1.34271e-07,2.56547e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,-0.0880007,0.126803,0,0,0,4.06227e-07,-1.36041e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.203764,0.0400631,0,0,0,-1.29346e-07,-3.12525e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.215802,0.250402,0,0,0,-3.43068e-07,3.05292e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-0.175654,0.0776472,0,0,0,1.16335e-08,3.81176e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-0.0147926,-0.168642,0,0,0,2.13076e-07,4.33732e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,-0.161565,-0.109062,0,0,0,1.20828e-07,-2.82122e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.0637332,0.113913,0,0,0,1.45941e-07,-1.46651e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.123249,0.0365696,0,0,0,2.15446e-07,1.78024e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0.104504,-0.850538,0,0,0,0.0034374,-0.868401,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0.0728234,-0.88241,0,0,0,0.00248545,-0.912529,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0.405739,0.165405,0,0,0,-2.83164e-07,-6.30745e-08,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,-0.165492,0.201942,0,0,0,-3.66926e-07,-4.3385e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-0.231325,0.0754272,0,0,0,-2.29839e-08,2.08757e-07,0,0,0,False,69.0|162,1042
