id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|cc|2|1|322,0,0,1.09697e-08,0.0848187,0,0,0,0,-7.12541e-13,5.27083e-08,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,3.24571e-07,-0.0734633,0,0,0,0,2.62457e-13,2.62148e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,-6.4182e-08,-0.255311,0,0,0,0,-1.50324e-13,-2.88809e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,1.10765e-07,0.0179681,0,0,0,0,-3.67706e-13,-2.46626e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,1.34957e-08,0.0528636,0,0,0,0,5.68212e-13,-3.04016e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-1.63895e-07,0.0404746,0,0,0,0,-6.35936e-13,1.8616e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,1.40986e-07,-0.293945,0,0,0,0,1.43663e-13,-4.97766e-07,0,0,False,69.0|322,488
8|488|vc|1|2|322,0,0,1.19011e-07,0.105514,0,0,0,0,-2.00284e-13,2.41884e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,6.67452e-09,-0.0843279,0,0,0,0,3.88356e-13,1.06982e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,5.1014e-08,-0.0176995,0,0,0,0,3.73035e-13,-1.19857e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,-5.02065e-08,-0.0703968,0,0,0,0,-7.08322e-14,3.65554e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,3.70118e-08,-0.118349,0,0,0,0,-1.4011e-13,2.7402e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,-1.02113e-07,0.0168865,0,0,0,0,1.2923e-13,1.70292e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,2.48431e-07,0.143611,0,0,0,0,4.44089e-16,-2.92348e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,4.82715e-07,0.0311385,0,0,0,0,4.95159e-13,3.16243e-07,0,0,False,69.0|322,488
8|152|sample|8|322,0,0,-1.14647e-07,-0.327606,0,0,0,0,-4.1922e-13,-0.342617,0,0,True,65.0|322,152
8|152|sample|7|322,0,0,-2.08562e-07,-0.458281,0,0,0,0,1.23137e-11,-0.440159,0,0,True,65.0|322,152
8|152|sample|6|322,0,0,4.76363e-08,-0.351907,0,0,0,0,-2.28981e-11,-0.344366,0,0,True,65.0|322,152
8|152|sample|5|322,0,0,2.56644e-07,-0.239486,0,0,0,0,1.1555e-11,-0.261332,0,0,True,65.0|322,152
8|152|sample|12|322,0,0,9.57859e-08,1.02069,0,0,0,0,-2.69139e-11,1.04061,0,0,True,28.0|322,152
8|152|sample|11|322,0,0,1.04442e-07,0.875231,0,0,0,0,3.01202e-11,0.871045,0,0,True,28.0|322,152
8|152|sample|10|322,0,0,-3.11739e-07,0.82691,0,0,0,0,5.33851e-11,0.862255,0,0,True,28.0|322,152
8|152|sample|9|322,0,0,8.76854e-08,0.682337,0,0,0,0,2.98657e-11,0.712479,0,0,True,28.0|322,152
8|152|sample|3|322,0,0,-3.83114e-07,0.0320667,0,0,0,0,1.96732e-13,0.0454753,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,2.6047e-07,-0.101142,0,0,0,0,7.84195e-12,-0.0977461,0,0,True,22.0|322,152
8|152|cc|1|1|322,0,0,-2.73719e-08,-0.0496866,0,0,0,0,4.43645e-13,-1.48495e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-9.33672e-08,-0.0812522,0,0,0,0,-4.76508e-13,4.60637e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,1.32132e-07,0.165204,0,0,0,0,-8.63531e-13,1.5215e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,8.0222e-10,-0.0645283,0,0,0,0,1.3789e-13,1.86041e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-2.49866e-08,-0.149574,0,0,0,0,-4.43867e-13,-7.95215e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-4.60803e-08,-0.0316583,0,0,0,0,2.30038e-13,-7.2722e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-2.25679e-07,-0.175555,0,0,0,0,1.23457e-13,-1.34709e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-2.55208e-08,-0.133253,0,0,0,0,-4.44089e-16,2.03392e-07,0,0,False,69.0|322,152
8|152|vc|1|2|322,0,0,4.44562e-09,-0.0343706,0,0,0,0,-1.8674e-13,-4.12272e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-2.6006e-07,-0.0434614,0,0,0,0,-1.54543e-13,-3.34069e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,1.42187e-07,-0.2184,0,0,0,0,-7.34968e-14,-4.15348e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,-2.12986e-07,0.247143,0,0,0,0,5.93303e-13,-5.74973e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,1.93635e-07,0.0405811,0,0,0,0,5.37792e-13,2.92296e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,9.54542e-08,0.263891,0,0,0,0,1.7053e-13,1.53411e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,2.05298e-07,-0.141433,0,0,0,0,1.73639e-13,-3.27181e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,1.51973e-07,-0.202955,0,0,0,0,1.68754e-14,-3.45483e-07,0,0,False,69.0|322,152
8|847|sample|6|69,0,0,1.25134e-07,-0.503593,0,0,0,0,-1.65426e-10,-0.463111,0,0,True,55.0|69,847
8|847|sample|3|69,0,0,1.46307e-07,-0.517853,0,0,0,0,2.4629e-10,-0.493616,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-5.38764e-07,-0.388307,0,0,0,0,2.08465e-10,-0.393517,0,0,True,55.0|69,847
8|847|sample|10|69,0,0,-3.49944e-07,1.21898,0,0,0,0,-1.06581e-11,1.16106,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-2.971e-07,1.00894,0,0,0,0,1.03846e-11,1.06333,0,0,True,32.0|69,847
8|847|sample|7|69,0,0,-7.68507e-07,0.830991,0,0,0,0,2.00162e-11,0.849422,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,1.31251e-07,0.888994,0,0,0,0,2.97353e-11,0.913349,0,0,True,32.0|69,847
8|847|sample|12|69,0,0,-5.22355e-08,-1.10353,0,0,0,0,-9.61053e-12,-1.13376,0,0,True,22.0|69,847
8|847|sample|11|69,0,0,-3.19739e-07,-1.13451,0,0,0,0,-4.7802e-11,-1.09309,0,0,True,22.0|69,847
8|847|sample|5|69,0,0,5.50582e-08,-0.676835,0,0,0,0,-4.02762e-11,-0.706431,0,0,True,55.0|69,847
8|847|cc|1|1|69,0,0,-2.373e-07,0.339835,0,0,0,0,-4.99156e-13,2.07363e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,8.25904e-08,-0.00872367,0,0,0,0,2.3892e-13,2.93066e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,2.53318e-07,0.155215,0,0,0,0,-5.88418e-13,4.20293e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,-2.07424e-07,0.444724,0,0,0,0,-1.42553e-13,-4.65998e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-2.35575e-07,0.115192,0,0,0,0,-2.47802e-13,1.9112e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,-1.31339e-07,0.084251,0,0,0,0,4.63629e-13,-4.10105e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,-3.07945e-07,-0.175158,0,0,0,0,-2.57128e-13,-2.33703e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-9.38883e-08,-0.0194802,0,0,0,0,-6.37712e-13,3.94156e-08,0,0,False,69.0|69,847
8|847|vc|1|2|69,0,0,-5.35861e-07,-0.11264,0,0,0,0,-3.32179e-13,6.69747e-09,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,5.62384e-08,0.23557,0,0,0,0,-3.95239e-13,-9.38484e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,-1.84138e-07,-0.0498187,0,0,0,0,-1.44329e-13,-3.53255e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,9.19108e-08,0.0180376,0,0,0,0,5.77316e-13,1.99942e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-1.34151e-07,0.123812,0,0,0,0,3.3662e-13,-3.07286e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,2.96572e-07,-0.0428745,0,0,0,0,3.21521e-13,-3.69807e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,-2.8269e-07,0.270267,0,0,0,0,-3.39284e-13,2.24096e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,1.60312e-07,-0.160256,0,0,0,0,2.66454e-13,-3.54835e-07,0,0,False,69.0|69,847
8|1241|sample|8|69,0,0,3.84466e-07,-0.530595,0,0,0,0,-1.95726e-11,-0.53823,0,0,True,65.0|69,1241
8|1241|sample|7|69,0,0,3.86427e-07,-0.572863,0,0,0,0,-1.72422e-11,-0.556795,0,0,True,65.0|69,1241
8|1241|sample|5|69,0,0,3.72055e-07,-0.754606,0,0,0,0,2.00646e-11,-0.780923,0,0,True,65.0|69,1241
8|1241|sample|6|69,0,0,-2.29465e-07,-0.773654,0,0,0,0,2.94698e-12,-0.765801,0,0,True,65.0|69,1241
8|1241|sample|11|69,0,0,9.3754e-08,0.2304,0,0,0,0,4.53615e-12,0.202213,0,0,True,28.0|69,1241
8|1241|sample|12|69,0,0,1.2719e-07,0.212076,0,0,0,0,-2.89659e-11,0.195067,0,0,True,28.0|69,1241
8|1241|sample|9|69,0,0,6.89073e-07,-0.407183,0,0,0,0,1.62514e-11,-0.363848,0,0,True,28.0|69,1241
8|1241|sample|10|69,0,0,-2.54338e-07,-0.145953,0,0,0,0,-2.26734e-11,-0.191458,0,0,True,28.0|69,1241
8|1241|sample|3|69,0,0,5.22292e-07,-1.34364,0,0,0,0,7.34612e-12,-1.33341,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.66281e-07,-1.31239,0,0,0,0,5.39568e-12,-1.31742,0,0,True,22.0|69,1241
8|1241|cc|1|1|69,0,0,3.92213e-07,-0.250931,0,0,0,0,-7.03437e-13,7.52568e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,3.28051e-07,0.299848,0,0,0,0,-2.4869e-13,2.48277e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-9.86152e-08,0.0154083,0,0,0,0,2.0961e-13,2.22606e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,1.45476e-08,0.113785,0,0,0,0,-1.0969e-13,3.58345e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,1.53129e-08,-0.0219142,0,0,0,0,-3.96572e-13,1.9954e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,1.51879e-07,0.0661706,0,0,0,0,1.86517e-14,5.20101e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-3.65498e-07,-0.102135,0,0,0,0,5.02709e-13,1.24455e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-2.41821e-07,-0.0437134,0,0,0,0,4.05898e-13,-3.31441e-07,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,0,0,8.99271e-08,0.0737922,0,0,0,0,-6.55476e-13,-9.32868e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-1.86325e-08,0.342529,0,0,0,0,-3.17968e-13,-1.48407e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-2.82551e-08,-0.35191,0,0,0,0,-4.6585e-13,4.29525e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,5.75802e-07,0.00931764,0,0,0,0,5.25802e-13,1.87856e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-4.16992e-08,-0.075301,0,0,0,0,8.43769e-15,-3.97529e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-2.55207e-07,0.0238133,0,0,0,0,3.35731e-13,1.11598e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,3.25005e-07,-0.245964,0,0,0,0,6.32383e-13,2.52005e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,8.81169e-08,0.162091,0,0,0,0,-8.92619e-14,-3.05848e-07,0,0,False,69.0|69,1241
8|474|sample|5|276,0,0,-6.2038e-07,-1.35966,0,0,0,0,-5.69389e-11,-1.39527,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,5.12094e-07,-1.44888,0,0,0,0,-6.77927e-11,-1.40815,0,0,True,55.0|276,474
8|474|sample|3|276,0,0,1.39225e-07,-1.46879,0,0,0,0,7.32614e-12,-1.44221,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,3.77874e-07,-1.4121,0,0,0,0,-3.47042e-11,-1.39467,0,0,True,55.0|276,474
8|474|sample|9|276,0,0,-3.97068e-07,1.88513,0,0,0,0,-1.38529e-11,1.88371,0,0,True,32.0|276,474
8|474|sample|10|276,0,0,-3.74283e-07,1.92723,0,0,0,0,-2.52782e-11,1.85629,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,4.48203e-07,1.69413,0,0,0,0,-2.36711e-11,1.68655,0,0,True,32.0|276,474
8|474|sample|7|276,0,0,-3.94477e-07,1.66568,0,0,0,0,-1.64184e-11,1.71969,0,0,True,32.0|276,474
8|474|sample|12|276,0,0,-1.54916e-07,0.176032,0,0,0,0,-8.77853e-12,0.187871,0,0,True,22.0|276,474
8|474|sample|11|276,0,0,1.18765e-07,0.133847,0,0,0,0,-9.42713e-12,0.16206,0,0,True,22.0|276,474
8|474|cc|1|1|276,0,0,1.2299e-08,-0.0778667,0,0,0,0,-3.4639e-13,1.04501e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,3.7646e-08,-0.0927848,0,0,0,0,-1.73195e-13,1.16211e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,2.71766e-07,0.0905931,0,0,0,0,-4.18332e-13,3.63425e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,-4.09977e-07,0.0068113,0,0,0,0,2.04281e-14,-1.1663e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-2.18344e-07,-0.457161,0,0,0,0,-9.01501e-14,-1.94042e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,3.20733e-07,-0.14991,0,0,0,0,-3.17968e-13,-3.00479e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,-7.75005e-08,-0.110493,0,0,0,0,2.61569e-13,-2.01668e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,2.03995e-07,0.0795894,0,0,0,0,-6.98996e-13,-4.48018e-07,0,0,False,69.0|276,474
8|474|vc|1|2|276,0,0,2.43339e-08,-0.00995607,0,0,0,0,2.54907e-13,1.99348e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,3.8256e-08,-0.149853,0,0,0,0,4.35207e-13,-1.85403e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,4.05456e-07,0.111989,0,0,0,0,-7.06102e-14,3.01813e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-1.2119e-08,-0.362744,0,0,0,0,-2.57572e-13,-2.1409e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,-1.26516e-07,0.122681,0,0,0,0,5.60885e-13,-1.55569e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-2.54596e-07,0.335451,0,0,0,0,2.21601e-13,-9.8392e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-3.2714e-08,-0.112284,0,0,0,0,-6.21725e-14,3.69993e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-4.9454e-08,0.227283,0,0,0,0,1.50102e-13,3.91675e-07,0,0,False,69.0|276,474
8|1056|sample|8|276,0,0,5.47675e-07,-0.0012363,0,0,0,0,7.25464e-12,0.0577874,0,0,True,65.0|276,1056
8|1056|sample|7|276,0,0,6.48211e-10,0.0642773,0,0,0,0,1.40559e-11,0.0752668,0,0,True,65.0|276,1056
8|1056|sample|6|276,0,0,-7.53472e-07,0.0532107,0,0,0,0,3.01659e-11,0.0425161,0,0,True,65.0|276,1056
8|1056|sample|5|276,0,0,-1.14438e-07,0.0724633,0,0,0,0,4.31504e-11,0.0728126,0,0,True,65.0|276,1056
8|1056|sample|12|276,0,0,2.85492e-07,1.67672,0,0,0,0,-1.06395e-11,1.63899,0,0,True,28.0|276,1056
8|1056|sample|11|276,0,0,-7.97546e-07,1.42437,0,0,0,0,1.25129e-11,1.47694,0,0,True,28.0|276,1056
8|1056|sample|10|276,0,0,-7.43949e-07,1.02274,0,0,0,0,3.51943e-11,1.02703,0,0,True,28.0|276,1056
8|1056|sample|9|276,0,0,5.74949e-07,0.945524,0,0,0,0,1.69047e-11,0.956729,0,0,True,28.0|276,1056
8|1056|sample|4|276,0,0,2.20104e-07,0.0910599,0,0,0,0,-2.44689e-11,0.0798034,0,0,True,22.0|276,1056
8|1056|sample|3|276,0,0,-1.72312e-07,0.151003,0,0,0,0,2.33036e-12,0.181432,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,0,0,6.74195e-08,-0.239948,0,0,0,0,-1.40332e-13,-2.85808e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-2.54743e-07,-0.23127,0,0,0,0,-2.93543e-13,8.12905e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,1.53135e-07,-0.240271,0,0,0,0,3.51719e-13,-1.99915e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-1.66652e-07,-0.0273639,0,0,0,0,-2.58904e-13,-2.4972e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-1.64527e-09,0.0166331,0,0,0,0,5.92415e-13,-3.11597e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,1.13105e-07,0.0544147,0,0,0,0,1.85185e-13,2.28608e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.67915e-07,0.171189,0,0,0,0,-1.87406e-13,2.69515e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-1.28558e-07,0.105104,0,0,0,0,2.10498e-13,-5.82003e-07,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,0,0,4.15945e-08,0.145828,0,0,0,0,1.19016e-13,1.38941e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,6.20172e-08,-0.116106,0,0,0,0,8.79297e-14,2.56984e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,9.21917e-08,-0.171809,0,0,0,0,2.64677e-13,5.37633e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,8.55629e-08,0.283976,0,0,0,0,-2.08278e-13,3.31452e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-8.82981e-09,-0.185704,0,0,0,0,1.10578e-13,6.10219e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,1.40984e-07,0.182873,0,0,0,0,-6.11067e-13,2.30105e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-2.66578e-08,-0.00904398,0,0,0,0,3.78808e-13,-2.81569e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,-9.17037e-08,0.240215,0,0,0,0,-2.6823e-13,3.63547e-07,0,0,False,69.0|276,1056
8|462|sample|6|292,0,0,-3.47408e-08,-1.72249,0,0,0,0,-3.39048e-11,-1.71835,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,2.68363e-07,-2.02535,0,0,0,0,-1.60251e-11,-1.96869,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,-3.3343e-07,-1.69723,0,0,0,0,6.26194e-11,-1.68656,0,0,True,55.0|292,462
8|462|sample|3|292,0,0,-2.94209e-07,-1.698,0,0,0,0,2.87069e-11,-1.68502,0,0,True,55.0|292,462
8|462|sample|9|292,0,0,-2.73785e-07,1.82908,0,0,0,0,9.0985e-12,1.82807,0,0,True,32.0|292,462
8|462|sample|10|292,0,0,-3.88107e-07,1.82172,0,0,0,0,-1.51219e-11,1.81592,0,0,True,32.0|292,462
8|462|sample|7|292,0,0,-2.46946e-07,1.62575,0,0,0,0,1.86975e-11,1.66601,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,1.05944e-07,1.63894,0,0,0,0,3.16676e-11,1.64281,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,4.75508e-07,-0.605296,0,0,0,0,-2.5735e-11,-0.59388,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-6.96992e-08,-0.644009,0,0,0,0,-3.37335e-11,-0.620671,0,0,True,22.0|292,462
8|462|cc|1|1|292,0,0,3.52032e-08,-0.216802,0,0,0,0,1.53211e-14,-4.89477e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,1.06571e-07,-0.0835011,0,0,0,0,3.54827e-13,3.47857e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,1.25955e-07,-0.248308,0,0,0,0,4.84057e-13,1.03912e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-4.90255e-08,0.0247697,0,0,0,0,-8.52651e-14,4.01692e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,2.60104e-08,0.0471775,0,0,0,0,1.89182e-13,-2.87234e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,-1.86858e-08,-0.162202,0,0,0,0,-4.39204e-13,-6.42795e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,1.50601e-07,0.175993,0,0,0,0,5.20695e-13,3.99124e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,-7.4836e-09,-0.0275382,0,0,0,0,-1.9762e-13,2.9441e-07,0,0,False,69.0|292,462
8|462|vc|1|2|292,0,0,-3.93712e-08,0.360039,0,0,0,0,5.67102e-13,3.36075e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,-2.15001e-08,0.213952,0,0,0,0,2.54463e-13,2.60986e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,3.6434e-07,0.283598,0,0,0,0,3.92353e-13,-2.29829e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,2.87784e-08,-0.0781654,0,0,0,0,3.12417e-13,-1.21157e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-1.97277e-07,-0.037896,0,0,0,0,7.31637e-13,2.37062e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-2.47389e-07,0.0472475,0,0,0,0,1.2701e-13,-2.48492e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-6.27472e-08,-0.226628,0,0,0,0,3.02203e-13,-4.83445e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-2.60772e-07,-0.428865,0,0,0,0,2.20268e-13,1.12848e-07,0,0,False,69.0|292,462
8|1159|sample|8|292,0,0,-4.97635e-07,-0.555144,0,0,0,0,6.01963e-12,-0.535017,0,0,True,65.0|292,1159
8|1159|sample|7|292,0,0,3.42111e-07,-0.646573,0,0,0,0,3.48477e-12,-0.635076,0,0,True,65.0|292,1159
8|1159|sample|5|292,0,0,-5.90837e-07,-0.576013,0,0,0,0,1.22475e-11,-0.560165,0,0,True,65.0|292,1159
8|1159|sample|6|292,0,0,8.26849e-08,-0.585187,0,0,0,0,4.53837e-12,-0.568994,0,0,True,65.0|292,1159
8|1159|sample|11|292,0,0,2.94665e-07,0.991102,0,0,0,0,-2.48241e-11,1.0241,0,0,True,28.0|292,1159
8|1159|sample|12|292,0,0,2.037e-07,1.05599,0,0,0,0,-1.17741e-11,1.09607,0,0,True,28.0|292,1159
8|1159|sample|9|292,0,0,7.2683e-08,0.395709,0,0,0,0,2.11364e-11,0.40562,0,0,True,28.0|292,1159
8|1159|sample|10|292,0,0,2.17572e-07,0.44831,0,0,0,0,-1.69542e-11,0.476077,0,0,True,28.0|292,1159
8|1159|sample|4|292,0,0,-4.40099e-07,-0.91062,0,0,0,0,3.04559e-11,-0.926758,0,0,True,22.0|292,1159
8|1159|sample|3|292,0,0,-5.59589e-07,-0.833789,0,0,0,0,5.22111e-11,-0.854259,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,0,0,-1.95866e-07,0.0571634,0,0,0,0,-4.45421e-13,-6.37255e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,2.63324e-08,0.0255966,0,0,0,0,-6.23723e-13,2.43991e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-1.75485e-07,0.0414836,0,0,0,0,5.73763e-13,4.34197e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,3.5662e-07,-0.129337,0,0,0,0,1.20348e-13,2.65089e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,1.75561e-07,-0.0886514,0,0,0,0,2.4869e-14,2.43836e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,1.23171e-07,-0.122527,0,0,0,0,3.12195e-13,2.80593e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-2.5886e-07,0.0987095,0,0,0,0,-2.16716e-13,-6.80114e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-1.10702e-07,-0.148869,0,0,0,0,4.39648e-14,-3.89652e-07,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,0,0,2.21569e-07,0.342468,0,0,0,0,6.9722e-14,-5.35517e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-5.58685e-08,0.15344,0,0,0,0,3.5083e-13,1.38501e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,9.87998e-08,-0.134833,0,0,0,0,-3.91465e-13,1.02653e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,2.18614e-08,0.00581942,0,0,0,0,6.56364e-13,-2.93114e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-2.27159e-07,-0.250751,0,0,0,0,1.94067e-13,3.60992e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,1.85237e-07,-0.346121,0,0,0,0,-2.67786e-13,1.5164e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-3.67413e-08,0.101151,0,0,0,0,-4.03233e-13,-5.82115e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-1.31201e-07,-0.0516916,0,0,0,0,1.84741e-13,-2.26143e-07,0,0,False,69.0|292,1159
8|75|sample|6|65,0,0,2.88536e-07,1.27911,0,0,0,0,-1.11711e-11,1.38909,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,3.554e-07,1.36578,0,0,0,0,-8.45368e-12,1.37454,0,0,True,55.0|65,75
8|75|sample|3|65,0,0,4.41524e-07,1.18295,0,0,0,0,3.67406e-11,1.23221,0,0,True,55.0|65,75
