id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.0297625,0.00832392,0.0729501,0,0,-6.92915e-07,2.97634e-07,-1.41135e-06,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.013657,-0.0114351,-0.142822,0,0,-5.54362e-08,2.30617e-07,3.0863e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0957879,0.03273,-0.0215598,0,0,-8.38708e-09,-1.33591e-07,-7.09715e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.0601344,-0.0198693,-0.0338197,0,0,-7.23452e-08,1.43047e-07,-1.34677e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.0240928,-0.0126745,-0.0860999,0,0,-3.02604e-07,-3.01847e-08,-7.67326e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.0554991,0.0538594,-0.00446652,0,0,2.10294e-07,5.62608e-08,1.28914e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.0982727,0.020791,0.114306,0,0,-2.40066e-07,1.69534e-07,-5.31563e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-0.0322955,-0.0468409,0.158777,0,0,2.92834e-07,9.05142e-10,9.86219e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.0631529,-0.00765639,-0.115623,0,0,7.42266e-09,2.90559e-09,4.57514e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.0433873,-0.0173784,-0.0282179,0,0,-3.03572e-07,-1.13191e-07,2.14469e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.0563051,0.0220986,0.0614313,0,0,-9.57364e-08,-3.13253e-08,-6.0222e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.0660293,0.117067,0.0217489,0,0,-6.50933e-07,0.0821764,-0.0607052,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.158027,0.208828,-0.000803803,0,0,-3.38516e-07,0.19435,-0.0635443,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.0648307,0.104337,0.0230128,0,0,7.40186e-08,0.0856546,-0.0304644,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.0072684,0.053517,-0.0211269,0,0,-1.1661e-07,0.0595168,-0.0317653,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.0327096,0.267479,0.0292216,0,0,-7.75146e-07,0.241962,-0.0199635,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0.0826485,0.259239,-0.0424862,0,0,-1.19216e-06,0.238832,-0.0492233,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.187092,0.160999,-0.127867,0,0,-5.81832e-07,0.183349,-0.0883986,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.0502511,0.20994,-0.0380714,0,0,-7.20385e-07,0.18843,-0.0680348,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.0342395,0.462785,0.00349681,0,0,-1.16385e-06,0.463042,-0.0100069,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.141807,0.339874,-0.006627,0,0,-1.09512e-06,0.31984,-0.0259537,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.0616822,0.0579417,-0.047107,0,0,1.84805e-07,1.6339e-07,4.04499e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.0643755,0.0261224,0.104876,0,0,-2.76298e-07,-9.38928e-08,-3.85838e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.113775,-0.0285578,0.0680225,0,0,1.42803e-07,1.80389e-07,-9.88674e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.0207222,0.00447272,-0.0709274,0,0,8.91795e-08,1.88534e-07,2.37533e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.0121057,0.0244554,0.087682,0,0,4.38038e-07,-1.23129e-08,-3.64633e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.0892186,-0.0346399,-0.0262896,0,0,-4.17914e-07,-1.44037e-07,6.88801e-08,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.0388857,-0.0242532,-0.13004,0,0,-3.5018e-07,1.11625e-07,1.8118e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.0867143,-0.0380208,-0.0450591,0,0,-1.41371e-08,1.60943e-08,4.79077e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.032591,0.0153024,0.0158775,0,0,-2.8877e-07,6.57121e-08,-1.87867e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.0835642,-0.0186714,-0.0428966,0,0,-3.05665e-07,-5.25867e-08,2.09518e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.0403233,0.0201646,0.00483667,0,0,-4.0324e-07,9.2244e-08,-2.06316e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.00368831,0.00971279,-0.0462009,0,0,-1.3111e-07,2.25023e-07,2.82732e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.0207923,0.0710296,-0.0611739,0,0,2.5785e-07,8.4436e-08,3.02308e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.0875461,-0.0611458,0.0579675,0,0,-1.79869e-07,9.20962e-08,2.62108e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0246935,-0.013214,-0.0439059,0,0,-4.30904e-08,3.21715e-08,2.51794e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.052536,-0.0250044,-0.0170299,0,0,2.19357e-07,1.0865e-07,-1.66788e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.0536955,0.308781,0.362576,0,0,-1.43304e-06,0.281286,0.264321,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.0568898,0.259542,0.290524,0,0,-8.66015e-07,0.248686,0.197459,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.201862,0.428351,0.286447,0,0,-1.7595e-06,0.393293,0.172509,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.0700915,0.234665,0.0845604,0,0,-2.14832e-07,0.310951,0.116229,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.161625,0.265577,0.108047,0,0,-1.10134e-06,0.282585,0.110521,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.0735895,0.21322,0.116974,0,0,-1.10328e-06,0.210292,0.0939042,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.147865,0.330095,0.289646,0,0,-7.56757e-08,0.350967,0.294077,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.144119,0.194471,0.170526,0,0,3.6128e-08,0.216873,0.193887,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.0723055,0.413844,-0.648302,0,0,-5.13346e-07,0.241462,-0.331027,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.113296,0.259798,-0.0742169,0,0,-1.35186e-06,0.247188,-0.117441,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.0222598,0.322294,0.1416,0,0,-1.29356e-06,0.294879,0.0985749,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.00683536,0.385513,-0.852818,0,0,4.38735e-08,0.275081,-0.398021,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.0336303,0.00623443,0.0501158,0,0,6.09231e-08,1.77898e-07,4.4073e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.040867,-0.0164968,0.104697,0,0,2.75892e-07,-1.66888e-07,1.25538e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.122289,0.0101501,-0.0323906,0,0,1.88967e-08,3.14443e-08,2.46452e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.111721,-0.00700572,0.0134447,0,0,4.3959e-07,-1.1914e-07,1.36237e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.0954848,-0.0175215,0.0029455,0,0,-2.0929e-07,3.8557e-08,5.14658e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.0986437,-0.0470143,-0.117697,0,0,1.53706e-07,4.22836e-08,-4.0412e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.00864919,0.04363,-0.102356,0,0,2.41704e-08,-1.1315e-07,2.28781e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.0075481,0.00804082,-0.11609,0,0,-3.3813e-07,8.8293e-08,1.95364e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0020257,-0.059616,-0.0639391,0,0,-6.32332e-08,3.37761e-08,2.37055e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.0223141,0.0351074,-0.0295939,0,0,2.74052e-07,6.33998e-08,3.23189e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.015208,-6.76725e-05,0.0820598,0,0,-5.0085e-08,-1.77201e-07,2.00879e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.128078,-0.00929944,-0.0809202,0,0,8.34533e-09,1.48043e-07,-2.45634e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.00824841,-0.0520894,0.146435,0,0,4.63703e-07,1.52681e-07,-2.51442e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.120044,0.0290074,0.0578027,0,0,-1.3103e-07,-6.31502e-08,2.41645e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.0458484,0.0398259,-0.0461374,0,0,-1.77271e-07,1.34306e-07,-4.62206e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.0488557,0.0551285,0.0562897,0,0,-1.21247e-08,-5.139e-08,-3.76601e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.14609,-0.155774,-0.026532,0,0,-2.78966e-07,-0.136889,-0.0204097,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.0174172,-0.112367,-9.49909e-05,0,0,-4.01132e-08,-0.126285,-0.0571229,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.127619,-0.0982545,0.0537606,0,0,4.51151e-07,-0.0046673,-0.0473387,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.0489189,-0.0352445,-0.035152,0,0,4.523e-07,-0.0189147,-0.141544,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.0101777,-1.01381,-0.343464,0,0,2.45078e-07,-1.05,-0.497335,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.0821728,-0.984133,-0.0850953,0,0,3.35063e-07,-1.01877,-0.250703,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.194618,-0.894599,0.131874,0,0,6.89426e-07,-0.883039,0.186867,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.00958329,-0.903927,0.175099,0,0,-6.85519e-07,-0.887353,0.223432,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.0941248,-0.247591,-0.0706875,0,0,9.5279e-08,-0.246961,-0.0388181,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-0.0408603,-0.379518,-0.513418,0,0,8.80151e-07,-0.345277,-0.402519,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0587993,0.0535573,-0.0265829,0,0,1.00247e-07,-1.26738e-07,3.72874e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.0730472,-6.35529e-05,0.183066,0,0,-2.5853e-07,2.80956e-07,-1.99414e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.0575962,-0.0742844,-0.0219646,0,0,3.6499e-07,-2.51586e-09,-2.7261e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.0336191,0.0274732,-0.0331262,0,0,-2.11069e-07,-2.12277e-07,-2.10089e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.124759,-0.0315333,-0.0325496,0,0,3.77365e-07,1.68613e-07,-2.50737e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.0603303,0.007014,0.0240952,0,0,-1.29426e-07,-2.65943e-08,-4.82514e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.0230962,-0.0314244,-0.0747967,0,0,1.57753e-07,2.36216e-07,-4.00287e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.0808861,-0.0130409,-0.00916406,0,0,1.08638e-07,-2.33313e-07,-3.92833e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.02294,0.0110859,-0.115245,0,0,2.03869e-07,2.59795e-08,6.89854e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0612296,0.040993,0.0506113,0,0,1.17962e-07,8.64529e-08,-2.40706e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.191161,-0.0536386,0.0336504,0,0,-2.25139e-07,-3.68006e-08,-2.60132e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.0499126,-0.0655441,-0.222148,0,0,-4.50665e-07,-1.43593e-07,-2.40228e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0499345,0.0426899,0.0360088,0,0,-3.73788e-08,2.95288e-08,-5.79206e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0931486,0.0193957,-0.0190459,0,0,-1.89971e-07,8.30215e-08,5.87537e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.0293579,-0.0330533,-0.0072546,0,0,-2.83267e-07,-5.76212e-08,-3.93853e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.0997666,0.00256755,0.0506174,0,0,-1.96158e-07,-1.26599e-07,-1.11281e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.243557,-0.0334569,0.107658,0,0,-1.19167e-06,-0.0321714,0.117131,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.036736,-0.0476448,0.20739,0,0,-6.45303e-07,-0.0822228,0.138654,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.107896,-0.20717,-0.122625,0,0,-1.24333e-07,-0.21924,-0.152003,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.0538384,-0.17279,-0.132012,0,0,4.3761e-07,-0.183278,-0.179338,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.158027,-0.236933,-0.395638,0,0,-1.14618e-06,-0.227114,-0.354579,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.24825,-0.0973405,0.0726682,0,0,-3.0949e-07,-0.133195,0.0148254,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0729642,-0.128971,-0.0295171,0,0,-1.24739e-07,-0.156677,-0.0554158,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.0789062,-0.134197,0.159798,0,0,-7.11817e-07,-0.164513,0.100909,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.233186,-0.234065,0.121633,0,0,3.75233e-07,-0.249335,0.123965,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.132548,-0.173674,0.354411,0,0,1.152e-06,-0.171506,0.373678,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0403617,0.010961,0.140695,0,0,-1.95264e-07,-1.87398e-07,-5.36253e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0109377,-0.062924,0.0406492,0,0,3.10292e-07,-1.83578e-07,1.19683e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0166915,-0.0182231,-0.0143961,0,0,1.06154e-08,-9.36348e-09,5.24416e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.00671015,-0.00283539,0.0606988,0,0,-2.01327e-08,-5.93447e-08,-2.10947e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.108581,0.0164204,0.0395197,0,0,-1.91405e-07,-2.03334e-07,-1.47868e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0826244,0.0405516,0.0371804,0,0,-2.53256e-07,-2.38144e-08,-5.90181e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.04203,0.0144889,0.0643542,0,0,-3.51699e-07,2.05238e-08,1.26302e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.00722492,-0.0375099,0.131909,0,0,-2.88881e-07,1.00638e-07,6.86432e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0391937,-0.00610195,0.031268,0,0,-2.56435e-07,8.50161e-08,1.1742e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0156353,0.0064325,-0.0937872,0,0,2.62665e-07,1.55495e-07,5.05217e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.168746,-0.00654708,-0.0539095,0,0,4.91688e-07,1.85436e-07,2.76284e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.00744355,0.0268317,-0.0408184,0,0,1.81958e-07,-3.17823e-08,-3.96072e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0907229,-0.0379261,-0.0605517,0,0,-2.19882e-07,-1.05339e-07,1.25404e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0518554,0.0169169,0.0429689,0,0,2.5023e-07,-3.07123e-07,-7.78039e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0967568,0.0697622,-0.0488449,0,0,1.14285e-07,1.13596e-07,-2.59943e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0205448,-0.0240058,-0.0597889,0,0,-1.41107e-09,-1.27662e-07,-4.06482e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.282006,-1.02504,-0.432341,0,0,-1.41003e-07,-0.989602,-0.319272,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.179447,-0.636532,0.323829,0,0,-9.07721e-08,-0.634916,0.241713,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.22064,-0.667228,0.203716,0,0,4.51708e-07,-0.686002,0.100918,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.0799481,0.351416,-0.290747,0,0,-1.90737e-06,0.34809,-0.243465,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.010251,0.513107,-0.0427941,0,0,-1.98654e-06,0.400117,-0.106138,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.130442,0.449502,0.0840897,0,0,-5.28916e-07,0.53113,0.20869,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.00609064,0.465011,0.0724064,0,0,-5.67913e-07,0.477118,0.10844,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.0779438,0.497849,0.0534066,0,0,-1.41589e-06,0.503598,0.112732,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.060763,0.609459,0.176326,0,0,-1.39213e-06,0.470881,0.0730448,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.25795,-0.931252,0.166881,0,0,9.28941e-08,-0.928878,0.0966766,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.0131458,-0.0550255,-0.0617186,0,0,-4.45505e-08,6.41049e-08,3.47311e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.129329,0.0421552,-0.0315846,0,0,1.13765e-07,1.82777e-07,-1.72828e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.143274,-0.0178446,0.0759394,0,0,1.54332e-07,2.80228e-07,2.0494e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.0343715,0.0169404,0.107125,0,0,-2.8237e-07,2.15424e-07,4.37191e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.087365,-0.0152829,-0.116255,0,0,-5.93105e-07,2.46879e-07,-6.15539e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.0289308,0.0459149,-0.0338136,0,0,7.70417e-08,1.77127e-08,-3.83229e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0343313,0.0223983,0.0299958,0,0,-3.41691e-07,-3.15682e-08,1.9223e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0185392,-0.079371,-0.0356065,0,0,3.62783e-08,-5.45455e-09,-2.96454e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.0487097,0.0100806,-0.0635559,0,0,4.55701e-07,-2.22742e-08,-1.10321e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.111833,0.0310061,0.116548,0,0,2.33893e-07,2.22996e-07,5.99612e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.0130572,-0.0122238,-0.0974033,0,0,3.0662e-07,-7.03741e-08,-1.35456e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.0961163,0.0255287,0.0876075,0,0,-1.74948e-07,2.02803e-07,7.64313e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.0497089,0.0547838,-0.0943205,0,0,-3.73677e-07,1.09832e-07,-2.19024e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.0562579,-0.00217747,-0.0362296,0,0,-1.05128e-07,-1.04033e-07,4.26825e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.0205539,0.0832105,0.0768396,0,0,-2.27315e-08,-1.32071e-07,4.89969e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.0214564,0.02964,0.0388885,0,0,2.34198e-07,-5.42118e-08,2.97844e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.0564401,0.313366,-0.0266794,0,0,-1.11371e-07,0.256359,-0.128969,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.184311,0.318203,-0.0346568,0,0,-6.4587e-07,0.345851,0.0160166,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.0528605,0.439727,0.306355,0,0,-1.16956e-06,0.436095,0.30908,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.377569,0.420882,0.304828,0,0,-8.32276e-07,0.35123,0.189776,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-0.0115564,0.321852,-0.17904,0,0,-1.84174e-06,0.30179,-0.243543,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.322544,0.248973,-0.283206,0,0,-1.51483e-06,0.232708,-0.348927,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.0472732,0.336926,0.361349,0,0,-1.44229e-06,0.307149,0.318526,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.142501,0.256136,0.115745,0,0,-1.28564e-06,0.23382,0.0676161,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.290096,0.388932,0.200344,0,0,-2.60553e-08,0.382065,0.211567,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.185967,0.432669,0.203907,0,0,-1.01223e-06,0.466247,0.26123,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.0440395,0.45458,-0.544273,0,0,-2.3274e-07,0.266959,-0.340772,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.0903308,0.505802,-0.819257,0,0,-8.05709e-07,0.365723,-0.529134,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.071099,-0.0689022,0.0346212,0,0,-9.10284e-08,8.20563e-08,1.80546e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.00693945,-0.0439176,0.0341883,0,0,5.20547e-08,3.5663e-07,3.53321e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.0321033,0.036978,0.0117452,0,0,1.86473e-07,3.14193e-08,-6.44633e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.0686511,-0.0160261,0.043828,0,0,3.50938e-08,-2.26888e-07,-2.65892e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.0909007,0.030711,0.0449452,0,0,4.64051e-08,1.22501e-07,6.42832e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.0734949,-0.0928982,0.0565452,0,0,-1.24676e-07,2.64605e-08,-3.00171e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.119287,-0.0369987,-0.126778,0,0,-7.02253e-08,-1.82172e-07,-2.55716e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.0545599,0.00925753,-0.0497582,0,0,-6.60321e-08,1.35575e-07,-3.44623e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.0452529,0.0358105,-0.054551,0,0,-8.79135e-08,4.97163e-08,-2.77309e-07,0,0,False,69.0|69,1241
