id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|5|162|5|162|65.0,-1.75068,0.817483,0.148976,0.347922,0.870895,-0.0635098,0.817483,0.148942,0.348126,0.873414,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-1.76408,1.03036,0.148976,0.347922,0.870895,-0.0838228,1.03036,0.148942,0.348126,0.873414,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.44374,1.03036,0.148976,0.347922,0.870895,-0.0855031,1.03036,0.148942,0.348126,0.873414,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.84518,1.03036,0.148976,0.347922,0.870895,-0.146772,1.03036,0.148942,0.348126,0.873414,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-1.2365,1.03036,0.148976,0.347922,0.870895,-0.0607189,1.03036,0.148942,0.348126,0.873414,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-2.21558,1.03036,0.148976,0.347922,0.870895,-0.0808597,1.03036,0.148942,0.348126,0.873414,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.79672,0.83781,0.148976,0.347922,0.870895,-0.0928873,0.83781,0.148942,0.348126,0.873414,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.4572,0.83781,0.148976,0.347922,0.870895,-0.100772,0.83781,0.148942,0.348126,0.873414,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.95554,0.817483,0.148976,0.347922,0.870895,-0.0567141,0.817483,0.148942,0.348126,0.873414,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.261321,2.18066,0.148976,0.347922,0.870895,3.21482e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.544188,2.18066,0.148976,0.347922,0.870895,4.18334e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.174019,2.18066,0.148976,0.347922,0.870895,-3.8147e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.478027,2.18066,0.148976,0.347922,0.870895,-2.63383e-08,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.212725,2.18066,0.148976,0.347922,0.870895,4.41961e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.490569,2.18066,0.148976,0.347922,0.870895,1.97505e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.128451,2.18066,0.148976,0.347922,0.870895,3.05246e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.718778,2.18066,0.148976,0.347922,0.870895,2.57405e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.126029,2.18066,0.148976,0.347922,0.870895,-2.57207e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.0341188,2.18066,0.148976,0.347922,0.870895,-4.09429e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.497468,2.18066,0.148976,0.347922,0.870895,-3.03523e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.0682924,2.18066,0.148976,0.347922,0.870895,2.75847e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.226554,2.18066,0.148976,0.347922,0.870895,5.53068e-08,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.552746,2.18066,0.148976,0.347922,0.870895,-2.92378e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.366355,2.18066,0.148976,0.347922,0.870895,2.9772e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.29497,2.18066,0.148976,0.347922,0.870895,3.14111e-07,2.18066,0.148942,0.348126,0.873414,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.280221,0.460993,0.148976,0.347922,0.870944,-8.42886e-05,0.460993,0.148942,0.348126,0.873463,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.0265713,0.460993,0.148976,0.347922,0.870944,0.00109809,0.460993,0.148942,0.348126,0.873463,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,6.54841,0.460993,0.148976,0.347922,0.870944,10.215,0.460993,0.148942,0.348126,0.873463,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,6.82762,0.460993,0.148976,0.347922,0.870944,10.1214,0.460993,0.148942,0.348126,0.873463,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.98581,1.62484,0.148976,0.347922,0.870944,-0.129396,1.62484,0.148942,0.348126,0.873463,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.94271,1.62484,0.148976,0.347922,0.870944,-0.108699,1.62484,0.148942,0.348126,0.873463,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-2.18108,1.62484,0.148976,0.347922,0.870944,-0.0524534,1.62484,0.148942,0.348126,0.873463,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-1.04808,1.62484,0.148976,0.347922,0.870944,-0.0507378,1.62484,0.148942,0.348126,0.873463,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.70849,1.86916,0.148976,0.347922,0.870944,-0.155333,1.86916,0.148942,0.348126,0.873463,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.53606,1.86916,0.148976,0.347922,0.870944,-0.146831,1.86916,0.148942,0.348126,0.873463,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.178477,3.02921,0.148976,0.347922,0.870944,-4.61672e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0983801,3.02921,0.148976,0.347922,0.870944,-3.45889e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.0813084,3.02921,0.148976,0.347922,0.870944,1.4554e-08,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.197659,3.02921,0.148976,0.347922,0.870944,2.49956e-08,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.475341,3.02921,0.148976,0.347922,0.870944,8.80941e-08,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.293543,3.02921,0.148976,0.347922,0.870944,-2.8303e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.299175,3.02921,0.148976,0.347922,0.870944,4.48097e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.0572543,3.02921,0.148976,0.347922,0.870944,-3.11938e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.160724,3.02921,0.148976,0.347922,0.870944,4.09747e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.328429,3.02921,0.148976,0.347922,0.870944,-1.38018e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.169809,3.02921,0.148976,0.347922,0.870944,-6.83839e-08,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.123414,3.02921,0.148976,0.347922,0.870944,-3.37085e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.180071,3.02921,0.148976,0.347922,0.870944,-2.16375e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.0553068,3.02921,0.148976,0.347922,0.870944,3.32815e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0922847,3.02921,0.148976,0.347922,0.870944,1.63559e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.251391,3.02921,0.148976,0.347922,0.870944,-3.50107e-07,3.02921,0.148942,0.348126,0.873463,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-2.18006,1.66811,0.148976,0.348059,0.87096,-0.107515,1.66811,0.148942,0.348264,0.873478,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-2.02295,1.66811,0.148976,0.348059,0.87096,-0.0416674,1.66811,0.148942,0.348264,0.873478,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-2.50011,1.66811,0.148976,0.348059,0.87096,-0.0929397,1.66811,0.148942,0.348264,0.873478,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.55202,1.66811,0.148976,0.348059,0.87096,0.0097008,1.66811,0.148942,0.348264,0.873478,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.23922,1.78784,0.148976,0.348059,0.87096,-0.118039,1.78784,0.148942,0.348264,0.873478,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.44002,1.78784,0.148976,0.348059,0.87096,-0.0852135,1.78784,0.148942,0.348264,0.873478,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.01703,1.78784,0.148976,0.348059,0.87096,-0.0769142,1.78784,0.148942,0.348264,0.873478,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.44186,1.78784,0.148976,0.348059,0.87096,0.0607188,1.78784,0.148942,0.348264,0.873478,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.14207,1.78784,0.148976,0.348059,0.87096,-0.0710026,1.78784,0.148942,0.348264,0.873478,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.80489,1.86916,0.148976,0.348059,0.87096,-0.162096,1.86916,0.148942,0.348264,0.873478,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.88738,1.86916,0.148976,0.348059,0.87096,-0.0920893,1.86916,0.148942,0.348264,0.873478,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-2.11733,1.66811,0.148976,0.348059,0.87096,-0.0823424,1.66811,0.148942,0.348264,0.873478,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0282578,3.02921,0.148976,0.348059,0.87096,1.17434e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.463974,3.02921,0.148976,0.348059,0.87096,-1.04418e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.365935,3.02921,0.148976,0.348059,0.87096,-4.23653e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.131662,3.02921,0.148976,0.348059,0.87096,5.48659e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.751348,3.02921,0.148976,0.348059,0.87096,-2.15615e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.510033,3.02921,0.148976,0.348059,0.87096,-1.45423e-08,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.475225,3.02921,0.148976,0.348059,0.87096,1.19586e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.630304,3.02921,0.148976,0.348059,0.87096,3.49615e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.304543,3.02921,0.148976,0.348059,0.87096,-2.13392e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.00649132,3.02921,0.148976,0.348059,0.87096,-2.59684e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.162629,3.02921,0.148976,0.348059,0.87096,1.26638e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.146011,3.02921,0.148976,0.348059,0.87096,3.09304e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.359799,3.02921,0.148976,0.348059,0.87096,2.7471e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.0744099,3.02921,0.148976,0.348059,0.87096,2.20579e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.568017,3.02921,0.148976,0.348059,0.87096,5.81248e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.185185,3.02921,0.148976,0.348059,0.87096,-3.63367e-07,3.02921,0.148942,0.348264,0.873478,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,10.5804,0.594979,0.148976,0.347919,0.871014,10.6243,0.594979,0.148942,0.348123,0.873534,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,10.6315,0.594979,0.148976,0.347919,0.871014,10.6933,0.594979,0.148942,0.348123,0.873534,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,11.0427,0.594979,0.148976,0.347919,0.871014,10.922,0.594979,0.148942,0.348123,0.873534,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,10.8867,0.594979,0.148976,0.347919,0.871014,10.8766,0.594979,0.148942,0.348123,0.873534,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-1.3373,0.543522,0.148976,0.347919,0.871014,-0.00983156,0.543522,0.148942,0.348123,0.873534,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-1.22626,0.543522,0.148976,0.347919,0.871014,-0.00621692,0.543522,0.148942,0.348123,0.873534,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-1.56245,0.543522,0.148976,0.347919,0.871014,-0.00652512,0.543522,0.148942,0.348123,0.873534,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.756191,0.543522,0.148976,0.347919,0.871014,-0.00610561,0.543522,0.148942,0.348123,0.873534,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.84802,1.18413,0.148976,0.347919,0.871014,0.0312723,1.18413,0.148942,0.348123,0.873534,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-0.754759,1.18413,0.148976,0.347919,0.871014,0.693757,1.18413,0.148942,0.348123,0.873534,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.521811,1.54836,0.148976,0.347919,0.871014,-3.50728e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.0497815,1.54836,0.148976,0.347919,0.871014,-2.5574e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.414989,1.54836,0.148976,0.347919,0.871014,2.48188e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-0.151859,1.54836,0.148976,0.347919,0.871014,-9.91396e-08,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.519459,1.54836,0.148976,0.347919,0.871014,1.63925e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,-0.319421,1.54836,0.148976,0.347919,0.871014,-2.03641e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0145787,1.54836,0.148976,0.347919,0.871014,3.96432e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.0200283,1.54836,0.148976,0.347919,0.871014,-1.12308e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.447763,1.54836,0.148976,0.347919,0.871014,9.43518e-08,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0061032,1.54836,0.148976,0.347919,0.871014,-1.03139e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.412563,1.54836,0.148976,0.347919,0.871014,-1.59746e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.0390343,1.54836,0.148976,0.347919,0.871014,7.12929e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0441423,1.54836,0.148976,0.347919,0.871014,-2.95223e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.839739,1.54836,0.148976,0.347919,0.871014,5.15052e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.11404,1.54836,0.148976,0.347919,0.871014,5.1979e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.151828,1.54836,0.148976,0.347919,0.871014,-1.8976e-07,1.54836,0.148942,0.348123,0.873534,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-1.84278,1.04965,0.148976,0.347922,0.87096,-0.12839,1.04965,0.148942,0.348126,0.873478,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-2.18426,1.04965,0.148976,0.347922,0.87096,-0.0862131,1.04965,0.148942,0.348126,0.873478,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.67096,1.04965,0.148976,0.347922,0.87096,0.010968,1.04965,0.148942,0.348126,0.873478,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-1.81598,1.04965,0.148976,0.347922,0.87096,-0.0150878,1.04965,0.148942,0.348126,0.873478,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.89742,1.44448,0.148976,0.347922,0.87096,-0.0896205,1.44448,0.148942,0.348126,0.873478,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-3.10031,1.44448,0.148976,0.347922,0.87096,-0.112372,1.44448,0.148942,0.348126,0.873478,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.46148,1.44448,0.148976,0.347922,0.87096,0.0302982,1.44448,0.148942,0.348126,0.873478,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.84593,1.44448,0.148976,0.347922,0.87096,0.0122629,1.44448,0.148942,0.348126,0.873478,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.51507,1.18413,0.148976,0.347922,0.87096,0.357105,1.18413,0.148942,0.348126,0.873478,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.10433,1.18413,0.148976,0.347922,0.87096,0.274245,1.18413,0.148942,0.348126,0.873478,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0589733,1.54836,0.148976,0.347922,0.87096,9.9928e-08,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.400364,1.54836,0.148976,0.347922,0.87096,-3.50409e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0365568,1.54836,0.148976,0.347922,0.87096,-3.27232e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.266357,1.54836,0.148976,0.347922,0.87096,7.02731e-09,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-1.48947,1.54836,0.148976,0.347922,0.87096,6.10565e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.544159,1.54836,0.148976,0.347922,0.87096,-5.79198e-08,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0446388,1.54836,0.148976,0.347922,0.87096,-4.03932e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.211635,1.54836,0.148976,0.347922,0.87096,1.87588e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.248555,1.54836,0.148976,0.347922,0.87096,1.74766e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.304369,1.54836,0.148976,0.347922,0.87096,1.60452e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.866432,1.54836,0.148976,0.347922,0.87096,7.94492e-09,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.136386,1.54836,0.148976,0.347922,0.87096,2.47014e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.283241,1.54836,0.148976,0.347922,0.87096,1.20934e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.096433,1.54836,0.148976,0.347922,0.87096,-4.75718e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0493689,1.54836,0.148976,0.347922,0.87096,1.74214e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.64974,1.54836,0.148976,0.347922,0.87096,-1.22986e-07,1.54836,0.148942,0.348126,0.873478,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.945597,0.51398,0.148976,0.347922,0.87096,0.0272347,0.51398,0.148942,0.348126,0.873478,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.772689,0.51398,0.148976,0.347922,0.87096,0.000639845,0.51398,0.148942,0.348126,0.873478,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-1.67183,0.51398,0.148976,0.347922,0.87096,0.000248988,0.51398,0.148942,0.348126,0.873478,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.20293,4.25855,0.148976,0.347922,0.87096,-0.116359,4.25855,0.148942,0.348126,0.873478,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-2.84221,4.25855,0.148976,0.347922,0.87096,-0.0317175,4.25855,0.148942,0.348126,0.873478,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.35909,4.25855,0.148976,0.347922,0.87096,0.161188,4.25855,0.148942,0.348126,0.873478,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-1.87866,4.25855,0.148976,0.347922,0.87096,0.150524,4.25855,0.148942,0.348126,0.873478,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.11833,1.06736,0.148976,0.347922,0.87096,-0.0983278,1.06736,0.148942,0.348126,0.873478,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-2.03115,1.06736,0.148976,0.347922,0.87096,-0.0999712,1.06736,0.148942,0.348126,0.873478,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-0.345003,0.51398,0.148976,0.347922,0.87096,0.0355138,0.51398,0.148942,0.348126,0.873478,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.577625,2.10332,0.148976,0.347922,0.87096,-3.25309e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.706368,2.10332,0.148976,0.347922,0.87096,3.61469e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.771005,2.10332,0.148976,0.347922,0.87096,-1.77307e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.204263,2.10332,0.148976,0.347922,0.87096,7.55887e-08,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.341402,2.10332,0.148976,0.347922,0.87096,-7.08278e-08,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.709564,2.10332,0.148976,0.347922,0.87096,1.99409e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.337185,2.10332,0.148976,0.347922,0.87096,1.09468e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.251383,2.10332,0.148976,0.347922,0.87096,2.38183e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.0881713,2.10332,0.148976,0.347922,0.87096,-2.66364e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.657142,2.10332,0.148976,0.347922,0.87096,1.82313e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.525641,2.10332,0.148976,0.347922,0.87096,-2.70656e-08,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.278256,2.10332,0.148976,0.347922,0.87096,3.84829e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.519831,2.10332,0.148976,0.347922,0.87096,2.13731e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-1.03384,2.10332,0.148976,0.347922,0.87096,3.52689e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.101847,2.10332,0.148976,0.347922,0.87096,-3.7684e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.00443371,2.10332,0.148976,0.347922,0.87096,-2.91035e-07,2.10332,0.148942,0.348126,0.873478,False,69.0|69,847
