id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|4|2|274|2|274|69.0,-0.123414,7.89668e-10,0,0,0,-3.37085e-07,-8.88178e-16,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.180071,-1.63716e-09,0,0,0,-2.16375e-07,-4.44089e-15,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.0553068,-2.7553e-09,0,0,0,3.32815e-07,-1.77636e-15,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0922847,-3.53175e-09,0,0,0,1.63559e-07,-2.22045e-15,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.251391,-3.05961e-10,0,0,0,-3.50107e-07,-8.88178e-16,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-2.18006,1.45903e-08,0,0,0,-0.107515,-4.66294e-15,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-2.02295,-1.70851e-09,0,0,0,-0.0416674,-6.66134e-15,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-2.50011,4.51103e-09,0,0,0,-0.0929397,1.33227e-14,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.55202,-8.80876e-10,0,0,0,0.0097008,9.76996e-15,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.23922,4.24541e-11,0,0,0,-0.118039,2.13163e-14,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.44002,-1.34719e-09,0,0,0,-0.0852135,-5.77316e-15,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.01703,-4.15281e-09,0,0,0,-0.0769142,1.64313e-14,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.44186,-6.64998e-11,0,0,0,0.0607188,4.44089e-16,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.14207,-7.4959e-09,0,0,0,-0.0710026,3.33067e-15,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.80489,-1.21502e-09,0,0,0,-0.162096,-3.10862e-15,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.88738,-3.3301e-09,0,0,0,-0.0920893,-4.44089e-15,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-2.11733,3.95376e-09,0,0,0,-0.0823424,1.77636e-15,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0282578,2.42872e-09,0,0,0,1.17434e-07,7.10543e-15,0,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.463974,-1.77777e-09,0,0,0,-1.04418e-07,4.88498e-15,0,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.365935,-5.1086e-09,0,0,0,-4.23653e-07,0,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.131662,-4.00745e-09,0,0,0,5.48659e-07,8.88178e-16,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.751348,-3.17179e-09,0,0,0,-2.15615e-07,2.66454e-15,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.510033,1.21497e-09,0,0,0,-1.45423e-08,4.44089e-15,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.475225,3.58915e-09,0,0,0,1.19586e-07,-3.55271e-15,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.630304,9.72475e-09,0,0,0,3.49615e-07,1.77636e-15,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.304543,2.74752e-09,0,0,0,-2.13392e-07,2.66454e-15,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.00649132,-3.24419e-09,0,0,0,-2.59684e-07,4.44089e-16,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.162629,-1.18967e-09,0,0,0,1.26638e-07,6.21725e-15,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.146011,-8.39112e-09,0,0,0,3.09304e-07,8.88178e-16,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.359799,1.83716e-09,0,0,0,2.7471e-07,7.10543e-15,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.0744099,8.83877e-09,0,0,0,2.20579e-07,-3.55271e-15,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.568017,-3.18808e-10,0,0,0,5.81248e-07,8.88178e-16,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.185185,1.70827e-09,0,0,0,-3.63367e-07,0,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,10.5804,-2.06599e-09,0,0,0,10.6243,2.55351e-14,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,10.6315,7.11775e-09,0,0,0,10.6933,-9.37028e-14,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,11.0427,-1.25668e-10,0,0,0,10.922,-1.19904e-14,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,10.8867,-6.69675e-09,0,0,0,10.8766,-5.69544e-14,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-1.3373,1.05516e-09,0,0,0,-0.00983156,3.17524e-14,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-1.22626,2.31719e-09,0,0,0,-0.00621692,2.52021e-14,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-1.56245,4.76248e-10,0,0,0,-0.00652512,1.68754e-14,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.756191,-3.77837e-09,0,0,0,-0.00610561,1.42109e-14,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.84802,-5.04249e-09,0,0,0,0.0312723,-8.88178e-15,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-0.754759,6.80503e-09,0,0,0,0.693757,-5.32907e-15,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.521811,-3.15116e-09,0,0,0,-3.50728e-07,8.88178e-16,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.0497815,-1.06081e-09,0,0,0,-2.5574e-07,1.11022e-15,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.414989,-1.09097e-09,0,0,0,2.48188e-07,-2.44249e-15,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-0.151859,5.79263e-10,0,0,0,-9.91396e-08,3.9968e-15,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.519459,-3.63608e-09,0,0,0,1.63925e-07,-4.44089e-15,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,-0.319421,5.11126e-09,0,0,0,-2.03641e-07,-8.88178e-16,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0145787,-4.26427e-09,0,0,0,3.96432e-07,1.77636e-15,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.0200283,1.07948e-09,0,0,0,-1.12308e-07,-3.10862e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.447763,-2.0621e-09,0,0,0,9.43518e-08,-4.44089e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0061032,-1.17416e-09,0,0,0,-1.03139e-07,5.32907e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.412563,-1.04244e-09,0,0,0,-1.59746e-07,2.22045e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.0390343,-5.03777e-09,0,0,0,7.12929e-07,-6.43929e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0441423,-3.73319e-09,0,0,0,-2.95223e-07,2.88658e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.839739,7.91072e-09,0,0,0,5.15052e-07,1.77636e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.11404,2.76871e-09,0,0,0,5.1979e-07,5.9952e-15,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.151828,2.11728e-09,0,0,0,-1.8976e-07,-3.55271e-15,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-1.84278,7.12517e-10,0,0,0,-0.12839,1.9984e-14,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-2.18426,3.65596e-09,0,0,0,-0.0862131,-3.55271e-15,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.67096,-6.20217e-09,0,0,0,0.010968,-1.46549e-14,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-1.81598,-5.11115e-09,0,0,0,-0.0150878,5.32907e-15,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.89742,-1.15663e-09,0,0,0,-0.0896205,1.37668e-14,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-3.10031,3.48898e-09,0,0,0,-0.112372,9.32587e-15,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.46148,-4.81922e-09,0,0,0,0.0302982,1.28786e-14,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.84593,2.26097e-10,0,0,0,0.0122629,-2.22045e-15,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.51507,8.6732e-09,0,0,0,0.357105,-1.95399e-14,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.10433,-9.16525e-09,0,0,0,0.274245,-3.33067e-14,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0589733,-7.11033e-09,0,0,0,9.9928e-08,4.88498e-15,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.400364,-3.77151e-09,0,0,0,-3.50409e-07,-1.33227e-15,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0365568,1.12359e-08,0,0,0,-3.27232e-07,-8.88178e-16,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.266357,-4.63269e-09,0,0,0,7.02731e-09,-5.9952e-15,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-1.48947,1.84935e-09,0,0,0,6.10565e-07,3.10862e-15,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.544159,6.02924e-10,0,0,0,-5.79198e-08,-2.22045e-15,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0446388,-1.46891e-09,0,0,0,-4.03932e-07,8.88178e-16,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.211635,-2.95525e-09,0,0,0,1.87588e-07,-2.44249e-15,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.248555,-4.98662e-09,0,0,0,1.74766e-07,-4.44089e-16,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.304369,-8.87396e-10,0,0,0,1.60452e-07,1.33227e-15,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.866432,5.1299e-09,0,0,0,7.94492e-09,-2.66454e-15,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.136386,-2.4704e-09,0,0,0,2.47014e-07,-5.32907e-15,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.283241,5.06656e-09,0,0,0,1.20934e-07,2.22045e-16,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.096433,-8.51724e-10,0,0,0,-4.75718e-07,-6.43929e-15,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0493689,4.0428e-09,0,0,0,1.74214e-07,-2.22045e-15,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.64974,-2.00505e-09,0,0,0,-1.22986e-07,-1.11022e-15,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.945597,6.21759e-09,0,0,0,0.0272347,-6.99441e-14,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.772689,-3.92474e-09,0,0,0,0.000639845,1.31006e-14,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-1.67183,-2.53594e-09,0,0,0,0.000248988,9.99201e-15,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.20293,7.54159e-09,0,0,0,-0.116359,4.44089e-15,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-2.84221,-2.25607e-09,0,0,0,-0.0317175,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.35909,-3.74107e-09,0,0,0,0.161188,-2.66454e-15,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-1.87866,8.60531e-09,0,0,0,0.150524,8.88178e-16,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.11833,-1.16733e-09,0,0,0,-0.0983278,2.13163e-14,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-2.03115,-2.8382e-09,0,0,0,-0.0999712,1.77636e-14,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-0.345003,2.17436e-09,0,0,0,0.0355138,-1.14242e-13,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.577625,2.99411e-09,0,0,0,-3.25309e-07,2.22045e-15,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.706368,-2.51396e-09,0,0,0,3.61469e-07,2.22045e-15,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.771005,3.20636e-09,0,0,0,-1.77307e-07,-3.9968e-15,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.204263,-3.777e-09,0,0,0,7.55887e-08,4.88498e-15,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.341402,-6.55243e-09,0,0,0,-7.08278e-08,5.77316e-15,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.709564,-7.61655e-09,0,0,0,1.99409e-07,-2.22045e-15,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.337185,-3.12773e-09,0,0,0,1.09468e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.251383,1.14756e-08,0,0,0,2.38183e-07,2.66454e-15,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.0881713,-5.21922e-10,0,0,0,-2.66364e-07,8.88178e-15,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.657142,-5.49792e-09,0,0,0,1.82313e-07,3.10862e-15,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.525641,1.31094e-09,0,0,0,-2.70656e-08,2.66454e-15,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.278256,3.50742e-09,0,0,0,3.84829e-07,-4.44089e-15,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.519831,-7.18166e-10,0,0,0,2.13731e-07,8.88178e-16,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-1.03384,6.20261e-09,0,0,0,3.52689e-07,8.88178e-16,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.101847,8.77816e-09,0,0,0,-3.7684e-07,-1.33227e-15,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.00443371,-9.48595e-10,0,0,0,-2.91035e-07,-3.10862e-15,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-1.57412,-2.19966e-09,0,0,0,-0.0562394,1.02141e-14,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-1.96883,-4.65733e-09,0,0,0,-0.115505,5.77316e-15,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-2.21163,2.86218e-09,0,0,0,-0.0889614,-3.59712e-14,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-1.49269,7.81116e-10,0,0,0,-0.0795058,-2.24265e-14,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.9564,2.48761e-09,0,0,0,-0.210318,2.13163e-14,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-2.31418,2.42206e-09,0,0,0,-0.148512,1.70974e-14,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-2.44434,-2.96349e-09,0,0,0,-0.0498136,-2.88658e-14,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-2.27325,-9.31448e-10,0,0,0,-0.110812,-1.28786e-14,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-1.92736,5.06334e-09,0,0,0,-0.0402652,-6.88338e-14,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-2.47508,2.37342e-09,0,0,0,-0.107259,-4.04121e-14,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-2.17079,-4.56532e-09,0,0,0,-0.086075,9.76996e-15,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-1.93649,-1.81441e-09,0,0,0,-0.0622588,2.57572e-14,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.555843,2.42712e-10,0,0,0,-2.84259e-07,-5.32907e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.235821,1.36855e-09,0,0,0,2.39356e-09,3.55271e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.207379,-9.63647e-10,0,0,0,4.8791e-08,1.06581e-14,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,-0.156844,7.34711e-09,0,0,0,4.25183e-07,-3.55271e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.13118,4.69724e-09,0,0,0,2.14572e-07,8.88178e-16,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.691041,1.70529e-09,0,0,0,-1.05254e-07,-3.9968e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.568718,-1.8385e-09,0,0,0,-1.19067e-07,1.77636e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.145011,-1.40901e-09,0,0,0,1.98818e-07,3.55271e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.318705,-1.16386e-09,0,0,0,-5.81552e-07,3.55271e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.389608,-4.13535e-09,0,0,0,1.7604e-07,-1.77636e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.617996,-7.09615e-09,0,0,0,-6.19442e-08,-3.55271e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.00427828,6.01885e-09,0,0,0,4.09907e-07,-8.88178e-16,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.162397,-3.33055e-10,0,0,0,1.46803e-07,-1.77636e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.111536,5.35466e-09,0,0,0,2.69789e-07,-1.33227e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.460023,-1.63445e-09,0,0,0,1.18559e-07,-3.55271e-15,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.115745,-5.96043e-09,0,0,0,3.50531e-07,0,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-2.00697,5.4443e-09,0,0,0,-0.0380709,3.23075e-14,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-1.65616,-3.03839e-10,0,0,0,-0.0336723,2.20934e-14,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.56483,-6.69171e-09,0,0,0,0.0119859,-4.52971e-14,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-0.093556,7.51843e-09,0,0,0,0.00701831,-1.46549e-14,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.62745,-1.38369e-09,0,0,0,-0.0204973,-7.10543e-15,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-2.10714,1.22776e-09,0,0,0,-0.0370507,-5.32907e-15,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-0.750449,5.81953e-09,0,0,0,5.36575,-2.30926e-14,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-1.28711,5.75997e-09,0,0,0,0.287416,-3.55271e-15,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-2.42103,4.53928e-10,0,0,0,-0.106964,1.24345e-14,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-1.67896,1.08132e-08,0,0,0,-0.118831,1.15463e-14,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.45001,-1.33329e-09,0,0,0,1.82417e-07,6.88338e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,-0.419249,-1.56799e-09,0,0,0,-8.28884e-08,-4.66294e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.0443871,9.47649e-10,0,0,0,8.49152e-07,4.88498e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.213139,-2.80757e-09,0,0,0,-4.02063e-07,2.66454e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-0.325341,3.5197e-09,0,0,0,-2.32338e-07,3.10862e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.287452,-3.23165e-09,0,0,0,-3.23333e-07,2.22045e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.20473,-6.17285e-09,0,0,0,-2.90381e-07,-4.88498e-15,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.681309,-2.79925e-09,0,0,0,1.02712e-07,-5.32907e-15,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.705755,4.05284e-09,0,0,0,3.21667e-07,-8.88178e-16,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.320198,2.29897e-09,0,0,0,-1.95141e-07,2.66454e-15,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.661469,8.12128e-10,0,0,0,-4.46518e-07,-1.33227e-15,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.393585,-3.64457e-11,0,0,0,-3.25213e-07,-8.88178e-16,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.549948,-4.09011e-09,0,0,0,-1.77442e-07,3.10862e-15,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.119974,-4.94208e-09,0,0,0,-2.03145e-07,-7.77156e-15,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-0.277989,-7.3208e-09,0,0,0,-5.49642e-08,2.66454e-15,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.223038,4.72735e-09,0,0,0,-2.78763e-07,-5.32907e-15,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-1.68321,-3.72309e-10,0,0,0,0.0314163,7.32747e-15,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.62656,2.49792e-09,0,0,0,0.333959,-1.55431e-15,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.71218,-3.30616e-10,0,0,0,0.0557312,1.33227e-15,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.04421,2.16195e-09,0,0,0,0.0742878,5.32907e-15,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.09388,8.02263e-09,0,0,0,0.117341,8.88178e-16,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.5746,1.27084e-09,0,0,0,0.247931,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.93368,-5.8747e-09,0,0,0,0.0858088,2.66454e-15,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.42036,-7.09148e-09,0,0,0,0.105683,-2.66454e-15,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.504,3.50531e-09,0,0,0,0.140757,-3.55271e-15,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-1.86937,-8.97521e-09,0,0,0,0.0439499,9.76996e-15,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.293234,5.55865e-09,0,0,0,-3.2466e-07,-1.33227e-15,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.259344,-3.26507e-09,0,0,0,3.24306e-07,3.10862e-15,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0947804,-4.10322e-09,0,0,0,1.86416e-07,-4.44089e-16,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.300833,-5.90771e-09,0,0,0,7.93313e-08,-3.55271e-15,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.173258,-7.04744e-09,0,0,0,3.93182e-07,1.33227e-15,0,0,0,False,69.0|276,1056
