rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-2.33307e-08,-5.70161,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,3.68767e-09,1.92291,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,1.84451e-08,1.27486,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,1.88957e-08,1.28282,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.4646e-08,-6.79005,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-1.87969e-08,-2.40157,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-9.94811e-09,-3.6757,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,8.94553e-08,4.19183,0,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,4.71346e-08,1.14216,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-5.89492e-10,0.968156,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-3.18683e-08,1.48501,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.9513e-08,1.15616,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,1.08043e-08,5.83063,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-1.44292e-08,5.0383,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,2.61458e-09,5.49032,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,4.26322e-08,5.90346,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-6.89481e-09,1.83752,0,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,4.45878e-08,1.70614,0,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-5.72116e-08,-1.00196,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,1.61692e-08,-2.97535,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-3.16767e-08,-1.59978,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,3.72913e-08,-5.68674,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,2.1034e-08,1.99321,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-6.21562e-08,-0.508146,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-5.2249e-09,2.55185,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-1.24929e-08,1.33258,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,3.3917e-08,1.56157,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-1.33679e-08,-1.6822,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,-1.02974e-08,2.76114,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,7.17622e-09,2.45378,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,2.50658e-08,0.153541,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,2.17031e-08,-5.32284,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,1.30055e-08,2.57715,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,7.88591e-09,-0.867047,0,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.10147e-08,1.6184,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-3.88907e-08,1.49537,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.94798e-08,1.75637,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.24744e-08,1.41356,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.52537e-08,5.16128,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.37652e-08,4.95169,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-4.74011e-10,3.30103,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-7.24886e-09,2.54033,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.39998e-08,1.97357,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-4.3635e-08,1.81327,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-4.1104e-09,-5.9184,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-4.17265e-08,-1.0441,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,7.60398e-09,-0.836158,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.86945e-08,-2.21836,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-7.57597e-09,1.91396,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-4.19876e-08,-2.30585,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.60216e-08,-0.9921,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.71234e-08,6.55638,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.45216e-08,-2.88294,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.90552e-09,0.841608,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-5.9532e-08,-1.08729,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,7.09474e-09,-5.38983,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.52278e-08,2.14833,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.6646e-09,3.13063,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.31415e-08,3.25892,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.37556e-08,-5.70927,0,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,7.39656e-08,0.270321,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.16428e-09,0.243831,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.83375e-08,0.322077,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.30393e-08,0.263743,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-4.77915e-09,3.8256,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-8.50125e-09,7.66428,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-5.21912e-08,6.20096,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.56244e-08,5.16295,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.93971e-08,2.67157,0,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-1.87305e-08,2.59561,0,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.05912e-08,-0.216123,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.92239e-08,-3.16017,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.72555e-08,0.507049,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.74857e-08,1.05962,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,9.96289e-09,1.74491,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-9.95637e-09,0.899625,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-8.60462e-08,-2.33822,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,9.2148e-09,0.576957,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-3.63553e-09,0.403543,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.85929e-08,1.54113,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-4.10471e-08,-3.92511,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.57508e-09,0.84039,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-6.08594e-08,2.24385,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.53531e-08,-1.17978,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-1.8481e-09,3.45477,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-4.41142e-08,-4.33315,0,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.43534e-08,1.3375,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.0721e-08,1.1224,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-1.37201e-08,1.22395,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.74238e-08,1.31242,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.41176e-08,3.0521,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-3.01824e-08,4.89755,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,9.96952e-09,2.44552,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.11832e-09,1.90159,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-5.85846e-08,2.18918,0,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-4.28961e-09,2.45532,0,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-6.63903e-09,-3.57456,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-5.69183e-09,-2.53557,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,5.9189e-09,-3.60485,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.57018e-08,3.53656,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,8.42699e-09,-1.46933,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,7.69712e-09,-3.46753,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.97452e-08,-0.929947,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-5.56024e-08,2.42368,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.90933e-08,3.51163,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.48949e-08,-3.10658,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.63057e-08,-1.19282,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-3.26046e-09,3.77139,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.87684e-08,-0.686758,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.19521e-08,-1.23997,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.92386e-08,3.78093,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.38191e-08,1.90426,0,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-1.99422e-08,1.28473,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-7.42828e-09,1.38023,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,-2.29374e-08,4.32893,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,2.50234e-08,3.0544,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,3.32518e-09,0.797392,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,-1.96488e-08,0.772989,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,3.09159e-08,1.20768,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,-3.92572e-08,1.12426,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-1.65596e-08,2.69962,0,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-2.6171e-08,3.21763,0,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,6.30418e-09,-4.75311,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.2508e-09,-2.07465,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,-1.7946e-08,-1.86883,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,4.01752e-08,-1.11823,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,4.8813e-09,2.70515,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.11349e-08,-3.32886,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,-3.81339e-08,3.74879,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,3.50432e-08,-1.83962,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,-5.39292e-09,-2.99695,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-1.76345e-08,3.50218,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,4.52792e-09,1.33159,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,-1.6136e-09,0.882515,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-2.54249e-08,2.70336,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,2.01095e-08,2.06287,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-6.51069e-09,-1.7185,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,-4.70936e-09,-3.49544,0,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-3.1922e-08,4.87397,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-1.81671e-08,5.78918,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-8.49745e-08,3.96357,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,3.88776e-08,4.56583,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1.13506e-08,3.02323,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,-8.55363e-09,2.6397,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-2.13282e-08,0.980536,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-2.97444e-09,1.6921,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1.4455e-09,3.26902,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-3.97625e-08,1.85946,0,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,-2.49228e-09,3.42369,0,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,3.98885e-09,1.45328,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,3.32736e-09,4.48379,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-2.56713e-08,4.27091,0,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-3.45791e-08,-0.851661,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,2.87491e-08,-2.33588,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,-2.35091e-08,-0.305315,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,-2.68355e-08,-1.50471,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1.24519e-08,1.02791,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,-5.37826e-09,1.42958,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,2.65075e-10,-0.158692,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,5.3936e-08,0.925727,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,-1.96837e-08,-1.14204,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,3.74783e-08,-2.37849,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-9.2156e-09,0.290132,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,7.09578e-09,-1.03156,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,-2.51173e-08,0.271367,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,7.97257e-08,-1.15256,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,3.52012e-08,4.5213,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,2.16168e-08,-1.32702,0,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,-1.68178e-08,0.995502,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-2.20397e-08,0.93634,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,2.47678e-08,0.253377,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,-1.34122e-08,0.831911,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-2.87572e-08,5.93161,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1.5573e-08,4.95217,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,2.61427e-08,4.90165,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,9.65425e-09,3.6333,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-4.33994e-08,3.73824,0,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-2.78803e-09,3.19208,0,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,2.36495e-08,-0.875556,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,-3.57531e-08,-0.978745,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,9.27363e-09,1.73795,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,6.29635e-09,2.45621,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,-4.58945e-08,2.97145,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,-1.56127e-08,-2.36152,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,5.91236e-08,-1.29681,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,4.29705e-08,-4.95191,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,-2.28398e-08,-1.54534,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,-2.31846e-08,-1.72231,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,3.9971e-08,-1.333,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,-2.70275e-08,6.19302,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-2.29051e-08,1.47945,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1.32359e-08,3.05568,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,-2.44604e-10,-4.99588,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,-7.30891e-08,-1.22176,0,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.18161e-08,4.54883,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.64264e-08,5.8816,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-3.75572e-08,4.80732,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.45506e-08,4.00858,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-6.46226e-08,1.67634,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.25905e-09,1.32081,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,8.28507e-09,1.18869,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,4.46876e-08,3.1546,0,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.13117e-08,5.02518,0,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-6.41278e-08,1.82788,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-7.67107e-09,1.02487,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-3.4555e-08,-1.44821,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.52033e-08,-1.28567,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-4.15087e-08,-2.88277,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-5.10775e-08,-4.71128,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.52673e-08,5.79949,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-4.33258e-08,-0.545651,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.99783e-08,4.33846,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.39045e-08,3.8864,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-5.80807e-09,6.37374,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-3.98113e-08,2.07771,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,5.0471e-08,1.67399,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.57268e-08,-2.29827,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,8.09096e-09,0.283981,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.99825e-09,4.5378,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.42581e-08,1.61912,0,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.01065e-08,3.88393,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,-9.05174e-09,3.04686,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,4.4772e-08,6.46344,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.85839e-08,7.26763,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,-7.08843e-09,1.57936,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.31353e-08,1.78261,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.86921e-08,1.33878,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,-1.45494e-08,1.41395,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,8.29413e-09,3.52837,0,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,3.31601e-08,4.02429,0,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,-3.31165e-08,1.87866,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,-4.75421e-09,-0.0485857,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.73887e-08,0.900081,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,-2.26166e-08,-1.31771,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.48028e-08,0.408516,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,4.12257e-08,-1.60467,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,-5.99449e-09,1.76775,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,-1.89149e-08,2.91865,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,3.55191e-08,1.45718,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,-3.47976e-09,2.62277,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,2.35342e-08,2.98113,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,-9.77698e-09,3.42946,0,0,0,False,69.0|218,77
