id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|4|2|274|2|274|69.0,-1.88853e-09,0.216613,0,0,0,-4.08007e-15,-2.21763e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,5.19797e-10,0.148229,0,0,0,3.33067e-15,-3.08908e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,6.19324e-09,-0.177466,0,0,0,-8.88178e-16,-3.61878e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,8.13541e-10,-0.355922,0,0,0,2.98372e-15,-6.35484e-09,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.38031e-09,0.168005,0,0,0,3.46945e-15,1.55127e-07,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,5.11339e-09,1.42998,0,0,0,3.46667e-14,1.41559,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-6.10828e-09,1.45941,0,0,0,9.22318e-14,1.42961,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.92229e-09,1.60224,0,0,0,-7.26919e-14,1.58958,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.07531e-09,1.47078,0,0,0,-7.4829e-14,1.51384,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.52697e-09,1.77382,0,0,0,4.61853e-14,1.78075,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.84086e-09,1.58255,0,0,0,-1.05693e-13,1.61612,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.63124e-09,1.62895,0,0,0,7.14984e-14,1.68807,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,6.86245e-09,1.45045,0,0,0,-1.74527e-13,1.58101,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,5.03874e-09,3.19574,0,0,0,-5.32907e-15,1.9289,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-6.2263e-09,1.62977,0,0,0,1.01252e-13,1.70946,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,1.26336e-09,1.58114,0,0,0,8.4821e-14,1.58274,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-6.84372e-10,3.29554,0,0,0,-1.00198e-14,1.94028,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-3.02904e-09,-0.157008,0,0,0,1.52656e-15,5.75116e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.26326e-09,0.0357163,0,0,0,-2.33147e-15,3.46304e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.18101e-09,-0.292032,0,0,0,-3.69149e-15,-2.1266e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-3.69154e-09,-0.0337845,0,0,0,8.60423e-16,2.30998e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.13221e-09,-0.0176701,0,0,0,5.3707e-15,-1.37303e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.67824e-10,-0.226636,0,0,0,2.69229e-15,2.42086e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,4.0166e-09,-0.0516101,0,0,0,-1.22125e-15,-1.02314e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,9.79193e-10,0.16546,0,0,0,5.20417e-15,2.24984e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.59907e-09,0.295017,0,0,0,4.35763e-15,-1.16746e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.05108e-10,-0.10178,0,0,0,-2.92821e-15,-1.68454e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.06964e-09,0.34594,0,0,0,4.996e-15,-1.5599e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,4.42249e-10,-0.339228,0,0,0,4.13558e-15,3.92675e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-3.40999e-09,-0.344014,0,0,0,-5.82867e-16,3.32588e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.07232e-10,0.205832,0,0,0,-3.05311e-15,2.87025e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,6.56767e-10,-0.403442,0,0,0,5.77316e-15,3.98303e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-4.013e-09,0.0426805,0,0,0,-6.85563e-15,4.49293e-07,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-5.54252e-09,1.02092,0,0,0,-8.26006e-14,1.06426,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.9824e-09,0.988892,0,0,0,2.0961e-13,1.09457,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.43745e-09,1.0977,0,0,0,-1.02141e-14,0.786977,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-7.19989e-09,1.07902,0,0,0,2.35367e-14,0.819199,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.60239e-09,0.553416,0,0,0,1.16795e-13,0.560166,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.37198e-09,0.490914,0,0,0,-7.14984e-14,0.552402,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-8.66417e-09,0.577403,0,0,0,-1.03029e-13,0.578425,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,1.5631e-09,0.51704,0,0,0,-2.11386e-13,0.572623,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-2.01044e-09,1.1074,0,0,0,1.91402e-13,1.11497,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-4.11675e-10,1.12476,0,0,0,6.79456e-14,1.0974,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.42135e-10,-0.243342,0,0,0,-6.66134e-16,3.06467e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.51941e-09,0.170119,0,0,0,-6.21725e-15,-9.90338e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-3.95178e-09,0.274613,0,0,0,-5.9952e-15,-1.5951e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.07101e-09,0.136523,0,0,0,-1.77636e-15,-3.6658e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,7.13663e-10,0.293683,0,0,0,2.22045e-15,-9.46014e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.70905e-09,0.0809841,0,0,0,7.10543e-15,-3.06266e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-3.65559e-10,-0.046312,0,0,0,-3.10862e-15,1.50734e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-1.02917e-09,0.0562643,0,0,0,-4.66294e-15,2.42763e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-1.62075e-09,-0.493668,0,0,0,3.10862e-15,1.84006e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,5.6991e-09,-0.012975,0,0,0,4.88498e-15,-7.7051e-08,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,5.32781e-10,-0.111822,0,0,0,-5.55112e-15,2.45551e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-2.84109e-09,-0.51551,0,0,0,7.32747e-15,9.29696e-08,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.40507e-09,-0.123774,0,0,0,1.33227e-15,4.05132e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,4.2253e-09,0.0560788,0,0,0,-7.54952e-15,5.06035e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.78482e-10,-0.0215076,0,0,0,-3.9968e-15,-2.05032e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-2.86766e-09,0.370161,0,0,0,1.77636e-15,-3.24898e-07,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.96683e-09,0.979643,0,0,0,1.0969e-13,1.01042,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.24301e-09,0.917279,0,0,0,-1.84963e-13,0.965884,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.6745e-09,0.900672,0,0,0,-1.26454e-13,0.961642,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-1.36197e-09,1.00214,0,0,0,-1.59206e-13,1.00432,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.43662e-10,1.35001,0,0,0,8.65974e-14,1.41647,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.49632e-09,1.38602,0,0,0,5.55112e-15,1.43501,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-8.52526e-10,1.39194,0,0,0,1.10578e-13,1.43079,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.53495e-09,1.24482,0,0,0,6.12843e-14,1.32997,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.2587e-09,1.04313,0,0,0,6.4837e-14,1.05798,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.51794e-09,1.02824,0,0,0,1.56319e-13,1.03322,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-4.55963e-10,0.0806973,0,0,0,3.55271e-15,2.90601e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-3.97649e-10,-0.0654291,0,0,0,-3.9968e-15,1.17985e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-6.05483e-09,0.0628521,0,0,0,-4.44089e-16,2.33172e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.76543e-09,-0.0264808,0,0,0,-3.10862e-15,-3.68033e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-6.79223e-10,0.221564,0,0,0,5.32907e-15,-3.07767e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-2.76028e-09,-0.473395,0,0,0,-3.9968e-15,8.95662e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-1.01981e-09,-0.151155,0,0,0,3.10862e-15,1.67191e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.35661e-09,-0.101746,0,0,0,-4.66294e-15,-7.41441e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-1.43162e-09,0.0122159,0,0,0,-5.77316e-15,3.73622e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,6.69257e-09,-0.174065,0,0,0,-4.88498e-15,1.87178e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.26632e-09,0.0997236,0,0,0,3.9968e-15,-5.58145e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.30252e-09,-0.131718,0,0,0,1.33227e-15,2.10329e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-3.53072e-10,0.165005,0,0,0,-2.66454e-15,-4.20156e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.00829e-09,-0.223699,0,0,0,-1.11022e-15,3.13936e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.53545e-10,0.0356307,0,0,0,1.55431e-15,-1.2091e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.03828e-09,-0.347555,0,0,0,2.66454e-15,1.42491e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,4.99167e-09,0.445082,0,0,0,-3.13527e-13,0.466178,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-4.48925e-09,0.534144,0,0,0,-1.39444e-13,0.523126,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-2.82666e-09,0.48313,0,0,0,-8.92619e-14,0.520854,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.05285e-09,3.23032,0,0,0,4.88498e-15,3.2744,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.21525e-09,3.02833,0,0,0,3.01981e-14,3.05553,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,5.7834e-09,2.71348,0,0,0,-1.77636e-14,2.69984,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-5.01399e-09,2.74008,0,0,0,-2.62013e-14,2.77139,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-4.53416e-09,0.979108,0,0,0,1.44773e-13,1.00263,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.25471e-09,1.04814,0,0,0,1.31006e-13,1.05425,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,4.67238e-09,0.442038,0,0,0,-1.93623e-13,0.454166,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.09928e-10,0.485613,0,0,0,5.77316e-15,2.06083e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1.70507e-09,0.100028,0,0,0,-1.11022e-15,-2.82552e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-4.88382e-09,-0.085676,0,0,0,-3.9968e-15,1.06428e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-1.77518e-09,0.0702984,0,0,0,-5.77316e-15,-7.23365e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1.16658e-09,-0.186517,0,0,0,6.66134e-16,1.70828e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-3.54591e-09,-0.165423,0,0,0,6.43929e-15,-7.08181e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-1.84365e-09,-0.433932,0,0,0,-2.88658e-15,2.25291e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.24916e-09,0.158243,0,0,0,3.55271e-15,2.0924e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-2.33469e-11,-0.00723603,0,0,0,-1.22125e-14,-8.523e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-1.11493e-09,-0.134099,0,0,0,5.10703e-15,-3.47717e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.32129e-09,0.24322,0,0,0,-6.66134e-15,-1.633e-09,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-1.01593e-09,0.0263629,0,0,0,-1.17684e-14,-4.14881e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.25451e-09,0.170442,0,0,0,-4.21885e-15,-3.86164e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-2.81815e-09,-0.0458245,0,0,0,-1.77636e-15,1.45157e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,8.99629e-10,0.240115,0,0,0,-7.10543e-15,7.06407e-10,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,4.22616e-10,0.115935,0,0,0,1.9984e-15,2.58852e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.06178e-08,1.83518,0,0,0,6.21725e-14,1.84727,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,4.54658e-09,1.81544,0,0,0,-5.55112e-14,1.8487,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.54394e-10,1.64357,0,0,0,1.64313e-14,1.68823,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,6.0065e-10,1.74771,0,0,0,1.39444e-13,1.69281,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-4.74066e-11,1.84775,0,0,0,-4.70735e-14,1.86106,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,6.65493e-09,1.72676,0,0,0,-5.9952e-14,1.77089,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-6.95266e-09,1.40267,0,0,0,-1.27454e-13,1.39186,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-3.74534e-09,1.47487,0,0,0,1.34115e-13,1.49682,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,2.35187e-10,0.782641,0,0,0,-1.25011e-13,0.796354,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-2.8165e-09,0.815179,0,0,0,1.44551e-13,0.847901,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-8.73677e-09,3.09486,0,0,0,9.54792e-15,1.91299,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-6.82608e-10,3.21602,0,0,0,-1.06581e-14,1.77628,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,1.04287e-08,0.113408,0,0,0,8.88178e-16,2.70028e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-3.68872e-10,-0.0045913,0,0,0,-2.44249e-15,-5.24095e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,1.1418e-09,0.388485,0,0,0,-4.44089e-15,-2.58632e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,-1.65018e-09,0.612742,0,0,0,7.32747e-15,-9.08368e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-7.60209e-10,0.0600467,0,0,0,-6.66134e-16,2.36422e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,1.51629e-09,0.0856786,0,0,0,-2.66454e-15,2.88472e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-2.05591e-09,0.0808439,0,0,0,7.10543e-15,-4.96132e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,1.27655e-09,0.0692792,0,0,0,-4.44089e-16,6.58051e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,9.98341e-10,-0.0966422,0,0,0,-4.44089e-15,9.79786e-09,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,7.49841e-10,-0.0484218,0,0,0,-7.54952e-15,-4.78013e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-8.06408e-10,-0.447244,0,0,0,2.88658e-15,1.79951e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-4.68869e-10,0.210711,0,0,0,4.66294e-15,2.78452e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,5.11599e-10,-0.206781,0,0,0,3.55271e-15,8.48685e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-2.78351e-09,-0.240778,0,0,0,5.77316e-15,-2.41991e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,3.90639e-10,-0.17317,0,0,0,-1.55431e-15,1.97791e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-9.76041e-11,-0.265469,0,0,0,-2.44249e-15,-4.14158e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-7.13593e-10,1.09301,0,0,0,-7.99361e-15,1.11351,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-2.28024e-09,1.12023,0,0,0,-1.2168e-13,1.09457,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,-2.82781e-09,1.08675,0,0,0,7.41629e-14,1.17809,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,5.64211e-09,1.08883,0,0,0,-6.03961e-14,1.17035,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.39176e-09,5.93963,0,0,0,-9.03097e-15,6.48161,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,2.11151e-09,6.09406,0,0,0,-1.99216e-14,6.4359,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-1.1056e-09,5.45957,0,0,0,2.27943e-15,5.7635,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,2.89333e-09,5.85611,0,0,0,1.26808e-14,6.04315,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-3.61751e-09,2.01918,0,0,0,7.56062e-14,2.01587,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,5.17395e-09,2.07806,0,0,0,1.11577e-14,2.10188,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,3.86202e-09,0.285873,0,0,0,4.44089e-16,-3.0799e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,-9.37435e-10,0.241715,0,0,0,5.9952e-15,-3.31857e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-2.43961e-09,0.0922589,0,0,0,7.10543e-15,1.38087e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-2.43418e-09,-0.0561381,0,0,0,-3.55271e-15,-3.77074e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-2.88909e-10,-0.0460675,0,0,0,-3.10862e-15,-2.18659e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.83556e-09,-0.00702372,0,0,0,-1.33227e-15,1.4653e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,3.12701e-09,0.0398215,0,0,0,4.44089e-16,3.03415e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-1.9867e-09,-0.0915156,0,0,0,2.66454e-15,-1.26839e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,4.53396e-09,0.0218295,0,0,0,2.22045e-16,-3.47908e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,4.89012e-09,0.18395,0,0,0,5.9952e-15,-5.55204e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,1.91995e-09,0.10646,0,0,0,8.88178e-16,2.70499e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,2.48185e-09,-0.0306393,0,0,0,5.77316e-15,3.44587e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,3.92975e-10,-0.234136,0,0,0,-7.99361e-15,-1.92576e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,4.02653e-09,-0.0471652,0,0,0,7.32747e-15,3.90655e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,2.0202e-09,0.175071,0,0,0,-3.9968e-15,-9.81445e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,1.53094e-09,-0.234821,0,0,0,-1.9984e-15,-3.86171e-07,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.46467e-09,1.65325,0,0,0,1.1191e-13,1.69841,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.66804e-09,1.67534,0,0,0,3.55271e-15,1.72399,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.03393e-09,1.69144,0,0,0,4.39648e-14,1.71792,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.24191e-09,1.70187,0,0,0,-3.28626e-14,1.7917,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,5.78568e-09,4.97083,0,0,0,-9.76996e-15,5.45428,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-3.55767e-09,4.6469,0,0,0,-1.42109e-14,5.11513,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.91815e-09,2.81802,0,0,0,1.59872e-14,2.91913,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.33264e-09,2.65386,0,0,0,5.77316e-14,2.77205,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.4736e-09,1.79048,0,0,0,-1.84297e-14,1.83882,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-8.02904e-09,1.99444,0,0,0,5.37903e-14,1.96485,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.8768e-09,0.347145,0,0,0,8.88178e-16,5.58643e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.54716e-09,0.255233,0,0,0,3.33067e-15,-2.20363e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.26986e-09,-0.026935,0,0,0,1.33227e-15,3.42366e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.02477e-09,0.209019,0,0,0,-1.33227e-15,2.35134e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.26033e-09,-0.562332,0,0,0,2.22045e-15,-2.4443e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,7.20173e-10,-0.260804,0,0,0,-5.77316e-15,-4.42607e-07,0,0,0,False,69.0|276,1056
