id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|7|1|274|1|274|69.0,0,0.0148994,0,0,0,0,-7.69521e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0.0119772,0,0,0,0,1.00973e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0.00216175,0,0,0,0,1.3667e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,-0.0101565,0,0,0,0,-2.74949e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0.000654375,0,0,0,0,1.71941e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0.018454,0,0,0,0,-1.61649e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0.0302574,0,0,0,0,-1.13312e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0.0170454,0,0,0,0,-1.04241e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0.00928691,0,0,0,0,7.55673e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0.00385413,0,0,0,0,-2.10577e-07,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0.0161656,0,0,0,0,0.0234728,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0.0206552,0,0,0,0,0.0236726,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,-0.0211924,0,0,0,0,-0.025192,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,-0.00594774,0,0,0,0,-0.00978827,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,-0.00681417,0,0,0,0,0.0105342,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,-0.012941,0,0,0,0,0.00356747,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0.0134979,0,0,0,0,0.034459,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0.00891994,0,0,0,0,0.0294567,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0.0235614,0,0,0,0,0.026173,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0.0404347,0,0,0,0,0.0296949,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0.000310108,0,0,0,0,3.66261e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.0332914,0,0,0,0,4.28793e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0.00239526,0,0,0,0,4.80272e-09,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,-0.0106104,0,0,0,0,-3.54699e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0.029921,0,0,0,0,1.74559e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,-0.00388871,0,0,0,0,1.54589e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0.0135959,0,0,0,0,-1.75322e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,-0.0156647,0,0,0,0,-3.13502e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0.00460669,0,0,0,0,-4.06959e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,-0.00804287,0,0,0,0,-3.58407e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,-0.0110206,0,0,0,0,1.37876e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,-0.0180192,0,0,0,0,-3.34692e-08,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,-4.39714e-05,0,0,0,0,3.0215e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,-0.0091749,0,0,0,0,1.86549e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0.0202106,0,0,0,0,-1.90136e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0.00724574,0,0,0,0,-3.45543e-07,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0.0323067,0,0,0,0,0.0390782,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-0.0180885,0,0,0,0,-0.0064112,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-0.0476013,0,0,0,0,-0.0283223,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0.00456604,0,0,0,0,0.0116829,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0.0257129,0,0,0,0,0.0298027,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0.028362,0,0,0,0,0.0196068,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0.00218837,0,0,0,0,0.0130841,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-0.073642,0,0,0,0,-0.0492172,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-0.00972052,0,0,0,0,-0.0169852,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-0.0326836,0,0,0,0,-0.0234745,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.00238433,0,0,0,0,-1.53092e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0.035066,0,0,0,0,2.79837e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0.0059076,0,0,0,0,9.13985e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-0.0107639,0,0,0,0,-2.89477e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-0.0149537,0,0,0,0,3.79388e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-0.00921411,0,0,0,0,-3.17352e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0.0145799,0,0,0,0,-1.83613e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.00956046,0,0,0,0,-1.36194e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0.0248873,0,0,0,0,-2.62276e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-0.014436,0,0,0,0,3.2434e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0.0136268,0,0,0,0,-2.79066e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.0165412,0,0,0,0,-3.99835e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0.0247941,0,0,0,0,-3.09166e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0.0350069,0,0,0,0,4.43952e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-0.0212617,0,0,0,0,3.52076e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0.0182185,0,0,0,0,2.45915e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-0.0322303,0,0,0,0,-0.0122232,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0.0351807,0,0,0,0,0.0547521,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0.0400175,0,0,0,0,0.0498962,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0.00746544,0,0,0,0,0.0327601,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0.0108341,0,0,0,0,0.026052,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.00632737,0,0,0,0,0.00616839,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.0382842,0,0,0,0,0.0136082,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0.0236636,0,0,0,0,0.0339779,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0.033284,0,0,0,0,0.049223,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-0.0318599,0,0,0,0,-0.0236717,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.0149945,0,0,0,0,2.7716e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0.0149676,0,0,0,0,2.55207e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0.00315133,0,0,0,0,-8.31231e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0.000883367,0,0,0,0,-1.78464e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,-0.0105578,0,0,0,0,2.26656e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,-0.0136561,0,0,0,0,1.50518e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.0398483,0,0,0,0,1.00562e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0.00991064,0,0,0,0,2.04448e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0.00997385,0,0,0,0,-1.28383e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0.0138422,0,0,0,0,-3.44982e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,-0.00513319,0,0,0,0,-2.60285e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0.0178294,0,0,0,0,8.78526e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,-0.00308912,0,0,0,0,-7.14876e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,-0.0195289,0,0,0,0,4.94551e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0.0119302,0,0,0,0,-5.95279e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0.0255843,0,0,0,0,-1.52919e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0.00839099,0,0,0,0,0.0274069,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0.0334297,0,0,0,0,0.0338166,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,-0.0655975,0,0,0,0,-0.0548764,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,-0.0563914,0,0,0,0,-0.0464057,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0.134251,0,0,0,0,0.141029,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0.113626,0,0,0,0,0.120282,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,-0.155189,0,0,0,0,-0.145089,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,-0.0867592,0,0,0,0,-0.073599,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,-0.165424,0,0,0,0,-0.151591,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,-0.0911081,0,0,0,0,-0.0931211,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0.0961587,0,0,0,0,0.0658813,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.146605,0,0,0,0,0.159496,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.00708595,0,0,0,0,2.62603e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.00132763,0,0,0,0,-3.1614e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.00629132,0,0,0,0,-3.37703e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,-0.0120343,0,0,0,0,-9.29888e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-0.00179338,0,0,0,0,1.05791e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0.0211262,0,0,0,0,-4.20883e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.0132495,0,0,0,0,4.98825e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.0144656,0,0,0,0,3.8701e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,-0.0104104,0,0,0,0,-2.46042e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.000112492,0,0,0,0,-2.3017e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,7.16701e-05,0,0,0,0,-1.8022e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,-0.00188013,0,0,0,0,-8.54822e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.00247341,0,0,0,0,-5.5146e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.0050571,0,0,0,0,1.13344e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.0216625,0,0,0,0,-2.43999e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0.00706267,0,0,0,0,1.99679e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0.0670942,0,0,0,0,0.0754616,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0.051484,0,0,0,0,0.0649686,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,-0.0774868,0,0,0,0,-0.0566325,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-0.0461088,0,0,0,0,-0.0170402,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,-0.000860043,0,0,0,0,0.0108019,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,-0.00046207,0,0,0,0,0.00748675,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,-0.0645931,0,0,0,0,-0.0584804,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,-0.0414749,0,0,0,0,-0.0269324,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0.0493783,0,0,0,0,0.0339994,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0.0524777,0,0,0,0,0.0612354,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.0335564,0,0,0,0,-2.89146e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,-0.00419968,0,0,0,0,6.44568e-09,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0.00838163,0,0,0,0,-4.29456e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0.00520614,0,0,0,0,2.79053e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.00576083,0,0,0,0,3.88933e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,-5.92925e-05,0,0,0,0,-1.42217e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0.00982243,0,0,0,0,-3.58273e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,-0.000580989,0,0,0,0,3.76237e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0.00236078,0,0,0,0,3.05756e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,-0.0154291,0,0,0,0,-1.95233e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,-0.0119125,0,0,0,0,-3.5935e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0.0170374,0,0,0,0,1.95166e-09,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-0.00824392,0,0,0,0,-3.1162e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0.00460767,0,0,0,0,2.37972e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0.0097092,0,0,0,0,-2.09878e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.00852099,0,0,0,0,2.22259e-08,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,-0.0176841,0,0,0,0,-0.0108896,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-0.0079392,0,0,0,0,0.00617202,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0.0112645,0,0,0,0,0.00298355,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0.0382619,0,0,0,0,0.053634,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0.0139778,0,0,0,0,0.0131545,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0.00190571,0,0,0,0,0.00627437,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,8.21156e-05,0,0,0,0,0.00140151,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-0.00141151,0,0,0,0,-0.0239028,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-0.0718984,0,0,0,0,-0.0618323,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-0.0138376,0,0,0,0,0.0054015,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-0.00354327,0,0,0,0,1.14864e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-0.000740414,0,0,0,0,-2.10156e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-0.00570494,0,0,0,0,-4.09005e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0.0106001,0,0,0,0,-3.14301e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0.000548861,0,0,0,0,-1.58069e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0.00226257,0,0,0,0,1.94801e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0.00232136,0,0,0,0,-2.14076e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0.00328996,0,0,0,0,-1.55149e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.0108016,0,0,0,0,-7.81116e-09,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0.0231729,0,0,0,0,1.96259e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-0.0133671,0,0,0,0,1.40567e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0.0135377,0,0,0,0,4.01148e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0.0255513,0,0,0,0,-3.94861e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-0.0141211,0,0,0,0,-1.74907e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-0.0100615,0,0,0,0,-2.73033e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0.00932637,0,0,0,0,3.05897e-07,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0.00162527,0,0,0,0,0.00539273,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-0.0185406,0,0,0,0,-0.0115957,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0.0166087,0,0,0,0,0.0315352,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0.0164252,0,0,0,0,0.0204611,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0.0205351,0,0,0,0,0.0317797,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0.0246933,0,0,0,0,0.0317218,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0.00697355,0,0,0,0,0.00260917,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-0.0140874,0,0,0,0,-0.00146304,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0.0259741,0,0,0,0,0.0558347,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0.0960704,0,0,0,0,0.106041,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-0.00987266,0,0,0,0,3.23218e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.0101166,0,0,0,0,-3.85478e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-0.0142383,0,0,0,0,-5.3771e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-0.0168365,0,0,0,0,1.6717e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0.0207146,0,0,0,0,1.23424e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-0.0287009,0,0,0,0,-1.142e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0.00485078,0,0,0,0,-9.40897e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0.0051396,0,0,0,0,5.04277e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0.036662,0,0,0,0,2.44076e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-0.0102513,0,0,0,0,3.45119e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0.00963816,0,0,0,0,7.00144e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-0.0158254,0,0,0,0,-4.01832e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-0.0099929,0,0,0,0,-2.25797e-09,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-0.019254,0,0,0,0,-4.02504e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-0.00714714,0,0,0,0,-1.94842e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0.00197995,0,0,0,0,3.48023e-08,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0.0214931,0,0,0,0,0.027194,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-0.0261881,0,0,0,0,-0.0232726,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0.0094822,0,0,0,0,0.0149233,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0.00766132,0,0,0,0,0.0156402,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0.0629607,0,0,0,0,0.075798,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0.0879184,0,0,0,0,0.0933037,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-0.0355054,0,0,0,0,-0.0525726,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-0.103817,0,0,0,0,-0.114921,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-0.0826246,0,0,0,0,-0.0688718,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-0.043985,0,0,0,0,-0.0443546,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-0.000254556,0,0,0,0,3.92483e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0.00744336,0,0,0,0,-2.0912e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0.0138937,0,0,0,0,-2.56252e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0.017057,0,0,0,0,-3.17704e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0.018901,0,0,0,0,-1.64742e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-0.0309779,0,0,0,0,3.30268e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0.0177043,0,0,0,0,8.85475e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-0.0305287,0,0,0,0,-2.42483e-07,0,0,0,False,69.0|292,1159
