id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|2|1|162|1|162|69.0,2.87046,3.97362,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.87046,3.99372,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.87046,3.99956,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.87046,3.9956,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.87046,3.98038,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.87046,3.96499,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.87046,4.01963,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.87046,3.99083,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.87046,3.98991,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.87046,4.00725,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.87046,3.98604,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.87046,3.98732,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.87046,4.01015,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.87046,3.96615,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.87046,3.96953,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.87048,0.531707,0.151129,0.214248,0.502048,2.87754,0.545172,0.150998,0.214518,0.499897,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.87048,0.534886,0.151129,0.214248,0.502048,2.87754,0.553776,0.150998,0.214518,0.499897,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.87048,0.388266,0.151129,0.214248,0.502048,2.87754,0.38493,0.150998,0.214518,0.499897,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.87048,0.360354,0.151129,0.214248,0.502048,2.87754,0.377359,0.150998,0.214518,0.499897,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,2.87048,1.64678,0.151129,0.214248,0.502048,2.87754,1.65476,0.150998,0.214518,0.499897,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,2.87048,1.65461,0.151129,0.214248,0.502048,2.87754,1.66451,0.150998,0.214518,0.499897,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,2.87048,1.60148,0.151129,0.214248,0.502048,2.87754,1.62024,0.150998,0.214518,0.499897,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,2.87048,1.60824,0.151129,0.214248,0.502048,2.87754,1.61473,0.150998,0.214518,0.499897,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.87048,2.08877,0.151129,0.214248,0.502048,2.87754,2.09394,0.150998,0.214518,0.499897,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,2.87048,1.97435,0.151129,0.214248,0.502048,2.87754,2.00015,0.150998,0.214518,0.499897,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.87046,1.35407,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.87046,1.38941,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.87046,1.37014,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.87046,1.33148,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.87046,1.36667,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.87046,1.3711,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.87046,1.33329,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.87046,1.33903,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.87046,1.34685,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.87046,1.34546,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.87046,1.37214,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.87046,1.33919,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.87046,1.35494,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.87046,1.36713,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.87046,1.37522,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.87046,1.3458,0.151193,0.214248,0.502048,2.87752,1.36069,0.15106,0.214518,0.499897,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.87048,1.64414,0.151129,0.214237,0.502024,2.87754,1.6603,0.150998,0.214507,0.499872,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,2.87048,1.65352,0.151129,0.214237,0.502024,2.87754,1.66751,0.150998,0.214507,0.499872,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,2.87048,1.7842,0.151129,0.214237,0.502024,2.87754,1.79452,0.150998,0.214507,0.499872,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.87048,1.74201,0.151129,0.214237,0.502024,2.87754,1.75085,0.150998,0.214507,0.499872,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,2.87048,1.92715,0.151129,0.214237,0.502024,2.87754,1.93808,0.150998,0.214507,0.499872,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,2.87048,1.84718,0.151129,0.214237,0.502024,2.87754,1.86803,0.150998,0.214507,0.499872,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,2.87048,1.91195,0.151129,0.214237,0.502024,2.87754,1.92412,0.150998,0.214507,0.499872,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,2.87048,1.83856,0.151129,0.214237,0.502024,2.87754,1.85254,0.150998,0.214507,0.499872,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,2.87048,1.88274,0.151129,0.214237,0.502024,2.87754,1.88996,0.150998,0.214507,0.499872,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,2.87048,1.97878,0.151129,0.214237,0.502024,2.87754,1.98789,0.150998,0.214507,0.499872,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,2.87048,1.91123,0.151129,0.214237,0.502024,2.87754,1.91382,0.150998,0.214507,0.499872,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,2.87048,1.75021,0.151129,0.214237,0.502024,2.87754,1.74575,0.150998,0.214507,0.499872,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.87046,1.37029,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.87046,1.35481,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.87046,1.37133,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,2.87046,1.3688,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.87046,1.37599,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.87046,1.34607,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.87046,1.37491,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.87046,1.37199,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.87046,1.36217,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.87046,1.34985,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,2.87046,1.36066,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.87046,1.37846,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.87046,1.39027,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.87046,1.37706,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.87046,1.3693,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.87046,1.36386,0.151193,0.214237,0.502024,2.87752,1.36069,0.15106,0.214507,0.499872,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,2.87049,0.252514,0.151129,0.214164,0.502217,2.87755,0.260081,0.150998,0.214435,0.500066,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.87049,0.257004,0.151129,0.214164,0.502217,2.87755,0.260281,0.150998,0.214435,0.500066,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.87049,0.215156,0.151129,0.214164,0.502217,2.87755,0.211417,0.150998,0.214435,0.500066,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.87049,0.230401,0.151129,0.214164,0.502217,2.87755,0.22682,0.150998,0.214435,0.500066,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.87048,0.564117,0.151129,0.214164,0.502217,2.87754,0.583835,0.150998,0.214435,0.500066,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.87048,0.55799,0.151129,0.214164,0.502217,2.87754,0.576868,0.150998,0.214435,0.500066,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.87048,0.584429,0.151129,0.214164,0.502217,2.87754,0.60776,0.150998,0.214435,0.500066,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.87048,0.579851,0.151129,0.214164,0.502217,2.87754,0.602757,0.150998,0.214435,0.500066,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.87049,1.18232,0.151129,0.214164,0.502217,2.87755,1.18609,0.150998,0.214435,0.500066,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.87049,1.19919,0.151129,0.214164,0.502217,2.87755,1.18961,0.150998,0.214435,0.500066,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.87047,1.17232,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.87047,1.13872,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.87047,1.17441,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.87047,1.1614,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.87047,1.20193,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.87047,1.16813,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.87047,1.18561,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.87047,1.15635,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.87047,1.17662,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,2.87047,1.16397,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.87047,1.16099,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.87047,1.15399,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.87047,1.17197,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.87047,1.16284,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,2.87047,1.19222,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.87047,1.17926,0.151193,0.214164,0.502217,2.87752,1.17254,0.15106,0.214435,0.500066,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,2.87048,1.10831,0.151129,0.214903,0.502046,2.87754,1.10811,0.150998,0.215192,0.499895,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.87048,1.05791,0.151129,0.214903,0.502046,2.87754,1.06262,0.150998,0.215192,0.499895,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.87048,1.0284,0.151129,0.214903,0.502046,2.87754,1.04071,0.150998,0.215192,0.499895,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.87048,1.08057,0.151129,0.214903,0.502046,2.87754,1.08071,0.150998,0.215192,0.499895,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.87048,1.55187,0.151129,0.214903,0.502046,2.87754,1.55946,0.150998,0.215192,0.499895,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.87048,1.55452,0.151129,0.214903,0.502046,2.87754,1.54926,0.150998,0.215192,0.499895,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.87048,1.52834,0.151129,0.214903,0.502046,2.87754,1.54274,0.150998,0.215192,0.499895,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.87048,1.45251,0.151129,0.214903,0.502046,2.87754,1.48044,0.150998,0.215192,0.499895,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.87049,1.14904,0.151129,0.214903,0.502046,2.87755,1.14293,0.150998,0.215192,0.499895,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.87049,1.12608,0.151129,0.214903,0.502046,2.87755,1.13644,0.150998,0.215192,0.499895,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.87047,1.1744,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.87047,1.20708,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.87047,1.17792,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.87047,1.16125,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.87047,1.15706,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.87047,1.1628,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.87047,1.18659,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.87047,1.16245,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.87047,1.1969,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.87047,1.15758,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.87047,1.18564,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.87047,1.15547,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.87047,1.19681,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.87047,1.20702,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.87047,1.15075,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.87047,1.19023,0.151193,0.214903,0.502046,2.87752,1.17254,0.15106,0.215192,0.499895,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.87049,0.462381,0.151129,0.214232,0.502032,2.87755,0.48511,0.150998,0.214502,0.499882,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,2.87049,0.529792,0.151129,0.214232,0.502032,2.87755,0.552085,0.150998,0.214502,0.499882,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,2.87049,0.534629,0.151129,0.214232,0.502032,2.87755,0.547229,0.150998,0.214502,0.499882,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,2.87048,3.88769,0.151129,0.214232,0.502032,2.87753,3.93948,0.150998,0.214502,0.499882,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.87048,3.89106,0.151129,0.214232,0.502032,2.87753,3.93277,0.150998,0.214502,0.499882,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,2.87048,3.88655,0.151129,0.214232,0.502032,2.87753,3.91289,0.150998,0.214502,0.499882,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,2.87048,3.91851,0.151129,0.214232,0.502032,2.87753,3.92033,0.150998,0.214502,0.499882,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,2.87045,1.13677,0.151129,0.214232,0.502032,2.87751,1.14502,0.150998,0.214502,0.499882,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.87045,1.14639,0.151129,0.214232,0.502032,2.87751,1.16027,0.150998,0.214502,0.499882,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,2.87049,0.462751,0.151129,0.214232,0.502032,2.87755,0.473661,0.150998,0.214502,0.499882,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.87046,1.48172,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.87046,1.48169,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.87046,1.46987,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.87046,1.46761,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.87046,1.45617,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,2.87046,1.45307,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,2.87046,1.42688,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.87046,1.47663,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,2.87046,1.4767,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.87046,1.48057,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,2.87046,1.46159,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.87046,1.48455,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.87046,1.46363,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,2.87046,1.44719,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.87046,1.47865,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,2.87046,1.49231,0.151193,0.214232,0.502032,2.87752,1.46593,0.15106,0.214502,0.499882,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,2.87048,1.29007,0.151129,0.214213,0.502062,2.87754,1.30805,0.150998,0.214483,0.499911,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,2.87048,1.31511,0.151129,0.214213,0.502062,2.87754,1.31446,0.150998,0.214483,0.499911,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,2.87048,1.21609,0.151129,0.214213,0.502062,2.87754,1.22577,0.150998,0.214483,0.499911,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,2.87048,1.22529,0.151129,0.214213,0.502062,2.87754,1.23424,0.150998,0.214483,0.499911,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,2.87048,1.93848,0.151129,0.214213,0.502062,2.87754,1.94596,0.150998,0.214483,0.499911,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,2.87048,1.91785,0.151129,0.214213,0.502062,2.87754,1.92521,0.150998,0.214483,0.499911,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,2.87048,1.64904,0.151129,0.214213,0.502062,2.87754,1.65984,0.150998,0.214483,0.499911,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,2.87048,1.71747,0.151129,0.214213,0.502062,2.87754,1.73133,0.150998,0.214483,0.499911,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,2.87045,0.94768,0.151129,0.214213,0.502062,2.87751,0.959454,0.150998,0.214483,0.499911,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,2.87045,1.022,0.151129,0.214213,0.502062,2.87751,1.01792,0.150998,0.214483,0.499911,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,2.87048,1.37784,0.151129,0.214213,0.502062,2.87754,1.34653,0.150998,0.214483,0.499911,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,2.87045,1.25971,0.151129,0.214213,0.502062,2.87751,1.27054,0.150998,0.214483,0.499911,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,2.87046,1.45964,0.151193,0.214213,0.502062,2.87752,1.46593,0.15106,0.214483,0.499911,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.87046,1.4654,0.151193,0.214213,0.502062,2.87752,1.46593,0.15106,0.214483,0.499911,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,2.87046,1.47301,0.151193,0.214213,0.502062,2.87752,1.46593,0.15106,0.214483,0.499911,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.87046,1.45469,0.151193,0.214213,0.502062,2.87752,1.46593,0.15106,0.214483,0.499911,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,2.87046,1.46493,0.151193,0.214213,0.502062,2.87752,1.46593,0.15106,0.214483,0.499911,False,69.0|69,1241
