rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|4|1|276,5.9346,0.0400289,-1.52685,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-4.9947,0.00868035,-1.72165,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-0.653715,-0.539013,2.02657,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,13.881,0.00245134,2.50063,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,8.86282,-0.638088,-3.73399,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-3.04926,0.317787,-0.0591936,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,6.98276,0.340239,-0.135341,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,14.63,-0.0625002,0.0754859,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,4.91221,0.530097,-2.25885,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-7.23079,0.64459,-0.442932,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,3.83383,0.502463,3.38542,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-2.4958,0.905097,0.497858,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,2.26973,-0.10686,-0.521012,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-3.81311,0.339547,1.10777,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-4.89913,-0.542573,0.447684,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-4.32076,0.428814,2.198,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-3.42613,0.171167,-1.85545,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-16.0776,-0.32825,-2.85809,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.36582,0.0315099,-0.664086,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-5.38485,-0.714363,1.68938,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,8.21424,0.16772,-0.379493,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,9.89101,0.114261,-0.509057,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,4.32812,0.198503,0.0184065,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,2.06806,0.47902,-1.29518,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-15.923,0.297212,-1.30493,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-6.00837,0.349971,-0.91517,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,5.11184,-0.291236,-1.94109,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,3.79526,0.0942926,-2.66046,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.0426057,-0.309209,-0.587204,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,7.39062,0.11799,-0.279259,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-7.6934,0.251093,1.02018,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-8.68509,0.331676,0.593692,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-5.49432,0.104806,-2.0118,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,1.23304,0.142597,-3.12995,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-3.58188,0.360257,-2.51768,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-0.091779,-0.136991,-0.00973347,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.0765407,-0.119858,0.729782,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.818717,0.143519,-0.717049,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,5.9063,0.355216,-1.74409,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-4.71395,-0.309551,0.98464,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,5.22745,0.377186,-3.97991,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-6.6174,-0.259938,0.548533,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.54221,-0.103921,0.835323,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,10.2017,-0.437116,1.55072,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-13.1522,0.144528,1.24027,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.64144,-0.135765,2.40458,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-2.44676,-0.466184,1.18885,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,11.1858,-0.478928,-0.77809,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,10.6295,0.298166,2.70603,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,7.42972,-0.207836,0.877285,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-8.32485,0.544449,0.782567,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-1.05589,-0.0726102,-1.80384,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-0.464106,-0.230452,1.99625,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,12.2005,-0.133544,-2.18937,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-0.532386,-0.0437681,4.26314,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-0.635654,0.186771,-0.720004,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-12.0104,0.295448,0.571952,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-9.81773,-0.504252,-0.358324,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-4.90517,0.391395,2.09496,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-2.99566,-0.611966,-1.60829,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,2.28589,0.653961,0.829213,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,3.59476,0.468989,1.12036,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,3.46451,-0.340658,3.59502,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-11.7562,-0.431844,-1.76712,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-8.22131,-0.351116,2.57993,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,7.51108,-0.299045,-3.82625,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,15.1693,0.158413,-2.36858,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-1.18356,-0.151846,0.826839,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-4.66756,0.0468072,-1.97841,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,4.46882,-0.426992,3.38572,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-3.33129,-0.146949,-2.9415,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-6.41974,0.552465,2.66393,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-8.41148,0.18899,2.03079,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-9.63177,0.474453,0.885415,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-1.94002,0.744433,-0.815323,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-11.7051,-0.642153,-0.522717,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,6.38314,-0.181721,-3.32391,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0.543019,0.0495996,2.43658,0,0,False,69.0|218,745
1,8|745|sample|3|218,-6.4147,0.135186,0.771429,0,0,True,22.0|218,745
1,8|745|sample|4|218,3.71009,0.132083,0.84265,0,0,True,22.0|218,745
1,8|745|sample|5|218,3.02029,0.19436,2.64649,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-13.7958,-0.762492,-1.07505,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,6.37261,-0.26008,-2.32833,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-1.78128,0.0956137,2.34276,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-0.1624,0.359359,1.36738,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0.619558,-0.149971,-1.84595,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,2.7491,0.248903,-1.03254,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-0.0959787,0.220448,-1.54427,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.494475,0.000708438,3.2637,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0.0225386,-0.00413814,-2.58375,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,15.4346,0.16935,-0.332691,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-3.52732,0.311879,0.145743,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-4.23152,-0.0727921,0.382793,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-9.22441,0.00625673,-1.22634,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-15.6845,0.189883,-0.262501,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-9.20437,0.290178,1.37504,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,4.11473,0.388074,-1.39908,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,5.10708,0.298519,1.56001,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-2.79569,0.242536,1.50619,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-1.74558,0.095533,-0.373684,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,3.42416,-0.0736243,-2.56527,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-9.43707,-0.39552,1.90636,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-1.67684,-0.324642,-3.26044,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-5.79724,0.242744,0.84947,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-7.7544,-0.250183,-2.69082,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,2.42625,-0.0781279,-2.1918,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-9.65989,-0.497752,1.40773,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-14.0455,-0.208654,-0.270248,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,4.52564,0.537082,-3.36332,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.01499,-0.0132554,-3.21124,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,1.07688,0.8226,5.20924,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-8.50016,-0.118768,1.8956,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-8.14823,0.0836283,-1.01734,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-11.493,0.643422,-2.2947,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-7.48337,-0.375261,0.0270136,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-6.48992,0.0189408,0.282395,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-3.20273,0.0121454,0.484945,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,1.71342,0.379148,-0.260507,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,11.6863,0.275525,-1.44345,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,4.08316,-0.155108,0.672122,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,3.58346,-0.0752142,-1.05517,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,2.27468,0.528677,2.28123,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-1.38952,-0.0890635,2.18202,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,4.39859,0.00542745,0.442738,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,6.91311,-0.0864821,-0.105301,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,7.1924,-0.0568224,-0.422676,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-11.1792,0.30129,-5.72509,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-6.43707,-0.302145,-0.943323,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,3.5178,-0.710161,-0.269263,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,1.04843,-0.565664,-4.54951,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-9.60961,0.120781,-1.08687,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,1.01635,0.161639,0.909665,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-0.672421,-0.114341,-1.95176,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,6.01219,0.208476,-1.8474,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-1.98385,0.546746,-1.95933,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-6.54884,0.655588,-1.11387,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-4.27082,-0.248281,-1.09073,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-5.57151,0.0107715,-0.561013,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-12.1877,0.0142198,1.25425,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-7.54157,0.251865,-0.191596,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-1.93591,0.197788,0.00360825,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-1.41382,0.651856,1.93244,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-8.92744,0.280387,0.869373,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-10.1348,0.220443,-2.21328,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,2.43189,0.218646,-2.10132,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,2.1761,-0.582339,-0.513026,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,3.41864,0.0683674,2.01481,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-8.38382,0.0943178,0.0650923,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-5.58116,-0.455584,0.016515,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,9.75677,-0.229,1.00554,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-7.98575,0.118131,0.693762,0,0,False,69.0|274,863
1,8|863|sample|3|274,-5.5557,0.334319,-0.291869,0,0,True,22.0|274,863
1,8|863|sample|4|274,10.3651,0.0385339,-0.0216569,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,5.0935,0.230445,-0.538258,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-4.14694,0.0577731,2.53128,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,1.80197,0.634593,-1.95532,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-0.620518,-0.231489,2.84464,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,-12.4096,-0.116842,1.44813,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,1.99764,0.427139,-0.66294,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.563859,0.104624,-0.328765,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,11.8955,0.00188334,0.0415225,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-4.3562,-0.609324,1.52374,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,2.68891,0.259104,1.00811,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,14.7296,-0.122051,-0.231795,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,2.6845,-0.129463,2.09395,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-5.79575,-0.469864,3.69422,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,10.2023,-0.534531,-0.0318545,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,11.0623,0.100779,-3.00178,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,9.38925,-0.564966,0.210066,0,0,False,69.0|322,152
1,8|152|sample|3|322,6.32046,-0.283437,-0.384614,0,0,True,22.0|322,152
1,8|152|sample|4|322,1.49876,-0.378141,-0.203616,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-2.8415,-0.180699,1.7565,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,1.64479,-0.307465,-1.05928,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-12.6909,-0.0173762,-0.810087,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0.716637,-0.0288276,-1.50455,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-3.61013,-0.195063,0.762751,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,5.51685,-0.166413,0.808226,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0.321279,0.300123,-1.3628,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-8.88976,0.0589202,0.766797,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-4.98554,-0.222107,1.18023,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0.0571852,-0.942893,-0.295752,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,6.13432,-0.30613,-0.268839,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-13.2559,1.02287,-0.163517,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-7.91386,-0.797617,-1.59344,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,3.11572,-0.0715113,2.20999,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,1.21763,-0.203905,2.08105,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,4.26817,0.294671,1.40463,0,0,False,69.0|274,411
1,9|411|sample|10|274,-5.19872,0.037107,-1.95565,0,0,True,70.0|274,411
1,9|411|sample|11|274,10.2795,-0.0345935,-1.35447,0,0,True,70.0|274,411
1,9|411|sample|12|274,3.17623,-0.191473,-1.22791,0,0,True,70.0|274,411
1,9|411|sample|3|274,-3.6798,0.0359578,-1.30485,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.50956,-0.0694484,-1.56058,0,0,True,70.0|274,411
1,9|411|sample|5|274,-6.00849,-0.0471891,-1.76873,0,0,True,70.0|274,411
1,9|411|sample|6|274,-10.9554,-0.221528,-1.58964,0,0,True,70.0|274,411
1,9|411|sample|7|274,7.2951,0.0979491,-1.52108,0,0,True,70.0|274,411
1,9|411|sample|8|274,-2.1651,-0.0607091,-1.31294,0,0,True,70.0|274,411
1,9|411|sample|9|274,-5.09437,-0.0770768,-1.6198,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,2.17152,0.0460839,0.858697,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,9.15158,-0.0371691,-1.05117,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-7.69414,-0.508006,1.50179,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-6.37444,-0.134336,-1.6851,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,3.27774,-0.242198,-1.76985,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,3.78972,0.593392,2.8727,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,5.64139,0.632861,-0.899133,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-9.62509,0.0447695,1.16139,0,0,False,69.0|274,411
