rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|sample|5|276,-1.66131e-06,-2.08487e-06,0,0.414175,0,0,True,65.0|276,1056
1,8|1056|sample|12|276,3.87332e-06,-2.24599e-06,0,1.71547,0,0,True,28.0|276,1056
1,8|1056|sample|11|276,2.43518e-06,2.3978e-06,0,1.92288,0,0,True,28.0|276,1056
1,8|1056|sample|10|276,-3.6382e-08,-6.19377e-07,0,1.17404,0,0,True,28.0|276,1056
1,8|1056|sample|9|276,-1.49431e-06,3.83726e-06,0,1.27506,0,0,True,28.0|276,1056
1,8|1056|sample|4|276,2.02271e-06,9.82015e-07,0,0.713773,0,0,True,22.0|276,1056
1,8|1056|sample|3|276,4.0261e-06,3.04391e-07,0,0.4903,0,0,True,22.0|276,1056
1,8|1056|cc|1|1|276,-1.60304e-06,5.47741e-07,0,0.923143,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-2.24693e-06,1.70191e-06,0,-2.97306,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.08215e-06,-2.95392e-07,0,1.97962,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-2.28168e-06,1.23487e-06,0,0.895965,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-3.81858e-06,-6.47306e-07,0,0.410312,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,1.68821e-06,-3.22363e-06,0,0.977633,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.52387e-06,-6.10624e-06,0,0.109809,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,2.68265e-06,2.67424e-06,0,1.22469,0,0,False,69.0|276,1056
1,8|1056|vc|1|2|276,-4.21108e-06,3.20898e-07,0,-3.54474,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,6.36105e-07,-4.29543e-06,0,-1.2429,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,3.58178e-06,1.32465e-06,0,0.101896,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3.86335e-06,2.7894e-07,0,0.05986,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.84708e-06,-3.38654e-06,0,0.113318,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,1.42018e-07,3.50723e-06,0,-0.643192,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-1.89449e-06,9.44626e-07,0,-0.472814,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,1.81779e-06,1.64751e-06,0,-1.21235,0,0,False,69.0|276,1056
1,8|462|sample|6|292,-7.61344e-07,-9.0167e-07,0,-3.83587,0,0,True,55.0|292,462
1,8|462|sample|5|292,7.929e-07,-2.13678e-06,0,-4.15679,0,0,True,55.0|292,462
1,8|462|sample|4|292,3.82858e-06,-1.28862e-06,0,-2.29004,0,0,True,55.0|292,462
1,8|462|sample|3|292,1.92457e-07,-1.05721e-07,0,-2.72714,0,0,True,55.0|292,462
1,8|462|sample|9|292,1.35346e-06,3.92595e-06,0,2.31432,0,0,True,32.0|292,462
1,8|462|sample|10|292,-3.63961e-07,-1.84845e-06,0,2.43695,0,0,True,32.0|292,462
1,8|462|sample|7|292,-2.22482e-06,2.88368e-07,0,2.23653,0,0,True,32.0|292,462
1,8|462|sample|8|292,-4.44738e-06,1.7059e-06,0,2.17376,0,0,True,32.0|292,462
1,8|462|sample|11|292,-7.22754e-07,-2.03237e-08,0,-0.173108,0,0,True,22.0|292,462
1,8|462|sample|12|292,1.81566e-06,-2.37217e-06,0,-0.230069,0,0,True,22.0|292,462
1,8|462|cc|1|1|292,1.59266e-06,-5.70949e-06,0,0.533284,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,9.09502e-07,-3.04905e-06,0,-1.13183,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.38999e-06,4.60993e-06,0,-1.02909,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-1.6382e-06,1.16748e-06,0,2.04169,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-5.58176e-06,1.65376e-06,0,-3.61456,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-1.77874e-06,7.95146e-07,0,-0.270498,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,3.81401e-07,-2.71928e-06,0,0.488899,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.96848e-06,3.27236e-06,0,-2.9493,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,1.46643e-06,2.27266e-06,0,0.637761,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-6.7171e-07,2.60743e-06,0,2.76767,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,2.27544e-06,3.55921e-07,0,0.159256,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,4.73512e-06,5.7539e-06,0,-1.08074,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-4.12162e-06,-6.11177e-07,0,-3.16714,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,5.03729e-06,-4.60248e-06,0,-1.39372,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,2.75048e-07,-1.43848e-07,0,0.258511,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,1.92615e-06,-9.58054e-07,0,3.38979,0,0,False,69.0|292,462
1,8|1159|sample|8|292,1.80906e-06,-2.8023e-08,0,-0.172636,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,3.34488e-06,1.93683e-06,0,-0.296045,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,-4.77578e-06,-3.75241e-06,0,-0.217143,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,4.20006e-06,2.52503e-06,0,-0.0750683,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,-1.39192e-06,-8.06885e-07,0,1.59477,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,-2.79634e-06,4.88734e-07,0,1.72001,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,1.45294e-06,2.19083e-06,0,0.727729,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,-6.25666e-07,-1.32956e-07,0,1.02419,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,2.18063e-06,-2.63205e-06,0,-0.536113,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,2.29407e-06,-3.82859e-07,0,-0.590288,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,1.41239e-06,-6.00729e-07,0,-0.47226,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-2.99232e-06,5.07516e-06,0,0.90226,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,5.52811e-07,2.8736e-06,0,-0.451711,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,8.28494e-07,-3.21125e-06,0,0.464056,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-2.97463e-07,1.52839e-06,0,-3.98188,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.19063e-06,2.86674e-06,0,0.127134,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-3.54745e-06,-4.30456e-06,0,-0.175294,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,7.65534e-07,4.75073e-06,0,1.98064,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,-6.99755e-07,-1.57575e-06,0,-2.18881,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,1.80198e-06,9.80046e-07,0,2.33868,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-3.29977e-06,8.3823e-07,0,2.13908,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-2.43624e-06,-1.51946e-07,0,1.50318,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,8.07584e-07,-2.36991e-07,0,0.848606,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-7.4253e-07,2.87686e-06,0,-3.31263,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,3.02155e-06,8.34316e-07,0,-3.54578,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-1.60564e-06,-1.04859e-06,0,-7.15521,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-2.45757e-06,-2.5196e-06,0,1.81311,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.19479e-06,1.18062e-06,0,1.40077,0,0,True,55.0|65,75
1,8|75|sample|3|65,-2.22346e-06,-1.15235e-06,0,1.25004,0,0,True,55.0|65,75
1,8|75|sample|4|65,-9.79681e-07,2.41343e-06,0,0.658402,0,0,True,55.0|65,75
1,8|75|sample|9|65,-1.01714e-06,2.31297e-06,0,-2.80536,0,0,True,32.0|65,75
1,8|75|sample|10|65,2.02562e-06,-1.82433e-06,0,-2.92321,0,0,True,32.0|65,75
1,8|75|sample|7|65,4.43573e-07,2.19218e-06,0,-2.24479,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.18482e-06,-2.99271e-06,0,-1.67001,0,0,True,32.0|65,75
1,8|75|sample|12|65,-8.05089e-07,-4.64611e-06,0,1.49057,0,0,True,22.0|65,75
1,8|75|sample|11|65,4.61097e-07,-2.4965e-06,0,0.87775,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,3.05548e-06,1.55691e-06,0,-0.893656,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-9.60168e-07,-2.51439e-06,0,-1.88095,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,7.19328e-07,1.36596e-06,0,1.21995,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-2.67441e-07,-2.52566e-07,0,-0.0920825,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.65565e-06,1.36618e-06,0,1.34553,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-3.01332e-06,6.21328e-06,0,2.09545,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,2.15693e-06,2.31409e-06,0,-1.33277,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.64394e-07,-1.25983e-06,0,-2.01885,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,2.188e-06,-2.05142e-06,0,2.4227,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,2.8945e-06,-1.43023e-06,0,0.604655,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,2.30333e-06,-7.03773e-07,0,0.831373,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,1.07648e-06,-1.52265e-07,0,-0.387421,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-2.57391e-06,1.83063e-07,0,2.75898,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,4.06859e-06,2.76681e-06,0,-2.43919,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-5.32386e-07,-2.61981e-06,0,2.10954,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,2.00418e-06,-3.78914e-07,0,-2.16631,0,0,False,69.0|65,75
1,8|1017|sample|7|65,-2.89177e-07,2.39098e-06,0,1.91626,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,2.63653e-06,2.24636e-07,0,1.90822,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,2.47772e-06,-3.90702e-06,0,1.15756,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,-4.39572e-06,-1.59379e-06,0,1.6739,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,-5.33312e-07,5.08113e-07,0,1.57232,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,3.3128e-06,5.26415e-06,0,1.57025,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,-2.16998e-06,-1.15742e-07,0,1.11473,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,6.29046e-06,3.68518e-06,0,1.49469,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,-1.36773e-06,1.67386e-06,0,1.10614,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,-5.45522e-06,-2.42196e-06,0,1.84469,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,5.2662e-08,2.32359e-06,0,-3.56051,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-5.0188e-07,7.06972e-07,0,-2.07429,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,6.47169e-07,-2.45436e-06,0,-3.41206,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-4.56087e-06,-4.84023e-06,0,4.88057,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-2.23996e-06,2.95275e-06,0,1.64454,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.80605e-06,2.40778e-06,0,0.870753,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.51971e-06,2.25156e-06,0,2.41049,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-2.97816e-06,4.64561e-06,0,-2.01868,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,-2.64764e-07,4.06054e-06,0,3.41265,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,1.60523e-06,-4.75005e-06,0,-0.999386,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-9.52837e-07,1.19408e-06,0,0.499715,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,1.89203e-06,-3.92203e-06,0,1.6412,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,2.0288e-06,6.27907e-06,0,0.718463,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,9.03297e-07,2.61101e-06,0,1.17305,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,5.97613e-06,-1.92211e-06,0,4.78052,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-6.86031e-07,1.88525e-07,0,0.420079,0,0,False,69.0|65,1017
1,8|291|sample|6|103,-6.05399e-07,4.24997e-07,0,-0.674404,0,0,True,55.0|103,291
1,8|291|sample|5|103,7.39677e-07,1.2319e-06,0,-0.872938,0,0,True,55.0|103,291
1,8|291|sample|4|103,3.96655e-06,-1.86463e-06,0,-1.06505,0,0,True,55.0|103,291
1,8|291|sample|3|103,1.86345e-06,1.22651e-06,0,-0.833479,0,0,True,55.0|103,291
1,8|291|sample|9|103,-1.26943e-06,-3.25353e-06,0,2.09701,0,0,True,32.0|103,291
1,8|291|sample|10|103,5.31298e-06,2.07159e-07,0,2.19003,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.26722e-06,8.78724e-07,0,1.87256,0,0,True,32.0|103,291
1,8|291|sample|7|103,-4.01141e-06,-2.41592e-06,0,2.25744,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.39921e-06,-3.05851e-06,0,2.62428,0,0,True,22.0|103,291
1,8|291|sample|12|103,-1.08065e-06,-8.43596e-07,0,2.14877,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,2.15036e-06,-1.82904e-06,0,-0.923535,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.25869e-06,1.33848e-06,0,0.981155,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.04401e-06,5.42123e-07,0,3.98549,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-7.23369e-07,1.74082e-06,0,0.0156549,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-3.06507e-06,-4.86543e-08,0,-0.691958,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-4.42042e-08,-1.37222e-06,0,-5.81315,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-5.62699e-06,2.30795e-06,0,-5.2773,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-7.88926e-07,-1.03037e-06,0,1.33881,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,-1.85651e-06,-2.9861e-06,0,-1.72922,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.88446e-06,1.13012e-07,0,0.412337,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-1.98594e-06,2.18496e-06,0,1.29523,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-8.28804e-07,4.61959e-07,0,2.38542,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.50915e-08,-1.14675e-06,0,1.69805,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.27135e-06,3.10028e-07,0,3.32369,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.55269e-06,1.41654e-06,0,3.0743,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,6.2298e-07,1.65129e-06,0,1.81054,0,0,False,69.0|103,291
1,8|1197|sample|7|103,-2.13175e-06,-1.77536e-06,0,1.48637,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,-4.78438e-06,4.7258e-06,0,1.93226,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,-3.63381e-06,-3.62652e-06,0,1.56852,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,2.22333e-06,-3.74746e-09,0,1.93011,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,5.21173e-08,2.39117e-06,0,2.36688,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,3.1417e-07,1.85635e-07,0,2.12668,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,-2.01368e-06,-2.31326e-06,0,1.90618,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,-1.79026e-06,-2.96801e-06,0,1.80273,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,1.65905e-06,-1.9417e-06,0,1.82308,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,1.87531e-06,4.60174e-08,0,2.61482,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,9.57166e-07,2.07034e-06,0,-4.30959,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,2.05758e-06,6.76071e-07,0,0.994219,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-3.19389e-06,2.81293e-06,0,-1.07723,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,8.11226e-07,-4.52304e-07,0,0.00450957,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-1.00636e-06,2.13698e-06,0,-2.53963,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,9.95511e-07,-4.2904e-06,0,0.828822,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,8.43981e-07,-8.3083e-07,0,-0.57282,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.11096e-06,-2.74167e-06,0,-3.18718,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,7.44722e-07,1.6065e-06,0,2.79655,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-1.04244e-06,1.43263e-06,0,2.43808,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-4.70043e-06,-5.73581e-07,0,4.49348,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-3.01516e-06,-1.80848e-06,0,2.17038,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.80004e-07,-4.80792e-07,0,1.17558,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-9.57841e-07,7.19767e-07,0,-0.952303,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,6.75345e-07,-3.99243e-06,0,-0.0760225,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-6.75776e-07,5.45797e-06,0,-2.81139,0,0,False,69.0|103,1197
1,8|77|sample|6|218,-9.18542e-07,5.14131e-06,0,3.87392,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.71656e-07,2.54627e-07,0,4.15993,0,0,True,55.0|218,77
1,8|77|sample|3|218,3.52694e-07,1.62252e-06,0,4.18663,0,0,True,55.0|218,77
1,8|77|sample|4|218,2.02607e-06,2.01597e-06,0,3.86229,0,0,True,55.0|218,77
1,8|77|sample|9|218,2.90129e-06,-4.21645e-06,0,1.12009,0,0,True,32.0|218,77
1,8|77|sample|10|218,-2.75193e-06,2.15047e-06,0,0.899933,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.00259e-06,-6.70897e-07,0,1.09573,0,0,True,32.0|218,77
1,8|77|sample|7|218,4.92645e-07,2.70777e-06,0,1.15463,0,0,True,32.0|218,77
1,8|77|sample|12|218,2.31437e-06,1.27278e-06,0,1.42762,0,0,True,22.0|218,77
1,8|77|sample|11|218,-4.86538e-07,-9.47239e-07,0,1.48402,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,-1.35475e-06,1.49631e-06,0,-2.33864,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-3.57575e-06,-4.65757e-06,0,-0.442131,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,5.6394e-06,-1.59745e-07,0,0.919177,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.75883e-06,1.38301e-06,0,1.12025,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,9.60823e-07,1.61295e-06,0,-4.82891,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,3.84566e-07,2.01451e-06,0,0.911534,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,4.38901e-06,-4.51331e-07,0,-2.50586,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,2.39716e-06,-2.23623e-06,0,1.16942,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,-5.90923e-07,-2.72936e-06,0,-0.216221,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-2.68527e-06,-7.57274e-06,0,-0.229022,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,5.94812e-07,2.83708e-06,0,0.330168,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,3.06593e-06,2.05017e-06,0,-1.13243,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-1.62119e-06,3.03983e-06,0,1.96803,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-4.46632e-07,-5.61542e-06,0,1.31499,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,2.48549e-06,1.5798e-07,0,-0.326919,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,5.08638e-07,-4.4847e-06,0,1.34837,0,0,False,69.0|218,77
1,8|745|sample|7|218,7.98096e-07,-2.10546e-06,0,3.3605,0,0,True,65.0|218,745
1,8|745|sample|8|218,-4.5277e-07,7.2352e-07,0,3.43184,0,0,True,65.0|218,745
1,8|745|sample|6|218,2.98337e-06,2.54794e-07,0,2.16843,0,0,True,65.0|218,745
1,8|745|sample|5|218,-5.43223e-06,-4.22123e-06,0,2.23426,0,0,True,65.0|218,745
1,8|745|sample|3|218,1.74193e-06,1.64861e-06,0,1.45322,0,0,True,22.0|218,745
1,8|745|sample|11|218,1.91159e-06,1.08589e-06,0,1.85808,0,0,True,28.0|218,745
1,8|745|sample|12|218,7.94294e-07,-2.94431e-07,0,1.508,0,0,True,28.0|218,745
1,8|745|sample|10|218,-1.02582e-06,1.32487e-06,0,1.41258,0,0,True,28.0|218,745
1,8|745|sample|9|218,-1.54804e-06,-2.08355e-06,0,1.43532,0,0,True,28.0|218,745
1,8|745|sample|4|218,4.56222e-07,4.00995e-06,0,1.55107,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,-6.55246e-07,-5.67065e-06,0,7.50959,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,4.09513e-07,-6.65962e-07,0,2.05563,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-1.96458e-06,-1.27247e-06,0,2.85668,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,5.40808e-07,-4.50312e-06,0,3.41521,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,1.32833e-06,-3.32172e-06,0,-2.62586,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.20957e-06,1.94576e-06,0,-1.74474,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,2.9309e-06,1.39038e-06,0,-2.80943,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-2.36632e-06,-5.58466e-06,0,-2.92096,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,4.01476e-06,-4.73943e-06,0,1.08083,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-5.80834e-06,3.3176e-06,0,-0.670011,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,4.5947e-07,1.09388e-06,0,1.77253,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-9.89076e-07,8.05474e-07,0,-0.618001,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,3.07629e-07,-1.62497e-08,0,1.74849,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-8.02586e-07,-3.27331e-06,0,-0.225344,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,7.57134e-07,8.45283e-07,0,0.507851,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-1.20079e-06,-6.11682e-08,0,-2.36662,0,0,False,69.0|218,745
1,8|322|sample|6|174,9.61185e-08,-1.96926e-06,0,3.26894,0,0,True,55.0|174,322
1,8|322|sample|5|174,1.09896e-06,2.9577e-06,0,2.9267,0,0,True,55.0|174,322
1,8|322|sample|3|174,4.4504e-07,-1.44198e-07,0,3.00088,0,0,True,55.0|174,322
1,8|322|sample|4|174,-7.08974e-07,2.59019e-06,0,2.9103,0,0,True,55.0|174,322
1,8|322|sample|10|174,6.83464e-07,-1.94467e-06,0,2.81156,0,0,True,32.0|174,322
1,8|322|sample|9|174,1.88644e-06,-5.2023e-06,0,2.54389,0,0,True,32.0|174,322
1,8|322|sample|7|174,-3.23908e-06,-1.04776e-06,0,2.57431,0,0,True,32.0|174,322
1,8|322|sample|8|174,4.44363e-06,-2.70791e-06,0,2.49834,0,0,True,32.0|174,322
1,8|322|sample|12|174,-5.31282e-07,-2.62063e-07,0,2.55987,0,0,True,22.0|174,322
1,8|322|sample|11|174,-7.9558e-08,4.55654e-06,0,2.32612,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,1.55141e-06,-3.39593e-07,0,0.502606,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,4.25019e-06,3.6899e-06,0,-4.93078,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,1.07878e-06,-4.4666e-06,0,1.01181,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.31411e-06,8.36176e-07,0,-4.48918,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-3.49198e-07,2.37177e-06,0,-0.213513,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.82038e-06,-8.12213e-09,0,1.73246,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-4.25069e-07,-2.39356e-09,0,1.00746,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-3.26451e-06,-2.71086e-06,0,-1.96624,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,-1.2298e-06,-3.58887e-06,0,-1.01045,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,1.99987e-07,6.12367e-06,0,2.21882,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-8.94979e-08,3.28169e-06,0,0.859309,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,3.48395e-06,-9.57765e-07,0,-0.669105,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,2.45079e-07,-1.60716e-06,0,-0.842169,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-9.07988e-07,-3.83154e-07,0,-2.86138,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,3.07108e-06,3.66392e-06,0,0.397698,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,9.10994e-07,2.48342e-06,0,1.22015,0,0,False,69.0|174,322
1,8|1043|sample|6|174,-1.49169e-07,-3.07943e-06,0,2.62529,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,-1.52411e-06,-4.80416e-06,0,3.24238,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,-2.83264e-08,-4.14515e-06,0,2.80291,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,-5.77913e-07,1.62222e-06,0,2.59108,0,0,True,65.0|174,1043
