rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,3.3318,1.19371,0.0660039,0.0701565,-3.02097e-07,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.3318,1.19371,0.0894655,0.0701565,-3.02097e-07,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.3318,1.19371,0.0745913,0.0701565,-3.02097e-07,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.3318,1.19371,0.10917,0.0701565,-3.02097e-07,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.3318,1.07451,0.161617,0.0701565,-3.02097e-07,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.3318,1.07451,0.190838,0.0701565,-3.02097e-07,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.33162,1.53235,5.8899,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.33162,1.53235,1.65733,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.33162,1.53235,11.9226,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.33162,1.53235,0.0307178,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.33162,1.53235,0.120723,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.33162,1.53235,0.524415,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.33162,1.53235,0.00645411,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.33162,1.53235,148.265,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.33162,1.53235,0.0226607,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.33162,1.53235,91.8339,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.33162,1.53235,3.79362,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.33162,1.53235,0.487512,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.33162,1.53235,0.0464492,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.33162,1.53235,2.41884,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.33162,1.53235,0.888125,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.33162,1.53235,1.08695,0.0701565,-3.02097e-07,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,3.3318,0.570227,0.322615,0.0701817,-1.87221e-06,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,3.3318,0.570227,0.256772,0.0701817,-1.87221e-06,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,3.3318,0.570227,0.313854,0.0701817,-1.87221e-06,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,3.3318,2.45336,0.103144,0.0701817,-1.87221e-06,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,3.3318,2.45336,0.0953029,0.0701817,-1.87221e-06,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,3.3318,2.45336,0.110146,0.0701817,-1.87221e-06,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,3.3318,2.45336,0.104434,0.0701817,-1.87221e-06,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,3.3318,2.20039,0.480163,0.0701817,-1.87221e-06,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,3.3318,2.20039,0.458234,0.0701817,-1.87221e-06,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,3.3318,0.570227,0.281663,0.0701817,-1.87221e-06,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,3.33162,0.660195,0.577116,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,3.33162,0.660195,23.2598,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,3.33162,0.660195,4.96126,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,3.33162,0.660195,0.346341,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,3.33162,0.660195,0.000937299,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,3.33162,0.660195,1.08141,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,3.33162,0.660195,0.159419,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,3.33162,0.660195,2.70791,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,3.33162,0.660195,0.268601,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,3.33162,0.660195,0.0982396,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,3.33162,0.660195,0.0609475,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,3.33162,0.660195,0.181869,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,3.33162,0.660195,27.8698,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,3.33162,0.660195,0.581483,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,3.33162,0.660195,0.381085,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,3.33162,0.660195,1.48297,0.0701817,-1.87221e-06,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,3.3318,1.85152,0.368757,0.0701814,-3.47752e-07,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,3.3318,1.85152,0.290194,0.0701814,-3.47752e-07,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,3.3318,1.85152,0.432075,0.0701814,-3.47752e-07,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,3.3318,1.85152,0.391989,0.0701814,-3.47752e-07,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,3.3318,1.82752,0.125808,0.0701814,-3.47752e-07,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,3.3318,1.82752,0.11518,0.0701814,-3.47752e-07,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,3.3318,1.82752,0.209173,0.0701814,-3.47752e-07,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,3.3318,1.82752,0.193746,0.0701814,-3.47752e-07,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,3.3318,2.20039,0.651162,0.0701814,-3.47752e-07,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,3.3318,2.20039,0.56911,0.0701814,-3.47752e-07,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,3.3318,1.85152,0.00177464,0.0701814,-3.47752e-07,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,3.3318,2.20039,0.125618,0.0701814,-3.47752e-07,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,3.33162,0.660195,0.678617,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,3.33162,0.660195,0.130652,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,3.33162,0.660195,5317.67,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,3.33162,0.660195,0.697776,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,3.33162,0.660195,220.87,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,3.33162,0.660195,11.6374,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,3.33162,0.660195,0.00356979,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,3.33162,0.660195,0.0280166,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,3.33162,0.660195,1.96849,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,3.33162,0.660195,0.159492,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,3.33162,0.660195,0.220369,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,3.33162,0.660195,1.28291,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,3.33162,0.660195,6.63463,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,3.33162,0.660195,0.966878,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,3.33162,0.660195,3.00294,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,3.33162,0.660195,0.046923,0.0701814,-3.47752e-07,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.3318,1.10104,0.528151,0.0701813,8.40865e-07,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,3.3318,1.10104,0.385671,0.0701813,8.40865e-07,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,3.3318,1.10104,0.784586,0.0701813,8.40865e-07,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,3.3318,1.10104,0.462893,0.0701813,8.40865e-07,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,3.3318,2.06786,0.0277271,0.0701813,8.40865e-07,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,3.3318,2.06786,0.0245484,0.0701813,8.40865e-07,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,3.3318,2.06786,0.0285858,0.0701813,8.40865e-07,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,3.3318,2.06786,0.0237867,0.0701813,8.40865e-07,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,3.3318,1.97899,0.10725,0.0701813,8.40865e-07,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,3.3318,1.97899,0.117483,0.0701813,8.40865e-07,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,3.33162,1.31377,0.228873,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,3.33162,1.31377,0.0711556,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,3.33162,1.31377,3.21116,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,3.33162,1.31377,0.0358638,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,3.33162,1.31377,0.0862341,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,3.33162,1.31377,0.112087,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,3.33162,1.31377,0.0833579,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,3.33162,1.31377,29.2531,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,3.33162,1.31377,0.313873,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,3.33162,1.31377,0.242118,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,3.33162,1.31377,0.00115045,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,3.33162,1.31377,172.482,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,3.33162,1.31377,2.54762,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,3.33162,1.31377,1.23713,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,3.33162,1.31377,1.01994,0.0701813,8.40865e-07,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,3.33162,1.31377,1.13007,0.0701813,8.40865e-07,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.3318,1.78796,0.151827,0.0702082,-1.58296e-07,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,3.3318,1.78796,0.138378,0.0702082,-1.58296e-07,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.3318,1.78797,0.136315,0.0702082,-1.58296e-07,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.3318,1.78796,0.14328,0.0702082,-1.58296e-07,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.3318,1.98522,0.0427377,0.0702082,-1.58296e-07,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.3318,1.98522,0.0456214,0.0702082,-1.58296e-07,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,3.3318,1.98522,0.078086,0.0702082,-1.58296e-07,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.3318,1.98522,0.080551,0.0702082,-1.58296e-07,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.3318,1.97899,0.140923,0.0702082,-1.58296e-07,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.3318,1.97899,0.125065,0.0702082,-1.58296e-07,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.33162,1.31377,20.9083,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.33162,1.31377,0.129569,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.33162,1.31377,2.76195,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.33162,1.31377,5.42218,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.33162,1.31377,3.80879,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.33162,1.31377,3.56734,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.33162,1.31377,18.3192,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.33162,1.31377,0.0993809,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.33162,1.31377,14051.2,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.33162,1.31377,52.9617,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.33162,1.31377,0.0632647,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.33162,1.31377,0.0345672,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.33162,1.31377,9.24951,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.33162,1.31377,6.38801,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.33162,1.31377,87.2861,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.33162,1.31377,1.82011,0.0702082,-1.58296e-07,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.3318,0.549055,1.31281,0.0701813,4.5403e-07,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.3318,0.549055,0.933199,0.0701813,4.5403e-07,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.3318,0.549055,0.788651,0.0701813,4.5403e-07,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.3318,0.549055,0.636524,0.0701813,4.5403e-07,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.3318,2.27884,0.0256255,0.0701813,4.5403e-07,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.3318,2.27884,0.0284619,0.0701813,4.5403e-07,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.3318,2.27884,0.0349315,0.0701813,4.5403e-07,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.3318,2.27884,0.0300355,0.0701813,4.5403e-07,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.3318,1.97064,0.402427,0.0701813,4.5403e-07,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.3318,1.97064,0.346846,0.0701813,4.5403e-07,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.33162,3.43907,0.488368,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.33162,3.43907,2.08982,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.33162,3.43907,24.7162,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.33162,3.43907,0.00785114,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.33162,3.43907,62.0699,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.33162,3.43907,92.234,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.33162,3.43907,0.00456388,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.33162,3.43907,11.5832,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.33162,3.43907,3.2006,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.33162,3.43907,206.739,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.33162,3.43907,0.746167,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.33162,3.43907,9.68569,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.33162,3.43907,0.00108245,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.33162,3.43907,0.0248644,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.33162,3.43907,70.2347,0.0701813,4.5403e-07,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.33162,3.43907,0.282838,0.0701813,4.5403e-07,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.3318,2.23896,0.402376,0.152369,-0.000157028,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.3318,2.23896,0.450602,0.152369,-0.000157028,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.3318,2.23896,0.451261,0.152369,-0.000157028,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.3318,2.23896,0.402311,0.152369,-0.000157028,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.3318,2.22651,0.0768375,0.152369,-0.000157028,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.3318,2.22651,0.0560535,0.152369,-0.000157028,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.3318,2.22651,0.136814,0.152369,-0.000157028,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.3318,2.22651,0.141052,0.152369,-0.000157028,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.3318,1.97064,0.511026,0.152369,-0.000157028,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.3318,1.97064,0.410085,0.152369,-0.000157028,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.33162,3.43907,0.739299,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.33162,3.43907,0.173809,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.33162,3.43907,0.858875,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.33162,3.43907,0.0552296,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.33162,3.43907,0.881174,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.33162,3.43907,1.40115,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.33162,3.43907,0.723965,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.33162,3.43907,26.9999,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.33162,3.43907,0.101085,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.33162,3.43907,1.11257,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.33162,3.43907,1.91919,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.33162,3.43907,0.108335,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.33162,3.43907,4.89835,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.33162,3.43907,8.13753,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.33162,3.43907,37.9537,0.152369,-0.000157028,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.33162,3.43907,0.0197264,0.152369,-0.000157028,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,3.3318,0.866578,0.0623447,0.0701723,1.64282,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,3.3318,0.866578,0.0448502,0.0701723,1.64282,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,3.3318,0.866578,0.0254836,0.0701723,1.64282,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,3.3318,0.866578,0.0381821,0.0701723,1.64282,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,3.3318,1.0717,3.3123,0.0701723,1.64282,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,3.3318,1.0717,2.59231,0.0701723,1.64282,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,3.3318,1.0717,1.38834,0.0701723,1.64282,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,3.3318,1.0717,1.47339,0.0701723,1.64282,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,3.3318,1.48071,0.045295,0.0701723,1.64282,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,3.3318,1.48071,0.086428,0.0701723,1.64282,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,3.33162,1.55412,1.5191,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,3.33162,1.55412,1.28322,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,3.33162,1.55412,19.0941,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,3.33162,1.55412,1.64724,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,3.33162,1.55412,0.0743232,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,3.33162,1.55412,2.08763,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,3.33162,1.55412,0.0645976,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,3.33162,1.55412,6.82867,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,3.33162,1.55412,4.87724,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,3.33162,1.55412,0.529402,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,3.33162,1.55412,0.170731,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,3.33162,1.55412,141.455,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,3.33162,1.55412,25.6929,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,3.33162,1.55412,9.53274,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,3.33162,1.55412,0.0446879,0.0701723,1.64282,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,3.33162,1.55412,27.9001,0.0701723,1.64282,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,3.3318,1.58782,0.0357805,0.0701813,4.70994e-07,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,3.3318,1.58782,0.0621571,0.0701813,4.70994e-07,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,3.3318,1.58782,0.0520379,0.0701813,4.70994e-07,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,3.3318,1.58782,0.0315393,0.0701813,4.70994e-07,True,65.0|65,1017
