id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|cc|8|1|162|1|162|69.0,3.3307,2.08343,273.66,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.3307,2.08343,74.7137,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.3307,2.08343,179.65,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.3307,2.08343,81.5322,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.3307,2.08343,37.8045,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.3307,2.08343,46.6931,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.3307,2.08343,92.3113,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.3307,2.08343,117.706,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.3307,2.08343,276.873,0.0693746,-2.65259e-05,3.33162,2.08343,1,0.0701988,-2.69918e-05,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,3.33087,1.81829,0.67488,0.0693572,5.26096e-06,3.3318,1.81829,0.670465,0.0701814,5.2274e-06,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,3.33087,1.81829,0.60491,0.0693572,5.26096e-06,3.3318,1.81829,0.605397,0.0701814,5.2274e-06,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,3.33087,1.81829,0.754495,0.0693572,5.26096e-06,3.3318,1.81829,0.75586,0.0701814,5.2274e-06,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,3.33087,1.81829,0.69587,0.0693572,5.26096e-06,3.3318,1.81829,0.692715,0.0701814,5.2274e-06,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,3.33087,1.92888,0.388267,0.0693572,5.26096e-06,3.3318,1.92888,0.400562,0.0701814,5.2274e-06,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,3.33087,1.92888,0.233156,0.0693572,5.26096e-06,3.3318,1.92888,0.33959,0.0701814,5.2274e-06,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,3.33087,1.92888,0.492423,0.0693572,5.26096e-06,3.3318,1.92888,0.485159,0.0701814,5.2274e-06,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,3.33087,1.92888,0.673459,0.0693572,5.26096e-06,3.3318,1.92888,0.658001,0.0701814,5.2274e-06,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,3.33087,1.92888,0.598865,0.0693572,5.26096e-06,3.3318,1.92888,0.596768,0.0701814,5.2274e-06,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,3.33087,2.06936,0.932475,0.0693572,5.26096e-06,3.3318,2.06936,0.901521,0.0701814,5.2274e-06,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,3.33087,2.06936,0.85504,0.0693572,5.26096e-06,3.3318,2.06936,0.860165,0.0701814,5.2274e-06,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.33087,1.81829,0.212562,0.0693572,5.26096e-06,3.3318,1.81829,0.321673,0.0701814,5.2274e-06,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.3307,2.08343,35.748,0.0693572,5.26096e-06,3.33162,2.08343,0.999999,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.3307,2.08343,104.78,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,3.3307,2.08343,24.1297,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.3307,2.08343,67.529,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.3307,2.08343,72.9228,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.3307,2.08343,26.1372,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.3307,2.08343,34.3643,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.3307,2.08343,33.5398,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.3307,2.08343,107.382,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.3307,2.08343,21.4656,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.3307,2.08343,133.123,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.3307,2.08343,35.5508,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.3307,2.08343,133.93,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.3307,2.08343,35.4918,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.3307,2.08343,47.7479,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.3307,2.08343,195.256,0.0693572,5.26096e-06,3.33162,2.08343,1,0.0701814,5.2274e-06,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,3.33087,1.60886,1.43355,0.0343881,-7.21527e-07,3.3318,1.60886,1.41851,0.0348755,-7.29148e-07,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,3.33087,1.60886,1.18372,0.0343881,-7.21527e-07,3.3318,1.60886,1.17926,0.0348755,-7.29148e-07,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,3.33087,1.60886,1.40174,0.0343881,-7.21527e-07,3.3318,1.60886,1.34644,0.0348755,-7.29148e-07,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,3.33087,1.60886,1.43724,0.0343881,-7.21527e-07,3.3318,1.60886,1.38874,0.0348755,-7.29148e-07,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,3.33087,1.74708,0.195479,0.0343881,-7.21527e-07,3.3318,1.74708,0.17849,0.0348755,-7.29148e-07,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,3.33087,1.74708,0.184383,0.0343881,-7.21527e-07,3.3318,1.74708,0.174889,0.0348755,-7.29148e-07,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,3.33087,1.74708,0.192611,0.0343881,-7.21527e-07,3.3318,1.74708,0.182631,0.0348755,-7.29148e-07,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.33087,1.74708,0.194278,0.0343881,-7.21527e-07,3.3318,1.74708,0.185029,0.0348755,-7.29148e-07,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.33087,1.86368,0.128909,0.0343881,-7.21527e-07,3.3318,1.86368,0.121716,0.0348755,-7.29148e-07,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.33087,1.86368,0.143281,0.0343881,-7.21527e-07,3.3318,1.86368,0.141023,0.0348755,-7.29148e-07,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.3307,0.58857,33.0425,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.3307,0.58857,51.8269,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.3307,0.58857,72.1688,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.3307,0.58857,95.3034,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.3307,0.58857,54.6401,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.3307,0.58857,18.8317,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.3307,0.58857,35.818,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.3307,0.58857,48.8271,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.3307,0.58857,18.8411,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.3307,0.58857,32.0985,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.3307,0.58857,54.8,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.3307,0.58857,43.3539,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.3307,0.58857,75.5493,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.3307,0.58857,196.08,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.3307,0.58857,54.9925,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.3307,0.58857,23.004,0.0343881,-7.21527e-07,3.33162,0.58857,1,0.0348755,-7.29148e-07,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,3.33087,1.97402,0.243008,0.0693571,0.000238958,3.3318,1.97402,0.236397,0.0701813,0.00023378,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,3.33087,1.97402,0.228581,0.0693571,0.000238958,3.3318,1.97402,0.23257,0.0701813,0.00023378,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.33087,1.97402,0.193063,0.0693571,0.000238958,3.3318,1.97402,0.184138,0.0701813,0.00023378,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,3.33087,1.97402,0.204681,0.0693571,0.000238958,3.3318,1.97402,0.192525,0.0701813,0.00023378,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,3.33087,1.71662,0.125765,0.0693571,0.000238958,3.3318,1.71662,0.125171,0.0701813,0.00023378,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.33087,1.71662,0.136491,0.0693571,0.000238958,3.3318,1.71662,0.133277,0.0701813,0.00023378,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,3.33087,1.71662,0.14663,0.0693571,0.000238958,3.3318,1.71662,0.141924,0.0701813,0.00023378,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,3.33087,1.71662,0.151524,0.0693571,0.000238958,3.3318,1.71662,0.150169,0.0701813,0.00023378,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,3.33087,1.71662,0.0489358,0.0693571,0.000238958,3.3318,1.71662,0.0874456,0.0701813,0.00023378,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,3.33087,1.86368,0.152704,0.0693571,0.000238958,3.3318,1.86368,0.149256,0.0701813,0.00023378,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,3.33087,1.86368,0.187094,0.0693571,0.000238958,3.3318,1.86368,0.17274,0.0701813,0.00023378,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.33087,1.97402,0.0903716,0.0693571,0.000238958,3.3318,1.97402,0.134747,0.0701813,0.00023378,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.3307,0.58857,22.6816,0.0693571,0.000238958,3.33162,0.58857,0.999999,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.3307,0.58857,40.1428,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.3307,0.58857,46.1381,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.3307,0.58857,51.337,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.3307,0.58857,52.5174,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.3307,0.58857,74.7135,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.3307,0.58857,28.2719,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.3307,0.58857,221.211,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.3307,0.58857,55.4517,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.3307,0.58857,71.6906,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.3307,0.58857,78.5151,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.3307,0.58857,32.3839,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.3307,0.58857,38.3458,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.3307,0.58857,35.538,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.3307,0.58857,21.7954,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.3307,0.58857,43.282,0.0693571,0.000238958,3.33162,0.58857,1,0.0701813,0.00023378,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.33087,1.18386,4.0665,0.0693571,1.67973e-06,3.3318,1.18386,4.00782,0.0701813,1.68071e-06,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.33087,1.18386,3.84729,0.0693571,1.67973e-06,3.3318,1.18386,3.79317,0.0701813,1.68071e-06,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.33087,1.18386,4.15718,0.0693571,1.67973e-06,3.3318,1.18386,3.76133,0.0701813,1.68071e-06,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.33087,1.18386,4.14992,0.0693571,1.67973e-06,3.3318,1.18386,3.35583,0.0701813,1.68071e-06,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.33087,0.513576,0.0836534,0.0693571,1.67973e-06,3.3318,0.513576,0.0748888,0.0701813,1.68071e-06,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.33087,0.513576,0.0896461,0.0693571,1.67973e-06,3.3318,0.513576,0.0856113,0.0701813,1.68071e-06,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.33087,0.513576,0.101203,0.0693571,1.67973e-06,3.3318,0.513576,0.0919958,0.0701813,1.68071e-06,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.33087,0.513576,0.0980191,0.0693571,1.67973e-06,3.3318,0.513576,0.0969857,0.0701813,1.68071e-06,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.33087,1.07451,0.123203,0.0693571,1.67973e-06,3.3318,1.07451,0.123319,0.0701813,1.68071e-06,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.33087,1.07451,0.102345,0.0693571,1.67973e-06,3.3318,1.07451,0.101138,0.0701813,1.68071e-06,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.3307,1.53235,56.5593,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.3307,1.53235,30.3405,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.3307,1.53235,109.128,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.3307,1.53235,232.618,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.3307,1.53235,40.1185,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.3307,1.53235,42.0951,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.3307,1.53235,180.541,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.3307,1.53235,24.6469,0.0693571,1.67973e-06,3.33162,1.53235,0.999999,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.3307,1.53235,79.7375,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.3307,1.53235,51.2069,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.3307,1.53235,153.098,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.3307,1.53235,20.605,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.3307,1.53235,36.1145,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.3307,1.53235,37.1252,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.3307,1.53235,182.86,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.3307,1.53235,50.866,0.0693571,1.67973e-06,3.33162,1.53235,1,0.0701813,1.68071e-06,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.33087,1.29524,0.258284,0.069332,-2.92192e-07,3.3318,1.29524,0.259565,0.0701565,-3.02097e-07,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.33087,1.29524,0.305816,0.069332,-2.92192e-07,3.3318,1.29524,0.292914,0.0701565,-3.02097e-07,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.33087,1.29524,0.293625,0.069332,-2.92192e-07,3.3318,1.29524,0.306465,0.0701565,-3.02097e-07,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.33087,1.29524,0.273455,0.069332,-2.92192e-07,3.3318,1.29524,0.270424,0.0701565,-3.02097e-07,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.33087,1.19371,0.0695602,0.069332,-2.92192e-07,3.3318,1.19371,0.0708839,0.0701565,-3.02097e-07,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.33087,1.19371,0.083567,0.069332,-2.92192e-07,3.3318,1.19371,0.084185,0.0701565,-3.02097e-07,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.33087,1.19371,0.0815287,0.069332,-2.92192e-07,3.3318,1.19371,0.0837184,0.0701565,-3.02097e-07,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.33087,1.19371,0.0972542,0.069332,-2.92192e-07,3.3318,1.19371,0.100446,0.0701565,-3.02097e-07,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.33087,1.07451,0.150479,0.069332,-2.92192e-07,3.3318,1.07451,0.149617,0.0701565,-3.02097e-07,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.33087,1.07451,0.168847,0.069332,-2.92192e-07,3.3318,1.07451,0.164382,0.0701565,-3.02097e-07,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.3307,1.53235,81.723,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.3307,1.53235,48.6764,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.3307,1.53235,72.3817,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.3307,1.53235,31.9969,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.3307,1.53235,47.8891,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.3307,1.53235,31.3499,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.3307,1.53235,63.9899,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.3307,1.53235,28.1835,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.3307,1.53235,28.0626,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.3307,1.53235,104.46,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.3307,1.53235,75.1674,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.3307,1.53235,56.0621,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.3307,1.53235,29.9117,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.3307,1.53235,67.8746,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.3307,1.53235,69.0856,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.3307,1.53235,101.773,0.069332,-2.92192e-07,3.33162,1.53235,1,0.0701565,-3.02097e-07,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.33087,0.570227,0.331629,0.0693575,-1.85001e-06,3.3318,0.570227,0.333948,0.0701817,-1.87221e-06,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.33087,0.570227,0.296602,0.0693575,-1.85001e-06,3.3318,0.570227,0.268009,0.0701817,-1.87221e-06,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.33087,0.570227,0.260054,0.0693575,-1.85001e-06,3.3318,0.570227,0.24619,0.0701817,-1.87221e-06,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,3.33087,2.45336,0.0889908,0.0693575,-1.85001e-06,3.3318,2.45336,0.0910526,0.0701817,-1.87221e-06,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,3.33087,2.45336,0.0986029,0.0693575,-1.85001e-06,3.3318,2.45336,0.0967098,0.0701817,-1.87221e-06,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.33087,2.45336,0.110637,0.0693575,-1.85001e-06,3.3318,2.45336,0.111747,0.0701817,-1.87221e-06,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.33087,2.45336,0.111273,0.0693575,-1.85001e-06,3.3318,2.45336,0.107715,0.0701817,-1.87221e-06,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,3.33087,2.20039,0.46196,0.0693575,-1.85001e-06,3.3318,2.20039,0.462204,0.0701817,-1.87221e-06,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.33087,2.20039,0.491302,0.0693575,-1.85001e-06,3.3318,2.20039,0.468253,0.0701817,-1.87221e-06,True,22.0|69,847
