id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|vc|7|2|218,0,-0.0177411,0,-2.48444e-07,0,0,0,-3.73809e-07,0,-7.93587e-12,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0.00329211,0,-1.27889e-07,0,0,0,3.05417e-07,0,-4.94804e-12,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.00189677,0,-2.04879e-07,0,0,0,-1.51791e-07,0,-1.49427e-11,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.0098468,0,1.76527e-07,0,0,0,-1.58095e-07,0,1.65248e-11,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0129106,0,1.29887e-07,0,0,0,1.76841e-07,0,-6.81988e-12,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.00976735,0,-1.15562e-07,0,0,0,2.02507e-07,0,2.34412e-12,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.0030774,0,5.98324e-08,0,0,0,4.63233e-07,0,-1.11819e-11,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.00369009,0,1.94834e-07,0,0,0,5.16527e-07,0,-3.25933e-11,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.00403468,0,-2.3202e-07,0,0,0,2.80976e-07,0,-2.3368e-12,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.0135839,0,-2.11476e-07,0,0,0,-4.85386e-07,0,1.9067e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.177995,0,-6.64162e-07,0,0,0,0.177175,0,2.57616e-11,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.162149,0,-7.12414e-07,0,0,0,0.16075,0,1.50631e-10,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.00955263,0,-7.60118e-07,0,0,0,3.37346e-07,0,-2.41718e-12,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0117903,0,3.17677e-08,0,0,0,2.39383e-07,0,-6.49591e-12,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.0161508,0,-1.81646e-07,0,0,0,-9.58225e-08,0,-1.49527e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0120364,0,-5.76417e-07,0,0,0,-6.10506e-08,0,-1.9315e-11,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.000283063,0,-2.16716e-07,0,0,0,5.73115e-07,0,7.53375e-12,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.00465978,0,-2.05696e-07,0,0,0,-2.03166e-07,0,7.40497e-12,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-0.00485893,0,2.90481e-07,0,0,0,-3.09054e-07,0,1.48166e-11,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0250238,0,4.8129e-07,0,0,0,9.5436e-08,0,5.53868e-12,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0118238,0,-4.45041e-07,0,0,0,-1.19534e-07,0,-1.21259e-11,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.00596197,0,5.3523e-07,0,0,0,2.6864e-08,0,-1.22191e-11,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.0171912,0,4.05231e-07,0,0,0,-6.66014e-08,0,1.39173e-11,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.00746928,0,4.4231e-07,0,0,0,3.29045e-07,0,-1.03606e-12,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.00182601,0,-4.95579e-07,0,0,0,-3.50365e-07,0,-6.57696e-13,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.0136973,0,-4.18491e-07,0,0,0,-2.61022e-08,0,8.65974e-12,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.00995811,0,-5.49214e-07,0,0,0,2.53692e-07,0,2.22e-12,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.0102848,0,-1.76967e-08,0,0,0,4.67996e-07,0,7.51177e-12,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.116564,0,-2.15646e-07,0,0,0,0.108179,0,-1.70544e-10,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.0954647,0,-7.41361e-08,0,0,0,0.0889721,0,-1.96954e-10,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.00559921,0,-1.43058e-06,0,0,0,-5.62155e-08,0,1.74958e-11,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.00817862,0,-1.42343e-07,0,0,0,-5.03134e-08,0,-1.0437e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.0125294,0,1.02783e-06,0,0,0,-1.10145e-07,0,-1.37494e-11,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.00323479,0,1.90018e-07,0,0,0,-9.95402e-08,0,-5.94769e-12,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-0.0106766,0,7.28188e-08,0,0,0,-2.47842e-07,0,8.6442e-12,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.000761349,0,-3.15678e-07,0,0,0,-5.31261e-07,0,-1.7272e-11,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.0104633,0,-6.83118e-07,0,0,0,4.30431e-07,0,-6.69598e-12,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.00240324,0,6.42844e-07,0,0,0,1.29916e-07,0,-7.18003e-12,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.00446498,0,-6.54799e-07,0,0,0,-1.20097e-07,0,-1.88205e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.0108669,0,-3.53927e-07,0,0,0,-2.01209e-07,0,-1.70215e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.0177265,0,-1.67859e-07,0,0,0,-1.95286e-07,0,1.91482e-11,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.0151475,0,-1.15406e-06,0,0,0,1.76838e-07,0,2.50102e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0164568,0,-7.38094e-07,0,0,0,-8.93885e-08,0,5.5187e-12,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.000542973,0,-8.09445e-07,0,0,0,-1.6958e-08,0,-1.90359e-11,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-0.0246711,0,2.23511e-07,0,0,0,-3.50469e-07,0,8.81517e-12,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.0218902,0,4.60923e-07,0,0,0,4.29397e-07,0,1.07461e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.0285108,0,4.75656e-07,0,0,0,0.0251813,0,1.16737e-10,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.0534159,0,3.44494e-07,0,0,0,0.0429485,0,8.63762e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.0191244,0,2.317e-07,0,0,0,7.32847e-07,0,3.65654e-11,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.00466763,0,1.40891e-07,0,0,0,3.94429e-07,0,8.328e-12,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.0213141,0,-7.30639e-07,0,0,0,-5.05516e-07,0,1.32339e-13,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.00458351,0,4.65567e-08,0,0,0,3.15762e-07,0,-7.44826e-12,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.0216144,0,-1.86217e-07,0,0,0,3.81223e-07,0,2.34919e-11,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.0084949,0,-2.91033e-07,0,0,0,9.88673e-08,0,1.21791e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.0111142,0,3.25935e-07,0,0,0,-1.50076e-07,0,1.64739e-11,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.00336919,0,-2.62729e-07,0,0,0,2.70661e-07,0,-7.86748e-12,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-0.000719081,0,2.2641e-07,0,0,0,-3.4479e-08,0,9.09184e-12,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.00440274,0,-2.06021e-07,0,0,0,-2.62376e-07,0,1.5286e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.00780311,0,7.68579e-09,0,0,0,2.02805e-07,0,1.04468e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.00636503,0,1.29219e-06,0,0,0,-9.4105e-07,0,2.50568e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.0243279,0,1.79505e-07,0,0,0,-3.75684e-07,0,-8.36131e-12,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.00441617,0,-6.43145e-08,0,0,0,2.47568e-07,0,1.67422e-13,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.00877068,0,-1.53295e-07,0,0,0,-9.59557e-08,0,4.99201e-12,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.00105574,0,3.38924e-07,0,0,0,2.18783e-07,0,7.93809e-12,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.0754153,0,2.95672e-07,0,0,0,0.07391,0,-5.67271e-11,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.106849,0,1.31245e-07,0,0,0,0.10484,0,5.56435e-11,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.00151139,0,-3.08667e-07,0,0,0,-3.26851e-07,0,-3.12772e-12,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.0110377,0,4.12816e-07,0,0,0,2.63915e-07,0,1.0969e-13,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.01667,0,2.78155e-07,0,0,0,-3.39323e-07,0,-2.30957e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.00119113,0,-5.89287e-08,0,0,0,2.44069e-07,0,-1.55969e-11,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-0.0035701,0,6.07337e-07,0,0,0,2.9287e-08,0,9.24283e-12,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.00231105,0,2.55832e-07,0,0,0,-4.89442e-07,0,-7.70051e-13,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.00511815,0,-5.0398e-07,0,0,0,-2.84241e-07,0,-2.53846e-11,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.00401929,0,-1.03271e-07,0,0,0,-2.50351e-07,0,6.99441e-13,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.00474837,0,-1.5131e-07,0,0,0,-1.84878e-07,0,1.81666e-12,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.00138604,0,7.69018e-07,0,0,0,-2.27972e-07,0,9.74643e-12,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.0103092,0,-3.33228e-07,0,0,0,-1.43474e-07,0,1.88747e-11,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.00487253,0,4.96212e-07,0,0,0,-2.60829e-07,0,1.39324e-11,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.00782864,0,-3.62319e-07,0,0,0,-3.48708e-07,0,-6.84974e-12,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0135912,0,8.25738e-07,0,0,0,-1.55605e-08,0,-1.81126e-11,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.000748558,0,1.97839e-07,0,0,0,5.60047e-07,0,-1.16418e-12,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.0218057,0,1.13844e-06,0,0,0,1.55021e-07,0,-1.0008e-11,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.178748,0,-4.66534e-07,0,0,0,-0.183154,0,-1.59546e-10,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.144644,0,-6.44646e-07,0,0,0,-0.152893,0,-4.75582e-10,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0099216,0,4.23489e-07,0,0,0,2.70589e-07,0,-1.39204e-11,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-0.0219692,0,9.26643e-07,0,0,0,-1.19519e-07,0,-6.54121e-12,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0198609,0,-2.94407e-07,0,0,0,3.4411e-07,0,-7.75979e-12,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.00739311,0,3.84891e-07,0,0,0,4.78797e-08,0,2.19305e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.00953098,0,9.54996e-07,0,0,0,3.71216e-07,0,9.55547e-12,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.0141011,0,3.0997e-07,0,0,0,-2.55793e-07,0,1.80531e-11,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.0112713,0,4.14461e-07,0,0,0,-1.01445e-07,0,-1.87486e-11,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-0.00468076,0,-1.83774e-07,0,0,0,-3.60135e-07,0,-1.55453e-12,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.021803,0,-1.89429e-07,0,0,0,3.78087e-07,0,-2.91367e-12,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.00995459,0,-1.81195e-07,0,0,0,-3.54629e-07,0,1.46794e-11,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.00174296,0,-1.47504e-07,0,0,0,-2.16874e-07,0,-6.4726e-12,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-0.00858078,0,1.75532e-07,0,0,0,1.76008e-07,0,1.02629e-12,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.0129451,0,-1.39175e-07,0,0,0,4.40436e-07,0,-1.34954e-11,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.0097185,0,8.20384e-07,0,0,0,-1.07164e-07,0,1.42326e-11,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.000586821,0,-2.29784e-08,0,0,0,-2.95552e-07,0,1.10179e-11,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0.00120719,0,-6.63092e-07,0,0,0,2.64293e-07,0,1.55604e-11,0,0,False,69.0|274,411
9|411|sample|10|274,0,0.047151,0,7.77486e-07,0,0,0,0.0376799,0,-2.89599e-10,0,0,True,70.0|274,411
9|411|sample|11|274,0,-0.0737269,0,1.12333e-06,0,0,0,-0.0789923,0,1.50405e-10,0,0,True,70.0|274,411
9|411|sample|12|274,0,-0.123752,0,-3.0995e-07,0,0,0,-0.128305,0,7.77396e-11,0,0,True,70.0|274,411
9|411|sample|3|274,0,-0.125103,0,-5.29077e-07,0,0,0,-0.130497,0,6.06224e-10,0,0,True,70.0|274,411
9|411|sample|4|274,0,0.0065823,0,1.89272e-07,0,0,0,-0.0011785,0,-1.00489e-10,0,0,True,70.0|274,411
9|411|sample|5|274,0,0.0323234,0,3.82018e-07,0,0,0,0.0179817,0,-9.75349e-11,0,0,True,70.0|274,411
9|411|sample|6|274,0,0.0454464,0,3.82812e-07,0,0,0,0.0341735,0,-1.86876e-10,0,0,True,70.0|274,411
9|411|sample|7|274,0,-0.0814567,0,1.01619e-06,0,0,0,-0.0835089,0,1.6784e-10,0,0,True,70.0|274,411
9|411|sample|8|274,0,-0.0710647,0,-5.21758e-07,0,0,0,-0.0727274,0,1.83797e-10,0,0,True,70.0|274,411
9|411|sample|9|274,0,0.000485044,0,-8.33353e-07,0,0,0,-0.00254306,0,-4.28018e-11,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.00593844,0,6.8383e-07,0,0,0,2.10133e-07,0,1.50373e-11,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.0191495,0,7.58797e-08,0,0,0,4.03346e-07,0,2.7045e-13,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.0165124,0,8.46227e-07,0,0,0,-2.55322e-07,0,1.00324e-11,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.000354359,0,-8.69549e-08,0,0,0,-4.29214e-07,0,-1.41962e-11,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.00799618,0,5.10373e-07,0,0,0,1.16133e-07,0,2.3173e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.00223401,0,-4.06019e-07,0,0,0,9.84243e-08,0,-1.26605e-11,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.0213312,0,1.68398e-07,0,0,0,-1.58281e-07,0,-2.67435e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-0.00233827,0,4.19232e-07,0,0,0,1.93174e-07,0,-1.15907e-13,0,0,False,69.0|274,411
